"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00022462,2.5e-16,16.538,0.70893,3.061e-05,0.2094,0.0041344,0.043953,0.012596,4.277e-05,0.16157,4.0726e-22,1.9655e-11,7.0294e-11,0,1.9871e-08,1.8571e-08,2.5352e-10,2.1458e-06,1.2055e-06,2.7376e-08,9.104e-08,8.5084e-08,1.1615e-09,1,3,3.8697e-08,3.7155,20.049,4.1228e-15,4.4789e-13,1.8963e-14,2.8791e-08,1,0.001665,0.0015,0.001665,5e-06
0.0002263,2.5e-16,16.548,0.70914,3.0613e-05,0.20938,0.0041251,0.043967,0.012601,4.309e-05,0.16165,4.2686e-22,1.9417e-11,7.1034e-11,0,2.001e-08,1.8701e-08,2.5529e-10,2.1618e-06,1.2145e-06,2.7581e-08,9.1709e-08,8.5709e-08,1.17e-09,1,3,3.8993e-08,3.6861,20.049,4.1531e-15,4.513e-13,1.9106e-14,2.9006e-08,1,0.001668,0.0015,0.001668,5e-06
0.00022798,2.5e-16,16.557,0.70934,3.0616e-05,0.20936,0.0041158,0.04398,0.012606,4.3409e-05,0.16174,4.4645e-22,1.9179e-11,7.1774e-11,0,2.0149e-08,1.8831e-08,2.5707e-10,2.1779e-06,1.2236e-06,2.7786e-08,9.2378e-08,8.6334e-08,1.1786e-09,1,3,3.9288e-08,3.6567,20.049,4.1834e-15,4.5472e-13,1.925e-14,2.9222e-08,1,0.001671,0.0015,0.001671,5e-06
0.00022949,2.5e-16,16.564,0.70955,3.0618e-05,0.20934,0.0041066,0.043994,0.012612,4.3695e-05,0.16182,4.5407e-22,1.8948e-11,7.2175e-11,0,2.0275e-08,1.8948e-08,2.5867e-10,2.1923e-06,1.2316e-06,2.7969e-08,9.2978e-08,8.6895e-08,1.1862e-09,1,3,3.9549e-08,3.6272,20.049,4.2105e-15,4.5775e-13,1.9377e-14,2.9414e-08,1,0.001674,0.0015,0.001674,5e-06
0.00023081,2.5e-16,16.567,0.70975,3.062e-05,0.20932,0.0040973,0.044008,0.012617,4.3946e-05,0.16191,4.497e-22,1.8724e-11,7.2238e-11,0,2.0387e-08,1.9053e-08,2.601e-10,2.2049e-06,1.2387e-06,2.8131e-08,9.3509e-08,8.7392e-08,1.193e-09,1,3,3.9777e-08,3.5978,20.049,4.2346e-15,4.6038e-13,1.9489e-14,2.9584e-08,1,0.001677,0.0015,0.001677,5e-06
0.00023213,2.5e-16,16.57,0.70995,3.0622e-05,0.2093,0.004088,0.044021,0.012623,4.4198e-05,0.162,4.4534e-22,1.85e-11,7.2301e-11,0,2.0499e-08,1.9158e-08,2.6152e-10,2.2175e-06,1.2458e-06,2.8292e-08,9.4041e-08,8.7889e-08,1.1998e-09,1,3,4.0005e-08,3.5684,20.049,4.2587e-15,4.6302e-13,1.9601e-14,2.9753e-08,1,0.00168,0.0015,0.00168,5e-06
0.00023309,2.5e-16,16.569,0.71016,3.0624e-05,0.20928,0.0040787,0.044035,0.012628,4.4379e-05,0.16208,4.6692e-22,1.8295e-11,7.1736e-11,0,2.0582e-08,1.9236e-08,2.6259e-10,2.2267e-06,1.2509e-06,2.8408e-08,9.443e-08,8.8252e-08,1.2048e-09,1,3,4.0166e-08,3.539,20.049,4.2763e-15,4.6488e-13,1.9682e-14,2.9875e-08,1,0.001683,0.0015,0.001683,5e-06
0.00023404,2.5e-16,16.568,0.71036,3.0625e-05,0.20925,0.0040695,0.044049,0.012634,4.4561e-05,0.16217,4.8851e-22,1.809e-11,7.1171e-11,0,2.0666e-08,1.9314e-08,2.6366e-10,2.2358e-06,1.2561e-06,2.8524e-08,9.4819e-08,8.8616e-08,1.2097e-09,1,3,4.0326e-08,3.5095,20.049,4.2939e-15,4.6674e-13,1.9762e-14,2.9998e-08,1,0.001686,0.0015,0.001686,5e-06
0.00023482,2.5e-16,16.565,0.71057,3.0626e-05,0.20923,0.0040602,0.044062,0.012639,4.4709e-05,0.16226,5.3938e-22,1.7893e-11,7.0322e-11,0,2.0736e-08,1.9379e-08,2.6455e-10,2.2432e-06,1.2602e-06,2.8619e-08,9.514e-08,8.8916e-08,1.2138e-09,1,3,4.0455e-08,3.4801,20.049,4.3084e-15,4.6823e-13,1.9827e-14,3.0097e-08,1,0.001689,0.0015,0.001689,5e-06
0.00023542,2.5e-16,16.561,0.71077,3.0626e-05,0.20921,0.0040509,0.044076,0.012644,4.4824e-05,0.16234,6.1952e-22,1.7706e-11,6.9188e-11,0,2.0792e-08,1.9432e-08,2.6527e-10,2.2489e-06,1.2635e-06,2.8692e-08,9.5391e-08,8.9151e-08,1.217e-09,1,3,4.0552e-08,3.4507,20.049,4.3198e-15,4.6935e-13,1.9877e-14,3.0175e-08,1,0.001692,0.0015,0.001692,5e-06
0.00023602,2.5e-16,16.557,0.71098,3.0627e-05,0.20919,0.0040416,0.04409,0.01265,4.4939e-05,0.16243,6.9967e-22,1.7519e-11,6.8054e-11,0,2.0848e-08,1.9484e-08,2.6598e-10,2.2547e-06,1.2667e-06,2.8766e-08,9.5643e-08,8.9386e-08,1.2202e-09,1,3,4.0649e-08,3.4212,20.049,4.3312e-15,4.7047e-13,1.9927e-14,3.0252e-08,1,0.001695,0.0015,0.001695,5e-06
0.0002363,2.5e-16,16.55,0.71118,3.0627e-05,0.20917,0.0040324,0.044103,0.012655,4.4992e-05,0.16251,7.7755e-22,1.7346e-11,6.6403e-11,0,2.0878e-08,1.9512e-08,2.6636e-10,2.2573e-06,1.2682e-06,2.8799e-08,9.5767e-08,8.9502e-08,1.2218e-09,1,3,4.0688e-08,3.3918,20.049,4.3368e-15,4.7093e-13,1.9949e-14,3.0287e-08,1,0.001698,0.0015,0.001698,5e-06
0.00023657,2.5e-16,16.544,0.71139,3.0626e-05,0.20915,0.0040231,0.044117,0.012661,4.5045e-05,0.1626,8.5544e-22,1.7173e-11,6.4753e-11,0,2.0908e-08,1.954e-08,2.6675e-10,2.26e-06,1.2696e-06,2.8833e-08,9.5891e-08,8.9618e-08,1.2234e-09,1,3,4.0727e-08,3.3624,20.049,4.3424e-15,4.7138e-13,1.9971e-14,3.0323e-08,1,0.001701,0.0015,0.001701,5e-06
0.00023673,2.5e-16,16.537,0.71159,3.0625e-05,0.20913,0.0040138,0.04413,0.012666,4.5075e-05,0.16269,8.4951e-22,1.7006e-11,6.287e-11,0,2.0928e-08,1.9559e-08,2.67e-10,2.2614e-06,1.2705e-06,2.8852e-08,9.5966e-08,8.9688e-08,1.2244e-09,1,3,4.0745e-08,3.3329,20.049,4.3458e-15,4.7158e-13,1.9982e-14,3.0343e-08,1,0.001704,0.0015,0.001704,5e-06
0.00023676,2.5e-16,16.529,0.7118,3.0624e-05,0.20911,0.0040046,0.044144,0.012672,4.5082e-05,0.16277,7.5979e-22,1.6846e-11,6.0753e-11,0,2.0937e-08,1.9567e-08,2.6712e-10,2.2617e-06,1.2706e-06,2.8855e-08,9.5993e-08,8.9713e-08,1.2247e-09,1,3,4.0741e-08,3.3035,20.049,4.347e-15,4.7154e-13,1.9984e-14,3.0347e-08,1,0.001707,0.0015,0.001707,5e-06
0.00023679,2.5e-16,16.522,0.712,3.0623e-05,0.20908,0.0039953,0.044158,0.012677,4.5089e-05,0.16286,6.7007e-22,1.6686e-11,5.8636e-11,0,2.0947e-08,1.9576e-08,2.6724e-10,2.262e-06,1.2708e-06,2.8859e-08,9.6019e-08,8.9738e-08,1.225e-09,1,3,4.0737e-08,3.2741,20.049,4.3482e-15,4.7149e-13,1.9985e-14,3.0352e-08,1,0.00171,0.0015,0.00171,5e-06
0.00023665,2.5e-16,16.513,0.71221,3.0621e-05,0.20906,0.003986,0.044171,0.012682,4.5063e-05,0.16295,6.019e-22,1.6544e-11,5.6117e-11,0,2.0942e-08,1.9572e-08,2.6718e-10,2.2607e-06,1.2701e-06,2.8842e-08,9.5979e-08,8.97e-08,1.2245e-09,1,3,4.0702e-08,3.2447,20.049,4.3464e-15,4.7109e-13,1.9972e-14,3.0334e-08,1,0.001713,0.0015,0.001713,5e-06
0.00023651,2.5e-16,16.504,0.71241,3.062e-05,0.20904,0.0039767,0.044185,0.012688,4.5037e-05,0.16303,5.3372e-22,1.6401e-11,5.3598e-11,0,2.0937e-08,1.9568e-08,2.6712e-10,2.2594e-06,1.2693e-06,2.8826e-08,9.5938e-08,8.9662e-08,1.224e-09,1,3,4.0667e-08,3.2152,20.049,4.3445e-15,4.7069e-13,1.9958e-14,3.0317e-08,1,0.001716,0.0015,0.001716,5e-06
0.00023628,2.5e-16,16.494,0.71262,3.0617e-05,0.20902,0.0039675,0.044199,0.012693,4.4994e-05,0.16312,4.9602e-22,1.627e-11,5.092e-11,0,2.0926e-08,1.9557e-08,2.6698e-10,2.2572e-06,1.2681e-06,2.8798e-08,9.5863e-08,8.9591e-08,1.223e-09,1,3,4.0617e-08,3.1858,20.049,4.3411e-15,4.701e-13,1.9937e-14,3.0288e-08,1,0.001719,0.0015,0.001719,5e-06
0.00023596,2.5e-16,16.484,0.71282,3.0615e-05,0.209,0.0039582,0.044212,0.012699,4.4935e-05,0.16321,4.888e-22,1.6149e-11,4.8084e-11,0,2.0908e-08,1.954e-08,2.6675e-10,2.2542e-06,1.2664e-06,2.8759e-08,9.5752e-08,8.9488e-08,1.2216e-09,1,3,4.055e-08,3.1564,20.049,4.3361e-15,4.6933e-13,1.9908e-14,3.0247e-08,1,0.001722,0.0015,0.001722,5e-06
0.00023565,2.5e-16,16.474,0.71303,3.0612e-05,0.20898,0.0039489,0.044226,0.012704,4.4875e-05,0.16329,4.8158e-22,1.6029e-11,4.5248e-11,0,2.089e-08,1.9523e-08,2.6652e-10,2.2511e-06,1.2647e-06,2.872e-08,9.5642e-08,8.9385e-08,1.2202e-09,1,3,4.0484e-08,3.1269,20.049,4.3311e-15,4.6856e-13,1.9879e-14,3.0207e-08,1,0.001725,0.0015,0.001725,5e-06
0.00023518,2.5e-16,16.463,0.71323,3.0609e-05,0.20896,0.0039397,0.04424,0.012709,4.4787e-05,0.16338,4.9023e-22,1.5937e-11,4.2203e-11,0,2.0859e-08,1.9495e-08,2.6612e-10,2.2467e-06,1.2622e-06,2.8663e-08,9.5472e-08,8.9226e-08,1.218e-09,1,3,4.0392e-08,3.0975,20.049,4.3234e-15,4.675e-13,1.9838e-14,3.0147e-08,1,0.001728,0.0015,0.001728,5e-06
0.00023471,2.5e-16,16.453,0.71344,3.0605e-05,0.20894,0.0039304,0.044253,0.012715,4.4699e-05,0.16346,4.9888e-22,1.5845e-11,3.9157e-11,0,2.0828e-08,1.9466e-08,2.6573e-10,2.2422e-06,1.2597e-06,2.8606e-08,9.5302e-08,8.9067e-08,1.2159e-09,1,3,4.03e-08,3.0681,20.049,4.3157e-15,4.6643e-13,1.9797e-14,3.0088e-08,1,0.001731,0.0015,0.001731,5e-06
0.00023422,2.5e-16,16.442,0.71364,3.0602e-05,0.20892,0.0039211,0.044267,0.01272,4.4606e-05,0.16355,5.1544e-22,1.5772e-11,3.6076e-11,0,2.0794e-08,1.9434e-08,2.653e-10,2.2375e-06,1.257e-06,2.8546e-08,9.5119e-08,8.8896e-08,1.2135e-09,1,3,4.0202e-08,3.0387,20.049,4.3075e-15,4.6531e-13,1.9753e-14,3.0025e-08,1,0.001734,0.0015,0.001734,5e-06
0.00023369,2.5e-16,16.432,0.71385,3.0598e-05,0.20889,0.0039119,0.044281,0.012726,4.4506e-05,0.16364,5.399e-22,1.5716e-11,3.2958e-11,0,2.0757e-08,1.9399e-08,2.6483e-10,2.2324e-06,1.2542e-06,2.8482e-08,9.4923e-08,8.8713e-08,1.211e-09,1,3,4.01e-08,3.0092,20.049,4.2986e-15,4.6412e-13,1.9707e-14,2.9957e-08,1,0.001737,0.0015,0.001737,5e-06
0.00023316,2.5e-16,16.422,0.71405,3.0594e-05,0.20887,0.0039026,0.044294,0.012731,4.4406e-05,0.16372,5.6436e-22,1.566e-11,2.984e-11,0,2.072e-08,1.9365e-08,2.6435e-10,2.2274e-06,1.2513e-06,2.8417e-08,9.4727e-08,8.8529e-08,1.2085e-09,1,3,3.9998e-08,2.9798,20.049,4.2897e-15,4.6294e-13,1.966e-14,2.989e-08,1,0.00174,0.0015,0.00174,5e-06
0.00023264,2.5e-16,16.414,0.71426,3.0589e-05,0.20885,0.0038933,0.044308,0.012737,4.4307e-05,0.16381,4.9264e-22,1.5643e-11,2.6806e-11,0,2.0682e-08,1.9329e-08,2.6387e-10,2.2224e-06,1.2485e-06,2.8353e-08,9.4529e-08,8.8345e-08,1.206e-09,1,3,3.9898e-08,2.9504,20.049,4.2807e-15,4.6178e-13,1.9614e-14,2.9823e-08,1,0.001743,0.0015,0.001743,5e-06
0.00023211,2.5e-16,16.406,0.71446,3.0584e-05,0.20883,0.0038841,0.044321,0.012742,4.4208e-05,0.1639,4.2092e-22,1.5626e-11,2.3772e-11,0,2.0644e-08,1.9294e-08,2.6338e-10,2.2174e-06,1.2457e-06,2.8289e-08,9.4331e-08,8.816e-08,1.2035e-09,1,3,3.9798e-08,2.9209,20.049,4.2718e-15,4.6063e-13,1.9569e-14,2.9756e-08,1,0.001746,0.0015,0.001746,5e-06
0.00023163,2.5e-16,16.4,0.71467,3.0579e-05,0.20881,0.0038748,0.044335,0.012747,4.4117e-05,0.16398,3.9325e-22,1.5628e-11,2.0859e-11,0,2.0609e-08,1.9261e-08,2.6293e-10,2.2128e-06,1.2431e-06,2.8231e-08,9.4149e-08,8.799e-08,1.2012e-09,1,3,3.9708e-08,2.8915,20.049,4.2635e-15,4.5959e-13,1.9527e-14,2.9695e-08,1,0.001749,0.0015,0.001749,5e-06
0.0002312,2.5e-16,16.397,0.71487,3.0574e-05,0.20879,0.0038655,0.044349,0.012753,4.4034e-05,0.16407,4.0962e-22,1.5649e-11,1.8067e-11,0,2.0576e-08,1.923e-08,2.6251e-10,2.2086e-06,1.2408e-06,2.8178e-08,9.3981e-08,8.7833e-08,1.199e-09,1,3,3.9628e-08,2.8621,20.049,4.2559e-15,4.5865e-13,1.9489e-14,2.9639e-08,1,0.001752,0.0015,0.001752,5e-06
0.00023076,2.5e-16,16.393,0.71508,3.0568e-05,0.20877,0.0038563,0.044362,0.012758,4.3952e-05,0.16416,4.2599e-22,1.5669e-11,1.5275e-11,0,2.0543e-08,1.9199e-08,2.6209e-10,2.2044e-06,1.2385e-06,2.8125e-08,9.3814e-08,8.7676e-08,1.1969e-09,1,3,3.9547e-08,2.8326,20.049,4.2483e-15,4.5772e-13,1.9451e-14,2.9584e-08,1,0.001755,0.0015,0.001755,5e-06
0.00023052,2.5e-16,16.397,0.71528,3.0562e-05,0.20875,0.003847,0.044376,0.012764,4.3907e-05,0.16424,4.5957e-22,1.5724e-11,1.2874e-11,0,2.0522e-08,1.918e-08,2.6183e-10,2.2022e-06,1.2372e-06,2.8096e-08,9.3718e-08,8.7587e-08,1.1957e-09,1,3,3.9507e-08,2.8032,20.049,4.244e-15,4.5726e-13,1.9431e-14,2.9553e-08,1,0.001758,0.0015,0.001758,5e-06
0.00023029,2.5e-16,16.401,0.71549,3.0556e-05,0.20873,0.0038377,0.04439,0.012769,4.3862e-05,0.16433,4.9315e-22,1.5779e-11,1.0472e-11,0,2.0502e-08,1.9161e-08,2.6157e-10,2.1999e-06,1.2359e-06,2.8067e-08,9.3622e-08,8.7497e-08,1.1944e-09,1,3,3.9467e-08,2.7738,20.049,4.2397e-15,4.568e-13,1.9412e-14,2.9523e-08,1,0.001761,0.0015,0.001761,5e-06
0.00023019,2.5e-16,16.41,0.71569,3.055e-05,0.2087,0.0038285,0.044403,0.012775,4.3843e-05,0.16441,4.6855e-22,1.5852e-11,8.3374e-12,0,2.0491e-08,1.915e-08,2.6142e-10,2.199e-06,1.2354e-06,2.8055e-08,9.3575e-08,8.7453e-08,1.1938e-09,1,3,3.9455e-08,2.7443,20.049,4.2375e-15,4.5665e-13,1.9404e-14,2.951e-08,1,0.001764,0.0015,0.001764,5e-06
0.00023022,2.5e-16,16.423,0.7159,3.0543e-05,0.20868,0.0038192,0.044417,0.01278,4.3849e-05,0.1645,3.8578e-22,1.5943e-11,6.4691e-12,0,2.0488e-08,1.9148e-08,2.6139e-10,2.1993e-06,1.2356e-06,2.8059e-08,9.3577e-08,8.7455e-08,1.1939e-09,1,3,3.9469e-08,2.7149,20.049,4.2376e-15,4.5682e-13,1.9408e-14,2.9515e-08,1,0.001767,0.0015,0.001767,5e-06
0.00023026,2.5e-16,16.437,0.7161,3.0537e-05,0.20866,0.0038099,0.04443,0.012785,4.3855e-05,0.16459,3.03e-22,1.6033e-11,4.6009e-12,0,2.0486e-08,1.9146e-08,2.6136e-10,2.1997e-06,1.2358e-06,2.8064e-08,9.3579e-08,8.7457e-08,1.1939e-09,1,3,3.9484e-08,2.6855,20.049,4.2377e-15,4.5699e-13,1.9412e-14,2.9519e-08,1,0.00177,0.0015,0.00177,5e-06
0.00023063,2.5e-16,16.462,0.71631,3.0529e-05,0.20864,0.0038007,0.044444,0.012791,4.3924e-05,0.16467,2.8553e-22,1.6156e-11,3.4056e-12,0,2.0505e-08,1.9164e-08,2.6161e-10,2.2032e-06,1.2377e-06,2.8108e-08,9.37e-08,8.757e-08,1.1954e-09,1,3,3.9566e-08,2.6561,20.049,4.2432e-15,4.5794e-13,1.9446e-14,2.9565e-08,1,0.001773,0.0015,0.001773,5e-06
0.00023099,2.5e-16,16.488,0.71651,3.0522e-05,0.20862,0.0037914,0.044458,0.012796,4.3992e-05,0.16476,2.6807e-22,1.6279e-11,2.2103e-12,0,2.0524e-08,1.9182e-08,2.6185e-10,2.2067e-06,1.2397e-06,2.8153e-08,9.3821e-08,8.7683e-08,1.197e-09,1,3,3.9648e-08,2.6266,20.049,4.2487e-15,4.5889e-13,1.948e-14,2.9612e-08,1,0.001776,0.0015,0.001776,5e-06
0.00023159,2.5e-16,16.52,0.71672,3.0514e-05,0.2086,0.0037821,0.044471,0.012802,4.4105e-05,0.16485,2.6326e-22,1.6414e-11,1.4109e-12,0,2.0559e-08,1.9214e-08,2.623e-10,2.2124e-06,1.2429e-06,2.8226e-08,9.4028e-08,8.7877e-08,1.1996e-09,1,3,3.9776e-08,2.5972,20.049,4.258e-15,4.6037e-13,1.9534e-14,2.9688e-08,1,0.001779,0.0015,0.001779,5e-06
0.00023243,2.5e-16,16.558,0.71692,3.0507e-05,0.20858,0.0037729,0.044485,0.012807,4.4262e-05,0.16493,2.7111e-22,1.656e-11,1.0073e-12,0,2.061e-08,1.9262e-08,2.6294e-10,2.2204e-06,1.2474e-06,2.8328e-08,9.4321e-08,8.815e-08,1.2034e-09,1,3,3.9949e-08,2.5678,20.049,4.2713e-15,4.6237e-13,1.9609e-14,2.9794e-08,1,0.001782,0.0015,0.001782,5e-06
0.00023326,2.5e-16,16.597,0.71713,3.0499e-05,0.20856,0.0037636,0.044499,0.012812,4.4418e-05,0.16502,2.7896e-22,1.6707e-11,6.0374e-13,0,2.0661e-08,1.9309e-08,2.6359e-10,2.2283e-06,1.2519e-06,2.8429e-08,9.4613e-08,8.8424e-08,1.2071e-09,1,3,4.0123e-08,2.5383,20.049,4.2845e-15,4.6438e-13,1.9685e-14,2.99e-08,1,0.001785,0.0015,0.001785,5e-06
0.00023465,2.5e-16,16.648,0.71733,3.049e-05,0.20854,0.0037543,0.044512,0.012818,4.468e-05,0.16511,3.13e-22,1.6866e-11,1.0719e-12,0,2.0751e-08,1.9394e-08,2.6475e-10,2.2416e-06,1.2593e-06,2.8599e-08,9.5114e-08,8.8892e-08,1.2135e-09,1,3,4.0403e-08,2.5089,20.049,4.3072e-15,4.6763e-13,1.9808e-14,3.0077e-08,1,0.001788,0.0015,0.001788,5e-06
0.00023604,2.5e-16,16.699,0.71754,3.0482e-05,0.20851,0.0037451,0.044526,0.012823,4.4942e-05,0.16519,3.4705e-22,1.7024e-11,1.5402e-12,0,2.0842e-08,1.9479e-08,2.659e-10,2.2549e-06,1.2668e-06,2.8768e-08,9.5616e-08,8.936e-08,1.2199e-09,1,3,4.0684e-08,2.4795,20.049,4.3299e-15,4.7088e-13,1.9932e-14,3.0254e-08,1,0.001791,0.0015,0.001791,5e-06
0.0002377,2.5e-16,16.756,0.71774,3.0473e-05,0.20849,0.0037358,0.044539,0.012829,4.5254e-05,0.16528,3.6896e-22,1.718e-11,2.4548e-12,0,2.0952e-08,1.9582e-08,2.6731e-10,2.2707e-06,1.2757e-06,2.897e-08,9.6218e-08,8.9923e-08,1.2276e-09,1,3,4.1016e-08,2.45,20.049,4.3572e-15,4.7472e-13,2.008e-14,3.0465e-08,1,0.001794,0.0015,0.001794,5e-06
0.00023962,2.5e-16,16.818,0.71795,3.0464e-05,0.20847,0.0037266,0.044553,0.012834,4.5617e-05,0.16536,3.7874e-22,1.7333e-11,3.8159e-12,0,2.1082e-08,1.9703e-08,2.6897e-10,2.2891e-06,1.286e-06,2.9205e-08,9.692e-08,9.058e-08,1.2365e-09,1,3,4.1399e-08,2.4206,20.049,4.389e-15,4.7915e-13,2.025e-14,3.071e-08,1,0.001797,0.0015,0.001797,5e-06
0.00024155,2.5e-16,16.88,0.71815,3.0455e-05,0.20845,0.0037173,0.044567,0.012839,4.598e-05,0.16545,3.8852e-22,1.7485e-11,5.177e-12,0,2.1212e-08,1.9824e-08,2.7063e-10,2.3075e-06,1.2963e-06,2.9439e-08,9.7623e-08,9.1236e-08,1.2455e-09,1,3,4.1782e-08,2.3912,20.049,4.4208e-15,4.8359e-13,2.0421e-14,3.0956e-08,1,0.0018,0.0015,0.0018,5e-06
0.00024395,2.5e-16,16.949,0.71836,3.0445e-05,0.20843,0.003708,0.04458,0.012845,4.6432e-05,0.16554,3.9132e-22,1.7607e-11,7.3664e-12,0,2.1377e-08,1.9978e-08,2.7273e-10,2.3304e-06,1.3092e-06,2.9732e-08,9.8504e-08,9.206e-08,1.2567e-09,1,3,4.2255e-08,2.3618,20.049,4.4607e-15,4.8907e-13,2.0632e-14,3.1261e-08,1,0.001803,0.0015,0.001803,5e-06
0.00024634,2.5e-16,17.019,0.71856,3.0436e-05,0.20841,0.0036988,0.044594,0.01285,4.6884e-05,0.16562,3.9413e-22,1.773e-11,9.5559e-12,0,2.1541e-08,2.0132e-08,2.7483e-10,2.3533e-06,1.3221e-06,3.0024e-08,9.9385e-08,9.2883e-08,1.268e-09,1,3,4.2728e-08,2.3323,20.049,4.5006e-15,4.9454e-13,2.0844e-14,3.1566e-08,1,0.001806,0.0015,0.001806,5e-06
0.00024893,2.5e-16,17.091,0.71877,3.0426e-05,0.20839,0.0036895,0.044608,0.012856,4.7373e-05,0.16571,4.0975e-22,1.7825e-11,1.2076e-11,0,2.172e-08,2.0299e-08,2.7711e-10,2.378e-06,1.336e-06,3.0339e-08,1.0034e-07,9.3775e-08,1.2801e-09,1,3,4.3238e-08,2.3029,20.049,4.5438e-15,5.0044e-13,2.1073e-14,3.1896e-08,1,0.001809,0.0015,0.001809,5e-06
0.00025171,2.5e-16,17.164,0.71897,3.0415e-05,0.20837,0.0036802,0.044621,0.012861,4.7898e-05,0.1658,4.382e-22,1.7894e-11,1.4928e-11,0,2.1914e-08,2.0481e-08,2.7958e-10,2.4046e-06,1.3509e-06,3.0678e-08,1.0137e-07,9.4737e-08,1.2933e-09,1,3,4.3783e-08,2.2735,20.049,4.5904e-15,5.0675e-13,2.1318e-14,3.2251e-08,1,0.001812,0.0015,0.001812,5e-06
0.0002545,2.5e-16,17.237,0.71917,3.0405e-05,0.20834,0.003671,0.044635,0.012867,4.8423e-05,0.16588,4.6664e-22,1.7963e-11,1.7779e-11,0,2.2108e-08,2.0662e-08,2.8206e-10,2.4312e-06,1.3658e-06,3.1017e-08,1.024e-07,9.5698e-08,1.3064e-09,1,3,4.4329e-08,2.244,20.049,4.637e-15,5.1306e-13,2.1563e-14,3.2606e-08,1,0.001815,0.0015,0.001815,5e-06
0.00025755,2.5e-16,17.31,0.71938,3.0395e-05,0.20832,0.0036617,0.044648,0.012872,4.9e-05,0.16597,5.1065e-22,1.7961e-11,2.1038e-11,0,2.2323e-08,2.0863e-08,2.8481e-10,2.4604e-06,1.3822e-06,3.139e-08,1.0353e-07,9.6759e-08,1.3209e-09,1,3,4.4923e-08,2.2146,20.049,4.6884e-15,5.1994e-13,2.1832e-14,3.2995e-08,1,0.001818,0.0015,0.001818,5e-06
0.00026061,2.5e-16,17.382,0.71958,3.0384e-05,0.2083,0.0036525,0.044662,0.012877,4.9577e-05,0.16605,5.5465e-22,1.7959e-11,2.4297e-11,0,2.2539e-08,2.1064e-08,2.8756e-10,2.4896e-06,1.3986e-06,3.1762e-08,1.0467e-07,9.782e-08,1.3354e-09,1,3,4.5518e-08,2.1852,20.049,4.7398e-15,5.2683e-13,2.21e-14,3.3385e-08,1,0.001821,0.0015,0.001821,5e-06
0.00026373,2.5e-16,17.452,0.71979,3.0373e-05,0.20828,0.0036432,0.044676,0.012883,5.0167e-05,0.16614,6.1399e-22,1.7919e-11,2.7604e-11,0,2.2761e-08,2.1272e-08,2.9038e-10,2.5194e-06,1.4154e-06,3.2143e-08,1.0583e-07,9.8908e-08,1.3502e-09,1,3,4.6123e-08,2.1557,20.049,4.7925e-15,5.3383e-13,2.2375e-14,3.3783e-08,1,0.001824,0.0015,0.001824,5e-06
0.00026692,2.5e-16,17.519,0.71999,3.0362e-05,0.20826,0.0036339,0.044689,0.012888,5.0769e-05,0.16623,6.8865e-22,1.784e-11,3.0959e-11,0,2.2988e-08,2.1484e-08,2.9329e-10,2.5498e-06,1.4325e-06,3.2531e-08,1.0702e-07,1.0002e-07,1.3654e-09,1,3,4.6739e-08,2.1263,20.049,4.8464e-15,5.4096e-13,2.2654e-14,3.419e-08,1,0.001827,0.0015,0.001827,5e-06
0.00027011,2.5e-16,17.586,0.7202,3.0351e-05,0.20824,0.0036247,0.044703,0.012894,5.1372e-05,0.16631,7.6331e-22,1.7761e-11,3.4314e-11,0,2.3216e-08,2.1697e-08,2.962e-10,2.5803e-06,1.4496e-06,3.292e-08,1.0821e-07,1.0114e-07,1.3806e-09,1,3,4.7355e-08,2.0969,20.049,4.9004e-15,5.4809e-13,2.2934e-14,3.4597e-08,1,0.00183,0.0015,0.00183,5e-06
0.00027328,2.5e-16,17.644,0.7204,3.0339e-05,0.20822,0.0036154,0.044717,0.012899,5.1972e-05,0.1664,7.0771e-22,1.7611e-11,3.7449e-11,0,2.3446e-08,2.1912e-08,2.9913e-10,2.6107e-06,1.4667e-06,3.3307e-08,1.0941e-07,1.0225e-07,1.3958e-09,1,3,4.7963e-08,2.0675,20.049,4.9544e-15,5.5513e-13,2.3212e-14,3.5002e-08,1,0.001833,0.0015,0.001833,5e-06
0.00027646,2.5e-16,17.703,0.72061,3.0327e-05,0.2082,0.0036062,0.04473,0.012904,5.2572e-05,0.16649,6.521e-22,1.7461e-11,4.0584e-11,0,2.3676e-08,2.2127e-08,3.0206e-10,2.641e-06,1.4837e-06,3.3694e-08,1.106e-07,1.0337e-07,1.4111e-09,1,3,4.8571e-08,2.038,20.049,5.0085e-15,5.6217e-13,2.349e-14,3.5407e-08,1,0.001836,0.0015,0.001836,5e-06
