"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.7584e-07,2.5e-16,15.06,0.74757,2.963e-05,0.20243,0.0024752,0.046614,0.013649,5.2629e-08,0.18363,2.8227e-23,6.8349e-12,1.2999e-10,0,3.2809e-11,3.0663e-11,4.1858e-13,2.6351e-09,1.4804e-09,3.3619e-11,1.0686e-10,9.9866e-11,1.3633e-12,1,3,4.5156e-11,5.9522,20.049,4.8385e-18,5.2264e-16,2.3807e-17,3.5401e-11,1,0.001437,0.0015,0.001437,5e-06
2.7628e-07,2.5e-16,15.072,0.74767,2.9639e-05,0.20243,0.0024704,0.046621,0.013652,5.2712e-08,0.18366,3.0753e-23,6.8746e-12,1.2889e-10,0,3.2831e-11,3.0683e-11,4.1886e-13,2.6393e-09,1.4828e-09,3.3673e-11,1.0702e-10,1.0002e-10,1.3654e-12,1,3,4.5239e-11,5.9228,20.049,4.8459e-18,5.236e-16,2.3846e-17,3.5457e-11,1,0.00144,0.0015,0.00144,5e-06
2.7656e-07,2.5e-16,15.076,0.74777,2.9648e-05,0.20243,0.0024656,0.046627,0.013654,5.2765e-08,0.1837,2.6796e-23,6.9434e-12,1.2787e-10,0,3.2846e-11,3.0697e-11,4.1905e-13,2.642e-09,1.4843e-09,3.3707e-11,1.0713e-10,1.0012e-10,1.3667e-12,1,3,4.5288e-11,5.8934,20.049,4.8507e-18,5.2416e-16,2.387e-17,3.5493e-11,1,0.001443,0.0015,0.001443,5e-06
2.7684e-07,2.5e-16,15.081,0.74787,2.9656e-05,0.20242,0.0024609,0.046634,0.013657,5.2817e-08,0.18373,2.2839e-23,7.0123e-12,1.2685e-10,0,3.286e-11,3.071e-11,4.1924e-13,2.6446e-09,1.4858e-09,3.3741e-11,1.0723e-10,1.0022e-10,1.3681e-12,1,3,4.5337e-11,5.8639,20.049,4.8556e-18,5.2473e-16,2.3894e-17,3.5528e-11,1,0.001446,0.0015,0.001446,5e-06
2.7705e-07,2.5e-16,15.083,0.74798,2.9664e-05,0.20242,0.0024561,0.046641,0.01366,5.2856e-08,0.18376,1.8931e-23,7.0577e-12,1.2584e-10,0,3.2872e-11,3.0721e-11,4.1938e-13,2.6466e-09,1.4869e-09,3.3766e-11,1.0732e-10,1.003e-10,1.3691e-12,1,3,4.5371e-11,5.8345,20.049,4.8593e-18,5.2513e-16,2.3911e-17,3.5554e-11,1,0.001449,0.0015,0.001449,5e-06
2.7718e-07,2.5e-16,15.083,0.74808,2.9672e-05,0.20241,0.0024513,0.046647,0.013662,5.2882e-08,0.18379,1.5071e-23,7.0799e-12,1.2483e-10,0,3.288e-11,3.0729e-11,4.1948e-13,2.6479e-09,1.4876e-09,3.3782e-11,1.0737e-10,1.0035e-10,1.3699e-12,1,3,4.5391e-11,5.8051,20.049,4.8618e-18,5.2535e-16,2.3923e-17,3.5572e-11,1,0.001452,0.0015,0.001452,5e-06
2.7732e-07,2.5e-16,15.083,0.74818,2.9679e-05,0.20241,0.0024466,0.046654,0.013665,5.2908e-08,0.18382,1.121e-23,7.102e-12,1.2383e-10,0,3.2888e-11,3.0736e-11,4.1959e-13,2.6492e-09,1.4883e-09,3.3799e-11,1.0743e-10,1.004e-10,1.3706e-12,1,3,4.541e-11,5.7756,20.049,4.8644e-18,5.2558e-16,2.3934e-17,3.5589e-11,1,0.001455,0.0015,0.001455,5e-06
2.7735e-07,2.5e-16,15.08,0.74828,2.9687e-05,0.2024,0.0024418,0.04666,0.013668,5.2913e-08,0.18385,1.0928e-23,7.0901e-12,1.228e-10,0,3.2891e-11,3.0739e-11,4.1962e-13,2.6495e-09,1.4885e-09,3.3802e-11,1.0745e-10,1.0042e-10,1.3708e-12,1,3,4.5409e-11,5.7462,20.049,4.8652e-18,5.2557e-16,2.3936e-17,3.5593e-11,1,0.001458,0.0015,0.001458,5e-06
2.7738e-07,2.5e-16,15.076,0.74838,2.9694e-05,0.2024,0.0024371,0.046667,0.01367,5.2919e-08,0.18389,1.0646e-23,7.0783e-12,1.2178e-10,0,3.2893e-11,3.0741e-11,4.1966e-13,2.6498e-09,1.4886e-09,3.3806e-11,1.0746e-10,1.0043e-10,1.371e-12,1,3,4.5408e-11,5.7168,20.049,4.8659e-18,5.2555e-16,2.3938e-17,3.5597e-11,1,0.001461,0.0015,0.001461,5e-06
2.7737e-07,2.5e-16,15.072,0.74849,2.97e-05,0.20239,0.0024323,0.046674,0.013673,5.2918e-08,0.18392,1.0236e-23,7.0778e-12,1.2076e-10,0,3.2895e-11,3.0743e-11,4.1967e-13,2.6497e-09,1.4886e-09,3.3805e-11,1.0747e-10,1.0044e-10,1.3711e-12,1,3,4.54e-11,5.6873,20.049,4.8662e-18,5.2546e-16,2.3936e-17,3.5596e-11,1,0.001464,0.0015,0.001464,5e-06
2.7733e-07,2.5e-16,15.066,0.74859,2.9707e-05,0.20239,0.0024275,0.04668,0.013676,5.2912e-08,0.18395,9.6992e-24,7.0888e-12,1.1975e-10,0,3.2894e-11,3.0742e-11,4.1967e-13,2.6494e-09,1.4884e-09,3.3801e-11,1.0746e-10,1.0043e-10,1.371e-12,1,3,4.5385e-11,5.6579,20.049,4.8659e-18,5.2529e-16,2.3932e-17,3.5592e-11,1,0.001467,0.0015,0.001467,5e-06
2.773e-07,2.5e-16,15.061,0.74869,2.9713e-05,0.20238,0.0024228,0.046687,0.013678,5.2905e-08,0.18398,9.1623e-24,7.0998e-12,1.1873e-10,0,3.2894e-11,3.0742e-11,4.1967e-13,2.649e-09,1.4882e-09,3.3796e-11,1.0746e-10,1.0043e-10,1.3709e-12,1,3,4.5371e-11,5.6285,20.049,4.8656e-18,5.2513e-16,2.3928e-17,3.5587e-11,1,0.00147,0.0015,0.00147,5e-06
2.7721e-07,2.5e-16,15.055,0.74879,2.9719e-05,0.20238,0.002418,0.046693,0.013681,5.2889e-08,0.18401,1.1935e-23,7.1254e-12,1.1775e-10,0,3.2891e-11,3.0739e-11,4.1963e-13,2.6482e-09,1.4877e-09,3.3786e-11,1.0743e-10,1.004e-10,1.3706e-12,1,3,4.5348e-11,5.5991,20.049,4.8645e-18,5.2486e-16,2.392e-17,3.5576e-11,1,0.001473,0.0015,0.001473,5e-06
2.7712e-07,2.5e-16,15.049,0.74889,2.9725e-05,0.20237,0.0024133,0.0467,0.013683,5.2873e-08,0.18405,1.4709e-23,7.1509e-12,1.1676e-10,0,3.2889e-11,3.0737e-11,4.196e-13,2.6473e-09,1.4873e-09,3.3775e-11,1.0741e-10,1.0038e-10,1.3703e-12,1,3,4.5324e-11,5.5696,20.049,4.8634e-18,5.2459e-16,2.3911e-17,3.5565e-11,1,0.001476,0.0015,0.001476,5e-06
2.7702e-07,2.5e-16,15.042,0.749,2.973e-05,0.20237,0.0024085,0.046706,0.013686,5.2853e-08,0.18408,1.7065e-23,7.1633e-12,1.1577e-10,0,3.2885e-11,3.0734e-11,4.1955e-13,2.6463e-09,1.4867e-09,3.3762e-11,1.0738e-10,1.0035e-10,1.3699e-12,1,3,4.5298e-11,5.5402,20.049,4.862e-18,5.2428e-16,2.3901e-17,3.5552e-11,1,0.001479,0.0015,0.001479,5e-06
2.769e-07,2.5e-16,15.036,0.7491,2.9735e-05,0.20236,0.0024037,0.046713,0.013689,5.2831e-08,0.18411,1.9006e-23,7.1625e-12,1.1478e-10,0,3.288e-11,3.0729e-11,4.1949e-13,2.6452e-09,1.4861e-09,3.3748e-11,1.0734e-10,1.0032e-10,1.3694e-12,1,3,4.5269e-11,5.5108,20.049,4.8602e-18,5.2395e-16,2.389e-17,3.5537e-11,1,0.001482,0.0015,0.001482,5e-06
2.7678e-07,2.5e-16,15.03,0.7492,2.974e-05,0.20236,0.002399,0.04672,0.013691,5.2808e-08,0.18414,2.0946e-23,7.1617e-12,1.1379e-10,0,3.2876e-11,3.0725e-11,4.1943e-13,2.644e-09,1.4854e-09,3.3733e-11,1.073e-10,1.0028e-10,1.3689e-12,1,3,4.524e-11,5.4813,20.049,4.8585e-18,5.2361e-16,2.3879e-17,3.5521e-11,1,0.001485,0.0015,0.001485,5e-06
2.7665e-07,2.5e-16,15.024,0.7493,2.9745e-05,0.20235,0.0023942,0.046726,0.013694,5.2784e-08,0.18417,2.0392e-23,7.1632e-12,1.128e-10,0,3.2871e-11,3.072e-11,4.1937e-13,2.6428e-09,1.4847e-09,3.3717e-11,1.0726e-10,1.0024e-10,1.3684e-12,1,3,4.521e-11,5.4519,20.049,4.8566e-18,5.2326e-16,2.3867e-17,3.5505e-11,1,0.001488,0.0015,0.001488,5e-06
2.7652e-07,2.5e-16,15.018,0.7494,2.9749e-05,0.20235,0.0023895,0.046733,0.013697,5.276e-08,0.1842,1.9839e-23,7.1648e-12,1.118e-10,0,3.2865e-11,3.0715e-11,4.193e-13,2.6416e-09,1.484e-09,3.3701e-11,1.0721e-10,1.002e-10,1.3679e-12,1,3,4.518e-11,5.4225,20.049,4.8546e-18,5.2291e-16,2.3855e-17,3.5488e-11,1,0.001491,0.0015,0.001491,5e-06
2.7639e-07,2.5e-16,15.012,0.7495,2.9753e-05,0.20234,0.0023847,0.046739,0.013699,5.2735e-08,0.18424,2.0473e-23,7.1961e-12,1.1084e-10,0,3.286e-11,3.071e-11,4.1923e-13,2.6403e-09,1.4833e-09,3.3685e-11,1.0717e-10,1.0016e-10,1.3673e-12,1,3,4.5149e-11,5.393,20.049,4.8527e-18,5.2256e-16,2.3843e-17,3.5472e-11,1,0.001494,0.0015,0.001494,5e-06
2.7625e-07,2.5e-16,15.006,0.74961,2.9757e-05,0.20234,0.00238,0.046746,0.013702,5.271e-08,0.18427,2.2295e-23,7.2572e-12,1.099e-10,0,3.2854e-11,3.0705e-11,4.1916e-13,2.639e-09,1.4826e-09,3.3669e-11,1.0713e-10,1.0012e-10,1.3667e-12,1,3,4.5118e-11,5.3636,20.049,4.8507e-18,5.222e-16,2.383e-17,3.5455e-11,1,0.001497,0.0015,0.001497,5e-06
2.7612e-07,2.5e-16,15,0.74971,2.9761e-05,0.20233,0.0023752,0.046752,0.013704,5.2685e-08,0.1843,2.4116e-23,7.3182e-12,1.0896e-10,0,3.2849e-11,3.07e-11,4.1909e-13,2.6377e-09,1.4819e-09,3.3653e-11,1.0708e-10,1.0008e-10,1.3662e-12,1,3,4.5087e-11,5.3342,20.049,4.8487e-18,5.2184e-16,2.3818e-17,3.5438e-11,1,0.0015,0.0015,0.0015,5e-06
2.7598e-07,2.5e-16,14.994,0.74981,2.9764e-05,0.20233,0.0023704,0.046759,0.013707,5.266e-08,0.18433,2.2201e-23,7.4074e-12,1.0809e-10,0,3.2843e-11,3.0695e-11,4.1902e-13,2.6364e-09,1.4811e-09,3.3636e-11,1.0704e-10,1.0003e-10,1.3656e-12,1,3,4.5056e-11,5.3048,20.049,4.8466e-18,5.2148e-16,2.3805e-17,3.5421e-11,1,0.001503,0.0015,0.001503,5e-06
2.7584e-07,2.5e-16,14.988,0.74991,2.9768e-05,0.20233,0.0023657,0.046766,0.01371,5.2634e-08,0.18436,2.0286e-23,7.4965e-12,1.0722e-10,0,3.2838e-11,3.0689e-11,4.1895e-13,2.6351e-09,1.4804e-09,3.3619e-11,1.0699e-10,9.9993e-11,1.365e-12,1,3,4.5024e-11,5.2753,20.049,4.8446e-18,5.2111e-16,2.3793e-17,3.5403e-11,1,0.001506,0.0015,0.001506,5e-06
2.757e-07,2.5e-16,14.981,0.75001,2.9771e-05,0.20232,0.0023609,0.046772,0.013712,5.2608e-08,0.1844,1.8585e-23,7.5592e-12,1.0635e-10,0,3.2832e-11,3.0684e-11,4.1887e-13,2.6338e-09,1.4797e-09,3.3602e-11,1.0695e-10,9.9949e-11,1.3644e-12,1,3,4.4992e-11,5.2459,20.049,4.8425e-18,5.2074e-16,2.378e-17,3.5385e-11,1,0.001509,0.0015,0.001509,5e-06
2.7556e-07,2.5e-16,14.975,0.75011,2.9773e-05,0.20232,0.0023562,0.046779,0.013715,5.2582e-08,0.18443,1.7098e-23,7.5953e-12,1.0548e-10,0,3.2826e-11,3.0679e-11,4.188e-13,2.6324e-09,1.4789e-09,3.3585e-11,1.069e-10,9.9906e-11,1.3638e-12,1,3,4.4959e-11,5.2165,20.049,4.8404e-18,5.2036e-16,2.3767e-17,3.5367e-11,1,0.001512,0.0015,0.001512,5e-06
2.7542e-07,2.5e-16,14.968,0.75022,2.9776e-05,0.20231,0.0023514,0.046785,0.013718,5.2555e-08,0.18446,1.5612e-23,7.6315e-12,1.0461e-10,0,3.282e-11,3.0673e-11,4.1872e-13,2.6311e-09,1.4781e-09,3.3568e-11,1.0685e-10,9.9862e-11,1.3632e-12,1,3,4.4926e-11,5.187,20.049,4.8383e-18,5.1998e-16,2.3753e-17,3.5349e-11,1,0.001515,0.0015,0.001515,5e-06
2.7527e-07,2.5e-16,14.961,0.75032,2.9778e-05,0.20231,0.0023467,0.046792,0.01372,5.2528e-08,0.18449,1.5326e-23,7.6183e-12,1.0371e-10,0,3.2814e-11,3.0667e-11,4.1865e-13,2.6297e-09,1.4773e-09,3.355e-11,1.068e-10,9.9817e-11,1.3626e-12,1,3,4.4892e-11,5.1576,20.049,4.8361e-18,5.1959e-16,2.374e-17,3.5331e-11,1,0.001518,0.0015,0.001518,5e-06
2.7513e-07,2.5e-16,14.954,0.75042,2.978e-05,0.2023,0.0023419,0.046798,0.013723,5.25e-08,0.18452,1.5041e-23,7.6051e-12,1.028e-10,0,3.2808e-11,3.0662e-11,4.1857e-13,2.6283e-09,1.4766e-09,3.3532e-11,1.0676e-10,9.9772e-11,1.362e-12,1,3,4.4859e-11,5.1282,20.049,4.8339e-18,5.192e-16,2.3726e-17,3.5312e-11,1,0.001521,0.0015,0.001521,5e-06
2.7498e-07,2.5e-16,14.948,0.75052,2.9782e-05,0.2023,0.0023372,0.046805,0.013725,5.2473e-08,0.18455,1.4476e-23,7.601e-12,1.019e-10,0,3.2802e-11,3.0656e-11,4.1849e-13,2.6269e-09,1.4758e-09,3.3514e-11,1.0671e-10,9.9727e-11,1.3614e-12,1,3,4.4825e-11,5.0988,20.049,4.8317e-18,5.1881e-16,2.3713e-17,3.5294e-11,1,0.001524,0.0015,0.001524,5e-06
2.7484e-07,2.5e-16,14.941,0.75062,2.9784e-05,0.20229,0.0023324,0.046812,0.013728,5.2447e-08,0.18459,1.3631e-23,7.606e-12,1.0101e-10,0,3.2796e-11,3.0651e-11,4.1842e-13,2.6255e-09,1.475e-09,3.3497e-11,1.0666e-10,9.9683e-11,1.3608e-12,1,3,4.4792e-11,5.0693,20.049,4.8296e-18,5.1843e-16,2.37e-17,3.5276e-11,1,0.001527,0.0015,0.001527,5e-06
2.747e-07,2.5e-16,14.934,0.75073,2.9785e-05,0.20229,0.0023277,0.046818,0.013731,5.242e-08,0.18462,1.2787e-23,7.6109e-12,1.0012e-10,0,3.279e-11,3.0645e-11,4.1834e-13,2.6242e-09,1.4742e-09,3.3479e-11,1.0661e-10,9.9639e-11,1.3602e-12,1,3,4.4759e-11,5.0399,20.049,4.8275e-18,5.1804e-16,2.3687e-17,3.5258e-11,1,0.00153,0.0015,0.00153,5e-06
2.7457e-07,2.5e-16,14.929,0.75083,2.9786e-05,0.20228,0.0023229,0.046825,0.013733,5.2397e-08,0.18465,1.4129e-23,7.641e-12,9.9304e-11,0,3.2785e-11,3.064e-11,4.1828e-13,2.623e-09,1.4736e-09,3.3464e-11,1.0657e-10,9.96e-11,1.3597e-12,1,3,4.473e-11,5.0105,20.049,4.8256e-18,5.1771e-16,2.3675e-17,3.5242e-11,1,0.001533,0.0015,0.001533,5e-06
2.7445e-07,2.5e-16,14.924,0.75093,2.9787e-05,0.20228,0.0023182,0.046831,0.013736,5.2373e-08,0.18468,1.5472e-23,7.671e-12,9.8488e-11,0,3.278e-11,3.0636e-11,4.1821e-13,2.6218e-09,1.4729e-09,3.3449e-11,1.0653e-10,9.9562e-11,1.3591e-12,1,3,4.4701e-11,4.981,20.049,4.8237e-18,5.1738e-16,2.3664e-17,3.5226e-11,1,0.001536,0.0015,0.001536,5e-06
2.7434e-07,2.5e-16,14.92,0.75103,2.9788e-05,0.20227,0.0023134,0.046838,0.013739,5.2354e-08,0.18471,1.5692e-23,7.6926e-12,9.7697e-11,0,3.2776e-11,3.0632e-11,4.1816e-13,2.6208e-09,1.4724e-09,3.3437e-11,1.065e-10,9.9531e-11,1.3587e-12,1,3,4.4678e-11,4.9516,20.049,4.8222e-18,5.1711e-16,2.3654e-17,3.5213e-11,1,0.001539,0.0015,0.001539,5e-06
2.7427e-07,2.5e-16,14.917,0.75113,2.9788e-05,0.20227,0.0023087,0.046844,0.013741,5.234e-08,0.18475,1.479e-23,7.7057e-12,9.6929e-11,0,3.2773e-11,3.0629e-11,4.1812e-13,2.6201e-09,1.472e-09,3.3427e-11,1.0647e-10,9.9508e-11,1.3584e-12,1,3,4.4661e-11,4.9222,20.049,4.8211e-18,5.1691e-16,2.3647e-17,3.5204e-11,1,0.001542,0.0015,0.001542,5e-06
2.7419e-07,2.5e-16,14.914,0.75123,2.9789e-05,0.20226,0.0023039,0.046851,0.013744,5.2326e-08,0.18478,1.3888e-23,7.7188e-12,9.6161e-11,0,3.277e-11,3.0626e-11,4.1808e-13,2.6194e-09,1.4715e-09,3.3418e-11,1.0645e-10,9.9484e-11,1.3581e-12,1,3,4.4643e-11,4.8927,20.049,4.82e-18,5.1671e-16,2.364e-17,3.5194e-11,1,0.001545,0.0015,0.001545,5e-06
2.7419e-07,2.5e-16,14.916,0.75133,2.9789e-05,0.20226,0.0022992,0.046857,0.013746,5.2326e-08,0.18481,1.4684e-23,7.7222e-12,9.5401e-11,0,3.277e-11,3.0626e-11,4.1808e-13,2.6193e-09,1.4715e-09,3.3418e-11,1.0645e-10,9.9483e-11,1.3581e-12,1,3,4.4643e-11,4.8633,20.049,4.8199e-18,5.167e-16,2.364e-17,3.5194e-11,1,0.001548,0.0015,0.001548,5e-06
2.7419e-07,2.5e-16,14.919,0.75144,2.9788e-05,0.20225,0.0022944,0.046864,0.013749,5.2325e-08,0.18484,1.5481e-23,7.7256e-12,9.4641e-11,0,3.277e-11,3.0626e-11,4.1808e-13,2.6193e-09,1.4715e-09,3.3417e-11,1.0645e-10,9.9482e-11,1.3581e-12,1,3,4.4643e-11,4.8339,20.049,4.8199e-18,5.167e-16,2.364e-17,3.5194e-11,1,0.001551,0.0015,0.001551,5e-06
2.7423e-07,2.5e-16,14.924,0.75154,2.9788e-05,0.20225,0.0022897,0.046871,0.013752,5.2334e-08,0.18487,1.533e-23,7.7357e-12,9.3881e-11,0,3.2771e-11,3.0627e-11,4.181e-13,2.6197e-09,1.4718e-09,3.3423e-11,1.0646e-10,9.9496e-11,1.3582e-12,1,3,4.4654e-11,4.8045,20.049,4.8206e-18,5.1683e-16,2.3644e-17,3.5199e-11,1,0.001554,0.0015,0.001554,5e-06
2.7433e-07,2.5e-16,14.933,0.75164,2.9788e-05,0.20224,0.0022849,0.046877,0.013754,5.2351e-08,0.1849,1.423e-23,7.7524e-12,9.3123e-11,0,3.2775e-11,3.0631e-11,4.1815e-13,2.6206e-09,1.4723e-09,3.3434e-11,1.0649e-10,9.9524e-11,1.3586e-12,1,3,4.4678e-11,4.775,20.049,4.8219e-18,5.171e-16,2.3653e-17,3.5211e-11,1,0.001557,0.0015,0.001557,5e-06
2.7442e-07,2.5e-16,14.942,0.75174,2.9787e-05,0.20224,0.0022802,0.046884,0.013757,5.2369e-08,0.18494,1.3131e-23,7.7691e-12,9.2365e-11,0,3.2779e-11,3.0634e-11,4.1819e-13,2.6215e-09,1.4728e-09,3.3446e-11,1.0652e-10,9.9552e-11,1.359e-12,1,3,4.4701e-11,4.7456,20.049,4.8233e-18,5.1737e-16,2.3662e-17,3.5223e-11,1,0.00156,0.0015,0.00156,5e-06
2.7467e-07,2.5e-16,14.959,0.75184,2.9786e-05,0.20223,0.0022754,0.04689,0.013759,5.2416e-08,0.18497,1.4767e-23,7.7545e-12,9.1614e-11,0,3.2789e-11,3.0644e-11,4.1832e-13,2.6239e-09,1.4741e-09,3.3477e-11,1.066e-10,9.963e-11,1.3601e-12,1,3,4.476e-11,4.7162,20.049,4.827e-18,5.1805e-16,2.3685e-17,3.5255e-11,1,0.001563,0.0015,0.001563,5e-06
2.7493e-07,2.5e-16,14.977,0.75194,2.9785e-05,0.20223,0.0022707,0.046897,0.013762,5.2463e-08,0.185,1.6404e-23,7.7399e-12,9.0863e-11,0,3.2799e-11,3.0653e-11,4.1845e-13,2.6264e-09,1.4755e-09,3.3507e-11,1.0669e-10,9.9707e-11,1.3611e-12,1,3,4.4819e-11,4.6867,20.049,4.8308e-18,5.1874e-16,2.3708e-17,3.5287e-11,1,0.001566,0.0015,0.001566,5e-06
2.7528e-07,2.5e-16,15,0.75204,2.9783e-05,0.20222,0.0022659,0.046903,0.013765,5.2529e-08,0.18503,1.8369e-23,7.6909e-12,9.0122e-11,0,3.2813e-11,3.0667e-11,4.1864e-13,2.6297e-09,1.4774e-09,3.355e-11,1.068e-10,9.9816e-11,1.3626e-12,1,3,4.49e-11,4.6573,20.049,4.836e-18,5.1967e-16,2.3741e-17,3.5332e-11,1,0.001569,0.0015,0.001569,5e-06
2.7573e-07,2.5e-16,15.027,0.75215,2.9782e-05,0.20222,0.0022612,0.04691,0.013767,5.2613e-08,0.18506,2.066e-23,7.6075e-12,8.9391e-11,0,3.2832e-11,3.0684e-11,4.1888e-13,2.6341e-09,1.4798e-09,3.3606e-11,1.0695e-10,9.9957e-11,1.3645e-12,1,3,4.5003e-11,4.6279,20.049,4.8429e-18,5.2087e-16,2.3783e-17,3.5389e-11,1,0.001572,0.0015,0.001572,5e-06
2.7619e-07,2.5e-16,15.055,0.75225,2.978e-05,0.20222,0.0022565,0.046916,0.01377,5.2698e-08,0.18509,2.2952e-23,7.5241e-12,8.866e-11,0,3.2851e-11,3.0702e-11,4.1912e-13,2.6384e-09,1.4822e-09,3.3661e-11,1.071e-10,1.001e-10,1.3664e-12,1,3,4.5106e-11,4.5984,20.049,4.8497e-18,5.2206e-16,2.3824e-17,3.5446e-11,1,0.001575,0.0015,0.001575,5e-06
2.7684e-07,2.5e-16,15.094,0.75235,2.9778e-05,0.20221,0.0022517,0.046923,0.013773,5.2821e-08,0.18513,2.1473e-23,7.4355e-12,8.7958e-11,0,3.2878e-11,3.0728e-11,4.1947e-13,2.6447e-09,1.4858e-09,3.3741e-11,1.0732e-10,1.003e-10,1.3693e-12,1,3,4.5256e-11,4.569,20.049,4.8597e-18,5.2379e-16,2.3885e-17,3.553e-11,1,0.001578,0.0015,0.001578,5e-06
2.775e-07,2.5e-16,15.132,0.75245,2.9776e-05,0.20221,0.002247,0.04693,0.013775,5.2944e-08,0.18516,1.9994e-23,7.3469e-12,8.7256e-11,0,3.2906e-11,3.0753e-11,4.1982e-13,2.651e-09,1.4893e-09,3.3822e-11,1.0754e-10,1.0051e-10,1.3721e-12,1,3,4.5405e-11,4.5396,20.049,4.8696e-18,5.2552e-16,2.3945e-17,3.5613e-11,1,0.001581,0.0015,0.001581,5e-06
2.7827e-07,2.5e-16,15.176,0.75255,2.9773e-05,0.2022,0.0022422,0.046936,0.013778,5.3087e-08,0.18519,1.8453e-23,7.2834e-12,8.6562e-11,0,3.2938e-11,3.0783e-11,4.2023e-13,2.6583e-09,1.4934e-09,3.3915e-11,1.078e-10,1.0075e-10,1.3753e-12,1,3,4.5577e-11,4.5101,20.049,4.8812e-18,5.2751e-16,2.4016e-17,3.571e-11,1,0.001584,0.0015,0.001584,5e-06
2.7913e-07,2.5e-16,15.225,0.75265,2.9771e-05,0.2022,0.0022375,0.046943,0.01378,5.3249e-08,0.18522,1.6851e-23,7.245e-12,8.5875e-11,0,3.2974e-11,3.0817e-11,4.2069e-13,2.6666e-09,1.4981e-09,3.402e-11,1.0809e-10,1.0102e-10,1.379e-12,1,3,4.5772e-11,4.4807,20.049,4.8943e-18,5.2977e-16,2.4095e-17,3.582e-11,1,0.001587,0.0015,0.001587,5e-06
2.8e-07,2.5e-16,15.273,0.75276,2.9768e-05,0.20219,0.0022327,0.046949,0.013783,5.3411e-08,0.18525,1.5248e-23,7.2065e-12,8.5187e-11,0,3.3011e-11,3.0851e-11,4.2115e-13,2.6748e-09,1.5027e-09,3.4126e-11,1.0838e-10,1.0129e-10,1.3827e-12,1,3,4.5967e-11,4.4513,20.049,4.9074e-18,5.3202e-16,2.4175e-17,3.593e-11,1,0.00159,0.0015,0.00159,5e-06
2.8106e-07,2.5e-16,15.331,0.75286,2.9765e-05,0.20219,0.002228,0.046956,0.013786,5.3609e-08,0.18529,1.4501e-23,7.1709e-12,8.451e-11,0,3.3055e-11,3.0893e-11,4.2173e-13,2.685e-09,1.5084e-09,3.4255e-11,1.0874e-10,1.0162e-10,1.3873e-12,1,3,4.6204e-11,4.4219,20.049,4.9236e-18,5.3477e-16,2.4272e-17,3.6064e-11,1,0.001593,0.0015,0.001593,5e-06
2.8212e-07,2.5e-16,15.389,0.75296,2.9762e-05,0.20218,0.0022232,0.046962,0.013788,5.3807e-08,0.18532,1.3753e-23,7.1352e-12,8.3832e-11,0,3.31e-11,3.0935e-11,4.223e-13,2.6951e-09,1.5141e-09,3.4384e-11,1.0909e-10,1.0195e-10,1.3918e-12,1,3,4.6441e-11,4.3924,20.049,4.9397e-18,5.3751e-16,2.4369e-17,3.6198e-11,1,0.001596,0.0015,0.001596,5e-06
2.8326e-07,2.5e-16,15.45,0.75306,2.9759e-05,0.20218,0.0022185,0.046969,0.013791,5.402e-08,0.18535,1.3222e-23,7.0881e-12,8.3174e-11,0,3.3148e-11,3.098e-11,4.2291e-13,2.706e-09,1.5202e-09,3.4523e-11,1.0947e-10,1.0231e-10,1.3967e-12,1,3,4.6695e-11,4.363,20.049,4.957e-18,5.4045e-16,2.4473e-17,3.6343e-11,1,0.001599,0.0015,0.001599,5e-06
2.8448e-07,2.5e-16,15.514,0.75316,2.9755e-05,0.20217,0.0022138,0.046975,0.013793,5.4247e-08,0.18538,1.2906e-23,7.0296e-12,8.2535e-11,0,3.32e-11,3.1028e-11,4.2357e-13,2.7176e-09,1.5267e-09,3.4671e-11,1.0988e-10,1.0269e-10,1.4019e-12,1,3,4.6965e-11,4.3336,20.049,4.9755e-18,5.4358e-16,2.4585e-17,3.6497e-11,1,0.001602,0.0015,0.001602,5e-06
2.8569e-07,2.5e-16,15.578,0.75326,2.9752e-05,0.20217,0.002209,0.046982,0.013796,5.4474e-08,0.18541,1.259e-23,6.971e-12,8.1896e-11,0,3.3252e-11,3.1076e-11,4.2423e-13,2.7292e-09,1.5332e-09,3.4819e-11,1.1029e-10,1.0308e-10,1.4071e-12,1,3,4.7236e-11,4.3041,20.049,4.994e-18,5.4671e-16,2.4696e-17,3.6651e-11,1,0.001605,0.0015,0.001605,5e-06
2.8701e-07,2.5e-16,15.645,0.75336,2.9748e-05,0.20216,0.0022043,0.046989,0.013799,5.4721e-08,0.18544,1.3259e-23,6.948e-12,8.1295e-11,0,3.3308e-11,3.1129e-11,4.2495e-13,2.7418e-09,1.5403e-09,3.498e-11,1.1074e-10,1.0349e-10,1.4128e-12,1,3,4.7528e-11,4.2747,20.049,5.0141e-18,5.5009e-16,2.4817e-17,3.6818e-11,1,0.001608,0.0015,0.001608,5e-06
