"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.4279e-09,2.5e-16,9.6436,0.74097,1.3226e-05,0.20056,0.0026237,0.046205,0.013496,1.8433e-09,0.18684,4.3193e-25,7.6952e-12,5.0809e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0064e-11,5.0598e-11,1.1491e-12,0,0,0,1,3,2.0848e-12,5.8345,20.049,1.2269e-18,2.4129e-17,0,1.2286e-12,1,0.001449,0.0015,0.001449,5e-06
9.4256e-09,2.5e-16,9.6278,0.74109,1.3187e-05,0.20056,0.0026185,0.046212,0.013499,1.8429e-09,0.18687,4.4686e-25,7.683e-12,5.032e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0042e-11,5.0586e-11,1.1488e-12,0,0,0,1,3,2.0837e-12,5.8051,20.049,1.2269e-18,2.4116e-17,0,1.2283e-12,1,0.001452,0.0015,0.001452,5e-06
9.4233e-09,2.5e-16,9.6119,0.74121,1.3147e-05,0.20056,0.0026134,0.04622,0.013502,1.8425e-09,0.1869,4.6179e-25,7.6708e-12,4.983e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0021e-11,5.0573e-11,1.1485e-12,0,0,0,1,3,2.0825e-12,5.7756,20.049,1.2269e-18,2.4104e-17,0,1.228e-12,1,0.001455,0.0015,0.001455,5e-06
9.4215e-09,2.5e-16,9.6,0.74132,1.3109e-05,0.20056,0.0026082,0.046227,0.013505,1.8422e-09,0.18692,5.5463e-25,7.6336e-12,4.9348e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0003e-11,5.0564e-11,1.1483e-12,0,0,0,1,3,2.0817e-12,5.7462,20.049,1.2269e-18,2.4094e-17,0,1.2278e-12,1,0.001458,0.0015,0.001458,5e-06
9.4197e-09,2.5e-16,9.5881,0.74144,1.307e-05,0.20056,0.0026031,0.046235,0.013508,1.8419e-09,0.18695,6.4748e-25,7.5963e-12,4.8867e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9986e-11,5.0554e-11,1.1481e-12,0,0,0,1,3,2.0809e-12,5.7168,20.049,1.2269e-18,2.4084e-17,0,1.2276e-12,1,0.001461,0.0015,0.001461,5e-06
9.4182e-09,2.5e-16,9.5779,0.74155,1.3032e-05,0.20056,0.002598,0.046242,0.013511,1.8416e-09,0.18697,6.8487e-25,7.5489e-12,4.8388e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9971e-11,5.0546e-11,1.1479e-12,0,0,0,1,3,2.0801e-12,5.6873,20.049,1.2269e-18,2.4076e-17,0,1.2274e-12,1,0.001464,0.0015,0.001464,5e-06
9.4169e-09,2.5e-16,9.5694,0.74167,1.2995e-05,0.20055,0.0025928,0.04625,0.013514,1.8414e-09,0.187,6.6682e-25,7.4914e-12,4.7913e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9959e-11,5.0539e-11,1.1477e-12,0,0,0,1,3,2.0795e-12,5.6579,20.049,1.2269e-18,2.4069e-17,0,1.2272e-12,1,0.001467,0.0015,0.001467,5e-06
9.4155e-09,2.5e-16,9.561,0.74179,1.2957e-05,0.20055,0.0025877,0.046257,0.013517,1.8411e-09,0.18703,6.4877e-25,7.434e-12,4.7439e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9946e-11,5.0532e-11,1.1475e-12,0,0,0,1,3,2.0789e-12,5.6285,20.049,1.2269e-18,2.4062e-17,0,1.227e-12,1,0.00147,0.0015,0.00147,5e-06
9.4147e-09,2.5e-16,9.5555,0.7419,1.292e-05,0.20055,0.0025826,0.046265,0.01352,1.841e-09,0.18705,5.5138e-25,7.3857e-12,4.6965e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9938e-11,5.0527e-11,1.1474e-12,0,0,0,1,3,2.0785e-12,5.5991,20.049,1.2269e-18,2.4057e-17,0,1.2269e-12,1,0.001473,0.0015,0.001473,5e-06
9.4138e-09,2.5e-16,9.5501,0.74202,1.2883e-05,0.20055,0.0025774,0.046272,0.013523,1.8408e-09,0.18708,4.5399e-25,7.3374e-12,4.6491e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.993e-11,5.0522e-11,1.1473e-12,0,0,0,1,3,2.0781e-12,5.5696,20.049,1.2269e-18,2.4053e-17,0,1.2268e-12,1,0.001476,0.0015,0.001476,5e-06
9.4131e-09,2.5e-16,9.5459,0.74214,1.2847e-05,0.20055,0.0025723,0.04628,0.013526,1.8407e-09,0.1871,3.954e-25,7.3081e-12,4.6021e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9923e-11,5.0519e-11,1.1473e-12,0,0,0,1,3,2.0779e-12,5.5402,20.049,1.2269e-18,2.4049e-17,0,1.2268e-12,1,0.001479,0.0015,0.001479,5e-06
9.4127e-09,2.5e-16,9.5431,0.74225,1.2811e-05,0.20055,0.0025672,0.046287,0.013529,1.8406e-09,0.18713,3.7562e-25,7.2976e-12,4.5556e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9919e-11,5.0516e-11,1.1472e-12,0,0,0,1,3,2.0777e-12,5.5108,20.049,1.2269e-18,2.4047e-17,0,1.2267e-12,1,0.001482,0.0015,0.001482,5e-06
9.4122e-09,2.5e-16,9.5403,0.74237,1.2775e-05,0.20055,0.002562,0.046295,0.013532,1.8406e-09,0.18716,3.5583e-25,7.2871e-12,4.509e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9915e-11,5.0514e-11,1.1471e-12,0,0,0,1,3,2.0775e-12,5.4813,20.049,1.2269e-18,2.4045e-17,0,1.2266e-12,1,0.001485,0.0015,0.001485,5e-06
9.4122e-09,2.5e-16,9.5397,0.74249,1.274e-05,0.20055,0.0025569,0.046302,0.013534,1.8405e-09,0.18718,3.5785e-25,7.2973e-12,4.4646e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9914e-11,5.0513e-11,1.1471e-12,0,0,0,1,3,2.0774e-12,5.4519,20.049,1.2269e-18,2.4044e-17,0,1.2266e-12,1,0.001488,0.0015,0.001488,5e-06
9.4121e-09,2.5e-16,9.5391,0.7426,1.2704e-05,0.20055,0.0025518,0.04631,0.013537,1.8405e-09,0.18721,3.5988e-25,7.3075e-12,4.4201e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9913e-11,5.0513e-11,1.1471e-12,0,0,0,1,3,2.0774e-12,5.4225,20.049,1.2269e-18,2.4044e-17,0,1.2266e-12,1,0.001491,0.0015,0.001491,5e-06
9.4122e-09,2.5e-16,9.5396,0.74272,1.2669e-05,0.20054,0.0025467,0.046317,0.01354,1.8405e-09,0.18723,3.6475e-25,7.3073e-12,4.3765e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9914e-11,5.0514e-11,1.1471e-12,0,0,0,1,3,2.0774e-12,5.393,20.049,1.2269e-18,2.4044e-17,0,1.2266e-12,1,0.001494,0.0015,0.001494,5e-06
9.4124e-09,2.5e-16,9.541,0.74283,1.2635e-05,0.20054,0.0025415,0.046325,0.013543,1.8406e-09,0.18726,3.7249e-25,7.2967e-12,4.3339e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9916e-11,5.0515e-11,1.1472e-12,0,0,0,1,3,2.0776e-12,5.3636,20.049,1.2269e-18,2.4046e-17,0,1.2267e-12,1,0.001497,0.0015,0.001497,5e-06
9.4127e-09,2.5e-16,9.5425,0.74295,1.26e-05,0.20054,0.0025364,0.046332,0.013546,1.8406e-09,0.18729,3.8023e-25,7.2862e-12,4.2913e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9919e-11,5.0516e-11,1.1472e-12,0,0,0,1,3,2.0777e-12,5.3342,20.049,1.2269e-18,2.4047e-17,0,1.2267e-12,1,0.0015,0.0015,0.0015,5e-06
9.4132e-09,2.5e-16,9.5457,0.74307,1.2567e-05,0.20054,0.0025313,0.046339,0.013549,1.8407e-09,0.18731,3.7509e-25,7.2471e-12,4.2493e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9924e-11,5.0519e-11,1.1473e-12,0,0,0,1,3,2.0779e-12,5.3048,20.049,1.2269e-18,2.405e-17,0,1.2268e-12,1,0.001503,0.0015,0.001503,5e-06
9.4138e-09,2.5e-16,9.5488,0.74318,1.2533e-05,0.20054,0.0025262,0.046347,0.013552,1.8408e-09,0.18734,3.6996e-25,7.208e-12,4.2074e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9929e-11,5.0522e-11,1.1473e-12,0,0,0,1,3,2.0782e-12,5.2753,20.049,1.2269e-18,2.4053e-17,0,1.2268e-12,1,0.001506,0.0015,0.001506,5e-06
9.4144e-09,2.5e-16,9.5528,0.7433,1.25e-05,0.20054,0.002521,0.046354,0.013555,1.8409e-09,0.18736,3.2846e-25,7.1657e-12,4.1656e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9936e-11,5.0526e-11,1.1474e-12,0,0,0,1,3,2.0785e-12,5.2459,20.049,1.2269e-18,2.4056e-17,0,1.2269e-12,1,0.001509,0.0015,0.001509,5e-06
9.4152e-09,2.5e-16,9.5575,0.74341,1.2467e-05,0.20054,0.0025159,0.046362,0.013558,1.8411e-09,0.18739,2.5059e-25,7.1202e-12,4.1239e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9943e-11,5.053e-11,1.1475e-12,0,0,0,1,3,2.0788e-12,5.2165,20.049,1.2269e-18,2.406e-17,0,1.227e-12,1,0.001512,0.0015,0.001512,5e-06
9.416e-09,2.5e-16,9.5622,0.74353,1.2434e-05,0.20054,0.0025108,0.046369,0.013561,1.8412e-09,0.18742,1.7271e-25,7.0746e-12,4.0823e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.9951e-11,5.0534e-11,1.1476e-12,0,0,0,1,3,2.0792e-12,5.187,20.049,1.2269e-18,2.4065e-17,0,1.2271e-12,1,0.001515,0.0015,0.001515,5e-06
9.417e-09,2.5e-16,9.5681,0.74365,1.2402e-05,0.20054,0.0025057,0.046377,0.013564,1.8414e-09,0.18744,1.597e-25,7.0328e-12,4.0416e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.996e-11,5.0539e-11,1.1477e-12,0,0,0,1,3,2.0796e-12,5.1576,20.049,1.2269e-18,2.407e-17,0,1.2272e-12,1,0.001518,0.0015,0.001518,5e-06
9.418e-09,2.5e-16,9.574,0.74376,1.237e-05,0.20053,0.0025006,0.046384,0.013567,1.8416e-09,0.18747,1.4668e-25,6.9911e-12,4.0009e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.997e-11,5.0545e-11,1.1478e-12,0,0,0,1,3,2.0801e-12,5.1282,20.049,1.2269e-18,2.4075e-17,0,1.2273e-12,1,0.001521,0.0015,0.001521,5e-06
9.419e-09,2.5e-16,9.5803,0.74388,1.2338e-05,0.20053,0.0024954,0.046392,0.01357,1.8417e-09,0.18749,1.5964e-25,6.9512e-12,3.9613e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.998e-11,5.055e-11,1.148e-12,0,0,0,1,3,2.0805e-12,5.0987,20.049,1.2269e-18,2.408e-17,0,1.2275e-12,1,0.001524,0.0015,0.001524,5e-06
9.4201e-09,2.5e-16,9.5871,0.744,1.2306e-05,0.20053,0.0024903,0.046399,0.013573,1.8419e-09,0.18752,1.9859e-25,6.9131e-12,3.9229e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.999e-11,5.0556e-11,1.1481e-12,0,0,0,1,3,2.081e-12,5.0693,20.049,1.2269e-18,2.4086e-17,0,1.2276e-12,1,0.001527,0.0015,0.001527,5e-06
9.4213e-09,2.5e-16,9.5938,0.74411,1.2275e-05,0.20053,0.0024852,0.046407,0.013576,1.8421e-09,0.18755,2.3754e-25,6.875e-12,3.8844e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0001e-11,5.0562e-11,1.1482e-12,0,0,0,1,3,2.0816e-12,5.0399,20.049,1.2269e-18,2.4092e-17,0,1.2277e-12,1,0.00153,0.0015,0.00153,5e-06
9.4224e-09,2.5e-16,9.601,0.74423,1.2244e-05,0.20053,0.0024801,0.046414,0.013579,1.8423e-09,0.18757,2.6646e-25,6.8474e-12,3.8484e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0012e-11,5.0569e-11,1.1484e-12,0,0,0,1,3,2.0821e-12,5.0105,20.049,1.2269e-18,2.4098e-17,0,1.2279e-12,1,0.001533,0.0015,0.001533,5e-06
9.4236e-09,2.5e-16,9.6081,0.74434,1.2214e-05,0.20053,0.002475,0.046421,0.013582,1.8425e-09,0.1876,2.9537e-25,6.8198e-12,3.8123e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0023e-11,5.0575e-11,1.1485e-12,0,0,0,1,3,2.0826e-12,4.981,20.049,1.2269e-18,2.4104e-17,0,1.228e-12,1,0.001536,0.0015,0.001536,5e-06
9.4248e-09,2.5e-16,9.6152,0.74446,1.2183e-05,0.20053,0.0024699,0.046429,0.013585,1.8428e-09,0.18762,2.969e-25,6.7974e-12,3.7765e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0035e-11,5.0581e-11,1.1487e-12,0,0,0,1,3,2.0831e-12,4.9516,20.049,1.2269e-18,2.4111e-17,0,1.2282e-12,1,0.001539,0.0015,0.001539,5e-06
9.426e-09,2.5e-16,9.6221,0.74458,1.2153e-05,0.20053,0.0024648,0.046436,0.013588,1.843e-09,0.18765,2.7104e-25,6.7801e-12,3.741e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0046e-11,5.0588e-11,1.1488e-12,0,0,0,1,3,2.0837e-12,4.9222,20.049,1.2269e-18,2.4117e-17,0,1.2283e-12,1,0.001542,0.0015,0.001542,5e-06
9.4272e-09,2.5e-16,9.6291,0.74469,1.2124e-05,0.20053,0.0024596,0.046444,0.013591,1.8432e-09,0.18767,2.4517e-25,6.7629e-12,3.7054e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0057e-11,5.0594e-11,1.149e-12,0,0,0,1,3,2.0842e-12,4.8927,20.049,1.2269e-18,2.4123e-17,0,1.2285e-12,1,0.001545,0.0015,0.001545,5e-06
9.4283e-09,2.5e-16,9.6353,0.74481,1.2094e-05,0.20052,0.0024545,0.046451,0.013594,1.8434e-09,0.1877,2.2088e-25,6.7474e-12,3.6697e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0068e-11,5.06e-11,1.1491e-12,0,0,0,1,3,2.0847e-12,4.8633,20.049,1.2269e-18,2.4128e-17,0,1.2286e-12,1,0.001548,0.0015,0.001548,5e-06
9.4294e-09,2.5e-16,9.6414,0.74492,1.2065e-05,0.20052,0.0024494,0.046459,0.013597,1.8436e-09,0.18773,1.9659e-25,6.7319e-12,3.6339e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0079e-11,5.0606e-11,1.1492e-12,0,0,0,1,3,2.0851e-12,4.8339,20.049,1.2269e-18,2.4134e-17,0,1.2287e-12,1,0.001551,0.0015,0.001551,5e-06
9.4304e-09,2.5e-16,9.6469,0.74504,1.2036e-05,0.20052,0.0024443,0.046466,0.0136,1.8437e-09,0.18775,1.9954e-25,6.7178e-12,3.5992e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0088e-11,5.0611e-11,1.1494e-12,0,0,0,1,3,2.0856e-12,4.8044,20.049,1.2269e-18,2.4138e-17,0,1.2289e-12,1,0.001554,0.0015,0.001554,5e-06
9.4314e-09,2.5e-16,9.6516,0.74515,1.2008e-05,0.20052,0.0024392,0.046474,0.013603,1.8439e-09,0.18778,2.2975e-25,6.7053e-12,3.5655e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0097e-11,5.0617e-11,1.1495e-12,0,0,0,1,3,2.0859e-12,4.775,20.049,1.2269e-18,2.4143e-17,0,1.229e-12,1,0.001557,0.0015,0.001557,5e-06
9.4323e-09,2.5e-16,9.6563,0.74527,1.198e-05,0.20052,0.0024341,0.046481,0.013606,1.8441e-09,0.1878,2.5996e-25,6.6927e-12,3.5318e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0106e-11,5.0622e-11,1.1496e-12,0,0,0,1,3,2.0863e-12,4.7456,20.049,1.2269e-18,2.4147e-17,0,1.2291e-12,1,0.00156,0.0015,0.00156,5e-06
9.433e-09,2.5e-16,9.6589,0.74539,1.1952e-05,0.20052,0.002429,0.046488,0.013609,1.8442e-09,0.18783,2.5239e-25,6.6853e-12,3.5009e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0113e-11,5.0625e-11,1.1497e-12,0,0,0,1,3,2.0865e-12,4.7162,20.049,1.2269e-18,2.415e-17,0,1.2292e-12,1,0.001563,0.0015,0.001563,5e-06
9.4337e-09,2.5e-16,9.6616,0.7455,1.1924e-05,0.20052,0.0024239,0.046496,0.013612,1.8443e-09,0.18786,2.4481e-25,6.6778e-12,3.47e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0119e-11,5.0629e-11,1.1498e-12,0,0,0,1,3,2.0868e-12,4.6867,20.049,1.2269e-18,2.4152e-17,0,1.2293e-12,1,0.001566,0.0015,0.001566,5e-06
9.4342e-09,2.5e-16,9.6629,0.74562,1.1897e-05,0.20052,0.0024188,0.046503,0.013614,1.8444e-09,0.18788,2.5386e-25,6.6664e-12,3.4388e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0124e-11,5.0632e-11,1.1498e-12,0,0,0,1,3,2.0869e-12,4.6573,20.049,1.2269e-18,2.4154e-17,0,1.2293e-12,1,0.001569,0.0015,0.001569,5e-06
9.4345e-09,2.5e-16,9.6629,0.74573,1.187e-05,0.20051,0.0024137,0.046511,0.013617,1.8445e-09,0.18791,2.7952e-25,6.6511e-12,3.4074e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0127e-11,5.0633e-11,1.1499e-12,0,0,0,1,3,2.087e-12,4.6279,20.049,1.2269e-18,2.4155e-17,0,1.2294e-12,1,0.001572,0.0015,0.001572,5e-06
9.4348e-09,2.5e-16,9.6629,0.74585,1.1843e-05,0.20051,0.0024086,0.046518,0.01362,1.8445e-09,0.18793,3.0518e-25,6.6358e-12,3.3761e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0131e-11,5.0635e-11,1.1499e-12,0,0,0,1,3,2.087e-12,4.5984,20.049,1.2269e-18,2.4155e-17,0,1.2294e-12,1,0.001575,0.0015,0.001575,5e-06
9.4347e-09,2.5e-16,9.6599,0.74597,1.1817e-05,0.20051,0.0024035,0.046526,0.013623,1.8445e-09,0.18796,3.2888e-25,6.6086e-12,3.3427e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.013e-11,5.0635e-11,1.1499e-12,0,0,0,1,3,2.0868e-12,4.569,20.049,1.2269e-18,2.4153e-17,0,1.2294e-12,1,0.001578,0.0015,0.001578,5e-06
9.4347e-09,2.5e-16,9.6569,0.74608,1.179e-05,0.20051,0.0023984,0.046533,0.013626,1.8445e-09,0.18799,3.5257e-25,6.5814e-12,3.3092e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0129e-11,5.0634e-11,1.1499e-12,0,0,0,1,3,2.0867e-12,4.5396,20.049,1.2269e-18,2.4151e-17,0,1.2294e-12,1,0.001581,0.0015,0.001581,5e-06
9.4343e-09,2.5e-16,9.6522,0.7462,1.1764e-05,0.20051,0.0023932,0.046541,0.013629,1.8444e-09,0.18801,3.4477e-25,6.5586e-12,3.2767e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0126e-11,5.0632e-11,1.1498e-12,0,0,0,1,3,2.0864e-12,4.5101,20.049,1.2269e-18,2.4148e-17,0,1.2293e-12,1,0.001584,0.0015,0.001584,5e-06
9.4337e-09,2.5e-16,9.646,0.74631,1.1739e-05,0.20051,0.0023881,0.046548,0.013632,1.8443e-09,0.18804,3.0547e-25,6.5402e-12,3.2449e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.012e-11,5.0629e-11,1.1498e-12,0,0,0,1,3,2.086e-12,4.4807,20.049,1.2269e-18,2.4143e-17,0,1.2293e-12,1,0.001587,0.0015,0.001587,5e-06
9.4332e-09,2.5e-16,9.6398,0.74643,1.1713e-05,0.20051,0.002383,0.046555,0.013635,1.8442e-09,0.18806,2.6617e-25,6.5218e-12,3.2131e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0115e-11,5.0626e-11,1.1497e-12,0,0,0,1,3,2.0856e-12,4.4513,20.049,1.2269e-18,2.4139e-17,0,1.2292e-12,1,0.00159,0.0015,0.00159,5e-06
9.4321e-09,2.5e-16,9.6304,0.74654,1.1688e-05,0.20051,0.0023779,0.046563,0.013638,1.844e-09,0.18809,2.5414e-25,6.5231e-12,3.1855e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0104e-11,5.062e-11,1.1496e-12,0,0,0,1,3,2.085e-12,4.4219,20.049,1.2269e-18,2.4132e-17,0,1.2291e-12,1,0.001593,0.0015,0.001593,5e-06
9.431e-09,2.5e-16,9.6209,0.74666,1.1664e-05,0.20051,0.0023728,0.04657,0.013641,1.8438e-09,0.18811,2.4211e-25,6.5245e-12,3.1578e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0094e-11,5.0614e-11,1.1494e-12,0,0,0,1,3,2.0843e-12,4.3924,20.049,1.2269e-18,2.4124e-17,0,1.2289e-12,1,0.001596,0.0015,0.001596,5e-06
9.4296e-09,2.5e-16,9.6101,0.74677,1.1639e-05,0.2005,0.0023677,0.046578,0.013644,1.8436e-09,0.18814,2.3855e-25,6.5264e-12,3.1304e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.008e-11,5.0607e-11,1.1493e-12,0,0,0,1,3,2.0836e-12,4.363,20.049,1.2269e-18,2.4116e-17,0,1.2288e-12,1,0.001599,0.0015,0.001599,5e-06
9.4279e-09,2.5e-16,9.5977,0.74689,1.1615e-05,0.2005,0.0023626,0.046585,0.013647,1.8433e-09,0.18817,2.4345e-25,6.5287e-12,3.1034e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0065e-11,5.0598e-11,1.1491e-12,0,0,0,1,3,2.0828e-12,4.3336,20.049,1.2269e-18,2.4106e-17,0,1.2286e-12,1,0.001602,0.0015,0.001602,5e-06
9.4263e-09,2.5e-16,9.5854,0.74701,1.1591e-05,0.2005,0.0023575,0.046593,0.01365,1.843e-09,0.18819,2.4834e-25,6.5311e-12,3.0764e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0049e-11,5.0589e-11,1.1489e-12,0,0,0,1,3,2.0819e-12,4.3041,20.049,1.2269e-18,2.4096e-17,0,1.2284e-12,1,0.001605,0.0015,0.001605,5e-06
9.4241e-09,2.5e-16,9.5706,0.74712,1.1567e-05,0.2005,0.0023525,0.0466,0.013653,1.8426e-09,0.18822,2.9561e-25,6.5174e-12,3.0467e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0028e-11,5.0577e-11,1.1486e-12,0,0,0,1,3,2.0808e-12,4.2747,20.049,1.2269e-18,2.4084e-17,0,1.2281e-12,1,0.001608,0.0015,0.001608,5e-06
9.4219e-09,2.5e-16,9.5559,0.74724,1.1544e-05,0.2005,0.0023474,0.046607,0.013656,1.8422e-09,0.18824,3.4288e-25,6.5038e-12,3.017e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,9.0007e-11,5.0566e-11,1.1483e-12,0,0,0,1,3,2.0798e-12,4.2453,20.049,1.2269e-18,2.4072e-17,0,1.2278e-12,1,0.001611,0.0015,0.001611,5e-06
9.4195e-09,2.5e-16,9.5402,0.74735,1.1521e-05,0.2005,0.0023423,0.046615,0.013659,1.8418e-09,0.18827,3.9707e-25,6.4834e-12,2.9872e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9984e-11,5.0553e-11,1.148e-12,0,0,0,1,3,2.0787e-12,4.2158,20.049,1.2269e-18,2.4059e-17,0,1.2275e-12,1,0.001614,0.0015,0.001614,5e-06
9.4168e-09,2.5e-16,9.5237,0.74747,1.1498e-05,0.2005,0.0023372,0.046622,0.013662,1.8413e-09,0.18829,4.5819e-25,6.4561e-12,2.9575e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.9958e-11,5.0538e-11,1.1477e-12,0,0,0,1,3,2.0775e-12,4.1864,20.049,1.2269e-18,2.4045e-17,0,1.2272e-12,1,0.001617,0.0015,0.001617,5e-06
9.4141e-09,2.5e-16,9.5071,0.74758,1.1475e-05,0.2005,0.0023321,0.04663,0.013665,1.8409e-09,0.18832,5.1931e-25,6.4288e-12,2.9277e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.9933e-11,5.0524e-11,1.1474e-12,0,0,0,1,3,2.0763e-12,4.157,20.049,1.2269e-18,2.4031e-17,0,1.2269e-12,1,0.00162,0.0015,0.00162,5e-06
9.411e-09,2.5e-16,9.4896,0.7477,1.1453e-05,0.2005,0.002327,0.046637,0.013668,1.8403e-09,0.18835,5.4146e-25,6.3904e-12,2.9012e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.9903e-11,5.0507e-11,1.147e-12,0,0,0,1,3,2.0749e-12,4.1276,20.049,1.2269e-18,2.4015e-17,0,1.2265e-12,1,0.001623,0.0015,0.001623,5e-06
9.4079e-09,2.5e-16,9.472,0.74781,1.1431e-05,0.20049,0.0023219,0.046644,0.013671,1.8398e-09,0.18837,5.6362e-25,6.352e-12,2.8748e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.9873e-11,5.049e-11,1.1466e-12,0,0,0,1,3,2.0736e-12,4.0981,20.049,1.2269e-18,2.4e-17,0,1.2261e-12,1,0.001626,0.0015,0.001626,5e-06
9.4045e-09,2.5e-16,9.4544,0.74793,1.1409e-05,0.20049,0.0023168,0.046652,0.013674,1.8392e-09,0.1884,5.5267e-25,6.3098e-12,2.849e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.9841e-11,5.0472e-11,1.1462e-12,0,0,0,1,3,2.0723e-12,4.0687,20.049,1.2269e-18,2.3985e-17,0,1.2257e-12,1,0.001629,0.0015,0.001629,5e-06
9.401e-09,2.5e-16,9.4366,0.74805,1.1388e-05,0.20049,0.0023117,0.046659,0.013677,1.8386e-09,0.18842,5.0862e-25,6.2636e-12,2.824e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.9808e-11,5.0454e-11,1.1458e-12,0,0,0,1,3,2.0709e-12,4.0393,20.049,1.2269e-18,2.3969e-17,0,1.2253e-12,1,0.001632,0.0015,0.001632,5e-06
9.3975e-09,2.5e-16,9.4189,0.74816,1.1367e-05,0.20049,0.0023066,0.046667,0.013679,1.838e-09,0.18845,4.6458e-25,6.2175e-12,2.799e-11,0,6.2315e-12,5.8239e-12,7.9503e-14,8.9774e-11,5.0435e-11,1.1453e-12,0,0,0,1,3,2.0695e-12,4.0098,20.049,1.2269e-18,2.3953e-17,0,1.2249e-12,1,0.001635,0.0015,0.001635,5e-06
9.3938e-09,2.5e-16,9.4018,0.74828,1.1346e-05,0.20049,0.0023015,0.046674,0.013682,1.8373e-09,0.18848,3.9296e-25,6.1811e-12,2.7725e-11,0,6.2316e-12,5.8239e-12,7.9503e-14,8.9738e-11,5.0415e-11,1.1449e-12,0,0,0,1,3,2.0682e-12,3.9804,20.049,1.2269e-18,2.3937e-17,0,1.2244e-12,1,0.001638,0.0015,0.001638,5e-06
