"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4187e-07,2.5e-21,0.0034448,0.66809,0.00028797,0.20948,0.0060919,0.041437,0.011579,3.1614e-08,0.15244,3.6059e-26,3.6081e-11,-1.4201e-10,0,8.5388e-11,7.9801e-11,1.0894e-12,1.3553e-09,7.614e-10,1.7291e-11,1.3533e-10,1.2648e-10,1.7266e-12,1,3,6.118e-13,3.6861,20.049,6.1352e-18,7.081e-18,3.8454e-18,2.0107e-11,1,0.001668,0.0015,0.001668,5e-06
1.4172e-07,2.5e-21,0.0034449,0.66839,0.00028739,0.20946,0.0060783,0.041457,0.011587,3.1581e-08,0.15255,3.3983e-26,3.5988e-11,-1.406e-10,0,8.531e-11,7.9729e-11,1.0884e-12,1.3538e-09,7.6059e-10,1.7273e-11,1.3518e-10,1.2634e-10,1.7247e-12,1,3,6.1255e-13,3.6567,20.049,6.1284e-18,7.0897e-18,3.842e-18,2.0086e-11,1,0.001671,0.0015,0.001671,5e-06
1.4158e-07,2.5e-21,0.0034453,0.66868,0.00028681,0.20944,0.0060646,0.041476,0.011594,3.155e-08,0.15266,3.431e-26,3.5894e-11,-1.3922e-10,0,8.5236e-11,7.966e-11,1.0875e-12,1.3525e-09,7.5986e-10,1.7256e-11,1.3504e-10,1.2621e-10,1.7229e-12,1,3,6.1323e-13,3.6272,20.049,6.122e-18,7.0975e-18,3.8394e-18,2.0066e-11,1,0.001674,0.0015,0.001674,5e-06
1.4146e-07,2.5e-21,0.003446,0.66898,0.00028622,0.20942,0.0060509,0.041495,0.011602,3.1523e-08,0.15277,3.7039e-26,3.5798e-11,-1.3785e-10,0,8.5165e-11,7.9593e-11,1.0865e-12,1.3514e-09,7.5921e-10,1.7241e-11,1.3491e-10,1.2609e-10,1.7213e-12,1,3,6.1383e-13,3.5978,20.049,6.1162e-18,7.1045e-18,3.8376e-18,2.0049e-11,1,0.001677,0.0015,0.001677,5e-06
1.4134e-07,2.5e-21,0.0034467,0.66928,0.00028564,0.2094,0.0060373,0.041515,0.01161,3.1496e-08,0.15287,3.9768e-26,3.5702e-11,-1.3649e-10,0,8.5094e-11,7.9527e-11,1.0856e-12,1.3502e-09,7.5857e-10,1.7227e-11,1.3479e-10,1.2597e-10,1.7196e-12,1,3,6.1443e-13,3.5684,20.049,6.1103e-18,7.1114e-18,3.8357e-18,2.0032e-11,1,0.00168,0.0015,0.00168,5e-06
1.4125e-07,2.5e-21,0.0034478,0.66957,0.00028505,0.20938,0.0060236,0.041534,0.011617,3.1475e-08,0.15298,4.5008e-26,3.561e-11,-1.3517e-10,0,8.5028e-11,7.9465e-11,1.0848e-12,1.3494e-09,7.5808e-10,1.7216e-11,1.3468e-10,1.2587e-10,1.7183e-12,1,3,6.1488e-13,3.539,20.049,6.1055e-18,7.1166e-18,3.8354e-18,2.0019e-11,1,0.001683,0.0015,0.001683,5e-06
1.4116e-07,2.5e-21,0.003449,0.66987,0.00028447,0.20935,0.00601,0.041553,0.011625,3.1454e-08,0.15309,5.0248e-26,3.5518e-11,-1.3385e-10,0,8.4963e-11,7.9404e-11,1.084e-12,1.3485e-09,7.5759e-10,1.7205e-11,1.3457e-10,1.2577e-10,1.7169e-12,1,3,6.1533e-13,3.5095,20.049,6.1006e-18,7.1219e-18,3.8351e-18,2.0005e-11,1,0.001686,0.0015,0.001686,5e-06
1.4109e-07,2.5e-21,0.0034503,0.67017,0.00028388,0.20933,0.0059963,0.041572,0.011633,3.1435e-08,0.15319,5.133e-26,3.543e-11,-1.3255e-10,0,8.49e-11,7.9345e-11,1.0832e-12,1.3478e-09,7.5718e-10,1.7195e-11,1.3448e-10,1.2568e-10,1.7157e-12,1,3,6.1571e-13,3.4801,20.049,6.0963e-18,7.1263e-18,3.8355e-18,1.9994e-11,1,0.001689,0.0015,0.001689,5e-06
1.4102e-07,2.5e-21,0.0034518,0.67046,0.0002833,0.20931,0.0059826,0.041592,0.011641,3.142e-08,0.1533,4.8256e-26,3.5346e-11,-1.3128e-10,0,8.4839e-11,7.9289e-11,1.0824e-12,1.3472e-09,7.5685e-10,1.7188e-11,1.3439e-10,1.256e-10,1.7145e-12,1,3,6.1602e-13,3.4507,20.049,6.0923e-18,7.1299e-18,3.8367e-18,1.9985e-11,1,0.001692,0.0015,0.001692,5e-06
1.4096e-07,2.5e-21,0.0034533,0.67076,0.00028272,0.20929,0.005969,0.041611,0.011648,3.1404e-08,0.15341,4.5181e-26,3.5262e-11,-1.3001e-10,0,8.4779e-11,7.9233e-11,1.0816e-12,1.3466e-09,7.5651e-10,1.718e-11,1.343e-10,1.2552e-10,1.7134e-12,1,3,6.1634e-13,3.4212,20.049,6.0884e-18,7.1335e-18,3.8378e-18,1.9975e-11,1,0.001695,0.0015,0.001695,5e-06
1.4093e-07,2.5e-21,0.0034551,0.67105,0.00028213,0.20927,0.0059553,0.04163,0.011656,3.1395e-08,0.15352,3.7091e-26,3.5186e-11,-1.2878e-10,0,8.4723e-11,7.9181e-11,1.0809e-12,1.3463e-09,7.5633e-10,1.7176e-11,1.3423e-10,1.2545e-10,1.7126e-12,1,3,6.1651e-13,3.3918,20.049,6.0853e-18,7.1355e-18,3.8407e-18,1.9969e-11,1,0.001698,0.0015,0.001698,5e-06
1.4089e-07,2.5e-21,0.0034569,0.67135,0.00028154,0.20925,0.0059416,0.041649,0.011664,3.1385e-08,0.15362,2.9001e-26,3.511e-11,-1.2755e-10,0,8.4668e-11,7.9129e-11,1.0802e-12,1.3459e-09,7.5614e-10,1.7172e-11,1.3416e-10,1.2539e-10,1.7117e-12,1,3,6.1668e-13,3.3624,20.049,6.0821e-18,7.1375e-18,3.8435e-18,1.9964e-11,1,0.001701,0.0015,0.001701,5e-06
1.4087e-07,2.5e-21,0.0034588,0.67165,0.00028096,0.20923,0.005928,0.041669,0.011671,3.1377e-08,0.15373,2.4734e-26,3.5035e-11,-1.2633e-10,0,8.4614e-11,7.9078e-11,1.0795e-12,1.3457e-09,7.5602e-10,1.7169e-11,1.341e-10,1.2533e-10,1.7109e-12,1,3,6.168e-13,3.3329,20.049,6.0794e-18,7.1389e-18,3.847e-18,1.9959e-11,1,0.001704,0.0015,0.001704,5e-06
1.4086e-07,2.5e-21,0.0034607,0.67194,0.00028037,0.2092,0.0059143,0.041688,0.011679,3.1372e-08,0.15384,2.4289e-26,3.4961e-11,-1.2513e-10,0,8.4562e-11,7.903e-11,1.0789e-12,1.3456e-09,7.5596e-10,1.7167e-11,1.3405e-10,1.2528e-10,1.7102e-12,1,3,6.1686e-13,3.3035,20.049,6.077e-18,7.1396e-18,3.8511e-18,1.9957e-11,1,0.001707,0.0015,0.001707,5e-06
1.4085e-07,2.5e-21,0.0034627,0.67224,0.00027979,0.20918,0.0059006,0.041707,0.011687,3.1367e-08,0.15394,2.3844e-26,3.4888e-11,-1.2393e-10,0,8.451e-11,7.8982e-11,1.0782e-12,1.3455e-09,7.559e-10,1.7166e-11,1.34e-10,1.2523e-10,1.7096e-12,1,3,6.1692e-13,3.2741,20.049,6.0746e-18,7.1403e-18,3.8552e-18,1.9954e-11,1,0.00171,0.0015,0.00171,5e-06
1.4085e-07,2.5e-21,0.0034647,0.67254,0.0002792,0.20916,0.005887,0.041727,0.011694,3.1365e-08,0.15405,2.9184e-26,3.4811e-11,-1.2275e-10,0,8.4462e-11,7.8936e-11,1.0776e-12,1.3455e-09,7.5592e-10,1.7167e-11,1.3396e-10,1.2519e-10,1.709e-12,1,3,6.169e-13,3.2447,20.049,6.0727e-18,7.1401e-18,3.86e-18,1.9953e-11,1,0.001713,0.0015,0.001713,5e-06
1.4085e-07,2.5e-21,0.0034668,0.67283,0.00027861,0.20914,0.0058733,0.041746,0.011702,3.1363e-08,0.15416,3.4524e-26,3.4734e-11,-1.2157e-10,0,8.4413e-11,7.889e-11,1.077e-12,1.3456e-09,7.5594e-10,1.7167e-11,1.3391e-10,1.2515e-10,1.7085e-12,1,3,6.1689e-13,3.2152,20.049,6.0708e-18,7.1399e-18,3.8649e-18,1.9952e-11,1,0.001716,0.0015,0.001716,5e-06
1.4087e-07,2.5e-21,0.0034689,0.67313,0.00027803,0.20912,0.0058596,0.041765,0.01171,3.1362e-08,0.15427,3.8404e-26,3.4653e-11,-1.2041e-10,0,8.4365e-11,7.8846e-11,1.0763e-12,1.3457e-09,7.5601e-10,1.7168e-11,1.3388e-10,1.2512e-10,1.708e-12,1,3,6.1683e-13,3.1858,20.049,6.0692e-18,7.1393e-18,3.8702e-18,1.9953e-11,1,0.001719,0.0015,0.001719,5e-06
1.4089e-07,2.5e-21,0.0034709,0.67342,0.00027744,0.2091,0.005846,0.041784,0.011717,3.1363e-08,0.15437,4.0826e-26,3.4569e-11,-1.1926e-10,0,8.4318e-11,7.8802e-11,1.0757e-12,1.3459e-09,7.5611e-10,1.7171e-11,1.3385e-10,1.2509e-10,1.7076e-12,1,3,6.1674e-13,3.1564,20.049,6.0677e-18,7.1382e-18,3.876e-18,1.9954e-11,1,0.001722,0.0015,0.001722,5e-06
1.4091e-07,2.5e-21,0.003473,0.67372,0.00027685,0.20908,0.0058323,0.041804,0.011725,3.1365e-08,0.15448,4.3247e-26,3.4484e-11,-1.1811e-10,0,8.4272e-11,7.8759e-11,1.0752e-12,1.3461e-09,7.5622e-10,1.7173e-11,1.3382e-10,1.2506e-10,1.7072e-12,1,3,6.1664e-13,3.1269,20.049,6.0663e-18,7.1371e-18,3.8819e-18,1.9956e-11,1,0.001725,0.0015,0.001725,5e-06
1.4094e-07,2.5e-21,0.0034751,0.67402,0.00027626,0.20905,0.0058186,0.041823,0.011733,3.1368e-08,0.15459,3.9007e-26,3.4391e-11,-1.1699e-10,0,8.4227e-11,7.8717e-11,1.0746e-12,1.3464e-09,7.564e-10,1.7178e-11,1.3379e-10,1.2504e-10,1.7069e-12,1,3,6.1648e-13,3.0975,20.049,6.0653e-18,7.1352e-18,3.8886e-18,1.9959e-11,1,0.001728,0.0015,0.001728,5e-06
1.4097e-07,2.5e-21,0.0034772,0.67431,0.00027568,0.20903,0.005805,0.041842,0.011741,3.1372e-08,0.15469,3.4767e-26,3.4299e-11,-1.1587e-10,0,8.4182e-11,7.8675e-11,1.074e-12,1.3467e-09,7.5659e-10,1.7182e-11,1.3377e-10,1.2502e-10,1.7066e-12,1,3,6.1632e-13,3.0681,20.049,6.0642e-18,7.1333e-18,3.8953e-18,1.9962e-11,1,0.001731,0.0015,0.001731,5e-06
1.4101e-07,2.5e-21,0.0034792,0.67461,0.00027509,0.20901,0.0057913,0.041862,0.011748,3.1377e-08,0.1548,2.9699e-26,3.4205e-11,-1.1477e-10,0,8.4138e-11,7.8634e-11,1.0734e-12,1.3471e-09,7.5679e-10,1.7186e-11,1.3375e-10,1.25e-10,1.7064e-12,1,3,6.1613e-13,3.0387,20.049,6.0633e-18,7.1312e-18,3.9023e-18,1.9966e-11,1,0.001734,0.0015,0.001734,5e-06
1.4105e-07,2.5e-21,0.0034813,0.67491,0.0002745,0.20899,0.0057777,0.041881,0.011756,3.1382e-08,0.15491,2.3801e-26,3.4109e-11,-1.1369e-10,0,8.4094e-11,7.8593e-11,1.0729e-12,1.3475e-09,7.5701e-10,1.7191e-11,1.3373e-10,1.2498e-10,1.7061e-12,1,3,6.1593e-13,3.0092,20.049,6.0624e-18,7.1289e-18,3.9095e-18,1.997e-11,1,0.001737,0.0015,0.001737,5e-06
1.411e-07,2.5e-21,0.0034834,0.6752,0.00027391,0.20897,0.005764,0.0419,0.011764,3.1388e-08,0.15502,1.7904e-26,3.4013e-11,-1.126e-10,0,8.4051e-11,7.8552e-11,1.0723e-12,1.3479e-09,7.5723e-10,1.7196e-11,1.3371e-10,1.2496e-10,1.7059e-12,1,3,6.1573e-13,2.9798,20.049,6.0616e-18,7.1265e-18,3.9168e-18,1.9975e-11,1,0.00174,0.0015,0.00174,5e-06
1.4114e-07,2.5e-21,0.0034855,0.6755,0.00027332,0.20895,0.0057503,0.041919,0.011771,3.1394e-08,0.15512,1.6602e-26,3.3918e-11,-1.1155e-10,0,8.4007e-11,7.8511e-11,1.0718e-12,1.3483e-09,7.5747e-10,1.7202e-11,1.3369e-10,1.2495e-10,1.7057e-12,1,3,6.1552e-13,2.9504,20.049,6.0608e-18,7.1241e-18,3.9242e-18,1.9979e-11,1,0.001743,0.0015,0.001743,5e-06
1.4118e-07,2.5e-21,0.0034876,0.6758,0.00027273,0.20893,0.0057367,0.041939,0.011779,3.1399e-08,0.15523,1.5299e-26,3.3823e-11,-1.105e-10,0,8.3963e-11,7.847e-11,1.0712e-12,1.3487e-09,7.5771e-10,1.7207e-11,1.3368e-10,1.2493e-10,1.7055e-12,1,3,6.1531e-13,2.9209,20.049,6.06e-18,7.1216e-18,3.9317e-18,1.9984e-11,1,0.001746,0.0015,0.001746,5e-06
1.4123e-07,2.5e-21,0.0034897,0.67609,0.00027215,0.2089,0.005723,0.041958,0.011787,3.1405e-08,0.15534,1.6196e-26,3.3729e-11,-1.0946e-10,0,8.392e-11,7.8429e-11,1.0707e-12,1.3491e-09,7.5794e-10,1.7213e-11,1.3366e-10,1.2491e-10,1.7052e-12,1,3,6.1509e-13,2.8915,20.049,6.0591e-18,7.1191e-18,3.9392e-18,1.9988e-11,1,0.001749,0.0015,0.001749,5e-06
1.4127e-07,2.5e-21,0.0034918,0.67639,0.00027156,0.20888,0.0057093,0.041977,0.011794,3.1411e-08,0.15544,1.9292e-26,3.3638e-11,-1.0844e-10,0,8.3876e-11,7.8389e-11,1.0701e-12,1.3496e-09,7.5818e-10,1.7218e-11,1.3364e-10,1.249e-10,1.705e-12,1,3,6.1488e-13,2.8621,20.049,6.0583e-18,7.1166e-18,3.9467e-18,1.9993e-11,1,0.001752,0.0015,0.001752,5e-06
1.4132e-07,2.5e-21,0.003494,0.67668,0.00027097,0.20886,0.0056957,0.041996,0.011802,3.1417e-08,0.15555,2.2388e-26,3.3546e-11,-1.0743e-10,0,8.3832e-11,7.8348e-11,1.0695e-12,1.35e-09,7.5842e-10,1.7223e-11,1.3362e-10,1.2488e-10,1.7048e-12,1,3,6.1467e-13,2.8326,20.049,6.0575e-18,7.1142e-18,3.9542e-18,1.9998e-11,1,0.001755,0.0015,0.001755,5e-06
1.4136e-07,2.5e-21,0.0034962,0.67698,0.00027038,0.20884,0.005682,0.042016,0.01181,3.1422e-08,0.15566,2.4697e-26,3.3458e-11,-1.0644e-10,0,8.3788e-11,7.8306e-11,1.069e-12,1.3504e-09,7.5863e-10,1.7228e-11,1.336e-10,1.2486e-10,1.7045e-12,1,3,6.1447e-13,2.8032,20.049,6.0565e-18,7.1119e-18,3.9616e-18,2.0002e-11,1,0.001758,0.0015,0.001758,5e-06
1.414e-07,2.5e-21,0.0034985,0.67728,0.00026979,0.20882,0.0056683,0.042035,0.011818,3.1427e-08,0.15577,2.7006e-26,3.337e-11,-1.0544e-10,0,8.3743e-11,7.8265e-11,1.0684e-12,1.3508e-09,7.5885e-10,1.7233e-11,1.3358e-10,1.2484e-10,1.7042e-12,1,3,6.1428e-13,2.7738,20.049,6.0555e-18,7.1097e-18,3.969e-18,2.0006e-11,1,0.001761,0.0015,0.001761,5e-06
1.4143e-07,2.5e-21,0.0035009,0.67757,0.0002692,0.2088,0.0056547,0.042054,0.011825,3.1431e-08,0.15587,2.7836e-26,3.3284e-11,-1.0447e-10,0,8.3699e-11,7.8223e-11,1.0678e-12,1.3511e-09,7.5905e-10,1.7238e-11,1.3355e-10,1.2482e-10,1.7039e-12,1,3,6.141e-13,2.7443,20.049,6.0544e-18,7.1076e-18,3.9762e-18,2.0009e-11,1,0.001764,0.0015,0.001764,5e-06
1.4147e-07,2.5e-21,0.0035033,0.67787,0.00026861,0.20878,0.005641,0.042074,0.011833,3.1435e-08,0.15598,2.7185e-26,3.32e-11,-1.035e-10,0,8.3653e-11,7.8181e-11,1.0673e-12,1.3514e-09,7.5923e-10,1.7242e-11,1.3353e-10,1.2479e-10,1.7036e-12,1,3,6.1394e-13,2.7149,20.049,6.0532e-18,7.1057e-18,3.9833e-18,2.0012e-11,1,0.001767,0.0015,0.001767,5e-06
1.415e-07,2.5e-21,0.0035057,0.67817,0.00026802,0.20875,0.0056273,0.042093,0.011841,3.1439e-08,0.15609,2.6535e-26,3.3115e-11,-1.0254e-10,0,8.3608e-11,7.8138e-11,1.0667e-12,1.3517e-09,7.594e-10,1.7246e-11,1.335e-10,1.2477e-10,1.7032e-12,1,3,6.1378e-13,2.6855,20.049,6.052e-18,7.1039e-18,3.9903e-18,2.0016e-11,1,0.00177,0.0015,0.00177,5e-06
1.4152e-07,2.5e-21,0.0035084,0.67846,0.00026743,0.20873,0.0056137,0.042112,0.011848,3.144e-08,0.15619,2.3188e-26,3.3032e-11,-1.016e-10,0,8.3561e-11,7.8095e-11,1.0661e-12,1.3519e-09,7.5952e-10,1.7248e-11,1.3347e-10,1.2473e-10,1.7028e-12,1,3,6.1367e-13,2.6561,20.049,6.0504e-18,7.1027e-18,3.9966e-18,2.0017e-11,1,0.001773,0.0015,0.001773,5e-06
1.4154e-07,2.5e-21,0.003511,0.67876,0.00026684,0.20871,0.0056,0.042131,0.011856,3.1441e-08,0.1563,1.984e-26,3.2949e-11,-1.0066e-10,0,8.3515e-11,7.8051e-11,1.0655e-12,1.3522e-09,7.5964e-10,1.7251e-11,1.3343e-10,1.247e-10,1.7023e-12,1,3,6.1357e-13,2.6266,20.049,6.0489e-18,7.1015e-18,4.0029e-18,2.0019e-11,1,0.001776,0.0015,0.001776,5e-06
1.4156e-07,2.5e-21,0.0035137,0.67906,0.00026625,0.20869,0.0055863,0.042151,0.011864,3.1441e-08,0.15641,1.8418e-26,3.2865e-11,-9.9727e-11,0,8.3468e-11,7.8007e-11,1.0649e-12,1.3523e-09,7.5971e-10,1.7253e-11,1.3339e-10,1.2467e-10,1.7019e-12,1,3,6.135e-13,2.5972,20.049,6.0472e-18,7.1007e-18,4.0087e-18,2.0019e-11,1,0.001779,0.0015,0.001779,5e-06
1.4156e-07,2.5e-21,0.0035166,0.67935,0.00026566,0.20867,0.0055726,0.04217,0.011871,3.144e-08,0.15652,1.8921e-26,3.2782e-11,-9.8812e-11,0,8.342e-11,7.7963e-11,1.0643e-12,1.3524e-09,7.5975e-10,1.7254e-11,1.3335e-10,1.2463e-10,1.7013e-12,1,3,6.1347e-13,2.5678,20.049,6.0452e-18,7.1003e-18,4.0142e-18,2.0019e-11,1,0.001782,0.0015,0.001782,5e-06
1.4157e-07,2.5e-21,0.0035194,0.67965,0.00026506,0.20865,0.005559,0.042189,0.011879,3.1438e-08,0.15662,1.9424e-26,3.2698e-11,-9.7897e-11,0,8.3372e-11,7.7918e-11,1.0637e-12,1.3524e-09,7.598e-10,1.7255e-11,1.3331e-10,1.2459e-10,1.7008e-12,1,3,6.1343e-13,2.5383,20.049,6.0433e-18,7.0999e-18,4.0197e-18,2.0019e-11,1,0.001785,0.0015,0.001785,5e-06
1.4157e-07,2.5e-21,0.0035225,0.67994,0.00026447,0.20863,0.0055453,0.042208,0.011887,3.1434e-08,0.15673,2.6024e-26,3.2613e-11,-9.7005e-11,0,8.3322e-11,7.7871e-11,1.063e-12,1.3524e-09,7.5976e-10,1.7254e-11,1.3326e-10,1.2454e-10,1.7001e-12,1,3,6.1347e-13,2.5089,20.049,6.0409e-18,7.1003e-18,4.0244e-18,2.0017e-11,1,0.001788,0.0015,0.001788,5e-06
1.4156e-07,2.5e-21,0.0035256,0.68024,0.00026388,0.2086,0.0055316,0.042228,0.011894,3.143e-08,0.15684,3.2625e-26,3.2528e-11,-9.6113e-11,0,8.3273e-11,7.7825e-11,1.0624e-12,1.3523e-09,7.5973e-10,1.7253e-11,1.332e-10,1.2449e-10,1.6994e-12,1,3,6.135e-13,2.4795,20.049,6.0385e-18,7.1007e-18,4.0291e-18,2.0015e-11,1,0.001791,0.0015,0.001791,5e-06
1.4154e-07,2.5e-21,0.0035287,0.68054,0.00026329,0.20858,0.005518,0.042247,0.011902,3.1424e-08,0.15694,3.6384e-26,3.2442e-11,-9.5232e-11,0,8.3222e-11,7.7778e-11,1.0618e-12,1.3522e-09,7.5964e-10,1.7251e-11,1.3314e-10,1.2443e-10,1.6987e-12,1,3,6.1358e-13,2.45,20.049,6.0358e-18,7.1017e-18,4.0333e-18,2.0012e-11,1,0.001794,0.0015,0.001794,5e-06
1.4152e-07,2.5e-21,0.0035319,0.68083,0.0002627,0.20856,0.0055043,0.042266,0.01191,3.1416e-08,0.15705,3.7302e-26,3.2354e-11,-9.4361e-11,0,8.317e-11,7.7729e-11,1.0611e-12,1.3519e-09,7.5951e-10,1.7248e-11,1.3308e-10,1.2437e-10,1.6979e-12,1,3,6.1371e-13,2.4206,20.049,6.0329e-18,7.1031e-18,4.0369e-18,2.0007e-11,1,0.001797,0.0015,0.001797,5e-06
1.415e-07,2.5e-21,0.0035351,0.68113,0.00026211,0.20854,0.0054906,0.042286,0.011918,3.1408e-08,0.15716,3.8219e-26,3.2266e-11,-9.349e-11,0,8.3119e-11,7.7681e-11,1.0604e-12,1.3517e-09,7.5938e-10,1.7245e-11,1.3302e-10,1.2431e-10,1.697e-12,1,3,6.1383e-13,2.3912,20.049,6.03e-18,7.1046e-18,4.0406e-18,2.0003e-11,1,0.0018,0.0015,0.0018,5e-06
1.4145e-07,2.5e-21,0.0035384,0.68143,0.00026151,0.20852,0.005477,0.042305,0.011925,3.1396e-08,0.15727,3.2013e-26,3.2173e-11,-9.2641e-11,0,8.3064e-11,7.763e-11,1.0597e-12,1.3513e-09,7.5913e-10,1.7239e-11,1.3294e-10,1.2424e-10,1.696e-12,1,3,6.1407e-13,2.3618,20.049,6.0264e-18,7.1073e-18,4.0429e-18,1.9995e-11,1,0.001803,0.0015,0.001803,5e-06
1.414e-07,2.5e-21,0.0035416,0.68172,0.00026092,0.2085,0.0054633,0.042324,0.011933,3.1384e-08,0.15737,2.5807e-26,3.208e-11,-9.1792e-11,0,8.301e-11,7.758e-11,1.0591e-12,1.3508e-09,7.5888e-10,1.7234e-11,1.3286e-10,1.2417e-10,1.695e-12,1,3,6.143e-13,2.3323,20.049,6.0229e-18,7.11e-18,4.0452e-18,1.9988e-11,1,0.001806,0.0015,0.001806,5e-06
1.4134e-07,2.5e-21,0.0035448,0.68202,0.00026033,0.20848,0.0054496,0.042343,0.011941,3.1369e-08,0.15748,2.1216e-26,3.1985e-11,-9.0954e-11,0,8.2954e-11,7.7527e-11,1.0583e-12,1.3502e-09,7.5857e-10,1.7227e-11,1.3277e-10,1.2409e-10,1.6939e-12,1,3,6.1459e-13,2.3029,20.049,6.0189e-18,7.1134e-18,4.0468e-18,1.9979e-11,1,0.001809,0.0015,0.001809,5e-06
1.4127e-07,2.5e-21,0.003548,0.68232,0.00025974,0.20845,0.005436,0.042363,0.011948,3.1352e-08,0.15759,1.8242e-26,3.1887e-11,-9.0128e-11,0,8.2897e-11,7.7474e-11,1.0576e-12,1.3496e-09,7.5819e-10,1.7218e-11,1.3268e-10,1.24e-10,1.6927e-12,1,3,6.1494e-13,2.2735,20.049,6.0147e-18,7.1174e-18,4.0477e-18,1.9968e-11,1,0.001812,0.0015,0.001812,5e-06
1.412e-07,2.5e-21,0.0035512,0.68261,0.00025914,0.20843,0.0054223,0.042382,0.011956,3.1335e-08,0.15769,1.5267e-26,3.179e-11,-8.9302e-11,0,8.284e-11,7.7421e-11,1.0569e-12,1.3489e-09,7.5782e-10,1.721e-11,1.3258e-10,1.2391e-10,1.6915e-12,1,3,6.1529e-13,2.244,20.049,6.0105e-18,7.1214e-18,4.0486e-18,1.9958e-11,1,0.001815,0.0015,0.001815,5e-06
1.4111e-07,2.5e-21,0.0035541,0.68291,0.00025855,0.20841,0.0054086,0.042401,0.011964,3.1314e-08,0.1578,1.7117e-26,3.1692e-11,-8.85e-11,0,8.278e-11,7.7364e-11,1.0561e-12,1.348e-09,7.5731e-10,1.7198e-11,1.3248e-10,1.2381e-10,1.6901e-12,1,3,6.1576e-13,2.2146,20.049,6.0055e-18,7.1268e-18,4.0482e-18,1.9944e-11,1,0.001818,0.0015,0.001818,5e-06
1.4102e-07,2.5e-21,0.003557,0.68321,0.00025796,0.20839,0.005395,0.042421,0.011971,3.1292e-08,0.15791,1.8967e-26,3.1594e-11,-8.7698e-11,0,8.2719e-11,7.7308e-11,1.0553e-12,1.3471e-09,7.5681e-10,1.7187e-11,1.3237e-10,1.2371e-10,1.6887e-12,1,3,6.1622e-13,2.1852,20.049,6.0005e-18,7.1322e-18,4.0478e-18,1.9931e-11,1,0.001821,0.0015,0.001821,5e-06
1.4091e-07,2.5e-21,0.0035597,0.6835,0.00025736,0.20837,0.0053813,0.04244,0.011979,3.1268e-08,0.15802,1.9769e-26,3.1496e-11,-8.6908e-11,0,8.2657e-11,7.725e-11,1.0546e-12,1.3461e-09,7.5624e-10,1.7174e-11,1.3225e-10,1.236e-10,1.6872e-12,1,3,6.1675e-13,2.1557,20.049,5.9952e-18,7.1383e-18,4.0466e-18,1.9916e-11,1,0.001824,0.0015,0.001824,5e-06
1.4079e-07,2.5e-21,0.0035622,0.6838,0.00025677,0.20835,0.0053676,0.042459,0.011987,3.1241e-08,0.15812,1.9524e-26,3.14e-11,-8.6129e-11,0,8.2593e-11,7.719e-11,1.0537e-12,1.345e-09,7.556e-10,1.7159e-11,1.3212e-10,1.2348e-10,1.6856e-12,1,3,6.1734e-13,2.1263,20.049,5.9895e-18,7.1451e-18,4.0448e-18,1.9899e-11,1,0.001827,0.0015,0.001827,5e-06
1.4067e-07,2.5e-21,0.0035647,0.6841,0.00025618,0.20833,0.005354,0.042478,0.011995,3.1215e-08,0.15823,1.9279e-26,3.1304e-11,-8.5351e-11,0,8.2529e-11,7.713e-11,1.0529e-12,1.3438e-09,7.5497e-10,1.7145e-11,1.3199e-10,1.2336e-10,1.684e-12,1,3,6.1793e-13,2.0969,20.049,5.9837e-18,7.152e-18,4.043e-18,1.9882e-11,1,0.00183,0.0015,0.00183,5e-06
1.4053e-07,2.5e-21,0.0035666,0.68439,0.00025558,0.2083,0.0053403,0.042498,0.012002,3.1183e-08,0.15834,1.6573e-26,3.1212e-11,-8.4594e-11,0,8.246e-11,7.7066e-11,1.052e-12,1.3425e-09,7.5419e-10,1.7127e-11,1.3185e-10,1.2322e-10,1.6822e-12,1,3,6.1865e-13,2.0675,20.049,5.9772e-18,7.1603e-18,4.0397e-18,1.9861e-11,1,0.001833,0.0015,0.001833,5e-06
1.4038e-07,2.5e-21,0.0035685,0.68469,0.00025499,0.20828,0.0053266,0.042517,0.01201,3.1151e-08,0.15844,1.3867e-26,3.112e-11,-8.3838e-11,0,8.2392e-11,7.7002e-11,1.0512e-12,1.3411e-09,7.5341e-10,1.7109e-11,1.3171e-10,1.2309e-10,1.6803e-12,1,3,6.1937e-13,2.038,20.049,5.9706e-18,7.1686e-18,4.0364e-18,1.9841e-11,1,0.001836,0.0015,0.001836,5e-06
1.4022e-07,2.5e-21,0.0035699,0.68499,0.0002544,0.20826,0.005313,0.042536,0.012018,3.1116e-08,0.15855,1.1659e-26,3.103e-11,-8.309e-11,0,8.2321e-11,7.6935e-11,1.0503e-12,1.3396e-09,7.5256e-10,1.709e-11,1.3155e-10,1.2295e-10,1.6784e-12,1,3,6.2015e-13,2.0086,20.049,5.9636e-18,7.1777e-18,4.0324e-18,1.9819e-11,1,0.001839,0.0015,0.001839,5e-06
