"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5773e-07,2.5e-21,0.00060831,0.64665,0.00072055,0.21629,0.0073181,0.040101,0.011056,3.7515e-08,0.13614,1.7961e-25,-9.0999e-12,-4.1767e-11,0,1.5207e-10,1.4212e-10,1.9401e-12,1.5068e-09,8.465e-10,1.9224e-11,1.7085e-10,1.5968e-10,2.1798e-12,1,3,5.3298e-13,6.1288,20.049,7.7465e-18,6.1687e-18,2.1385e-18,2.3344e-11,1,0.001419,0.0015,0.001419,5e-06
1.5773e-07,2.5e-21,0.00060828,0.64694,0.00071923,0.21626,0.0073042,0.04012,0.011064,3.7512e-08,0.13627,1.9707e-25,-8.7984e-12,-4.1619e-11,0,1.52e-10,1.4205e-10,1.9392e-12,1.5068e-09,8.4649e-10,1.9223e-11,1.7083e-10,1.5966e-10,2.1795e-12,1,3,5.3299e-13,6.0994,20.049,7.7456e-18,6.1689e-18,2.1404e-18,2.3342e-11,1,0.001422,0.0015,0.001422,5e-06
1.5772e-07,2.5e-21,0.00060825,0.64723,0.0007179,0.21623,0.0072904,0.040138,0.011071,3.7509e-08,0.13639,2.1454e-25,-8.4968e-12,-4.1471e-11,0,1.5193e-10,1.4199e-10,1.9383e-12,1.5067e-09,8.4648e-10,1.9223e-11,1.7081e-10,1.5964e-10,2.1793e-12,1,3,5.3301e-13,6.0699,20.049,7.7447e-18,6.1691e-18,2.1422e-18,2.3341e-11,1,0.001425,0.0015,0.001425,5e-06
1.5773e-07,2.5e-21,0.00060823,0.64753,0.00071658,0.2162,0.0072765,0.040157,0.011079,3.7508e-08,0.13651,2.0473e-25,-8.1986e-12,-4.1335e-11,0,1.5187e-10,1.4193e-10,1.9376e-12,1.5068e-09,8.4652e-10,1.9224e-11,1.7081e-10,1.5963e-10,2.1792e-12,1,3,5.3298e-13,6.0405,20.049,7.7444e-18,6.1687e-18,2.1437e-18,2.3341e-11,1,0.001428,0.0015,0.001428,5e-06
1.5774e-07,2.5e-21,0.00060821,0.64782,0.00071525,0.21617,0.0072626,0.040176,0.011086,3.7507e-08,0.13663,1.9493e-25,-7.9004e-12,-4.12e-11,0,1.5181e-10,1.4188e-10,1.9368e-12,1.5069e-09,8.4656e-10,1.9225e-11,1.708e-10,1.5963e-10,2.1791e-12,1,3,5.3295e-13,6.0111,20.049,7.7442e-18,6.1684e-18,2.1451e-18,2.3341e-11,1,0.001431,0.0015,0.001431,5e-06
1.5775e-07,2.5e-21,0.0006082,0.64811,0.00071392,0.21613,0.0072487,0.040195,0.011094,3.7508e-08,0.13675,1.7754e-25,-7.6039e-12,-4.106e-11,0,1.5175e-10,1.4183e-10,1.9361e-12,1.507e-09,8.4664e-10,1.9227e-11,1.708e-10,1.5963e-10,2.1791e-12,1,3,5.3288e-13,5.9816,20.049,7.7443e-18,6.1676e-18,2.1469e-18,2.3342e-11,1,0.001434,0.0015,0.001434,5e-06
1.5778e-07,2.5e-21,0.00060818,0.6484,0.0007126,0.2161,0.0072348,0.040214,0.011101,3.7511e-08,0.13687,1.5257e-25,-7.309e-12,-4.0917e-11,0,1.517e-10,1.4178e-10,1.9355e-12,1.5072e-09,8.4677e-10,1.923e-11,1.7081e-10,1.5964e-10,2.1793e-12,1,3,5.3277e-13,5.9522,20.049,7.7447e-18,6.1663e-18,2.1489e-18,2.3344e-11,1,0.001437,0.0015,0.001437,5e-06
1.578e-07,2.5e-21,0.00060817,0.64869,0.00071127,0.21607,0.0072209,0.040233,0.011109,3.7514e-08,0.13699,1.276e-25,-7.0141e-12,-4.0773e-11,0,1.5165e-10,1.4173e-10,1.9348e-12,1.5075e-09,8.469e-10,1.9233e-11,1.7082e-10,1.5965e-10,2.1794e-12,1,3,5.3265e-13,5.9228,20.049,7.7452e-18,6.165e-18,2.1509e-18,2.3347e-11,1,0.00144,0.0015,0.00144,5e-06
1.5785e-07,2.5e-21,0.00060817,0.64899,0.00070994,0.21604,0.0072071,0.040251,0.011116,3.7522e-08,0.13712,1.2184e-25,-6.7225e-12,-4.0603e-11,0,1.5161e-10,1.4169e-10,1.9343e-12,1.5079e-09,8.4714e-10,1.9238e-11,1.7085e-10,1.5967e-10,2.1797e-12,1,3,5.3244e-13,5.8934,20.049,7.7464e-18,6.1624e-18,2.1538e-18,2.3352e-11,1,0.001443,0.0015,0.001443,5e-06
1.5789e-07,2.5e-21,0.00060816,0.64928,0.00070862,0.21601,0.0071932,0.04027,0.011124,3.7529e-08,0.13724,1.1608e-25,-6.4309e-12,-4.0432e-11,0,1.5157e-10,1.4166e-10,1.9338e-12,1.5083e-09,8.4739e-10,1.9244e-11,1.7088e-10,1.597e-10,2.1801e-12,1,3,5.3222e-13,5.8639,20.049,7.7477e-18,6.1599e-18,2.1567e-18,2.3358e-11,1,0.001446,0.0015,0.001446,5e-06
1.5795e-07,2.5e-21,0.00060815,0.64957,0.00070729,0.21598,0.0071793,0.040289,0.011131,3.7539e-08,0.13736,1.1309e-25,-6.1403e-12,-4.0244e-11,0,1.5154e-10,1.4162e-10,1.9333e-12,1.5088e-09,8.4767e-10,1.925e-11,1.7091e-10,1.5973e-10,2.1805e-12,1,3,5.3196e-13,5.8345,20.049,7.7492e-18,6.157e-18,2.1597e-18,2.3364e-11,1,0.001449,0.0015,0.001449,5e-06
1.5801e-07,2.5e-21,0.00060815,0.64986,0.00070596,0.21595,0.0071654,0.040308,0.011139,3.7549e-08,0.13748,1.1288e-25,-5.8509e-12,-4.004e-11,0,1.515e-10,1.4159e-10,1.9329e-12,1.5094e-09,8.4799e-10,1.9257e-11,1.7096e-10,1.5977e-10,2.1811e-12,1,3,5.3167e-13,5.8051,20.049,7.7511e-18,6.1536e-18,2.1629e-18,2.3371e-11,1,0.001452,0.0015,0.001452,5e-06
1.5807e-07,2.5e-21,0.00060815,0.65016,0.00070463,0.21592,0.0071515,0.040327,0.011146,3.756e-08,0.1376,1.1267e-25,-5.5614e-12,-3.9836e-11,0,1.5147e-10,1.4156e-10,1.9325e-12,1.51e-09,8.4831e-10,1.9265e-11,1.71e-10,1.5981e-10,2.1816e-12,1,3,5.3138e-13,5.7756,20.049,7.753e-18,6.1503e-18,2.1662e-18,2.3379e-11,1,0.001455,0.0015,0.001455,5e-06
1.5813e-07,2.5e-21,0.00060814,0.65045,0.00070331,0.21589,0.0071376,0.040346,0.011154,3.7572e-08,0.13772,9.5492e-26,-5.2794e-12,-3.9612e-11,0,1.5144e-10,1.4153e-10,1.9321e-12,1.5106e-09,8.4864e-10,1.9272e-11,1.7104e-10,1.5985e-10,2.1822e-12,1,3,5.3108e-13,5.7462,20.049,7.7551e-18,6.1468e-18,2.1692e-18,2.3387e-11,1,0.001458,0.0015,0.001458,5e-06
1.5819e-07,2.5e-21,0.00060814,0.65074,0.00070198,0.21585,0.0071238,0.040364,0.011161,3.7583e-08,0.13784,7.831e-26,-4.9975e-12,-3.9389e-11,0,1.5141e-10,1.4151e-10,1.9317e-12,1.5112e-09,8.4898e-10,1.928e-11,1.7109e-10,1.599e-10,2.1828e-12,1,3,5.3078e-13,5.7168,20.049,7.7572e-18,6.1433e-18,2.1723e-18,2.3394e-11,1,0.001461,0.0015,0.001461,5e-06
1.5825e-07,2.5e-21,0.00060813,0.65103,0.00070065,0.21582,0.0071099,0.040383,0.011169,3.7594e-08,0.13797,6.8264e-26,-4.72e-12,-3.9166e-11,0,1.5138e-10,1.4148e-10,1.9314e-12,1.5118e-09,8.4931e-10,1.9287e-11,1.7114e-10,1.5994e-10,2.1834e-12,1,3,5.3048e-13,5.6873,20.049,7.7593e-18,6.1398e-18,2.1753e-18,2.3402e-11,1,0.001464,0.0015,0.001464,5e-06
1.5831e-07,2.5e-21,0.00060812,0.65133,0.00069932,0.21579,0.007096,0.040402,0.011176,3.7606e-08,0.13809,6.5354e-26,-4.4469e-12,-3.8944e-11,0,1.5136e-10,1.4146e-10,1.931e-12,1.5123e-09,8.4963e-10,1.9295e-11,1.7118e-10,1.5998e-10,2.184e-12,1,3,5.3019e-13,5.6579,20.049,7.7614e-18,6.1364e-18,2.1782e-18,2.341e-11,1,0.001467,0.0015,0.001467,5e-06
1.5837e-07,2.5e-21,0.00060811,0.65162,0.00069799,0.21576,0.0070821,0.040421,0.011184,3.7617e-08,0.13821,6.2443e-26,-4.1738e-12,-3.8723e-11,0,1.5133e-10,1.4143e-10,1.9307e-12,1.5129e-09,8.4996e-10,1.9302e-11,1.7123e-10,1.6003e-10,2.1846e-12,1,3,5.2989e-13,5.6285,20.049,7.7635e-18,6.133e-18,2.181e-18,2.3417e-11,1,0.00147,0.0015,0.00147,5e-06
1.5843e-07,2.5e-21,0.0006081,0.65191,0.00069666,0.21573,0.0070682,0.04044,0.011191,3.7628e-08,0.13833,7.5555e-26,-3.907e-12,-3.8511e-11,0,1.513e-10,1.4141e-10,1.9304e-12,1.5135e-09,8.5028e-10,1.9309e-11,1.7127e-10,1.6007e-10,2.1851e-12,1,3,5.296e-13,5.5991,20.049,7.7654e-18,6.1297e-18,2.1842e-18,2.3425e-11,1,0.001473,0.0015,0.001473,5e-06
1.5849e-07,2.5e-21,0.00060809,0.6522,0.00069534,0.2157,0.0070544,0.040458,0.011199,3.7639e-08,0.13845,8.8667e-26,-3.6402e-12,-3.8299e-11,0,1.5128e-10,1.4138e-10,1.93e-12,1.5141e-09,8.506e-10,1.9317e-11,1.7131e-10,1.6011e-10,2.1856e-12,1,3,5.2932e-13,5.5696,20.049,7.7674e-18,6.1263e-18,2.1873e-18,2.3432e-11,1,0.001476,0.0015,0.001476,5e-06
1.5854e-07,2.5e-21,0.00060807,0.65249,0.00069401,0.21567,0.0070405,0.040477,0.011206,3.7648e-08,0.13857,9.7871e-26,-3.3779e-12,-3.809e-11,0,1.5125e-10,1.4135e-10,1.9296e-12,1.5146e-09,8.5088e-10,1.9323e-11,1.7135e-10,1.6014e-10,2.1861e-12,1,3,5.2906e-13,5.5402,20.049,7.7689e-18,6.1234e-18,2.1902e-18,2.3439e-11,1,0.001479,0.0015,0.001479,5e-06
1.5859e-07,2.5e-21,0.00060805,0.65279,0.00069268,0.21564,0.0070266,0.040496,0.011214,3.7656e-08,0.13869,1.0317e-25,-3.1199e-12,-3.7883e-11,0,1.5122e-10,1.4132e-10,1.9292e-12,1.515e-09,8.5112e-10,1.9328e-11,1.7138e-10,1.6016e-10,2.1864e-12,1,3,5.2885e-13,5.5108,20.049,7.7702e-18,6.1209e-18,2.193e-18,2.3444e-11,1,0.001482,0.0015,0.001482,5e-06
1.5863e-07,2.5e-21,0.00060804,0.65308,0.00069135,0.21561,0.0070127,0.040515,0.011221,3.7663e-08,0.13882,1.0846e-25,-2.8619e-12,-3.7676e-11,0,1.5119e-10,1.413e-10,1.9288e-12,1.5154e-09,8.5136e-10,1.9334e-11,1.714e-10,1.6019e-10,2.1868e-12,1,3,5.2864e-13,5.4813,20.049,7.7714e-18,6.1185e-18,2.1959e-18,2.345e-11,1,0.001485,0.0015,0.001485,5e-06
1.5865e-07,2.5e-21,0.00060801,0.65337,0.00069002,0.21558,0.0069988,0.040534,0.011229,3.7666e-08,0.13894,1.0768e-25,-2.6155e-12,-3.7464e-11,0,1.5115e-10,1.4126e-10,1.9284e-12,1.5156e-09,8.5146e-10,1.9336e-11,1.7141e-10,1.602e-10,2.1869e-12,1,3,5.2855e-13,5.4519,20.049,7.7718e-18,6.1175e-18,2.1975e-18,2.3451e-11,1,0.001488,0.0015,0.001488,5e-06
1.5867e-07,2.5e-21,0.00060799,0.65366,0.00068869,0.21554,0.006985,0.040552,0.011236,3.7668e-08,0.13906,1.069e-25,-2.369e-12,-3.7251e-11,0,1.5111e-10,1.4122e-10,1.9279e-12,1.5158e-09,8.5156e-10,1.9339e-11,1.7142e-10,1.602e-10,2.187e-12,1,3,5.2846e-13,5.4225,20.049,7.7721e-18,6.1164e-18,2.1991e-18,2.3453e-11,1,0.001491,0.0015,0.001491,5e-06
1.5868e-07,2.5e-21,0.00060796,0.65395,0.00068736,0.21551,0.0069711,0.040571,0.011244,3.7669e-08,0.13918,1.0717e-25,-2.1264e-12,-3.7032e-11,0,1.5107e-10,1.4118e-10,1.9273e-12,1.5159e-09,8.5162e-10,1.934e-11,1.7142e-10,1.602e-10,2.187e-12,1,3,5.2841e-13,5.393,20.049,7.7721e-18,6.1159e-18,2.2005e-18,2.3454e-11,1,0.001494,0.0015,0.001494,5e-06
1.5868e-07,2.5e-21,0.00060793,0.65425,0.00068603,0.21548,0.0069572,0.04059,0.011251,3.7667e-08,0.1393,1.0848e-25,-1.8877e-12,-3.6805e-11,0,1.5102e-10,1.4114e-10,1.9267e-12,1.5159e-09,8.5163e-10,1.934e-11,1.7141e-10,1.6019e-10,2.1868e-12,1,3,5.2841e-13,5.3636,20.049,7.7716e-18,6.1158e-18,2.2018e-18,2.3454e-11,1,0.001497,0.0015,0.001497,5e-06
1.5869e-07,2.5e-21,0.0006079,0.65454,0.0006847,0.21545,0.0069433,0.040609,0.011259,3.7666e-08,0.13942,1.098e-25,-1.6489e-12,-3.6578e-11,0,1.5097e-10,1.4109e-10,1.9261e-12,1.5159e-09,8.5164e-10,1.934e-11,1.714e-10,1.6018e-10,2.1867e-12,1,3,5.284e-13,5.3342,20.049,7.7712e-18,6.1158e-18,2.2032e-18,2.3453e-11,1,0.0015,0.0015,0.0015,5e-06
1.5868e-07,2.5e-21,0.00060786,0.65483,0.00068337,0.21542,0.0069295,0.040628,0.011266,3.7662e-08,0.13954,1.1252e-25,-1.4132e-12,-3.6332e-11,0,1.5091e-10,1.4104e-10,1.9254e-12,1.5158e-09,8.5159e-10,1.9339e-11,1.7137e-10,1.6016e-10,2.1863e-12,1,3,5.2846e-13,5.3048,20.049,7.7698e-18,6.1164e-18,2.2049e-18,2.3451e-11,1,0.001503,0.0015,0.001503,5e-06
1.5867e-07,2.5e-21,0.00060783,0.65512,0.00068204,0.21539,0.0069156,0.040647,0.011274,3.7657e-08,0.13966,1.1525e-25,-1.1774e-12,-3.6087e-11,0,1.5086e-10,1.4099e-10,1.9246e-12,1.5157e-09,8.5153e-10,1.9338e-11,1.7134e-10,1.6013e-10,2.186e-12,1,3,5.2852e-13,5.2753,20.049,7.7685e-18,6.1171e-18,2.2066e-18,2.3448e-11,1,0.001506,0.0015,0.001506,5e-06
1.5864e-07,2.5e-21,0.00060779,0.65541,0.00068071,0.21536,0.0069017,0.040665,0.011281,3.765e-08,0.13979,1.1868e-25,-9.415e-13,-3.5835e-11,0,1.5079e-10,1.4093e-10,1.9238e-12,1.5155e-09,8.5141e-10,1.9335e-11,1.713e-10,1.6009e-10,2.1854e-12,1,3,5.2863e-13,5.2459,20.049,7.7666e-18,6.1184e-18,2.2081e-18,2.3444e-11,1,0.001509,0.0015,0.001509,5e-06
1.5861e-07,2.5e-21,0.00060775,0.65571,0.00067938,0.21533,0.0068878,0.040684,0.011289,3.764e-08,0.13991,1.2282e-25,-7.0534e-13,-3.5577e-11,0,1.5072e-10,1.4086e-10,1.9229e-12,1.5152e-09,8.5122e-10,1.9331e-11,1.7124e-10,1.6004e-10,2.1848e-12,1,3,5.2881e-13,5.2165,20.049,7.7642e-18,6.1205e-18,2.2093e-18,2.3439e-11,1,0.001512,0.0015,0.001512,5e-06
1.5857e-07,2.5e-21,0.00060771,0.656,0.00067805,0.2153,0.0068739,0.040703,0.011296,3.763e-08,0.14003,1.2696e-25,-4.6918e-13,-3.532e-11,0,1.5065e-10,1.4079e-10,1.922e-12,1.5148e-09,8.5104e-10,1.9327e-11,1.7119e-10,1.5999e-10,2.1841e-12,1,3,5.2899e-13,5.187,20.049,7.7618e-18,6.1225e-18,2.2105e-18,2.3433e-11,1,0.001515,0.0015,0.001515,5e-06
1.585e-07,2.5e-21,0.00060767,0.65629,0.00067672,0.21527,0.0068601,0.040722,0.011304,3.7612e-08,0.14015,1.1486e-25,-2.3636e-13,-3.5062e-11,0,1.5056e-10,1.4071e-10,1.9209e-12,1.5142e-09,8.5066e-10,1.9318e-11,1.711e-10,1.5991e-10,2.1829e-12,1,3,5.2934e-13,5.1576,20.049,7.7578e-18,6.1266e-18,2.2108e-18,2.3422e-11,1,0.001518,0.0015,0.001518,5e-06
1.5843e-07,2.5e-21,0.00060763,0.65658,0.00067539,0.21523,0.0068462,0.040741,0.011311,3.7595e-08,0.14027,1.0276e-25,-3.5361e-15,-3.4805e-11,0,1.5048e-10,1.4063e-10,1.9198e-12,1.5135e-09,8.5029e-10,1.931e-11,1.7101e-10,1.5983e-10,2.1818e-12,1,3,5.2969e-13,5.1282,20.049,7.7538e-18,6.1307e-18,2.2111e-18,2.3411e-11,1,0.001521,0.0015,0.001521,5e-06
1.5835e-07,2.5e-21,0.00060759,0.65687,0.00067406,0.2152,0.0068323,0.040759,0.011319,3.7573e-08,0.14039,9.525e-26,2.2209e-13,-3.4551e-11,0,1.5038e-10,1.4054e-10,1.9186e-12,1.5127e-09,8.4981e-10,1.9299e-11,1.7091e-10,1.5973e-10,2.1805e-12,1,3,5.3013e-13,5.0987,20.049,7.749e-18,6.1358e-18,2.2111e-18,2.3398e-11,1,0.001524,0.0015,0.001524,5e-06
1.5824e-07,2.5e-21,0.00060754,0.65717,0.00067273,0.21517,0.0068185,0.040778,0.011326,3.7548e-08,0.14051,9.2333e-26,4.4054e-13,-3.4301e-11,0,1.5028e-10,1.4045e-10,1.9173e-12,1.5117e-09,8.4925e-10,1.9286e-11,1.7078e-10,1.5961e-10,2.1789e-12,1,3,5.3066e-13,5.0693,20.049,7.7434e-18,6.1418e-18,2.2107e-18,2.3382e-11,1,0.001527,0.0015,0.001527,5e-06
1.5814e-07,2.5e-21,0.0006075,0.65746,0.0006714,0.21514,0.0068046,0.040797,0.011334,3.7522e-08,0.14064,8.9416e-26,6.5898e-13,-3.4051e-11,0,1.5017e-10,1.4035e-10,1.9159e-12,1.5107e-09,8.4868e-10,1.9273e-11,1.7066e-10,1.595e-10,2.1773e-12,1,3,5.3118e-13,5.0399,20.049,7.7377e-18,6.1479e-18,2.2103e-18,2.3366e-11,1,0.00153,0.0015,0.00153,5e-06
1.58e-07,2.5e-21,0.00060745,0.65775,0.00067007,0.21511,0.0067907,0.040816,0.011341,3.749e-08,0.14076,9.5e-26,8.6189e-13,-3.3803e-11,0,1.5005e-10,1.4024e-10,1.9144e-12,1.5093e-09,8.4795e-10,1.9257e-11,1.705e-10,1.5935e-10,2.1753e-12,1,3,5.3186e-13,5.0105,20.049,7.7307e-18,6.1558e-18,2.2093e-18,2.3346e-11,1,0.001533,0.0015,0.001533,5e-06
1.5786e-07,2.5e-21,0.0006074,0.65804,0.00066873,0.21508,0.0067768,0.040835,0.011349,3.7458e-08,0.14088,1.0058e-25,1.0648e-12,-3.3556e-11,0,1.4993e-10,1.4012e-10,1.9129e-12,1.508e-09,8.4722e-10,1.924e-11,1.7035e-10,1.592e-10,2.1733e-12,1,3,5.3254e-13,4.981,20.049,7.7236e-18,6.1636e-18,2.2084e-18,2.3326e-11,1,0.001536,0.0015,0.001536,5e-06
1.5771e-07,2.5e-21,0.00060734,0.65833,0.0006674,0.21505,0.006763,0.040853,0.011356,3.7422e-08,0.141,9.4764e-26,1.2662e-12,-3.3305e-11,0,1.4981e-10,1.4001e-10,1.9112e-12,1.5066e-09,8.4641e-10,1.9222e-11,1.7018e-10,1.5904e-10,2.1711e-12,1,3,5.3329e-13,4.9516,20.049,7.7158e-18,6.1723e-18,2.2072e-18,2.3304e-11,1,0.001539,0.0015,0.001539,5e-06
1.5755e-07,2.5e-21,0.00060729,0.65863,0.00066607,0.21502,0.0067491,0.040872,0.011364,3.7383e-08,0.14112,7.754e-26,1.4662e-12,-3.3052e-11,0,1.4967e-10,1.3988e-10,1.9095e-12,1.505e-09,8.4552e-10,1.9201e-11,1.6999e-10,1.5887e-10,2.1687e-12,1,3,5.3411e-13,4.9222,20.049,7.7073e-18,6.1818e-18,2.2057e-18,2.328e-11,1,0.001542,0.0015,0.001542,5e-06
1.5738e-07,2.5e-21,0.00060723,0.65892,0.00066474,0.21499,0.0067352,0.040891,0.011371,3.7344e-08,0.14124,6.0316e-26,1.6662e-12,-3.2799e-11,0,1.4953e-10,1.3975e-10,1.9078e-12,1.5034e-09,8.4463e-10,1.9181e-11,1.698e-10,1.5869e-10,2.1664e-12,1,3,5.3493e-13,4.8927,20.049,7.6989e-18,6.1913e-18,2.2042e-18,2.3255e-11,1,0.001545,0.0015,0.001545,5e-06
1.5719e-07,2.5e-21,0.00060717,0.65921,0.00066341,0.21496,0.0067213,0.04091,0.011379,3.7299e-08,0.14136,5.1263e-26,1.8668e-12,-3.2537e-11,0,1.4938e-10,1.3961e-10,1.9058e-12,1.5016e-09,8.4359e-10,1.9158e-11,1.6959e-10,1.5849e-10,2.1636e-12,1,3,5.359e-13,4.8633,20.049,7.6891e-18,6.2025e-18,2.2022e-18,2.3227e-11,1,0.001548,0.0015,0.001548,5e-06
1.5699e-07,2.5e-21,0.00060711,0.6595,0.00066208,0.21492,0.0067075,0.040929,0.011386,3.7254e-08,0.14149,4.2211e-26,2.0675e-12,-3.2275e-11,0,1.4923e-10,1.3947e-10,1.9039e-12,1.4997e-09,8.4255e-10,1.9134e-11,1.6937e-10,1.5829e-10,2.1608e-12,1,3,5.3686e-13,4.8339,20.049,7.6792e-18,6.2137e-18,2.2002e-18,2.3199e-11,1,0.001551,0.0015,0.001551,5e-06
1.5678e-07,2.5e-21,0.00060704,0.65979,0.00066074,0.21489,0.0066936,0.040948,0.011394,3.7205e-08,0.14161,4.0685e-26,2.2661e-12,-3.2009e-11,0,1.4907e-10,1.3932e-10,1.9019e-12,1.4977e-09,8.4143e-10,1.9108e-11,1.6914e-10,1.5807e-10,2.1579e-12,1,3,5.379e-13,4.8044,20.049,7.6688e-18,6.2257e-18,2.198e-18,2.3168e-11,1,0.001554,0.0015,0.001554,5e-06
1.5656e-07,2.5e-21,0.00060697,0.66009,0.00065941,0.21486,0.0066797,0.040966,0.011401,3.7154e-08,0.14173,4.6684e-26,2.4628e-12,-3.174e-11,0,1.4891e-10,1.3916e-10,1.8998e-12,1.4956e-09,8.4023e-10,1.9081e-11,1.6889e-10,1.5784e-10,2.1548e-12,1,3,5.39e-13,4.775,20.049,7.6576e-18,6.2385e-18,2.1954e-18,2.3136e-11,1,0.001557,0.0015,0.001557,5e-06
1.5634e-07,2.5e-21,0.0006069,0.66038,0.00065808,0.21483,0.0066658,0.040985,0.011409,3.7102e-08,0.14185,5.2684e-26,2.6594e-12,-3.1471e-11,0,1.4874e-10,1.3901e-10,1.8976e-12,1.4935e-09,8.3904e-10,1.9054e-11,1.6865e-10,1.5761e-10,2.1516e-12,1,3,5.4011e-13,4.7456,20.049,7.6465e-18,6.2512e-18,2.1929e-18,2.3103e-11,1,0.00156,0.0015,0.00156,5e-06
1.5609e-07,2.5e-21,0.00060682,0.66067,0.00065675,0.2148,0.006652,0.041004,0.011416,3.7045e-08,0.14197,6.0838e-26,2.8536e-12,-3.1198e-11,0,1.4856e-10,1.3884e-10,1.8953e-12,1.4911e-09,8.3771e-10,1.9024e-11,1.6838e-10,1.5736e-10,2.1482e-12,1,3,5.4133e-13,4.7162,20.049,7.6341e-18,6.2654e-18,2.19e-18,2.3067e-11,1,0.001563,0.0015,0.001563,5e-06
1.5584e-07,2.5e-21,0.00060675,0.66096,0.00065542,0.21477,0.0066381,0.041023,0.011424,3.6988e-08,0.14209,6.8991e-26,3.0478e-12,-3.0925e-11,0,1.4838e-10,1.3867e-10,1.893e-12,1.4888e-09,8.3638e-10,1.8994e-11,1.681e-10,1.5711e-10,2.1447e-12,1,3,5.4256e-13,4.6867,20.049,7.6218e-18,6.2796e-18,2.187e-18,2.3032e-11,1,0.001566,0.0015,0.001566,5e-06
1.5559e-07,2.5e-21,0.00060667,0.66125,0.00065408,0.21474,0.0066242,0.041042,0.011431,3.6928e-08,0.14221,7.9634e-26,3.2398e-12,-3.0652e-11,0,1.4819e-10,1.385e-10,1.8906e-12,1.4863e-09,8.35e-10,1.8962e-11,1.6782e-10,1.5684e-10,2.1411e-12,1,3,5.4384e-13,4.6573,20.049,7.609e-18,6.2944e-18,2.1839e-18,2.2994e-11,1,0.001569,0.0015,0.001569,5e-06
1.5532e-07,2.5e-21,0.00060658,0.66154,0.00065275,0.21471,0.0066104,0.04106,0.011439,3.6866e-08,0.14233,9.2765e-26,3.4297e-12,-3.038e-11,0,1.48e-10,1.3832e-10,1.8882e-12,1.4837e-09,8.3356e-10,1.893e-11,1.6753e-10,1.5657e-10,2.1373e-12,1,3,5.4517e-13,4.6279,20.049,7.5957e-18,6.3098e-18,2.1806e-18,2.2955e-11,1,0.001572,0.0015,0.001572,5e-06
1.5505e-07,2.5e-21,0.0006065,0.66184,0.00065142,0.21468,0.0065965,0.041079,0.011446,3.6804e-08,0.14246,1.059e-25,3.6195e-12,-3.0107e-11,0,1.478e-10,1.3813e-10,1.8857e-12,1.4812e-09,8.3212e-10,1.8897e-11,1.6723e-10,1.5629e-10,2.1336e-12,1,3,5.465e-13,4.5984,20.049,7.5824e-18,6.3252e-18,2.1773e-18,2.2916e-11,1,0.001575,0.0015,0.001575,5e-06
1.5476e-07,2.5e-21,0.00060641,0.66213,0.00065009,0.21464,0.0065826,0.041098,0.011454,3.6739e-08,0.14258,1.3321e-25,3.7915e-12,-2.9838e-11,0,1.476e-10,1.3795e-10,1.8831e-12,1.4785e-09,8.3059e-10,1.8862e-11,1.6692e-10,1.56e-10,2.1296e-12,1,3,5.4791e-13,4.569,20.049,7.5683e-18,6.3415e-18,2.1737e-18,2.2875e-11,1,0.001578,0.0015,0.001578,5e-06
1.5448e-07,2.5e-21,0.00060632,0.66242,0.00064876,0.21461,0.0065688,0.041117,0.011461,3.6673e-08,0.1427,1.6052e-25,3.9635e-12,-2.9569e-11,0,1.474e-10,1.3776e-10,1.8805e-12,1.4757e-09,8.2907e-10,1.8828e-11,1.6661e-10,1.5571e-10,2.1257e-12,1,3,5.4931e-13,4.5396,20.049,7.5542e-18,6.3578e-18,2.1701e-18,2.2834e-11,1,0.001581,0.0015,0.001581,5e-06
1.5419e-07,2.5e-21,0.00060623,0.66271,0.00064742,0.21458,0.0065549,0.041136,0.011469,3.6607e-08,0.14282,1.7955e-25,4.1257e-12,-2.9302e-11,0,1.4719e-10,1.3756e-10,1.8779e-12,1.473e-09,8.2752e-10,1.8792e-11,1.663e-10,1.5542e-10,2.1216e-12,1,3,5.5075e-13,4.5101,20.049,7.5399e-18,6.3744e-18,2.1665e-18,2.2792e-11,1,0.001584,0.0015,0.001584,5e-06
1.539e-07,2.5e-21,0.00060615,0.663,0.00064609,0.21455,0.006541,0.041154,0.011476,3.6539e-08,0.14294,1.9029e-25,4.2781e-12,-2.9037e-11,0,1.4698e-10,1.3737e-10,1.8752e-12,1.4702e-09,8.2594e-10,1.8757e-11,1.6597e-10,1.5512e-10,2.1175e-12,1,3,5.522e-13,4.4807,20.049,7.5253e-18,6.3913e-18,2.1627e-18,2.2749e-11,1,0.001587,0.0015,0.001587,5e-06
