"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.8335e-08,2.5e-16,7.4766,0.70018,2.1868e-05,0.20196,0.00437,0.043531,0.012423,7.2537e-09,0.17526,7.6007e-25,-5.2633e-11,1.7456e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6621e-10,2.0574e-10,4.6722e-12,2.8947e-12,2.7053e-12,3.6931e-14,1,3,5.1617e-12,6.894,20.049,1.2269e-18,5.9742e-17,2.0315e-18,4.8946e-12,1,0.001341,0.0015,0.001341,5e-06
3.8304e-08,2.5e-16,7.4936,0.70036,2.1834e-05,0.20196,0.004362,0.043543,0.012428,7.2481e-09,0.17531,9.3296e-25,-5.2471e-11,1.7282e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6591e-10,2.0557e-10,4.6684e-12,2.8862e-12,2.6974e-12,3.6822e-14,1,3,5.1638e-12,6.8645,20.049,1.2269e-18,5.9766e-17,2.0276e-18,4.8907e-12,1,0.001344,0.0015,0.001344,5e-06
3.8272e-08,2.5e-16,7.5105,0.70054,2.18e-05,0.20195,0.004354,0.043555,0.012433,7.2423e-09,0.17535,1.1028e-24,-5.2328e-11,1.7111e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6561e-10,2.054e-10,4.6645e-12,2.8774e-12,2.6892e-12,3.671e-14,1,3,5.1657e-12,6.8351,20.049,1.2269e-18,5.9789e-17,2.0235e-18,4.8868e-12,1,0.001347,0.0015,0.001347,5e-06
3.8241e-08,2.5e-16,7.5275,0.70073,2.1767e-05,0.20195,0.004346,0.043567,0.012438,7.2365e-09,0.1754,1.2726e-24,-5.2184e-11,1.6939e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6531e-10,2.0523e-10,4.6607e-12,2.8686e-12,2.681e-12,3.6598e-14,1,3,5.1677e-12,6.8057,20.049,1.2269e-18,5.9811e-17,2.0195e-18,4.8828e-12,1,0.00135,0.0015,0.00135,5e-06
3.8208e-08,2.5e-16,7.5435,0.70091,2.1733e-05,0.20195,0.004338,0.043579,0.012442,7.2305e-09,0.17544,1.4234e-24,-5.2047e-11,1.6771e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.65e-10,2.0506e-10,4.6567e-12,2.8595e-12,2.6724e-12,3.6481e-14,1,3,5.1692e-12,6.7763,20.049,1.2269e-18,5.9829e-17,2.0154e-18,4.8787e-12,1,0.001353,0.0015,0.001353,5e-06
3.8176e-08,2.5e-16,7.5595,0.70109,2.17e-05,0.20194,0.00433,0.043591,0.012447,7.2245e-09,0.17549,1.5743e-24,-5.1911e-11,1.6603e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6469e-10,2.0488e-10,4.6528e-12,2.8503e-12,2.6638e-12,3.6365e-14,1,3,5.1707e-12,6.7468,20.049,1.2269e-18,5.9846e-17,2.0113e-18,4.8747e-12,1,0.001356,0.0015,0.001356,5e-06
3.8143e-08,2.5e-16,7.5748,0.70127,2.1668e-05,0.20194,0.004322,0.043603,0.012452,7.2185e-09,0.17553,1.7605e-24,-5.1758e-11,1.6438e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6438e-10,2.0471e-10,4.6488e-12,2.841e-12,2.6552e-12,3.6246e-14,1,3,5.1719e-12,6.7174,20.049,1.2269e-18,5.986e-17,2.0071e-18,4.8706e-12,1,0.001359,0.0015,0.001359,5e-06
3.811e-08,2.5e-16,7.5893,0.70146,2.1635e-05,0.20193,0.004314,0.043614,0.012456,7.2124e-09,0.17558,1.9822e-24,-5.1588e-11,1.6275e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6406e-10,2.0453e-10,4.6448e-12,2.8316e-12,2.6464e-12,3.6126e-14,1,3,5.1728e-12,6.688,20.049,1.2269e-18,5.9871e-17,2.0029e-18,4.8664e-12,1,0.001362,0.0015,0.001362,5e-06
3.8077e-08,2.5e-16,7.6038,0.70164,2.1603e-05,0.20193,0.004306,0.043626,0.012461,7.2063e-09,0.17562,2.2039e-24,-5.1419e-11,1.6112e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6375e-10,2.0435e-10,4.6407e-12,2.8222e-12,2.6375e-12,3.6006e-14,1,3,5.1737e-12,6.6585,20.049,1.2269e-18,5.9881e-17,1.9987e-18,4.8623e-12,1,0.001365,0.0015,0.001365,5e-06
3.8044e-08,2.5e-16,7.6161,0.70182,2.1571e-05,0.20193,0.004298,0.043638,0.012466,7.2002e-09,0.17567,1.9174e-24,-5.1237e-11,1.5956e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6343e-10,2.0417e-10,4.6367e-12,2.8127e-12,2.6286e-12,3.5884e-14,1,3,5.1739e-12,6.6291,20.049,1.2269e-18,5.9883e-17,1.9945e-18,4.8581e-12,1,0.001368,0.0015,0.001368,5e-06
3.801e-08,2.5e-16,7.6285,0.702,2.1539e-05,0.20192,0.00429,0.04365,0.012471,7.194e-09,0.17572,1.6308e-24,-5.1056e-11,1.5799e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6311e-10,2.0399e-10,4.6326e-12,2.8031e-12,2.6197e-12,3.5763e-14,1,3,5.174e-12,6.5997,20.049,1.2269e-18,5.9885e-17,1.9903e-18,4.8539e-12,1,0.001371,0.0015,0.001371,5e-06
3.7977e-08,2.5e-16,7.6395,0.70219,2.1508e-05,0.20192,0.0042821,0.043662,0.012475,7.1879e-09,0.17576,1.3783e-24,-5.0894e-11,1.5644e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6279e-10,2.0382e-10,4.6285e-12,2.7936e-12,2.6109e-12,3.5641e-14,1,3,5.1738e-12,6.5702,20.049,1.2269e-18,5.9881e-17,1.986e-18,4.8497e-12,1,0.001374,0.0015,0.001374,5e-06
3.7944e-08,2.5e-16,7.6492,0.70237,2.1477e-05,0.20192,0.0042741,0.043674,0.01248,7.1818e-09,0.17581,1.1599e-24,-5.0751e-11,1.549e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6247e-10,2.0364e-10,4.6245e-12,2.7842e-12,2.602e-12,3.5521e-14,1,3,5.1731e-12,6.5408,20.049,1.2269e-18,5.9873e-17,1.9818e-18,4.8455e-12,1,0.001377,0.0015,0.001377,5e-06
3.791e-08,2.5e-16,7.6589,0.70255,2.1445e-05,0.20191,0.0042661,0.043686,0.012485,7.1757e-09,0.17585,9.4143e-25,-5.0608e-11,1.5336e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6216e-10,2.0346e-10,4.6204e-12,2.7747e-12,2.5932e-12,3.54e-14,1,3,5.1723e-12,6.5114,20.049,1.2269e-18,5.9865e-17,1.9776e-18,4.8413e-12,1,0.00138,0.0015,0.00138,5e-06
3.7878e-08,2.5e-16,7.6655,0.70273,2.1415e-05,0.20191,0.0042581,0.043697,0.01249,7.1697e-09,0.1759,1.0007e-24,-5.0493e-11,1.5182e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6185e-10,2.0328e-10,4.6165e-12,2.7655e-12,2.5846e-12,3.5283e-14,1,3,5.1707e-12,6.482,20.049,1.2269e-18,5.9846e-17,1.9735e-18,4.8373e-12,1,0.001383,0.0015,0.001383,5e-06
3.7845e-08,2.5e-16,7.6721,0.70292,2.1384e-05,0.2019,0.0042501,0.043709,0.012494,7.1637e-09,0.17594,1.0599e-24,-5.0377e-11,1.5028e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6153e-10,2.0311e-10,4.6125e-12,2.7563e-12,2.576e-12,3.5166e-14,1,3,5.1691e-12,6.4525,20.049,1.2269e-18,5.9828e-17,1.9693e-18,4.8332e-12,1,0.001386,0.0015,0.001386,5e-06
3.7813e-08,2.5e-16,7.6769,0.7031,2.1354e-05,0.2019,0.0042421,0.043721,0.012499,7.1578e-09,0.17599,1.1343e-24,-5.025e-11,1.4876e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6123e-10,2.0294e-10,4.6086e-12,2.7474e-12,2.5676e-12,3.5051e-14,1,3,5.167e-12,6.4231,20.049,1.2269e-18,5.9803e-17,1.9653e-18,4.8292e-12,1,0.001389,0.0015,0.001389,5e-06
3.7782e-08,2.5e-16,7.68,0.70328,2.1324e-05,0.2019,0.0042341,0.043733,0.012504,7.1521e-09,0.17603,1.2237e-24,-5.0112e-11,1.4726e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6093e-10,2.0277e-10,4.6048e-12,2.7386e-12,2.5595e-12,3.494e-14,1,3,5.1644e-12,6.3937,20.049,1.2269e-18,5.9773e-17,1.9613e-18,4.8252e-12,1,0.001392,0.0015,0.001392,5e-06
3.7751e-08,2.5e-16,7.6832,0.70346,2.1293e-05,0.20189,0.0042262,0.043745,0.012509,7.1463e-09,0.17608,1.3131e-24,-4.9975e-11,1.4576e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6063e-10,2.026e-10,4.601e-12,2.7299e-12,2.5513e-12,3.4828e-14,1,3,5.1618e-12,6.3642,20.049,1.2269e-18,5.9743e-17,1.9573e-18,4.8213e-12,1,0.001395,0.0015,0.001395,5e-06
3.7721e-08,2.5e-16,7.6825,0.70365,2.1264e-05,0.20189,0.0042182,0.043757,0.012513,7.1409e-09,0.17613,1.3506e-24,-4.9819e-11,1.4433e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6035e-10,2.0244e-10,4.5974e-12,2.7218e-12,2.5438e-12,3.4725e-14,1,3,5.1582e-12,6.3348,20.049,1.2269e-18,5.9702e-17,1.9536e-18,4.8176e-12,1,0.001398,0.0015,0.001398,5e-06
3.7691e-08,2.5e-16,7.6818,0.70383,2.1234e-05,0.20189,0.0042102,0.043768,0.012518,7.1354e-09,0.17617,1.388e-24,-4.9664e-11,1.429e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.6006e-10,2.0228e-10,4.5938e-12,2.7137e-12,2.5362e-12,3.4622e-14,1,3,5.1547e-12,6.3054,20.049,1.2269e-18,5.966e-17,1.9498e-18,4.8139e-12,1,0.001401,0.0015,0.001401,5e-06
3.7663e-08,2.5e-16,7.6791,0.70401,2.1205e-05,0.20188,0.0042022,0.04378,0.012523,7.1302e-09,0.17622,1.3101e-24,-4.9517e-11,1.4151e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5979e-10,2.0213e-10,4.5903e-12,2.706e-12,2.529e-12,3.4524e-14,1,3,5.1506e-12,6.2759,20.049,1.2269e-18,5.9613e-17,1.9462e-18,4.8103e-12,1,0.001404,0.0015,0.001404,5e-06
3.7635e-08,2.5e-16,7.6743,0.70419,2.1176e-05,0.20188,0.0041942,0.043792,0.012527,7.1251e-09,0.17626,1.1168e-24,-4.938e-11,1.4014e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5953e-10,2.0198e-10,4.5869e-12,2.6988e-12,2.5222e-12,3.4431e-14,1,3,5.1459e-12,6.2465,20.049,1.2269e-18,5.9559e-17,1.9427e-18,4.8069e-12,1,0.001407,0.0015,0.001407,5e-06
3.7608e-08,2.5e-16,7.6695,0.70438,2.1147e-05,0.20188,0.0041863,0.043804,0.012532,7.1201e-09,0.17631,9.2359e-25,-4.9242e-11,1.3877e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5927e-10,2.0184e-10,4.5836e-12,2.6915e-12,2.5154e-12,3.4338e-14,1,3,5.1413e-12,6.2171,20.049,1.2269e-18,5.9506e-17,1.9392e-18,4.8034e-12,1,0.00141,0.0015,0.00141,5e-06
3.7583e-08,2.5e-16,7.6603,0.70456,2.1118e-05,0.20187,0.0041783,0.043816,0.012537,7.1155e-09,0.17635,1.0064e-24,-4.9112e-11,1.3743e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5903e-10,2.017e-10,4.5805e-12,2.6851e-12,2.5095e-12,3.4257e-14,1,3,5.1356e-12,6.1877,20.049,1.2269e-18,5.944e-17,1.936e-18,4.8003e-12,1,0.001413,0.0015,0.001413,5e-06
3.7558e-08,2.5e-16,7.6511,0.70474,2.109e-05,0.20187,0.0041703,0.043828,0.012542,7.1109e-09,0.1764,1.0893e-24,-4.8981e-11,1.3609e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5879e-10,2.0157e-10,4.5775e-12,2.6788e-12,2.5035e-12,3.4176e-14,1,3,5.1299e-12,6.1582,20.049,1.2269e-18,5.9374e-17,1.9328e-18,4.7971e-12,1,0.001416,0.0015,0.001416,5e-06
3.7534e-08,2.5e-16,7.6397,0.70492,2.1061e-05,0.20186,0.0041623,0.04384,0.012546,7.1065e-09,0.17644,1.1527e-24,-4.8843e-11,1.3476e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5856e-10,2.0144e-10,4.5746e-12,2.6729e-12,2.4981e-12,3.4101e-14,1,3,5.1236e-12,6.1288,20.049,1.2269e-18,5.9301e-17,1.9298e-18,4.7942e-12,1,0.001419,0.0015,0.001419,5e-06
3.7511e-08,2.5e-16,7.626,0.7051,2.1033e-05,0.20186,0.0041544,0.043851,0.012551,7.1024e-09,0.17649,1.1967e-24,-4.8697e-11,1.3346e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5835e-10,2.0132e-10,4.5718e-12,2.6676e-12,2.4931e-12,3.4033e-14,1,3,5.1168e-12,6.0994,20.049,1.2269e-18,5.9222e-17,1.927e-18,4.7914e-12,1,0.001422,0.0015,0.001422,5e-06
3.7489e-08,2.5e-16,7.6124,0.70529,2.1005e-05,0.20186,0.0041464,0.043863,0.012556,7.0983e-09,0.17653,1.2407e-24,-4.8551e-11,1.3215e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5813e-10,2.012e-10,4.5691e-12,2.6622e-12,2.488e-12,3.3965e-14,1,3,5.1099e-12,6.0699,20.049,1.2269e-18,5.9143e-17,1.9241e-18,4.7885e-12,1,0.001425,0.0015,0.001425,5e-06
3.7469e-08,2.5e-16,7.5941,0.70547,2.0978e-05,0.20185,0.0041384,0.043875,0.01256,7.0947e-09,0.17658,1.4316e-24,-4.8422e-11,1.3088e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5794e-10,2.0109e-10,4.5666e-12,2.6579e-12,2.484e-12,3.3909e-14,1,3,5.1019e-12,6.0405,20.049,1.2269e-18,5.905e-17,1.9216e-18,4.786e-12,1,0.001428,0.0015,0.001428,5e-06
3.7449e-08,2.5e-16,7.5758,0.70565,2.095e-05,0.20185,0.0041305,0.043887,0.012565,7.091e-09,0.17663,1.6224e-24,-4.8292e-11,1.2961e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5775e-10,2.0098e-10,4.5642e-12,2.6535e-12,2.4799e-12,3.3854e-14,1,3,5.0939e-12,6.0111,20.049,1.2269e-18,5.8957e-17,1.919e-18,4.7835e-12,1,0.001431,0.0015,0.001431,5e-06
3.743e-08,2.5e-16,7.5553,0.70583,2.0923e-05,0.20185,0.0041225,0.043899,0.01257,7.0876e-09,0.17667,1.7886e-24,-4.8182e-11,1.2836e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5757e-10,2.0088e-10,4.5619e-12,2.6496e-12,2.4763e-12,3.3804e-14,1,3,5.0853e-12,5.9816,20.049,1.2269e-18,5.8858e-17,1.9166e-18,4.7812e-12,1,0.001434,0.0015,0.001434,5e-06
3.7412e-08,2.5e-16,7.5326,0.70601,2.0896e-05,0.20184,0.0041145,0.04391,0.012575,7.0843e-09,0.17672,1.9303e-24,-4.8091e-11,1.2711e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5739e-10,2.0078e-10,4.5597e-12,2.6462e-12,2.473e-12,3.376e-14,1,3,5.0761e-12,5.9522,20.049,1.2269e-18,5.8751e-17,1.9143e-18,4.7789e-12,1,0.001437,0.0015,0.001437,5e-06
3.7394e-08,2.5e-16,7.5098,0.7062,2.0869e-05,0.20184,0.0041066,0.043922,0.012579,7.0811e-09,0.17676,2.0719e-24,-4.8e-11,1.2586e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5722e-10,2.0069e-10,4.5575e-12,2.6427e-12,2.4698e-12,3.3716e-14,1,3,5.0669e-12,5.9228,20.049,1.2269e-18,5.8644e-17,1.9121e-18,4.7767e-12,1,0.00144,0.0015,0.00144,5e-06
3.7377e-08,2.5e-16,7.4829,0.70638,2.0842e-05,0.20184,0.0040986,0.043934,0.012584,7.0781e-09,0.17681,1.8153e-24,-4.7897e-11,1.2463e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5706e-10,2.006e-10,4.5555e-12,2.6401e-12,2.4674e-12,3.3683e-14,1,3,5.0564e-12,5.8934,20.049,1.2269e-18,5.8524e-17,1.91e-18,4.7747e-12,1,0.001443,0.0015,0.001443,5e-06
3.7361e-08,2.5e-16,7.4559,0.70656,2.0816e-05,0.20183,0.0040906,0.043946,0.012589,7.0751e-09,0.17685,1.5587e-24,-4.7794e-11,1.2339e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5691e-10,2.0051e-10,4.5535e-12,2.6374e-12,2.4649e-12,3.3649e-14,1,3,5.046e-12,5.8639,20.049,1.2269e-18,5.8403e-17,1.9079e-18,4.7726e-12,1,0.001446,0.0015,0.001446,5e-06
3.7345e-08,2.5e-16,7.427,0.70674,2.0789e-05,0.20183,0.0040827,0.043958,0.012593,7.0723e-09,0.1769,1.3633e-24,-4.7668e-11,1.2218e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5675e-10,2.0042e-10,4.5515e-12,2.6351e-12,2.4627e-12,3.3619e-14,1,3,5.035e-12,5.8345,20.049,1.2269e-18,5.8276e-17,1.9059e-18,4.7707e-12,1,0.001449,0.0015,0.001449,5e-06
3.733e-08,2.5e-16,7.3962,0.70693,2.0763e-05,0.20182,0.0040747,0.04397,0.012598,7.0695e-09,0.17694,1.2293e-24,-4.7519e-11,1.2099e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5661e-10,2.0034e-10,4.5497e-12,2.6332e-12,2.4609e-12,3.3594e-14,1,3,5.0234e-12,5.8051,20.049,1.2269e-18,5.8142e-17,1.9039e-18,4.7688e-12,1,0.001452,0.0015,0.001452,5e-06
3.7314e-08,2.5e-16,7.3655,0.70711,2.0737e-05,0.20182,0.0040668,0.043981,0.012603,7.0668e-09,0.17699,1.0953e-24,-4.737e-11,1.198e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5646e-10,2.0026e-10,4.5478e-12,2.6312e-12,2.4591e-12,3.3569e-14,1,3,5.0119e-12,5.7756,20.049,1.2269e-18,5.8008e-17,1.902e-18,4.7669e-12,1,0.001455,0.0015,0.001455,5e-06
3.73e-08,2.5e-16,7.3316,0.70729,2.0711e-05,0.20182,0.0040588,0.043993,0.012608,7.0641e-09,0.17703,1.0782e-24,-4.7222e-11,1.1866e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5632e-10,2.0018e-10,4.546e-12,2.6297e-12,2.4576e-12,3.355e-14,1,3,4.9993e-12,5.7462,20.049,1.2269e-18,5.7862e-17,1.9001e-18,4.765e-12,1,0.001458,0.0015,0.001458,5e-06
3.7285e-08,2.5e-16,7.2976,0.70747,2.0686e-05,0.20181,0.0040508,0.044005,0.012612,7.0615e-09,0.17708,1.0611e-24,-4.7075e-11,1.1753e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5618e-10,2.001e-10,4.5442e-12,2.6282e-12,2.4562e-12,3.3531e-14,1,3,4.9866e-12,5.7168,20.049,1.2269e-18,5.7716e-17,1.8983e-18,4.7632e-12,1,0.001461,0.0015,0.001461,5e-06
3.727e-08,2.5e-16,7.2625,0.70765,2.066e-05,0.20181,0.0040429,0.044017,0.012617,7.0588e-09,0.17712,1.0118e-24,-4.6942e-11,1.1641e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5604e-10,2.0002e-10,4.5424e-12,2.6268e-12,2.455e-12,3.3513e-14,1,3,4.9736e-12,5.6873,20.049,1.2269e-18,5.7565e-17,1.8964e-18,4.7614e-12,1,0.001464,0.0015,0.001464,5e-06
3.7255e-08,2.5e-16,7.2263,0.70784,2.0635e-05,0.20181,0.0040349,0.044029,0.012622,7.0562e-09,0.17717,9.3048e-25,-4.6825e-11,1.1531e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5589e-10,1.9994e-10,4.5405e-12,2.6256e-12,2.4538e-12,3.3497e-14,1,3,4.9601e-12,5.6579,20.049,1.2269e-18,5.7408e-17,1.8945e-18,4.7595e-12,1,0.001467,0.0015,0.001467,5e-06
3.724e-08,2.5e-16,7.19,0.70802,2.061e-05,0.2018,0.004027,0.04404,0.012626,7.0535e-09,0.17721,8.4913e-25,-4.6708e-11,1.1421e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5575e-10,1.9986e-10,4.5387e-12,2.6243e-12,2.4526e-12,3.3481e-14,1,3,4.9466e-12,5.6285,20.049,1.2269e-18,5.7252e-17,1.8926e-18,4.7577e-12,1,0.00147,0.0015,0.00147,5e-06
3.7224e-08,2.5e-16,7.1523,0.7082,2.0585e-05,0.2018,0.004019,0.044052,0.012631,7.0507e-09,0.17726,1.002e-24,-4.6573e-11,1.1312e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.556e-10,1.9978e-10,4.5368e-12,2.6231e-12,2.4515e-12,3.3466e-14,1,3,4.9324e-12,5.5991,20.049,1.2269e-18,5.7088e-17,1.8906e-18,4.7558e-12,1,0.001473,0.0015,0.001473,5e-06
3.7209e-08,2.5e-16,7.1146,0.70838,2.056e-05,0.2018,0.004011,0.044064,0.012636,7.048e-09,0.17731,1.1549e-24,-4.6439e-11,1.1203e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5545e-10,1.9969e-10,4.5349e-12,2.6219e-12,2.4504e-12,3.3451e-14,1,3,4.9183e-12,5.5696,20.049,1.2269e-18,5.6924e-17,1.8886e-18,4.7539e-12,1,0.001476,0.0015,0.001476,5e-06
3.7193e-08,2.5e-16,7.0767,0.70856,2.0535e-05,0.20179,0.0040031,0.044076,0.012641,7.0451e-09,0.17735,1.2506e-24,-4.6287e-11,1.1097e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.553e-10,1.9961e-10,4.5329e-12,2.6207e-12,2.4493e-12,3.3435e-14,1,3,4.9039e-12,5.5402,20.049,1.2269e-18,5.6758e-17,1.8866e-18,4.7519e-12,1,0.001479,0.0015,0.001479,5e-06
3.7176e-08,2.5e-16,7.0386,0.70875,2.0511e-05,0.20179,0.0039951,0.044088,0.012645,7.0422e-09,0.1774,1.2893e-24,-4.6118e-11,1.0994e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5514e-10,1.9952e-10,4.5309e-12,2.6194e-12,2.448e-12,3.3419e-14,1,3,4.8894e-12,5.5108,20.049,1.2269e-18,5.659e-17,1.8845e-18,4.7499e-12,1,0.001482,0.0015,0.001482,5e-06
3.716e-08,2.5e-16,7.0004,0.70893,2.0487e-05,0.20178,0.0039872,0.044099,0.01265,7.0392e-09,0.17744,1.328e-24,-4.5949e-11,1.089e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5498e-10,1.9943e-10,4.5289e-12,2.6181e-12,2.4468e-12,3.3402e-14,1,3,4.8749e-12,5.4813,20.049,1.2269e-18,5.6422e-17,1.8824e-18,4.7478e-12,1,0.001485,0.0015,0.001485,5e-06
3.7142e-08,2.5e-16,6.9629,0.70911,2.0463e-05,0.20178,0.0039792,0.044111,0.012655,7.0361e-09,0.17749,1.273e-24,-4.5797e-11,1.0791e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5481e-10,1.9933e-10,4.5268e-12,2.6166e-12,2.4454e-12,3.3382e-14,1,3,4.8603e-12,5.4519,20.049,1.2269e-18,5.6253e-17,1.8802e-18,4.7457e-12,1,0.001488,0.0015,0.001488,5e-06
3.7124e-08,2.5e-16,6.9253,0.70929,2.0439e-05,0.20178,0.0039713,0.044123,0.012659,7.033e-09,0.17753,1.2179e-24,-4.5645e-11,1.0692e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5465e-10,1.9924e-10,4.5246e-12,2.615e-12,2.4439e-12,3.3363e-14,1,3,4.8457e-12,5.4225,20.049,1.2269e-18,5.6085e-17,1.878e-18,4.7435e-12,1,0.001491,0.0015,0.001491,5e-06
3.7106e-08,2.5e-16,6.8885,0.70947,2.0415e-05,0.20177,0.0039633,0.044135,0.012664,7.0297e-09,0.17758,1.2187e-24,-4.551e-11,1.0593e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5447e-10,1.9914e-10,4.5224e-12,2.6133e-12,2.4423e-12,3.334e-14,1,3,4.8313e-12,5.393,20.049,1.2269e-18,5.5918e-17,1.8757e-18,4.7412e-12,1,0.001494,0.0015,0.001494,5e-06
3.7087e-08,2.5e-16,6.8525,0.70966,2.0391e-05,0.20177,0.0039554,0.044147,0.012669,7.0263e-09,0.17762,1.2752e-24,-4.5393e-11,1.0495e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5429e-10,1.9904e-10,4.5201e-12,2.6113e-12,2.4405e-12,3.3315e-14,1,3,4.817e-12,5.3636,20.049,1.2269e-18,5.5752e-17,1.8733e-18,4.7389e-12,1,0.001497,0.0015,0.001497,5e-06
3.7068e-08,2.5e-16,6.8165,0.70984,2.0368e-05,0.20177,0.0039474,0.044158,0.012673,7.023e-09,0.17767,1.3316e-24,-4.5276e-11,1.0396e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5411e-10,1.9894e-10,4.5178e-12,2.6094e-12,2.4387e-12,3.3291e-14,1,3,4.8027e-12,5.3342,20.049,1.2269e-18,5.5587e-17,1.8709e-18,4.7366e-12,1,0.0015,0.0015,0.0015,5e-06
3.7048e-08,2.5e-16,6.7829,0.71002,2.0345e-05,0.20176,0.0039395,0.04417,0.012678,7.0194e-09,0.17771,1.1511e-24,-4.5163e-11,1.0297e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5392e-10,1.9883e-10,4.5154e-12,2.6069e-12,2.4364e-12,3.326e-14,1,3,4.789e-12,5.3048,20.049,1.2269e-18,5.5428e-17,1.8684e-18,4.7341e-12,1,0.001503,0.0015,0.001503,5e-06
3.7028e-08,2.5e-16,6.7493,0.7102,2.0321e-05,0.20176,0.0039316,0.044182,0.012683,7.0158e-09,0.17776,9.7047e-25,-4.5049e-11,1.0198e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5373e-10,1.9872e-10,4.5129e-12,2.6045e-12,2.4341e-12,3.3229e-14,1,3,4.7753e-12,5.2753,20.049,1.2269e-18,5.527e-17,1.8658e-18,4.7317e-12,1,0.001506,0.0015,0.001506,5e-06
3.7008e-08,2.5e-16,6.7172,0.71038,2.0298e-05,0.20176,0.0039236,0.044194,0.012688,7.0122e-09,0.1778,8.5276e-25,-4.4933e-11,1.0101e-10,0,1.454e-11,1.3589e-11,1.8551e-13,3.5354e-10,1.9862e-10,4.5105e-12,2.6019e-12,2.4316e-12,3.3195e-14,1,3,4.7621e-12,5.2459,20.049,1.2269e-18,5.5116e-17,1.8633e-18,4.7292e-12,1,0.001509,0.0015,0.001509,5e-06
