"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.4531e-08,2.5e-16,3.7062,0.69519,1.5478e-05,0.20321,0.0045913,0.043179,0.012277,1.6527e-08,0.17112,4.2125e-24,2.8182e-12,1.051e-10,0,2.2957e-11,2.1455e-11,2.9288e-13,8.0752e-10,4.5366e-10,1.0302e-11,3.2926e-11,3.0772e-11,4.2007e-13,1,3,6.8589e-12,3.4212,20.049,1.4916e-18,7.9386e-17,7.2838e-18,1.1015e-11,1,0.001695,0.0015,0.001695,5e-06
8.4476e-08,2.5e-16,3.7327,0.69543,1.5501e-05,0.2032,0.0045808,0.043195,0.012283,1.6516e-08,0.17119,3.7915e-24,2.8764e-12,1.0427e-10,0,2.2955e-11,2.1453e-11,2.9286e-13,8.07e-10,4.5337e-10,1.0296e-11,3.2882e-11,3.0731e-11,4.1951e-13,1,3,6.8873e-12,3.3918,20.049,1.4896e-18,7.9714e-17,7.2814e-18,1.1008e-11,1,0.001698,0.0015,0.001698,5e-06
8.4422e-08,2.5e-16,3.7593,0.69567,1.5524e-05,0.2032,0.0045702,0.04321,0.01229,1.6505e-08,0.17125,3.3706e-24,2.9345e-12,1.0344e-10,0,2.2953e-11,2.1452e-11,2.9284e-13,8.0647e-10,4.5308e-10,1.0289e-11,3.2839e-11,3.069e-11,4.1896e-13,1,3,6.9157e-12,3.3624,20.049,1.4876e-18,8.0042e-17,7.279e-18,1.1001e-11,1,0.001701,0.0015,0.001701,5e-06
8.4367e-08,2.5e-16,3.7857,0.69592,1.5547e-05,0.20319,0.0045597,0.043226,0.012296,1.6495e-08,0.17132,3.0425e-24,2.9891e-12,1.0262e-10,0,2.2952e-11,2.145e-11,2.9282e-13,8.0596e-10,4.5279e-10,1.0283e-11,3.2796e-11,3.065e-11,4.1841e-13,1,3,6.9437e-12,3.3329,20.049,1.4857e-18,8.0367e-17,7.2766e-18,1.0994e-11,1,0.001704,0.0015,0.001704,5e-06
8.4314e-08,2.5e-16,3.812,0.69616,1.557e-05,0.20318,0.0045492,0.043242,0.012302,1.6484e-08,0.17139,2.8073e-24,3.0402e-12,1.0182e-10,0,2.295e-11,2.1449e-11,2.9281e-13,8.0545e-10,4.525e-10,1.0276e-11,3.2754e-11,3.0611e-11,4.1788e-13,1,3,6.9714e-12,3.3035,20.049,1.4838e-18,8.0688e-17,7.2742e-18,1.0987e-11,1,0.001707,0.0015,0.001707,5e-06
8.4261e-08,2.5e-16,3.8383,0.6964,1.5593e-05,0.20317,0.0045387,0.043257,0.012309,1.6473e-08,0.17145,2.5721e-24,3.0912e-12,1.0101e-10,0,2.2949e-11,2.1448e-11,2.9279e-13,8.0494e-10,4.5221e-10,1.027e-11,3.2712e-11,3.0572e-11,4.1734e-13,1,3,6.9992e-12,3.2741,20.049,1.4819e-18,8.1009e-17,7.2718e-18,1.098e-11,1,0.00171,0.0015,0.00171,5e-06
8.4208e-08,2.5e-16,3.8637,0.69664,1.5615e-05,0.20317,0.0045281,0.043273,0.012315,1.6463e-08,0.17152,3.3012e-24,3.1397e-12,1.0024e-10,0,2.2948e-11,2.1446e-11,2.9277e-13,8.0444e-10,4.5193e-10,1.0263e-11,3.2671e-11,3.0534e-11,4.1682e-13,1,3,7.0255e-12,3.2447,20.049,1.4801e-18,8.1314e-17,7.2693e-18,1.0973e-11,1,0.001713,0.0015,0.001713,5e-06
8.4156e-08,2.5e-16,3.8891,0.69688,1.5638e-05,0.20316,0.0045176,0.043289,0.012321,1.6452e-08,0.17159,4.0302e-24,3.1883e-12,9.9459e-11,0,2.2946e-11,2.1445e-11,2.9275e-13,8.0394e-10,4.5165e-10,1.0257e-11,3.2631e-11,3.0496e-11,4.1631e-13,1,3,7.0519e-12,3.2152,20.049,1.4782e-18,8.1619e-17,7.2669e-18,1.0966e-11,1,0.001716,0.0015,0.001716,5e-06
8.4103e-08,2.5e-16,3.9137,0.69712,1.566e-05,0.20315,0.0045071,0.043305,0.012327,1.6442e-08,0.17165,4.4046e-24,3.2233e-12,9.8683e-11,0,2.2945e-11,2.1444e-11,2.9273e-13,8.0343e-10,4.5137e-10,1.025e-11,3.259e-11,3.0458e-11,4.1579e-13,1,3,7.0771e-12,3.1858,20.049,1.4764e-18,8.1911e-17,7.2645e-18,1.0959e-11,1,0.001719,0.0015,0.001719,5e-06
8.4051e-08,2.5e-16,3.9376,0.69736,1.5682e-05,0.20314,0.0044966,0.04332,0.012334,1.6431e-08,0.17172,4.4244e-24,3.2449e-12,9.7907e-11,0,2.2943e-11,2.1443e-11,2.9272e-13,8.0293e-10,4.5109e-10,1.0244e-11,3.2551e-11,3.0421e-11,4.1529e-13,1,3,7.1013e-12,3.1564,20.049,1.4746e-18,8.2191e-17,7.2619e-18,1.0952e-11,1,0.001722,0.0015,0.001722,5e-06
8.3999e-08,2.5e-16,3.9615,0.6976,1.5704e-05,0.20314,0.004486,0.043336,0.01234,1.6421e-08,0.17179,4.4442e-24,3.2665e-12,9.7131e-11,0,2.2942e-11,2.1441e-11,2.927e-13,8.0244e-10,4.5081e-10,1.0238e-11,3.2511e-11,3.0384e-11,4.1478e-13,1,3,7.1255e-12,3.1269,20.049,1.4728e-18,8.2472e-17,7.2594e-18,1.0945e-11,1,0.001725,0.0015,0.001725,5e-06
8.3946e-08,2.5e-16,3.9834,0.69784,1.5725e-05,0.20313,0.0044755,0.043352,0.012346,1.6411e-08,0.17185,3.7646e-24,3.292e-12,9.637e-11,0,2.2941e-11,2.144e-11,2.9268e-13,8.0193e-10,4.5052e-10,1.0231e-11,3.2472e-11,3.0348e-11,4.1429e-13,1,3,7.147e-12,3.0975,20.049,1.471e-18,8.272e-17,7.2568e-18,1.0938e-11,1,0.001728,0.0015,0.001728,5e-06
8.3894e-08,2.5e-16,4.0052,0.69808,1.5747e-05,0.20312,0.004465,0.043367,0.012352,1.64e-08,0.17192,3.085e-24,3.3176e-12,9.561e-11,0,2.294e-11,2.1439e-11,2.9267e-13,8.0143e-10,4.5024e-10,1.0225e-11,3.2434e-11,3.0312e-11,4.1379e-13,1,3,7.1684e-12,3.0681,20.049,1.4693e-18,8.2968e-17,7.2542e-18,1.0931e-11,1,0.001731,0.0015,0.001731,5e-06
8.3841e-08,2.5e-16,4.0257,0.69832,1.5768e-05,0.20311,0.0044545,0.043383,0.012359,1.639e-08,0.17199,3.2468e-24,3.3365e-12,9.4853e-11,0,2.2938e-11,2.1438e-11,2.9265e-13,8.0093e-10,4.4996e-10,1.0218e-11,3.2395e-11,3.0276e-11,4.133e-13,1,3,7.1882e-12,3.0387,20.049,1.4675e-18,8.3197e-17,7.2515e-18,1.0924e-11,1,0.001734,0.0015,0.001734,5e-06
8.3788e-08,2.5e-16,4.0449,0.69857,1.5789e-05,0.20311,0.0044439,0.043399,0.012365,1.6379e-08,0.17205,4.25e-24,3.3488e-12,9.4101e-11,0,2.2937e-11,2.1437e-11,2.9263e-13,8.0042e-10,4.4967e-10,1.0212e-11,3.2357e-11,3.024e-11,4.1282e-13,1,3,7.2063e-12,3.0092,20.049,1.4658e-18,8.3406e-17,7.2487e-18,1.0917e-11,1,0.001737,0.0015,0.001737,5e-06
8.3735e-08,2.5e-16,4.0641,0.69881,1.5811e-05,0.2031,0.0044334,0.043415,0.012371,1.6369e-08,0.17212,5.2531e-24,3.3611e-12,9.3349e-11,0,2.2936e-11,2.1435e-11,2.9262e-13,7.9991e-10,4.4939e-10,1.0205e-11,3.2319e-11,3.0205e-11,4.1233e-13,1,3,7.2243e-12,2.9798,20.049,1.4641e-18,8.3615e-17,7.246e-18,1.091e-11,1,0.00174,0.0015,0.00174,5e-06
8.368e-08,2.5e-16,4.0802,0.69905,1.5832e-05,0.20309,0.0044229,0.04343,0.012378,1.6358e-08,0.17219,5.6115e-24,3.3535e-12,9.2595e-11,0,2.2935e-11,2.1434e-11,2.926e-13,7.9939e-10,4.491e-10,1.0199e-11,3.2281e-11,3.0169e-11,4.1185e-13,1,3,7.2386e-12,2.9504,20.049,1.4624e-18,8.378e-17,7.243e-18,1.0903e-11,1,0.001743,0.0015,0.001743,5e-06
8.3626e-08,2.5e-16,4.0962,0.69929,1.5852e-05,0.20308,0.0044124,0.043446,0.012384,1.6347e-08,0.17225,5.97e-24,3.3459e-12,9.1842e-11,0,2.2933e-11,2.1433e-11,2.9259e-13,7.9887e-10,4.488e-10,1.0192e-11,3.2244e-11,3.0134e-11,4.1137e-13,1,3,7.2528e-12,2.9209,20.049,1.4607e-18,8.3945e-17,7.24e-18,1.0896e-11,1,0.001746,0.0015,0.001746,5e-06
8.3571e-08,2.5e-16,4.1106,0.69953,1.5873e-05,0.20308,0.0044018,0.043462,0.01239,1.6336e-08,0.17232,6.1499e-24,3.3796e-12,9.1114e-11,0,2.2932e-11,2.1432e-11,2.9257e-13,7.9835e-10,4.4851e-10,1.0185e-11,3.2206e-11,3.0099e-11,4.1089e-13,1,3,7.2649e-12,2.8915,20.049,1.459e-18,8.4085e-17,7.2369e-18,1.0889e-11,1,0.001749,0.0015,0.001749,5e-06
8.3515e-08,2.5e-16,4.1232,0.69977,1.5894e-05,0.20307,0.0043913,0.043477,0.012396,1.6325e-08,0.17239,6.1511e-24,3.4547e-12,9.0413e-11,0,2.2931e-11,2.1431e-11,2.9256e-13,7.9781e-10,4.4821e-10,1.0179e-11,3.2169e-11,3.0065e-11,4.1042e-13,1,3,7.2749e-12,2.8621,20.049,1.4573e-18,8.4201e-17,7.2337e-18,1.0882e-11,1,0.001752,0.0015,0.001752,5e-06
8.3459e-08,2.5e-16,4.1358,0.70001,1.5914e-05,0.20306,0.0043808,0.043493,0.012403,1.6314e-08,0.17245,6.1524e-24,3.5297e-12,8.9711e-11,0,2.293e-11,2.143e-11,2.9254e-13,7.9728e-10,4.4791e-10,1.0172e-11,3.2132e-11,3.003e-11,4.0995e-13,1,3,7.285e-12,2.8326,20.049,1.4556e-18,8.4317e-17,7.2304e-18,1.0874e-11,1,0.001755,0.0015,0.001755,5e-06
8.3401e-08,2.5e-16,4.1447,0.70025,1.5934e-05,0.20305,0.0043703,0.043509,0.012409,1.6303e-08,0.17252,5.9796e-24,3.6633e-12,8.9059e-11,0,2.2929e-11,2.1429e-11,2.9253e-13,7.9672e-10,4.476e-10,1.0165e-11,3.2096e-11,2.9996e-11,4.0948e-13,1,3,7.2905e-12,2.8032,20.049,1.454e-18,8.4381e-17,7.2269e-18,1.0867e-11,1,0.001758,0.0015,0.001758,5e-06
8.3343e-08,2.5e-16,4.1535,0.70049,1.5955e-05,0.20305,0.0043597,0.043525,0.012415,1.6292e-08,0.17259,5.8069e-24,3.7968e-12,8.8407e-11,0,2.2928e-11,2.1428e-11,2.9251e-13,7.9617e-10,4.4729e-10,1.0158e-11,3.2059e-11,2.9962e-11,4.0901e-13,1,3,7.296e-12,2.7738,20.049,1.4523e-18,8.4445e-17,7.2234e-18,1.0859e-11,1,0.001761,0.0015,0.001761,5e-06
8.3284e-08,2.5e-16,4.1604,0.70073,1.5975e-05,0.20304,0.0043492,0.04354,0.012421,1.628e-08,0.17265,5.0927e-24,3.8972e-12,8.7752e-11,0,2.2927e-11,2.1427e-11,2.925e-13,7.9561e-10,4.4697e-10,1.0151e-11,3.2023e-11,2.9928e-11,4.0855e-13,1,3,7.2993e-12,2.7443,20.049,1.4507e-18,8.4482e-17,7.2198e-18,1.0852e-11,1,0.001764,0.0015,0.001764,5e-06
8.3224e-08,2.5e-16,4.1653,0.70097,1.5994e-05,0.20303,0.0043387,0.043556,0.012428,1.6269e-08,0.17272,3.8372e-24,3.9643e-12,8.7094e-11,0,2.2925e-11,2.1426e-11,2.9249e-13,7.9503e-10,4.4665e-10,1.0143e-11,3.1986e-11,2.9894e-11,4.0808e-13,1,3,7.3002e-12,2.7149,20.049,1.449e-18,8.4493e-17,7.2159e-18,1.0844e-11,1,0.001767,0.0015,0.001767,5e-06
8.3164e-08,2.5e-16,4.1703,0.70122,1.6014e-05,0.20302,0.0043282,0.043572,0.012434,1.6257e-08,0.17279,2.5817e-24,4.0314e-12,8.6435e-11,0,2.2924e-11,2.1425e-11,2.9247e-13,7.9446e-10,4.4633e-10,1.0136e-11,3.195e-11,2.986e-11,4.0762e-13,1,3,7.3011e-12,2.6855,20.049,1.4474e-18,8.4503e-17,7.2121e-18,1.0836e-11,1,0.00177,0.0015,0.00177,5e-06
8.3101e-08,2.5e-16,4.1713,0.70146,1.6034e-05,0.20302,0.0043176,0.043587,0.01244,1.6245e-08,0.17285,2.5691e-24,4.0678e-12,8.5804e-11,0,2.2923e-11,2.1424e-11,2.9246e-13,7.9385e-10,4.4599e-10,1.0128e-11,3.1914e-11,2.9826e-11,4.0716e-13,1,3,7.2973e-12,2.6561,20.049,1.4457e-18,8.4459e-17,7.2078e-18,1.0828e-11,1,0.001773,0.0015,0.001773,5e-06
8.3037e-08,2.5e-16,4.1722,0.7017,1.6053e-05,0.20301,0.0043071,0.043603,0.012447,1.6232e-08,0.17292,2.5565e-24,4.1042e-12,8.5173e-11,0,2.2922e-11,2.1423e-11,2.9244e-13,7.9325e-10,4.4565e-10,1.012e-11,3.1878e-11,2.9792e-11,4.067e-13,1,3,7.2935e-12,2.6266,20.049,1.4441e-18,8.4416e-17,7.2036e-18,1.082e-11,1,0.001776,0.0015,0.001776,5e-06
8.2973e-08,2.5e-16,4.1713,0.70194,1.6073e-05,0.203,0.0042966,0.043619,0.012453,1.622e-08,0.17299,2.8275e-24,4.1483e-12,8.4557e-11,0,2.2921e-11,2.1422e-11,2.9243e-13,7.9263e-10,4.453e-10,1.0113e-11,3.1841e-11,2.9758e-11,4.0624e-13,1,3,7.2875e-12,2.5972,20.049,1.4424e-18,8.4346e-17,7.1991e-18,1.0811e-11,1,0.001779,0.0015,0.001779,5e-06
8.2906e-08,2.5e-16,4.1684,0.70218,1.6092e-05,0.20299,0.0042861,0.043635,0.012459,1.6207e-08,0.17305,3.3821e-24,4.2002e-12,8.3956e-11,0,2.292e-11,2.1421e-11,2.9242e-13,7.92e-10,4.4494e-10,1.0104e-11,3.1806e-11,2.9725e-11,4.0578e-13,1,3,7.2791e-12,2.5678,20.049,1.4408e-18,8.4249e-17,7.1945e-18,1.0803e-11,1,0.001782,0.0015,0.001782,5e-06
8.284e-08,2.5e-16,4.1655,0.70242,1.6111e-05,0.20299,0.0042755,0.04365,0.012465,1.6194e-08,0.17312,3.9367e-24,4.252e-12,8.3355e-11,0,2.2919e-11,2.142e-11,2.924e-13,7.9136e-10,4.4459e-10,1.0096e-11,3.177e-11,2.9691e-11,4.0532e-13,1,3,7.2708e-12,2.5383,20.049,1.4392e-18,8.4153e-17,7.1898e-18,1.0794e-11,1,0.001785,0.0015,0.001785,5e-06
8.2769e-08,2.5e-16,4.159,0.70266,1.613e-05,0.20298,0.004265,0.043666,0.012472,1.6181e-08,0.17319,3.8641e-24,4.2753e-12,8.2753e-11,0,2.2918e-11,2.1419e-11,2.9239e-13,7.9069e-10,4.4421e-10,1.0088e-11,3.1734e-11,2.9657e-11,4.0486e-13,1,3,7.2581e-12,2.5089,20.049,1.4376e-18,8.4005e-17,7.1847e-18,1.0785e-11,1,0.001788,0.0015,0.001788,5e-06
8.2699e-08,2.5e-16,4.1524,0.7029,1.6149e-05,0.20297,0.0042545,0.043682,0.012478,1.6167e-08,0.17325,3.7915e-24,4.2985e-12,8.215e-11,0,2.2917e-11,2.1418e-11,2.9238e-13,7.9002e-10,4.4383e-10,1.0079e-11,3.1697e-11,2.9624e-11,4.044e-13,1,3,7.2453e-12,2.4795,20.049,1.4359e-18,8.3858e-17,7.1795e-18,1.0776e-11,1,0.001791,0.0015,0.001791,5e-06
8.2626e-08,2.5e-16,4.1442,0.70314,1.6168e-05,0.20296,0.004244,0.043697,0.012484,1.6154e-08,0.17332,3.8299e-24,4.3292e-12,8.1574e-11,0,2.2916e-11,2.1417e-11,2.9236e-13,7.8933e-10,4.4344e-10,1.007e-11,3.1661e-11,2.959e-11,4.0394e-13,1,3,7.2305e-12,2.45,20.049,1.4343e-18,8.3687e-17,7.1741e-18,1.0767e-11,1,0.001794,0.0015,0.001794,5e-06
8.2552e-08,2.5e-16,4.1342,0.70338,1.6186e-05,0.20296,0.0042335,0.043713,0.01249,1.6139e-08,0.17339,3.9793e-24,4.3674e-12,8.1022e-11,0,2.2915e-11,2.1416e-11,2.9235e-13,7.8861e-10,4.4304e-10,1.0061e-11,3.1625e-11,2.9556e-11,4.0348e-13,1,3,7.2137e-12,2.4206,20.049,1.4326e-18,8.3492e-17,7.1684e-18,1.0757e-11,1,0.001797,0.0015,0.001797,5e-06
8.2477e-08,2.5e-16,4.1243,0.70362,1.6205e-05,0.20295,0.0042229,0.043729,0.012497,1.6125e-08,0.17345,4.1287e-24,4.4055e-12,8.0471e-11,0,2.2914e-11,2.1415e-11,2.9234e-13,7.879e-10,4.4264e-10,1.0052e-11,3.1589e-11,2.9522e-11,4.0301e-13,1,3,7.1969e-12,2.3912,20.049,1.431e-18,8.3297e-17,7.1627e-18,1.0747e-11,1,0.0018,0.0015,0.0018,5e-06
8.2397e-08,2.5e-16,4.1114,0.70387,1.6223e-05,0.20294,0.0042124,0.043744,0.012503,1.611e-08,0.17352,4.5369e-24,4.4657e-12,7.9947e-11,0,2.2913e-11,2.1414e-11,2.9233e-13,7.8713e-10,4.4221e-10,1.0042e-11,3.1552e-11,2.9488e-11,4.0254e-13,1,3,7.1763e-12,2.3618,20.049,1.4293e-18,8.3059e-17,7.1564e-18,1.0737e-11,1,0.001803,0.0015,0.001803,5e-06
8.2317e-08,2.5e-16,4.0985,0.70411,1.6242e-05,0.20293,0.0042019,0.04376,0.012509,1.6095e-08,0.17359,4.9451e-24,4.526e-12,7.9423e-11,0,2.2912e-11,2.1413e-11,2.9231e-13,7.8637e-10,4.4178e-10,1.0033e-11,3.1515e-11,2.9453e-11,4.0207e-13,1,3,7.1558e-12,2.3323,20.049,1.4276e-18,8.2822e-17,7.1501e-18,1.0727e-11,1,0.001806,0.0015,0.001806,5e-06
8.2234e-08,2.5e-16,4.0844,0.70435,1.626e-05,0.20293,0.0041914,0.043776,0.012515,1.6079e-08,0.17365,4.9143e-24,4.5608e-12,7.8872e-11,0,2.2911e-11,2.1412e-11,2.923e-13,7.8557e-10,4.4133e-10,1.0022e-11,3.1478e-11,2.9418e-11,4.016e-13,1,3,7.1336e-12,2.3029,20.049,1.426e-18,8.2565e-17,7.1435e-18,1.0716e-11,1,0.001809,0.0015,0.001809,5e-06
8.2148e-08,2.5e-16,4.069,0.70459,1.6278e-05,0.20292,0.0041809,0.043792,0.012522,1.6063e-08,0.17372,4.4443e-24,4.5701e-12,7.8294e-11,0,2.291e-11,2.1411e-11,2.9229e-13,7.8475e-10,4.4087e-10,1.0012e-11,3.144e-11,2.9383e-11,4.0111e-13,1,3,7.1098e-12,2.2735,20.049,1.4242e-18,8.2289e-17,7.1365e-18,1.0705e-11,1,0.001812,0.0015,0.001812,5e-06
8.2062e-08,2.5e-16,4.0536,0.70483,1.6296e-05,0.20291,0.0041703,0.043807,0.012528,1.6046e-08,0.17379,3.9744e-24,4.5794e-12,7.7715e-11,0,2.2909e-11,2.141e-11,2.9227e-13,7.8393e-10,4.4041e-10,1.0001e-11,3.1402e-11,2.9348e-11,4.0063e-13,1,3,7.0859e-12,2.244,20.049,1.4225e-18,8.2013e-17,7.1296e-18,1.0694e-11,1,0.001815,0.0015,0.001815,5e-06
8.197e-08,2.5e-16,4.0362,0.70507,1.6314e-05,0.2029,0.0041598,0.043823,0.012534,1.6029e-08,0.17385,3.1742e-24,4.5697e-12,7.7138e-11,0,2.2908e-11,2.1409e-11,2.9226e-13,7.8305e-10,4.3992e-10,9.9903e-12,3.1363e-11,2.9311e-11,4.0014e-13,1,3,7.0594e-12,2.2146,20.049,1.4208e-18,8.1706e-17,7.122e-18,1.0683e-11,1,0.001818,0.0015,0.001818,5e-06
8.1878e-08,2.5e-16,4.0187,0.70531,1.6331e-05,0.2029,0.0041493,0.043839,0.012541,1.6012e-08,0.17392,2.374e-24,4.56e-12,7.656e-11,0,2.2907e-11,2.1408e-11,2.9225e-13,7.8217e-10,4.3942e-10,9.9791e-12,3.1324e-11,2.9275e-11,3.9964e-13,1,3,7.0328e-12,2.1852,20.049,1.419e-18,8.1398e-17,7.1144e-18,1.0671e-11,1,0.001821,0.0015,0.001821,5e-06
8.1782e-08,2.5e-16,4.0006,0.70555,1.6349e-05,0.20289,0.0041388,0.043854,0.012547,1.5994e-08,0.17399,1.8931e-24,4.5722e-12,7.6e-11,0,2.2906e-11,2.1407e-11,2.9223e-13,7.8126e-10,4.3891e-10,9.9675e-12,3.1285e-11,2.9238e-11,3.9914e-13,1,3,7.0051e-12,2.1557,20.049,1.4172e-18,8.1078e-17,7.1064e-18,1.0659e-11,1,0.001824,0.0015,0.001824,5e-06
8.1684e-08,2.5e-16,3.9817,0.70579,1.6366e-05,0.20288,0.0041282,0.04387,0.012553,1.5975e-08,0.17405,1.7315e-24,4.6064e-12,7.5459e-11,0,2.2905e-11,2.1406e-11,2.9222e-13,7.8032e-10,4.3838e-10,9.9555e-12,3.1245e-11,2.9201e-11,3.9863e-13,1,3,6.9764e-12,2.1263,20.049,1.4154e-18,8.0745e-17,7.0982e-18,1.0646e-11,1,0.001827,0.0015,0.001827,5e-06
8.1586e-08,2.5e-16,3.9628,0.70603,1.6384e-05,0.20287,0.0041177,0.043886,0.012559,1.5957e-08,0.17412,1.5699e-24,4.6406e-12,7.4917e-11,0,2.2904e-11,2.1405e-11,2.9221e-13,7.7938e-10,4.3786e-10,9.9435e-12,3.1205e-11,2.9163e-11,3.9811e-13,1,3,6.9476e-12,2.0969,20.049,1.4136e-18,8.0412e-17,7.0899e-18,1.0634e-11,1,0.00183,0.0015,0.00183,5e-06
8.148e-08,2.5e-16,3.9429,0.70627,1.6401e-05,0.20287,0.0041072,0.043901,0.012566,1.5937e-08,0.17419,2.3874e-24,4.7188e-12,7.4411e-11,0,2.2903e-11,2.1404e-11,2.922e-13,7.7838e-10,4.3729e-10,9.9306e-12,3.1163e-11,2.9124e-11,3.9758e-13,1,3,6.9172e-12,2.0675,20.049,1.4117e-18,8.0061e-17,7.0809e-18,1.062e-11,1,0.001833,0.0015,0.001833,5e-06
8.1375e-08,2.5e-16,3.923,0.70652,1.6418e-05,0.20286,0.0040967,0.043917,0.012572,1.5917e-08,0.17425,3.205e-24,4.7971e-12,7.3905e-11,0,2.2902e-11,2.1403e-11,2.9218e-13,7.7737e-10,4.3672e-10,9.9178e-12,3.1121e-11,2.9085e-11,3.9704e-13,1,3,6.8868e-12,2.038,20.049,1.4098e-18,7.9709e-17,7.0719e-18,1.0607e-11,1,0.001836,0.0015,0.001836,5e-06
8.1266e-08,2.5e-16,3.9029,0.70676,1.6435e-05,0.20285,0.0040862,0.043933,0.012578,1.5897e-08,0.17432,3.5805e-24,4.8897e-12,7.3425e-11,0,2.2901e-11,2.1403e-11,2.9217e-13,7.7633e-10,4.3614e-10,9.9045e-12,3.1078e-11,2.9045e-11,3.965e-13,1,3,6.8559e-12,2.0086,20.049,1.4079e-18,7.935e-17,7.0626e-18,1.0593e-11,1,0.001839,0.0015,0.001839,5e-06
8.1154e-08,2.5e-16,3.8826,0.707,1.6452e-05,0.20284,0.0040756,0.043949,0.012584,1.5876e-08,0.17438,3.5137e-24,4.9968e-12,7.2971e-11,0,2.29e-11,2.1402e-11,2.9216e-13,7.7526e-10,4.3554e-10,9.8908e-12,3.1034e-11,2.9004e-11,3.9594e-13,1,3,6.8244e-12,1.9792,20.049,1.4059e-18,7.8986e-17,7.053e-18,1.0579e-11,1,0.001842,0.0015,0.001842,5e-06
8.1042e-08,2.5e-16,3.8622,0.70724,1.6469e-05,0.20284,0.0040651,0.043964,0.012591,1.5855e-08,0.17445,3.4469e-24,5.1038e-12,7.2517e-11,0,2.2899e-11,2.1401e-11,2.9214e-13,7.7419e-10,4.3494e-10,9.8772e-12,3.0991e-11,2.8963e-11,3.9538e-13,1,3,6.7929e-12,1.9497,20.049,1.4039e-18,7.8621e-17,7.0433e-18,1.0565e-11,1,0.001845,0.0015,0.001845,5e-06
8.0923e-08,2.5e-16,3.8418,0.70748,1.6486e-05,0.20283,0.0040546,0.04398,0.012597,1.5832e-08,0.17452,3.2425e-24,5.1704e-12,7.2069e-11,0,2.2897e-11,2.14e-11,2.9213e-13,7.7305e-10,4.343e-10,9.8627e-12,3.0945e-11,2.892e-11,3.948e-13,1,3,6.7608e-12,1.9203,20.049,1.4018e-18,7.825e-17,7.033e-18,1.055e-11,1,0.001848,0.0015,0.001848,5e-06
8.0804e-08,2.5e-16,3.8214,0.70772,1.6502e-05,0.20282,0.0040441,0.043996,0.012603,1.581e-08,0.17458,3.0381e-24,5.2369e-12,7.1621e-11,0,2.2896e-11,2.1399e-11,2.9212e-13,7.7191e-10,4.3366e-10,9.8482e-12,3.0899e-11,2.8878e-11,3.9421e-13,1,3,6.7288e-12,1.8909,20.049,1.3997e-18,7.7879e-17,7.0227e-18,1.0535e-11,1,0.001851,0.0015,0.001851,5e-06
8.0682e-08,2.5e-16,3.8012,0.70796,1.6519e-05,0.20282,0.0040336,0.044011,0.01261,1.5787e-08,0.17465,3.0324e-24,5.2671e-12,7.1155e-11,0,2.2895e-11,2.1398e-11,2.921e-13,7.7075e-10,4.3301e-10,9.8333e-12,3.0852e-11,2.8834e-11,3.9362e-13,1,3,6.6967e-12,1.8614,20.049,1.3976e-18,7.7508e-17,7.0122e-18,1.0519e-11,1,0.001854,0.0015,0.001854,5e-06
8.0557e-08,2.5e-16,3.7811,0.7082,1.6535e-05,0.20281,0.004023,0.044027,0.012616,1.5764e-08,0.17472,3.2256e-24,5.2608e-12,7.0671e-11,0,2.2894e-11,2.1396e-11,2.9209e-13,7.6956e-10,4.3233e-10,9.8181e-12,3.0804e-11,2.8789e-11,3.9301e-13,1,3,6.6645e-12,1.832,20.049,1.3955e-18,7.7136e-17,7.0013e-18,1.0503e-11,1,0.001857,0.0015,0.001857,5e-06
8.0432e-08,2.5e-16,3.7611,0.70844,1.6552e-05,0.2028,0.0040125,0.044043,0.012622,1.5741e-08,0.17478,3.4188e-24,5.2545e-12,7.0188e-11,0,2.2893e-11,2.1395e-11,2.9207e-13,7.6836e-10,4.3166e-10,9.8029e-12,3.0757e-11,2.8744e-11,3.924e-13,1,3,6.6324e-12,1.8026,20.049,1.3933e-18,7.6764e-17,6.9905e-18,1.0487e-11,1,0.00186,0.0015,0.00186,5e-06
8.0302e-08,2.5e-16,3.7417,0.70868,1.6568e-05,0.20279,0.004002,0.044059,0.012628,1.5716e-08,0.17485,3.1382e-24,5.2447e-12,6.9697e-11,0,2.2892e-11,2.1394e-11,2.9206e-13,7.6712e-10,4.3096e-10,9.787e-12,3.0707e-11,2.8698e-11,3.9176e-13,1,3,6.6006e-12,1.7732,20.049,1.391e-18,7.6396e-17,6.9791e-18,1.0471e-11,1,0.001863,0.0015,0.001863,5e-06
