"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.611e-09,2.5e-16,10.801,0.74751,8.7161e-06,0.20034,0.0023467,0.046633,0.013668,1.1106e-09,0.18858,4.8165e-25,3.3488e-11,4.62e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3602e-11,3.0113e-11,6.8386e-13,0,0,0,1,3,1.6762e-12,6.3054,20.049,1.2269e-18,1.94e-17,0,7.3686e-13,1,0.001401,0.0015,0.001401,5e-06
5.6103e-09,2.5e-16,10.78,0.74761,8.6958e-06,0.20034,0.0023422,0.04664,0.01367,1.1105e-09,0.1886,4.5804e-25,3.338e-11,4.5735e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3594e-11,3.0109e-11,6.8376e-13,0,0,0,1,3,1.6755e-12,6.2759,20.049,1.2269e-18,1.9392e-17,0,7.3677e-13,1,0.001404,0.0015,0.001404,5e-06
5.6094e-09,2.5e-16,10.759,0.74771,8.6759e-06,0.20034,0.0023377,0.046646,0.013673,1.1104e-09,0.18862,3.7334e-25,3.3274e-11,4.5269e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3587e-11,3.0105e-11,6.8366e-13,0,0,0,1,3,1.6748e-12,6.2465,20.049,1.2269e-18,1.9384e-17,0,7.3667e-13,1,0.001407,0.0015,0.001407,5e-06
5.6086e-09,2.5e-16,10.737,0.74781,8.656e-06,0.20034,0.0023333,0.046653,0.013675,1.1102e-09,0.18865,2.8864e-25,3.3168e-11,4.4803e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3579e-11,3.01e-11,6.8356e-13,0,0,0,1,3,1.674e-12,6.2171,20.049,1.2269e-18,1.9375e-17,0,7.3657e-13,1,0.00141,0.0015,0.00141,5e-06
5.6077e-09,2.5e-16,10.715,0.74791,8.6368e-06,0.20034,0.0023288,0.046659,0.013678,1.1101e-09,0.18867,2.1673e-25,3.3082e-11,4.4348e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.357e-11,3.0096e-11,6.8345e-13,0,0,0,1,3,1.6733e-12,6.1877,20.049,1.2269e-18,1.9367e-17,0,7.3646e-13,1,0.001413,0.0015,0.001413,5e-06
5.6068e-09,2.5e-16,10.694,0.74801,8.6176e-06,0.20034,0.0023243,0.046666,0.013681,1.1099e-09,0.18869,1.4482e-25,3.2996e-11,4.3892e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3561e-11,3.0091e-11,6.8334e-13,0,0,0,1,3,1.6726e-12,6.1582,20.049,1.2269e-18,1.9359e-17,0,7.3634e-13,1,0.001416,0.0015,0.001416,5e-06
5.6058e-09,2.5e-16,10.673,0.74811,8.5987e-06,0.20034,0.0023199,0.046672,0.013683,1.1097e-09,0.18871,1.1194e-25,3.2918e-11,4.3443e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3552e-11,3.0086e-11,6.8323e-13,0,0,0,1,3,1.6719e-12,6.1288,20.049,1.2269e-18,1.935e-17,0,7.3623e-13,1,0.001419,0.0015,0.001419,5e-06
5.6049e-09,2.5e-16,10.652,0.74821,8.5801e-06,0.20034,0.0023154,0.046679,0.013686,1.1096e-09,0.18873,1.1808e-25,3.2847e-11,4.3e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3543e-11,3.008e-11,6.8311e-13,0,0,0,1,3,1.6712e-12,6.0994,20.049,1.2269e-18,1.9342e-17,0,7.3611e-13,1,0.001422,0.0015,0.001422,5e-06
5.6039e-09,2.5e-16,10.632,0.74831,8.5615e-06,0.20034,0.0023109,0.046685,0.013688,1.1094e-09,0.18876,1.2422e-25,3.2775e-11,4.2557e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3534e-11,3.0075e-11,6.8299e-13,0,0,0,1,3,1.6705e-12,6.0699,20.049,1.2269e-18,1.9334e-17,0,7.3599e-13,1,0.001425,0.0015,0.001425,5e-06
5.6029e-09,2.5e-16,10.613,0.74841,8.5436e-06,0.20034,0.0023064,0.046692,0.013691,1.1092e-09,0.18878,1.6972e-25,3.2708e-11,4.2127e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3524e-11,3.007e-11,6.8287e-13,0,0,0,1,3,1.6698e-12,6.0405,20.049,1.2269e-18,1.9327e-17,0,7.3587e-13,1,0.001428,0.0015,0.001428,5e-06
5.6019e-09,2.5e-16,10.595,0.74852,8.5257e-06,0.20034,0.002302,0.046698,0.013693,1.1091e-09,0.1888,2.1521e-25,3.264e-11,4.1696e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3515e-11,3.0065e-11,6.8275e-13,0,0,0,1,3,1.6692e-12,6.0111,20.049,1.2269e-18,1.9319e-17,0,7.3575e-13,1,0.001431,0.0015,0.001431,5e-06
5.6009e-09,2.5e-16,10.577,0.74862,8.5081e-06,0.20034,0.0022975,0.046705,0.013696,1.1089e-09,0.18882,2.6529e-25,3.2577e-11,4.1275e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3505e-11,3.0059e-11,6.8263e-13,0,0,0,1,3,1.6685e-12,5.9816,20.049,1.2269e-18,1.9312e-17,0,7.3563e-13,1,0.001434,0.0015,0.001434,5e-06
5.6e-09,2.5e-16,10.561,0.74872,8.4909e-06,0.20033,0.002293,0.046711,0.013698,1.1087e-09,0.18884,3.1995e-25,3.2518e-11,4.0863e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3496e-11,3.0054e-11,6.8251e-13,0,0,0,1,3,1.668e-12,5.9522,20.049,1.2269e-18,1.9305e-17,0,7.3551e-13,1,0.001437,0.0015,0.001437,5e-06
5.599e-09,2.5e-16,10.545,0.74882,8.4736e-06,0.20033,0.0022886,0.046717,0.013701,1.1085e-09,0.18887,3.7461e-25,3.2459e-11,4.0451e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3487e-11,3.0049e-11,6.8239e-13,0,0,0,1,3,1.6674e-12,5.9228,20.049,1.2269e-18,1.9298e-17,0,7.3539e-13,1,0.00144,0.0015,0.00144,5e-06
5.598e-09,2.5e-16,10.532,0.74892,8.457e-06,0.20033,0.0022841,0.046724,0.013704,1.1084e-09,0.18889,3.8511e-25,3.2413e-11,4.0062e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3478e-11,3.0044e-11,6.8228e-13,0,0,0,1,3,1.6669e-12,5.8934,20.049,1.2269e-18,1.9293e-17,0,7.3528e-13,1,0.001443,0.0015,0.001443,5e-06
5.5971e-09,2.5e-16,10.519,0.74902,8.4404e-06,0.20033,0.0022797,0.04673,0.013706,1.1082e-09,0.18891,3.956e-25,3.2367e-11,3.9672e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3469e-11,3.0039e-11,6.8216e-13,0,0,0,1,3,1.6664e-12,5.8639,20.049,1.2269e-18,1.9287e-17,0,7.3516e-13,1,0.001446,0.0015,0.001446,5e-06
5.5962e-09,2.5e-16,10.507,0.74912,8.4241e-06,0.20033,0.0022752,0.046737,0.013709,1.108e-09,0.18893,3.9368e-25,3.2317e-11,3.9288e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.346e-11,3.0034e-11,6.8205e-13,0,0,0,1,3,1.6659e-12,5.8345,20.049,1.2269e-18,1.9282e-17,0,7.3505e-13,1,0.001449,0.0015,0.001449,5e-06
5.5953e-09,2.5e-16,10.498,0.74922,8.4082e-06,0.20033,0.0022707,0.046743,0.013711,1.1079e-09,0.18895,3.7934e-25,3.2262e-11,3.8908e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3452e-11,3.0029e-11,6.8194e-13,0,0,0,1,3,1.6656e-12,5.8051,20.049,1.2269e-18,1.9277e-17,0,7.3494e-13,1,0.001452,0.0015,0.001452,5e-06
5.5944e-09,2.5e-16,10.488,0.74932,8.3922e-06,0.20033,0.0022663,0.04675,0.013714,1.1077e-09,0.18898,3.65e-25,3.2207e-11,3.8528e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3443e-11,3.0024e-11,6.8184e-13,0,0,0,1,3,1.6652e-12,5.7756,20.049,1.2269e-18,1.9273e-17,0,7.3484e-13,1,0.001455,0.0015,0.001455,5e-06
5.5936e-09,2.5e-16,10.481,0.74942,8.3769e-06,0.20033,0.0022618,0.046756,0.013716,1.1076e-09,0.189,3.799e-25,3.2119e-11,3.8139e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3436e-11,3.002e-11,6.8174e-13,0,0,0,1,3,1.6649e-12,5.7462,20.049,1.2269e-18,1.9269e-17,0,7.3474e-13,1,0.001458,0.0015,0.001458,5e-06
5.5928e-09,2.5e-16,10.474,0.74952,8.3616e-06,0.20033,0.0022574,0.046763,0.013719,1.1075e-09,0.18902,3.948e-25,3.2031e-11,3.7751e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3428e-11,3.0016e-11,6.8164e-13,0,0,0,1,3,1.6646e-12,5.7168,20.049,1.2269e-18,1.9266e-17,0,7.3464e-13,1,0.001461,0.0015,0.001461,5e-06
5.5921e-09,2.5e-16,10.469,0.74962,8.3466e-06,0.20033,0.0022529,0.046769,0.013722,1.1073e-09,0.18904,3.7751e-25,3.1933e-11,3.7358e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3421e-11,3.0012e-11,6.8155e-13,0,0,0,1,3,1.6644e-12,5.6873,20.049,1.2269e-18,1.9263e-17,0,7.3455e-13,1,0.001464,0.0015,0.001464,5e-06
5.5914e-09,2.5e-16,10.466,0.74972,8.3319e-06,0.20033,0.0022485,0.046776,0.013724,1.1072e-09,0.18906,3.2805e-25,3.1827e-11,3.6958e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3414e-11,3.0008e-11,6.8146e-13,0,0,0,1,3,1.6642e-12,5.6579,20.049,1.2269e-18,1.9261e-17,0,7.3447e-13,1,0.001467,0.0015,0.001467,5e-06
5.5907e-09,2.5e-16,10.463,0.74983,8.3172e-06,0.20033,0.002244,0.046782,0.013727,1.1071e-09,0.18909,2.7858e-25,3.172e-11,3.6558e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3407e-11,3.0004e-11,6.8138e-13,0,0,0,1,3,1.664e-12,5.6285,20.049,1.2269e-18,1.9259e-17,0,7.3438e-13,1,0.00147,0.0015,0.00147,5e-06
5.5901e-09,2.5e-16,10.462,0.74993,8.3032e-06,0.20033,0.0022395,0.046788,0.013729,1.107e-09,0.18911,2.3264e-25,3.1627e-11,3.6162e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3402e-11,3.0001e-11,6.8131e-13,0,0,0,1,3,1.6639e-12,5.5991,20.049,1.2269e-18,1.9258e-17,0,7.3431e-13,1,0.001473,0.0015,0.001473,5e-06
5.5895e-09,2.5e-16,10.461,0.75003,8.2891e-06,0.20033,0.0022351,0.046795,0.013732,1.1069e-09,0.18913,1.867e-25,3.1534e-11,3.5765e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3396e-11,2.9998e-11,6.8124e-13,0,0,0,1,3,1.6638e-12,5.5696,20.049,1.2269e-18,1.9257e-17,0,7.3424e-13,1,0.001476,0.0015,0.001476,5e-06
5.589e-09,2.5e-16,10.462,0.75013,8.2754e-06,0.20033,0.0022306,0.046801,0.013734,1.1068e-09,0.18915,1.6799e-25,3.145e-11,3.5379e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3391e-11,2.9995e-11,6.8117e-13,0,0,0,1,3,1.6638e-12,5.5402,20.049,1.2269e-18,1.9257e-17,0,7.3417e-13,1,0.001479,0.0015,0.001479,5e-06
5.5885e-09,2.5e-16,10.464,0.75023,8.262e-06,0.20032,0.0022262,0.046808,0.013737,1.1067e-09,0.18917,1.7652e-25,3.1373e-11,3.5002e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3386e-11,2.9992e-11,6.8111e-13,0,0,0,1,3,1.6638e-12,5.5108,20.049,1.2269e-18,1.9257e-17,0,7.3411e-13,1,0.001482,0.0015,0.001482,5e-06
5.588e-09,2.5e-16,10.466,0.75033,8.2486e-06,0.20032,0.0022217,0.046814,0.013739,1.1066e-09,0.18919,1.8505e-25,3.1297e-11,3.4625e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3382e-11,2.999e-11,6.8105e-13,0,0,0,1,3,1.6638e-12,5.4813,20.049,1.2269e-18,1.9257e-17,0,7.3405e-13,1,0.001485,0.0015,0.001485,5e-06
5.5876e-09,2.5e-16,10.47,0.75043,8.2358e-06,0.20032,0.0022173,0.046821,0.013742,1.1065e-09,0.18922,1.7955e-25,3.1215e-11,3.4269e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3378e-11,2.9988e-11,6.8101e-13,0,0,0,1,3,1.6639e-12,5.4519,20.049,1.2269e-18,1.9258e-17,0,7.3401e-13,1,0.001488,0.0015,0.001488,5e-06
5.5872e-09,2.5e-16,10.475,0.75053,8.223e-06,0.20032,0.0022128,0.046827,0.013745,1.1065e-09,0.18924,1.7406e-25,3.1134e-11,3.3913e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3375e-11,2.9986e-11,6.8096e-13,0,0,0,1,3,1.664e-12,5.4225,20.049,1.2269e-18,1.9259e-17,0,7.3396e-13,1,0.001491,0.0015,0.001491,5e-06
5.5869e-09,2.5e-16,10.48,0.75063,8.2105e-06,0.20032,0.0022084,0.046833,0.013747,1.1064e-09,0.18926,1.8471e-25,3.1051e-11,3.3564e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3371e-11,2.9984e-11,6.8092e-13,0,0,0,1,3,1.6641e-12,5.393,20.049,1.2269e-18,1.926e-17,0,7.3392e-13,1,0.001494,0.0015,0.001494,5e-06
5.5866e-09,2.5e-16,10.486,0.75073,8.1983e-06,0.20032,0.0022039,0.04684,0.01375,1.1064e-09,0.18928,2.1153e-25,3.0967e-11,3.3223e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3369e-11,2.9982e-11,6.8089e-13,0,0,0,1,3,1.6642e-12,5.3636,20.049,1.2269e-18,1.9262e-17,0,7.3389e-13,1,0.001497,0.0015,0.001497,5e-06
5.5864e-09,2.5e-16,10.492,0.75083,8.1862e-06,0.20032,0.0021995,0.046846,0.013752,1.1063e-09,0.1893,2.3834e-25,3.0884e-11,3.2881e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3366e-11,2.9981e-11,6.8085e-13,0,0,0,1,3,1.6644e-12,5.3342,20.049,1.2269e-18,1.9264e-17,0,7.3386e-13,1,0.0015,0.0015,0.0015,5e-06
5.5862e-09,2.5e-16,10.499,0.75093,8.1746e-06,0.20032,0.0021951,0.046853,0.013755,1.1063e-09,0.18933,2.6894e-25,3.0816e-11,3.2555e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3364e-11,2.998e-11,6.8083e-13,0,0,0,1,3,1.6646e-12,5.3048,20.049,1.2269e-18,1.9266e-17,0,7.3383e-13,1,0.001503,0.0015,0.001503,5e-06
5.586e-09,2.5e-16,10.507,0.75103,8.163e-06,0.20032,0.0021906,0.046859,0.013757,1.1063e-09,0.18935,2.9954e-25,3.0748e-11,3.2228e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3363e-11,2.9979e-11,6.8081e-13,0,0,0,1,3,1.6648e-12,5.2753,20.049,1.2269e-18,1.9268e-17,0,7.3381e-13,1,0.001506,0.0015,0.001506,5e-06
5.5859e-09,2.5e-16,10.515,0.75113,8.1518e-06,0.20032,0.0021862,0.046866,0.01376,1.1062e-09,0.18937,3.1808e-25,3.0683e-11,3.1908e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3361e-11,2.9978e-11,6.8079e-13,0,0,0,1,3,1.665e-12,5.2459,20.049,1.2269e-18,1.9271e-17,0,7.3379e-13,1,0.001509,0.0015,0.001509,5e-06
5.5858e-09,2.5e-16,10.523,0.75123,8.1408e-06,0.20032,0.0021817,0.046872,0.013762,1.1062e-09,0.18939,3.2456e-25,3.0621e-11,3.1594e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.336e-11,2.9978e-11,6.8078e-13,0,0,0,1,3,1.6653e-12,5.2165,20.049,1.2269e-18,1.9274e-17,0,7.3378e-13,1,0.001512,0.0015,0.001512,5e-06
5.5857e-09,2.5e-16,10.532,0.75133,8.1299e-06,0.20032,0.0021773,0.046878,0.013765,1.1062e-09,0.18941,3.3105e-25,3.0559e-11,3.1281e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3359e-11,2.9977e-11,6.8077e-13,0,0,0,1,3,1.6655e-12,5.187,20.049,1.2269e-18,1.9277e-17,0,7.3377e-13,1,0.001515,0.0015,0.001515,5e-06
5.5856e-09,2.5e-16,10.541,0.75143,8.1196e-06,0.20032,0.0021728,0.046885,0.013768,1.1062e-09,0.18944,3.529e-25,3.0477e-11,3.0965e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3359e-11,2.9977e-11,6.8076e-13,0,0,0,1,3,1.6658e-12,5.1576,20.049,1.2269e-18,1.928e-17,0,7.3376e-13,1,0.001518,0.0015,0.001518,5e-06
5.5856e-09,2.5e-16,10.55,0.75153,8.1092e-06,0.20032,0.0021684,0.046891,0.01377,1.1062e-09,0.18946,3.7475e-25,3.0395e-11,3.065e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3359e-11,2.9977e-11,6.8076e-13,0,0,0,1,3,1.666e-12,5.1282,20.049,1.2269e-18,1.9283e-17,0,7.3376e-13,1,0.001521,0.0015,0.001521,5e-06
5.5856e-09,2.5e-16,10.56,0.75163,8.0992e-06,0.20032,0.002164,0.046898,0.013773,1.1062e-09,0.18948,3.6618e-25,3.0309e-11,3.0328e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3359e-11,2.9977e-11,6.8076e-13,0,0,0,1,3,1.6663e-12,5.0988,20.049,1.2269e-18,1.9286e-17,0,7.3376e-13,1,0.001524,0.0015,0.001524,5e-06
5.5856e-09,2.5e-16,10.57,0.75173,8.0895e-06,0.20031,0.0021595,0.046904,0.013775,1.1062e-09,0.1895,3.272e-25,3.0217e-11,3.0001e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3359e-11,2.9977e-11,6.8076e-13,0,0,0,1,3,1.6666e-12,5.0693,20.049,1.2269e-18,1.9289e-17,0,7.3376e-13,1,0.001527,0.0015,0.001527,5e-06
5.5856e-09,2.5e-16,10.579,0.75183,8.0798e-06,0.20031,0.0021551,0.046911,0.013778,1.1062e-09,0.18952,2.8822e-25,3.0125e-11,2.9673e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3359e-11,2.9977e-11,6.8076e-13,0,0,0,1,3,1.6669e-12,5.0399,20.049,1.2269e-18,1.9293e-17,0,7.3376e-13,1,0.00153,0.0015,0.00153,5e-06
5.5856e-09,2.5e-16,10.589,0.75193,8.0706e-06,0.20031,0.0021507,0.046917,0.01378,1.1062e-09,0.18954,2.2589e-25,3.0049e-11,2.9351e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3359e-11,2.9977e-11,6.8077e-13,0,0,0,1,3,1.6672e-12,5.0105,20.049,1.2269e-18,1.9296e-17,0,7.3377e-13,1,0.001533,0.0015,0.001533,5e-06
5.5857e-09,2.5e-16,10.599,0.75203,8.0615e-06,0.20031,0.0021462,0.046923,0.013783,1.1062e-09,0.18957,1.6356e-25,2.9973e-11,2.9029e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.336e-11,2.9977e-11,6.8077e-13,0,0,0,1,3,1.6675e-12,4.981,20.049,1.2269e-18,1.93e-17,0,7.3377e-13,1,0.001536,0.0015,0.001536,5e-06
5.5857e-09,2.5e-16,10.608,0.75213,8.0527e-06,0.20031,0.0021418,0.04693,0.013785,1.1062e-09,0.18959,1.3349e-25,2.9904e-11,2.8718e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.336e-11,2.9978e-11,6.8078e-13,0,0,0,1,3,1.6678e-12,4.9516,20.049,1.2269e-18,1.9303e-17,0,7.3378e-13,1,0.001539,0.0015,0.001539,5e-06
5.5858e-09,2.5e-16,10.618,0.75223,8.0442e-06,0.20031,0.0021373,0.046936,0.013788,1.1062e-09,0.18961,1.3567e-25,2.9841e-11,2.8418e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3361e-11,2.9978e-11,6.8079e-13,0,0,0,1,3,1.6681e-12,4.9222,20.049,1.2269e-18,1.9306e-17,0,7.3379e-13,1,0.001542,0.0015,0.001542,5e-06
5.5859e-09,2.5e-16,10.627,0.75233,8.0356e-06,0.20031,0.0021329,0.046943,0.013791,1.1062e-09,0.18963,1.3784e-25,2.9779e-11,2.8119e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3361e-11,2.9978e-11,6.8079e-13,0,0,0,1,3,1.6683e-12,4.8927,20.049,1.2269e-18,1.9309e-17,0,7.338e-13,1,0.001545,0.0015,0.001545,5e-06
5.5859e-09,2.5e-16,10.636,0.75243,8.0277e-06,0.20031,0.0021285,0.046949,0.013793,1.1062e-09,0.18965,1.594e-25,2.9715e-11,2.7841e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3362e-11,2.9979e-11,6.808e-13,0,0,0,1,3,1.6686e-12,4.8633,20.049,1.2269e-18,1.9312e-17,0,7.338e-13,1,0.001548,0.0015,0.001548,5e-06
5.586e-09,2.5e-16,10.644,0.75253,8.0198e-06,0.20031,0.002124,0.046955,0.013796,1.1063e-09,0.18968,1.8096e-25,2.9651e-11,2.7564e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3363e-11,2.9979e-11,6.8081e-13,0,0,0,1,3,1.6689e-12,4.8339,20.049,1.2269e-18,1.9315e-17,0,7.3381e-13,1,0.001551,0.0015,0.001551,5e-06
5.586e-09,2.5e-16,10.652,0.75263,8.0122e-06,0.20031,0.0021196,0.046962,0.013798,1.1063e-09,0.1897,2.1088e-25,2.9587e-11,2.7298e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3363e-11,2.9979e-11,6.8081e-13,0,0,0,1,3,1.6691e-12,4.8045,20.049,1.2269e-18,1.9318e-17,0,7.3381e-13,1,0.001554,0.0015,0.001554,5e-06
5.586e-09,2.5e-16,10.659,0.75273,8.0048e-06,0.20031,0.0021152,0.046968,0.013801,1.1063e-09,0.18972,2.4918e-25,2.9523e-11,2.7044e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3363e-11,2.9979e-11,6.8081e-13,0,0,0,1,3,1.6693e-12,4.775,20.049,1.2269e-18,1.9321e-17,0,7.3382e-13,1,0.001557,0.0015,0.001557,5e-06
5.5861e-09,2.5e-16,10.667,0.75283,7.9975e-06,0.20031,0.0021108,0.046975,0.013803,1.1063e-09,0.18974,2.8747e-25,2.9459e-11,2.6789e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3363e-11,2.9979e-11,6.8082e-13,0,0,0,1,3,1.6695e-12,4.7456,20.049,1.2269e-18,1.9323e-17,0,7.3382e-13,1,0.00156,0.0015,0.00156,5e-06
5.586e-09,2.5e-16,10.672,0.75293,7.9908e-06,0.20031,0.0021063,0.046981,0.013806,1.1063e-09,0.18976,2.7641e-25,2.94e-11,2.6555e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3363e-11,2.9979e-11,6.8081e-13,0,0,0,1,3,1.6697e-12,4.7162,20.049,1.2269e-18,1.9325e-17,0,7.3381e-13,1,0.001563,0.0015,0.001563,5e-06
5.586e-09,2.5e-16,10.678,0.75303,7.984e-06,0.20031,0.0021019,0.046988,0.013808,1.1063e-09,0.18978,2.6535e-25,2.9341e-11,2.6321e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3363e-11,2.9979e-11,6.8081e-13,0,0,0,1,3,1.6698e-12,4.6867,20.049,1.2269e-18,1.9327e-17,0,7.3381e-13,1,0.001566,0.0015,0.001566,5e-06
5.5859e-09,2.5e-16,10.682,0.75313,7.9776e-06,0.2003,0.0020975,0.046994,0.013811,1.1062e-09,0.18981,2.5585e-25,2.9278e-11,2.6088e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3362e-11,2.9979e-11,6.808e-13,0,0,0,1,3,1.67e-12,4.6573,20.049,1.2269e-18,1.9328e-17,0,7.338e-13,1,0.001569,0.0015,0.001569,5e-06
5.5858e-09,2.5e-16,10.685,0.75323,7.9714e-06,0.2003,0.002093,0.047,0.013813,1.1062e-09,0.18983,2.4793e-25,2.9211e-11,2.5856e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3361e-11,2.9978e-11,6.8079e-13,0,0,0,1,3,1.67e-12,4.6279,20.049,1.2269e-18,1.9329e-17,0,7.3379e-13,1,0.001572,0.0015,0.001572,5e-06
5.5857e-09,2.5e-16,10.688,0.75333,7.9653e-06,0.2003,0.0020886,0.047007,0.013816,1.1062e-09,0.18985,2.4001e-25,2.9144e-11,2.5624e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.336e-11,2.9977e-11,6.8077e-13,0,0,0,1,3,1.6701e-12,4.5984,20.049,1.2269e-18,1.933e-17,0,7.3378e-13,1,0.001575,0.0015,0.001575,5e-06
5.5855e-09,2.5e-16,10.688,0.75343,7.9597e-06,0.2003,0.0020842,0.047013,0.013818,1.1062e-09,0.18987,2.4625e-25,2.9062e-11,2.5383e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3358e-11,2.9976e-11,6.8075e-13,0,0,0,1,3,1.6701e-12,4.569,20.049,1.2269e-18,1.933e-17,0,7.3375e-13,1,0.001578,0.0015,0.001578,5e-06
5.5853e-09,2.5e-16,10.688,0.75353,7.9542e-06,0.2003,0.0020798,0.04702,0.013821,1.1061e-09,0.18989,2.525e-25,2.898e-11,2.5142e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3356e-11,2.9975e-11,6.8072e-13,0,0,0,1,3,1.6701e-12,4.5396,20.049,1.2269e-18,1.933e-17,0,7.3372e-13,1,0.001581,0.0015,0.001581,5e-06
5.585e-09,2.5e-16,10.687,0.75363,7.9489e-06,0.2003,0.0020753,0.047026,0.013824,1.1061e-09,0.18991,2.3374e-25,2.8898e-11,2.4904e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3353e-11,2.9974e-11,6.8069e-13,0,0,0,1,3,1.67e-12,4.5101,20.049,1.2269e-18,1.9329e-17,0,7.3369e-13,1,0.001584,0.0015,0.001584,5e-06
5.5847e-09,2.5e-16,10.684,0.75373,7.9439e-06,0.2003,0.0020709,0.047032,0.013826,1.106e-09,0.18994,1.8999e-25,2.8818e-11,2.4667e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.335e-11,2.9972e-11,6.8065e-13,0,0,0,1,3,1.6699e-12,4.4807,20.049,1.2269e-18,1.9327e-17,0,7.3365e-13,1,0.001587,0.0015,0.001587,5e-06
5.5844e-09,2.5e-16,10.68,0.75383,7.9389e-06,0.2003,0.0020665,0.047039,0.013829,1.106e-09,0.18996,1.4623e-25,2.8738e-11,2.443e-11,0,4.1544e-12,3.8826e-12,5.3002e-14,5.3347e-11,2.997e-11,6.8061e-13,0,0,0,1,3,1.6698e-12,4.4513,20.049,1.2269e-18,1.9326e-17,0,7.3361e-13,1,0.00159,0.0015,0.00159,5e-06
