"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.325e-07,2.5e-16,0.70886,0.67746,7.5214e-05,0.20548,0.0054585,0.042018,0.01181,2.7113e-08,0.16248,2.475e-24,2.2882e-11,1.2493e-10,0,4.1064e-11,3.8377e-11,5.239e-13,1.2658e-09,7.111e-10,1.6149e-11,8.607e-11,8.0439e-11,1.0981e-12,1,3,2.7177e-12,3.2152,20.049,3.9002e-18,3.1455e-17,7.8137e-18,1.7771e-11,1,0.001716,0.0015,0.001716,5e-06
1.3241e-07,2.5e-16,0.74149,0.67775,7.5015e-05,0.20546,0.0054458,0.042037,0.011817,2.7094e-08,0.16257,2.7051e-24,2.2825e-11,1.2391e-10,0,4.1042e-11,3.8357e-11,5.2362e-13,1.2649e-09,7.1063e-10,1.6138e-11,8.5964e-11,8.034e-11,1.0967e-12,1,3,2.8245e-12,3.1858,20.049,3.8954e-18,3.2691e-17,7.8137e-18,1.7758e-11,1,0.001719,0.0015,0.001719,5e-06
1.3232e-07,2.5e-16,0.77474,0.67803,7.4818e-05,0.20545,0.0054331,0.042055,0.011825,2.7074e-08,0.16266,2.7331e-24,2.2753e-11,1.2289e-10,0,4.1021e-11,3.8338e-11,5.2335e-13,1.264e-09,7.1013e-10,1.6127e-11,8.5857e-11,8.024e-11,1.0954e-12,1,3,2.9323e-12,3.1564,20.049,3.8905e-18,3.3938e-17,7.813e-18,1.7746e-11,1,0.001722,0.0015,0.001722,5e-06
1.3223e-07,2.5e-16,0.80798,0.67832,7.4621e-05,0.20544,0.0054204,0.042074,0.011832,2.7054e-08,0.16274,2.7611e-24,2.2681e-11,1.2187e-10,0,4.1e-11,3.8318e-11,5.2308e-13,1.2632e-09,7.0964e-10,1.6116e-11,8.5751e-11,8.0141e-11,1.094e-12,1,3,3.04e-12,3.1269,20.049,3.8857e-18,3.5185e-17,7.8124e-18,1.7733e-11,1,0.001725,0.0015,0.001725,5e-06
1.3213e-07,2.5e-16,0.84167,0.6786,7.4425e-05,0.20542,0.0054077,0.042092,0.011839,2.7032e-08,0.16283,2.621e-24,2.2629e-11,1.2084e-10,0,4.0979e-11,3.8298e-11,5.2282e-13,1.2622e-09,7.091e-10,1.6103e-11,8.5644e-11,8.0041e-11,1.0927e-12,1,3,3.1467e-12,3.0975,20.049,3.8809e-18,3.642e-17,7.8106e-18,1.7719e-11,1,0.001728,0.0015,0.001728,5e-06
1.3203e-07,2.5e-16,0.87537,0.67889,7.423e-05,0.20541,0.005395,0.042111,0.011847,2.7011e-08,0.16292,2.4809e-24,2.2577e-11,1.1982e-10,0,4.0959e-11,3.8279e-11,5.2256e-13,1.2612e-09,7.0856e-10,1.6091e-11,8.5538e-11,7.9942e-11,1.0913e-12,1,3,3.2535e-12,3.0681,20.049,3.8761e-18,3.7656e-17,7.8088e-18,1.7705e-11,1,0.001731,0.0015,0.001731,5e-06
1.3192e-07,2.5e-16,0.90891,0.67917,7.4035e-05,0.2054,0.0053823,0.04213,0.011854,2.6988e-08,0.16301,2.5921e-24,2.2564e-11,1.1881e-10,0,4.0938e-11,3.826e-11,5.2229e-13,1.2602e-09,7.0799e-10,1.6078e-11,8.5432e-11,7.9843e-11,1.0899e-12,1,3,3.3585e-12,3.0386,20.049,3.8712e-18,3.8871e-17,7.8064e-18,1.769e-11,1,0.001734,0.0015,0.001734,5e-06
1.3181e-07,2.5e-16,0.94231,0.67946,7.3841e-05,0.20539,0.0053696,0.042148,0.011862,2.6965e-08,0.1631,2.9544e-24,2.259e-11,1.1782e-10,0,4.0918e-11,3.8241e-11,5.2203e-13,1.2592e-09,7.0739e-10,1.6065e-11,8.5325e-11,7.9743e-11,1.0886e-12,1,3,3.4618e-12,3.0092,20.049,3.8664e-18,4.0067e-17,7.8034e-18,1.7675e-11,1,0.001737,0.0015,0.001737,5e-06
1.317e-07,2.5e-16,0.9757,0.67974,7.3647e-05,0.20537,0.0053569,0.042167,0.011869,2.6942e-08,0.16318,3.3168e-24,2.2616e-11,1.1683e-10,0,4.0897e-11,3.8222e-11,5.2177e-13,1.2581e-09,7.068e-10,1.6051e-11,8.5218e-11,7.9643e-11,1.0872e-12,1,3,3.5651e-12,2.9798,20.049,3.8616e-18,4.1263e-17,7.8004e-18,1.766e-11,1,0.00174,0.0015,0.00174,5e-06
1.3158e-07,2.5e-16,1.0081,0.68002,7.3455e-05,0.20536,0.0053442,0.042186,0.011877,2.6917e-08,0.16327,3.5562e-24,2.2713e-11,1.1591e-10,0,4.0877e-11,3.8203e-11,5.2151e-13,1.257e-09,7.0616e-10,1.6036e-11,8.5112e-11,7.9544e-11,1.0859e-12,1,3,3.6629e-12,2.9504,20.049,3.8568e-18,4.2395e-17,7.7962e-18,1.7644e-11,1,0.001743,0.0015,0.001743,5e-06
1.3146e-07,2.5e-16,1.0405,0.68031,7.3263e-05,0.20535,0.0053315,0.042204,0.011884,2.6892e-08,0.16336,3.7955e-24,2.281e-11,1.1499e-10,0,4.0856e-11,3.8184e-11,5.2125e-13,1.2558e-09,7.0551e-10,1.6022e-11,8.5006e-11,7.9444e-11,1.0845e-12,1,3,3.7608e-12,2.9209,20.049,3.8519e-18,4.3527e-17,7.792e-18,1.7628e-11,1,0.001746,0.0015,0.001746,5e-06
1.3133e-07,2.5e-16,1.0721,0.68059,7.3072e-05,0.20533,0.0053188,0.042223,0.011892,2.6866e-08,0.16345,3.6851e-24,2.2905e-11,1.141e-10,0,4.0836e-11,3.8165e-11,5.2099e-13,1.2546e-09,7.0485e-10,1.6007e-11,8.49e-11,7.9346e-11,1.0832e-12,1,3,3.855e-12,2.8915,20.049,3.8471e-18,4.4618e-17,7.7872e-18,1.7611e-11,1,0.001749,0.0015,0.001749,5e-06
1.3121e-07,2.5e-16,1.1028,0.68088,7.2881e-05,0.20532,0.0053061,0.042241,0.011899,2.684e-08,0.16353,3.225e-24,2.2998e-11,1.1325e-10,0,4.0816e-11,3.8146e-11,5.2074e-13,1.2534e-09,7.0416e-10,1.5991e-11,8.4794e-11,7.9247e-11,1.0818e-12,1,3,3.9456e-12,2.8621,20.049,3.8424e-18,4.5666e-17,7.782e-18,1.7594e-11,1,0.001752,0.0015,0.001752,5e-06
1.3108e-07,2.5e-16,1.1336,0.68116,7.2691e-05,0.20531,0.0052934,0.04226,0.011906,2.6814e-08,0.16362,2.7649e-24,2.309e-11,1.1239e-10,0,4.0796e-11,3.8127e-11,5.2048e-13,1.2522e-09,7.0348e-10,1.5976e-11,8.4689e-11,7.9149e-11,1.0805e-12,1,3,4.0362e-12,2.8326,20.049,3.8376e-18,4.6715e-17,7.7767e-18,1.7577e-11,1,0.001755,0.0015,0.001755,5e-06
1.3095e-07,2.5e-16,1.1621,0.68145,7.2502e-05,0.2053,0.0052807,0.042279,0.011914,2.6787e-08,0.16371,2.8056e-24,2.3125e-11,1.1155e-10,0,4.0776e-11,3.8109e-11,5.2023e-13,1.2509e-09,7.0276e-10,1.5959e-11,8.4585e-11,7.9051e-11,1.0791e-12,1,3,4.1181e-12,2.8032,20.049,3.8329e-18,4.7664e-17,7.7705e-18,1.7559e-11,1,0.001758,0.0015,0.001758,5e-06
1.3081e-07,2.5e-16,1.1906,0.68173,7.2313e-05,0.20528,0.005268,0.042297,0.011921,2.6759e-08,0.1638,2.8463e-24,2.3161e-11,1.1072e-10,0,4.0756e-11,3.809e-11,5.1998e-13,1.2496e-09,7.0204e-10,1.5943e-11,8.448e-11,7.8954e-11,1.0778e-12,1,3,4.2001e-12,2.7738,20.049,3.8281e-18,4.8613e-17,7.7644e-18,1.7541e-11,1,0.001761,0.0015,0.001761,5e-06
1.3067e-07,2.5e-16,1.2178,0.68202,7.2125e-05,0.20527,0.0052553,0.042316,0.011929,2.6732e-08,0.16388,3.2439e-24,2.3158e-11,1.0988e-10,0,4.0737e-11,3.8072e-11,5.1972e-13,1.2483e-09,7.0131e-10,1.5926e-11,8.4377e-11,7.8857e-11,1.0765e-12,1,3,4.2773e-12,2.7443,20.049,3.8235e-18,4.9506e-17,7.7578e-18,1.7523e-11,1,0.001764,0.0015,0.001764,5e-06
1.3054e-07,2.5e-16,1.2437,0.6823,7.1938e-05,0.20526,0.0052426,0.042335,0.011936,2.6704e-08,0.16397,3.9984e-24,2.3117e-11,1.0904e-10,0,4.0717e-11,3.8053e-11,5.1947e-13,1.247e-09,7.0056e-10,1.5909e-11,8.4275e-11,7.8761e-11,1.0752e-12,1,3,4.3496e-12,2.7149,20.049,3.8188e-18,5.0343e-17,7.7508e-18,1.7504e-11,1,0.001767,0.0015,0.001767,5e-06
1.304e-07,2.5e-16,1.2695,0.68259,7.1751e-05,0.20524,0.0052299,0.042353,0.011944,2.6676e-08,0.16406,4.7528e-24,2.3077e-11,1.082e-10,0,4.0697e-11,3.8034e-11,5.1922e-13,1.2457e-09,6.9982e-10,1.5892e-11,8.4172e-11,7.8666e-11,1.0739e-12,1,3,4.422e-12,2.6855,20.049,3.8142e-18,5.118e-17,7.7438e-18,1.7486e-11,1,0.00177,0.0015,0.00177,5e-06
1.3026e-07,2.5e-16,1.2923,0.68287,7.1565e-05,0.20523,0.0052172,0.042372,0.011951,2.6647e-08,0.16415,4.9194e-24,2.2957e-11,1.0731e-10,0,4.0677e-11,3.8016e-11,5.1897e-13,1.2443e-09,6.9906e-10,1.5875e-11,8.4072e-11,7.8572e-11,1.0726e-12,1,3,4.484e-12,2.6561,20.049,3.8096e-18,5.1898e-17,7.7362e-18,1.7467e-11,1,0.001773,0.0015,0.001773,5e-06
1.3011e-07,2.5e-16,1.315,0.68316,7.1379e-05,0.20522,0.0052045,0.042391,0.011959,2.6619e-08,0.16424,5.0859e-24,2.2838e-11,1.0642e-10,0,4.0658e-11,3.7998e-11,5.1872e-13,1.243e-09,6.9829e-10,1.5858e-11,8.3972e-11,7.8478e-11,1.0713e-12,1,3,4.5459e-12,2.6266,20.049,3.8051e-18,5.2615e-17,7.7286e-18,1.7448e-11,1,0.001776,0.0015,0.001776,5e-06
1.2997e-07,2.5e-16,1.336,0.68345,7.1195e-05,0.2052,0.0051918,0.042409,0.011966,2.659e-08,0.16432,4.7796e-24,2.2714e-11,1.0551e-10,0,4.0638e-11,3.798e-11,5.1847e-13,1.2416e-09,6.9753e-10,1.584e-11,8.3873e-11,7.8386e-11,1.0701e-12,1,3,4.6025e-12,2.5972,20.049,3.8006e-18,5.3269e-17,7.7207e-18,1.7429e-11,1,0.001779,0.0015,0.001779,5e-06
1.2983e-07,2.5e-16,1.3554,0.68373,7.101e-05,0.20519,0.0051791,0.042428,0.011973,2.6561e-08,0.16441,4.0002e-24,2.2587e-11,1.0457e-10,0,4.0619e-11,3.7961e-11,5.1822e-13,1.2402e-09,6.9675e-10,1.5823e-11,8.3775e-11,7.8294e-11,1.0688e-12,1,3,4.6536e-12,2.5678,20.049,3.7962e-18,5.3861e-17,7.7126e-18,1.741e-11,1,0.001782,0.0015,0.001782,5e-06
1.2968e-07,2.5e-16,1.3747,0.68402,7.0826e-05,0.20518,0.0051664,0.042447,0.011981,2.6532e-08,0.1645,3.2209e-24,2.2459e-11,1.0364e-10,0,4.0599e-11,3.7943e-11,5.1797e-13,1.2388e-09,6.9598e-10,1.5805e-11,8.3677e-11,7.8203e-11,1.0676e-12,1,3,4.7047e-12,2.5383,20.049,3.7917e-18,5.4452e-17,7.7045e-18,1.7391e-11,1,0.001785,0.0015,0.001785,5e-06
1.2954e-07,2.5e-16,1.3904,0.6843,7.0644e-05,0.20517,0.0051537,0.042465,0.011988,2.6503e-08,0.16459,3.2687e-24,2.2422e-11,1.0272e-10,0,4.058e-11,3.7925e-11,5.1772e-13,1.2375e-09,6.952e-10,1.5788e-11,8.3582e-11,7.8114e-11,1.0664e-12,1,3,4.7447e-12,2.5089,20.049,3.7874e-18,5.4915e-17,7.696e-18,1.7372e-11,1,0.001788,0.0015,0.001788,5e-06
1.2939e-07,2.5e-16,1.4061,0.68459,7.0461e-05,0.20515,0.005141,0.042484,0.011996,2.6474e-08,0.16467,3.3166e-24,2.2386e-11,1.018e-10,0,4.056e-11,3.7907e-11,5.1748e-13,1.2361e-09,6.9442e-10,1.577e-11,8.3487e-11,7.8025e-11,1.0651e-12,1,3,4.7847e-12,2.4795,20.049,3.7831e-18,5.5378e-17,7.6875e-18,1.7353e-11,1,0.001791,0.0015,0.001791,5e-06
1.2925e-07,2.5e-16,1.4198,0.68487,7.0279e-05,0.20514,0.0051283,0.042502,0.012003,2.6445e-08,0.16476,3.736e-24,2.2395e-11,1.0092e-10,0,4.0541e-11,3.7889e-11,5.1723e-13,1.2347e-09,6.9364e-10,1.5752e-11,8.3394e-11,7.7938e-11,1.0639e-12,1,3,4.819e-12,2.45,20.049,3.7789e-18,5.5776e-17,7.6788e-18,1.7333e-11,1,0.001794,0.0015,0.001794,5e-06
1.291e-07,2.5e-16,1.4317,0.68516,7.0098e-05,0.20513,0.0051156,0.042521,0.012011,2.6416e-08,0.16485,4.527e-24,2.245e-11,1.0008e-10,0,4.0522e-11,3.7871e-11,5.1698e-13,1.2333e-09,6.9286e-10,1.5735e-11,8.3301e-11,7.7852e-11,1.0628e-12,1,3,4.8478e-12,2.4206,20.049,3.7747e-18,5.6109e-17,7.6699e-18,1.7314e-11,1,0.001797,0.0015,0.001797,5e-06
1.2896e-07,2.5e-16,1.4436,0.68544,6.9917e-05,0.20511,0.0051029,0.04254,0.012018,2.6388e-08,0.16494,5.318e-24,2.2505e-11,9.9233e-11,0,4.0503e-11,3.7853e-11,5.1674e-13,1.2319e-09,6.9208e-10,1.5717e-11,8.3209e-11,7.7765e-11,1.0616e-12,1,3,4.8766e-12,2.3912,20.049,3.7705e-18,5.6442e-17,7.6611e-18,1.7295e-11,1,0.0018,0.0015,0.0018,5e-06
1.2881e-07,2.5e-16,1.4516,0.68573,6.9738e-05,0.2051,0.0050902,0.042558,0.012026,2.6358e-08,0.16502,5.2656e-24,2.2622e-11,9.8484e-11,0,4.0483e-11,3.7835e-11,5.1649e-13,1.2305e-09,6.9129e-10,1.5699e-11,8.3118e-11,7.7681e-11,1.0604e-12,1,3,4.8942e-12,2.3618,20.049,3.7664e-18,5.6646e-17,7.6519e-18,1.7276e-11,1,0.001803,0.0015,0.001803,5e-06
1.2866e-07,2.5e-16,1.4596,0.68601,6.9558e-05,0.20509,0.0050775,0.042577,0.012033,2.6329e-08,0.16511,5.2132e-24,2.2739e-11,9.7735e-11,0,4.0463e-11,3.7816e-11,5.1624e-13,1.2291e-09,6.905e-10,1.5681e-11,8.3028e-11,7.7596e-11,1.0593e-12,1,3,4.9117e-12,2.3323,20.049,3.7623e-18,5.6849e-17,7.6427e-18,1.7256e-11,1,0.001806,0.0015,0.001806,5e-06
1.2851e-07,2.5e-16,1.4656,0.6863,6.9379e-05,0.20508,0.0050648,0.042596,0.01204,2.63e-08,0.1652,4.8001e-24,2.2873e-11,9.7017e-11,0,4.0444e-11,3.7798e-11,5.1598e-13,1.2277e-09,6.8971e-10,1.5663e-11,8.2938e-11,7.7512e-11,1.0581e-12,1,3,4.9238e-12,2.3029,20.049,3.7582e-18,5.6989e-17,7.6333e-18,1.7237e-11,1,0.001809,0.0015,0.001809,5e-06
1.2837e-07,2.5e-16,1.4697,0.68658,6.9201e-05,0.20506,0.0050521,0.042614,0.012048,2.6271e-08,0.16529,4.0264e-24,2.3023e-11,9.633e-11,0,4.0424e-11,3.7779e-11,5.1573e-13,1.2263e-09,6.8891e-10,1.5645e-11,8.2849e-11,7.7429e-11,1.057e-12,1,3,4.9304e-12,2.2735,20.049,3.7542e-18,5.7064e-17,7.6238e-18,1.7218e-11,1,0.001812,0.0015,0.001812,5e-06
1.2822e-07,2.5e-16,1.4737,0.68687,6.9023e-05,0.20505,0.0050394,0.042633,0.012055,2.6241e-08,0.16538,3.2528e-24,2.3174e-11,9.5642e-11,0,4.0404e-11,3.7761e-11,5.1548e-13,1.2248e-09,6.8812e-10,1.5627e-11,8.276e-11,7.7346e-11,1.0559e-12,1,3,4.9369e-12,2.244,20.049,3.7502e-18,5.714e-17,7.6142e-18,1.7198e-11,1,0.001815,0.0015,0.001815,5e-06
1.2807e-07,2.5e-16,1.4739,0.68715,6.8846e-05,0.20504,0.0050267,0.042652,0.012063,2.6212e-08,0.16546,3.2583e-24,2.3291e-11,9.4936e-11,0,4.0384e-11,3.7742e-11,5.1522e-13,1.2234e-09,6.8731e-10,1.5609e-11,8.2673e-11,7.7264e-11,1.0547e-12,1,3,4.9327e-12,2.2146,20.049,3.7462e-18,5.7091e-17,7.6043e-18,1.7178e-11,1,0.001818,0.0015,0.001818,5e-06
1.2792e-07,2.5e-16,1.4741,0.68744,6.867e-05,0.20502,0.005014,0.04267,0.01207,2.6182e-08,0.16555,3.2638e-24,2.3409e-11,9.4229e-11,0,4.0364e-11,3.7723e-11,5.1497e-13,1.222e-09,6.8651e-10,1.559e-11,8.2585e-11,7.7182e-11,1.0536e-12,1,3,4.9285e-12,2.1852,20.049,3.7422e-18,5.7043e-17,7.5944e-18,1.7159e-11,1,0.001821,0.0015,0.001821,5e-06
1.2777e-07,2.5e-16,1.4725,0.68772,6.8494e-05,0.20501,0.0050013,0.042689,0.012078,2.6152e-08,0.16564,3.5504e-24,2.35e-11,9.3492e-11,0,4.0344e-11,3.7704e-11,5.1471e-13,1.2205e-09,6.8569e-10,1.5572e-11,8.2498e-11,7.7101e-11,1.0525e-12,1,3,4.919e-12,2.1557,20.049,3.7383e-18,5.6933e-17,7.5843e-18,1.7139e-11,1,0.001824,0.0015,0.001824,5e-06
1.2761e-07,2.5e-16,1.4689,0.68801,6.8318e-05,0.205,0.0049886,0.042707,0.012085,2.6122e-08,0.16573,4.1182e-24,2.3565e-11,9.2724e-11,0,4.0323e-11,3.7685e-11,5.1445e-13,1.2191e-09,6.8487e-10,1.5553e-11,8.241e-11,7.7019e-11,1.0514e-12,1,3,4.9043e-12,2.1263,20.049,3.7343e-18,5.6763e-17,7.574e-18,1.7119e-11,1,0.001827,0.0015,0.001827,5e-06
1.2746e-07,2.5e-16,1.4653,0.68829,6.8143e-05,0.20499,0.0049759,0.042726,0.012092,2.6092e-08,0.16581,4.6859e-24,2.363e-11,9.1956e-11,0,4.0302e-11,3.7666e-11,5.1418e-13,1.2176e-09,6.8404e-10,1.5534e-11,8.2323e-11,7.6937e-11,1.0503e-12,1,3,4.8896e-12,2.0969,20.049,3.7304e-18,5.6593e-17,7.5636e-18,1.7099e-11,1,0.00183,0.0015,0.00183,5e-06
1.273e-07,2.5e-16,1.4581,0.68858,6.7969e-05,0.20497,0.0049632,0.042745,0.0121,2.6061e-08,0.1659,4.4699e-24,2.3668e-11,9.1157e-11,0,4.0281e-11,3.7646e-11,5.1391e-13,1.2161e-09,6.832e-10,1.5515e-11,8.2235e-11,7.6856e-11,1.0492e-12,1,3,4.8648e-12,2.0675,20.049,3.7264e-18,5.6306e-17,7.5528e-18,1.7078e-11,1,0.001833,0.0015,0.001833,5e-06
1.2714e-07,2.5e-16,1.4509,0.68886,6.7795e-05,0.20496,0.0049505,0.042763,0.012107,2.603e-08,0.16599,4.2538e-24,2.3707e-11,9.0359e-11,0,4.026e-11,3.7626e-11,5.1364e-13,1.2146e-09,6.8235e-10,1.5496e-11,8.2148e-11,7.6774e-11,1.0481e-12,1,3,4.8401e-12,2.038,20.049,3.7224e-18,5.6019e-17,7.5419e-18,1.7057e-11,1,0.001836,0.0015,0.001836,5e-06
1.2698e-07,2.5e-16,1.4419,0.68915,6.7622e-05,0.20495,0.0049378,0.042782,0.012115,2.5998e-08,0.16608,3.8379e-24,2.3733e-11,8.9569e-11,0,4.0239e-11,3.7606e-11,5.1337e-13,1.213e-09,6.8148e-10,1.5476e-11,8.206e-11,7.6691e-11,1.0469e-12,1,3,4.8104e-12,2.0086,20.049,3.7184e-18,5.5676e-17,7.5307e-18,1.7036e-11,1,0.001839,0.0015,0.001839,5e-06
1.2682e-07,2.5e-16,1.4313,0.68944,6.7449e-05,0.20493,0.0049251,0.042801,0.012122,2.5966e-08,0.16616,3.2222e-24,2.3747e-11,8.8788e-11,0,4.0216e-11,3.7585e-11,5.1309e-13,1.2115e-09,6.806e-10,1.5456e-11,8.1971e-11,7.6608e-11,1.0458e-12,1,3,4.776e-12,1.9792,20.049,3.7144e-18,5.5277e-17,7.5192e-18,1.7015e-11,1,0.001842,0.0015,0.001842,5e-06
1.2665e-07,2.5e-16,1.4206,0.68972,6.7277e-05,0.20492,0.0049124,0.042819,0.01213,2.5934e-08,0.16625,2.6066e-24,2.3761e-11,8.8006e-11,0,4.0194e-11,3.7565e-11,5.1281e-13,1.2099e-09,6.7972e-10,1.5436e-11,8.1882e-11,7.6525e-11,1.0447e-12,1,3,4.7415e-12,1.9497,20.049,3.7104e-18,5.4879e-17,7.5077e-18,1.6994e-11,1,0.001845,0.0015,0.001845,5e-06
1.2648e-07,2.5e-16,1.4067,0.69001,6.7106e-05,0.20491,0.0048997,0.042838,0.012137,2.59e-08,0.16634,2.6972e-24,2.3802e-11,8.7279e-11,0,4.0171e-11,3.7543e-11,5.1251e-13,1.2083e-09,6.788e-10,1.5415e-11,8.179e-11,7.644e-11,1.0435e-12,1,3,4.6979e-12,1.9203,20.049,3.7063e-18,5.4374e-17,7.4955e-18,1.6971e-11,1,0.001848,0.0015,0.001848,5e-06
1.2631e-07,2.5e-16,1.3927,0.69029,6.6934e-05,0.2049,0.004887,0.042857,0.012145,2.5867e-08,0.16643,2.7879e-24,2.3844e-11,8.6551e-11,0,4.0148e-11,3.7522e-11,5.1222e-13,1.2066e-09,6.7788e-10,1.5394e-11,8.1699e-11,7.6355e-11,1.0423e-12,1,3,4.6543e-12,1.8909,20.049,3.7021e-18,5.3869e-17,7.4833e-18,1.6949e-11,1,0.001851,0.0015,0.001851,5e-06
1.2613e-07,2.5e-16,1.3773,0.69058,6.6764e-05,0.20488,0.0048743,0.042875,0.012152,2.5832e-08,0.16652,2.9628e-24,2.391e-11,8.5864e-11,0,4.0125e-11,3.75e-11,5.1192e-13,1.205e-09,6.7694e-10,1.5373e-11,8.1607e-11,7.6269e-11,1.0412e-12,1,3,4.6064e-12,1.8614,20.049,3.698e-18,5.3315e-17,7.4707e-18,1.6926e-11,1,0.001854,0.0015,0.001854,5e-06
1.2595e-07,2.5e-16,1.3604,0.69086,6.6594e-05,0.20487,0.0048616,0.042894,0.01216,2.5797e-08,0.1666,3.2219e-24,2.4001e-11,8.5217e-11,0,4.0101e-11,3.7478e-11,5.1162e-13,1.2032e-09,6.7598e-10,1.5351e-11,8.1514e-11,7.6182e-11,1.04e-12,1,3,4.5542e-12,1.832,20.049,3.6937e-18,5.2711e-17,7.4577e-18,1.6903e-11,1,0.001857,0.0015,0.001857,5e-06
1.2578e-07,2.5e-16,1.3434,0.69115,6.6424e-05,0.20486,0.0048489,0.042912,0.012167,2.5762e-08,0.16669,3.4811e-24,2.4092e-11,8.4571e-11,0,4.0077e-11,3.7456e-11,5.1131e-13,1.2015e-09,6.7502e-10,1.5329e-11,8.1421e-11,7.6095e-11,1.0388e-12,1,3,4.502e-12,1.8026,20.049,3.6895e-18,5.2107e-17,7.4448e-18,1.6879e-11,1,0.00186,0.0015,0.00186,5e-06
1.2559e-07,2.5e-16,1.3237,0.69143,6.6255e-05,0.20484,0.0048362,0.042931,0.012174,2.5726e-08,0.16678,3.0333e-24,2.4212e-11,8.3935e-11,0,4.0053e-11,3.7433e-11,5.11e-13,1.1997e-09,6.7401e-10,1.5306e-11,8.1326e-11,7.6005e-11,1.0376e-12,1,3,4.4419e-12,1.7731,20.049,3.6852e-18,5.1411e-17,7.431e-18,1.6855e-11,1,0.001863,0.0015,0.001863,5e-06
1.254e-07,2.5e-16,1.3041,0.69172,6.6087e-05,0.20483,0.0048235,0.04295,0.012182,2.5689e-08,0.16687,2.5856e-24,2.4331e-11,8.33e-11,0,4.0028e-11,3.7409e-11,5.1068e-13,1.1979e-09,6.73e-10,1.5284e-11,8.123e-11,7.5916e-11,1.0363e-12,1,3,4.3818e-12,1.7437,20.049,3.6809e-18,5.0715e-17,7.4173e-18,1.6831e-11,1,0.001866,0.0015,0.001866,5e-06
1.2521e-07,2.5e-16,1.2832,0.692,6.5918e-05,0.20482,0.0048108,0.042968,0.012189,2.5652e-08,0.16695,2.1529e-24,2.446e-11,8.2656e-11,0,4.0003e-11,3.7386e-11,5.1037e-13,1.1961e-09,6.7198e-10,1.526e-11,8.1134e-11,7.5826e-11,1.0351e-12,1,3,4.3181e-12,1.7143,20.049,3.6765e-18,4.9978e-17,7.4031e-18,1.6806e-11,1,0.001869,0.0015,0.001869,5e-06
1.2501e-07,2.5e-16,1.2611,0.69229,6.5751e-05,0.20481,0.0047981,0.042987,0.012197,2.5614e-08,0.16704,1.7352e-24,2.4599e-11,8.2003e-11,0,3.9978e-11,3.7362e-11,5.1004e-13,1.1942e-09,6.7093e-10,1.5236e-11,8.1036e-11,7.5734e-11,1.0339e-12,1,3,4.2508e-12,1.6849,20.049,3.6721e-18,4.9199e-17,7.3886e-18,1.678e-11,1,0.001872,0.0015,0.001872,5e-06
1.2482e-07,2.5e-16,1.239,0.69258,6.5584e-05,0.20479,0.0047854,0.043006,0.012204,2.5576e-08,0.16713,1.3176e-24,2.4738e-11,8.1349e-11,0,3.9952e-11,3.7339e-11,5.0972e-13,1.1924e-09,6.6988e-10,1.5213e-11,8.0938e-11,7.5643e-11,1.0326e-12,1,3,4.1835e-12,1.6554,20.049,3.6676e-18,4.842e-17,7.3741e-18,1.6755e-11,1,0.001875,0.0015,0.001875,5e-06
1.2461e-07,2.5e-16,1.2148,0.69286,6.5418e-05,0.20478,0.0047727,0.043024,0.012212,2.5536e-08,0.16722,1.4583e-24,2.4849e-11,8.0705e-11,0,3.9926e-11,3.7314e-11,5.0938e-13,1.1904e-09,6.6878e-10,1.5188e-11,8.0838e-11,7.5549e-11,1.0313e-12,1,3,4.1098e-12,1.626,20.049,3.6631e-18,4.7567e-17,7.3588e-18,1.6728e-11,1,0.001878,0.0015,0.001878,5e-06
1.2441e-07,2.5e-16,1.1905,0.69315,6.5251e-05,0.20477,0.00476,0.043043,0.012219,2.5497e-08,0.1673,1.5989e-24,2.4961e-11,8.0061e-11,0,3.99e-11,3.729e-11,5.0905e-13,1.1885e-09,6.6769e-10,1.5163e-11,8.0738e-11,7.5456e-11,1.0301e-12,1,3,4.0361e-12,1.5966,20.049,3.6586e-18,4.6714e-17,7.3434e-18,1.6702e-11,1,0.001881,0.0015,0.001881,5e-06
1.242e-07,2.5e-16,1.1654,0.69343,6.5086e-05,0.20475,0.0047473,0.043062,0.012227,2.5457e-08,0.16739,1.7448e-24,2.5042e-11,7.9413e-11,0,3.9874e-11,3.7265e-11,5.0871e-13,1.1865e-09,6.6658e-10,1.5138e-11,8.0636e-11,7.5361e-11,1.0288e-12,1,3,3.9596e-12,1.5671,20.049,3.654e-18,4.5829e-17,7.3278e-18,1.6675e-11,1,0.001884,0.0015,0.001884,5e-06
