"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6804.7,1.728e-11,0.79419,0.62696,0.00027035,0.21928,0.0074721,0.039267,0.010654,1615.7,0.12446,0,-2.0173e-11,2.2216e-10,0,7.5483,7.0545,0.096303,65.005,36.52,0.82934,6.2911,5.8795,0.080262,0,0.27287,0.12285,24.006,29.446,2.8524e-07,1.4219e-06,2.0531e-07,1.0059,1,0.000549,0.0015,0.000549,5e-06
6804.9,1.728e-11,0.82093,0.62701,0.00026706,0.21923,0.007469,0.039271,0.010656,1615.6,0.1246,0,-2.0285e-11,2.2126e-10,0,7.5471,7.0534,0.096287,65.007,36.521,0.82936,6.2901,5.8786,0.08025,0,0.27282,0.12766,23.961,29.43,2.852e-07,1.4775e-06,2.0543e-07,1.0059,1,0.000552,0.0015,0.000552,5e-06
6805,1.728e-11,0.84767,0.62706,0.00026376,0.21917,0.007466,0.039274,0.010658,1615.6,0.12473,0,-2.0396e-11,2.2036e-10,0,7.5459,7.0523,0.096272,65.008,36.521,0.82938,6.2892,5.8777,0.080238,0,0.27278,0.13246,23.915,29.414,2.8516e-07,1.5331e-06,2.0555e-07,1.0059,1,0.000555,0.0015,0.000555,5e-06
6805.2,1.728e-11,0.87675,0.62712,0.00026052,0.21912,0.0074628,0.039278,0.010659,1615.5,0.12488,0,-2.0496e-11,2.1908e-10,0,7.5447,7.0512,0.096257,65.009,36.522,0.8294,6.2882,5.8768,0.080226,0,0.27274,0.13761,23.868,29.397,2.8511e-07,1.5927e-06,2.0567e-07,1.0059,1,0.000558,0.0015,0.000558,5e-06
6805.3,1.728e-11,0.90583,0.62717,0.00025728,0.21907,0.0074596,0.039282,0.010661,1615.5,0.12502,0,-2.0596e-11,2.1781e-10,0,7.5435,7.05,0.096242,65.011,36.523,0.82941,6.2872,5.8759,0.080213,0,0.2727,0.14275,23.822,29.38,2.8507e-07,1.6523e-06,2.0579e-07,1.0059,1,0.000561,0.0015,0.000561,5e-06
6805.4,1.728e-11,0.93618,0.62724,0.00025408,0.21902,0.0074564,0.039286,0.010663,1615.4,0.12516,0,-2.069e-11,2.1634e-10,0,7.5423,7.0489,0.096226,65.012,36.523,0.82943,6.2862,5.875,0.080201,0,0.27265,0.14808,23.775,29.363,2.8502e-07,1.7139e-06,2.0591e-07,1.0059,1,0.000564,0.0015,0.000564,5e-06
6805.5,1.728e-11,0.9678,0.6273,0.0002509,0.21896,0.0074531,0.03929,0.010664,1615.4,0.1253,0,-2.0778e-11,2.1467e-10,0,7.5411,7.0478,0.096211,65.013,36.524,0.82944,6.2852,5.8741,0.080188,0,0.27261,0.15359,23.728,29.346,2.8498e-07,1.7777e-06,2.0603e-07,1.0058,1,0.000567,0.0015,0.000567,5e-06
6805.7,1.728e-11,0.99942,0.62737,0.00024772,0.21891,0.0074498,0.039294,0.010666,1615.4,0.12544,0,-2.0866e-11,2.13e-10,0,7.5399,7.0466,0.096195,65.014,36.525,0.82946,6.2843,5.8731,0.080175,0,0.27257,0.1591,23.681,29.329,2.8493e-07,1.8414e-06,2.0615e-07,1.0058,1,0.00057,0.0015,0.00057,5e-06
6805.8,1.728e-11,1.0338,0.62745,0.00024462,0.21886,0.0074463,0.039298,0.010668,1615.3,0.12559,0,-2.0941e-11,2.1091e-10,0,7.5387,7.0455,0.096179,65.015,36.525,0.82947,6.2833,5.8722,0.080163,0,0.27252,0.16498,23.633,29.311,2.8489e-07,1.9095e-06,2.0627e-07,1.0058,1,0.000573,0.0015,0.000573,5e-06
6805.9,1.728e-11,1.0681,0.62752,0.00024151,0.21881,0.0074428,0.039302,0.01067,1615.3,0.12573,0,-2.1016e-11,2.0882e-10,0,7.5374,7.0443,0.096164,65.016,36.526,0.82948,6.2823,5.8713,0.08015,0,0.27248,0.17087,23.586,29.293,2.8484e-07,1.9776e-06,2.0638e-07,1.0058,1,0.000576,0.0015,0.000576,5e-06
6806,1.728e-11,1.104,0.6276,0.00023845,0.21875,0.0074393,0.039306,0.010672,1615.2,0.12588,0,-2.1084e-11,2.065e-10,0,7.5362,7.0432,0.096148,65.017,36.526,0.8295,6.2813,5.8703,0.080137,0,0.27243,0.17695,23.538,29.275,2.848e-07,2.048e-06,2.065e-07,1.0058,1,0.000579,0.0015,0.000579,5e-06
6806,1.728e-11,1.1413,0.62769,0.00023542,0.2187,0.0074357,0.039311,0.010674,1615.1,0.12602,0,-2.1145e-11,2.0396e-10,0,7.535,7.042,0.096132,65.018,36.527,0.82951,6.2802,5.8694,0.080124,0,0.27239,0.18322,23.49,29.256,2.8475e-07,2.1206e-06,2.0662e-07,1.0058,1,0.000582,0.0015,0.000582,5e-06
6806.1,1.728e-11,1.1786,0.62778,0.0002324,0.21864,0.0074321,0.039315,0.010676,1615.1,0.12617,0,-2.1207e-11,2.0143e-10,0,7.5337,7.0409,0.096116,65.019,36.527,0.82952,6.2792,5.8685,0.080111,0,0.27234,0.1895,23.442,29.238,2.8471e-07,2.1933e-06,2.0673e-07,1.0057,1,0.000585,0.0015,0.000585,5e-06
6806.2,1.728e-11,1.2192,0.62787,0.00022946,0.21859,0.0074283,0.03932,0.010678,1615,0.12632,0,-2.1253e-11,1.9842e-10,0,7.5325,7.0397,0.0961,65.019,36.528,0.82952,6.2782,5.8675,0.080098,0,0.2723,0.19618,23.393,29.219,2.8466e-07,2.2706e-06,2.0685e-07,1.0057,1,0.000588,0.0015,0.000588,5e-06
6806.3,1.728e-11,1.2597,0.62797,0.00022653,0.21853,0.0074245,0.039324,0.010681,1615,0.12647,0,-2.13e-11,1.9541e-10,0,7.5312,7.0385,0.096084,65.02,36.528,0.82953,6.2772,5.8665,0.080085,0,0.27225,0.20286,23.344,29.2,2.8461e-07,2.3479e-06,2.0696e-07,1.0057,1,0.000591,0.0015,0.000591,5e-06
6806.3,1.728e-11,1.302,0.62807,0.00022365,0.21848,0.0074206,0.039329,0.010683,1614.9,0.12662,0,-2.1339e-11,1.9216e-10,0,7.5299,7.0373,0.096068,65.02,36.528,0.82954,6.2762,5.8656,0.080072,0,0.27221,0.20975,23.295,29.181,2.8457e-07,2.4277e-06,2.0708e-07,1.0057,1,0.000594,0.0015,0.000594,5e-06
6806.4,1.728e-11,1.346,0.62818,0.00022081,0.21842,0.0074166,0.039334,0.010685,1614.9,0.12678,0,-2.137e-11,1.8866e-10,0,7.5287,7.0361,0.096052,65.021,36.529,0.82954,6.2751,5.8646,0.080059,0,0.27216,0.21685,23.246,29.161,2.8452e-07,2.5099e-06,2.0719e-07,1.0057,1,0.000597,0.0015,0.000597,5e-06
6806.4,1.728e-11,1.39,0.62828,0.00021798,0.21837,0.0074127,0.039339,0.010688,1614.8,0.12693,0,-2.1402e-11,1.8515e-10,0,7.5274,7.0349,0.096035,65.021,36.529,0.82955,6.2741,5.8636,0.080046,0,0.27212,0.22395,23.197,29.142,2.8447e-07,2.592e-06,2.0731e-07,1.0056,1,0.0006,0.0015,0.0006,5e-06
6806.4,1.728e-11,1.4378,0.6284,0.00021526,0.21831,0.0074085,0.039345,0.01069,1614.7,0.12708,0,-2.1417e-11,1.8113e-10,0,7.5261,7.0337,0.096019,65.021,36.529,0.82955,6.273,5.8627,0.080032,0,0.27207,0.23148,23.147,29.122,2.8442e-07,2.6792e-06,2.0742e-07,1.0056,1,0.000603,0.0015,0.000603,5e-06
6806.5,1.728e-11,1.4855,0.62852,0.00021254,0.21826,0.0074043,0.03935,0.010693,1614.7,0.12724,0,-2.1432e-11,1.7711e-10,0,7.5248,7.0325,0.096002,65.022,36.529,0.82955,6.272,5.8617,0.080019,0,0.27202,0.23902,23.098,29.102,2.8438e-07,2.7664e-06,2.0753e-07,1.0056,1,0.000606,0.0015,0.000606,5e-06
6806.5,1.728e-11,1.5353,0.62865,0.00020988,0.2182,0.0074001,0.039355,0.010695,1614.6,0.1274,0,-2.1438e-11,1.7283e-10,0,7.5235,7.0313,0.095986,65.022,36.529,0.82956,6.2709,5.8607,0.080006,0,0.27198,0.24677,23.048,29.082,2.8433e-07,2.8561e-06,2.0764e-07,1.0055,1,0.000609,0.0015,0.000609,5e-06
6806.5,1.728e-11,1.5872,0.62878,0.00020728,0.21814,0.0073957,0.039361,0.010698,1614.5,0.12755,0,-2.1436e-11,1.6827e-10,0,7.5222,7.0301,0.095969,65.022,36.529,0.82955,6.2699,5.8597,0.079992,0,0.27193,0.25475,22.998,29.062,2.8428e-07,2.9484e-06,2.0775e-07,1.0055,1,0.000612,0.0015,0.000612,5e-06
6806.4,1.728e-11,1.639,0.62892,0.00020468,0.21809,0.0073913,0.039367,0.010701,1614.4,0.12771,0,-2.1434e-11,1.6371e-10,0,7.5209,7.0289,0.095953,65.022,36.529,0.82955,6.2688,5.8587,0.079979,0,0.27188,0.26272,22.948,29.041,2.8423e-07,3.0408e-06,2.0786e-07,1.0055,1,0.000615,0.0015,0.000615,5e-06
6806.4,1.728e-11,1.6953,0.62906,0.00020221,0.21803,0.0073867,0.039373,0.010704,1614.4,0.12787,0,-2.1413e-11,1.5859e-10,0,7.5196,7.0277,0.095936,65.021,36.529,0.82955,6.2678,5.8577,0.079965,0,0.27184,0.27115,22.897,29.02,2.8418e-07,3.1383e-06,2.0797e-07,1.0054,1,0.000618,0.0015,0.000618,5e-06
6806.4,1.728e-11,1.7516,0.62921,0.00019975,0.21797,0.0073821,0.039379,0.010706,1614.3,0.12803,0,-2.1393e-11,1.5347e-10,0,7.5183,7.0264,0.095919,65.021,36.529,0.82955,6.2667,5.8567,0.079951,0,0.27179,0.27958,22.847,29,2.8413e-07,3.2359e-06,2.0808e-07,1.0054,1,0.000621,0.0015,0.000621,5e-06
6806.3,1.728e-11,1.8102,0.62937,0.00019736,0.21791,0.0073774,0.039385,0.01071,1614.2,0.1282,0,-2.1363e-11,1.4806e-10,0,7.517,7.0252,0.095903,65.021,36.528,0.82954,6.2656,5.8557,0.079938,0,0.27174,0.28825,22.796,28.979,2.8408e-07,3.3362e-06,2.0818e-07,1.0054,1,0.000624,0.0015,0.000624,5e-06
6806.3,1.728e-11,1.8713,0.62953,0.00019505,0.21786,0.0073726,0.039391,0.010713,1614.1,0.12836,0,-2.1324e-11,1.4236e-10,0,7.5156,7.024,0.095886,65.02,36.528,0.82953,6.2645,5.8547,0.079924,0,0.2717,0.29715,22.745,28.958,2.8403e-07,3.4392e-06,2.0829e-07,1.0053,1,0.000627,0.0015,0.000627,5e-06
6806.2,1.728e-11,1.9324,0.62969,0.00019273,0.2178,0.0073678,0.039398,0.010716,1614,0.12853,0,-2.1284e-11,1.3666e-10,0,7.5143,7.0227,0.095869,65.019,36.528,0.82953,6.2635,5.8537,0.07991,0,0.27165,0.30605,22.695,28.937,2.8398e-07,3.5423e-06,2.084e-07,1.0053,1,0.00063,0.0015,0.00063,5e-06
6806.1,1.728e-11,1.9988,0.62987,0.00019058,0.21774,0.0073627,0.039404,0.010719,1613.9,0.12869,0,-2.1224e-11,1.3037e-10,0,7.513,7.0215,0.095852,65.019,36.527,0.82951,6.2624,5.8527,0.079896,0,0.2716,0.31543,22.644,28.916,2.8393e-07,3.6508e-06,2.085e-07,1.0053,1,0.000633,0.0015,0.000633,5e-06
6806,1.728e-11,2.0652,0.63005,0.00018842,0.21768,0.0073576,0.039411,0.010722,1613.9,0.12886,0,-2.1164e-11,1.2407e-10,0,7.5117,7.0202,0.095835,65.018,36.527,0.8295,6.2613,5.8517,0.079882,0,0.27155,0.32481,22.593,28.894,2.8388e-07,3.7594e-06,2.086e-07,1.0052,1,0.000636,0.0015,0.000636,5e-06
6805.9,1.728e-11,2.1344,0.63024,0.00018635,0.21762,0.0073524,0.039418,0.010726,1613.8,0.12903,0,-2.1094e-11,1.1748e-10,0,7.5103,7.019,0.095818,65.017,36.526,0.82949,6.2602,5.8506,0.079868,0,0.2715,0.33444,22.542,28.873,2.8383e-07,3.8708e-06,2.087e-07,1.0052,1,0.000639,0.0015,0.000639,5e-06
6805.8,1.728e-11,2.2066,0.63043,0.00018438,0.21756,0.0073471,0.039425,0.01073,1613.7,0.1292,0,-2.1012e-11,1.1058e-10,0,7.509,7.0177,0.095801,65.015,36.526,0.82947,6.2591,5.8496,0.079854,0,0.27146,0.34432,22.49,28.851,2.8378e-07,3.9851e-06,2.088e-07,1.0051,1,0.000642,0.0015,0.000642,5e-06
6805.7,1.728e-11,2.2788,0.63063,0.0001824,0.2175,0.0073417,0.039432,0.010733,1613.6,0.12937,0,-2.0931e-11,1.0368e-10,0,7.5076,7.0165,0.095783,65.014,36.525,0.82946,6.258,5.8486,0.07984,0,0.27141,0.35419,22.439,28.83,2.8373e-07,4.0995e-06,2.089e-07,1.0051,1,0.000645,0.0015,0.000645,5e-06
6805.5,1.728e-11,2.3573,0.63085,0.00018061,0.21744,0.0073361,0.03944,0.010737,1613.5,0.12954,0,-2.0827e-11,9.6182e-11,0,7.5063,7.0152,0.095766,65.013,36.524,0.82944,6.2569,5.8476,0.079826,0,0.27136,0.36458,22.388,28.808,2.8368e-07,4.2196e-06,2.0899e-07,1.005,1,0.000648,0.0015,0.000648,5e-06
6805.4,1.728e-11,2.4359,0.63106,0.00017882,0.21738,0.0073304,0.039448,0.010741,1613.4,0.12972,0,-2.0723e-11,8.8678e-11,0,7.5049,7.014,0.095749,65.011,36.523,0.82942,6.2558,5.8465,0.079812,0,0.27131,0.37496,22.337,28.787,2.8362e-07,4.3398e-06,2.0909e-07,1.005,1,0.000651,0.0015,0.000651,5e-06
6805.2,1.728e-11,2.518,0.63129,0.00017714,0.21732,0.0073247,0.039456,0.010745,1613.3,0.12989,0,-2.0607e-11,8.0876e-11,0,7.5036,7.0127,0.095732,65.01,36.522,0.8294,6.2547,5.8455,0.079798,0,0.27126,0.38561,22.285,28.765,2.8357e-07,4.4631e-06,2.0918e-07,1.0049,1,0.000654,0.0015,0.000654,5e-06
6805,1.728e-11,2.6037,0.63152,0.00017555,0.21726,0.0073187,0.039464,0.010749,1613.1,0.13007,0,-2.0479e-11,7.2774e-11,0,7.5022,7.0114,0.095714,65.008,36.521,0.82938,6.2536,5.8444,0.079784,0,0.27121,0.39652,22.234,28.744,2.8352e-07,4.5894e-06,2.0927e-07,1.0049,1,0.000657,0.0015,0.000657,5e-06
6804.8,1.728e-11,2.6894,0.63176,0.00017397,0.2172,0.0073128,0.039472,0.010753,1613,0.13025,0,-2.0351e-11,6.4673e-11,0,7.5009,7.0102,0.095697,65.006,36.52,0.82935,6.2524,5.8434,0.07977,0,0.27116,0.40743,22.183,28.722,2.8347e-07,4.7156e-06,2.0936e-07,1.0048,1,0.00066,0.0015,0.00066,5e-06
6804.6,1.728e-11,2.7829,0.63202,0.00017261,0.21714,0.0073065,0.039481,0.010757,1612.9,0.13043,0,-2.0199e-11,5.5994e-11,0,7.4995,7.0089,0.09568,65.004,36.519,0.82932,6.2513,5.8424,0.079755,0,0.27111,0.41888,22.132,28.701,2.8341e-07,4.8482e-06,2.0945e-07,1.0048,1,0.000663,0.0015,0.000663,5e-06
6804.3,1.728e-11,2.8765,0.63227,0.00017125,0.21708,0.0073002,0.039489,0.010762,1612.8,0.13061,0,-2.0046e-11,4.7315e-11,0,7.4982,7.0076,0.095662,65.001,36.518,0.8293,6.2502,5.8413,0.079741,0,0.27107,0.43033,22.08,28.679,2.8336e-07,4.9807e-06,2.0954e-07,1.0047,1,0.000666,0.0015,0.000666,5e-06
6804.1,1.728e-11,2.9745,0.63254,0.00017001,0.21702,0.0072938,0.039498,0.010766,1612.7,0.13079,0,-1.988e-11,3.8367e-11,0,7.4968,7.0063,0.095645,64.999,36.516,0.82927,6.2491,5.8403,0.079727,0,0.27102,0.43887,22.029,28.658,2.8331e-07,5.0796e-06,2.0962e-07,1.0046,1,0.000669,0.0015,0.000669,5e-06
6803.8,1.728e-11,3.0769,0.63282,0.00016889,0.21696,0.0072872,0.039507,0.010771,1612.6,0.13098,0,-1.9703e-11,2.9152e-11,0,7.4954,7.0051,0.095628,64.996,36.515,0.82923,6.248,5.8392,0.079713,0,0.27097,0.4445,21.978,28.636,2.8325e-07,5.1447e-06,2.097e-07,1.0046,1,0.000672,0.0015,0.000672,5e-06
6803.5,1.728e-11,3.1793,0.63311,0.00016777,0.2169,0.0072806,0.039517,0.010776,1612.4,0.13116,0,-1.9525e-11,1.9937e-11,0,7.4941,7.0038,0.09561,64.994,36.513,0.8292,6.2469,5.8382,0.079698,0,0.27092,0.45013,21.927,28.615,2.832e-07,5.2098e-06,2.0978e-07,1.0045,1,0.000675,0.0015,0.000675,5e-06
6803.2,1.728e-11,3.2916,0.63341,0.00016674,0.21684,0.0072735,0.039526,0.010781,1612.3,0.13135,0,-1.9322e-11,1.0248e-11,0,7.4927,7.0025,0.095593,64.991,36.512,0.82916,6.2458,5.8372,0.079684,0,0.27087,0.45594,21.876,28.594,2.8314e-07,5.2771e-06,2.0986e-07,1.0044,1,0.000678,0.0015,0.000678,5e-06
6802.9,1.728e-11,3.4039,0.63372,0.00016572,0.21677,0.0072665,0.039536,0.010786,1612.2,0.13154,0,-1.9119e-11,5.6001e-13,0,7.4914,7.0013,0.095576,64.988,36.51,0.82912,6.2446,5.8361,0.07967,0,0.27082,0.46175,21.825,28.572,2.8309e-07,5.3443e-06,2.0994e-07,1.0044,1,0.000681,0.0015,0.000681,5e-06
6802.6,1.728e-11,3.5218,0.63403,0.00016466,0.21671,0.0072591,0.039546,0.010791,1612.1,0.13173,2.7417e-38,-1.8904e-11,-9.3164e-12,0,7.49,7,0.095559,64.985,36.508,0.82909,6.2435,5.8351,0.079656,0,0.27077,0.47084,21.774,28.551,2.8303e-07,5.4496e-06,2.1001e-07,1.0043,1,0.000684,0.0015,0.000684,5e-06
6802.3,1.728e-11,3.6453,0.63437,0.00016358,0.21665,0.0072515,0.039557,0.010797,1611.9,0.13193,8.2249e-38,-1.8678e-11,-1.938e-11,0,7.4887,6.9987,0.095541,64.982,36.507,0.82904,6.2424,5.834,0.079642,0,0.27072,0.48322,21.723,28.53,2.8298e-07,5.5928e-06,2.1008e-07,1.0042,1,0.000687,0.0015,0.000687,5e-06
6801.9,1.728e-11,3.7688,0.6347,0.0001625,0.21659,0.0072439,0.039567,0.010802,1611.8,0.13212,1.3708e-37,-1.8451e-11,-2.9445e-11,0,7.4873,6.9975,0.095524,64.978,36.505,0.829,6.2413,5.833,0.079628,0,0.27068,0.49559,21.672,28.509,2.8292e-07,5.7361e-06,2.1015e-07,1.0042,1,0.00069,0.0015,0.00069,5e-06
6801.5,1.728e-11,3.9048,0.63506,0.00016136,0.21652,0.0072357,0.039578,0.010808,1611.6,0.13232,9.2123e-35,-1.8204e-11,-3.9755e-11,0,7.486,6.9962,0.095507,64.975,36.503,0.82896,6.2402,5.832,0.079614,0,0.27063,0.50854,21.621,28.487,2.8287e-07,5.8858e-06,2.1022e-07,1.0041,1,0.000693,0.0015,0.000693,5e-06
6801.2,1.728e-11,4.0409,0.63542,0.00016022,0.21646,0.0072274,0.039589,0.010813,1611.5,0.13251,1.8411e-34,-1.7957e-11,-5.0065e-11,0,7.4846,6.995,0.09549,64.971,36.501,0.82891,6.2391,5.831,0.0796,0,0.27058,0.52148,21.57,28.466,2.8281e-07,6.0356e-06,2.1028e-07,1.004,1,0.000696,0.0015,0.000696,5e-06
6800.8,1.728e-11,4.1841,0.63579,0.00015904,0.21639,0.0072189,0.0396,0.010819,1611.4,0.13271,5.4641e-32,-1.77e-11,-6.0411e-11,0,7.4833,6.9938,0.095473,64.967,36.499,0.82886,6.238,5.8299,0.079586,0,0.27053,0.5347,21.519,28.444,2.8275e-07,6.1887e-06,2.1034e-07,1.0039,1,0.000699,0.0015,0.000699,5e-06
6800.4,1.728e-11,4.3343,0.63618,0.00015784,0.21633,0.0072101,0.039612,0.010825,1611.2,0.13291,1.6346e-31,-1.7435e-11,-7.0793e-11,0,7.482,6.9925,0.095456,64.963,36.496,0.82881,6.2369,5.8289,0.079572,0,0.27048,0.54821,21.467,28.423,2.827e-07,6.345e-06,2.104e-07,1.0038,1,0.000702,0.0015,0.000702,5e-06
6800,1.728e-11,4.4845,0.63657,0.00015664,0.21627,0.0072012,0.039623,0.010832,1611.1,0.13311,2.7228e-31,-1.7169e-11,-8.1175e-11,0,7.4807,6.9913,0.09544,64.96,36.494,0.82876,6.2359,5.8279,0.079558,0,0.27044,0.56172,21.416,28.401,2.8264e-07,6.5014e-06,2.1046e-07,1.0038,1,0.000705,0.0015,0.000705,5e-06
6799.5,1.728e-11,4.6507,0.63699,0.00015538,0.2162,0.0071917,0.039636,0.010838,1610.9,0.13332,9.8975e-29,-1.6888e-11,-9.1419e-11,0,7.4794,6.9901,0.095423,64.955,36.492,0.82871,6.2348,5.8269,0.079544,0,0.27039,0.57579,21.363,28.378,2.8258e-07,6.6642e-06,2.1051e-07,1.0037,1,0.000708,0.0015,0.000708,5e-06
6799.1,1.728e-11,4.8169,0.63741,0.00015412,0.21614,0.0071822,0.039648,0.010845,1610.8,0.13353,1.9768e-28,-1.6606e-11,-1.0166e-10,0,7.4781,6.9889,0.095407,64.951,36.489,0.82866,6.2337,5.8259,0.079531,0,0.27034,0.58986,21.311,28.356,2.8253e-07,6.8271e-06,2.1056e-07,1.0036,1,0.000711,0.0015,0.000711,5e-06
6798.6,1.728e-11,4.9921,0.63785,0.00015282,0.21607,0.0071723,0.039661,0.010851,1610.6,0.13373,3.0343e-26,-1.6313e-11,-1.1172e-10,0,7.4768,6.9877,0.09539,64.947,36.487,0.8286,6.2327,5.8249,0.079517,0,0.2703,0.6042,21.258,28.332,2.8247e-07,6.993e-06,2.1061e-07,1.0035,1,0.000714,0.0015,0.000714,5e-06
6798.1,1.728e-11,5.1763,0.6383,0.0001515,0.21601,0.0071621,0.039674,0.010858,1610.5,0.13395,9.0534e-26,-1.601e-11,-1.2158e-10,0,7.4756,6.9865,0.095374,64.942,36.484,0.82854,6.2316,5.824,0.079504,0,0.27025,0.61881,21.204,28.308,2.8242e-07,7.1622e-06,2.1065e-07,1.0034,1,0.000717,0.0015,0.000717,5e-06
6797.7,1.728e-11,5.3604,0.63875,0.00015017,0.21594,0.0071519,0.039687,0.010865,1610.3,0.13416,1.5073e-25,-1.5706e-11,-1.3144e-10,0,7.4743,6.9853,0.095358,64.938,36.482,0.82849,6.2306,5.823,0.079491,0,0.27021,0.63342,21.15,28.284,2.8236e-07,7.3313e-06,2.107e-07,1.0033,1,0.00072,0.0015,0.00072,5e-06
6797.2,1.728e-11,5.5646,0.63924,0.00014879,0.21588,0.0071409,0.039701,0.010872,1610.2,0.13437,2.0843e-23,-1.5361e-11,-1.4067e-10,0,7.4731,6.9842,0.095343,64.933,36.479,0.82843,6.2296,5.8221,0.079478,0,0.27016,0.64854,21.094,28.257,2.8231e-07,7.5063e-06,2.1073e-07,1.0032,1,0.000723,0.0015,0.000723,5e-06
6796.7,1.728e-11,5.7688,0.63973,0.0001474,0.21581,0.0071299,0.039715,0.01088,1610,0.13459,4.1536e-23,-1.5016e-11,-1.499e-10,0,7.4719,6.9831,0.095327,64.928,36.477,0.82836,6.2286,5.8211,0.079465,0,0.27012,0.66366,21.037,28.231,2.8225e-07,7.6813e-06,2.1077e-07,1.0032,1,0.000726,0.0015,0.000726,5e-06
6796.2,1.728e-11,5.9842,0.64024,0.00014598,0.21574,0.0071186,0.039729,0.010887,1609.8,0.13481,5.6689e-21,-1.4627e-11,-1.587e-10,0,7.4707,6.9819,0.095312,64.924,36.474,0.8283,6.2276,5.8202,0.079453,0,0.27008,0.67901,20.979,28.202,2.822e-07,7.859e-06,2.108e-07,1.0031,1,0.000729,0.0015,0.000729,5e-06
6795.7,1.728e-11,6.2108,0.64077,0.00014453,0.21568,0.0071068,0.039743,0.010895,1609.7,0.13503,1.6903e-20,-1.4193e-11,-1.6708e-10,0,7.4695,6.9808,0.095297,64.919,36.471,0.82824,6.2266,5.8193,0.07944,0,0.27003,0.69459,20.918,28.171,2.8214e-07,8.0393e-06,2.1083e-07,1.003,1,0.000732,0.0015,0.000732,5e-06
6795.1,1.728e-11,6.4374,0.64129,0.00014308,0.21561,0.0070951,0.039758,0.010903,1609.5,0.13525,2.8137e-20,-1.3759e-11,-1.7545e-10,0,7.4683,6.9797,0.095282,64.914,36.468,0.82818,6.2257,5.8184,0.079428,0,0.26999,0.71017,20.857,28.14,2.8209e-07,8.2196e-06,2.1086e-07,1.0029,1,0.000735,0.0015,0.000735,5e-06
6794.6,1.728e-11,6.6888,0.64186,0.00014156,0.21554,0.0070825,0.039774,0.010911,1609.4,0.13547,5.3174e-18,-1.315e-11,-1.8283e-10,0,7.4672,6.9787,0.095268,64.909,36.465,0.82811,6.2247,5.8175,0.079416,0,0.26995,0.72615,20.79,28.102,2.8204e-07,8.4045e-06,2.1088e-07,1.0028,1,0.000738,0.0015,0.000738,5e-06
6794.1,1.728e-11,6.9401,0.64242,0.00014005,0.21548,0.0070699,0.039789,0.01092,1609.2,0.1357,1.0607e-17,-1.2541e-11,-1.9022e-10,0,7.4661,6.9777,0.095253,64.903,36.463,0.82805,6.2238,5.8166,0.079404,0,0.26991,0.74213,20.723,28.065,2.8199e-07,8.5894e-06,2.109e-07,1.0027,1,0.000741,0.0015,0.000741,5e-06
6793.5,1.728e-11,7.2051,0.64301,0.0001385,0.21541,0.0070569,0.039805,0.010928,1609.1,0.13593,1.0801e-15,-1.1786e-11,-1.971e-10,0,7.465,6.9766,0.095239,64.898,36.46,0.82798,6.2229,5.8158,0.079393,0,0.26987,0.75826,20.651,28.022,2.8195e-07,8.7762e-06,2.1092e-07,1.0026,1,0.000744,0.0015,0.000744,5e-06
6793,1.728e-11,7.4836,0.64362,0.00013691,0.21534,0.0070435,0.039821,0.010937,1608.9,0.13616,3.2136e-15,-1.0885e-11,-2.0348e-10,0,7.4639,6.9756,0.095226,64.893,36.457,0.82791,6.222,5.815,0.079382,0,0.26983,0.77455,20.573,27.975,2.8191e-07,8.9647e-06,2.1093e-07,1.0025,1,0.000747,0.0015,0.000747,5e-06
6792.4,1.728e-11,7.7622,0.64422,0.00013533,0.21527,0.00703,0.039838,0.010946,1608.8,0.13639,5.3472e-15,-9.9839e-12,-2.0987e-10,0,7.4629,6.9747,0.095213,64.888,36.454,0.82784,6.2212,5.8142,0.079371,0,0.2698,0.79084,20.496,27.927,2.8187e-07,9.1533e-06,2.1095e-07,1.0024,1,0.00075,0.0015,0.00075,5e-06
6791.9,1.728e-11,8.0699,0.64488,0.00013368,0.21521,0.0070157,0.039855,0.010955,1608.6,0.13663,2.6875e-10,-8.6425e-12,-2.155e-10,0,7.4619,6.9738,0.0952,64.882,36.451,0.82778,6.2204,5.8134,0.07936,0,0.26976,0.80732,20.399,27.86,2.8183e-07,9.344e-06,2.1096e-07,1.0023,1,0.000753,0.0015,0.000753,5e-06
6791.3,1.728e-11,8.3776,0.64553,0.00013204,0.21514,0.0070014,0.039872,0.010964,1608.4,0.13687,5.3749e-10,-7.3012e-12,-2.2113e-10,0,7.4609,6.9728,0.095188,64.877,36.448,0.82771,6.2196,5.8127,0.07935,0,0.26973,0.8238,20.302,27.792,2.818e-07,9.5347e-06,2.1097e-07,1.0022,1,0.000756,0.0015,0.000756,5e-06
