"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.1018e-07,2.5e-16,16.442,0.753,3.3595e-05,0.20244,0.0022153,0.046955,0.013786,1.1632e-07,0.18479,6.5384e-23,-8.8349e-12,5.2874e-11,0,6.0826e-11,5.6846e-11,7.7602e-13,5.829e-09,3.2747e-09,7.4368e-11,2.4479e-10,2.2877e-10,3.123e-12,1,3,1.0287e-10,3.0386,20.049,1.1079e-17,1.1906e-15,5.1754e-17,7.8267e-11,1,0.001734,0.0015,0.001734,5e-06
6.0966e-07,2.5e-16,16.432,0.75311,3.3586e-05,0.20243,0.0022101,0.046963,0.013788,1.1622e-07,0.18483,5.7979e-23,-8.8723e-12,5.243e-11,0,6.08e-11,5.6823e-11,7.757e-13,5.824e-09,3.2719e-09,7.4304e-11,2.4461e-10,2.2861e-10,3.1208e-12,1,3,1.0275e-10,3.0092,20.049,1.1072e-17,1.1892e-15,5.1706e-17,7.82e-11,1,0.001737,0.0015,0.001737,5e-06
6.0914e-07,2.5e-16,16.422,0.75322,3.3577e-05,0.20243,0.0022049,0.04697,0.013791,1.1612e-07,0.18486,5.0575e-23,-8.9097e-12,5.1987e-11,0,6.0775e-11,5.6799e-11,7.7538e-13,5.819e-09,3.2691e-09,7.424e-11,2.4444e-10,2.2845e-10,3.1186e-12,1,3,1.0263e-10,2.9798,20.049,1.1064e-17,1.1879e-15,5.1658e-17,7.8134e-11,1,0.00174,0.0015,0.00174,5e-06
6.087e-07,2.5e-16,16.414,0.75334,3.3567e-05,0.20242,0.0021996,0.046977,0.013794,1.1604e-07,0.1849,4.938e-23,-8.8738e-12,5.1556e-11,0,6.0754e-11,5.678e-11,7.7511e-13,5.8149e-09,3.2668e-09,7.4187e-11,2.443e-10,2.2831e-10,3.1168e-12,1,3,1.0254e-10,2.9504,20.049,1.1057e-17,1.1868e-15,5.1617e-17,7.8079e-11,1,0.001743,0.0015,0.001743,5e-06
6.0826e-07,2.5e-16,16.406,0.75345,3.3558e-05,0.20242,0.0021944,0.046984,0.013797,1.1596e-07,0.18493,4.8185e-23,-8.8379e-12,5.1124e-11,0,6.0733e-11,5.676e-11,7.7484e-13,5.8107e-09,3.2644e-09,7.4134e-11,2.4415e-10,2.2818e-10,3.1149e-12,1,3,1.0244e-10,2.9209,20.049,1.1051e-17,1.1856e-15,5.1577e-17,7.8023e-11,1,0.001746,0.0015,0.001746,5e-06
6.0793e-07,2.5e-16,16.4,0.75356,3.3548e-05,0.20241,0.0021892,0.046992,0.0138,1.1589e-07,0.18497,4.9914e-23,-8.7235e-12,5.0686e-11,0,6.0717e-11,5.6745e-11,7.7464e-13,5.8075e-09,3.2626e-09,7.4093e-11,2.4404e-10,2.2808e-10,3.1135e-12,1,3,1.0236e-10,2.8915,20.049,1.1046e-17,1.1848e-15,5.1546e-17,7.7981e-11,1,0.001749,0.0015,0.001749,5e-06
6.0769e-07,2.5e-16,16.397,0.75367,3.3538e-05,0.2024,0.002184,0.046999,0.013803,1.1585e-07,0.18501,5.4568e-23,-8.5306e-12,5.0241e-11,0,6.0706e-11,5.6735e-11,7.745e-13,5.8052e-09,3.2613e-09,7.4064e-11,2.4397e-10,2.2801e-10,3.1125e-12,1,3,1.0231e-10,2.8621,20.049,1.1042e-17,1.1841e-15,5.1524e-17,7.7951e-11,1,0.001752,0.0015,0.001752,5e-06
6.0745e-07,2.5e-16,16.393,0.75378,3.3528e-05,0.2024,0.0021787,0.047006,0.013806,1.1581e-07,0.18504,5.9222e-23,-8.3377e-12,4.9796e-11,0,6.0695e-11,5.6725e-11,7.7436e-13,5.8029e-09,3.2601e-09,7.4035e-11,2.4389e-10,2.2793e-10,3.1116e-12,1,3,1.0226e-10,2.8326,20.049,1.1039e-17,1.1835e-15,5.1502e-17,7.792e-11,1,0.001755,0.0015,0.001755,5e-06
6.0749e-07,2.5e-16,16.397,0.7539,3.3517e-05,0.20239,0.0021735,0.047013,0.013809,1.1581e-07,0.18508,5.5773e-23,-8.1233e-12,4.9366e-11,0,6.0698e-11,5.6727e-11,7.7439e-13,5.8033e-09,3.2603e-09,7.404e-11,2.439e-10,2.2795e-10,3.1118e-12,1,3,1.0227e-10,2.8032,20.049,1.1039e-17,1.1836e-15,5.1505e-17,7.7926e-11,1,0.001758,0.0015,0.001758,5e-06
6.0753e-07,2.5e-16,16.401,0.75401,3.3506e-05,0.20239,0.0021683,0.047021,0.013812,1.1582e-07,0.18512,5.2323e-23,-7.9088e-12,4.8936e-11,0,6.0701e-11,5.673e-11,7.7443e-13,5.8037e-09,3.2605e-09,7.4045e-11,2.4392e-10,2.2796e-10,3.112e-12,1,3,1.0228e-10,2.7738,20.049,1.104e-17,1.1837e-15,5.1509e-17,7.7931e-11,1,0.001761,0.0015,0.001761,5e-06
6.0776e-07,2.5e-16,16.41,0.75412,3.3495e-05,0.20238,0.0021631,0.047028,0.013814,1.1586e-07,0.18515,5.417e-23,-7.7057e-12,4.8565e-11,0,6.0712e-11,5.6741e-11,7.7458e-13,5.8059e-09,3.2617e-09,7.4072e-11,2.44e-10,2.2803e-10,3.1129e-12,1,3,1.0233e-10,2.7443,20.049,1.1044e-17,1.1843e-15,5.153e-17,7.796e-11,1,0.001764,0.0015,0.001764,5e-06
6.0817e-07,2.5e-16,16.423,0.75423,3.3484e-05,0.20237,0.0021579,0.047035,0.013817,1.1594e-07,0.18519,6.1313e-23,-7.514e-12,4.8255e-11,0,6.0733e-11,5.676e-11,7.7484e-13,5.8098e-09,3.264e-09,7.4123e-11,2.4413e-10,2.2816e-10,3.1147e-12,1,3,1.0242e-10,2.7149,20.049,1.105e-17,1.1854e-15,5.1568e-17,7.8012e-11,1,0.001767,0.0015,0.001767,5e-06
6.0859e-07,2.5e-16,16.437,0.75434,3.3473e-05,0.20237,0.0021526,0.047042,0.01382,1.1602e-07,0.18522,6.8456e-23,-7.3223e-12,4.7945e-11,0,6.0754e-11,5.678e-11,7.7511e-13,5.8138e-09,3.2662e-09,7.4173e-11,2.4427e-10,2.2829e-10,3.1165e-12,1,3,1.0252e-10,2.6855,20.049,1.1056e-17,1.1865e-15,5.1606e-17,7.8065e-11,1,0.00177,0.0015,0.00177,5e-06
6.0956e-07,2.5e-16,16.462,0.75446,3.3461e-05,0.20236,0.0021474,0.04705,0.013823,1.162e-07,0.18526,7.2064e-23,-7.1174e-12,4.7633e-11,0,6.0803e-11,5.6825e-11,7.7574e-13,5.8231e-09,3.2714e-09,7.4292e-11,2.446e-10,2.286e-10,3.1206e-12,1,3,1.0273e-10,2.6561,20.049,1.1071e-17,1.189e-15,5.1695e-17,7.8188e-11,1,0.001773,0.0015,0.001773,5e-06
6.1053e-07,2.5e-16,16.488,0.75457,3.3449e-05,0.20236,0.0021422,0.047057,0.013826,1.1638e-07,0.1853,7.5673e-23,-6.9124e-12,4.7321e-11,0,6.0852e-11,5.6871e-11,7.7636e-13,5.8323e-09,3.2766e-09,7.441e-11,2.4493e-10,2.289e-10,3.1248e-12,1,3,1.0294e-10,2.6266,20.049,1.1086e-17,1.1915e-15,5.1783e-17,7.8311e-11,1,0.001776,0.0015,0.001776,5e-06
6.1181e-07,2.5e-16,16.52,0.75468,3.3437e-05,0.20235,0.002137,0.047064,0.013829,1.1662e-07,0.18533,7.5117e-23,-6.7366e-12,4.701e-11,0,6.0917e-11,5.6932e-11,7.7719e-13,5.8446e-09,3.2835e-09,7.4566e-11,2.4536e-10,2.2931e-10,3.1303e-12,1,3,1.0323e-10,2.5972,20.049,1.1105e-17,1.1947e-15,5.1901e-17,7.8474e-11,1,0.001779,0.0015,0.001779,5e-06
6.1341e-07,2.5e-16,16.558,0.75479,3.3425e-05,0.20235,0.0021318,0.047071,0.013832,1.1692e-07,0.18537,7.0396e-23,-6.5897e-12,4.6699e-11,0,6.0998e-11,5.7008e-11,7.7823e-13,5.8598e-09,3.292e-09,7.4761e-11,2.459e-10,2.2981e-10,3.1372e-12,1,3,1.0358e-10,2.5678,20.049,1.113e-17,1.1988e-15,5.2047e-17,7.8676e-11,1,0.001782,0.0015,0.001782,5e-06
6.15e-07,2.5e-16,16.597,0.7549,3.3413e-05,0.20234,0.0021265,0.047079,0.013835,1.1722e-07,0.18541,6.5675e-23,-6.4429e-12,4.6389e-11,0,6.1079e-11,5.7084e-11,7.7926e-13,5.8751e-09,3.3006e-09,7.4955e-11,2.4644e-10,2.3032e-10,3.1441e-12,1,3,1.0393e-10,2.5383,20.049,1.1154e-17,1.2028e-15,5.2192e-17,7.8879e-11,1,0.001785,0.0015,0.001785,5e-06
6.1719e-07,2.5e-16,16.648,0.75502,3.34e-05,0.20233,0.0021213,0.047086,0.013838,1.1763e-07,0.18544,7.4776e-23,-6.4031e-12,4.6139e-11,0,6.1191e-11,5.7188e-11,7.8068e-13,5.896e-09,3.3124e-09,7.5222e-11,2.4718e-10,2.3101e-10,3.1535e-12,1,3,1.044e-10,2.5089,20.049,1.1188e-17,1.2084e-15,5.2393e-17,7.9157e-11,1,0.001788,0.0015,0.001788,5e-06
6.1939e-07,2.5e-16,16.699,0.75513,3.3387e-05,0.20233,0.0021161,0.047093,0.01384,1.1804e-07,0.18548,8.3877e-23,-6.3633e-12,4.5889e-11,0,6.1302e-11,5.7292e-11,7.821e-13,5.917e-09,3.3241e-09,7.5489e-11,2.4792e-10,2.317e-10,3.163e-12,1,3,1.0488e-10,2.4795,20.049,1.1221e-17,1.2139e-15,5.2593e-17,7.9434e-11,1,0.001791,0.0015,0.001791,5e-06
6.2185e-07,2.5e-16,16.756,0.75524,3.3374e-05,0.20232,0.0021109,0.0471,0.013843,1.185e-07,0.18551,9.7245e-23,-6.405e-12,4.5603e-11,0,6.1428e-11,5.7409e-11,7.837e-13,5.9405e-09,3.3374e-09,7.579e-11,2.4875e-10,2.3248e-10,3.1736e-12,1,3,1.0542e-10,2.45,20.049,1.1259e-17,1.2201e-15,5.2818e-17,7.9747e-11,1,0.001794,0.0015,0.001794,5e-06
6.2459e-07,2.5e-16,16.818,0.75535,3.3361e-05,0.20232,0.0021057,0.047108,0.013846,1.1901e-07,0.18555,1.1488e-22,-6.5282e-12,4.528e-11,0,6.1567e-11,5.7539e-11,7.8548e-13,5.9666e-09,3.3521e-09,7.6123e-11,2.4968e-10,2.3334e-10,3.1854e-12,1,3,1.0602e-10,2.4206,20.049,1.1301e-17,1.227e-15,5.3068e-17,8.0094e-11,1,0.001797,0.0015,0.001797,5e-06
6.2732e-07,2.5e-16,16.88,0.75546,3.3347e-05,0.20231,0.0021004,0.047115,0.013849,1.1953e-07,0.18559,1.3252e-22,-6.6513e-12,4.4957e-11,0,6.1706e-11,5.7669e-11,7.8725e-13,5.9928e-09,3.3667e-09,7.6457e-11,2.5061e-10,2.3421e-10,3.1973e-12,1,3,1.0661e-10,2.3912,20.049,1.1343e-17,1.2339e-15,5.3318e-17,8.0441e-11,1,0.0018,0.0015,0.0018,5e-06
6.3049e-07,2.5e-16,16.95,0.75557,3.3334e-05,0.2023,0.0020952,0.047122,0.013852,1.2012e-07,0.18562,1.2388e-22,-6.8968e-12,4.4521e-11,0,6.1868e-11,5.782e-11,7.8932e-13,6.0231e-09,3.3837e-09,7.6843e-11,2.5168e-10,2.3521e-10,3.2109e-12,1,3,1.073e-10,2.3618,20.049,1.1391e-17,1.2419e-15,5.3608e-17,8.0843e-11,1,0.001803,0.0015,0.001803,5e-06
6.3366e-07,2.5e-16,17.019,0.75569,3.332e-05,0.2023,0.00209,0.047129,0.013855,1.2071e-07,0.18566,1.1525e-22,-7.1423e-12,4.4084e-11,0,6.2029e-11,5.7971e-11,7.9138e-13,6.0533e-09,3.4008e-09,7.7229e-11,2.5275e-10,2.3622e-10,3.2246e-12,1,3,1.0799e-10,2.3323,20.049,1.144e-17,1.2499e-15,5.3897e-17,8.1245e-11,1,0.001806,0.0015,0.001806,5e-06
6.3696e-07,2.5e-16,17.091,0.7558,3.3306e-05,0.20229,0.0020848,0.047137,0.013858,1.2133e-07,0.1857,1.0278e-22,-7.3501e-12,4.3626e-11,0,6.2198e-11,5.8129e-11,7.9353e-13,6.0849e-09,3.4185e-09,7.7631e-11,2.5387e-10,2.3726e-10,3.2389e-12,1,3,1.087e-10,2.3029,20.049,1.149e-17,1.2581e-15,5.4198e-17,8.1664e-11,1,0.001809,0.0015,0.001809,5e-06
6.4039e-07,2.5e-16,17.164,0.75591,3.3291e-05,0.20229,0.0020796,0.047144,0.013861,1.2197e-07,0.18573,8.6475e-23,-7.5202e-12,4.3146e-11,0,6.2373e-11,5.8293e-11,7.9577e-13,6.1177e-09,3.4369e-09,7.805e-11,2.5503e-10,2.3835e-10,3.2538e-12,1,3,1.0945e-10,2.2735,20.049,1.1543e-17,1.2667e-15,5.4511e-17,8.2099e-11,1,0.001812,0.0015,0.001812,5e-06
6.4383e-07,2.5e-16,17.237,0.75602,3.3277e-05,0.20228,0.0020744,0.047151,0.013864,1.2262e-07,0.18577,7.0174e-23,-7.6902e-12,4.2666e-11,0,6.2549e-11,5.8457e-11,7.9801e-13,6.1504e-09,3.4553e-09,7.8468e-11,2.562e-10,2.3944e-10,3.2686e-12,1,3,1.1019e-10,2.244,20.049,1.1596e-17,1.2753e-15,5.4825e-17,8.2535e-11,1,0.001815,0.0015,0.001815,5e-06
6.4732e-07,2.5e-16,17.31,0.75613,3.3262e-05,0.20228,0.0020691,0.047158,0.013867,1.2327e-07,0.1858,6.2587e-23,-7.7604e-12,4.2244e-11,0,6.2729e-11,5.8625e-11,8.003e-13,6.1838e-09,3.4741e-09,7.8894e-11,2.5739e-10,2.4055e-10,3.2838e-12,1,3,1.1094e-10,2.2146,20.049,1.165e-17,1.284e-15,5.5143e-17,8.2978e-11,1,0.001818,0.0015,0.001818,5e-06
6.5082e-07,2.5e-16,17.382,0.75625,3.3248e-05,0.20227,0.0020639,0.047166,0.013869,1.2393e-07,0.18584,5.5e-23,-7.8306e-12,4.1821e-11,0,6.2908e-11,5.8793e-11,8.0259e-13,6.2172e-09,3.4928e-09,7.932e-11,2.5858e-10,2.4166e-10,3.2989e-12,1,3,1.1169e-10,2.1852,20.049,1.1703e-17,1.2927e-15,5.5462e-17,8.3422e-11,1,0.001821,0.0015,0.001821,5e-06
6.5424e-07,2.5e-16,17.452,0.75636,3.3233e-05,0.20226,0.0020587,0.047173,0.013872,1.2457e-07,0.18588,5.0377e-23,-7.8817e-12,4.1436e-11,0,6.3085e-11,5.8958e-11,8.0484e-13,6.2499e-09,3.5112e-09,7.9737e-11,2.5974e-10,2.4275e-10,3.3138e-12,1,3,1.1243e-10,2.1557,20.049,1.1756e-17,1.3013e-15,5.5774e-17,8.3856e-11,1,0.001824,0.0015,0.001824,5e-06
6.5759e-07,2.5e-16,17.519,0.75647,3.3217e-05,0.20226,0.0020535,0.04718,0.013875,1.252e-07,0.18591,4.8718e-23,-7.9136e-12,4.1088e-11,0,6.3258e-11,5.912e-11,8.0705e-13,6.2819e-09,3.5292e-09,8.0146e-11,2.6088e-10,2.4382e-10,3.3284e-12,1,3,1.1315e-10,2.1263,20.049,1.1808e-17,1.3096e-15,5.6079e-17,8.4281e-11,1,0.001827,0.0015,0.001827,5e-06
6.6094e-07,2.5e-16,17.586,0.75658,3.3202e-05,0.20225,0.0020483,0.047187,0.013878,1.2582e-07,0.18595,4.7058e-23,-7.9455e-12,4.074e-11,0,6.3431e-11,5.9282e-11,8.0926e-13,6.3139e-09,3.5472e-09,8.0554e-11,2.6203e-10,2.4489e-10,3.343e-12,1,3,1.1386e-10,2.0969,20.049,1.1859e-17,1.3179e-15,5.6384e-17,8.4706e-11,1,0.00183,0.0015,0.00183,5e-06
6.6397e-07,2.5e-16,17.644,0.75669,3.3186e-05,0.20225,0.0020431,0.047195,0.013881,1.2639e-07,0.18599,6.3637e-23,-7.9232e-12,4.0354e-11,0,6.3589e-11,5.9429e-11,8.1128e-13,6.3429e-09,3.5634e-09,8.0923e-11,2.6306e-10,2.4585e-10,3.3562e-12,1,3,1.1451e-10,2.0675,20.049,1.1906e-17,1.3253e-15,5.666e-17,8.5091e-11,1,0.001833,0.0015,0.001833,5e-06
6.67e-07,2.5e-16,17.703,0.7568,3.3171e-05,0.20224,0.0020378,0.047202,0.013884,1.2696e-07,0.18602,8.0216e-23,-7.9009e-12,3.9969e-11,0,6.3747e-11,5.9577e-11,8.1329e-13,6.3718e-09,3.5797e-09,8.1293e-11,2.641e-10,2.4682e-10,3.3694e-12,1,3,1.1515e-10,2.038,20.049,1.1953e-17,1.3328e-15,5.6935e-17,8.5475e-11,1,0.001836,0.0015,0.001836,5e-06
6.698e-07,2.5e-16,17.756,0.75692,3.3155e-05,0.20223,0.0020326,0.047209,0.013887,1.2748e-07,0.18606,9.0054e-23,-7.8418e-12,3.9612e-11,0,6.3894e-11,5.9714e-11,8.1516e-13,6.3986e-09,3.5947e-09,8.1634e-11,2.6506e-10,2.4772e-10,3.3817e-12,1,3,1.1575e-10,2.0086,20.049,1.1997e-17,1.3397e-15,5.719e-17,8.5831e-11,1,0.001839,0.0015,0.001839,5e-06
6.7238e-07,2.5e-16,17.803,0.75703,3.3139e-05,0.20223,0.0020274,0.047216,0.01389,1.2797e-07,0.18609,9.3152e-23,-7.7459e-12,3.9283e-11,0,6.4029e-11,5.984e-11,8.1689e-13,6.4232e-09,3.6085e-09,8.1948e-11,2.6595e-10,2.4855e-10,3.393e-12,1,3,1.1629e-10,1.9792,20.049,1.2037e-17,1.346e-15,5.7423e-17,8.6158e-11,1,0.001842,0.0015,0.001842,5e-06
6.7496e-07,2.5e-16,17.851,0.75714,3.3122e-05,0.20222,0.0020222,0.047224,0.013893,1.2845e-07,0.18613,9.6249e-23,-7.65e-12,3.8955e-11,0,6.4165e-11,5.9967e-11,8.1862e-13,6.4478e-09,3.6224e-09,8.2262e-11,2.6684e-10,2.4938e-10,3.4043e-12,1,3,1.1684e-10,1.9497,20.049,1.2077e-17,1.3523e-15,5.7657e-17,8.6485e-11,1,0.001845,0.0015,0.001845,5e-06
6.77e-07,2.5e-16,17.887,0.75725,3.3106e-05,0.20222,0.002017,0.047231,0.013895,1.2883e-07,0.18617,8.1716e-23,-7.4733e-12,3.8649e-11,0,6.4274e-11,6.0069e-11,8.2002e-13,6.4674e-09,3.6334e-09,8.2512e-11,2.6755e-10,2.5004e-10,3.4134e-12,1,3,1.1726e-10,1.9203,20.049,1.2109e-17,1.3572e-15,5.7842e-17,8.6745e-11,1,0.001848,0.0015,0.001848,5e-06
6.7905e-07,2.5e-16,17.923,0.75736,3.3089e-05,0.20221,0.0020118,0.047238,0.013898,1.2922e-07,0.1862,6.7182e-23,-7.2966e-12,3.8344e-11,0,6.4383e-11,6.0171e-11,8.2141e-13,6.4869e-09,3.6443e-09,8.2761e-11,2.6826e-10,2.5071e-10,3.4224e-12,1,3,1.1769e-10,1.8909,20.049,1.2141e-17,1.3622e-15,5.8028e-17,8.7005e-11,1,0.001851,0.0015,0.001851,5e-06
6.8083e-07,2.5e-16,17.953,0.75747,3.3072e-05,0.20221,0.0020065,0.047245,0.013901,1.2955e-07,0.18624,6.0368e-23,-7.1154e-12,3.8044e-11,0,6.4479e-11,6.0261e-11,8.2263e-13,6.5039e-09,3.6539e-09,8.2978e-11,2.6887e-10,2.5128e-10,3.4303e-12,1,3,1.1806e-10,1.8614,20.049,1.2169e-17,1.3664e-15,5.8188e-17,8.7231e-11,1,0.001854,0.0015,0.001854,5e-06
6.8233e-07,2.5e-16,17.978,0.75759,3.3055e-05,0.2022,0.0020013,0.047253,0.013904,1.2983e-07,0.18627,6.1273e-23,-6.9298e-12,3.7749e-11,0,6.4561e-11,6.0337e-11,8.2368e-13,6.5183e-09,3.662e-09,8.3161e-11,2.694e-10,2.5178e-10,3.437e-12,1,3,1.1837e-10,1.832,20.049,1.2193e-17,1.37e-15,5.8323e-17,8.7422e-11,1,0.001857,0.0015,0.001857,5e-06
6.8384e-07,2.5e-16,18.003,0.7577,3.3038e-05,0.20219,0.0019961,0.04726,0.013907,1.3011e-07,0.18631,6.2178e-23,-6.7441e-12,3.7453e-11,0,6.4643e-11,6.0414e-11,8.2472e-13,6.5326e-09,3.67e-09,8.3344e-11,2.6993e-10,2.5227e-10,3.4438e-12,1,3,1.1868e-10,1.8026,20.049,1.2217e-17,1.3736e-15,5.8459e-17,8.7613e-11,1,0.00186,0.0015,0.00186,5e-06
6.8483e-07,2.5e-16,18.018,0.75781,3.302e-05,0.20219,0.0019909,0.047267,0.01391,1.303e-07,0.18635,6.0327e-23,-6.5337e-12,3.7239e-11,0,6.4699e-11,6.0466e-11,8.2543e-13,6.5422e-09,3.6754e-09,8.3466e-11,2.7028e-10,2.526e-10,3.4483e-12,1,3,1.1888e-10,1.7732,20.049,1.2233e-17,1.3759e-15,5.8548e-17,8.774e-11,1,0.001863,0.0015,0.001863,5e-06
6.8583e-07,2.5e-16,18.033,0.75792,3.3003e-05,0.20218,0.0019857,0.047274,0.013913,1.3049e-07,0.18638,5.8477e-23,-6.3233e-12,3.7024e-11,0,6.4755e-11,6.0518e-11,8.2615e-13,6.5517e-09,3.6807e-09,8.3588e-11,2.7064e-10,2.5293e-10,3.4528e-12,1,3,1.1908e-10,1.7437,20.049,1.2249e-17,1.3782e-15,5.8637e-17,8.7866e-11,1,0.001866,0.0015,0.001866,5e-06
6.8661e-07,2.5e-16,18.044,0.75803,3.2985e-05,0.20218,0.0019805,0.047281,0.013916,1.3064e-07,0.18642,5.9363e-23,-6.0931e-12,3.6788e-11,0,6.4799e-11,6.056e-11,8.2672e-13,6.5591e-09,3.6849e-09,8.3682e-11,2.7092e-10,2.5319e-10,3.4564e-12,1,3,1.1923e-10,1.7143,20.049,1.2262e-17,1.3799e-15,5.8707e-17,8.7965e-11,1,0.001869,0.0015,0.001869,5e-06
6.8716e-07,2.5e-16,18.051,0.75815,3.2967e-05,0.20217,0.0019753,0.047289,0.013919,1.3074e-07,0.18646,6.2985e-23,-5.8431e-12,3.6531e-11,0,6.4832e-11,6.0591e-11,8.2714e-13,6.5644e-09,3.6879e-09,8.375e-11,2.7112e-10,2.5338e-10,3.459e-12,1,3,1.1933e-10,1.6849,20.049,1.2271e-17,1.3812e-15,5.8756e-17,8.8036e-11,1,0.001872,0.0015,0.001872,5e-06
6.8772e-07,2.5e-16,18.058,0.75826,3.2949e-05,0.20216,0.00197,0.047296,0.013921,1.3084e-07,0.18649,6.6608e-23,-5.5931e-12,3.6274e-11,0,6.4866e-11,6.0622e-11,8.2756e-13,6.5697e-09,3.6909e-09,8.3818e-11,2.7133e-10,2.5357e-10,3.4616e-12,1,3,1.1944e-10,1.6554,20.049,1.228e-17,1.3824e-15,5.8805e-17,8.8107e-11,1,0.001875,0.0015,0.001875,5e-06
6.879e-07,2.5e-16,18.059,0.75837,3.2931e-05,0.20216,0.0019648,0.047303,0.013924,1.3088e-07,0.18653,8.4941e-23,-5.4626e-12,3.5958e-11,0,6.4879e-11,6.0635e-11,8.2774e-13,6.5715e-09,3.6918e-09,8.384e-11,2.714e-10,2.5365e-10,3.4626e-12,1,3,1.1946e-10,1.626,20.049,1.2284e-17,1.3827e-15,5.882e-17,8.813e-11,1,0.001878,0.0015,0.001878,5e-06
6.8809e-07,2.5e-16,18.06,0.75848,3.2913e-05,0.20215,0.0019596,0.04731,0.013927,1.3091e-07,0.18656,1.0327e-22,-5.3321e-12,3.5642e-11,0,6.4893e-11,6.0648e-11,8.2792e-13,6.5732e-09,3.6928e-09,8.3862e-11,2.7148e-10,2.5372e-10,3.4636e-12,1,3,1.1949e-10,1.5966,20.049,1.2287e-17,1.383e-15,5.8835e-17,8.8154e-11,1,0.001881,0.0015,0.001881,5e-06
6.8813e-07,2.5e-16,18.058,0.75859,3.2894e-05,0.20215,0.0019544,0.047318,0.01393,1.3092e-07,0.1866,1.1346e-22,-5.2413e-12,3.5364e-11,0,6.49e-11,6.0654e-11,8.28e-13,6.5737e-09,3.6931e-09,8.3868e-11,2.7151e-10,2.5375e-10,3.4639e-12,1,3,1.1949e-10,1.5671,20.049,1.2288e-17,1.383e-15,5.8838e-17,8.816e-11,1,0.001884,0.0015,0.001884,5e-06
6.8805e-07,2.5e-16,18.054,0.7587,3.2875e-05,0.20214,0.0019492,0.047325,0.013933,1.3091e-07,0.18664,1.155e-22,-5.1901e-12,3.5125e-11,0,6.4899e-11,6.0653e-11,8.2799e-13,6.5729e-09,3.6926e-09,8.3857e-11,2.7149e-10,2.5373e-10,3.4637e-12,1,3,1.1946e-10,1.5377,20.049,1.2288e-17,1.3826e-15,5.8829e-17,8.8149e-11,1,0.001887,0.0015,0.001887,5e-06
6.8796e-07,2.5e-16,18.05,0.75882,3.2856e-05,0.20214,0.001944,0.047332,0.013936,1.3089e-07,0.18667,1.1753e-22,-5.1389e-12,3.4885e-11,0,6.4899e-11,6.0653e-11,8.2798e-13,6.572e-09,3.6922e-09,8.3847e-11,2.7148e-10,2.5372e-10,3.4635e-12,1,3,1.1943e-10,1.5083,20.049,1.2287e-17,1.3822e-15,5.8819e-17,8.8138e-11,1,0.00189,0.0015,0.00189,5e-06
6.8765e-07,2.5e-16,18.042,0.75893,3.2837e-05,0.20213,0.0019388,0.047339,0.013939,1.3084e-07,0.18671,9.3925e-23,-5.089e-12,3.4545e-11,0,6.4886e-11,6.0642e-11,8.2783e-13,6.5691e-09,3.6905e-09,8.3809e-11,2.7138e-10,2.5363e-10,3.4623e-12,1,3,1.1935e-10,1.4789,20.049,1.2283e-17,1.3813e-15,5.879e-17,8.8099e-11,1,0.001893,0.0015,0.001893,5e-06
6.8734e-07,2.5e-16,18.034,0.75904,3.2818e-05,0.20212,0.0019335,0.047347,0.013942,1.3078e-07,0.18675,7.0318e-23,-5.0391e-12,3.4205e-11,0,6.4874e-11,6.063e-11,8.2767e-13,6.5661e-09,3.6888e-09,8.3771e-11,2.7129e-10,2.5354e-10,3.4612e-12,1,3,1.1927e-10,1.4494,20.049,1.2278e-17,1.3804e-15,5.876e-17,8.806e-11,1,0.001896,0.0015,0.001896,5e-06
6.8693e-07,2.5e-16,18.025,0.75915,3.2798e-05,0.20212,0.0019283,0.047354,0.013945,1.307e-07,0.18678,5.2102e-23,-4.9729e-12,3.3882e-11,0,6.4857e-11,6.0614e-11,8.2745e-13,6.5622e-09,3.6866e-09,8.3721e-11,2.7116e-10,2.5342e-10,3.4595e-12,1,3,1.1917e-10,1.42,20.049,1.2273e-17,1.3793e-15,5.8722e-17,8.8008e-11,1,0.001899,0.0015,0.001899,5e-06
6.8642e-07,2.5e-16,18.014,0.75926,3.2779e-05,0.20211,0.0019231,0.047361,0.013947,1.3061e-07,0.18682,3.9277e-23,-4.8901e-12,3.3576e-11,0,6.4834e-11,6.0593e-11,8.2716e-13,6.5573e-09,3.6839e-09,8.3659e-11,2.71e-10,2.5327e-10,3.4575e-12,1,3,1.1905e-10,1.3906,20.049,1.2265e-17,1.3779e-15,5.8674e-17,8.7944e-11,1,0.001902,0.0015,0.001902,5e-06
6.8591e-07,2.5e-16,18.003,0.75937,3.2759e-05,0.20211,0.0019179,0.047368,0.01395,1.3051e-07,0.18685,2.6453e-23,-4.8074e-12,3.3269e-11,0,6.4812e-11,6.0572e-11,8.2688e-13,6.5525e-09,3.6812e-09,8.3597e-11,2.7084e-10,2.5312e-10,3.4554e-12,1,3,1.1893e-10,1.3611,20.049,1.2258e-17,1.3765e-15,5.8626e-17,8.788e-11,1,0.001905,0.0015,0.001905,5e-06
