"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1232e-07,2.5e-16,10.499,0.73464,7.8732e-05,0.20232,0.0031113,0.045814,0.013327,2.1997e-08,0.181,4.0574e-24,8.6238e-11,1.1946e-09,0,3.5648e-11,3.3316e-11,4.548e-13,1.073e-09,6.028e-10,1.3689e-11,3.9784e-11,3.7182e-11,5.0757e-13,1,3,1.5912e-11,14.163,20.049,1.7851e-18,1.8417e-16,1.0035e-17,1.4652e-11,1,0.0006,0.0015,0.0006,5e-06
1.0036e-07,2.5e-16,10.499,0.73474,7.8404e-05,0.20232,0.0031063,0.04582,0.013329,1.9579e-08,0.18103,3.2626e-24,8.2861e-11,1.1924e-09,0,3.1466e-11,2.9407e-11,4.0145e-13,9.5878e-10,5.3864e-10,1.2232e-11,3.3429e-11,3.1242e-11,4.2649e-13,1,3,1.4314e-11,14.134,20.049,1.5803e-18,1.6567e-16,9.0093e-18,1.306e-11,1,0.000603,0.0015,0.000603,5e-06
8.8409e-08,2.5e-16,10.498,0.73484,7.8075e-05,0.20232,0.0031014,0.045827,0.013332,1.7161e-08,0.18106,2.4678e-24,7.9484e-11,1.1902e-09,0,2.7284e-11,2.5499e-11,3.4809e-13,8.4457e-10,4.7448e-10,1.0775e-11,2.7074e-11,2.5303e-11,3.4542e-13,1,3,1.2716e-11,14.104,20.049,1.3755e-18,1.4718e-16,7.9832e-18,1.1469e-11,1,0.000606,0.0015,0.000606,5e-06
7.9532e-08,2.5e-16,10.498,0.73494,7.7751e-05,0.20231,0.0030965,0.045833,0.013335,1.5364e-08,0.18109,1.9487e-24,7.6018e-11,1.1876e-09,0,2.4228e-11,2.2643e-11,3.091e-13,7.5977e-10,4.2684e-10,9.6932e-12,2.2262e-11,2.0806e-11,2.8402e-13,1,3,1.153e-11,14.075,20.049,1.2638e-18,1.3345e-16,7.1283e-18,1.0286e-11,1,0.000609,0.0015,0.000609,5e-06
7.3734e-08,2.5e-16,10.497,0.73504,7.743e-05,0.20231,0.0030915,0.04584,0.013337,1.4189e-08,0.18112,1.7053e-24,7.2462e-11,1.1846e-09,0,2.2298e-11,2.0839e-11,2.8448e-13,7.0437e-10,3.9571e-10,8.9865e-12,1.8993e-11,1.775e-11,2.4231e-13,1,3,1.0755e-11,14.045,20.049,1.2454e-18,1.2448e-16,6.4445e-18,9.5133e-12,1,0.000612,0.0015,0.000612,5e-06
6.7935e-08,2.5e-16,10.496,0.73514,7.7108e-05,0.2023,0.0030866,0.045846,0.01334,1.3013e-08,0.18114,1.4619e-24,6.8906e-11,1.1815e-09,0,2.0367e-11,1.9035e-11,2.5985e-13,6.4898e-10,3.6459e-10,8.2797e-12,1.5723e-11,1.4694e-11,2.006e-13,1,3,9.9808e-12,14.016,20.049,1.2269e-18,1.1552e-16,5.7606e-18,8.7402e-12,1,0.000615,0.0015,0.000615,5e-06
6.5246e-08,2.5e-16,10.495,0.73525,7.6794e-05,0.2023,0.0030818,0.045853,0.013342,1.2468e-08,0.18117,1.4303e-24,6.5277e-11,1.1777e-09,0,1.95e-11,1.8225e-11,2.4879e-13,6.2329e-10,3.5016e-10,7.952e-12,1.417e-11,1.3243e-11,1.8078e-13,1,3,9.6216e-12,13.987,20.049,1.2269e-18,1.1136e-16,5.424e-18,8.3816e-12,1,0.000618,0.0015,0.000618,5e-06
6.2557e-08,2.5e-16,10.493,0.73535,7.648e-05,0.2023,0.0030769,0.045859,0.013345,1.1922e-08,0.1812,1.3987e-24,6.1648e-11,1.1738e-09,0,1.8634e-11,1.7415e-11,2.3773e-13,5.976e-10,3.3573e-10,7.6243e-12,1.2616e-11,1.1791e-11,1.6096e-13,1,3,9.2624e-12,13.957,20.049,1.2269e-18,1.072e-16,5.0874e-18,8.023e-12,1,0.000621,0.0015,0.000621,5e-06
6.0617e-08,2.5e-16,10.492,0.73545,7.617e-05,0.20229,0.003072,0.045865,0.013348,1.1529e-08,0.18123,1.2825e-24,5.8026e-11,1.1696e-09,0,1.8012e-11,1.6834e-11,2.298e-13,5.7907e-10,3.2532e-10,7.3878e-12,1.1495e-11,1.0743e-11,1.4666e-13,1,3,9.0031e-12,13.928,20.049,1.2269e-18,1.042e-16,4.8446e-18,7.7643e-12,1,0.000624,0.0015,0.000624,5e-06
5.9426e-08,2.5e-16,10.49,0.73555,7.5863e-05,0.20229,0.0030672,0.045872,0.01335,1.1288e-08,0.18126,1.0815e-24,5.4411e-11,1.1651e-09,0,1.7636e-11,1.6482e-11,2.25e-13,5.6769e-10,3.1893e-10,7.2427e-12,1.0806e-11,1.0099e-11,1.3786e-13,1,3,8.8438e-12,13.898,20.049,1.2269e-18,1.0236e-16,4.6957e-18,7.6055e-12,1,0.000627,0.0015,0.000627,5e-06
5.8235e-08,2.5e-16,10.488,0.73565,7.5555e-05,0.20229,0.0030623,0.045878,0.013353,1.1046e-08,0.18129,8.806e-25,5.0795e-11,1.1605e-09,0,1.7259e-11,1.613e-11,2.202e-13,5.5631e-10,3.1254e-10,7.0975e-12,1.0117e-11,9.4547e-12,1.2907e-13,1,3,8.6845e-12,13.869,20.049,1.2269e-18,1.0052e-16,4.5468e-18,7.4468e-12,1,0.00063,0.0015,0.00063,5e-06
5.7731e-08,2.5e-16,10.486,0.73575,7.5255e-05,0.20228,0.0030575,0.045885,0.013355,1.0944e-08,0.18132,7.2156e-25,4.7267e-11,1.1553e-09,0,1.7102e-11,1.5983e-11,2.1819e-13,5.515e-10,3.0983e-10,7.0361e-12,9.8282e-12,9.1852e-12,1.2539e-13,1,3,8.6168e-12,13.839,20.049,1.2269e-18,9.9731e-17,4.4838e-18,7.3797e-12,1,0.000633,0.0015,0.000633,5e-06
5.7227e-08,2.5e-16,10.485,0.73585,7.4954e-05,0.20228,0.0030527,0.045891,0.013358,1.0843e-08,0.18135,5.6252e-25,4.3739e-11,1.1501e-09,0,1.6945e-11,1.5837e-11,2.1619e-13,5.4669e-10,3.0713e-10,6.9747e-12,9.5399e-12,8.9158e-12,1.2171e-13,1,3,8.549e-12,13.81,20.049,1.2269e-18,9.8947e-17,4.4208e-18,7.3126e-12,1,0.000636,0.0015,0.000636,5e-06
5.6873e-08,2.5e-16,10.483,0.73595,7.4657e-05,0.20227,0.0030479,0.045897,0.01336,1.0771e-08,0.18138,5.1e-25,4.028e-11,1.1446e-09,0,1.6835e-11,1.5734e-11,2.1479e-13,5.433e-10,3.0523e-10,6.9315e-12,9.3386e-12,8.7277e-12,1.1914e-13,1,3,8.5013e-12,13.781,20.049,1.2269e-18,9.8394e-17,4.3766e-18,7.2655e-12,1,0.000639,0.0015,0.000639,5e-06
5.6669e-08,2.5e-16,10.481,0.73604,7.4363e-05,0.20227,0.0030431,0.045904,0.013363,1.073e-08,0.18141,5.6401e-25,3.6889e-11,1.1389e-09,0,1.6773e-11,1.5676e-11,2.1399e-13,5.4135e-10,3.0413e-10,6.9066e-12,9.2243e-12,8.6208e-12,1.1768e-13,1,3,8.4735e-12,13.751,20.049,1.2269e-18,9.8073e-17,4.3511e-18,7.2383e-12,1,0.000642,0.0015,0.000642,5e-06
5.6464e-08,2.5e-16,10.479,0.73614,7.4069e-05,0.20227,0.0030384,0.04591,0.013366,1.0688e-08,0.18144,6.1802e-25,3.3498e-11,1.1331e-09,0,1.671e-11,1.5617e-11,2.1319e-13,5.394e-10,3.0303e-10,6.8817e-12,9.11e-12,8.514e-12,1.1623e-13,1,3,8.4457e-12,13.722,20.049,1.2269e-18,9.7751e-17,4.3256e-18,7.2111e-12,1,0.000645,0.0015,0.000645,5e-06
5.6384e-08,2.5e-16,10.477,0.73624,7.3781e-05,0.20226,0.0030336,0.045916,0.013368,1.0672e-08,0.18146,6.026e-25,3.0288e-11,1.1269e-09,0,1.6686e-11,1.5595e-11,2.1289e-13,5.3863e-10,3.026e-10,6.872e-12,9.0666e-12,8.4735e-12,1.1567e-13,1,3,8.4346e-12,13.692,20.049,1.2269e-18,9.7622e-17,4.3156e-18,7.2005e-12,1,0.000648,0.0015,0.000648,5e-06
5.6304e-08,2.5e-16,10.476,0.73634,7.3493e-05,0.20226,0.0030289,0.045922,0.013371,1.0656e-08,0.18149,5.8719e-25,2.7078e-11,1.1207e-09,0,1.6662e-11,1.5572e-11,2.1258e-13,5.3787e-10,3.0217e-10,6.8622e-12,9.0233e-12,8.433e-12,1.1512e-13,1,3,8.4234e-12,13.663,20.049,1.2269e-18,9.7494e-17,4.3056e-18,7.1899e-12,1,0.000651,0.0015,0.000651,5e-06
5.6248e-08,2.5e-16,10.475,0.73644,7.3209e-05,0.20226,0.0030241,0.045929,0.013373,1.0645e-08,0.18152,5.704e-25,2.3976e-11,1.1142e-09,0,1.6646e-11,1.5557e-11,2.1237e-13,5.3734e-10,3.0188e-10,6.8554e-12,8.9936e-12,8.4053e-12,1.1474e-13,1,3,8.4157e-12,13.633,20.049,1.2269e-18,9.7404e-17,4.2986e-18,7.1825e-12,1,0.000654,0.0015,0.000654,5e-06
5.6217e-08,2.5e-16,10.475,0.73654,7.2927e-05,0.20225,0.0030194,0.045935,0.013376,1.0639e-08,0.18155,5.5223e-25,2.0983e-11,1.1076e-09,0,1.6637e-11,1.5549e-11,2.1226e-13,5.3704e-10,3.0171e-10,6.8516e-12,8.9777e-12,8.3903e-12,1.1454e-13,1,3,8.4114e-12,13.604,20.049,1.2269e-18,9.7355e-17,4.2948e-18,7.1784e-12,1,0.000657,0.0015,0.000657,5e-06
5.6186e-08,2.5e-16,10.474,0.73663,7.2645e-05,0.20225,0.0030147,0.045941,0.013378,1.0633e-08,0.18158,5.3405e-25,1.7989e-11,1.1009e-09,0,1.6629e-11,1.5541e-11,2.1215e-13,5.3674e-10,3.0154e-10,6.8478e-12,8.9617e-12,8.3754e-12,1.1433e-13,1,3,8.4071e-12,13.575,20.049,1.2269e-18,9.7305e-17,4.2909e-18,7.1743e-12,1,0.00066,0.0015,0.00066,5e-06
5.6174e-08,2.5e-16,10.475,0.73673,7.237e-05,0.20225,0.00301,0.045947,0.013381,1.063e-08,0.18161,5.4719e-25,1.5229e-11,1.0939e-09,0,1.6626e-11,1.5538e-11,2.1211e-13,5.3662e-10,3.0147e-10,6.8463e-12,8.9558e-12,8.3699e-12,1.1426e-13,1,3,8.4058e-12,13.545,20.049,1.2269e-18,9.7289e-17,4.2893e-18,7.1727e-12,1,0.000663,0.0015,0.000663,5e-06
5.6161e-08,2.5e-16,10.476,0.73683,7.2094e-05,0.20224,0.0030053,0.045954,0.013383,1.0628e-08,0.18163,5.6033e-25,1.2469e-11,1.0869e-09,0,1.6623e-11,1.5535e-11,2.1207e-13,5.3651e-10,3.0141e-10,6.8448e-12,8.9499e-12,8.3644e-12,1.1418e-13,1,3,8.4045e-12,13.516,20.049,1.2269e-18,9.7274e-17,4.2878e-18,7.1711e-12,1,0.000666,0.0015,0.000666,5e-06
5.6153e-08,2.5e-16,10.478,0.73693,7.1821e-05,0.20224,0.0030007,0.04596,0.013386,1.0626e-08,0.18166,5.4484e-25,9.8316e-12,1.0798e-09,0,1.6621e-11,1.5533e-11,2.1205e-13,5.3643e-10,3.0136e-10,6.8438e-12,8.9458e-12,8.3605e-12,1.1413e-13,1,3,8.404e-12,13.486,20.049,1.2269e-18,9.7268e-17,4.2867e-18,7.17e-12,1,0.000669,0.0015,0.000669,5e-06
5.6148e-08,2.5e-16,10.48,0.73702,7.1551e-05,0.20224,0.002996,0.045966,0.013388,1.0625e-08,0.18169,5.0074e-25,7.317e-12,1.0725e-09,0,1.662e-11,1.5532e-11,2.1204e-13,5.3638e-10,3.0134e-10,6.8432e-12,8.9434e-12,8.3583e-12,1.141e-13,1,3,8.4044e-12,13.457,20.049,1.2269e-18,9.7273e-17,4.2861e-18,7.1694e-12,1,0.000672,0.0015,0.000672,5e-06
5.6144e-08,2.5e-16,10.483,0.73712,7.1281e-05,0.20223,0.0029913,0.045972,0.013391,1.0624e-08,0.18172,4.5663e-25,4.8023e-12,1.0652e-09,0,1.6619e-11,1.5531e-11,2.1202e-13,5.3634e-10,3.0131e-10,6.8427e-12,8.9411e-12,8.3562e-12,1.1407e-13,1,3,8.4047e-12,13.427,20.049,1.2269e-18,9.7277e-17,4.2856e-18,7.1688e-12,1,0.000675,0.0015,0.000675,5e-06
5.6143e-08,2.5e-16,10.489,0.73722,7.1016e-05,0.20223,0.0029867,0.045978,0.013393,1.0624e-08,0.18175,4.2368e-25,2.5446e-12,1.0576e-09,0,1.6618e-11,1.5531e-11,2.1202e-13,5.3634e-10,3.0131e-10,6.8426e-12,8.9401e-12,8.3553e-12,1.1406e-13,1,3,8.4066e-12,13.398,20.049,1.2269e-18,9.7298e-17,4.2855e-18,7.1687e-12,1,0.000678,0.0015,0.000678,5e-06
5.6143e-08,2.5e-16,10.494,0.73731,7.0752e-05,0.20223,0.0029821,0.045985,0.013395,1.0624e-08,0.18178,3.9072e-25,2.8681e-13,1.0501e-09,0,1.6618e-11,1.5531e-11,2.1202e-13,5.3633e-10,3.0131e-10,6.8426e-12,8.9392e-12,8.3544e-12,1.1405e-13,1,3,8.4084e-12,13.369,20.049,1.2269e-18,9.7319e-17,4.2855e-18,7.1687e-12,1,0.000681,0.0015,0.000681,5e-06
5.6144e-08,2.5e-16,10.501,0.73741,7.049e-05,0.20222,0.0029774,0.045991,0.013398,1.0624e-08,0.1818,3.768e-25,-1.8461e-12,1.0425e-09,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3634e-10,3.0131e-10,6.8427e-12,8.9386e-12,8.3538e-12,1.1404e-13,1,3,8.4109e-12,13.339,20.049,1.2269e-18,9.7348e-17,4.2856e-18,7.1687e-12,1,0.000684,0.0015,0.000684,5e-06
5.6146e-08,2.5e-16,10.51,0.7375,7.0231e-05,0.20222,0.0029728,0.045997,0.0134,1.0625e-08,0.18183,3.8193e-25,-3.8541e-12,1.0348e-09,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3636e-10,3.0132e-10,6.8429e-12,8.9384e-12,8.3536e-12,1.1404e-13,1,3,8.4141e-12,13.31,20.049,1.2269e-18,9.7386e-17,4.2859e-18,7.169e-12,1,0.000687,0.0015,0.000687,5e-06
5.6148e-08,2.5e-16,10.518,0.7376,6.9972e-05,0.20221,0.0029682,0.046003,0.013403,1.0625e-08,0.18186,3.8705e-25,-5.8621e-12,1.0271e-09,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3638e-10,3.0134e-10,6.8432e-12,8.9381e-12,8.3534e-12,1.1403e-13,1,3,8.4174e-12,13.28,20.049,1.2269e-18,9.7423e-17,4.2861e-18,7.1692e-12,1,0.00069,0.0015,0.00069,5e-06
5.6153e-08,2.5e-16,10.531,0.73769,6.9718e-05,0.20221,0.0029636,0.046009,0.013405,1.0626e-08,0.18189,3.4591e-25,-7.6278e-12,1.0192e-09,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3643e-10,3.0136e-10,6.8438e-12,8.9384e-12,8.3537e-12,1.1404e-13,1,3,8.4223e-12,13.251,20.049,1.2269e-18,9.748e-17,4.2868e-18,7.1699e-12,1,0.000693,0.0015,0.000693,5e-06
5.6158e-08,2.5e-16,10.543,0.73779,6.9464e-05,0.20221,0.0029591,0.046015,0.013408,1.0627e-08,0.18191,3.0477e-25,-9.3936e-12,1.0114e-09,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3648e-10,3.0139e-10,6.8444e-12,8.9387e-12,8.3539e-12,1.1404e-13,1,3,8.4272e-12,13.221,20.049,1.2269e-18,9.7537e-17,4.2874e-18,7.1705e-12,1,0.000696,0.0015,0.000696,5e-06
5.6166e-08,2.5e-16,10.558,0.73789,6.9213e-05,0.2022,0.0029545,0.046021,0.01341,1.0628e-08,0.18194,2.7295e-25,-1.1041e-11,1.0035e-09,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3655e-10,3.0143e-10,6.8454e-12,8.9393e-12,8.3545e-12,1.1405e-13,1,3,8.4332e-12,13.192,20.049,1.2269e-18,9.7607e-17,4.2884e-18,7.1714e-12,1,0.000699,0.0015,0.000699,5e-06
5.6176e-08,2.5e-16,10.575,0.73798,6.8965e-05,0.2022,0.0029499,0.046027,0.013413,1.063e-08,0.18197,2.5044e-25,-1.2569e-11,9.9551e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3665e-10,3.0149e-10,6.8466e-12,8.9403e-12,8.3554e-12,1.1406e-13,1,3,8.4403e-12,13.163,20.049,1.2269e-18,9.7688e-17,4.2897e-18,7.1727e-12,1,0.000702,0.0015,0.000702,5e-06
5.6187e-08,2.5e-16,10.591,0.73808,6.8716e-05,0.2022,0.0029454,0.046033,0.013415,1.0632e-08,0.182,2.2793e-25,-1.4097e-11,9.8755e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3675e-10,3.0154e-10,6.8479e-12,8.9412e-12,8.3563e-12,1.1407e-13,1,3,8.4473e-12,13.133,20.049,1.2269e-18,9.777e-17,4.291e-18,7.174e-12,1,0.000705,0.0015,0.000705,5e-06
5.6204e-08,2.5e-16,10.613,0.73817,6.8472e-05,0.20219,0.0029408,0.046039,0.013417,1.0635e-08,0.18203,2.42e-25,-1.5401e-11,9.7952e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3691e-10,3.0163e-10,6.85e-12,8.9434e-12,8.3584e-12,1.141e-13,1,3,8.4569e-12,13.104,20.049,1.2269e-18,9.7881e-17,4.2932e-18,7.1761e-12,1,0.000708,0.0015,0.000708,5e-06
5.6221e-08,2.5e-16,10.634,0.73826,6.8229e-05,0.20219,0.0029363,0.046045,0.01342,1.0638e-08,0.18205,2.5608e-25,-1.6706e-11,9.715e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3707e-10,3.0173e-10,6.852e-12,8.9456e-12,8.3604e-12,1.1413e-13,1,3,8.4664e-12,13.074,20.049,1.2269e-18,9.7991e-17,4.2954e-18,7.1782e-12,1,0.000711,0.0015,0.000711,5e-06
5.6242e-08,2.5e-16,10.658,0.73836,6.7987e-05,0.20219,0.0029318,0.046051,0.013422,1.0642e-08,0.18208,2.4994e-25,-1.7906e-11,9.6345e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3727e-10,3.0184e-10,6.8546e-12,8.9488e-12,8.3634e-12,1.1417e-13,1,3,8.4773e-12,13.045,20.049,1.2269e-18,9.8117e-17,4.298e-18,7.1808e-12,1,0.000714,0.0015,0.000714,5e-06
5.6267e-08,2.5e-16,10.684,0.73845,6.7749e-05,0.20218,0.0029273,0.046057,0.013425,1.0646e-08,0.18211,2.2357e-25,-1.9002e-11,9.5539e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3751e-10,3.0197e-10,6.8577e-12,8.953e-12,8.3673e-12,1.1422e-13,1,3,8.4895e-12,13.015,20.049,1.2269e-18,9.8258e-17,4.3012e-18,7.1839e-12,1,0.000717,0.0015,0.000717,5e-06
5.6292e-08,2.5e-16,10.71,0.73855,6.751e-05,0.20218,0.0029228,0.046063,0.013427,1.0651e-08,0.18214,1.9721e-25,-2.0097e-11,9.4732e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3775e-10,3.0211e-10,6.8607e-12,8.9572e-12,8.3712e-12,1.1428e-13,1,3,8.5018e-12,12.986,20.049,1.2269e-18,9.84e-17,4.3044e-18,7.187e-12,1,0.00072,0.0015,0.00072,5e-06
5.6327e-08,2.5e-16,10.742,0.73864,6.7276e-05,0.20218,0.0029183,0.046069,0.01343,1.0657e-08,0.18216,2.5005e-25,-2.0999e-11,9.3924e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3809e-10,3.023e-10,6.865e-12,8.964e-12,8.3776e-12,1.1436e-13,1,3,8.517e-12,12.957,20.049,1.2269e-18,9.8576e-17,4.3088e-18,7.1914e-12,1,0.000723,0.0015,0.000723,5e-06
5.6362e-08,2.5e-16,10.773,0.73873,6.7042e-05,0.20217,0.0029138,0.046075,0.013432,1.0663e-08,0.18219,3.029e-25,-2.19e-11,9.3116e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3842e-10,3.0248e-10,6.8693e-12,8.9709e-12,8.384e-12,1.1445e-13,1,3,8.5322e-12,12.927,20.049,1.2269e-18,9.8752e-17,4.3133e-18,7.1957e-12,1,0.000726,0.0015,0.000726,5e-06
5.6403e-08,2.5e-16,10.806,0.73883,6.681e-05,0.20217,0.0029093,0.046081,0.013434,1.0671e-08,0.18222,3.485e-25,-2.2713e-11,9.2308e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3882e-10,3.0271e-10,6.8743e-12,8.9794e-12,8.392e-12,1.1456e-13,1,3,8.5489e-12,12.898,20.049,1.2269e-18,9.8946e-17,4.3185e-18,7.2008e-12,1,0.000729,0.0015,0.000729,5e-06
5.645e-08,2.5e-16,10.842,0.73892,6.658e-05,0.20217,0.0029048,0.046087,0.013437,1.0679e-08,0.18224,3.8687e-25,-2.3437e-11,9.1501e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3926e-10,3.0296e-10,6.88e-12,8.9896e-12,8.4015e-12,1.1469e-13,1,3,8.5673e-12,12.868,20.049,1.2269e-18,9.9158e-17,4.3245e-18,7.2067e-12,1,0.000732,0.0015,0.000732,5e-06
5.6497e-08,2.5e-16,10.878,0.73901,6.6351e-05,0.20216,0.0029004,0.046093,0.013439,1.0688e-08,0.18227,4.2524e-25,-2.4162e-11,9.0693e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.3971e-10,3.0321e-10,6.8858e-12,8.9998e-12,8.411e-12,1.1482e-13,1,3,8.5856e-12,12.839,20.049,1.2269e-18,9.9371e-17,4.3304e-18,7.2126e-12,1,0.000735,0.0015,0.000735,5e-06
5.6558e-08,2.5e-16,10.918,0.73911,6.6126e-05,0.20216,0.0028959,0.046099,0.013442,1.0699e-08,0.1823,3.9822e-25,-2.4726e-11,8.9889e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.403e-10,3.0354e-10,6.8932e-12,9.0141e-12,8.4244e-12,1.15e-13,1,3,8.6072e-12,12.809,20.049,1.2269e-18,9.9621e-17,4.3382e-18,7.2202e-12,1,0.000738,0.0015,0.000738,5e-06
5.6619e-08,2.5e-16,10.958,0.7392,6.5901e-05,0.20216,0.0028915,0.046105,0.013444,1.071e-08,0.18233,3.712e-25,-2.5291e-11,8.9085e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.4088e-10,3.0387e-10,6.9006e-12,9.0285e-12,8.4379e-12,1.1519e-13,1,3,8.6288e-12,12.78,20.049,1.2269e-18,9.9871e-17,4.3459e-18,7.2278e-12,1,0.000741,0.0015,0.000741,5e-06
5.6688e-08,2.5e-16,11,0.73929,6.5678e-05,0.20215,0.002887,0.046111,0.013446,1.0723e-08,0.18235,3.7711e-25,-2.5786e-11,8.8284e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.4154e-10,3.0423e-10,6.909e-12,9.0453e-12,8.4536e-12,1.154e-13,1,3,8.652e-12,12.751,20.049,1.2269e-18,1.0014e-16,4.3547e-18,7.2364e-12,1,0.000744,0.0015,0.000744,5e-06
5.6765e-08,2.5e-16,11.044,0.73938,6.5457e-05,0.20215,0.0028826,0.046117,0.013449,1.0737e-08,0.18238,4.1593e-25,-2.6212e-11,8.7485e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.4227e-10,3.0465e-10,6.9183e-12,9.0647e-12,8.4716e-12,1.1565e-13,1,3,8.6769e-12,12.721,20.049,1.2269e-18,1.0043e-16,4.3644e-18,7.246e-12,1,0.000747,0.0015,0.000747,5e-06
5.6841e-08,2.5e-16,11.087,0.73948,6.5236e-05,0.20215,0.0028782,0.046123,0.013451,1.0751e-08,0.18241,4.5476e-25,-2.6637e-11,8.6686e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.43e-10,3.0506e-10,6.9277e-12,9.084e-12,8.4897e-12,1.1589e-13,1,3,8.7017e-12,12.692,20.049,1.2269e-18,1.0071e-16,4.3741e-18,7.2556e-12,1,0.00075,0.0015,0.00075,5e-06
5.6934e-08,2.5e-16,11.134,0.73957,6.502e-05,0.20214,0.0028737,0.046129,0.013453,1.0768e-08,0.18243,4.4495e-25,-2.6942e-11,8.5893e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.4389e-10,3.0556e-10,6.939e-12,9.1089e-12,8.513e-12,1.1621e-13,1,3,8.7297e-12,12.662,20.049,1.2269e-18,1.0104e-16,4.3859e-18,7.2673e-12,1,0.000753,0.0015,0.000753,5e-06
5.7028e-08,2.5e-16,11.18,0.73966,6.4803e-05,0.20214,0.0028693,0.046135,0.013456,1.0785e-08,0.18246,4.3514e-25,-2.7247e-11,8.5101e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.4478e-10,3.0606e-10,6.9504e-12,9.1338e-12,8.5363e-12,1.1653e-13,1,3,8.7576e-12,12.633,20.049,1.2269e-18,1.0136e-16,4.3977e-18,7.2789e-12,1,0.000756,0.0015,0.000756,5e-06
5.7129e-08,2.5e-16,11.227,0.73975,6.4589e-05,0.20214,0.0028649,0.04614,0.013458,1.0804e-08,0.18249,4.156e-25,-2.7498e-11,8.4312e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.4575e-10,3.066e-10,6.9628e-12,9.1617e-12,8.5624e-12,1.1689e-13,1,3,8.7869e-12,12.603,20.049,1.2269e-18,1.017e-16,4.4106e-18,7.2917e-12,1,0.000759,0.0015,0.000759,5e-06
5.7239e-08,2.5e-16,11.275,0.73985,6.4377e-05,0.20213,0.0028606,0.046146,0.01346,1.0824e-08,0.18251,3.8633e-25,-2.7694e-11,8.3527e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.468e-10,3.0719e-10,6.9762e-12,9.1927e-12,8.5913e-12,1.1728e-13,1,3,8.8177e-12,12.574,20.049,1.2269e-18,1.0206e-16,4.4246e-18,7.3055e-12,1,0.000762,0.0015,0.000762,5e-06
5.735e-08,2.5e-16,11.323,0.73994,6.4164e-05,0.20213,0.0028562,0.046152,0.013463,1.0844e-08,0.18254,3.5707e-25,-2.789e-11,8.2742e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.4786e-10,3.0778e-10,6.9896e-12,9.2236e-12,8.6202e-12,1.1768e-13,1,3,8.8485e-12,12.545,20.049,1.2269e-18,1.0241e-16,4.4386e-18,7.3193e-12,1,0.000765,0.0015,0.000765,5e-06
5.7476e-08,2.5e-16,11.371,0.74003,6.3956e-05,0.20213,0.0028518,0.046158,0.013465,1.0868e-08,0.18257,3.5922e-25,-2.7992e-11,8.1966e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.4907e-10,3.0847e-10,7.0051e-12,9.2608e-12,8.6549e-12,1.1815e-13,1,3,8.8816e-12,12.515,20.049,1.2269e-18,1.028e-16,4.4546e-18,7.3352e-12,1,0.000768,0.0015,0.000768,5e-06
5.7603e-08,2.5e-16,11.419,0.74012,6.3747e-05,0.20212,0.0028474,0.046164,0.013468,1.0891e-08,0.18259,3.6137e-25,-2.8093e-11,8.1189e-10,0,1.6618e-11,1.5531e-11,2.1201e-13,5.5028e-10,3.0914e-10,7.0205e-12,9.2979e-12,8.6897e-12,1.1862e-13,1,3,8.9147e-12,12.486,20.049,1.2269e-18,1.0318e-16,4.4707e-18,7.3512e-12,1,0.000771,0.0015,0.000771,5e-06
