"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.5139e-05,2.5e-16,10.475,0.67997,0,0.20856,0.0055411,0.042079,0.01185,6.8777e-06,0.15657,7.3892e-24,9.0516e-11,-4.5243e-10,0,6.4378e-09,6.0166e-09,8.2134e-11,3.3568e-07,1.8858e-07,4.2827e-09,1.7032e-08,1.5918e-08,2.173e-10,1,3,5.0524e-09,13.633,20.049,7.7221e-16,5.8477e-14,2.6776e-15,4.5821e-09,1,0.000654,0.0015,0.000654,5e-06
3.1315e-05,2.5e-16,10.475,0.68014,0,0.20855,0.005533,0.042091,0.011854,6.0986e-06,0.15663,2.2013e-23,9.8239e-11,-4.2415e-10,0,5.0203e-09,4.6919e-09,6.405e-11,2.9915e-07,1.6806e-07,3.8166e-09,1.489e-08,1.3916e-08,1.8997e-10,1,3,4.5023e-09,13.604,20.049,6.751e-16,5.211e-14,2.4164e-15,4.0707e-09,1,0.000657,0.0015,0.000657,5e-06
2.7492e-05,2.5e-16,10.474,0.68032,0,0.20854,0.0055249,0.042103,0.011859,5.3195e-06,0.15669,3.6636e-23,1.0596e-10,-3.9587e-10,0,3.6029e-09,3.3672e-09,4.5966e-11,2.6263e-07,1.4754e-07,3.3506e-09,1.2749e-08,1.1915e-08,1.6265e-10,1,3,3.9522e-09,13.575,20.049,5.7797e-16,4.5743e-14,2.1553e-15,3.5592e-09,1,0.00066,0.0015,0.00066,5e-06
2.5332e-05,2.5e-16,10.475,0.68049,0,0.20853,0.0055169,0.042115,0.011864,4.9012e-06,0.15675,6.133e-23,1.0166e-10,-3.748e-10,0,3.3096e-09,3.0931e-09,4.2225e-11,2.4199e-07,1.3595e-07,3.0874e-09,1.1747e-08,1.0978e-08,1.4987e-10,1,3,3.6414e-09,13.545,20.049,5.3253e-16,4.2146e-14,1.9858e-15,3.2795e-09,1,0.000663,0.0015,0.000663,5e-06
2.3172e-05,2.5e-16,10.476,0.68067,0,0.20851,0.0055088,0.042128,0.011869,4.483e-06,0.15681,8.6025e-23,9.7352e-11,-3.5372e-10,0,3.0164e-09,2.8191e-09,3.8483e-11,2.2136e-07,1.2436e-07,2.8241e-09,1.0745e-08,1.0042e-08,1.3709e-10,1,3,3.3307e-09,13.516,20.049,4.8708e-16,3.855e-14,1.8164e-15,2.9997e-09,1,0.000666,0.0015,0.000666,5e-06
2.1202e-05,2.5e-16,10.478,0.68084,0,0.2085,0.0055008,0.04214,0.011873,4.1017e-06,0.15687,1.018e-22,9.3705e-11,-3.3482e-10,0,2.7533e-09,2.5731e-09,3.5126e-11,2.0254e-07,1.1379e-07,2.5841e-09,9.831e-09,9.1879e-09,1.2543e-10,1,3,3.0475e-09,13.486,20.049,4.4562e-16,3.5272e-14,1.662e-15,2.7446e-09,1,0.000669,0.0015,0.000669,5e-06
1.9422e-05,2.5e-16,10.48,0.68102,0,0.20849,0.0054928,0.042152,0.011878,3.7573e-06,0.15693,1.0867e-22,9.0716e-11,-3.181e-10,0,2.5203e-09,2.3554e-09,3.2154e-11,1.8554e-07,1.0424e-07,2.3671e-09,9.0047e-09,8.4156e-09,1.1488e-10,1,3,2.7918e-09,13.457,20.049,4.0815e-16,3.2312e-14,1.5225e-15,2.5142e-09,1,0.000672,0.0015,0.000672,5e-06
1.7643e-05,2.5e-16,10.483,0.68119,0,0.20848,0.0054848,0.042164,0.011883,3.4129e-06,0.15699,1.1553e-22,8.7727e-11,-3.0138e-10,0,2.2872e-09,2.1376e-09,2.9181e-11,1.6854e-07,9.4684e-08,2.1502e-09,8.1783e-09,7.6433e-09,1.0434e-10,1,3,2.5361e-09,13.427,20.049,3.7068e-16,2.9353e-14,1.3831e-15,2.2838e-09,1,0.000675,0.0015,0.000675,5e-06
1.6208e-05,2.5e-16,10.489,0.68137,0,0.20847,0.0054768,0.042176,0.011888,3.1352e-06,0.15705,1.232e-22,8.7261e-11,-2.8636e-10,0,2.0994e-09,1.962e-09,2.6784e-11,1.5483e-07,8.6984e-08,1.9754e-09,7.5121e-09,7.0206e-09,9.584e-11,1,3,2.3302e-09,13.398,20.049,3.4047e-16,2.697e-14,1.2707e-15,2.098e-09,1,0.000678,0.0015,0.000678,5e-06
1.4773e-05,2.5e-16,10.494,0.68154,0,0.20846,0.0054688,0.042188,0.011892,2.8576e-06,0.15711,1.3086e-22,8.6794e-11,-2.7135e-10,0,1.9115e-09,1.7864e-09,2.4387e-11,1.4112e-07,7.9284e-08,1.8005e-09,6.8458e-09,6.398e-09,8.734e-11,1,3,2.1242e-09,13.369,20.049,3.1027e-16,2.4586e-14,1.1583e-15,1.9122e-09,1,0.000681,0.0015,0.000681,5e-06
1.3482e-05,2.5e-16,10.501,0.68171,0,0.20845,0.0054609,0.0422,0.011897,2.6078e-06,0.15717,1.3126e-22,8.7066e-11,-2.5653e-10,0,1.7425e-09,1.6285e-09,2.223e-11,1.288e-07,7.2357e-08,1.6432e-09,6.2465e-09,5.8378e-09,7.9693e-11,1,3,1.9391e-09,13.339,20.049,2.8309e-16,2.2443e-14,1.0572e-15,1.7451e-09,1,0.000684,0.0015,0.000684,5e-06
1.2336e-05,2.5e-16,10.51,0.68189,0,0.20843,0.0054529,0.042212,0.011902,2.386e-06,0.15723,1.2439e-22,8.8075e-11,-2.419e-10,0,1.5923e-09,1.4881e-09,2.0315e-11,1.1784e-07,6.6204e-08,1.5035e-09,5.714e-09,5.3402e-09,7.29e-11,1,3,1.7747e-09,13.31,20.049,2.5895e-16,2.054e-14,9.674e-16,1.5967e-09,1,0.000687,0.0015,0.000687,5e-06
1.1189e-05,2.5e-16,10.518,0.68206,0,0.20842,0.005445,0.042224,0.011906,2.1641e-06,0.15729,1.1752e-22,8.9084e-11,-2.2727e-10,0,1.4421e-09,1.3478e-09,1.8399e-11,1.0689e-07,6.0051e-08,1.3637e-09,5.1815e-09,4.8425e-09,6.6106e-11,1,3,1.6103e-09,13.28,20.049,2.3481e-16,1.8638e-14,8.776e-16,1.4482e-09,1,0.00069,0.0015,0.00069,5e-06
1.0286e-05,2.5e-16,10.531,0.68223,0,0.20841,0.0054371,0.042236,0.011911,1.9894e-06,0.15735,9.984e-23,9.1041e-11,-2.1304e-10,0,1.3238e-09,1.2372e-09,1.6889e-11,9.8266e-08,5.5206e-08,1.2537e-09,4.762e-09,4.4505e-09,6.0754e-11,1,3,1.4809e-09,13.251,20.049,2.1579e-16,1.7141e-14,8.0691e-16,1.3313e-09,1,0.000693,0.0015,0.000693,5e-06
9.3836e-06,2.5e-16,10.543,0.6824,0,0.2084,0.0054292,0.042248,0.011916,1.8147e-06,0.15741,8.2157e-23,9.2997e-11,-1.9881e-10,0,1.2055e-09,1.1266e-09,1.538e-11,8.9641e-08,5.036e-08,1.1437e-09,4.3425e-09,4.0584e-09,5.5402e-11,1,3,1.3516e-09,13.221,20.049,1.9677e-16,1.5644e-14,7.3621e-16,1.2144e-09,1,0.000696,0.0015,0.000696,5e-06
8.5826e-06,2.5e-16,10.558,0.68257,0,0.20839,0.0054213,0.04226,0.011921,1.6596e-06,0.15747,7.6319e-23,9.5254e-11,-1.8485e-10,0,1.1005e-09,1.0285e-09,1.4041e-11,8.1989e-08,4.6061e-08,1.046e-09,3.9703e-09,3.7105e-09,5.0653e-11,1,3,1.2369e-09,13.192,20.049,1.799e-16,1.4316e-14,6.735e-16,1.1107e-09,1,0.000699,0.0015,0.000699,5e-06
7.8834e-06,2.5e-16,10.575,0.68275,0,0.20838,0.0054134,0.042272,0.011925,1.5243e-06,0.15753,8.2325e-23,9.7811e-11,-1.7117e-10,0,1.0089e-09,9.4292e-10,1.2872e-11,7.531e-08,4.2309e-08,9.6082e-10,3.6454e-09,3.4069e-09,4.6508e-11,1,3,1.1368e-09,13.163,20.049,1.6517e-16,1.3158e-14,6.1877e-16,1.0202e-09,1,0.000702,0.0015,0.000702,5e-06
7.1843e-06,2.5e-16,10.591,0.68292,0,0.20836,0.0054055,0.042284,0.01193,1.389e-06,0.15759,8.833e-23,1.0037e-10,-1.5749e-10,0,9.1729e-10,8.5728e-10,1.1703e-11,6.8631e-08,3.8557e-08,8.756e-10,3.3204e-09,3.1032e-09,4.2362e-11,1,3,1.0368e-09,13.133,20.049,1.5044e-16,1.2e-14,5.6404e-16,9.2967e-10,1,0.000705,0.0015,0.000705,5e-06
6.6529e-06,2.5e-16,10.613,0.68309,0,0.20835,0.0053977,0.042296,0.011934,1.2862e-06,0.15765,8.0896e-23,1.0314e-10,-1.4445e-10,0,8.4762e-10,7.9217e-10,1.0814e-11,6.3555e-08,3.5705e-08,8.1084e-10,3.0733e-09,2.8723e-09,3.921e-11,1,3,9.6081e-10,13.104,20.049,1.3924e-16,1.1121e-14,5.2245e-16,8.6086e-10,1,0.000708,0.0015,0.000708,5e-06
6.1215e-06,2.5e-16,10.634,0.68326,0,0.20834,0.0053898,0.042307,0.011939,1.1833e-06,0.15771,7.3461e-23,1.0592e-10,-1.3141e-10,0,7.7795e-10,7.2705e-10,9.9251e-12,5.8478e-08,3.2853e-08,7.4607e-10,2.8263e-09,2.6414e-09,3.6058e-11,1,3,8.8485e-10,13.074,20.049,1.2804e-16,1.0241e-14,4.8087e-16,7.9205e-10,1,0.000711,0.0015,0.000711,5e-06
5.658e-06,2.5e-16,10.658,0.68343,0,0.20833,0.005382,0.042319,0.011944,1.0936e-06,0.15777,6.282e-23,1.0859e-10,-1.1872e-10,0,7.1714e-10,6.7022e-10,9.1493e-12,5.405e-08,3.0365e-08,6.8958e-10,2.6107e-09,2.4399e-09,3.3307e-11,1,3,8.1863e-10,13.045,20.049,1.1827e-16,9.4749e-15,4.4461e-16,7.3203e-10,1,0.000714,0.0015,0.000714,5e-06
5.2623e-06,2.5e-16,10.684,0.6836,0,0.20832,0.0053741,0.042331,0.011948,1.0171e-06,0.15783,4.8972e-23,1.1118e-10,-1.0638e-10,0,6.652e-10,6.2168e-10,8.4867e-12,5.0271e-08,2.8242e-08,6.4136e-10,2.4266e-09,2.2678e-09,3.0959e-11,1,3,7.6216e-10,13.015,20.049,1.0993e-16,8.8214e-15,4.1367e-16,6.808e-10,1,0.000717,0.0015,0.000717,5e-06
4.8667e-06,2.5e-16,10.71,0.68377,0,0.20831,0.0053663,0.042343,0.011953,9.4049e-07,0.15789,3.5124e-23,1.1376e-10,-9.4052e-11,0,6.1326e-10,5.7314e-10,7.824e-12,4.6491e-08,2.6119e-08,5.9314e-10,2.2425e-09,2.0958e-09,2.861e-11,1,3,7.057e-10,12.986,20.049,1.0158e-16,8.1678e-15,3.8272e-16,6.2957e-10,1,0.00072,0.0015,0.00072,5e-06
4.5787e-06,2.5e-16,10.742,0.68394,0,0.2083,0.0053585,0.042354,0.011957,8.8474e-07,0.15795,4.5604e-23,1.1592e-10,-8.2466e-11,0,5.7534e-10,5.377e-10,7.3402e-12,4.374e-08,2.4573e-08,5.5804e-10,2.1083e-09,1.9703e-09,2.6898e-11,1,3,6.647e-10,12.957,20.049,9.5501e-17,7.6933e-15,3.6022e-16,5.9228e-10,1,0.000723,0.0015,0.000723,5e-06
4.2907e-06,2.5e-16,10.773,0.68411,0,0.20828,0.0053507,0.042366,0.011962,8.2899e-07,0.158,5.6084e-23,1.1809e-10,-7.088e-11,0,5.3742e-10,5.0226e-10,6.8565e-12,4.0989e-08,2.3027e-08,5.2294e-10,1.9741e-09,1.8449e-09,2.5185e-11,1,3,6.2371e-10,12.927,20.049,8.9419e-17,7.2189e-15,3.3772e-16,5.5498e-10,1,0.000726,0.0015,0.000726,5e-06
4.0444e-06,2.5e-16,10.806,0.68428,0,0.20827,0.0053429,0.042378,0.011967,7.8131e-07,0.15806,6.6554e-23,1.1996e-10,-5.967e-11,0,5.0492e-10,4.7189e-10,6.4418e-12,3.8636e-08,2.1706e-08,4.9293e-10,1.8592e-09,1.7376e-09,2.372e-11,1,3,5.8873e-10,12.898,20.049,8.4213e-17,6.814e-15,3.185e-16,5.2309e-10,1,0.000729,0.0015,0.000729,5e-06
3.84e-06,2.5e-16,10.842,0.68445,0,0.20826,0.0053352,0.042389,0.011971,7.4171e-07,0.15812,7.7015e-23,1.2154e-10,-4.8835e-11,0,4.7784e-10,4.4658e-10,6.0963e-12,3.6683e-08,2.0608e-08,4.6801e-10,1.7636e-09,1.6483e-09,2.2501e-11,1,3,5.5976e-10,12.868,20.049,7.9884e-17,6.4788e-15,3.0255e-16,4.966e-10,1,0.000732,0.0015,0.000732,5e-06
3.6355e-06,2.5e-16,10.878,0.68462,0,0.20825,0.0053274,0.042401,0.011976,7.0212e-07,0.15818,8.7475e-23,1.2313e-10,-3.8001e-11,0,4.5075e-10,4.2127e-10,5.7508e-12,3.4729e-08,1.9511e-08,4.4308e-10,1.6681e-09,1.559e-09,2.1282e-11,1,3,5.308e-10,12.839,20.049,7.5554e-17,6.1435e-15,2.866e-16,4.7012e-10,1,0.000735,0.0015,0.000735,5e-06
3.4948e-06,2.5e-16,10.918,0.68479,0,0.20824,0.0053196,0.042412,0.01198,6.7486e-07,0.15824,8.3066e-23,1.241e-10,-2.7908e-11,0,4.3188e-10,4.0362e-10,5.51e-12,3.3386e-08,1.8756e-08,4.2594e-10,1.602e-09,1.4972e-09,2.0438e-11,1,3,5.1105e-10,12.809,20.049,7.2559e-17,5.9149e-15,2.7567e-16,4.5189e-10,1,0.000738,0.0015,0.000738,5e-06
3.3542e-06,2.5e-16,10.958,0.68496,0,0.20823,0.0053119,0.042424,0.011985,6.476e-07,0.1583,7.8658e-23,1.2507e-10,-1.7816e-11,0,4.13e-10,3.8598e-10,5.2691e-12,3.2042e-08,1.8001e-08,4.088e-10,1.5359e-09,1.4354e-09,1.9595e-11,1,3,4.913e-10,12.78,20.049,6.9564e-17,5.6864e-15,2.6475e-16,4.3366e-10,1,0.000741,0.0015,0.000741,5e-06
3.2378e-06,2.5e-16,11,0.68513,0,0.20821,0.0053042,0.042435,0.011989,6.2504e-07,0.15836,7.2813e-23,1.2572e-10,-8.0773e-12,0,3.9717e-10,3.7119e-10,5.0671e-12,3.0931e-08,1.7377e-08,3.9462e-10,1.4809e-09,1.384e-09,1.8893e-11,1,3,4.7508e-10,12.751,20.049,6.7071e-17,5.4986e-15,2.5574e-16,4.1858e-10,1,0.000744,0.0015,0.000744,5e-06
3.1458e-06,2.5e-16,11.044,0.68529,0,0.2082,0.0052964,0.042447,0.011994,6.0717e-07,0.15842,6.5532e-23,1.2605e-10,1.3079e-12,0,3.8438e-10,3.5923e-10,4.9039e-12,3.0052e-08,1.6883e-08,3.834e-10,1.4369e-09,1.3429e-09,1.8332e-11,1,3,4.6238e-10,12.721,20.049,6.5079e-17,5.3516e-15,2.4867e-16,4.0664e-10,1,0.000747,0.0015,0.000747,5e-06
3.0538e-06,2.5e-16,11.087,0.68546,0,0.20819,0.0052887,0.042458,0.011998,5.893e-07,0.15848,5.8251e-23,1.2639e-10,1.0693e-11,0,3.7159e-10,3.4728e-10,4.7408e-12,2.9172e-08,1.6389e-08,3.7219e-10,1.3929e-09,1.3018e-09,1.7771e-11,1,3,4.4968e-10,12.692,20.049,6.3088e-17,5.2046e-15,2.4159e-16,3.947e-10,1,0.00075,0.0015,0.00075,5e-06
2.9984e-06,2.5e-16,11.134,0.68563,0,0.20818,0.005281,0.04247,0.012003,5.785e-07,0.15854,5.6004e-23,1.2615e-10,1.9408e-11,0,3.6321e-10,3.3945e-10,4.6339e-12,2.8644e-08,1.6092e-08,3.6544e-10,1.3653e-09,1.276e-09,1.7419e-11,1,3,4.4233e-10,12.662,20.049,6.1837e-17,5.1196e-15,2.3746e-16,3.8749e-10,1,0.000753,0.0015,0.000753,5e-06
2.9431e-06,2.5e-16,11.18,0.6858,0,0.20817,0.0052733,0.042481,0.012007,5.677e-07,0.15859,5.3756e-23,1.2592e-10,2.8122e-11,0,3.5484e-10,3.3163e-10,4.5271e-12,2.8115e-08,1.5795e-08,3.587e-10,1.3377e-09,1.2502e-09,1.7067e-11,1,3,4.3498e-10,12.633,20.049,6.0586e-17,5.0345e-15,2.3333e-16,3.8029e-10,1,0.000756,0.0015,0.000756,5e-06
2.9006e-06,2.5e-16,11.227,0.68596,0,0.20816,0.0052656,0.042493,0.012012,5.5937e-07,0.15865,5.661e-23,1.2542e-10,3.6526e-11,0,3.4804e-10,3.2527e-10,4.4403e-12,2.7709e-08,1.5567e-08,3.5351e-10,1.3159e-09,1.2298e-09,1.6788e-11,1,3,4.295e-10,12.603,20.049,5.9596e-17,4.9711e-15,2.3022e-16,3.7474e-10,1,0.000759,0.0015,0.000759,5e-06
2.8708e-06,2.5e-16,11.275,0.68613,0,0.20815,0.0052579,0.042504,0.012016,5.5351e-07,0.15871,6.4564e-23,1.2467e-10,4.4619e-11,0,3.4281e-10,3.2038e-10,4.3736e-12,2.7425e-08,1.5407e-08,3.4989e-10,1.2998e-09,1.2148e-09,1.6583e-11,1,3,4.259e-10,12.574,20.049,5.8868e-17,4.9294e-15,2.2813e-16,3.7085e-10,1,0.000762,0.0015,0.000762,5e-06
2.8411e-06,2.5e-16,11.323,0.6863,0,0.20813,0.0052503,0.042516,0.012021,5.4765e-07,0.15877,7.2518e-23,1.2392e-10,5.2713e-11,0,3.3757e-10,3.1549e-10,4.3068e-12,2.7141e-08,1.5248e-08,3.4627e-10,1.2837e-09,1.1997e-09,1.6378e-11,1,3,4.2229e-10,12.545,20.049,5.814e-17,4.8877e-15,2.2605e-16,3.6695e-10,1,0.000765,0.0015,0.000765,5e-06
2.8282e-06,2.5e-16,11.371,0.68646,0,0.20812,0.0052426,0.042527,0.012025,5.4503e-07,0.15883,7.4076e-23,1.2274e-10,6.0229e-11,0,3.3451e-10,3.1262e-10,4.2677e-12,2.7017e-08,1.5178e-08,3.4469e-10,1.2754e-09,1.192e-09,1.6272e-11,1,3,4.2115e-10,12.515,20.049,5.7765e-17,4.8744e-15,2.2527e-16,3.6523e-10,1,0.000768,0.0015,0.000768,5e-06
2.8152e-06,2.5e-16,11.419,0.68663,0,0.20811,0.005235,0.042538,0.01203,5.4241e-07,0.15889,7.5634e-23,1.2156e-10,6.7745e-11,0,3.3144e-10,3.0976e-10,4.2286e-12,2.6894e-08,1.5109e-08,3.4311e-10,1.2672e-09,1.1843e-09,1.6167e-11,1,3,4.2e-10,12.486,20.049,5.739e-17,4.8612e-15,2.245e-16,3.6351e-10,1,0.000771,0.0015,0.000771,5e-06
2.8073e-06,2.5e-16,11.466,0.6868,0,0.2081,0.0052273,0.04255,0.012034,5.4077e-07,0.15895,7.3808e-23,1.2021e-10,7.5e-11,0,3.2909e-10,3.0756e-10,4.1985e-12,2.6818e-08,1.5066e-08,3.4215e-10,1.2613e-09,1.1788e-09,1.6092e-11,1,3,4.1959e-10,12.456,20.049,5.7126e-17,4.8564e-15,2.241e-16,3.6244e-10,1,0.000774,0.0015,0.000774,5e-06
2.8044e-06,2.5e-16,11.513,0.68696,0,0.20809,0.0052197,0.042561,0.012039,5.4011e-07,0.159,6.8597e-23,1.1868e-10,8.1992e-11,0,3.2744e-10,3.0602e-10,4.1776e-12,2.679e-08,1.5051e-08,3.4179e-10,1.258e-09,1.1757e-09,1.6049e-11,1,3,4.199e-10,12.427,20.049,5.6973e-17,4.86e-15,2.2409e-16,3.6202e-10,1,0.000777,0.0015,0.000777,5e-06
2.8015e-06,2.5e-16,11.56,0.68713,0,0.20808,0.005212,0.042572,0.012043,5.3945e-07,0.15906,6.3387e-23,1.1715e-10,8.8985e-11,0,3.258e-10,3.0448e-10,4.1566e-12,2.6762e-08,1.5035e-08,3.4144e-10,1.2546e-09,1.1725e-09,1.6006e-11,1,3,4.2022e-10,12.397,20.049,5.682e-17,4.8637e-15,2.2407e-16,3.616e-10,1,0.00078,0.0015,0.00078,5e-06
2.8028e-06,2.5e-16,11.605,0.6873,0,0.20807,0.0052044,0.042584,0.012048,5.3964e-07,0.15912,6.8354e-23,1.1533e-10,9.5495e-11,0,3.2504e-10,3.0378e-10,4.1469e-12,2.6775e-08,1.5042e-08,3.416e-10,1.2538e-09,1.1718e-09,1.5996e-11,1,3,4.2113e-10,12.368,20.049,5.6786e-17,4.8741e-15,2.2432e-16,3.6174e-10,1,0.000783,0.0015,0.000783,5e-06
2.8042e-06,2.5e-16,11.65,0.68746,0,0.20805,0.0051968,0.042595,0.012052,5.3982e-07,0.15918,7.3321e-23,1.1352e-10,1.0201e-10,0,3.2429e-10,3.0307e-10,4.1373e-12,2.6788e-08,1.5049e-08,3.4176e-10,1.2531e-09,1.1711e-09,1.5987e-11,1,3,4.2203e-10,12.339,20.049,5.6752e-17,4.8846e-15,2.2457e-16,3.6189e-10,1,0.000786,0.0015,0.000786,5e-06
2.8068e-06,2.5e-16,11.693,0.68763,0,0.20804,0.0051892,0.042606,0.012057,5.4027e-07,0.15924,7.6493e-23,1.1159e-10,1.083e-10,0,3.238e-10,3.0262e-10,4.1311e-12,2.6813e-08,1.5064e-08,3.4209e-10,1.253e-09,1.171e-09,1.5985e-11,1,3,4.231e-10,12.309,20.049,5.6747e-17,4.897e-15,2.2492e-16,3.622e-10,1,0.000789,0.0015,0.000789,5e-06
2.8108e-06,2.5e-16,11.734,0.68779,0,0.20803,0.0051816,0.042617,0.012061,5.4098e-07,0.1593,7.7868e-23,1.0955e-10,1.1439e-10,0,3.2358e-10,3.0241e-10,4.1283e-12,2.6851e-08,1.5085e-08,3.4257e-10,1.2535e-09,1.1715e-09,1.5993e-11,1,3,4.2435e-10,12.28,20.049,5.6772e-17,4.9114e-15,2.2536e-16,3.6269e-10,1,0.000792,0.0015,0.000792,5e-06
2.8148e-06,2.5e-16,11.776,0.68796,0,0.20802,0.005174,0.042629,0.012065,5.4169e-07,0.15935,7.9244e-23,1.0751e-10,1.2047e-10,0,3.2337e-10,3.0221e-10,4.1255e-12,2.6889e-08,1.5106e-08,3.4306e-10,1.2541e-09,1.172e-09,1.6e-11,1,3,4.2559e-10,12.25,20.049,5.6798e-17,4.9258e-15,2.2581e-16,3.6318e-10,1,0.000795,0.0015,0.000795,5e-06
2.8232e-06,2.5e-16,11.813,0.68812,0,0.20801,0.0051665,0.04264,0.01207,5.4323e-07,0.15941,8.8237e-23,1.0532e-10,1.2617e-10,0,3.2345e-10,3.0229e-10,4.1266e-12,2.697e-08,1.5152e-08,3.4409e-10,1.256e-09,1.1739e-09,1.6025e-11,1,3,4.2744e-10,12.221,20.049,5.6887e-17,4.9472e-15,2.2667e-16,3.6424e-10,1,0.000798,0.0015,0.000798,5e-06
2.8316e-06,2.5e-16,11.85,0.68829,0,0.208,0.0051589,0.042651,0.012074,5.4477e-07,0.15947,9.7229e-23,1.0313e-10,1.3187e-10,0,3.2354e-10,3.0237e-10,4.1277e-12,2.705e-08,1.5197e-08,3.4511e-10,1.258e-09,1.1757e-09,1.605e-11,1,3,4.2929e-10,12.191,20.049,5.6976e-17,4.9686e-15,2.2754e-16,3.6529e-10,1,0.000801,0.0015,0.000801,5e-06
2.8419e-06,2.5e-16,11.884,0.68845,0,0.20799,0.0051513,0.042662,0.012079,5.4667e-07,0.15953,1.0343e-22,1.0089e-10,1.3739e-10,0,3.2376e-10,3.0258e-10,4.1305e-12,2.7149e-08,1.5252e-08,3.4637e-10,1.2609e-09,1.1784e-09,1.6086e-11,1,3,4.3137e-10,12.162,20.049,5.7106e-17,4.9927e-15,2.2854e-16,3.6658e-10,1,0.000804,0.0015,0.000804,5e-06
2.854e-06,2.5e-16,11.916,0.68862,0,0.20797,0.0051438,0.042673,0.012083,5.4892e-07,0.15959,1.0683e-22,9.8603e-11,1.4273e-10,0,3.2411e-10,3.0291e-10,4.135e-12,2.7264e-08,1.5317e-08,3.4784e-10,1.2646e-09,1.1819e-09,1.6134e-11,1,3,4.337e-10,12.133,20.049,5.7275e-17,5.0197e-15,2.2968e-16,3.6811e-10,1,0.000807,0.0015,0.000807,5e-06
2.8661e-06,2.5e-16,11.947,0.68878,0,0.20796,0.0051362,0.042684,0.012087,5.5116e-07,0.15965,1.1023e-22,9.6316e-11,1.4808e-10,0,3.2447e-10,3.0324e-10,4.1396e-12,2.738e-08,1.5382e-08,3.4932e-10,1.2684e-09,1.1854e-09,1.6182e-11,1,3,4.3602e-10,12.103,20.049,5.7445e-17,5.0466e-15,2.3083e-16,3.6964e-10,1,0.00081,0.0015,0.00081,5e-06
2.8797e-06,2.5e-16,11.973,0.68895,1.1326e-07,0.20795,0.0051287,0.042696,0.012092,5.5372e-07,0.1597,1.2635e-22,9.3972e-11,1.5307e-10,0,3.2515e-10,3.0387e-10,4.1483e-12,2.751e-08,1.5455e-08,3.5098e-10,1.2732e-09,1.1899e-09,1.6243e-11,1,3,4.3849e-10,12.074,20.049,5.7662e-17,5.0751e-15,2.3205e-16,3.7137e-10,1,0.000813,0.0015,0.000813,5e-06
2.8933e-06,2.5e-16,11.999,0.68911,2.2652e-07,0.20794,0.0051211,0.042707,0.012096,5.5627e-07,0.15976,1.4247e-22,9.1628e-11,1.5807e-10,0,3.2583e-10,3.0451e-10,4.1569e-12,2.764e-08,1.5528e-08,3.5263e-10,1.278e-09,1.1944e-09,1.6305e-11,1,3,4.4096e-10,12.044,20.049,5.788e-17,5.1037e-15,2.3328e-16,3.731e-10,1,0.000816,0.0015,0.000816,5e-06
2.9072e-06,2.5e-16,12.022,0.68927,4.3074e-07,0.20793,0.0051136,0.042718,0.012101,5.5888e-07,0.15982,1.5261e-22,8.927e-11,1.629e-10,0,3.2661e-10,3.0524e-10,4.1669e-12,2.7773e-08,1.5603e-08,3.5433e-10,1.283e-09,1.199e-09,1.6368e-11,1,3,4.4342e-10,12.015,20.049,5.8106e-17,5.1322e-15,2.3452e-16,3.7486e-10,1,0.000819,0.0015,0.000819,5e-06
2.9214e-06,2.5e-16,12.042,0.68944,7.259e-07,0.20792,0.0051061,0.042729,0.012105,5.6155e-07,0.15988,1.5675e-22,8.6899e-11,1.6757e-10,0,3.2748e-10,3.0606e-10,4.1781e-12,2.7908e-08,1.5679e-08,3.5605e-10,1.2881e-09,1.2038e-09,1.6434e-11,1,3,4.4589e-10,11.985,20.049,5.8339e-17,5.1607e-15,2.3577e-16,3.7667e-10,1,0.000822,0.0015,0.000822,5e-06
2.9356e-06,2.5e-16,12.062,0.6896,1.0211e-06,0.20791,0.0050985,0.04274,0.012109,5.6422e-07,0.15994,1.609e-22,8.4529e-11,1.7223e-10,0,3.2836e-10,3.0688e-10,4.1893e-12,2.8043e-08,1.5755e-08,3.5778e-10,1.2933e-09,1.2087e-09,1.65e-11,1,3,4.4835e-10,11.956,20.049,5.8572e-17,5.1892e-15,2.3703e-16,3.7847e-10,1,0.000825,0.0015,0.000825,5e-06
2.9497e-06,2.5e-16,12.076,0.68976,1.3794e-06,0.20789,0.005091,0.042751,0.012114,5.6689e-07,0.15999,1.4407e-22,8.2164e-11,1.7659e-10,0,3.2931e-10,3.0776e-10,4.2013e-12,2.8179e-08,1.5831e-08,3.5951e-10,1.2986e-09,1.2136e-09,1.6567e-11,1,3,4.5072e-10,11.926,20.049,5.8812e-17,5.2167e-15,2.3827e-16,3.8028e-10,1,0.000828,0.0015,0.000828,5e-06
