"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.6609e-08,2.5e-16,16.538,0.7695,2.7523e-05,0.20088,0.0014628,0.048052,0.014223,6.8539e-09,0.19145,1.5167e-24,2.8161e-12,1.3015e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4973e-10,1.9648e-10,4.4619e-12,1.7861e-12,1.6692e-12,2.2787e-14,1,3,6.7937e-12,3.7155,20.049,1.2269e-18,7.8631e-17,1.8081e-18,4.6437e-12,1,0.001665,0.0015,0.001665,5e-06
3.662e-08,2.5e-16,16.548,0.76957,2.7515e-05,0.20088,0.0014595,0.048056,0.014225,6.8559e-09,0.19147,1.4051e-24,2.8176e-12,1.2912e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4983e-10,1.9653e-10,4.4632e-12,1.7882e-12,1.6712e-12,2.2814e-14,1,3,6.7968e-12,3.6861,20.049,1.2269e-18,7.8666e-17,1.8095e-18,4.645e-12,1,0.001668,0.0015,0.001668,5e-06
3.6631e-08,2.5e-16,16.557,0.76964,2.7506e-05,0.20088,0.0014562,0.048061,0.014227,6.8579e-09,0.19149,1.2935e-24,2.819e-12,1.2809e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4994e-10,1.9659e-10,4.4645e-12,1.7903e-12,1.6732e-12,2.2841e-14,1,3,6.7998e-12,3.6567,20.049,1.2269e-18,7.8701e-17,1.8109e-18,4.6464e-12,1,0.001671,0.0015,0.001671,5e-06
3.6639e-08,2.5e-16,16.564,0.76971,2.7498e-05,0.20087,0.0014529,0.048065,0.014228,6.8593e-09,0.19151,1.2606e-24,2.8184e-12,1.2679e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5001e-10,1.9664e-10,4.4655e-12,1.7918e-12,1.6745e-12,2.286e-14,1,3,6.8019e-12,3.6272,20.049,1.2269e-18,7.8726e-17,1.8119e-18,4.6474e-12,1,0.001674,0.0015,0.001674,5e-06
3.6644e-08,2.5e-16,16.567,0.76978,2.7489e-05,0.20087,0.0014497,0.04807,0.01423,6.8602e-09,0.19153,1.3064e-24,2.8157e-12,1.2523e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5006e-10,1.9666e-10,4.4661e-12,1.7927e-12,1.6754e-12,2.2871e-14,1,3,6.8031e-12,3.5978,20.049,1.2269e-18,7.8739e-17,1.8125e-18,4.6479e-12,1,0.001677,0.0015,0.001677,5e-06
3.6648e-08,2.5e-16,16.57,0.76985,2.7481e-05,0.20087,0.0014464,0.048074,0.014232,6.861e-09,0.19155,1.3523e-24,2.8131e-12,1.2367e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.501e-10,1.9669e-10,4.4666e-12,1.7935e-12,1.6762e-12,2.2882e-14,1,3,6.8042e-12,3.5684,20.049,1.2269e-18,7.8753e-17,1.8131e-18,4.6485e-12,1,0.00168,0.0015,0.00168,5e-06
3.6648e-08,2.5e-16,16.569,0.76991,2.7472e-05,0.20087,0.0014431,0.048078,0.014234,6.861e-09,0.19157,1.5825e-24,2.7776e-12,1.2227e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.501e-10,1.9668e-10,4.4666e-12,1.7935e-12,1.6762e-12,2.2882e-14,1,3,6.8041e-12,3.539,20.049,1.2269e-18,7.8751e-17,1.8131e-18,4.6485e-12,1,0.001683,0.0015,0.001683,5e-06
3.6648e-08,2.5e-16,16.568,0.76998,2.7463e-05,0.20087,0.0014399,0.048083,0.014236,6.8609e-09,0.19159,1.8127e-24,2.7421e-12,1.2086e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.501e-10,1.9668e-10,4.4666e-12,1.7935e-12,1.6762e-12,2.2882e-14,1,3,6.8039e-12,3.5095,20.049,1.2269e-18,7.8749e-17,1.813e-18,4.6485e-12,1,0.001686,0.0015,0.001686,5e-06
3.6646e-08,2.5e-16,16.565,0.77005,2.7454e-05,0.20086,0.0014366,0.048087,0.014237,6.8606e-09,0.19161,1.9895e-24,2.7e-12,1.1973e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5008e-10,1.9667e-10,4.4664e-12,1.7932e-12,1.6759e-12,2.2878e-14,1,3,6.8033e-12,3.4801,20.049,1.2269e-18,7.8741e-17,1.8128e-18,4.6482e-12,1,0.001689,0.0015,0.001689,5e-06
3.6643e-08,2.5e-16,16.561,0.77012,2.7445e-05,0.20086,0.0014333,0.048092,0.014239,6.86e-09,0.19163,2.1129e-24,2.6514e-12,1.1887e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5005e-10,1.9666e-10,4.4659e-12,1.7926e-12,1.6753e-12,2.287e-14,1,3,6.8022e-12,3.4507,20.049,1.2269e-18,7.8729e-17,1.8124e-18,4.6478e-12,1,0.001692,0.0015,0.001692,5e-06
3.6639e-08,2.5e-16,16.557,0.77019,2.7436e-05,0.20086,0.0014301,0.048096,0.014241,6.8594e-09,0.19165,2.2364e-24,2.6028e-12,1.1801e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5001e-10,1.9664e-10,4.4655e-12,1.792e-12,1.6748e-12,2.2862e-14,1,3,6.8011e-12,3.4212,20.049,1.2269e-18,7.8716e-17,1.8119e-18,4.6474e-12,1,0.001695,0.0015,0.001695,5e-06
3.6634e-08,2.5e-16,16.55,0.77026,2.7427e-05,0.20086,0.0014268,0.048101,0.014243,6.8583e-09,0.19167,2.498e-24,2.6067e-12,1.1693e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4996e-10,1.9661e-10,4.4648e-12,1.7909e-12,1.6738e-12,2.2849e-14,1,3,6.7993e-12,3.3918,20.049,1.2269e-18,7.8696e-17,1.8112e-18,4.6467e-12,1,0.001698,0.0015,0.001698,5e-06
3.6628e-08,2.5e-16,16.544,0.77033,2.7418e-05,0.20086,0.0014235,0.048105,0.014244,6.8573e-09,0.19169,2.7597e-24,2.6107e-12,1.1585e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.499e-10,1.9658e-10,4.4641e-12,1.7899e-12,1.6728e-12,2.2835e-14,1,3,6.7976e-12,3.3624,20.049,1.2269e-18,7.8676e-17,1.8105e-18,4.646e-12,1,0.001701,0.0015,0.001701,5e-06
3.6621e-08,2.5e-16,16.537,0.7704,2.7409e-05,0.20085,0.0014203,0.048109,0.014246,6.8561e-09,0.19171,2.7419e-24,2.6418e-12,1.1464e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4984e-10,1.9654e-10,4.4633e-12,1.7886e-12,1.6716e-12,2.282e-14,1,3,6.7956e-12,3.3329,20.049,1.2269e-18,7.8653e-17,1.8096e-18,4.6451e-12,1,0.001704,0.0015,0.001704,5e-06
3.6614e-08,2.5e-16,16.529,0.77047,2.7399e-05,0.20085,0.001417,0.048114,0.014248,6.8548e-09,0.19173,2.4446e-24,2.7003e-12,1.1331e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4977e-10,1.965e-10,4.4624e-12,1.7873e-12,1.6703e-12,2.2802e-14,1,3,6.7934e-12,3.3035,20.049,1.2269e-18,7.8627e-17,1.8087e-18,4.6442e-12,1,0.001707,0.0015,0.001707,5e-06
3.6606e-08,2.5e-16,16.522,0.77054,2.739e-05,0.20085,0.0014137,0.048118,0.01425,6.8534e-09,0.19175,2.1473e-24,2.7587e-12,1.1198e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.497e-10,1.9646e-10,4.4615e-12,1.7859e-12,1.669e-12,2.2785e-14,1,3,6.7912e-12,3.2741,20.049,1.2269e-18,7.8602e-17,1.8078e-18,4.6433e-12,1,0.00171,0.0015,0.00171,5e-06
3.6598e-08,2.5e-16,16.513,0.77061,2.738e-05,0.20085,0.0014105,0.048123,0.014251,6.8518e-09,0.19176,1.9558e-24,2.7938e-12,1.1128e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4962e-10,1.9641e-10,4.4604e-12,1.7843e-12,1.6675e-12,2.2764e-14,1,3,6.7886e-12,3.2447,20.049,1.2269e-18,7.8572e-17,1.8067e-18,4.6422e-12,1,0.001713,0.0015,0.001713,5e-06
3.6589e-08,2.5e-16,16.504,0.77068,2.7371e-05,0.20085,0.0014072,0.048127,0.014253,6.8502e-09,0.19178,1.7643e-24,2.829e-12,1.1059e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4953e-10,1.9637e-10,4.4594e-12,1.7826e-12,1.666e-12,2.2743e-14,1,3,6.786e-12,3.2152,20.049,1.2269e-18,7.8542e-17,1.8055e-18,4.6411e-12,1,0.001716,0.0015,0.001716,5e-06
3.658e-08,2.5e-16,16.494,0.77074,2.7361e-05,0.20084,0.0014039,0.048131,0.014255,6.8486e-09,0.1918,1.7597e-24,2.8435e-12,1.0986e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4944e-10,1.9632e-10,4.4582e-12,1.7809e-12,1.6644e-12,2.2721e-14,1,3,6.7833e-12,3.1858,20.049,1.2269e-18,7.851e-17,1.8044e-18,4.64e-12,1,0.001719,0.0015,0.001719,5e-06
3.657e-08,2.5e-16,16.484,0.77081,2.7351e-05,0.20084,0.0014007,0.048136,0.014257,6.8468e-09,0.19182,1.942e-24,2.8372e-12,1.0909e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4935e-10,1.9626e-10,4.457e-12,1.7791e-12,1.6627e-12,2.2698e-14,1,3,6.7804e-12,3.1564,20.049,1.2269e-18,7.8477e-17,1.8031e-18,4.6388e-12,1,0.001722,0.0015,0.001722,5e-06
3.656e-08,2.5e-16,16.474,0.77088,2.7341e-05,0.20084,0.0013974,0.04814,0.014259,6.845e-09,0.19184,2.1244e-24,2.8309e-12,1.0832e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4926e-10,1.9621e-10,4.4559e-12,1.7773e-12,1.661e-12,2.2675e-14,1,3,6.7775e-12,3.1269,20.049,1.2269e-18,7.8444e-17,1.8019e-18,4.6375e-12,1,0.001725,0.0015,0.001725,5e-06
3.655e-08,2.5e-16,16.463,0.77095,2.7331e-05,0.20084,0.0013941,0.048145,0.01426,6.8432e-09,0.19186,1.9996e-24,2.8548e-12,1.0639e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4916e-10,1.9616e-10,4.4546e-12,1.7754e-12,1.6592e-12,2.265e-14,1,3,6.7745e-12,3.0975,20.049,1.2269e-18,7.8409e-17,1.8006e-18,4.6363e-12,1,0.001728,0.0015,0.001728,5e-06
3.654e-08,2.5e-16,16.453,0.77102,2.7321e-05,0.20084,0.0013909,0.048149,0.014262,6.8413e-09,0.19188,1.8749e-24,2.8787e-12,1.0446e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4906e-10,1.961e-10,4.4534e-12,1.7735e-12,1.6575e-12,2.2626e-14,1,3,6.7715e-12,3.0681,20.049,1.2269e-18,7.8374e-17,1.7993e-18,4.635e-12,1,0.001731,0.0015,0.001731,5e-06
3.653e-08,2.5e-16,16.442,0.77109,2.7311e-05,0.20083,0.0013876,0.048153,0.014264,6.8395e-09,0.1919,1.8416e-24,2.9285e-12,1.0262e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4897e-10,1.9605e-10,4.4522e-12,1.7716e-12,1.6557e-12,2.2603e-14,1,3,6.7685e-12,3.0386,20.049,1.2269e-18,7.834e-17,1.798e-18,4.6338e-12,1,0.001734,0.0015,0.001734,5e-06
3.652e-08,2.5e-16,16.432,0.77116,2.7301e-05,0.20083,0.0013843,0.048158,0.014266,6.8378e-09,0.19192,1.8997e-24,3.0042e-12,1.0087e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4887e-10,1.96e-10,4.451e-12,1.7698e-12,1.6541e-12,2.258e-14,1,3,6.7657e-12,3.0092,20.049,1.2269e-18,7.8306e-17,1.7968e-18,4.6326e-12,1,0.001737,0.0015,0.001737,5e-06
3.651e-08,2.5e-16,16.422,0.77123,2.7291e-05,0.20083,0.0013811,0.048162,0.014267,6.836e-09,0.19194,1.9579e-24,3.0799e-12,9.912e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4878e-10,1.9594e-10,4.4498e-12,1.7681e-12,1.6524e-12,2.2557e-14,1,3,6.7628e-12,2.9798,20.049,1.2269e-18,7.8273e-17,1.7956e-18,4.6314e-12,1,0.00174,0.0015,0.00174,5e-06
3.6503e-08,2.5e-16,16.414,0.7713,2.728e-05,0.20083,0.0013778,0.048167,0.014269,6.8347e-09,0.19196,1.9155e-24,3.151e-12,9.86e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4871e-10,1.959e-10,4.4489e-12,1.7667e-12,1.6511e-12,2.254e-14,1,3,6.7606e-12,2.9504,20.049,1.2269e-18,7.8247e-17,1.7947e-18,4.6304e-12,1,0.001743,0.0015,0.001743,5e-06
3.6496e-08,2.5e-16,16.406,0.77137,2.727e-05,0.20083,0.0013745,0.048171,0.014271,6.8333e-09,0.19198,1.8731e-24,3.222e-12,9.8079e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4864e-10,1.9587e-10,4.448e-12,1.7653e-12,1.6498e-12,2.2522e-14,1,3,6.7583e-12,2.9209,20.049,1.2269e-18,7.8221e-17,1.7937e-18,4.6295e-12,1,0.001746,0.0015,0.001746,5e-06
3.649e-08,2.5e-16,16.4,0.77144,2.726e-05,0.20082,0.0013713,0.048175,0.014273,6.8324e-09,0.192,1.7699e-24,3.2785e-12,9.7364e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4859e-10,1.9584e-10,4.4474e-12,1.7644e-12,1.649e-12,2.251e-14,1,3,6.7568e-12,2.8915,20.049,1.2269e-18,7.8203e-17,1.7931e-18,4.6289e-12,1,0.001749,0.0015,0.001749,5e-06
3.6488e-08,2.5e-16,16.397,0.7715,2.7249e-05,0.20082,0.001368,0.04818,0.014274,6.8319e-09,0.19202,1.6058e-24,3.3203e-12,9.6452e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4856e-10,1.9582e-10,4.447e-12,1.7639e-12,1.6485e-12,2.2504e-14,1,3,6.7559e-12,2.8621,20.049,1.2269e-18,7.8193e-17,1.7927e-18,4.6285e-12,1,0.001752,0.0015,0.001752,5e-06
3.6485e-08,2.5e-16,16.393,0.77157,2.7238e-05,0.20082,0.0013647,0.048184,0.014276,6.8314e-09,0.19204,1.4417e-24,3.3621e-12,9.5541e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4854e-10,1.9581e-10,4.4467e-12,1.7634e-12,1.648e-12,2.2497e-14,1,3,6.755e-12,2.8326,20.049,1.2269e-18,7.8182e-17,1.7924e-18,4.6282e-12,1,0.001755,0.0015,0.001755,5e-06
3.6489e-08,2.5e-16,16.397,0.77164,2.7228e-05,0.20082,0.0013615,0.048189,0.014278,6.8321e-09,0.19206,1.5822e-24,3.3762e-12,9.3531e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4857e-10,1.9583e-10,4.4472e-12,1.7641e-12,1.6487e-12,2.2507e-14,1,3,6.7561e-12,2.8032,20.049,1.2269e-18,7.8196e-17,1.7929e-18,4.6287e-12,1,0.001758,0.0015,0.001758,5e-06
3.6493e-08,2.5e-16,16.401,0.77171,2.7217e-05,0.20082,0.0013582,0.048193,0.01428,6.8328e-09,0.19207,1.7228e-24,3.3904e-12,9.152e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4861e-10,1.9585e-10,4.4476e-12,1.7648e-12,1.6494e-12,2.2516e-14,1,3,6.7572e-12,2.7738,20.049,1.2269e-18,7.8209e-17,1.7934e-18,4.6292e-12,1,0.001761,0.0015,0.001761,5e-06
3.6501e-08,2.5e-16,16.41,0.77178,2.7206e-05,0.20081,0.001355,0.048198,0.014281,6.8344e-09,0.19209,1.7768e-24,3.3808e-12,8.9785e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4869e-10,1.959e-10,4.4487e-12,1.7664e-12,1.6509e-12,2.2537e-14,1,3,6.7598e-12,2.7443,20.049,1.2269e-18,7.8238e-17,1.7944e-18,4.6302e-12,1,0.001764,0.0015,0.001764,5e-06
3.6515e-08,2.5e-16,16.423,0.77185,2.7195e-05,0.20081,0.0013517,0.048202,0.014283,6.8368e-09,0.19211,1.7443e-24,3.3476e-12,8.8325e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4882e-10,1.9597e-10,4.4503e-12,1.7689e-12,1.6532e-12,2.2568e-14,1,3,6.7637e-12,2.7149,20.049,1.2269e-18,7.8284e-17,1.7961e-18,4.6319e-12,1,0.001767,0.0015,0.001767,5e-06
3.6528e-08,2.5e-16,16.437,0.77192,2.7184e-05,0.20081,0.0013484,0.048206,0.014285,6.8392e-09,0.19213,1.7118e-24,3.3144e-12,8.6865e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4895e-10,1.9604e-10,4.452e-12,1.7714e-12,1.6555e-12,2.26e-14,1,3,6.7676e-12,2.6855,20.049,1.2269e-18,7.8329e-17,1.7978e-18,4.6336e-12,1,0.00177,0.0015,0.00177,5e-06
3.6553e-08,2.5e-16,16.462,0.77199,2.7173e-05,0.20081,0.0013452,0.048211,0.014287,6.8438e-09,0.19215,1.9558e-24,3.267e-12,8.6166e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4919e-10,1.9617e-10,4.455e-12,1.7761e-12,1.6599e-12,2.2659e-14,1,3,6.775e-12,2.6561,20.049,1.2269e-18,7.8415e-17,1.801e-18,4.6367e-12,1,0.001773,0.0015,0.001773,5e-06
3.6578e-08,2.5e-16,16.488,0.77206,2.7162e-05,0.20081,0.0013419,0.048215,0.014288,6.8483e-09,0.19217,2.1999e-24,3.2195e-12,8.5466e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4943e-10,1.9631e-10,4.4581e-12,1.7807e-12,1.6642e-12,2.2719e-14,1,3,6.7824e-12,2.6266,20.049,1.2269e-18,7.85e-17,1.8042e-18,4.6398e-12,1,0.001776,0.0015,0.001776,5e-06
3.6609e-08,2.5e-16,16.52,0.77213,2.7151e-05,0.2008,0.0013386,0.04822,0.01429,6.854e-09,0.19219,2.4887e-24,3.1968e-12,8.4483e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.4973e-10,1.9648e-10,4.4619e-12,1.7865e-12,1.6697e-12,2.2793e-14,1,3,6.7916e-12,2.5972,20.049,1.2269e-18,7.8607e-17,1.8081e-18,4.6437e-12,1,0.001779,0.0015,0.001779,5e-06
3.6647e-08,2.5e-16,16.558,0.77219,2.714e-05,0.2008,0.0013354,0.048224,0.014292,6.8607e-09,0.19221,2.8222e-24,3.1988e-12,8.3217e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5008e-10,1.9668e-10,4.4664e-12,1.7935e-12,1.6762e-12,2.2882e-14,1,3,6.8027e-12,2.5678,20.049,1.2269e-18,7.8735e-17,1.8129e-18,4.6483e-12,1,0.001782,0.0015,0.001782,5e-06
3.6684e-08,2.5e-16,16.597,0.77226,2.7128e-05,0.2008,0.0013321,0.048228,0.014294,6.8675e-09,0.19223,3.1557e-24,3.2007e-12,8.1951e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5044e-10,1.9688e-10,4.471e-12,1.8005e-12,1.6827e-12,2.2971e-14,1,3,6.8138e-12,2.5383,20.049,1.2269e-18,7.8863e-17,1.8176e-18,4.653e-12,1,0.001785,0.0015,0.001785,5e-06
3.6734e-08,2.5e-16,16.648,0.77233,2.7117e-05,0.2008,0.0013289,0.048233,0.014295,6.8764e-09,0.19225,2.8058e-24,3.2107e-12,8.0759e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5091e-10,1.9714e-10,4.477e-12,1.8097e-12,1.6913e-12,2.3088e-14,1,3,6.8284e-12,2.5089,20.049,1.2269e-18,7.9032e-17,1.8239e-18,4.6591e-12,1,0.001788,0.0015,0.001788,5e-06
3.6783e-08,2.5e-16,16.699,0.7724,2.7105e-05,0.2008,0.0013256,0.048237,0.014297,6.8854e-09,0.19227,2.456e-24,3.2207e-12,7.9567e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5139e-10,1.9741e-10,4.483e-12,1.8189e-12,1.6999e-12,2.3206e-14,1,3,6.843e-12,2.4795,20.049,1.2269e-18,7.9202e-17,1.8301e-18,4.6652e-12,1,0.001791,0.0015,0.001791,5e-06
3.6837e-08,2.5e-16,16.756,0.77247,2.7094e-05,0.20079,0.0013223,0.048242,0.014299,6.8952e-09,0.19229,2.1608e-24,3.2043e-12,7.8885e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5191e-10,1.977e-10,4.4897e-12,1.8291e-12,1.7094e-12,2.3335e-14,1,3,6.8592e-12,2.45,20.049,1.2269e-18,7.9389e-17,1.837e-18,4.672e-12,1,0.001794,0.0015,0.001794,5e-06
3.6897e-08,2.5e-16,16.818,0.77254,2.7082e-05,0.20079,0.0013191,0.048246,0.014301,6.906e-09,0.19231,1.9202e-24,3.1614e-12,7.8714e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5248e-10,1.9802e-10,4.4969e-12,1.8402e-12,1.7198e-12,2.3478e-14,1,3,6.8768e-12,2.4206,20.049,1.2269e-18,7.9593e-17,1.8446e-18,4.6794e-12,1,0.001797,0.0015,0.001797,5e-06
3.6957e-08,2.5e-16,16.88,0.77261,2.7071e-05,0.20079,0.0013158,0.04825,0.014302,6.9168e-09,0.19233,1.6797e-24,3.1186e-12,7.8543e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5305e-10,1.9834e-10,4.5042e-12,1.8513e-12,1.7302e-12,2.362e-14,1,3,6.8945e-12,2.3912,20.049,1.2269e-18,7.9798e-17,1.8521e-18,4.6868e-12,1,0.0018,0.0015,0.0018,5e-06
3.7023e-08,2.5e-16,16.95,0.77268,2.7059e-05,0.20079,0.0013126,0.048255,0.014304,6.9289e-09,0.19235,1.7985e-24,3.0699e-12,7.7662e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5368e-10,1.987e-10,4.5123e-12,1.8639e-12,1.7419e-12,2.3779e-14,1,3,6.9143e-12,2.3618,20.049,1.2269e-18,8.0026e-17,1.8606e-18,4.6951e-12,1,0.001803,0.0015,0.001803,5e-06
3.709e-08,2.5e-16,17.019,0.77275,2.7047e-05,0.20079,0.0013093,0.048259,0.014306,6.941e-09,0.19236,1.9174e-24,3.0212e-12,7.678e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5432e-10,1.9906e-10,4.5204e-12,1.8764e-12,1.7536e-12,2.3939e-14,1,3,6.934e-12,2.3323,20.049,1.2269e-18,8.0255e-17,1.869e-18,4.7034e-12,1,0.001806,0.0015,0.001806,5e-06
3.7158e-08,2.5e-16,17.091,0.77282,2.7035e-05,0.20078,0.001306,0.048264,0.014308,6.9533e-09,0.19238,1.8826e-24,2.9798e-12,7.5369e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5497e-10,1.9942e-10,4.5288e-12,1.8892e-12,1.7656e-12,2.4102e-14,1,3,6.9543e-12,2.3029,20.049,1.2269e-18,8.0489e-17,1.8777e-18,4.7119e-12,1,0.001809,0.0015,0.001809,5e-06
3.7228e-08,2.5e-16,17.164,0.77288,2.7023e-05,0.20078,0.0013028,0.048268,0.014309,6.966e-09,0.1924,1.6943e-24,2.9457e-12,7.3429e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5564e-10,1.998e-10,4.5373e-12,1.9023e-12,1.7779e-12,2.427e-14,1,3,6.9749e-12,2.2735,20.049,1.2269e-18,8.0728e-17,1.8865e-18,4.7205e-12,1,0.001812,0.0015,0.001812,5e-06
3.7298e-08,2.5e-16,17.237,0.77295,2.7011e-05,0.20078,0.0012995,0.048272,0.014311,6.9786e-09,0.19242,1.506e-24,2.9117e-12,7.1489e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.563e-10,2.0017e-10,4.5458e-12,1.9155e-12,1.7902e-12,2.4438e-14,1,3,6.9956e-12,2.244,20.049,1.2269e-18,8.0968e-17,1.8953e-18,4.7292e-12,1,0.001815,0.0015,0.001815,5e-06
3.7366e-08,2.5e-16,17.31,0.77302,2.6999e-05,0.20078,0.0012963,0.048277,0.014313,6.991e-09,0.19244,1.2775e-24,2.8571e-12,7.0938e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5696e-10,2.0054e-10,4.5541e-12,1.9284e-12,1.8023e-12,2.4603e-14,1,3,7.0159e-12,2.2146,20.049,1.2269e-18,8.1203e-17,1.904e-18,4.7377e-12,1,0.001818,0.0015,0.001818,5e-06
3.7435e-08,2.5e-16,17.382,0.77309,2.6987e-05,0.20078,0.001293,0.048281,0.014315,7.0034e-09,0.19246,1.0489e-24,2.8025e-12,7.0387e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5761e-10,2.0091e-10,4.5625e-12,1.9414e-12,1.8144e-12,2.4769e-14,1,3,7.0363e-12,2.1852,20.049,1.2269e-18,8.1438e-17,1.9127e-18,4.7463e-12,1,0.001821,0.0015,0.001821,5e-06
3.7501e-08,2.5e-16,17.452,0.77316,2.6975e-05,0.20077,0.0012898,0.048286,0.014316,7.0154e-09,0.19248,9.5588e-25,2.7595e-12,7.0076e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5825e-10,2.0126e-10,4.5706e-12,1.9539e-12,1.8261e-12,2.4929e-14,1,3,7.0558e-12,2.1557,20.049,1.2269e-18,8.1665e-17,1.9211e-18,4.7545e-12,1,0.001824,0.0015,0.001824,5e-06
3.7565e-08,2.5e-16,17.519,0.77323,2.6963e-05,0.20077,0.0012865,0.04829,0.014318,7.0269e-09,0.1925,9.9827e-25,2.7282e-12,7.0005e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5885e-10,2.016e-10,4.5783e-12,1.966e-12,1.8374e-12,2.5083e-14,1,3,7.0746e-12,2.1263,20.049,1.2269e-18,8.1882e-17,1.9291e-18,4.7624e-12,1,0.001827,0.0015,0.001827,5e-06
3.7628e-08,2.5e-16,17.586,0.7733,2.6951e-05,0.20077,0.0012832,0.048294,0.01432,7.0385e-09,0.19252,1.0407e-24,2.6969e-12,6.9935e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5946e-10,2.0194e-10,4.5861e-12,1.9781e-12,1.8487e-12,2.5237e-14,1,3,7.0934e-12,2.0969,20.049,1.2269e-18,8.21e-17,1.9372e-18,4.7703e-12,1,0.00183,0.0015,0.00183,5e-06
3.7684e-08,2.5e-16,17.644,0.77337,2.6938e-05,0.20077,0.00128,0.048299,0.014322,7.0485e-09,0.19254,1.0106e-24,2.6912e-12,6.8311e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.5999e-10,2.0224e-10,4.5928e-12,1.9887e-12,1.8586e-12,2.5372e-14,1,3,7.1098e-12,2.0675,20.049,1.2269e-18,8.2289e-17,1.9442e-18,4.7772e-12,1,0.001833,0.0015,0.001833,5e-06
3.7739e-08,2.5e-16,17.703,0.77344,2.6926e-05,0.20077,0.0012767,0.048303,0.014324,7.0586e-09,0.19256,9.8052e-25,2.6855e-12,6.6687e-12,0,1.2463e-11,1.1648e-11,1.5901e-13,3.6052e-10,2.0254e-10,4.5996e-12,1.9993e-12,1.8685e-12,2.5507e-14,1,3,7.1262e-12,2.038,20.049,1.2269e-18,8.2479e-17,1.9513e-18,4.7841e-12,1,0.001836,0.0015,0.001836,5e-06
