"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.5909e-09,2.5e-21,0.77008,0.67202,1.7376e-05,0.20146,0.0053498,0.041682,0.011664,1.5171e-09,0.16921,2.2536e-26,-2.3572e-12,1.374e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.9804,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001638,0.0015,0.001638,5e-06
7.5909e-09,2.5e-21,0.76849,0.6723,1.7312e-05,0.20145,0.005338,0.0417,0.011671,1.5171e-09,0.16928,1.8428e-26,-2.3458e-12,1.372e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.951,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001641,0.0015,0.001641,5e-06
7.5909e-09,2.5e-21,0.76701,0.67258,1.7248e-05,0.20145,0.0053263,0.041718,0.011678,1.5171e-09,0.16935,1.6076e-26,-2.3345e-12,1.3683e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.9215,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001644,0.0015,0.001644,5e-06
7.5909e-09,2.5e-21,0.76566,0.67287,1.7185e-05,0.20145,0.0053145,0.041737,0.011686,1.5171e-09,0.16942,1.548e-26,-2.3233e-12,1.363e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.8921,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001647,0.0015,0.001647,5e-06
7.5909e-09,2.5e-21,0.7643,0.67315,1.7122e-05,0.20144,0.0053028,0.041755,0.011693,1.5171e-09,0.16948,1.4884e-26,-2.3122e-12,1.3576e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.8627,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00165,0.0015,0.00165,5e-06
7.5909e-09,2.5e-21,0.76322,0.67343,1.706e-05,0.20144,0.005291,0.041773,0.0117,1.5171e-09,0.16955,1.8133e-26,-2.2998e-12,1.3524e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.8333,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001653,0.0015,0.001653,5e-06
7.5909e-09,2.5e-21,0.76214,0.67371,1.6997e-05,0.20144,0.0052793,0.041792,0.011708,1.5171e-09,0.16962,2.1382e-26,-2.2874e-12,1.3471e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.8038,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001656,0.0015,0.001656,5e-06
7.5909e-09,2.5e-21,0.76122,0.674,1.6936e-05,0.20143,0.0052675,0.04181,0.011715,1.5171e-09,0.16969,2.3987e-26,-2.2749e-12,1.3449e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.7744,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001659,0.0015,0.001659,5e-06
7.5909e-09,2.5e-21,0.76044,0.67428,1.6875e-05,0.20143,0.0052557,0.041828,0.011723,1.5171e-09,0.16976,2.5949e-26,-2.2622e-12,1.3458e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.745,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001662,0.0015,0.001662,5e-06
7.5909e-09,2.5e-21,0.75966,0.67456,1.6814e-05,0.20143,0.005244,0.041847,0.01173,1.5171e-09,0.16982,2.791e-26,-2.2496e-12,1.3468e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.7155,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001665,0.0015,0.001665,5e-06
7.5909e-09,2.5e-21,0.75917,0.67484,1.6754e-05,0.20142,0.0052322,0.041865,0.011737,1.5171e-09,0.16989,2.549e-26,-2.2371e-12,1.3453e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.6861,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001668,0.0015,0.001668,5e-06
7.5909e-09,2.5e-21,0.75867,0.67512,1.6694e-05,0.20142,0.0052205,0.041883,0.011745,1.5171e-09,0.16996,2.307e-26,-2.2245e-12,1.3437e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.6567,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001671,0.0015,0.001671,5e-06
7.5909e-09,2.5e-21,0.75831,0.67541,1.6635e-05,0.20142,0.0052087,0.041902,0.011752,1.5171e-09,0.17003,2.1748e-26,-2.2124e-12,1.3392e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.6272,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001674,0.0015,0.001674,5e-06
7.5909e-09,2.5e-21,0.75808,0.67569,1.6576e-05,0.20141,0.0051969,0.04192,0.011759,1.5171e-09,0.1701,2.1526e-26,-2.2006e-12,1.3317e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.5978,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001677,0.0015,0.001677,5e-06
7.5909e-09,2.5e-21,0.75784,0.67597,1.6517e-05,0.20141,0.0051852,0.041939,0.011767,1.5171e-09,0.17016,2.1303e-26,-2.1888e-12,1.3241e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.5684,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00168,0.0015,0.00168,5e-06
7.5909e-09,2.5e-21,0.75782,0.67625,1.6459e-05,0.20141,0.0051734,0.041957,0.011774,1.5171e-09,0.17023,2.3745e-26,-2.1794e-12,1.3201e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.539,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001683,0.0015,0.001683,5e-06
7.5909e-09,2.5e-21,0.75779,0.67654,1.6402e-05,0.2014,0.0051617,0.041975,0.011782,1.5171e-09,0.1703,2.6186e-26,-2.1699e-12,1.3161e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.5095,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001686,0.0015,0.001686,5e-06
7.5909e-09,2.5e-21,0.75783,0.67682,1.6345e-05,0.2014,0.0051499,0.041994,0.011789,1.5171e-09,0.17037,2.5801e-26,-2.1611e-12,1.3135e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.4801,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001689,0.0015,0.001689,5e-06
7.5909e-09,2.5e-21,0.75795,0.6771,1.6288e-05,0.2014,0.0051382,0.042012,0.011796,1.5171e-09,0.17043,2.259e-26,-2.1528e-12,1.3123e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.4507,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001692,0.0015,0.001692,5e-06
7.5909e-09,2.5e-21,0.75807,0.67738,1.6231e-05,0.20139,0.0051264,0.04203,0.011804,1.5171e-09,0.1705,1.9378e-26,-2.1445e-12,1.3111e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.4212,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001695,0.0015,0.001695,5e-06
7.5909e-09,2.5e-21,0.75828,0.67767,1.6176e-05,0.20139,0.0051146,0.042049,0.011811,1.5171e-09,0.17057,2.007e-26,-2.1349e-12,1.3075e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.3918,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001698,0.0015,0.001698,5e-06
7.5909e-09,2.5e-21,0.75848,0.67795,1.612e-05,0.20139,0.0051029,0.042067,0.011818,1.5171e-09,0.17064,2.0762e-26,-2.1253e-12,1.3039e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.3624,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001701,0.0015,0.001701,5e-06
7.5909e-09,2.5e-21,0.75871,0.67823,1.6065e-05,0.20138,0.0050911,0.042085,0.011826,1.5171e-09,0.17071,2.3781e-26,-2.1137e-12,1.3002e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.3329,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001704,0.0015,0.001704,5e-06
7.5909e-09,2.5e-21,0.75894,0.67851,1.601e-05,0.20138,0.0050794,0.042104,0.011833,1.5171e-09,0.17077,2.9128e-26,-2.1e-12,1.2964e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.3035,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001707,0.0015,0.001707,5e-06
7.5909e-09,2.5e-21,0.75918,0.6788,1.5956e-05,0.20138,0.0050676,0.042122,0.01184,1.5171e-09,0.17084,3.4475e-26,-2.0863e-12,1.2926e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.2741,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00171,0.0015,0.00171,5e-06
7.5909e-09,2.5e-21,0.75941,0.67908,1.5902e-05,0.20137,0.0050559,0.04214,0.011848,1.5171e-09,0.17091,3.3555e-26,-2.0674e-12,1.2887e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.2447,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001713,0.0015,0.001713,5e-06
7.5909e-09,2.5e-21,0.75963,0.67936,1.5849e-05,0.20137,0.0050441,0.042159,0.011855,1.5171e-09,0.17098,3.2636e-26,-2.0486e-12,1.2848e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.2152,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001716,0.0015,0.001716,5e-06
7.5909e-09,2.5e-21,0.75984,0.67964,1.5796e-05,0.20137,0.0050324,0.042177,0.011862,1.5171e-09,0.17105,3.0032e-26,-2.0289e-12,1.2815e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.1858,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001719,0.0015,0.001719,5e-06
7.5909e-09,2.5e-21,0.76003,0.67992,1.5743e-05,0.20136,0.0050206,0.042195,0.01187,1.5171e-09,0.17111,2.5745e-26,-2.0084e-12,1.2788e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.1564,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001722,0.0015,0.001722,5e-06
7.5909e-09,2.5e-21,0.76021,0.68021,1.5691e-05,0.20136,0.0050088,0.042214,0.011877,1.5171e-09,0.17118,2.1458e-26,-1.9879e-12,1.2762e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.1269,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001725,0.0015,0.001725,5e-06
7.5909e-09,2.5e-21,0.76035,0.68049,1.5639e-05,0.20136,0.0049971,0.042232,0.011885,1.5171e-09,0.17125,2.389e-26,-1.9692e-12,1.2753e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.0975,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001728,0.0015,0.001728,5e-06
7.5909e-09,2.5e-21,0.76048,0.68077,1.5588e-05,0.20135,0.0049853,0.04225,0.011892,1.5171e-09,0.17132,2.6322e-26,-1.9505e-12,1.2744e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.0681,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001731,0.0015,0.001731,5e-06
7.5909e-09,2.5e-21,0.76059,0.68105,1.5537e-05,0.20135,0.0049736,0.042269,0.011899,1.5171e-09,0.17139,3.0215e-26,-1.9332e-12,1.2714e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.0386,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001734,0.0015,0.001734,5e-06
7.5909e-09,2.5e-21,0.76068,0.68134,1.5486e-05,0.20135,0.0049618,0.042287,0.011907,1.5171e-09,0.17146,3.5569e-26,-1.9174e-12,1.2661e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.0092,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001737,0.0015,0.001737,5e-06
7.5909e-09,2.5e-21,0.76077,0.68162,1.5436e-05,0.20134,0.0049501,0.042305,0.011914,1.5171e-09,0.17152,4.0923e-26,-1.9016e-12,1.2608e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.9798,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00174,0.0015,0.00174,5e-06
7.5909e-09,2.5e-21,0.76083,0.6819,1.5387e-05,0.20134,0.0049383,0.042324,0.011921,1.5171e-09,0.17159,3.7042e-26,-1.8893e-12,1.2558e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.9504,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001743,0.0015,0.001743,5e-06
7.5909e-09,2.5e-21,0.76089,0.68218,1.5337e-05,0.20134,0.0049266,0.042342,0.011929,1.5171e-09,0.17166,3.3162e-26,-1.8769e-12,1.2509e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.9209,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001746,0.0015,0.001746,5e-06
7.5909e-09,2.5e-21,0.76094,0.68247,1.5288e-05,0.20133,0.0049148,0.04236,0.011936,1.5171e-09,0.17173,2.9712e-26,-1.8655e-12,1.2489e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.8915,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001749,0.0015,0.001749,5e-06
7.5909e-09,2.5e-21,0.761,0.68275,1.524e-05,0.20133,0.0049031,0.042379,0.011943,1.5171e-09,0.17179,2.6692e-26,-1.8549e-12,1.2499e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.8621,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001752,0.0015,0.001752,5e-06
7.5909e-09,2.5e-21,0.76105,0.68303,1.5191e-05,0.20133,0.0048913,0.042397,0.011951,1.5171e-09,0.17186,2.3673e-26,-1.8443e-12,1.2509e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.8326,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001755,0.0015,0.001755,5e-06
7.5909e-09,2.5e-21,0.76113,0.68331,1.5144e-05,0.20132,0.0048795,0.042415,0.011958,1.5171e-09,0.17193,2.4874e-26,-1.8329e-12,1.25e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.8032,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001758,0.0015,0.001758,5e-06
7.5909e-09,2.5e-21,0.76121,0.68359,1.5096e-05,0.20132,0.0048678,0.042434,0.011966,1.5171e-09,0.172,2.6074e-26,-1.8215e-12,1.2492e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.7738,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001761,0.0015,0.001761,5e-06
7.5909e-09,2.5e-21,0.76132,0.68388,1.5049e-05,0.20132,0.004856,0.042452,0.011973,1.5171e-09,0.17207,2.5012e-26,-1.8099e-12,1.2468e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.7443,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001764,0.0015,0.001764,5e-06
7.5909e-09,2.5e-21,0.76145,0.68416,1.5003e-05,0.20132,0.0048443,0.04247,0.01198,1.5171e-09,0.17213,2.1687e-26,-1.7982e-12,1.2428e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.7149,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001767,0.0015,0.001767,5e-06
7.5909e-09,2.5e-21,0.76158,0.68444,1.4956e-05,0.20131,0.0048325,0.042489,0.011988,1.5171e-09,0.1722,1.8363e-26,-1.7866e-12,1.2388e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.6855,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00177,0.0015,0.00177,5e-06
7.5909e-09,2.5e-21,0.76178,0.68472,1.4911e-05,0.20131,0.0048208,0.042507,0.011995,1.5171e-09,0.17227,1.7423e-26,-1.7752e-12,1.2365e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.6561,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001773,0.0015,0.001773,5e-06
7.5909e-09,2.5e-21,0.76198,0.68501,1.4865e-05,0.20131,0.004809,0.042525,0.012002,1.5171e-09,0.17234,1.6483e-26,-1.7639e-12,1.2342e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.6266,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001776,0.0015,0.001776,5e-06
7.5909e-09,2.5e-21,0.76221,0.68529,1.482e-05,0.2013,0.0047973,0.042544,0.01201,1.5171e-09,0.17241,1.5643e-26,-1.752e-12,1.2314e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.5972,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001779,0.0015,0.001779,5e-06
7.5909e-09,2.5e-21,0.76249,0.68557,1.4776e-05,0.2013,0.0047855,0.042562,0.012017,1.5171e-09,0.17247,1.4903e-26,-1.7396e-12,1.2281e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.5678,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001782,0.0015,0.001782,5e-06
7.5909e-09,2.5e-21,0.76277,0.68585,1.4731e-05,0.2013,0.0047738,0.04258,0.012024,1.5171e-09,0.17254,1.4163e-26,-1.7273e-12,1.2248e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.5383,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001785,0.0015,0.001785,5e-06
7.5909e-09,2.5e-21,0.76311,0.68613,1.4688e-05,0.20129,0.004762,0.042599,0.012032,1.5171e-09,0.17261,1.3826e-26,-1.713e-12,1.2218e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.5089,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001788,0.0015,0.001788,5e-06
7.5909e-09,2.5e-21,0.76345,0.68642,1.4644e-05,0.20129,0.0047503,0.042617,0.012039,1.5171e-09,0.17268,1.3489e-26,-1.6987e-12,1.2189e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.4795,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001791,0.0015,0.001791,5e-06
7.5909e-09,2.5e-21,0.76382,0.6867,1.4601e-05,0.20129,0.0047385,0.042635,0.012046,1.5171e-09,0.17275,1.3826e-26,-1.684e-12,1.217e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.45,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001794,0.0015,0.001794,5e-06
7.5909e-09,2.5e-21,0.76421,0.68698,1.4558e-05,0.20128,0.0047268,0.042654,0.012054,1.5171e-09,0.17281,1.4839e-26,-1.6688e-12,1.2163e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.4206,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001797,0.0015,0.001797,5e-06
7.5909e-09,2.5e-21,0.7646,0.68726,1.4516e-05,0.20128,0.004715,0.042672,0.012061,1.5171e-09,0.17288,1.5852e-26,-1.6536e-12,1.2155e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.3912,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.0018,0.0015,0.0018,5e-06
7.5909e-09,2.5e-21,0.76499,0.68755,1.4474e-05,0.20128,0.0047033,0.04269,0.012069,1.5171e-09,0.17295,1.3291e-26,-1.64e-12,1.2154e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.3618,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001803,0.0015,0.001803,5e-06
7.5909e-09,2.5e-21,0.76538,0.68783,1.4433e-05,0.20127,0.0046915,0.042709,0.012076,1.5171e-09,0.17302,1.0729e-26,-1.6264e-12,1.2152e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.3323,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001806,0.0015,0.001806,5e-06
7.5909e-09,2.5e-21,0.76575,0.68811,1.4391e-05,0.20127,0.0046798,0.042727,0.012083,1.5171e-09,0.17309,8.6808e-27,-1.6141e-12,1.2147e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.3029,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001809,0.0015,0.001809,5e-06
7.5909e-09,2.5e-21,0.7661,0.68839,1.4351e-05,0.20127,0.004668,0.042745,0.012091,1.5171e-09,0.17315,7.1446e-27,-1.6031e-12,1.2139e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.2735,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001812,0.0015,0.001812,5e-06
7.5909e-09,2.5e-21,0.76645,0.68867,1.431e-05,0.20126,0.0046562,0.042764,0.012098,1.5171e-09,0.17322,5.6085e-27,-1.5922e-12,1.2131e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.244,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001815,0.0015,0.001815,5e-06
7.5909e-09,2.5e-21,0.76669,0.68896,1.427e-05,0.20126,0.0046445,0.042782,0.012105,1.5171e-09,0.17329,5.6155e-27,-1.5838e-12,1.2139e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.2146,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001818,0.0015,0.001818,5e-06
7.5909e-09,2.5e-21,0.76692,0.68924,1.423e-05,0.20126,0.0046327,0.0428,0.012113,1.5171e-09,0.17336,5.6224e-27,-1.5755e-12,1.2146e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.1852,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001821,0.0015,0.001821,5e-06
7.5909e-09,2.5e-21,0.76708,0.68952,1.4191e-05,0.20125,0.004621,0.042819,0.01212,1.5171e-09,0.17342,5.3441e-27,-1.5676e-12,1.2169e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.1557,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001824,0.0015,0.001824,5e-06
7.5909e-09,2.5e-21,0.76714,0.6898,1.4152e-05,0.20125,0.0046092,0.042837,0.012127,1.5171e-09,0.17349,4.7804e-27,-1.5604e-12,1.2206e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.1263,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.001827,0.0015,0.001827,5e-06
