"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.9168e-08,2.5e-21,0.00010742,0.67626,0.0010498,0.21968,0.0061372,0.042072,0.011868,1.3727e-08,0.13961,1.6193e-25,-1.5494e-11,8.5102e-11,0,5.7829e-11,5.4046e-11,7.3779e-13,5.6522e-10,3.1754e-10,7.2112e-12,5.1995e-11,4.8594e-11,6.6336e-13,1,3,3.7155,20.049,2.357e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.001665,0.0015,0.001665,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67654,0.0010475,0.21964,0.0061235,0.04209,0.011875,1.3727e-08,0.13975,1.502e-25,-1.4852e-11,8.3759e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1754e-10,7.2112e-12,5.1995e-11,4.8594e-11,6.6336e-13,1,3,3.6861,20.049,2.357e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.001668,0.0015,0.001668,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67682,0.0010452,0.2196,0.0061098,0.042108,0.011882,1.3727e-08,0.13989,1.3848e-25,-1.4211e-11,8.2416e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1754e-10,7.2113e-12,5.1995e-11,4.8594e-11,6.6336e-13,1,3,3.6567,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.001671,0.0015,0.001671,5e-06
5.9168e-08,2.5e-21,0.00010742,0.6771,0.0010429,0.21955,0.006096,0.042125,0.01189,1.3727e-08,0.14002,1.4453e-25,-1.3595e-11,8.1063e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1754e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.6272,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.001674,0.0015,0.001674,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67737,0.0010406,0.21951,0.0060823,0.042143,0.011897,1.3727e-08,0.14016,1.6834e-25,-1.3006e-11,7.9699e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1754e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.5978,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.001677,0.0015,0.001677,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67765,0.0010383,0.21946,0.0060685,0.042161,0.011904,1.3727e-08,0.14029,1.9215e-25,-1.2416e-11,7.8334e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1754e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.5684,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.00168,0.0015,0.00168,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67793,0.001036,0.21942,0.0060548,0.042179,0.011911,1.3727e-08,0.14043,2.1122e-25,-1.1838e-11,7.6982e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1754e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.539,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.001683,0.0015,0.001683,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67821,0.0010337,0.21937,0.006041,0.042197,0.011918,1.3727e-08,0.14056,2.3029e-25,-1.1259e-11,7.5629e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1754e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.5095,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.001686,0.0015,0.001686,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67849,0.0010314,0.21933,0.0060273,0.042215,0.011925,1.3727e-08,0.1407,2.4259e-25,-1.0692e-11,7.4307e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.4801,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.001689,0.0015,0.001689,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67877,0.0010292,0.21928,0.0060136,0.042232,0.011932,1.3727e-08,0.14084,2.4812e-25,-1.0136e-11,7.3014e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.4507,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6125e-12,1,0.001692,0.0015,0.001692,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67904,0.0010269,0.21924,0.0059998,0.04225,0.011939,1.3728e-08,0.14097,2.5366e-25,-9.5797e-12,7.1721e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.4212,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6125e-12,1,0.001695,0.0015,0.001695,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67932,0.0010246,0.2192,0.0059861,0.042268,0.011946,1.3728e-08,0.14111,2.7149e-25,-9.0837e-12,7.0451e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.3918,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6125e-12,1,0.001698,0.0015,0.001698,5e-06
5.9168e-08,2.5e-21,0.00010742,0.6796,0.0010223,0.21915,0.0059723,0.042286,0.011953,1.3728e-08,0.14124,2.8932e-25,-8.5876e-12,6.9181e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.3624,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6125e-12,1,0.001701,0.0015,0.001701,5e-06
5.9168e-08,2.5e-21,0.00010742,0.67988,0.00102,0.21911,0.0059586,0.042304,0.01196,1.3727e-08,0.14138,2.9059e-25,-8.1215e-12,6.7913e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.3329,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6125e-12,1,0.001704,0.0015,0.001704,5e-06
5.9168e-08,2.5e-21,0.00010742,0.68016,0.0010177,0.21906,0.0059448,0.042322,0.011967,1.3727e-08,0.14151,2.753e-25,-7.6852e-12,6.6647e-11,0,5.7829e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1754e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.3035,20.049,2.3571e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.001707,0.0015,0.001707,5e-06
5.9168e-08,2.5e-21,0.00010742,0.68043,0.0010154,0.21902,0.0059311,0.042339,0.011974,1.3727e-08,0.14165,2.6002e-25,-7.2489e-12,6.5382e-11,0,5.7829e-11,5.4046e-11,7.3779e-13,5.6523e-10,3.1754e-10,7.2113e-12,5.1995e-11,4.8594e-11,6.6336e-13,1,3,3.2741,20.049,2.357e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.00171,0.0015,0.00171,5e-06
5.9168e-08,2.5e-21,0.00010742,0.68071,0.0010131,0.21897,0.0059174,0.042357,0.011981,1.3727e-08,0.14179,2.433e-25,-6.8426e-12,6.4169e-11,0,5.7829e-11,5.4046e-11,7.3779e-13,5.6523e-10,3.1754e-10,7.2112e-12,5.1995e-11,4.8594e-11,6.6336e-13,1,3,3.2447,20.049,2.357e-18,1.0199e-12,1.1804e-17,2.0687e-18,8.6124e-12,1,0.001713,0.0015,0.001713,5e-06
5.9168e-08,2.5e-21,0.00010742,0.68099,0.0010108,0.21893,0.0059036,0.042375,0.011988,1.3727e-08,0.14192,2.2659e-25,-6.4362e-12,6.2956e-11,0,5.7829e-11,5.4046e-11,7.3779e-13,5.6523e-10,3.1754e-10,7.2112e-12,5.1995e-11,4.8594e-11,6.6336e-13,1,3,3.2152,20.049,2.357e-18,1.0199e-12,1.1805e-17,2.0687e-18,8.6124e-12,1,0.001716,0.0015,0.001716,5e-06
5.9168e-08,2.5e-21,0.00010742,0.68127,0.0010085,0.21889,0.0058899,0.042393,0.011995,1.3727e-08,0.14206,2.3799e-25,-6.0396e-12,6.1781e-11,0,5.7829e-11,5.4046e-11,7.3779e-13,5.6523e-10,3.1754e-10,7.2113e-12,5.1995e-11,4.8594e-11,6.6336e-13,1,3,3.1858,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0687e-18,8.6124e-12,1,0.001719,0.0015,0.001719,5e-06
5.9168e-08,2.5e-21,0.00010742,0.68155,0.0010062,0.21884,0.0058761,0.042411,0.012002,1.3727e-08,0.14219,2.7752e-25,-5.6527e-12,6.0644e-11,0,5.7829e-11,5.4046e-11,7.3779e-13,5.6523e-10,3.1754e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.1564,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0687e-18,8.6124e-12,1,0.001722,0.0015,0.001722,5e-06
5.9168e-08,2.5e-21,0.00010742,0.68182,0.0010039,0.2188,0.0058624,0.042429,0.012009,1.3727e-08,0.14233,3.1704e-25,-5.2658e-12,5.9506e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.1269,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0687e-18,8.6125e-12,1,0.001725,0.0015,0.001725,5e-06
5.9168e-08,2.5e-21,0.00010742,0.6821,0.0010016,0.21875,0.0058486,0.042446,0.012016,1.3727e-08,0.14246,3.2292e-25,-4.9011e-12,5.8385e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.0975,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0687e-18,8.6125e-12,1,0.001728,0.0015,0.001728,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68238,0.0009993,0.21871,0.0058349,0.042464,0.012023,1.3728e-08,0.1426,3.2881e-25,-4.5365e-12,5.7264e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.0681,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0687e-18,8.6125e-12,1,0.001731,0.0015,0.001731,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68266,0.000997,0.21866,0.0058211,0.042482,0.01203,1.3728e-08,0.14274,3.178e-25,-4.1904e-12,5.6134e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.0387,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0687e-18,8.6125e-12,1,0.001734,0.0015,0.001734,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68294,0.0009947,0.21862,0.0058074,0.0425,0.012037,1.3728e-08,0.14287,2.899e-25,-3.8628e-12,5.4994e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,3.0092,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0687e-18,8.6125e-12,1,0.001737,0.0015,0.001737,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68322,0.00099241,0.21858,0.0057937,0.042518,0.012044,1.3728e-08,0.14301,2.6201e-25,-3.5353e-12,5.3854e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,2.9798,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0687e-18,8.6125e-12,1,0.00174,0.0015,0.00174,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68349,0.00099011,0.21853,0.0057799,0.042535,0.012051,1.3728e-08,0.14314,2.6314e-25,-3.2621e-12,5.2752e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,2.9504,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0687e-18,8.6125e-12,1,0.001743,0.0015,0.001743,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68377,0.00098781,0.21849,0.0057662,0.042553,0.012058,1.3728e-08,0.14328,2.6427e-25,-2.9889e-12,5.1649e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,2.9209,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6125e-12,1,0.001746,0.0015,0.001746,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68405,0.00098551,0.21844,0.0057524,0.042571,0.012066,1.3728e-08,0.14342,2.5516e-25,-2.741e-12,5.0586e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,2.8915,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6125e-12,1,0.001749,0.0015,0.001749,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68433,0.00098322,0.2184,0.0057387,0.042589,0.012073,1.3728e-08,0.14355,2.3581e-25,-2.5183e-12,4.9562e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,2.8621,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6125e-12,1,0.001752,0.0015,0.001752,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68461,0.00098092,0.21835,0.0057249,0.042607,0.01208,1.3728e-08,0.14369,2.1646e-25,-2.2956e-12,4.8537e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6523e-10,3.1755e-10,7.2113e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,2.8326,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6125e-12,1,0.001755,0.0015,0.001755,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68488,0.00097862,0.21831,0.0057112,0.042625,0.012087,1.3728e-08,0.14382,2.0246e-25,-2.097e-12,4.7526e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,2.8032,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6125e-12,1,0.001758,0.0015,0.001758,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68516,0.00097632,0.21827,0.0056975,0.042642,0.012094,1.3728e-08,0.14396,1.8846e-25,-1.8985e-12,4.6514e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8594e-11,6.6337e-13,1,3,2.7738,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6125e-12,1,0.001761,0.0015,0.001761,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68544,0.00097402,0.21822,0.0056837,0.04266,0.012101,1.3728e-08,0.14409,1.943e-25,-1.7032e-12,4.5503e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6337e-13,1,3,2.7443,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001764,0.0015,0.001764,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68572,0.00097172,0.21818,0.00567,0.042678,0.012108,1.3728e-08,0.14423,2.1998e-25,-1.511e-12,4.4493e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.7149,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001767,0.0015,0.001767,5e-06
5.9169e-08,2.5e-21,0.00010742,0.686,0.00096942,0.21813,0.0056562,0.042696,0.012115,1.3728e-08,0.14437,2.4566e-25,-1.3189e-12,4.3483e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.6855,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.00177,0.0015,0.00177,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68628,0.00096712,0.21809,0.0056425,0.042714,0.012122,1.3728e-08,0.1445,2.3836e-25,-1.1282e-12,4.2515e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.6561,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001773,0.0015,0.001773,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68655,0.00096483,0.21804,0.0056288,0.042732,0.012129,1.3728e-08,0.14464,2.3106e-25,-9.3757e-13,4.1547e-11,0,5.783e-11,5.4047e-11,7.3781e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.6266,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001776,0.0015,0.001776,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68683,0.00096253,0.218,0.005615,0.042749,0.012136,1.3728e-08,0.14477,2.2509e-25,-7.5022e-13,4.0588e-11,0,5.783e-11,5.4047e-11,7.3781e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.5972,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001779,0.0015,0.001779,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68711,0.00096023,0.21796,0.0056013,0.042767,0.012143,1.3728e-08,0.14491,2.2046e-25,-5.6615e-13,3.9636e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.5678,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001782,0.0015,0.001782,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68739,0.00095793,0.21791,0.0055875,0.042785,0.01215,1.3728e-08,0.14504,2.1583e-25,-3.821e-13,3.8684e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.5383,20.049,2.3571e-18,1.0199e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001785,0.0015,0.001785,5e-06
5.9169e-08,2.5e-21,0.00010742,0.68767,0.00095563,0.21787,0.0055738,0.042803,0.012157,1.3728e-08,0.14518,2.2059e-25,-2.2e-13,3.772e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.5089,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001788,0.0015,0.001788,5e-06
5.9169e-08,2.5e-21,0.00010741,0.68794,0.00095333,0.21782,0.00556,0.042821,0.012164,1.3728e-08,0.14532,2.2535e-25,-5.7895e-14,3.6755e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.4795,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001791,0.0015,0.001791,5e-06
5.9169e-08,2.5e-21,0.00010741,0.68822,0.00095103,0.21778,0.0055463,0.042838,0.012171,1.3728e-08,0.14545,2.0854e-25,8.4115e-14,3.5828e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.45,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001794,0.0015,0.001794,5e-06
5.9169e-08,2.5e-21,0.00010741,0.6885,0.00094873,0.21773,0.0055326,0.042856,0.012178,1.3728e-08,0.14559,1.7014e-25,2.0603e-13,3.494e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.4206,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001797,0.0015,0.001797,5e-06
5.9169e-08,2.5e-21,0.00010741,0.68878,0.00094643,0.21769,0.0055188,0.042874,0.012185,1.3728e-08,0.14572,1.3175e-25,3.2794e-13,3.4051e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.3912,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.0018,0.0015,0.0018,5e-06
5.9169e-08,2.5e-21,0.00010741,0.68906,0.00094413,0.21765,0.0055051,0.042892,0.012192,1.3728e-08,0.14586,1.183e-25,4.2211e-13,3.3192e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.3618,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001803,0.0015,0.001803,5e-06
5.9169e-08,2.5e-21,0.00010741,0.68933,0.00094183,0.2176,0.0054913,0.04291,0.012199,1.3728e-08,0.14599,1.0485e-25,5.1628e-13,3.2333e-11,0,5.783e-11,5.4046e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.3323,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001806,0.0015,0.001806,5e-06
5.9169e-08,2.5e-21,0.00010741,0.68961,0.00093952,0.21756,0.0054776,0.042928,0.012206,1.3728e-08,0.14613,1.1796e-25,6.0213e-13,3.1459e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2114e-12,5.1996e-11,4.8595e-11,6.6338e-13,1,3,2.3029,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001809,0.0015,0.001809,5e-06
5.917e-08,2.5e-21,0.00010741,0.68989,0.00093722,0.21751,0.0054638,0.042945,0.012213,1.3728e-08,0.14627,1.5762e-25,6.7967e-13,3.057e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2115e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.2735,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001812,0.0015,0.001812,5e-06
5.917e-08,2.5e-21,0.00010741,0.69017,0.00093492,0.21747,0.0054501,0.042963,0.01222,1.3728e-08,0.1464,1.9728e-25,7.5721e-13,2.968e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6525e-10,3.1755e-10,7.2115e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.244,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6127e-12,1,0.001815,0.0015,0.001815,5e-06
5.917e-08,2.5e-21,0.00010741,0.69045,0.00093262,0.21742,0.0054364,0.042981,0.012227,1.3728e-08,0.14654,2.0982e-25,8.1971e-13,2.8824e-11,0,5.783e-11,5.4047e-11,7.3781e-13,5.6525e-10,3.1755e-10,7.2115e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.2146,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6127e-12,1,0.001818,0.0015,0.001818,5e-06
5.917e-08,2.5e-21,0.00010741,0.69072,0.00093032,0.21738,0.0054226,0.042999,0.012234,1.3728e-08,0.14667,2.2236e-25,8.822e-13,2.7968e-11,0,5.783e-11,5.4047e-11,7.3781e-13,5.6525e-10,3.1756e-10,7.2115e-12,5.1997e-11,4.8595e-11,6.6339e-13,1,3,2.1852,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6127e-12,1,0.001821,0.0015,0.001821,5e-06
5.917e-08,2.5e-21,0.00010741,0.691,0.00092802,0.21734,0.0054089,0.043017,0.012241,1.3728e-08,0.14681,2.1445e-25,9.3699e-13,2.7149e-11,0,5.783e-11,5.4047e-11,7.3781e-13,5.6525e-10,3.1756e-10,7.2115e-12,5.1997e-11,4.8595e-11,6.6339e-13,1,3,2.1557,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6127e-12,1,0.001824,0.0015,0.001824,5e-06
5.917e-08,2.5e-21,0.00010741,0.69128,0.00092572,0.21729,0.0053951,0.043035,0.012248,1.3728e-08,0.14694,1.8609e-25,9.8409e-13,2.6367e-11,0,5.783e-11,5.4047e-11,7.3781e-13,5.6525e-10,3.1755e-10,7.2115e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.1263,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6127e-12,1,0.001827,0.0015,0.001827,5e-06
5.917e-08,2.5e-21,0.00010741,0.69156,0.00092342,0.21725,0.0053814,0.043052,0.012256,1.3728e-08,0.14708,1.5773e-25,1.0312e-12,2.5585e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6525e-10,3.1755e-10,7.2115e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.0969,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6127e-12,1,0.00183,0.0015,0.00183,5e-06
5.917e-08,2.5e-21,0.00010741,0.69184,0.00092111,0.2172,0.0053676,0.04307,0.012263,1.3728e-08,0.14722,1.3302e-25,1.0513e-12,2.4742e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2115e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.0675,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001833,0.0015,0.001833,5e-06
5.917e-08,2.5e-21,0.00010741,0.69212,0.00091881,0.21716,0.0053539,0.043088,0.01227,1.3728e-08,0.14735,1.0831e-25,1.0714e-12,2.3899e-11,0,5.783e-11,5.4047e-11,7.378e-13,5.6524e-10,3.1755e-10,7.2115e-12,5.1997e-11,4.8595e-11,6.6338e-13,1,3,2.038,20.049,2.3571e-18,1.02e-12,1.1805e-17,2.0688e-18,8.6126e-12,1,0.001836,0.0015,0.001836,5e-06
