"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.7153e-08,2.5e-21,0.0015374,0.75684,0.00015939,0.20363,0.0020417,0.047209,0.013885,7.7664e-09,0.18337,3.7183e-27,-3.0609e-12,6.2905e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.0546,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002559,0.0015,0.002559,5e-06
3.7153e-08,2.5e-21,0.0015379,0.75713,0.00015844,0.20361,0.002028,0.047228,0.013893,7.7664e-09,0.18348,4.0037e-27,-3.0531e-12,6.3263e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.084,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002562,0.0015,0.002562,5e-06
3.7153e-08,2.5e-21,0.0015384,0.75742,0.00015749,0.20358,0.0020142,0.047247,0.013901,7.7664e-09,0.18359,4.2891e-27,-3.0452e-12,6.362e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.1135,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002565,0.0015,0.002565,5e-06
3.7153e-08,2.5e-21,0.0015387,0.75772,0.00015654,0.20356,0.0020005,0.047266,0.013908,7.7664e-09,0.18371,5.0236e-27,-3.0368e-12,6.3941e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.1429,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002568,0.0015,0.002568,5e-06
3.7153e-08,2.5e-21,0.001539,0.75801,0.00015559,0.20353,0.0019867,0.047285,0.013916,7.7664e-09,0.18382,5.7582e-27,-3.0283e-12,6.4261e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.1723,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002571,0.0015,0.002571,5e-06
3.7153e-08,2.5e-21,0.0015391,0.7583,0.00015464,0.20351,0.001973,0.047304,0.013923,7.7664e-09,0.18393,6.2198e-27,-3.0195e-12,6.4579e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.2018,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002574,0.0015,0.002574,5e-06
3.7153e-08,2.5e-21,0.0015392,0.7586,0.00015369,0.20348,0.0019592,0.047323,0.013931,7.7664e-09,0.18404,6.4083e-27,-3.0103e-12,6.4892e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.2312,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002577,0.0015,0.002577,5e-06
3.7153e-08,2.5e-21,0.0015393,0.75889,0.00015274,0.20346,0.0019454,0.047342,0.013938,7.7664e-09,0.18416,6.5968e-27,-3.0012e-12,6.5206e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.2606,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.00258,0.0015,0.00258,5e-06
3.7153e-08,2.5e-21,0.001539,0.75918,0.00015179,0.20344,0.0019317,0.047361,0.013946,7.7664e-09,0.18427,6.3243e-27,-2.9912e-12,6.5488e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.29,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002583,0.0015,0.002583,5e-06
3.7153e-08,2.5e-21,0.0015388,0.75948,0.00015084,0.20341,0.0019179,0.04738,0.013954,7.7664e-09,0.18438,6.0518e-27,-2.9813e-12,6.5771e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.3195,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002586,0.0015,0.002586,5e-06
3.7153e-08,2.5e-21,0.0015385,0.75977,0.00014989,0.20339,0.0019042,0.047399,0.013961,7.7664e-09,0.1845,5.5632e-27,-2.971e-12,6.6029e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.3489,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002589,0.0015,0.002589,5e-06
3.7153e-08,2.5e-21,0.001538,0.76007,0.00014894,0.20336,0.0018904,0.047418,0.013969,7.7664e-09,0.18461,4.8585e-27,-2.9603e-12,6.6263e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.3783,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002592,0.0015,0.002592,5e-06
3.7153e-08,2.5e-21,0.0015375,0.76036,0.00014799,0.20334,0.0018767,0.047437,0.013976,7.7664e-09,0.18472,4.1539e-27,-2.9496e-12,6.6498e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.4078,20.049,1.2269e-18,1.1289e-12,1.3065e-17,1.8828e-18,5.0513e-12,1,0.002595,0.0015,0.002595,5e-06
3.7153e-08,2.5e-21,0.0015366,0.76065,0.00014704,0.20331,0.0018629,0.047456,0.013984,7.7664e-09,0.18484,3.9709e-27,-2.9385e-12,6.6665e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.4372,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0513e-12,1,0.002598,0.0015,0.002598,5e-06
3.7153e-08,2.5e-21,0.0015358,0.76095,0.00014609,0.20329,0.0018492,0.047475,0.013992,7.7664e-09,0.18495,3.7879e-27,-2.9275e-12,6.6831e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.4666,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0513e-12,1,0.002601,0.0015,0.002601,5e-06
3.7153e-08,2.5e-21,0.0015348,0.76124,0.00014514,0.20326,0.0018354,0.047494,0.013999,7.7664e-09,0.18506,3.728e-27,-2.916e-12,6.6988e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.4961,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0513e-12,1,0.002604,0.0015,0.002604,5e-06
3.7153e-08,2.5e-21,0.0015337,0.76153,0.00014419,0.20324,0.0018217,0.047513,0.014007,7.7664e-09,0.18518,3.7912e-27,-2.904e-12,6.7135e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.5255,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0513e-12,1,0.002607,0.0015,0.002607,5e-06
3.7153e-08,2.5e-21,0.0015325,0.76183,0.00014324,0.20321,0.0018079,0.047532,0.014014,7.7664e-09,0.18529,3.8544e-27,-2.892e-12,6.7282e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.5549,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0513e-12,1,0.00261,0.0015,0.00261,5e-06
3.7153e-08,2.5e-21,0.0015311,0.76212,0.00014229,0.20319,0.0017942,0.047551,0.014022,7.7664e-09,0.1854,4.2046e-27,-2.8792e-12,6.7389e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.5843,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0513e-12,1,0.002613,0.0015,0.002613,5e-06
3.7153e-08,2.5e-21,0.0015296,0.76241,0.00014134,0.20316,0.0017804,0.04757,0.014029,7.7664e-09,0.18552,4.5548e-27,-2.8664e-12,6.7497e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.6138,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0513e-12,1,0.002616,0.0015,0.002616,5e-06
3.7153e-08,2.5e-21,0.001528,0.76271,0.00014039,0.20314,0.0017667,0.047589,0.014037,7.7664e-09,0.18563,5.0271e-27,-2.8533e-12,6.7573e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.6432,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002619,0.0015,0.002619,5e-06
3.7153e-08,2.5e-21,0.0015263,0.763,0.00013944,0.20311,0.0017529,0.047608,0.014045,7.7664e-09,0.18574,5.6215e-27,-2.84e-12,6.7617e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.6726,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002622,0.0015,0.002622,5e-06
3.7153e-08,2.5e-21,0.0015245,0.7633,0.00013849,0.20309,0.0017392,0.047627,0.014052,7.7664e-09,0.18586,6.2158e-27,-2.8266e-12,6.7661e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.7021,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002625,0.0015,0.002625,5e-06
3.7153e-08,2.5e-21,0.0015225,0.76359,0.00013754,0.20306,0.0017254,0.047646,0.01406,7.7664e-09,0.18597,6.9268e-27,-2.8128e-12,6.7648e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.7315,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002628,0.0015,0.002628,5e-06
3.7153e-08,2.5e-21,0.0015205,0.76388,0.00013659,0.20304,0.0017116,0.047665,0.014067,7.7664e-09,0.18608,7.6377e-27,-2.799e-12,6.7635e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.7609,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002631,0.0015,0.002631,5e-06
3.7153e-08,2.5e-21,0.0015184,0.76418,0.00013564,0.20302,0.0016979,0.047684,0.014075,7.7664e-09,0.1862,8.3404e-27,-2.7853e-12,6.761e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.7904,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002634,0.0015,0.002634,5e-06
3.7153e-08,2.5e-21,0.0015162,0.76447,0.00013469,0.20299,0.0016841,0.047703,0.014083,7.7664e-09,0.18631,9.0348e-27,-2.7716e-12,6.7571e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.8198,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002637,0.0015,0.002637,5e-06
3.7153e-08,2.5e-21,0.001514,0.76476,0.00013374,0.20297,0.0016704,0.047722,0.01409,7.7664e-09,0.18642,9.7293e-27,-2.7579e-12,6.7533e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.8492,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.00264,0.0015,0.00264,5e-06
3.7153e-08,2.5e-21,0.0015116,0.76506,0.0001328,0.20294,0.0016566,0.047741,0.014098,7.7664e-09,0.18653,1.0228e-26,-2.7441e-12,6.7439e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.8786,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002643,0.0015,0.002643,5e-06
3.7153e-08,2.5e-21,0.0015092,0.76535,0.00013185,0.20292,0.0016429,0.04776,0.014105,7.7664e-09,0.18665,1.0727e-26,-2.7303e-12,6.7345e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.9081,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002646,0.0015,0.002646,5e-06
3.7153e-08,2.5e-21,0.0015068,0.76564,0.0001309,0.20289,0.0016291,0.047779,0.014113,7.7664e-09,0.18676,1.0363e-26,-2.7159e-12,6.7227e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.9375,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002649,0.0015,0.002649,5e-06
3.7153e-08,2.5e-21,0.0015044,0.76594,0.00012995,0.20287,0.0016154,0.047798,0.01412,7.7664e-09,0.18687,9.1369e-27,-2.7009e-12,6.7085e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.9669,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002652,0.0015,0.002652,5e-06
3.7153e-08,2.5e-21,0.0015019,0.76623,0.000129,0.20284,0.0016016,0.047817,0.014128,7.7664e-09,0.18699,7.9106e-27,-2.6859e-12,6.6943e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3338e-12,1.2742e-13,1,3,-5.9964,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002655,0.0015,0.002655,5e-06
3.7153e-08,2.5e-21,0.0014994,0.76653,0.00012805,0.20282,0.0015879,0.047836,0.014136,7.7664e-09,0.1871,6.3391e-27,-2.6701e-12,6.6735e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.0258,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002658,0.0015,0.002658,5e-06
3.7153e-08,2.5e-21,0.0014969,0.76682,0.0001271,0.20279,0.0015741,0.047855,0.014143,7.7664e-09,0.18721,4.7677e-27,-2.6543e-12,6.6527e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.0552,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002661,0.0015,0.002661,5e-06
3.7153e-08,2.5e-21,0.0014944,0.76711,0.00012615,0.20277,0.0015604,0.047874,0.014151,7.7664e-09,0.18733,4.0306e-27,-2.6382e-12,6.6304e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.0847,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002664,0.0015,0.002664,5e-06
3.7153e-08,2.5e-21,0.0014919,0.76741,0.0001252,0.20274,0.0015466,0.047893,0.014158,7.7664e-09,0.18744,4.1278e-27,-2.622e-12,6.6068e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.1141,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002667,0.0015,0.002667,5e-06
3.7153e-08,2.5e-21,0.0014894,0.7677,0.00012425,0.20272,0.0015329,0.047912,0.014166,7.7664e-09,0.18755,4.225e-27,-2.6058e-12,6.5831e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.1435,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.00267,0.0015,0.00267,5e-06
3.7153e-08,2.5e-21,0.001487,0.76799,0.0001233,0.20269,0.0015191,0.047931,0.014174,7.7664e-09,0.18767,4.6289e-27,-2.5891e-12,6.5598e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.1729,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002673,0.0015,0.002673,5e-06
3.7153e-08,2.5e-21,0.0014846,0.76829,0.00012235,0.20267,0.0015054,0.04795,0.014181,7.7664e-09,0.18778,5.0328e-27,-2.5724e-12,6.5364e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.2024,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002676,0.0015,0.002676,5e-06
3.7153e-08,2.5e-21,0.0014823,0.76858,0.00012141,0.20264,0.0014916,0.047969,0.014189,7.7664e-09,0.18789,5.1139e-27,-2.5555e-12,6.512e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.2318,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002679,0.0015,0.002679,5e-06
3.7153e-08,2.5e-21,0.00148,0.76887,0.00012046,0.20262,0.0014778,0.047988,0.014196,7.7664e-09,0.18801,4.8723e-27,-2.5384e-12,6.4865e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.2612,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002682,0.0015,0.002682,5e-06
3.7153e-08,2.5e-21,0.0014777,0.76917,0.00011951,0.20259,0.0014641,0.048007,0.014204,7.7664e-09,0.18812,4.6308e-27,-2.5212e-12,6.4609e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.2907,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002685,0.0015,0.002685,5e-06
3.7153e-08,2.5e-21,0.0014756,0.76946,0.00011856,0.20257,0.0014503,0.048026,0.014211,7.7664e-09,0.18823,4.2322e-27,-2.5034e-12,6.4276e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.3201,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002688,0.0015,0.002688,5e-06
3.7153e-08,2.5e-21,0.0014735,0.76976,0.00011761,0.20255,0.0014366,0.048045,0.014219,7.7664e-09,0.18834,3.8337e-27,-2.4855e-12,6.3943e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.3495,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002691,0.0015,0.002691,5e-06
3.7153e-08,2.5e-21,0.0014715,0.77005,0.00011666,0.20252,0.0014228,0.048063,0.014227,7.7664e-09,0.18846,3.7507e-27,-2.4672e-12,6.3572e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.379,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002694,0.0015,0.002694,5e-06
3.7153e-08,2.5e-21,0.0014696,0.77034,0.00011571,0.2025,0.0014091,0.048082,0.014234,7.7664e-09,0.18857,3.9832e-27,-2.4485e-12,6.3163e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.4084,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002697,0.0015,0.002697,5e-06
3.7153e-08,2.5e-21,0.0014678,0.77064,0.00011476,0.20247,0.0013953,0.048101,0.014242,7.7664e-09,0.18868,4.2158e-27,-2.4297e-12,6.2755e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.4378,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.0027,0.0015,0.0027,5e-06
3.7153e-08,2.5e-21,0.0014661,0.77093,0.00011382,0.20245,0.0013816,0.04812,0.014249,7.7664e-09,0.1888,4.0375e-27,-2.4104e-12,6.2278e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.4672,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002703,0.0015,0.002703,5e-06
3.7153e-08,2.5e-21,0.0014644,0.77122,0.00011287,0.20242,0.0013678,0.048139,0.014257,7.7664e-09,0.18891,3.8593e-27,-2.3911e-12,6.1802e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.9939e-10,4.5281e-12,9.9872e-12,9.3339e-12,1.2742e-13,1,3,-6.4967,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002706,0.0015,0.002706,5e-06
3.7153e-08,2.5e-21,0.0014629,0.77152,0.00011192,0.2024,0.0013541,0.048158,0.014265,7.7664e-09,0.18902,3.5932e-27,-2.3715e-12,6.1309e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.994e-10,4.5281e-12,9.9873e-12,9.3339e-12,1.2742e-13,1,3,-6.5261,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002709,0.0015,0.002709,5e-06
3.7153e-08,2.5e-21,0.0014615,0.77181,0.00011097,0.20237,0.0013403,0.048177,0.014272,7.7664e-09,0.18914,3.2394e-27,-2.3517e-12,6.08e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.994e-10,4.5281e-12,9.9873e-12,9.3339e-12,1.2742e-13,1,3,-6.5555,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002712,0.0015,0.002712,5e-06
3.7153e-08,2.5e-21,0.0014601,0.7721,0.00011002,0.20235,0.0013266,0.048196,0.01428,7.7664e-09,0.18925,2.8856e-27,-2.3319e-12,6.029e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.994e-10,4.5281e-12,9.9873e-12,9.3339e-12,1.2742e-13,1,3,-6.585,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002715,0.0015,0.002715,5e-06
3.7153e-08,2.5e-21,0.001459,0.7724,0.00010907,0.20232,0.0013128,0.048215,0.014287,7.7664e-09,0.18936,3.4097e-27,-2.312e-12,5.9762e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.994e-10,4.5281e-12,9.9873e-12,9.3339e-12,1.2742e-13,1,3,-6.6144,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002718,0.0015,0.002718,5e-06
3.7153e-08,2.5e-21,0.0014578,0.77269,0.00010812,0.2023,0.0012991,0.048234,0.014295,7.7664e-09,0.18948,3.9337e-27,-2.2921e-12,5.9233e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.994e-10,4.5281e-12,9.9873e-12,9.3339e-12,1.2742e-13,1,3,-6.6438,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002721,0.0015,0.002721,5e-06
3.7153e-08,2.5e-21,0.0014568,0.77299,0.00010718,0.20227,0.0012853,0.048253,0.014302,7.7664e-09,0.18959,4.0167e-27,-2.2718e-12,5.8709e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.994e-10,4.5281e-12,9.9873e-12,9.3339e-12,1.2742e-13,1,3,-6.6733,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002724,0.0015,0.002724,5e-06
3.7153e-08,2.5e-21,0.0014559,0.77328,0.00010623,0.20225,0.0012716,0.048272,0.01431,7.7664e-09,0.1897,3.6588e-27,-2.2513e-12,5.8189e-13,0,3.1024e-11,2.8994e-11,3.958e-13,3.5492e-10,1.994e-10,4.5281e-12,9.9873e-12,9.3339e-12,1.2742e-13,1,3,-6.7027,20.049,1.2269e-18,1.1289e-12,1.3066e-17,1.8828e-18,5.0514e-12,1,0.002727,0.0015,0.002727,5e-06
