"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.3992e-08,2.5e-21,0.00045256,0.6656,0.00069159,0.21427,0.0064725,0.041324,0.011545,9.5153e-09,0.14371,2.4195e-26,1.0859e-11,-2.9716e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.3041,20.049,1.2269e-18,1.0948e-12,1.2671e-17,2.7512e-18,6.1146e-12,1,0.001605,0.0015,0.001605,5e-06
4.3992e-08,2.5e-21,0.00045261,0.66589,0.00069015,0.21424,0.0064586,0.041342,0.011553,9.5153e-09,0.14383,2.4954e-26,1.0678e-11,-2.948e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.2747,20.049,1.2269e-18,1.0948e-12,1.2671e-17,2.7512e-18,6.1146e-12,1,0.001608,0.0015,0.001608,5e-06
4.3992e-08,2.5e-21,0.00045266,0.66618,0.00068871,0.21421,0.0064448,0.041361,0.01156,9.5153e-09,0.14396,2.5714e-26,1.0497e-11,-2.9244e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.2453,20.049,1.2269e-18,1.0948e-12,1.2671e-17,2.7512e-18,6.1146e-12,1,0.001611,0.0015,0.001611,5e-06
4.3992e-08,2.5e-21,0.0004527,0.66647,0.00068726,0.21418,0.0064309,0.04138,0.011567,9.5153e-09,0.14408,2.6427e-26,1.0321e-11,-2.9015e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.2158,20.049,1.2269e-18,1.0948e-12,1.2671e-17,2.7512e-18,6.1146e-12,1,0.001614,0.0015,0.001614,5e-06
4.3992e-08,2.5e-21,0.00045273,0.66676,0.00068582,0.21415,0.006417,0.041398,0.011575,9.5153e-09,0.1442,2.7095e-26,1.0149e-11,-2.8795e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.3609e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.1864,20.049,1.2269e-18,1.0948e-12,1.2671e-17,2.7512e-18,6.1146e-12,1,0.001617,0.0015,0.001617,5e-06
4.3992e-08,2.5e-21,0.00045276,0.66705,0.00068437,0.21412,0.0064031,0.041417,0.011582,9.5153e-09,0.14432,2.7762e-26,9.9772e-12,-2.8575e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.3609e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.157,20.049,1.2269e-18,1.0948e-12,1.2671e-17,2.7512e-18,6.1146e-12,1,0.00162,0.0015,0.00162,5e-06
4.3992e-08,2.5e-21,0.00045278,0.66734,0.00068293,0.21409,0.0063893,0.041436,0.01159,9.5153e-09,0.14444,2.5001e-26,9.8131e-12,-2.8372e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.3609e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.1275,20.049,1.2269e-18,1.0948e-12,1.2671e-17,2.7512e-18,6.1146e-12,1,0.001623,0.0015,0.001623,5e-06
4.3992e-08,2.5e-21,0.0004528,0.66762,0.00068149,0.21406,0.0063754,0.041454,0.011597,9.5153e-09,0.14456,2.2239e-26,9.649e-12,-2.8169e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.3609e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.0981,20.049,1.2269e-18,1.0948e-12,1.2671e-17,2.7512e-18,6.1146e-12,1,0.001626,0.0015,0.001626,5e-06
4.3992e-08,2.5e-21,0.00045282,0.66791,0.00068004,0.21403,0.0063615,0.041473,0.011605,9.5153e-09,0.14468,2.1495e-26,9.4896e-12,-2.797e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.0687,20.049,1.2269e-18,1.0948e-12,1.2671e-17,2.7512e-18,6.1146e-12,1,0.001629,0.0015,0.001629,5e-06
4.3992e-08,2.5e-21,0.00045283,0.6682,0.0006786,0.214,0.0063476,0.041492,0.011612,9.5153e-09,0.1448,2.2767e-26,9.335e-12,-2.7776e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.0393,20.049,1.2269e-18,1.0948e-12,1.2671e-17,2.7512e-18,6.1146e-12,1,0.001632,0.0015,0.001632,5e-06
4.3992e-08,2.5e-21,0.00045284,0.66849,0.00067716,0.21397,0.0063338,0.04151,0.011619,9.5154e-09,0.14492,2.4039e-26,9.1804e-12,-2.7581e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,4.0098,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001635,0.0015,0.001635,5e-06
4.3992e-08,2.5e-21,0.00045285,0.66878,0.00067571,0.21393,0.0063199,0.041529,0.011627,9.5154e-09,0.14505,2.6671e-26,9.0349e-12,-2.7383e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,3.9804,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001638,0.0015,0.001638,5e-06
4.3992e-08,2.5e-21,0.00045286,0.66907,0.00067427,0.2139,0.006306,0.041548,0.011634,9.5154e-09,0.14517,2.9302e-26,8.8895e-12,-2.7184e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.951,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001641,0.0015,0.001641,5e-06
4.3992e-08,2.5e-21,0.00045287,0.66936,0.00067283,0.21387,0.0062921,0.041566,0.011642,9.5154e-09,0.14529,2.9971e-26,8.7469e-12,-2.6979e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.9215,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001644,0.0015,0.001644,5e-06
4.3992e-08,2.5e-21,0.00045289,0.66965,0.00067139,0.21384,0.0062783,0.041585,0.011649,9.5154e-09,0.14541,2.8677e-26,8.607e-12,-2.6769e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,3.8921,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001647,0.0015,0.001647,5e-06
4.3992e-08,2.5e-21,0.0004529,0.66993,0.00066994,0.21381,0.0062644,0.041604,0.011657,9.5154e-09,0.14553,2.7382e-26,8.4671e-12,-2.6558e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,3.8627,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.00165,0.0015,0.00165,5e-06
4.3992e-08,2.5e-21,0.00045291,0.67022,0.0006685,0.21378,0.0062505,0.041622,0.011664,9.5154e-09,0.14565,2.7922e-26,8.3307e-12,-2.6338e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,3.8332,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001653,0.0015,0.001653,5e-06
4.3992e-08,2.5e-21,0.00045292,0.67051,0.00066706,0.21375,0.0062366,0.041641,0.011671,9.5154e-09,0.14577,2.8462e-26,8.1944e-12,-2.6117e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,3.8038,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001656,0.0015,0.001656,5e-06
4.3992e-08,2.5e-21,0.00045294,0.6708,0.00066562,0.21372,0.0062228,0.04166,0.011679,9.5154e-09,0.14589,2.8352e-26,8.0604e-12,-2.5895e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,3.7744,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001659,0.0015,0.001659,5e-06
4.3992e-08,2.5e-21,0.00045296,0.67109,0.00066417,0.21369,0.0062089,0.041678,0.011686,9.5154e-09,0.14601,2.7591e-26,7.9287e-12,-2.5671e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.777e-13,1,3,3.745,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001662,0.0015,0.001662,5e-06
4.3992e-08,2.5e-21,0.00045297,0.67138,0.00066273,0.21366,0.006195,0.041697,0.011694,9.5154e-09,0.14614,2.683e-26,7.797e-12,-2.5447e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.7155,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001665,0.0015,0.001665,5e-06
4.3992e-08,2.5e-21,0.00045299,0.67167,0.00066129,0.21363,0.0061811,0.041716,0.011701,9.5154e-09,0.14626,2.2782e-26,7.6727e-12,-2.5229e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.6861,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1146e-12,1,0.001668,0.0015,0.001668,5e-06
4.3992e-08,2.5e-21,0.00045301,0.67196,0.00065985,0.2136,0.0061673,0.041734,0.011709,9.5154e-09,0.14638,1.8734e-26,7.5485e-12,-2.5011e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.6567,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001671,0.0015,0.001671,5e-06
4.3992e-08,2.5e-21,0.00045303,0.67225,0.00065841,0.21357,0.0061534,0.041753,0.011716,9.5154e-09,0.1465,1.7073e-26,7.4287e-12,-2.4798e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.6272,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001674,0.0015,0.001674,5e-06
4.3992e-08,2.5e-21,0.00045306,0.67253,0.00065696,0.21353,0.0061395,0.041772,0.011723,9.5154e-09,0.14662,1.7799e-26,7.3135e-12,-2.4589e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.5978,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001677,0.0015,0.001677,5e-06
4.3992e-08,2.5e-21,0.00045308,0.67282,0.00065552,0.2135,0.0061256,0.04179,0.011731,9.5154e-09,0.14674,1.8525e-26,7.1982e-12,-2.438e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.5684,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.00168,0.0015,0.00168,5e-06
4.3992e-08,2.5e-21,0.0004531,0.67311,0.00065408,0.21347,0.0061118,0.041809,0.011738,9.5154e-09,0.14686,1.8276e-26,7.0911e-12,-2.418e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3616e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.5389,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001683,0.0015,0.001683,5e-06
4.3992e-08,2.5e-21,0.00045312,0.6734,0.00065264,0.21344,0.0060979,0.041828,0.011746,9.5154e-09,0.14698,1.8026e-26,6.9839e-12,-2.398e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.5095,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001686,0.0015,0.001686,5e-06
4.3992e-08,2.5e-21,0.00045314,0.67369,0.0006512,0.21341,0.006084,0.041846,0.011753,9.5154e-09,0.1471,1.7353e-26,6.8789e-12,-2.3784e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.4801,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001689,0.0015,0.001689,5e-06
4.3992e-08,2.5e-21,0.00045316,0.67398,0.00064976,0.21338,0.0060701,0.041865,0.011761,9.5154e-09,0.14722,1.6256e-26,6.776e-12,-2.3591e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.4507,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001692,0.0015,0.001692,5e-06
4.3992e-08,2.5e-21,0.00045318,0.67427,0.00064831,0.21335,0.0060563,0.041883,0.011768,9.5154e-09,0.14735,1.5159e-26,6.6732e-12,-2.3398e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.4212,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001695,0.0015,0.001695,5e-06
4.3992e-08,2.5e-21,0.00045319,0.67456,0.00064687,0.21332,0.0060424,0.041902,0.011775,9.5154e-09,0.14747,1.6641e-26,6.575e-12,-2.3207e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.3918,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001698,0.0015,0.001698,5e-06
4.3992e-08,2.5e-21,0.00045321,0.67485,0.00064543,0.21329,0.0060285,0.041921,0.011783,9.5154e-09,0.14759,1.8123e-26,6.4769e-12,-2.3016e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.3624,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001701,0.0015,0.001701,5e-06
4.3992e-08,2.5e-21,0.00045322,0.67513,0.00064399,0.21326,0.0060146,0.041939,0.01179,9.5154e-09,0.14771,1.8088e-26,6.3817e-12,-2.2823e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.3329,20.049,1.2269e-18,1.0948e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001704,0.0015,0.001704,5e-06
4.3992e-08,2.5e-21,0.00045323,0.67542,0.00064255,0.21323,0.0060008,0.041958,0.011798,9.5154e-09,0.14783,1.6537e-26,6.2895e-12,-2.2628e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.3035,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001707,0.0015,0.001707,5e-06
4.3992e-08,2.5e-21,0.00045324,0.67571,0.00064111,0.2132,0.0059869,0.041977,0.011805,9.5154e-09,0.14795,1.4985e-26,6.1973e-12,-2.2433e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.2741,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.00171,0.0015,0.00171,5e-06
4.3992e-08,2.5e-21,0.00045324,0.676,0.00063967,0.21317,0.005973,0.041996,0.011813,9.5154e-09,0.14807,1.594e-26,6.1108e-12,-2.2233e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.2446,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001713,0.0015,0.001713,5e-06
4.3992e-08,2.5e-21,0.00045325,0.67629,0.00063823,0.21313,0.0059592,0.042014,0.01182,9.5155e-09,0.14819,1.6895e-26,6.0243e-12,-2.2033e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.2152,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001716,0.0015,0.001716,5e-06
4.3992e-08,2.5e-21,0.00045325,0.67658,0.00063679,0.2131,0.0059453,0.042033,0.011827,9.5155e-09,0.14831,1.8124e-26,5.9407e-12,-2.183e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.1858,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001719,0.0015,0.001719,5e-06
4.3992e-08,2.5e-21,0.00045325,0.67687,0.00063535,0.21307,0.0059314,0.042051,0.011835,9.5154e-09,0.14844,1.9628e-26,5.8599e-12,-2.1627e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.1564,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001722,0.0015,0.001722,5e-06
4.3992e-08,2.5e-21,0.00045325,0.67716,0.00063391,0.21304,0.0059175,0.04207,0.011842,9.5154e-09,0.14856,2.1132e-26,5.7792e-12,-2.1423e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2025e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.1269,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001725,0.0015,0.001725,5e-06
4.3992e-08,2.5e-21,0.00045324,0.67744,0.00063246,0.21301,0.0059037,0.042089,0.01185,9.5154e-09,0.14868,1.8979e-26,5.7054e-12,-2.122e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.0975,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7512e-18,6.1147e-12,1,0.001728,0.0015,0.001728,5e-06
4.3992e-08,2.5e-21,0.00045324,0.67773,0.00063102,0.21298,0.0058898,0.042108,0.011857,9.5155e-09,0.1488,1.6826e-26,5.6316e-12,-2.1017e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.0681,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001731,0.0015,0.001731,5e-06
4.3992e-08,2.5e-21,0.00045324,0.67802,0.00062958,0.21295,0.0058759,0.042126,0.011865,9.5155e-09,0.14892,1.6214e-26,5.561e-12,-2.0817e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.0386,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001734,0.0015,0.001734,5e-06
4.3992e-08,2.5e-21,0.00045324,0.67831,0.00062814,0.21292,0.005862,0.042145,0.011872,9.5155e-09,0.14904,1.7142e-26,5.4936e-12,-2.0619e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,3.0092,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001737,0.0015,0.001737,5e-06
4.3992e-08,2.5e-21,0.00045323,0.6786,0.0006267,0.21289,0.0058482,0.042163,0.011879,9.5155e-09,0.14916,1.807e-26,5.4261e-12,-2.0421e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.9798,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.00174,0.0015,0.00174,5e-06
4.3992e-08,2.5e-21,0.00045324,0.67889,0.00062526,0.21286,0.0058343,0.042182,0.011887,9.5155e-09,0.14928,1.8901e-26,5.366e-12,-2.0227e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.9503,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001743,0.0015,0.001743,5e-06
4.3992e-08,2.5e-21,0.00045324,0.67918,0.00062382,0.21283,0.0058204,0.042201,0.011894,9.5155e-09,0.1494,1.9731e-26,5.3058e-12,-2.0034e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.9209,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001746,0.0015,0.001746,5e-06
4.3992e-08,2.5e-21,0.00045324,0.67947,0.00062238,0.2128,0.0058065,0.042219,0.011902,9.5155e-09,0.14952,1.9487e-26,5.25e-12,-1.9843e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.8915,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001749,0.0015,0.001749,5e-06
4.3992e-08,2.5e-21,0.00045325,0.67976,0.00062094,0.21277,0.0057927,0.042238,0.011909,9.5155e-09,0.14965,1.817e-26,5.1988e-12,-1.9655e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.8621,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001752,0.0015,0.001752,5e-06
4.3992e-08,2.5e-21,0.00045326,0.68004,0.0006195,0.21274,0.0057788,0.042257,0.011916,9.5155e-09,0.14977,1.6853e-26,5.1475e-12,-1.9467e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.8326,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001755,0.0015,0.001755,5e-06
4.3992e-08,2.5e-21,0.00045329,0.68033,0.00061806,0.2127,0.0057649,0.042275,0.011924,9.5155e-09,0.14989,1.8422e-26,5.105e-12,-1.9278e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.8032,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001758,0.0015,0.001758,5e-06
4.3992e-08,2.5e-21,0.00045331,0.68062,0.00061662,0.21267,0.005751,0.042294,0.011931,9.5155e-09,0.15001,1.9991e-26,5.0625e-12,-1.9089e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.7738,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001761,0.0015,0.001761,5e-06
4.3992e-08,2.5e-21,0.00045333,0.68091,0.00061518,0.21264,0.0057372,0.042313,0.011939,9.5155e-09,0.15013,2.101e-26,5.0233e-12,-1.8898e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.7443,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001764,0.0015,0.001764,5e-06
4.3992e-08,2.5e-21,0.00045337,0.6812,0.00061374,0.21261,0.0057233,0.042331,0.011946,9.5155e-09,0.15025,2.1479e-26,4.9873e-12,-1.8706e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.7149,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001767,0.0015,0.001767,5e-06
4.3992e-08,2.5e-21,0.0004534,0.68149,0.0006123,0.21258,0.0057094,0.04235,0.011954,9.5155e-09,0.15037,2.1947e-26,4.9513e-12,-1.8513e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.6855,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.00177,0.0015,0.00177,5e-06
4.3992e-08,2.5e-21,0.00045346,0.68178,0.00061086,0.21255,0.0056955,0.042369,0.011961,9.5155e-09,0.15049,2.0762e-26,4.9203e-12,-1.8317e-11,0,3.7255e-11,3.4818e-11,4.7531e-13,4.2026e-10,2.361e-10,5.3617e-12,2.1767e-11,2.0343e-11,2.7771e-13,1,3,2.656,20.049,1.2269e-18,1.0949e-12,1.2672e-17,2.7513e-18,6.1147e-12,1,0.001773,0.0015,0.001773,5e-06
