"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.0605e-09,2.5e-21,1.2414,0.68447,1.3209e-05,0.20083,0.0048201,0.042493,0.012002,1.01e-09,0.1734,1.0044e-25,5.2584e-12,8.7843e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.4212,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001695,0.0015,0.001695,5e-06
5.0605e-09,2.5e-21,1.2417,0.68474,1.3168e-05,0.20083,0.004809,0.04251,0.012009,1.01e-09,0.17346,1.1804e-25,5.2537e-12,8.643e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.3918,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001698,0.0015,0.001698,5e-06
5.0605e-09,2.5e-21,1.2421,0.685,1.3127e-05,0.20082,0.004798,0.042527,0.012016,1.01e-09,0.17353,1.3564e-25,5.249e-12,8.5016e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.3624,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001701,0.0015,0.001701,5e-06
5.0605e-09,2.5e-21,1.2425,0.68527,1.3087e-05,0.20082,0.0047869,0.042545,0.012023,1.01e-09,0.17359,1.34e-25,5.2454e-12,8.557e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.3329,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001704,0.0015,0.001704,5e-06
5.0605e-09,2.5e-21,1.243,0.68553,1.3047e-05,0.20082,0.0047759,0.042562,0.01203,1.01e-09,0.17365,1.131e-25,5.2429e-12,8.8092e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.3035,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001707,0.0015,0.001707,5e-06
5.0605e-09,2.5e-21,1.2435,0.6858,1.3007e-05,0.20082,0.0047648,0.042579,0.012036,1.01e-09,0.17371,9.2202e-26,5.2404e-12,9.0614e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.2741,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00171,0.0015,0.00171,5e-06
5.0605e-09,2.5e-21,1.2439,0.68607,1.2968e-05,0.20082,0.0047538,0.042597,0.012043,1.01e-09,0.17377,7.825e-26,5.2353e-12,9.1951e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.2447,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001713,0.0015,0.001713,5e-06
5.0605e-09,2.5e-21,1.2444,0.68633,1.2929e-05,0.20081,0.0047427,0.042614,0.01205,1.01e-09,0.17383,6.4299e-26,5.2302e-12,9.3288e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.2152,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001716,0.0015,0.001716,5e-06
5.0605e-09,2.5e-21,1.2448,0.6866,1.289e-05,0.20081,0.0047317,0.042631,0.012057,1.01e-09,0.17389,6.0832e-26,5.2182e-12,9.2907e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.1858,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001719,0.0015,0.001719,5e-06
5.0605e-09,2.5e-21,1.2452,0.68686,1.2852e-05,0.20081,0.0047206,0.042649,0.012064,1.01e-09,0.17395,6.785e-26,5.1992e-12,9.0808e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.1564,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001722,0.0015,0.001722,5e-06
5.0605e-09,2.5e-21,1.2456,0.68713,1.2814e-05,0.20081,0.0047096,0.042666,0.012071,1.01e-09,0.17402,7.4869e-26,5.1801e-12,8.8709e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.1269,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001725,0.0015,0.001725,5e-06
5.0605e-09,2.5e-21,1.2459,0.6874,1.2776e-05,0.20081,0.0046985,0.042683,0.012078,1.01e-09,0.17408,6.6068e-26,5.1486e-12,9.002e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.0975,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001728,0.0015,0.001728,5e-06
5.0605e-09,2.5e-21,1.2462,0.68766,1.2739e-05,0.2008,0.0046875,0.0427,0.012085,1.01e-09,0.17414,5.7268e-26,5.117e-12,9.1331e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.0681,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001731,0.0015,0.001731,5e-06
5.0605e-09,2.5e-21,1.2465,0.68793,1.2702e-05,0.2008,0.0046764,0.042718,0.012092,1.01e-09,0.1742,4.822e-26,5.0919e-12,9.3693e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.0386,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001734,0.0015,0.001734,5e-06
5.0605e-09,2.5e-21,1.2468,0.6882,1.2666e-05,0.2008,0.0046654,0.042735,0.012099,1.01e-09,0.17426,3.8924e-26,5.0733e-12,9.7104e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.0092,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001737,0.0015,0.001737,5e-06
5.0605e-09,2.5e-21,1.247,0.68846,1.2629e-05,0.2008,0.0046543,0.042752,0.012106,1.01e-09,0.17432,2.9629e-26,5.0547e-12,1.0052e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.9798,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00174,0.0015,0.00174,5e-06
5.0605e-09,2.5e-21,1.2472,0.68873,1.2593e-05,0.2008,0.0046433,0.042769,0.012112,1.01e-09,0.17438,2.9747e-26,5.0571e-12,9.7068e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.9504,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001743,0.0015,0.001743,5e-06
5.0605e-09,2.5e-21,1.2474,0.68899,1.2557e-05,0.2008,0.0046322,0.042787,0.012119,1.01e-09,0.17444,2.9865e-26,5.0595e-12,9.362e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.9209,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001746,0.0015,0.001746,5e-06
5.0605e-09,2.5e-21,1.2476,0.68926,1.2522e-05,0.20079,0.0046212,0.042804,0.012126,1.01e-09,0.17451,3.7418e-26,5.0598e-12,8.9841e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.8915,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001749,0.0015,0.001749,5e-06
5.0605e-09,2.5e-21,1.2477,0.68953,1.2487e-05,0.20079,0.0046101,0.042821,0.012133,1.01e-09,0.17457,5.2405e-26,5.058e-12,8.573e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.8621,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001752,0.0015,0.001752,5e-06
5.0605e-09,2.5e-21,1.2479,0.68979,1.2452e-05,0.20079,0.0045991,0.042839,0.01214,1.01e-09,0.17463,6.7392e-26,5.0562e-12,8.1619e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.8326,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001755,0.0015,0.001755,5e-06
5.0605e-09,2.5e-21,1.2481,0.69006,1.2418e-05,0.20079,0.004588,0.042856,0.012147,1.01e-09,0.17469,8.8173e-26,5.0525e-12,8.7195e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.8032,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001758,0.0015,0.001758,5e-06
5.0605e-09,2.5e-21,1.2483,0.69032,1.2384e-05,0.20079,0.004577,0.042873,0.012154,1.01e-09,0.17475,1.0895e-25,5.0487e-12,9.2771e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.7738,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001761,0.0015,0.001761,5e-06
5.0605e-09,2.5e-21,1.2486,0.69059,1.235e-05,0.20078,0.0045659,0.04289,0.012161,1.01e-09,0.17481,1.1686e-25,5.0536e-12,9.7815e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.7443,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001764,0.0015,0.001764,5e-06
5.0605e-09,2.5e-21,1.2488,0.69086,1.2317e-05,0.20078,0.0045549,0.042908,0.012168,1.01e-09,0.17487,1.119e-25,5.0672e-12,1.0233e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.7149,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001767,0.0015,0.001767,5e-06
5.0605e-09,2.5e-21,1.2491,0.69112,1.2284e-05,0.20078,0.0045438,0.042925,0.012175,1.01e-09,0.17494,1.0693e-25,5.0807e-12,1.0684e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.6855,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00177,0.0015,0.00177,5e-06
5.0605e-09,2.5e-21,1.2495,0.69139,1.2251e-05,0.20078,0.0045328,0.042942,0.012182,1.01e-09,0.175,9.4711e-26,5.0863e-12,1.0112e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.6561,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001773,0.0015,0.001773,5e-06
5.0605e-09,2.5e-21,1.2498,0.69165,1.2219e-05,0.20078,0.0045217,0.04296,0.012188,1.01e-09,0.17506,8.2487e-26,5.0918e-12,9.5393e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.6266,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001776,0.0015,0.001776,5e-06
5.0605e-09,2.5e-21,1.2503,0.69192,1.2186e-05,0.20077,0.0045107,0.042977,0.012195,1.01e-09,0.17512,7.4454e-26,5.0868e-12,9.1644e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.5972,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001779,0.0015,0.001779,5e-06
5.0605e-09,2.5e-21,1.2507,0.69219,1.2155e-05,0.20077,0.0044996,0.042994,0.012202,1.01e-09,0.17518,7.0611e-26,5.0712e-12,8.9869e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.5678,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001782,0.0015,0.001782,5e-06
5.0605e-09,2.5e-21,1.2512,0.69245,1.2123e-05,0.20077,0.0044886,0.043011,0.012209,1.01e-09,0.17524,6.6769e-26,5.0556e-12,8.8093e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.5383,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001785,0.0015,0.001785,5e-06
5.0605e-09,2.5e-21,1.2518,0.69272,1.2092e-05,0.20077,0.0044775,0.043029,0.012216,1.01e-09,0.1753,5.9289e-26,5.0493e-12,9.5342e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.5089,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001788,0.0015,0.001788,5e-06
5.0605e-09,2.5e-21,1.2524,0.69298,1.2061e-05,0.20077,0.0044665,0.043046,0.012223,1.01e-09,0.17536,5.1809e-26,5.0431e-12,1.0259e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.4795,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001791,0.0015,0.001791,5e-06
5.0605e-09,2.5e-21,1.2529,0.69325,1.2031e-05,0.20076,0.0044554,0.043063,0.01223,1.01e-09,0.17543,4.6108e-26,5.0403e-12,1.0636e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.45,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001794,0.0015,0.001794,5e-06
5.0605e-09,2.5e-21,1.2536,0.69352,1.2e-05,0.20076,0.0044444,0.043081,0.012237,1.01e-09,0.17549,4.2186e-26,5.0412e-12,1.0664e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.4206,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001797,0.0015,0.001797,5e-06
5.0605e-09,2.5e-21,1.2542,0.69378,1.197e-05,0.20076,0.0044333,0.043098,0.012244,1.01e-09,0.17555,3.8265e-26,5.0421e-12,1.0692e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.3912,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.0018,0.0015,0.0018,5e-06
5.0605e-09,2.5e-21,1.2548,0.69405,1.1941e-05,0.20076,0.0044223,0.043115,0.012251,1.01e-09,0.17561,3.346e-26,5.0172e-12,1.02e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.3618,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001803,0.0015,0.001803,5e-06
5.0605e-09,2.5e-21,1.2554,0.69432,1.1911e-05,0.20076,0.0044113,0.043132,0.012258,1.01e-09,0.17567,2.8656e-26,4.9922e-12,9.709e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.3323,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001806,0.0015,0.001806,5e-06
5.0605e-09,2.5e-21,1.2559,0.69458,1.1882e-05,0.20075,0.0044002,0.04315,0.012265,1.01e-09,0.17573,2.8166e-26,4.9679e-12,9.6884e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.3029,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001809,0.0015,0.001809,5e-06
5.0605e-09,2.5e-21,1.2565,0.69485,1.1854e-05,0.20075,0.0043892,0.043167,0.012271,1.01e-09,0.17579,3.1991e-26,4.9441e-12,1.0138e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.2735,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001812,0.0015,0.001812,5e-06
5.0605e-09,2.5e-21,1.257,0.69511,1.1825e-05,0.20075,0.0043781,0.043184,0.012278,1.01e-09,0.17585,3.5815e-26,4.9203e-12,1.0588e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.244,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001815,0.0015,0.001815,5e-06
5.0605e-09,2.5e-21,1.2573,0.69538,1.1797e-05,0.20075,0.0043671,0.043201,0.012285,1.01e-09,0.17592,4.4154e-26,4.9391e-12,1.0878e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.2146,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001818,0.0015,0.001818,5e-06
5.0605e-09,2.5e-21,1.2576,0.69565,1.177e-05,0.20075,0.004356,0.043219,0.012292,1.01e-09,0.17598,5.2492e-26,4.958e-12,1.1167e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.1852,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001821,0.0015,0.001821,5e-06
5.0605e-09,2.5e-21,1.2577,0.69591,1.1742e-05,0.20074,0.004345,0.043236,0.012299,1.01e-09,0.17604,5.5531e-26,4.976e-12,1.0942e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.1557,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001824,0.0015,0.001824,5e-06
5.0605e-09,2.5e-21,1.2577,0.69618,1.1715e-05,0.20074,0.0043339,0.043253,0.012306,1.01e-09,0.1761,5.3271e-26,4.9934e-12,1.0201e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.1263,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001827,0.0015,0.001827,5e-06
5.0605e-09,2.5e-21,1.2577,0.69644,1.1688e-05,0.20074,0.0043229,0.043271,0.012313,1.01e-09,0.17616,5.1011e-26,5.0107e-12,9.4609e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.0969,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00183,0.0015,0.00183,5e-06
5.0605e-09,2.5e-21,1.2573,0.69671,1.1662e-05,0.20074,0.0043118,0.043288,0.01232,1.01e-09,0.17622,4.3157e-26,4.9975e-12,9.4948e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.0675,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001833,0.0015,0.001833,5e-06
5.0605e-09,2.5e-21,1.2569,0.69698,1.1635e-05,0.20074,0.0043008,0.043305,0.012327,1.01e-09,0.17628,3.5302e-26,4.9843e-12,9.5288e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.038,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001836,0.0015,0.001836,5e-06
5.0605e-09,2.5e-21,1.2562,0.69724,1.1609e-05,0.20073,0.0042897,0.043322,0.012334,1.01e-09,0.17634,3.1589e-26,4.9765e-12,9.9344e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.0086,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001839,0.0015,0.001839,5e-06
5.0605e-09,2.5e-21,1.2553,0.69751,1.1584e-05,0.20073,0.0042787,0.04334,0.012341,1.01e-09,0.17641,3.2017e-26,4.9742e-12,1.0712e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.9792,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001842,0.0015,0.001842,5e-06
5.0605e-09,2.5e-21,1.2544,0.69777,1.1558e-05,0.20073,0.0042677,0.043357,0.012347,1.01e-09,0.17647,3.2445e-26,4.9719e-12,1.1489e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.9497,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001845,0.0015,0.001845,5e-06
5.0605e-09,2.5e-21,1.253,0.69804,1.1533e-05,0.20073,0.0042566,0.043374,0.012354,1.01e-09,0.17653,4.5396e-26,4.9478e-12,1.1344e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.9203,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001848,0.0015,0.001848,5e-06
5.0605e-09,2.5e-21,1.2516,0.69831,1.1509e-05,0.20073,0.0042456,0.043391,0.012361,1.01e-09,0.17659,5.8347e-26,4.9237e-12,1.1199e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.8909,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001851,0.0015,0.001851,5e-06
5.0605e-09,2.5e-21,1.2498,0.69857,1.1484e-05,0.20073,0.0042345,0.043409,0.012368,1.01e-09,0.17665,6.5801e-26,4.8804e-12,1.1039e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.8614,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001854,0.0015,0.001854,5e-06
5.0605e-09,2.5e-21,1.2478,0.69884,1.146e-05,0.20072,0.0042235,0.043426,0.012375,1.01e-09,0.17671,6.7757e-26,4.8178e-12,1.0861e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.832,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001857,0.0015,0.001857,5e-06
5.0605e-09,2.5e-21,1.2458,0.6991,1.1436e-05,0.20072,0.0042124,0.043443,0.012382,1.01e-09,0.17677,6.9713e-26,4.7553e-12,1.0684e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.8026,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00186,0.0015,0.00186,5e-06
5.0605e-09,2.5e-21,1.2433,0.69937,1.1413e-05,0.20072,0.0042014,0.043461,0.012389,1.01e-09,0.17683,6.0026e-26,4.7427e-12,1.1036e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.7732,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001863,0.0015,0.001863,5e-06
5.0605e-09,2.5e-21,1.2407,0.69964,1.1389e-05,0.20072,0.0041903,0.043478,0.012396,1.01e-09,0.1769,5.034e-26,4.7301e-12,1.1388e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.7437,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001866,0.0015,0.001866,5e-06
5.0605e-09,2.5e-21,1.238,0.6999,1.1367e-05,0.20072,0.0041793,0.043495,0.012403,1.01e-09,0.17696,4.6027e-26,4.7378e-12,1.1389e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.7143,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001869,0.0015,0.001869,5e-06
5.0605e-09,2.5e-21,1.2349,0.70017,1.1344e-05,0.20071,0.0041683,0.043512,0.01241,1.01e-09,0.17702,4.7089e-26,4.7658e-12,1.1039e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.6849,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001872,0.0015,0.001872,5e-06
5.0605e-09,2.5e-21,1.2319,0.70043,1.1321e-05,0.20071,0.0041572,0.04353,0.012417,1.01e-09,0.17708,4.8151e-26,4.7939e-12,1.069e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.6554,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001875,0.0015,0.001875,5e-06
5.0605e-09,2.5e-21,1.2284,0.7007,1.13e-05,0.20071,0.0041462,0.043547,0.012423,1.01e-09,0.17714,6.4657e-26,4.8048e-12,1.0215e-12,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.626,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001878,0.0015,0.001878,5e-06
5.0605e-09,2.5e-21,1.225,0.70096,1.1278e-05,0.20071,0.0041351,0.043564,0.01243,1.01e-09,0.1772,8.1163e-26,4.8157e-12,9.7407e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.5966,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001881,0.0015,0.001881,5e-06
5.0605e-09,2.5e-21,1.2214,0.70123,1.1256e-05,0.20071,0.0041241,0.043582,0.012437,1.01e-09,0.17726,9.1378e-26,4.8395e-12,9.6537e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,1.5671,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.001884,0.0015,0.001884,5e-06
