"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.0632e-08,2.5e-21,0.00020665,0.7462,0.00036756,0.20691,0.0026419,0.046537,0.013626,1.1335e-08,0.17581,1.7922e-26,-6.788e-12,-2.1461e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7173e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-3.8185,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.63e-18,7.1976e-12,1,0.002433,0.0015,0.002433,5e-06
5.0632e-08,2.5e-21,0.00020665,0.74648,0.00036573,0.20687,0.0026281,0.046555,0.013633,1.1335e-08,0.17594,1.6281e-26,-6.7531e-12,-2.1641e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7173e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-3.848,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.63e-18,7.1976e-12,1,0.002436,0.0015,0.002436,5e-06
5.0632e-08,2.5e-21,0.00020665,0.74677,0.00036389,0.20683,0.0026142,0.046573,0.01364,1.1335e-08,0.17607,1.7035e-26,-6.7195e-12,-2.1811e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-3.8774,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.63e-18,7.1976e-12,1,0.002439,0.0015,0.002439,5e-06
5.0632e-08,2.5e-21,0.00020664,0.74705,0.00036206,0.2068,0.0026003,0.046591,0.013647,1.1335e-08,0.17619,2.0185e-26,-6.6872e-12,-2.197e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-3.9068,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.63e-18,7.1976e-12,1,0.002442,0.0015,0.002442,5e-06
5.0632e-08,2.5e-21,0.00020664,0.74733,0.00036022,0.20676,0.0025864,0.04661,0.013655,1.1335e-08,0.17632,2.3335e-26,-6.6549e-12,-2.2129e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-3.9363,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.63e-18,7.1976e-12,1,0.002445,0.0015,0.002445,5e-06
5.0632e-08,2.5e-21,0.00020664,0.74762,0.00035839,0.20672,0.0025726,0.046628,0.013662,1.1335e-08,0.17645,2.2529e-26,-6.6244e-12,-2.2278e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-3.9657,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1976e-12,1,0.002448,0.0015,0.002448,5e-06
5.0632e-08,2.5e-21,0.00020665,0.7479,0.00035655,0.20669,0.0025587,0.046646,0.013669,1.1335e-08,0.17658,2.1723e-26,-6.594e-12,-2.2428e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-3.9951,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1976e-12,1,0.002451,0.0015,0.002451,5e-06
5.0633e-08,2.5e-21,0.00020665,0.74819,0.00035472,0.20665,0.0025448,0.046665,0.013676,1.1335e-08,0.17671,1.9759e-26,-6.5635e-12,-2.2583e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.0246,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1976e-12,1,0.002454,0.0015,0.002454,5e-06
5.0633e-08,2.5e-21,0.00020665,0.74847,0.00035288,0.20661,0.002531,0.046683,0.013684,1.1335e-08,0.17683,1.6637e-26,-6.5331e-12,-2.2743e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.054,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1976e-12,1,0.002457,0.0015,0.002457,5e-06
5.0633e-08,2.5e-21,0.00020666,0.74876,0.00035104,0.20658,0.0025171,0.046701,0.013691,1.1335e-08,0.17696,1.3515e-26,-6.5026e-12,-2.2903e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.0834,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1976e-12,1,0.00246,0.0015,0.00246,5e-06
5.0633e-08,2.5e-21,0.00020667,0.74904,0.00034921,0.20654,0.0025032,0.04672,0.013698,1.1335e-08,0.17709,1.3753e-26,-6.4714e-12,-2.3083e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.1128,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1976e-12,1,0.002463,0.0015,0.002463,5e-06
5.0633e-08,2.5e-21,0.00020667,0.74933,0.00034737,0.2065,0.0024893,0.046738,0.013706,1.1335e-08,0.17722,1.399e-26,-6.4401e-12,-2.3262e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.1423,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1976e-12,1,0.002466,0.0015,0.002466,5e-06
5.0633e-08,2.5e-21,0.00020668,0.74961,0.00034554,0.20647,0.0024755,0.046756,0.013713,1.1335e-08,0.17735,1.3439e-26,-6.4082e-12,-2.3448e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.1717,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002469,0.0015,0.002469,5e-06
5.0633e-08,2.5e-21,0.00020669,0.7499,0.0003437,0.20643,0.0024616,0.046775,0.01372,1.1335e-08,0.17747,1.2097e-26,-6.3756e-12,-2.3639e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.2011,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002472,0.0015,0.002472,5e-06
5.0633e-08,2.5e-21,0.00020671,0.75018,0.00034187,0.20639,0.0024477,0.046793,0.013727,1.1335e-08,0.1776,1.0756e-26,-6.343e-12,-2.3831e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.2306,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002475,0.0015,0.002475,5e-06
5.0633e-08,2.5e-21,0.00020672,0.75047,0.00034003,0.20636,0.0024338,0.046811,0.013735,1.1335e-08,0.17773,1.1989e-26,-6.3085e-12,-2.4026e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.26,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002478,0.0015,0.002478,5e-06
5.0633e-08,2.5e-21,0.00020674,0.75075,0.00033819,0.20632,0.00242,0.04683,0.013742,1.1335e-08,0.17786,1.3222e-26,-6.274e-12,-2.4221e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.2894,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002481,0.0015,0.002481,5e-06
5.0633e-08,2.5e-21,0.00020676,0.75104,0.00033636,0.20628,0.0024061,0.046848,0.013749,1.1335e-08,0.17799,1.56e-26,-6.2385e-12,-2.4411e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.3189,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002484,0.0015,0.002484,5e-06
5.0633e-08,2.5e-21,0.00020678,0.75132,0.00033452,0.20625,0.0023922,0.046866,0.013756,1.1335e-08,0.17811,1.9124e-26,-6.2018e-12,-2.4597e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.3483,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002487,0.0015,0.002487,5e-06
5.0633e-08,2.5e-21,0.0002068,0.75161,0.00033269,0.20621,0.0023784,0.046885,0.013764,1.1335e-08,0.17824,2.2648e-26,-6.1652e-12,-2.4782e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.3777,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.00249,0.0015,0.00249,5e-06
5.0633e-08,2.5e-21,0.00020683,0.75189,0.00033085,0.20617,0.0023645,0.046903,0.013771,1.1335e-08,0.17837,2.0723e-26,-6.1284e-12,-2.4945e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.4071,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002493,0.0015,0.002493,5e-06
5.0633e-08,2.5e-21,0.00020685,0.75217,0.00032901,0.20614,0.0023506,0.046921,0.013778,1.1335e-08,0.1785,1.8799e-26,-6.0916e-12,-2.5109e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.4366,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002496,0.0015,0.002496,5e-06
5.0633e-08,2.5e-21,0.00020688,0.75246,0.00032718,0.2061,0.0023367,0.04694,0.013786,1.1335e-08,0.17863,1.623e-26,-6.0561e-12,-2.526e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.466,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002499,0.0015,0.002499,5e-06
5.0633e-08,2.5e-21,0.00020691,0.75274,0.00032534,0.20607,0.0023229,0.046958,0.013793,1.1335e-08,0.17875,1.3017e-26,-6.0218e-12,-2.54e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.4954,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002502,0.0015,0.002502,5e-06
5.0633e-08,2.5e-21,0.00020694,0.75303,0.00032351,0.20603,0.002309,0.046976,0.0138,1.1335e-08,0.17888,9.8034e-27,-5.9874e-12,-2.5539e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.5249,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002505,0.0015,0.002505,5e-06
5.0633e-08,2.5e-21,0.00020697,0.75331,0.00032167,0.20599,0.0022951,0.046995,0.013807,1.1335e-08,0.17901,9.6556e-27,-5.9554e-12,-2.5657e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.5543,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002508,0.0015,0.002508,5e-06
5.0633e-08,2.5e-21,0.00020701,0.7536,0.00031983,0.20596,0.0022813,0.047013,0.013815,1.1335e-08,0.17914,9.5078e-27,-5.9234e-12,-2.5775e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.5837,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002511,0.0015,0.002511,5e-06
5.0633e-08,2.5e-21,0.00020704,0.75388,0.000318,0.20592,0.0022674,0.047031,0.013822,1.1335e-08,0.17927,9.2436e-27,-5.8918e-12,-2.5885e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.6132,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002514,0.0015,0.002514,5e-06
5.0633e-08,2.5e-21,0.00020708,0.75417,0.00031616,0.20588,0.0022535,0.04705,0.013829,1.1335e-08,0.17939,8.8629e-27,-5.8608e-12,-2.5986e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.6426,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002517,0.0015,0.002517,5e-06
5.0633e-08,2.5e-21,0.00020712,0.75445,0.00031432,0.20585,0.0022396,0.047068,0.013836,1.1335e-08,0.17952,8.4822e-27,-5.8297e-12,-2.6088e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.672,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.00252,0.0015,0.00252,5e-06
5.0633e-08,2.5e-21,0.00020716,0.75474,0.00031249,0.20581,0.0022258,0.047086,0.013844,1.1335e-08,0.17965,9.0907e-27,-5.7994e-12,-2.6173e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.7014,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002523,0.0015,0.002523,5e-06
5.0633e-08,2.5e-21,0.0002072,0.75502,0.00031065,0.20577,0.0022119,0.047105,0.013851,1.1335e-08,0.17978,9.6992e-27,-5.769e-12,-2.6258e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.7309,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002526,0.0015,0.002526,5e-06
5.0633e-08,2.5e-21,0.00020724,0.75531,0.00030881,0.20574,0.002198,0.047123,0.013858,1.1335e-08,0.17991,1.146e-26,-5.7393e-12,-2.6335e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.7603,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002529,0.0015,0.002529,5e-06
5.0633e-08,2.5e-21,0.00020729,0.75559,0.00030698,0.2057,0.0021842,0.047141,0.013866,1.1335e-08,0.18003,1.4373e-26,-5.7103e-12,-2.6403e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.7897,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002532,0.0015,0.002532,5e-06
5.0633e-08,2.5e-21,0.00020733,0.75587,0.00030514,0.20566,0.0021703,0.04716,0.013873,1.1335e-08,0.18016,1.7286e-26,-5.6813e-12,-2.6472e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.8192,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002535,0.0015,0.002535,5e-06
5.0633e-08,2.5e-21,0.00020737,0.75616,0.0003033,0.20563,0.0021564,0.047178,0.01388,1.1335e-08,0.18029,1.7714e-26,-5.6525e-12,-2.6538e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.8486,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002538,0.0015,0.002538,5e-06
5.0633e-08,2.5e-21,0.00020741,0.75644,0.00030146,0.20559,0.0021425,0.047196,0.013887,1.1335e-08,0.18042,1.8142e-26,-5.6237e-12,-2.6604e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6288e-11,3.3914e-11,4.6297e-13,1,3,-4.878,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002541,0.0015,0.002541,5e-06
5.0633e-08,2.5e-21,0.00020745,0.75673,0.00029963,0.20555,0.0021287,0.047215,0.013895,1.1335e-08,0.18055,1.7693e-26,-5.5935e-12,-2.6676e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3914e-11,4.6297e-13,1,3,-4.9075,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002544,0.0015,0.002544,5e-06
5.0633e-08,2.5e-21,0.00020749,0.75701,0.00029779,0.20552,0.0021148,0.047233,0.013902,1.1335e-08,0.18067,1.6368e-26,-5.562e-12,-2.6755e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3914e-11,4.6297e-13,1,3,-4.9369,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002547,0.0015,0.002547,5e-06
5.0633e-08,2.5e-21,0.00020753,0.7573,0.00029595,0.20548,0.0021009,0.047251,0.013909,1.1335e-08,0.1808,1.5042e-26,-5.5304e-12,-2.6833e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3914e-11,4.6297e-13,1,3,-4.9663,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.00255,0.0015,0.00255,5e-06
5.0633e-08,2.5e-21,0.00020756,0.75758,0.00029412,0.20544,0.002087,0.04727,0.013916,1.1335e-08,0.18093,1.7852e-26,-5.4949e-12,-2.6926e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6297e-13,1,3,-4.9957,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002553,0.0015,0.002553,5e-06
5.0633e-08,2.5e-21,0.00020759,0.75787,0.00029228,0.20541,0.0020732,0.047288,0.013924,1.1335e-08,0.18106,2.0661e-26,-5.4595e-12,-2.7019e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6297e-13,1,3,-5.0252,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002556,0.0015,0.002556,5e-06
5.0633e-08,2.5e-21,0.00020763,0.75815,0.00029044,0.20537,0.0020593,0.047306,0.013931,1.1335e-08,0.18119,2.2414e-26,-5.4229e-12,-2.7116e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6297e-13,1,3,-5.0546,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002559,0.0015,0.002559,5e-06
5.0633e-08,2.5e-21,0.00020765,0.75844,0.0002886,0.20533,0.0020454,0.047324,0.013938,1.1335e-08,0.18131,2.3111e-26,-5.3851e-12,-2.7215e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6297e-13,1,3,-5.084,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002562,0.0015,0.002562,5e-06
5.0633e-08,2.5e-21,0.00020768,0.75872,0.00028677,0.2053,0.0020316,0.047343,0.013946,1.1335e-08,0.18144,2.3808e-26,-5.3473e-12,-2.7315e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6297e-13,1,3,-5.1135,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002565,0.0015,0.002565,5e-06
5.0633e-08,2.5e-21,0.0002077,0.75901,0.00028493,0.20526,0.0020177,0.047361,0.013953,1.1335e-08,0.18157,2.032e-26,-5.3107e-12,-2.741e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6297e-13,1,3,-5.1429,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002568,0.0015,0.002568,5e-06
5.0633e-08,2.5e-21,0.00020772,0.75929,0.00028309,0.20522,0.0020038,0.04738,0.01396,1.1335e-08,0.1817,1.6832e-26,-5.274e-12,-2.7505e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6297e-13,1,3,-5.1723,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002571,0.0015,0.002571,5e-06
5.0633e-08,2.5e-21,0.00020773,0.75958,0.00028125,0.20519,0.0019899,0.047398,0.013967,1.1335e-08,0.18183,1.4222e-26,-5.239e-12,-2.7592e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6297e-13,1,3,-5.2018,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002574,0.0015,0.002574,5e-06
5.0633e-08,2.5e-21,0.00020774,0.75986,0.00027942,0.20515,0.0019761,0.047416,0.013975,1.1335e-08,0.18195,1.249e-26,-5.2058e-12,-2.7671e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6297e-13,1,3,-5.2312,20.049,1.6444e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002577,0.0015,0.002577,5e-06
5.0633e-08,2.5e-21,0.00020774,0.76015,0.00027758,0.20512,0.0019622,0.047435,0.013982,1.1335e-08,0.18208,1.0759e-26,-5.1726e-12,-2.7749e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6297e-13,1,3,-5.2606,20.049,1.6445e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.00258,0.0015,0.00258,5e-06
5.0633e-08,2.5e-21,0.00020774,0.76043,0.00027574,0.20508,0.0019483,0.047453,0.013989,1.1335e-08,0.18221,1.1768e-26,-5.1434e-12,-2.7799e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6298e-13,1,3,-5.29,20.049,1.6445e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002583,0.0015,0.002583,5e-06
5.0633e-08,2.5e-21,0.00020773,0.76071,0.0002739,0.20504,0.0019345,0.047471,0.013996,1.1335e-08,0.18234,1.2777e-26,-5.1142e-12,-2.7848e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6298e-13,1,3,-5.3195,20.049,1.6445e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002586,0.0015,0.002586,5e-06
5.0633e-08,2.5e-21,0.00020772,0.761,0.00027207,0.20501,0.0019206,0.047489,0.014004,1.1335e-08,0.18247,1.3841e-26,-5.0872e-12,-2.7881e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6298e-13,1,3,-5.3489,20.049,1.6445e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002589,0.0015,0.002589,5e-06
5.0633e-08,2.5e-21,0.0002077,0.76128,0.00027023,0.20497,0.0019067,0.047508,0.014011,1.1335e-08,0.18259,1.4962e-26,-5.0625e-12,-2.7897e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6298e-13,1,3,-5.3783,20.049,1.6445e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002592,0.0015,0.002592,5e-06
5.0633e-08,2.5e-21,0.00020768,0.76157,0.00026839,0.20493,0.0018928,0.047526,0.014018,1.1335e-08,0.18272,1.6083e-26,-5.0377e-12,-2.7913e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6298e-13,1,3,-5.4078,20.049,1.6445e-18,1.0624e-12,1.2296e-17,2.6301e-18,7.1977e-12,1,0.002595,0.0015,0.002595,5e-06
5.0633e-08,2.5e-21,0.00020765,0.76185,0.00026655,0.2049,0.001879,0.047544,0.014025,1.1335e-08,0.18285,1.6817e-26,-5.0161e-12,-2.7901e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6298e-13,1,3,-5.4372,20.049,1.6445e-18,1.0624e-12,1.2297e-17,2.6301e-18,7.1977e-12,1,0.002598,0.0015,0.002598,5e-06
5.0633e-08,2.5e-21,0.00020762,0.76214,0.00026471,0.20486,0.0018651,0.047563,0.014033,1.1335e-08,0.18298,1.7551e-26,-4.9944e-12,-2.7889e-12,0,4.4183e-11,4.1293e-11,5.637e-13,4.8369e-10,2.7174e-10,6.171e-12,3.6289e-11,3.3915e-11,4.6298e-13,1,3,-5.4666,20.049,1.6445e-18,1.0624e-12,1.2297e-17,2.6301e-18,7.1977e-12,1,0.002601,0.0015,0.002601,5e-06
