"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.8445e-08,2.5e-16,0.062396,0.77967,0.00055877,0.20465,0.0012378,0.048589,0.014446,1.0734e-08,0.18516,3.6437e-26,1.69e-13,-4.0444e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.3336,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001602,0.0015,0.001602,5e-06
4.8445e-08,2.5e-16,0.062282,0.77971,0.00055761,0.20464,0.0012352,0.048592,0.014447,1.0734e-08,0.18519,3.5046e-26,1.621e-13,-4.0145e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.3041,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001605,0.0015,0.001605,5e-06
4.8445e-08,2.5e-16,0.062155,0.77976,0.00055645,0.20463,0.0012326,0.048595,0.014448,1.0734e-08,0.18522,4.0735e-26,1.5583e-13,-4.0252e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.2747,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001608,0.0015,0.001608,5e-06
4.8445e-08,2.5e-16,0.062028,0.7798,0.0005553,0.20462,0.00123,0.048598,0.01445,1.0734e-08,0.18525,4.6425e-26,1.4955e-13,-4.0359e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.2453,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001611,0.0015,0.001611,5e-06
4.8445e-08,2.5e-16,0.061897,0.77984,0.00055414,0.20461,0.0012274,0.048602,0.014451,1.0734e-08,0.18529,4.9366e-26,1.4921e-13,-4.05e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.2158,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001614,0.0015,0.001614,5e-06
4.8445e-08,2.5e-16,0.061762,0.77989,0.00055298,0.2046,0.0012248,0.048605,0.014452,1.0734e-08,0.18532,4.9559e-26,1.548e-13,-4.0676e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.1864,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001617,0.0015,0.001617,5e-06
4.8445e-08,2.5e-16,0.061627,0.77993,0.00055183,0.20459,0.0012221,0.048608,0.014453,1.0734e-08,0.18535,4.9752e-26,1.6039e-13,-4.0851e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.157,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.00162,0.0015,0.00162,5e-06
4.8445e-08,2.5e-16,0.061491,0.77998,0.00055067,0.20458,0.0012195,0.048611,0.014454,1.0734e-08,0.18538,4.712e-26,1.6895e-13,-4.152e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.1276,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001623,0.0015,0.001623,5e-06
4.8445e-08,2.5e-16,0.061355,0.78002,0.00054952,0.20457,0.0012169,0.048614,0.014456,1.0734e-08,0.18541,4.4489e-26,1.7751e-13,-4.2189e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.0981,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001626,0.0015,0.001626,5e-06
4.8445e-08,2.5e-16,0.061221,0.78006,0.00054836,0.20456,0.0012143,0.048617,0.014457,1.0734e-08,0.18545,4.824e-26,1.8687e-13,-4.2533e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.0687,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001629,0.0015,0.001629,5e-06
4.8445e-08,2.5e-16,0.061091,0.78011,0.0005472,0.20455,0.0012117,0.04862,0.014458,1.0734e-08,0.18548,5.8372e-26,1.9703e-13,-4.2554e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.0393,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001632,0.0015,0.001632,5e-06
4.8445e-08,2.5e-16,0.06096,0.78015,0.00054605,0.20454,0.0012091,0.048623,0.014459,1.0734e-08,0.18551,6.8504e-26,2.0719e-13,-4.2575e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,4.0098,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001635,0.0015,0.001635,5e-06
4.8445e-08,2.5e-16,0.060841,0.78019,0.00054489,0.20453,0.0012064,0.048626,0.01446,1.0734e-08,0.18554,7.4216e-26,2.1573e-13,-4.1992e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.9804,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001638,0.0015,0.001638,5e-06
4.8445e-08,2.5e-16,0.060722,0.78024,0.00054373,0.20452,0.0012038,0.048629,0.014461,1.0734e-08,0.18557,7.9929e-26,2.2427e-13,-4.1409e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.951,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001641,0.0015,0.001641,5e-06
4.8445e-08,2.5e-16,0.060611,0.78028,0.00054258,0.20451,0.0012012,0.048632,0.014463,1.0734e-08,0.1856,7.9111e-26,2.2736e-13,-4.0234e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.9215,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001644,0.0015,0.001644,5e-06
4.8445e-08,2.5e-16,0.060508,0.78032,0.00054142,0.2045,0.0011986,0.048635,0.014464,1.0734e-08,0.18564,7.1765e-26,2.25e-13,-3.8467e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.8921,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001647,0.0015,0.001647,5e-06
4.8445e-08,2.5e-16,0.060405,0.78037,0.00054026,0.20449,0.001196,0.048638,0.014465,1.0734e-08,0.18567,6.4418e-26,2.2264e-13,-3.67e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.8627,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.00165,0.0015,0.00165,5e-06
4.8445e-08,2.5e-16,0.060321,0.78041,0.00053911,0.20448,0.0011934,0.048641,0.014466,1.0734e-08,0.1857,6.5646e-26,2.1475e-13,-3.5428e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.8333,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001653,0.0015,0.001653,5e-06
4.8445e-08,2.5e-16,0.060237,0.78046,0.00053795,0.20447,0.0011908,0.048644,0.014467,1.0734e-08,0.18573,6.6874e-26,2.0687e-13,-3.4156e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.8038,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001656,0.0015,0.001656,5e-06
4.8445e-08,2.5e-16,0.060164,0.7805,0.0005368,0.20446,0.0011881,0.048647,0.014469,1.0734e-08,0.18576,7.4418e-26,1.9785e-13,-3.3783e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.7744,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001659,0.0015,0.001659,5e-06
4.8445e-08,2.5e-16,0.060101,0.78054,0.00053564,0.20445,0.0011855,0.04865,0.01447,1.0734e-08,0.1858,8.8277e-26,1.8768e-13,-3.4309e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.745,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001662,0.0015,0.001662,5e-06
4.8445e-08,2.5e-16,0.060039,0.78059,0.00053448,0.20444,0.0011829,0.048653,0.014471,1.0734e-08,0.18583,1.0214e-25,1.7752e-13,-3.4835e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.7155,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001665,0.0015,0.001665,5e-06
4.8445e-08,2.5e-16,0.059996,0.78063,0.00053333,0.20443,0.0011803,0.048656,0.014472,1.0734e-08,0.18586,9.9414e-26,1.7384e-13,-3.5648e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.6861,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001668,0.0015,0.001668,5e-06
4.8445e-08,2.5e-16,0.059954,0.78067,0.00053217,0.20442,0.0011777,0.048659,0.014473,1.0734e-08,0.18589,9.6691e-26,1.7017e-13,-3.6461e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.6567,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001671,0.0015,0.001671,5e-06
4.8445e-08,2.5e-16,0.059921,0.78072,0.00053101,0.20441,0.0011751,0.048662,0.014475,1.0734e-08,0.18592,9.4854e-26,1.7342e-13,-3.7412e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.6272,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001674,0.0015,0.001674,5e-06
4.8445e-08,2.5e-16,0.059897,0.78076,0.00052986,0.2044,0.0011724,0.048665,0.014476,1.0734e-08,0.18596,9.3904e-26,1.8358e-13,-3.8501e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.5978,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001677,0.0015,0.001677,5e-06
4.8445e-08,2.5e-16,0.059874,0.78081,0.0005287,0.20439,0.0011698,0.048668,0.014477,1.0734e-08,0.18599,9.2954e-26,1.9374e-13,-3.9591e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.5684,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.00168,0.0015,0.00168,5e-06
4.8445e-08,2.5e-16,0.059865,0.78085,0.00052754,0.20438,0.0011672,0.048671,0.014478,1.0734e-08,0.18602,1.0426e-25,2.0512e-13,-3.9529e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.539,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001683,0.0015,0.001683,5e-06
4.8445e-08,2.5e-16,0.059857,0.78089,0.00052639,0.20437,0.0011646,0.048674,0.014479,1.0734e-08,0.18605,1.1556e-25,2.165e-13,-3.9467e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.5095,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001686,0.0015,0.001686,5e-06
4.8445e-08,2.5e-16,0.059854,0.78094,0.00052523,0.20436,0.001162,0.048677,0.01448,1.0734e-08,0.18608,1.1731e-25,2.2436e-13,-3.8528e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.4801,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001689,0.0015,0.001689,5e-06
4.8445e-08,2.5e-16,0.059857,0.78098,0.00052407,0.20435,0.0011594,0.04868,0.014482,1.0734e-08,0.18611,1.0949e-25,2.2872e-13,-3.6711e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.4507,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001692,0.0015,0.001692,5e-06
4.8445e-08,2.5e-16,0.059861,0.78102,0.00052292,0.20434,0.0011568,0.048683,0.014483,1.0734e-08,0.18615,1.0168e-25,2.3307e-13,-3.4893e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0378e-13,1,3,3.4212,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001695,0.0015,0.001695,5e-06
4.8445e-08,2.5e-16,0.059871,0.78107,0.00052176,0.20433,0.0011541,0.048686,0.014484,1.0734e-08,0.18618,8.8e-26,2.2777e-13,-3.3352e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.3918,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001698,0.0015,0.001698,5e-06
4.8445e-08,2.5e-16,0.059882,0.78111,0.00052061,0.20432,0.0011515,0.048689,0.014485,1.0734e-08,0.18621,7.4322e-26,2.2247e-13,-3.1811e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.3624,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001701,0.0015,0.001701,5e-06
4.8445e-08,2.5e-16,0.059895,0.78115,0.00051945,0.20431,0.0011489,0.048692,0.014486,1.0734e-08,0.18624,7.1999e-26,2.1079e-13,-3.0603e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.3329,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001704,0.0015,0.001704,5e-06
4.8445e-08,2.5e-16,0.059909,0.7812,0.00051829,0.2043,0.0011463,0.048695,0.014488,1.0734e-08,0.18627,8.1032e-26,1.9274e-13,-2.973e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.3035,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001707,0.0015,0.001707,5e-06
4.8445e-08,2.5e-16,0.059924,0.78124,0.00051714,0.20429,0.0011437,0.048698,0.014489,1.0734e-08,0.18631,9.0065e-26,1.7468e-13,-2.8856e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.2741,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.00171,0.0015,0.00171,5e-06
4.8445e-08,2.5e-16,0.059939,0.78129,0.00051598,0.20428,0.0011411,0.048701,0.01449,1.0734e-08,0.18634,9.5709e-26,1.644e-13,-2.9222e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.2447,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001713,0.0015,0.001713,5e-06
4.8445e-08,2.5e-16,0.059955,0.78133,0.00051482,0.20427,0.0011384,0.048704,0.014491,1.0734e-08,0.18637,1.0135e-25,1.5411e-13,-2.9588e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.2152,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001716,0.0015,0.001716,5e-06
4.8445e-08,2.5e-16,0.05997,0.78137,0.00051367,0.20426,0.0011358,0.048708,0.014492,1.0734e-08,0.1864,9.7823e-26,1.4936e-13,-3.0465e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.1858,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001719,0.0015,0.001719,5e-06
4.8445e-08,2.5e-16,0.059984,0.78142,0.00051251,0.20425,0.0011332,0.048711,0.014494,1.0734e-08,0.18643,8.5123e-26,1.5014e-13,-3.1853e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.1564,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001722,0.0015,0.001722,5e-06
4.8445e-08,2.5e-16,0.059999,0.78146,0.00051136,0.20424,0.0011306,0.048714,0.014495,1.0734e-08,0.18646,7.2423e-26,1.5093e-13,-3.3242e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.1269,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001725,0.0015,0.001725,5e-06
4.8445e-08,2.5e-16,0.060011,0.7815,0.0005102,0.20423,0.001128,0.048717,0.014496,1.0734e-08,0.1865,7.8736e-26,1.6545e-13,-3.3798e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.0975,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001728,0.0015,0.001728,5e-06
4.8445e-08,2.5e-16,0.060023,0.78155,0.00050904,0.20422,0.0011254,0.04872,0.014497,1.0734e-08,0.18653,8.5049e-26,1.7997e-13,-3.4353e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.0681,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001731,0.0015,0.001731,5e-06
4.8445e-08,2.5e-16,0.060034,0.78159,0.00050789,0.20421,0.0011228,0.048723,0.014498,1.0734e-08,0.18656,9.2809e-26,1.9485e-13,-3.4247e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.0386,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001734,0.0015,0.001734,5e-06
4.8445e-08,2.5e-16,0.060044,0.78163,0.00050673,0.2042,0.0011201,0.048726,0.0145,1.0734e-08,0.18659,1.0202e-25,2.1009e-13,-3.3479e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,3.0092,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001737,0.0015,0.001737,5e-06
4.8445e-08,2.5e-16,0.060055,0.78168,0.00050557,0.20419,0.0011175,0.048729,0.014501,1.0734e-08,0.18662,1.1123e-25,2.2532e-13,-3.271e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.9798,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.00174,0.0015,0.00174,5e-06
4.8445e-08,2.5e-16,0.060063,0.78172,0.00050442,0.20418,0.0011149,0.048732,0.014502,1.0734e-08,0.18666,9.7302e-26,2.3249e-13,-3.1101e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.9504,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001743,0.0015,0.001743,5e-06
4.8445e-08,2.5e-16,0.060072,0.78177,0.00050326,0.20417,0.0011123,0.048735,0.014503,1.0734e-08,0.18669,8.3379e-26,2.3966e-13,-2.9492e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.9209,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001746,0.0015,0.001746,5e-06
4.8445e-08,2.5e-16,0.060081,0.78181,0.0005021,0.20416,0.0011097,0.048738,0.014504,1.0734e-08,0.18672,7.8242e-26,2.4006e-13,-2.7866e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.8915,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001749,0.0015,0.001749,5e-06
4.8445e-08,2.5e-16,0.06009,0.78185,0.00050095,0.20415,0.0011071,0.048741,0.014505,1.0734e-08,0.18675,8.1892e-26,2.3367e-13,-2.6222e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.8621,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001752,0.0015,0.001752,5e-06
4.8445e-08,2.5e-16,0.060098,0.7819,0.00049979,0.20414,0.0011044,0.048744,0.014507,1.0734e-08,0.18678,8.5542e-26,2.2729e-13,-2.4579e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.8326,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001755,0.0015,0.001755,5e-06
4.8445e-08,2.5e-16,0.060109,0.78194,0.00049864,0.20413,0.0011018,0.048747,0.014508,1.0734e-08,0.18682,1.0019e-25,2.1387e-13,-2.4019e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.8032,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001758,0.0015,0.001758,5e-06
4.8445e-08,2.5e-16,0.060119,0.78198,0.00049748,0.20412,0.0010992,0.04875,0.014509,1.0734e-08,0.18685,1.1483e-25,2.0045e-13,-2.3459e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.7738,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001761,0.0015,0.001761,5e-06
4.8445e-08,2.5e-16,0.060131,0.78203,0.00049632,0.20411,0.0010966,0.048753,0.01451,1.0734e-08,0.18688,1.1596e-25,1.9147e-13,-2.3575e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.7443,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001764,0.0015,0.001764,5e-06
4.8445e-08,2.5e-16,0.060144,0.78207,0.00049517,0.2041,0.001094,0.048756,0.014511,1.0734e-08,0.18691,1.0356e-25,1.8692e-13,-2.4367e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.7149,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001767,0.0015,0.001767,5e-06
4.8445e-08,2.5e-16,0.060157,0.78211,0.00049401,0.20409,0.0010914,0.048759,0.014513,1.0734e-08,0.18694,9.1164e-26,1.8237e-13,-2.516e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.6855,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.00177,0.0015,0.00177,5e-06
4.8445e-08,2.5e-16,0.060174,0.78216,0.00049285,0.20408,0.0010888,0.048762,0.014514,1.0734e-08,0.18698,7.524e-26,1.9023e-13,-2.6255e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.6561,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001773,0.0015,0.001773,5e-06
4.8445e-08,2.5e-16,0.060191,0.7822,0.0004917,0.20407,0.0010861,0.048765,0.014515,1.0734e-08,0.18701,5.9317e-26,1.9809e-13,-2.735e-13,0,4.1703e-11,3.8975e-11,5.3206e-13,4.6279e-10,2.5999e-10,5.9043e-12,3.1649e-11,2.9579e-11,4.0379e-13,1,3,2.6266,20.049,1.4317e-18,1.2423e-17,2.8405e-18,6.8402e-12,1,0.001776,0.0015,0.001776,5e-06
