"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.5263e-08,2.5e-16,0.02308,0.77943,0.00091534,0.20711,0.001437,0.048516,0.014425,1.8502e-08,0.18003,7.1873e-27,-1.431e-13,-2.5373e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.6873,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001464,0.0015,0.001464,5e-06
7.5263e-08,2.5e-16,0.023085,0.77947,0.00091359,0.20709,0.0014343,0.048519,0.014426,1.8502e-08,0.18007,7.421e-27,-1.4311e-13,-2.5192e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.6579,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001467,0.0015,0.001467,5e-06
7.5263e-08,2.5e-16,0.023091,0.77951,0.00091184,0.20708,0.0014315,0.048522,0.014427,1.8502e-08,0.18011,7.6547e-27,-1.4312e-13,-2.5011e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.6285,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.00147,0.0015,0.00147,5e-06
7.5263e-08,2.5e-16,0.023096,0.77955,0.00091009,0.20707,0.0014287,0.048525,0.014428,1.8502e-08,0.18015,1.1413e-26,-1.4289e-13,-2.4866e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.5991,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001473,0.0015,0.001473,5e-06
7.5263e-08,2.5e-16,0.023102,0.77959,0.00090834,0.20705,0.0014259,0.048528,0.014429,1.8502e-08,0.18019,1.517e-26,-1.4265e-13,-2.472e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.5696,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001476,0.0015,0.001476,5e-06
7.5263e-08,2.5e-16,0.023107,0.77963,0.00090659,0.20704,0.0014232,0.048531,0.014431,1.8502e-08,0.18023,1.8098e-26,-1.4393e-13,-2.457e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.5402,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001479,0.0015,0.001479,5e-06
7.5263e-08,2.5e-16,0.023113,0.77967,0.00090484,0.20702,0.0014204,0.048533,0.014432,1.8502e-08,0.18027,2.0197e-26,-1.4671e-13,-2.4415e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.5108,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001482,0.0015,0.001482,5e-06
7.5263e-08,2.5e-16,0.023118,0.77971,0.00090309,0.20701,0.0014176,0.048536,0.014433,1.8502e-08,0.18031,2.2295e-26,-1.4948e-13,-2.426e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.4813,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001485,0.0015,0.001485,5e-06
7.5263e-08,2.5e-16,0.023122,0.77975,0.00090134,0.207,0.0014149,0.048539,0.014434,1.8502e-08,0.18035,2.2664e-26,-1.4931e-13,-2.4109e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.4519,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001488,0.0015,0.001488,5e-06
7.5263e-08,2.5e-16,0.023127,0.77979,0.00089959,0.20698,0.0014121,0.048542,0.014435,1.8502e-08,0.18038,2.3032e-26,-1.4915e-13,-2.3958e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.4225,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001491,0.0015,0.001491,5e-06
7.5263e-08,2.5e-16,0.023131,0.77983,0.00089785,0.20697,0.0014093,0.048545,0.014436,1.8502e-08,0.18042,2.2566e-26,-1.4886e-13,-2.3814e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.393,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001494,0.0015,0.001494,5e-06
7.5263e-08,2.5e-16,0.023135,0.77987,0.0008961,0.20695,0.0014065,0.048548,0.014437,1.8502e-08,0.18046,2.1267e-26,-1.4846e-13,-2.3678e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.3636,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001497,0.0015,0.001497,5e-06
7.5263e-08,2.5e-16,0.023139,0.77991,0.00089435,0.20694,0.0014038,0.048551,0.014438,1.8502e-08,0.1805,1.9967e-26,-1.4807e-13,-2.3542e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.3342,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.0015,0.0015,0.0015,5e-06
7.5263e-08,2.5e-16,0.023143,0.77995,0.0008926,0.20693,0.001401,0.048554,0.01444,1.8502e-08,0.18054,1.8649e-26,-1.4723e-13,-2.338e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.3048,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001503,0.0015,0.001503,5e-06
7.5263e-08,2.5e-16,0.023147,0.77999,0.00089085,0.20691,0.0013982,0.048557,0.014441,1.8502e-08,0.18058,1.7331e-26,-1.464e-13,-2.3219e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.2753,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001506,0.0015,0.001506,5e-06
7.5263e-08,2.5e-16,0.023151,0.78003,0.0008891,0.2069,0.0013955,0.04856,0.014442,1.8502e-08,0.18062,1.7824e-26,-1.4634e-13,-2.3054e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.2459,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001509,0.0015,0.001509,5e-06
7.5263e-08,2.5e-16,0.023156,0.78007,0.00088735,0.20689,0.0013927,0.048562,0.014443,1.8502e-08,0.18066,2.0129e-26,-1.4707e-13,-2.2886e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.2165,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001512,0.0015,0.001512,5e-06
7.5263e-08,2.5e-16,0.02316,0.78011,0.0008856,0.20687,0.0013899,0.048565,0.014444,1.8502e-08,0.1807,2.2433e-26,-1.478e-13,-2.2718e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.187,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001515,0.0015,0.001515,5e-06
7.5263e-08,2.5e-16,0.023164,0.78015,0.00088385,0.20686,0.0013871,0.048568,0.014445,1.8502e-08,0.18074,2.1748e-26,-1.5111e-13,-2.2574e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.1576,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001518,0.0015,0.001518,5e-06
7.5263e-08,2.5e-16,0.023169,0.78019,0.0008821,0.20684,0.0013844,0.048571,0.014446,1.8502e-08,0.18078,2.1062e-26,-1.5441e-13,-2.2431e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.1282,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001521,0.0015,0.001521,5e-06
7.5263e-08,2.5e-16,0.023173,0.78023,0.00088035,0.20683,0.0013816,0.048574,0.014447,1.8502e-08,0.18081,2.0175e-26,-1.5646e-13,-2.2311e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.0988,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001524,0.0015,0.001524,5e-06
7.5263e-08,2.5e-16,0.023178,0.78027,0.00087861,0.20682,0.0013788,0.048577,0.014449,1.8502e-08,0.18085,1.9086e-26,-1.5728e-13,-2.2215e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.0693,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001527,0.0015,0.001527,5e-06
7.5263e-08,2.5e-16,0.023183,0.78031,0.00087686,0.2068,0.0013761,0.04858,0.01445,1.8502e-08,0.18089,1.7998e-26,-1.581e-13,-2.2119e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.0399,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.00153,0.0015,0.00153,5e-06
7.5263e-08,2.5e-16,0.023188,0.78035,0.00087511,0.20679,0.0013733,0.048583,0.014451,1.8502e-08,0.18093,1.9495e-26,-1.6075e-13,-2.197e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,5.0105,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001533,0.0015,0.001533,5e-06
7.5263e-08,2.5e-16,0.023193,0.78039,0.00087336,0.20677,0.0013705,0.048586,0.014452,1.8502e-08,0.18097,2.0993e-26,-1.634e-13,-2.1821e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,4.981,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001536,0.0015,0.001536,5e-06
7.5263e-08,2.5e-16,0.023197,0.78043,0.00087161,0.20676,0.0013678,0.048589,0.014453,1.8502e-08,0.18101,2.1094e-26,-1.6511e-13,-2.1662e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,4.9516,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001539,0.0015,0.001539,5e-06
7.5263e-08,2.5e-16,0.023202,0.78047,0.00086986,0.20675,0.001365,0.048592,0.014454,1.8502e-08,0.18105,1.9798e-26,-1.6589e-13,-2.1493e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,4.9222,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001542,0.0015,0.001542,5e-06
7.5263e-08,2.5e-16,0.023206,0.78051,0.00086811,0.20673,0.0013622,0.048594,0.014455,1.8502e-08,0.18109,1.8502e-26,-1.6666e-13,-2.1324e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,4.8927,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001545,0.0015,0.001545,5e-06
7.5263e-08,2.5e-16,0.023209,0.78055,0.00086636,0.20672,0.0013594,0.048597,0.014456,1.8502e-08,0.18113,1.8933e-26,-1.6672e-13,-2.1206e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6158e-11,7.1176e-11,9.7164e-13,1,3,4.8633,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001548,0.0015,0.001548,5e-06
7.5263e-08,2.5e-16,0.023211,0.78059,0.00086461,0.2067,0.0013567,0.0486,0.014458,1.8502e-08,0.18117,1.9364e-26,-1.6678e-13,-2.1088e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.8339,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001551,0.0015,0.001551,5e-06
7.5263e-08,2.5e-16,0.023213,0.78063,0.00086286,0.20669,0.0013539,0.048603,0.014459,1.8502e-08,0.1812,2.0606e-26,-1.6689e-13,-2.0959e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.8045,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001554,0.0015,0.001554,5e-06
7.5263e-08,2.5e-16,0.023213,0.78067,0.00086111,0.20668,0.0013511,0.048606,0.01446,1.8502e-08,0.18124,2.2658e-26,-1.6707e-13,-2.082e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.775,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001557,0.0015,0.001557,5e-06
7.5263e-08,2.5e-16,0.023213,0.78071,0.00085936,0.20666,0.0013484,0.048609,0.014461,1.8502e-08,0.18128,2.471e-26,-1.6725e-13,-2.0681e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.7456,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.00156,0.0015,0.00156,5e-06
7.5263e-08,2.5e-16,0.023209,0.78075,0.00085762,0.20665,0.0013456,0.048612,0.014462,1.8502e-08,0.18132,2.2653e-26,-1.6202e-13,-2.0567e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.7162,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001563,0.0015,0.001563,5e-06
7.5263e-08,2.5e-16,0.023205,0.78079,0.00085587,0.20664,0.0013428,0.048615,0.014463,1.8502e-08,0.18136,2.0597e-26,-1.5679e-13,-2.0454e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.6867,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001566,0.0015,0.001566,5e-06
7.5263e-08,2.5e-16,0.023198,0.78083,0.00085412,0.20662,0.0013401,0.048618,0.014464,1.8502e-08,0.1814,1.8344e-26,-1.527e-13,-2.0347e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.6573,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001569,0.0015,0.001569,5e-06
7.5263e-08,2.5e-16,0.02319,0.78087,0.00085237,0.20661,0.0013373,0.04862,0.014465,1.8502e-08,0.18144,1.5894e-26,-1.4977e-13,-2.0247e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.6279,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001572,0.0015,0.001572,5e-06
7.5263e-08,2.5e-16,0.023181,0.78091,0.00085062,0.20659,0.0013345,0.048623,0.014466,1.8502e-08,0.18148,1.3444e-26,-1.4683e-13,-2.0147e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.5984,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001575,0.0015,0.001575,5e-06
7.5263e-08,2.5e-16,0.023166,0.78095,0.00084887,0.20658,0.0013317,0.048626,0.014468,1.8502e-08,0.18152,1.3634e-26,-1.4113e-13,-2.0039e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.569,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001578,0.0015,0.001578,5e-06
7.5263e-08,2.5e-16,0.023152,0.78099,0.00084712,0.20657,0.001329,0.048629,0.014469,1.8502e-08,0.18156,1.3825e-26,-1.3542e-13,-1.993e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.5396,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001581,0.0015,0.001581,5e-06
7.5263e-08,2.5e-16,0.023135,0.78104,0.00084537,0.20655,0.0013262,0.048632,0.01447,1.8502e-08,0.18159,1.4753e-26,-1.3134e-13,-1.9822e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1898e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.5101,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001584,0.0015,0.001584,5e-06
7.5263e-08,2.5e-16,0.023114,0.78108,0.00084362,0.20654,0.0013234,0.048635,0.014471,1.8502e-08,0.18163,1.642e-26,-1.289e-13,-1.9714e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.4807,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001587,0.0015,0.001587,5e-06
7.5263e-08,2.5e-16,0.023094,0.78112,0.00084187,0.20652,0.0013207,0.048638,0.014472,1.8502e-08,0.18167,1.8088e-26,-1.2646e-13,-1.9606e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.4513,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.00159,0.0015,0.00159,5e-06
7.5263e-08,2.5e-16,0.023068,0.78116,0.00084013,0.20651,0.0013179,0.048641,0.014473,1.8502e-08,0.18171,1.6962e-26,-1.2936e-13,-1.945e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.4219,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001593,0.0015,0.001593,5e-06
7.5263e-08,2.5e-16,0.023041,0.7812,0.00083838,0.2065,0.0013151,0.048644,0.014474,1.8502e-08,0.18175,1.5836e-26,-1.3226e-13,-1.9294e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.3924,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001596,0.0015,0.001596,5e-06
7.5263e-08,2.5e-16,0.023013,0.78124,0.00083663,0.20648,0.0013124,0.048647,0.014476,1.8502e-08,0.18179,1.3694e-26,-1.3463e-13,-1.9162e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.363,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001599,0.0015,0.001599,5e-06
7.5263e-08,2.5e-16,0.022981,0.78128,0.00083488,0.20647,0.0013096,0.04865,0.014477,1.8502e-08,0.18183,1.0536e-26,-1.3648e-13,-1.9055e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.3336,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001602,0.0015,0.001602,5e-06
7.5263e-08,2.5e-16,0.02295,0.78132,0.00083313,0.20645,0.0013068,0.048652,0.014478,1.8502e-08,0.18187,7.3782e-27,-1.3833e-13,-1.8948e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.3041,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001605,0.0015,0.001605,5e-06
7.5263e-08,2.5e-16,0.022915,0.78136,0.00083138,0.20644,0.001304,0.048655,0.014479,1.8502e-08,0.18191,9.035e-27,-1.3754e-13,-1.8879e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.2747,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001608,0.0015,0.001608,5e-06
7.5263e-08,2.5e-16,0.02288,0.7814,0.00082963,0.20643,0.0013013,0.048658,0.01448,1.8502e-08,0.18195,1.0692e-26,-1.3674e-13,-1.8811e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.2453,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001611,0.0015,0.001611,5e-06
7.5263e-08,2.5e-16,0.022844,0.78144,0.00082788,0.20641,0.0012985,0.048661,0.014481,1.8502e-08,0.18199,1.2321e-26,-1.3482e-13,-1.8721e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.2158,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001614,0.0015,0.001614,5e-06
7.5263e-08,2.5e-16,0.022807,0.78148,0.00082613,0.2064,0.0012957,0.048664,0.014482,1.8502e-08,0.18202,1.3923e-26,-1.3177e-13,-1.861e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0392e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.1864,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001617,0.0015,0.001617,5e-06
7.5263e-08,2.5e-16,0.02277,0.78152,0.00082438,0.20639,0.001293,0.048667,0.014483,1.8502e-08,0.18206,1.5526e-26,-1.2872e-13,-1.8499e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0393e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.157,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.00162,0.0015,0.00162,5e-06
7.5263e-08,2.5e-16,0.022732,0.78156,0.00082263,0.20637,0.0012902,0.04867,0.014485,1.8502e-08,0.1821,1.5848e-26,-1.2411e-13,-1.8426e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0393e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.1276,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001623,0.0015,0.001623,5e-06
7.5263e-08,2.5e-16,0.022694,0.7816,0.00082089,0.20636,0.0012874,0.048673,0.014486,1.8502e-08,0.18214,1.617e-26,-1.1949e-13,-1.8353e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0393e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.0981,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001626,0.0015,0.001626,5e-06
7.5263e-08,2.5e-16,0.022658,0.78164,0.00081914,0.20634,0.0012847,0.048676,0.014487,1.8502e-08,0.18218,1.6505e-26,-1.1597e-13,-1.8286e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0393e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.0687,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001629,0.0015,0.001629,5e-06
7.5263e-08,2.5e-16,0.022622,0.78168,0.00081739,0.20633,0.0012819,0.048679,0.014488,1.8502e-08,0.18222,1.6853e-26,-1.1353e-13,-1.8224e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0393e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.0393,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001632,0.0015,0.001632,5e-06
7.5263e-08,2.5e-16,0.022586,0.78172,0.00081564,0.20632,0.0012791,0.048681,0.014489,1.8502e-08,0.18226,1.7201e-26,-1.111e-13,-1.8162e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0393e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,4.0098,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001635,0.0015,0.001635,5e-06
7.5263e-08,2.5e-16,0.022553,0.78176,0.00081389,0.2063,0.0012763,0.048684,0.01449,1.8502e-08,0.1823,1.782e-26,-1.1749e-13,-1.7994e-12,0,9.7618e-11,9.1232e-11,1.2454e-12,7.1899e-10,4.0393e-10,9.1729e-12,7.6159e-11,7.1176e-11,9.7164e-13,1,3,3.9804,20.049,3.4517e-18,1.0892e-17,1.5825e-18,1.139e-11,1,0.001638,0.0015,0.001638,5e-06
