"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2772e-08,2.5e-16,0.15244,0.77916,0.00030445,0.20272,0.0011236,0.048601,0.014444,4.5638e-09,0.18826,2.4535e-26,9.2853e-14,2.3294e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,4.2747,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001608,0.0015,0.001608,5e-06
2.2772e-08,2.5e-16,0.15206,0.7792,0.00030384,0.20271,0.0011212,0.048604,0.014445,4.5638e-09,0.18828,2.7775e-26,8.96e-14,2.4057e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7487e-15,1.0578e-16,1,3,4.2453,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001611,0.0015,0.001611,5e-06
2.2772e-08,2.5e-16,0.15167,0.77925,0.00030322,0.20271,0.0011188,0.048607,0.014446,4.5638e-09,0.18831,2.7758e-26,8.7323e-14,2.4247e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,4.2158,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001614,0.0015,0.001614,5e-06
2.2772e-08,2.5e-16,0.15126,0.77929,0.00030261,0.2027,0.0011165,0.04861,0.014447,4.5638e-09,0.18833,2.4482e-26,8.6023e-14,2.3864e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,4.1864,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001617,0.0015,0.001617,5e-06
2.2772e-08,2.5e-16,0.15086,0.77934,0.000302,0.2027,0.0011141,0.048613,0.014449,4.5638e-09,0.18836,2.1206e-26,8.4724e-14,2.3481e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,4.157,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.00162,0.0015,0.00162,5e-06
2.2772e-08,2.5e-16,0.15045,0.77938,0.00030138,0.20269,0.0011117,0.048616,0.01445,4.5638e-09,0.18838,1.9959e-26,8.4656e-14,2.2944e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,4.1276,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001623,0.0015,0.001623,5e-06
2.2772e-08,2.5e-16,0.15004,0.77943,0.00030077,0.20268,0.0011093,0.048619,0.014451,4.5638e-09,0.18841,1.8712e-26,8.4589e-14,2.2407e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,4.0981,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001626,0.0015,0.001626,5e-06
2.2772e-08,2.5e-16,0.14964,0.77947,0.00030016,0.20268,0.0011069,0.048622,0.014452,4.5638e-09,0.18843,1.9892e-26,8.6257e-14,2.2213e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,4.0687,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001629,0.0015,0.001629,5e-06
2.2772e-08,2.5e-16,0.14925,0.77952,0.00029954,0.20267,0.0011046,0.048625,0.014453,4.5638e-09,0.18846,2.3497e-26,8.9659e-14,2.2361e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,4.0393,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001632,0.0015,0.001632,5e-06
2.2772e-08,2.5e-16,0.14885,0.77956,0.00029893,0.20267,0.0011022,0.048628,0.014455,4.5638e-09,0.18848,2.7103e-26,9.3062e-14,2.251e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,4.0098,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001635,0.0015,0.001635,5e-06
2.2772e-08,2.5e-16,0.1485,0.77961,0.00029832,0.20266,0.0010998,0.048631,0.014456,4.5638e-09,0.18851,2.7608e-26,1.008e-13,2.1891e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.9804,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001638,0.0015,0.001638,5e-06
2.2772e-08,2.5e-16,0.14814,0.77965,0.0002977,0.20266,0.0010974,0.048634,0.014457,4.5638e-09,0.18854,2.8114e-26,1.0853e-13,2.1273e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.951,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001641,0.0015,0.001641,5e-06
2.2772e-08,2.5e-16,0.1478,0.7797,0.00029709,0.20265,0.001095,0.048637,0.014458,4.5638e-09,0.18856,2.8433e-26,1.1442e-13,2.0846e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.9215,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001644,0.0015,0.001644,5e-06
2.2772e-08,2.5e-16,0.14749,0.77974,0.00029648,0.20264,0.0010927,0.04864,0.014459,4.5638e-09,0.18859,2.8566e-26,1.1846e-13,2.0612e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.8921,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001647,0.0015,0.001647,5e-06
2.2772e-08,2.5e-16,0.14718,0.77979,0.00029586,0.20264,0.0010903,0.048643,0.014461,4.5638e-09,0.18861,2.87e-26,1.225e-13,2.0378e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.8627,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.00165,0.0015,0.00165,5e-06
2.2772e-08,2.5e-16,0.14692,0.77983,0.00029525,0.20263,0.0010879,0.048646,0.014462,4.5638e-09,0.18864,2.6253e-26,1.2076e-13,2.1033e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.8333,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001653,0.0015,0.001653,5e-06
2.2772e-08,2.5e-16,0.14667,0.77988,0.00029464,0.20263,0.0010855,0.048649,0.014463,4.5638e-09,0.18866,2.3806e-26,1.1903e-13,2.1688e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.8038,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001656,0.0015,0.001656,5e-06
2.2772e-08,2.5e-16,0.14644,0.77992,0.00029402,0.20262,0.0010831,0.048652,0.014464,4.5638e-09,0.18869,2.1061e-26,1.1562e-13,2.2002e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.7744,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001659,0.0015,0.001659,5e-06
2.2772e-08,2.5e-16,0.14625,0.77997,0.00029341,0.20261,0.0010807,0.048655,0.014465,4.5638e-09,0.18871,1.8017e-26,1.1053e-13,2.1976e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.745,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001662,0.0015,0.001662,5e-06
2.2772e-08,2.5e-16,0.14605,0.78001,0.0002928,0.20261,0.0010784,0.048658,0.014467,4.5638e-09,0.18874,1.4973e-26,1.0544e-13,2.1949e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.7155,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001665,0.0015,0.001665,5e-06
2.2772e-08,2.5e-16,0.14592,0.78006,0.00029219,0.2026,0.001076,0.048661,0.014468,4.5638e-09,0.18876,1.5138e-26,1.0497e-13,2.1393e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.6861,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001668,0.0015,0.001668,5e-06
2.2772e-08,2.5e-16,0.14578,0.7801,0.00029157,0.2026,0.0010736,0.048664,0.014469,4.5638e-09,0.18879,1.5303e-26,1.0449e-13,2.0838e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.6567,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001671,0.0015,0.001671,5e-06
2.2772e-08,2.5e-16,0.14567,0.78015,0.00029096,0.20259,0.0010712,0.048668,0.01447,4.5638e-09,0.18881,1.7271e-26,1.0524e-13,2.0621e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.6272,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001674,0.0015,0.001674,5e-06
2.2772e-08,2.5e-16,0.14559,0.78019,0.00029035,0.20258,0.0010688,0.048671,0.014471,4.5638e-09,0.18884,2.1042e-26,1.072e-13,2.0742e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.5978,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001677,0.0015,0.001677,5e-06
2.2772e-08,2.5e-16,0.14551,0.78024,0.00028973,0.20258,0.0010665,0.048674,0.014473,4.5638e-09,0.18886,2.4813e-26,1.0917e-13,2.0863e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.5684,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.00168,0.0015,0.00168,5e-06
2.2772e-08,2.5e-16,0.14548,0.78028,0.00028912,0.20257,0.0010641,0.048677,0.014474,4.5638e-09,0.18889,2.7218e-26,1.1154e-13,2.078e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.539,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001683,0.0015,0.001683,5e-06
2.2772e-08,2.5e-16,0.14544,0.78033,0.00028851,0.20257,0.0010617,0.04868,0.014475,4.5638e-09,0.18892,2.9623e-26,1.1391e-13,2.0697e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7487e-15,1.0578e-16,1,3,3.5095,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001686,0.0015,0.001686,5e-06
2.2772e-08,2.5e-16,0.14542,0.78037,0.00028789,0.20256,0.0010593,0.048683,0.014476,4.5638e-09,0.18894,2.8593e-26,1.1945e-13,2.0108e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.4801,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001689,0.0015,0.001689,5e-06
2.2772e-08,2.5e-16,0.14542,0.78042,0.00028728,0.20256,0.0010569,0.048686,0.014477,4.5638e-09,0.18897,2.4128e-26,1.2816e-13,1.9011e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.4507,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001692,0.0015,0.001692,5e-06
2.2772e-08,2.5e-16,0.14542,0.78046,0.00028667,0.20255,0.0010546,0.048689,0.014479,4.5638e-09,0.18899,1.9663e-26,1.3687e-13,1.7915e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.4212,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001695,0.0015,0.001695,5e-06
2.2772e-08,2.5e-16,0.14544,0.78051,0.00028605,0.20254,0.0010522,0.048692,0.01448,4.5638e-09,0.18902,1.845e-26,1.4037e-13,1.7626e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.3918,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001698,0.0015,0.001698,5e-06
2.2772e-08,2.5e-16,0.14546,0.78055,0.00028544,0.20254,0.0010498,0.048695,0.014481,4.5638e-09,0.18904,1.7236e-26,1.4386e-13,1.7338e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.3624,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001701,0.0015,0.001701,5e-06
2.2772e-08,2.5e-16,0.14549,0.7806,0.00028483,0.20253,0.0010474,0.048698,0.014482,4.5638e-09,0.18907,1.6385e-26,1.4532e-13,1.7549e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.3329,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001704,0.0015,0.001704,5e-06
2.2772e-08,2.5e-16,0.14552,0.78064,0.00028421,0.20253,0.001045,0.048701,0.014483,4.5638e-09,0.18909,1.5894e-26,1.4476e-13,1.8261e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7487e-15,1.0578e-16,1,3,3.3035,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001707,0.0015,0.001707,5e-06
2.2772e-08,2.5e-16,0.14555,0.78069,0.0002836,0.20252,0.0010427,0.048704,0.014485,4.5638e-09,0.18912,1.5404e-26,1.4419e-13,1.8973e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.2741,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.00171,0.0015,0.00171,5e-06
2.2772e-08,2.5e-16,0.14559,0.78073,0.00028299,0.20251,0.0010403,0.048707,0.014486,4.5638e-09,0.18914,1.3012e-26,1.4017e-13,1.916e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.2447,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001713,0.0015,0.001713,5e-06
2.2772e-08,2.5e-16,0.14563,0.78078,0.00028237,0.20251,0.0010379,0.04871,0.014487,4.5638e-09,0.18917,1.0619e-26,1.3615e-13,1.9346e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.2152,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001716,0.0015,0.001716,5e-06
2.2772e-08,2.5e-16,0.14566,0.78082,0.00028176,0.2025,0.0010355,0.048713,0.014488,4.5638e-09,0.18919,9.7955e-27,1.3071e-13,1.9236e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.1858,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001719,0.0015,0.001719,5e-06
2.2772e-08,2.5e-16,0.1457,0.78087,0.00028115,0.2025,0.0010331,0.048716,0.014489,4.5638e-09,0.18922,1.0541e-26,1.2387e-13,1.8832e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.1564,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001722,0.0015,0.001722,5e-06
2.2772e-08,2.5e-16,0.14573,0.78091,0.00028053,0.20249,0.0010308,0.048719,0.014491,4.5638e-09,0.18924,1.1287e-26,1.1703e-13,1.8427e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.1269,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001725,0.0015,0.001725,5e-06
2.2772e-08,2.5e-16,0.14576,0.78096,0.00027992,0.20248,0.0010284,0.048722,0.014492,4.5638e-09,0.18927,1.2991e-26,1.1603e-13,1.823e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.0975,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001728,0.0015,0.001728,5e-06
2.2772e-08,2.5e-16,0.14579,0.781,0.00027931,0.20248,0.001026,0.048725,0.014493,4.5638e-09,0.18929,1.4695e-26,1.1504e-13,1.8033e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,3.0681,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001731,0.0015,0.001731,5e-06
2.2772e-08,2.5e-16,0.14582,0.78105,0.00027869,0.20247,0.0010236,0.048728,0.014494,4.5638e-09,0.18932,1.7644e-26,1.1518e-13,1.7877e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7487e-15,1.0578e-16,1,3,3.0386,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001734,0.0015,0.001734,5e-06
2.2772e-08,2.5e-16,0.14585,0.78109,0.00027808,0.20247,0.0010212,0.048731,0.014495,4.5638e-09,0.18935,2.1839e-26,1.1644e-13,1.7763e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,3.0092,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001737,0.0015,0.001737,5e-06
2.2772e-08,2.5e-16,0.14587,0.78114,0.00027747,0.20246,0.0010189,0.048734,0.014497,4.5638e-09,0.18937,2.6033e-26,1.177e-13,1.7648e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,2.9798,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.00174,0.0015,0.00174,5e-06
2.2772e-08,2.5e-16,0.14589,0.78118,0.00027685,0.20246,0.0010165,0.048737,0.014498,4.5638e-09,0.1894,2.7937e-26,1.2372e-13,1.7216e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,2.9504,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001743,0.0015,0.001743,5e-06
2.2772e-08,2.5e-16,0.14592,0.78123,0.00027624,0.20245,0.0010141,0.04874,0.014499,4.5638e-09,0.18942,2.984e-26,1.2975e-13,1.6784e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,2.9209,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001746,0.0015,0.001746,5e-06
2.2772e-08,2.5e-16,0.14594,0.78127,0.00027563,0.20244,0.0010117,0.048743,0.0145,4.5638e-09,0.18945,2.8639e-26,1.3278e-13,1.654e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,2.8915,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001749,0.0015,0.001749,5e-06
2.2772e-08,2.5e-16,0.14596,0.78132,0.00027501,0.20244,0.0010093,0.048746,0.014501,4.5638e-09,0.18947,2.4332e-26,1.3281e-13,1.6486e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,2.8621,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001752,0.0015,0.001752,5e-06
2.2772e-08,2.5e-16,0.14598,0.78136,0.0002744,0.20243,0.001007,0.048749,0.014503,4.5638e-09,0.1895,2.0026e-26,1.3285e-13,1.6432e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,2.8326,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001755,0.0015,0.001755,5e-06
2.2772e-08,2.5e-16,0.14601,0.78141,0.00027379,0.20243,0.0010046,0.048752,0.014504,4.5638e-09,0.18952,2.1968e-26,1.3172e-13,1.653e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,2.8032,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001758,0.0015,0.001758,5e-06
2.2772e-08,2.5e-16,0.14604,0.78145,0.00027317,0.20242,0.0010022,0.048755,0.014505,4.5638e-09,0.18955,2.3909e-26,1.306e-13,1.6627e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2911e-15,7.7487e-15,1.0578e-16,1,3,2.7738,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001761,0.0015,0.001761,5e-06
2.2772e-08,2.5e-16,0.14607,0.78149,0.00027256,0.20241,0.00099983,0.048758,0.014506,4.5638e-09,0.18957,2.519e-26,1.2935e-13,1.6586e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7487e-15,1.0578e-16,1,3,2.7443,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001764,0.0015,0.001764,5e-06
2.2772e-08,2.5e-16,0.1461,0.78154,0.00027195,0.20241,0.00099745,0.048761,0.014507,4.5638e-09,0.1896,2.5811e-26,1.2799e-13,1.6405e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7487e-15,1.0578e-16,1,3,2.7149,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001767,0.0015,0.001767,5e-06
2.2772e-08,2.5e-16,0.14614,0.78158,0.00027133,0.2024,0.00099507,0.048764,0.014509,4.5638e-09,0.18962,2.6431e-26,1.2663e-13,1.6224e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,2.6855,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.00177,0.0015,0.00177,5e-06
2.2772e-08,2.5e-16,0.14618,0.78163,0.00027072,0.2024,0.00099269,0.048767,0.01451,4.5638e-09,0.18965,2.3473e-26,1.1876e-13,1.6531e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,2.6561,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001773,0.0015,0.001773,5e-06
2.2772e-08,2.5e-16,0.14623,0.78167,0.00027011,0.20239,0.00099031,0.04877,0.014511,4.5638e-09,0.18967,2.0515e-26,1.1088e-13,1.6838e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,2.6266,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001776,0.0015,0.001776,5e-06
2.2772e-08,2.5e-16,0.14628,0.78172,0.00026949,0.20238,0.00098793,0.048773,0.014512,4.5638e-09,0.1897,1.9304e-26,1.0439e-13,1.7164e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,2.5972,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001779,0.0015,0.001779,5e-06
2.2772e-08,2.5e-16,0.14634,0.78176,0.00026888,0.20238,0.00098555,0.048776,0.014513,4.5638e-09,0.18973,1.9841e-26,9.9264e-14,1.751e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,2.5678,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001782,0.0015,0.001782,5e-06
2.2772e-08,2.5e-16,0.1464,0.78181,0.00026827,0.20237,0.00098317,0.048779,0.014515,4.5638e-09,0.18975,2.0378e-26,9.4143e-14,1.7857e-13,0,1.8693e-11,1.747e-11,2.3849e-13,2.1754e-10,1.2221e-10,2.7754e-12,8.2912e-15,7.7488e-15,1.0578e-16,1,3,2.5383,20.049,1.2269e-18,1.4224e-17,5.3621e-20,3.014e-12,1,0.001785,0.0015,0.001785,5e-06
