"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.0635e-08,2.5e-16,0.056513,0.78016,0.0005699,0.2047,0.0012212,0.04862,0.014458,1.1339e-08,0.18518,1.205e-26,5.6493e-14,-4.6051e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,4.0687,20.049,1.6425e-18,1.2297e-17,2.6329e-18,7.1994e-12,1,0.001629,0.0015,0.001629,5e-06
5.0635e-08,2.5e-16,0.056395,0.78021,0.00056869,0.20469,0.0012185,0.048623,0.01446,1.1339e-08,0.18521,1.1807e-26,5.4859e-14,-4.5726e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,4.0393,20.049,1.6425e-18,1.2297e-17,2.6329e-18,7.1994e-12,1,0.001632,0.0015,0.001632,5e-06
5.0635e-08,2.5e-16,0.056276,0.78025,0.00056749,0.20468,0.0012159,0.048626,0.014461,1.1339e-08,0.18524,1.1563e-26,5.3225e-14,-4.54e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,4.0098,20.049,1.6425e-18,1.2297e-17,2.6329e-18,7.1994e-12,1,0.001635,0.0015,0.001635,5e-06
5.0635e-08,2.5e-16,0.056169,0.78029,0.00056629,0.20467,0.0012133,0.048629,0.014462,1.1339e-08,0.18528,1.3731e-26,5.247e-14,-4.5257e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.9804,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001638,0.0015,0.001638,5e-06
5.0635e-08,2.5e-16,0.056061,0.78034,0.00056508,0.20466,0.0012106,0.048632,0.014463,1.1339e-08,0.18531,1.5899e-26,5.1715e-14,-4.5114e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.951,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001641,0.0015,0.001641,5e-06
5.0635e-08,2.5e-16,0.05596,0.78038,0.00056388,0.20465,0.001208,0.048635,0.014464,1.1339e-08,0.18534,1.7631e-26,5.0928e-14,-4.4906e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.9215,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001644,0.0015,0.001644,5e-06
5.0635e-08,2.5e-16,0.055867,0.78042,0.00056268,0.20464,0.0012054,0.048638,0.014466,1.1339e-08,0.18537,1.8928e-26,5.0109e-14,-4.4633e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.8921,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001647,0.0015,0.001647,5e-06
5.0635e-08,2.5e-16,0.055774,0.78047,0.00056147,0.20463,0.0012028,0.048641,0.014467,1.1339e-08,0.18541,2.0225e-26,4.929e-14,-4.436e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.8627,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.00165,0.0015,0.00165,5e-06
5.0635e-08,2.5e-16,0.055699,0.78051,0.00056027,0.20462,0.0012001,0.048644,0.014468,1.1339e-08,0.18544,1.8649e-26,4.8218e-14,-4.3789e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.8333,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001653,0.0015,0.001653,5e-06
5.0635e-08,2.5e-16,0.055624,0.78055,0.00055907,0.20461,0.0011975,0.048647,0.014469,1.1339e-08,0.18547,1.7072e-26,4.7146e-14,-4.3219e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.8038,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001656,0.0015,0.001656,5e-06
5.0635e-08,2.5e-16,0.055558,0.7806,0.00055786,0.2046,0.0011949,0.04865,0.01447,1.1339e-08,0.1855,1.571e-26,4.5687e-14,-4.2784e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.7744,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001659,0.0015,0.001659,5e-06
5.0635e-08,2.5e-16,0.055502,0.78064,0.00055666,0.20459,0.0011922,0.048653,0.014471,1.1339e-08,0.18554,1.4562e-26,4.3841e-14,-4.2486e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.745,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001662,0.0015,0.001662,5e-06
5.0635e-08,2.5e-16,0.055445,0.78068,0.00055545,0.20458,0.0011896,0.048656,0.014473,1.1339e-08,0.18557,1.3414e-26,4.1995e-14,-4.2188e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.7155,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001665,0.0015,0.001665,5e-06
5.0635e-08,2.5e-16,0.055408,0.78073,0.00055425,0.20457,0.001187,0.048659,0.014474,1.1339e-08,0.1856,1.133e-26,4.2946e-14,-4.2335e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.6861,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001668,0.0015,0.001668,5e-06
5.0635e-08,2.5e-16,0.05537,0.78077,0.00055305,0.20456,0.0011843,0.048662,0.014475,1.1339e-08,0.18563,9.2462e-27,4.3898e-14,-4.2482e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.6567,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001671,0.0015,0.001671,5e-06
5.0635e-08,2.5e-16,0.055341,0.78081,0.00055184,0.20455,0.0011817,0.048665,0.014476,1.1339e-08,0.18567,7.6695e-27,4.3903e-14,-4.2384e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.6272,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001674,0.0015,0.001674,5e-06
5.0635e-08,2.5e-16,0.055321,0.78086,0.00055064,0.20454,0.0011791,0.048668,0.014477,1.1339e-08,0.1857,6.6e-27,4.2961e-14,-4.204e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.5978,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001677,0.0015,0.001677,5e-06
5.0635e-08,2.5e-16,0.0553,0.7809,0.00054944,0.20453,0.0011765,0.048671,0.014479,1.1339e-08,0.18573,5.5304e-27,4.2019e-14,-4.1696e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.5684,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.00168,0.0015,0.00168,5e-06
5.0635e-08,2.5e-16,0.055293,0.78094,0.00054823,0.20452,0.0011738,0.048674,0.01448,1.1339e-08,0.18576,6.772e-27,3.8912e-14,-4.0587e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.539,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001683,0.0015,0.001683,5e-06
5.0635e-08,2.5e-16,0.055287,0.78099,0.00054703,0.20451,0.0011712,0.048677,0.014481,1.1339e-08,0.1858,8.0135e-27,3.5804e-14,-3.9478e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.5095,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001686,0.0015,0.001686,5e-06
5.0635e-08,2.5e-16,0.055286,0.78103,0.00054582,0.2045,0.0011686,0.04868,0.014482,1.1339e-08,0.18583,9.1606e-27,3.3613e-14,-3.8671e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.4801,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001689,0.0015,0.001689,5e-06
5.0635e-08,2.5e-16,0.05529,0.78107,0.00054462,0.20449,0.0011659,0.048683,0.014483,1.1339e-08,0.18586,1.0213e-26,3.2336e-14,-3.8168e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.4507,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001692,0.0015,0.001692,5e-06
5.0635e-08,2.5e-16,0.055294,0.78112,0.00054342,0.20448,0.0011633,0.048686,0.014485,1.1339e-08,0.18589,1.1266e-26,3.106e-14,-3.7665e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.4212,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001695,0.0015,0.001695,5e-06
5.0635e-08,2.5e-16,0.055304,0.78116,0.00054221,0.20447,0.0011607,0.048689,0.014486,1.1339e-08,0.18593,1.0972e-26,3.4312e-14,-3.7991e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.3918,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001698,0.0015,0.001698,5e-06
5.0635e-08,2.5e-16,0.055315,0.7812,0.00054101,0.20446,0.001158,0.048692,0.014487,1.1339e-08,0.18596,1.0678e-26,3.7563e-14,-3.8316e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.3624,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001701,0.0015,0.001701,5e-06
5.0635e-08,2.5e-16,0.055328,0.78125,0.00053981,0.20445,0.0011554,0.048695,0.014488,1.1339e-08,0.18599,9.7148e-27,4.2719e-14,-3.8456e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.3329,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001704,0.0015,0.001704,5e-06
5.0635e-08,2.5e-16,0.055343,0.78129,0.0005386,0.20444,0.0011528,0.048698,0.014489,1.1339e-08,0.18602,8.0821e-27,4.9778e-14,-3.8409e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.3035,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001707,0.0015,0.001707,5e-06
5.0635e-08,2.5e-16,0.055357,0.78133,0.0005374,0.20443,0.0011502,0.048701,0.01449,1.1339e-08,0.18606,6.4494e-27,5.6838e-14,-3.8363e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.2741,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.00171,0.0015,0.00171,5e-06
5.0635e-08,2.5e-16,0.055372,0.78138,0.0005362,0.20442,0.0011475,0.048704,0.014492,1.1339e-08,0.18609,8.023e-27,6.3711e-14,-3.7637e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.2447,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001713,0.0015,0.001713,5e-06
5.0635e-08,2.5e-16,0.055388,0.78142,0.00053499,0.20441,0.0011449,0.048707,0.014493,1.1339e-08,0.18612,9.5966e-27,7.0585e-14,-3.691e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.2152,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001716,0.0015,0.001716,5e-06
5.0635e-08,2.5e-16,0.055402,0.78147,0.00053379,0.20439,0.0011423,0.04871,0.014494,1.1339e-08,0.18615,1.1062e-26,7.7273e-14,-3.6355e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.1858,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001719,0.0015,0.001719,5e-06
5.0635e-08,2.5e-16,0.055417,0.78151,0.00053259,0.20438,0.0011396,0.048713,0.014495,1.1339e-08,0.18619,1.242e-26,8.3776e-14,-3.597e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.1564,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001722,0.0015,0.001722,5e-06
5.0635e-08,2.5e-16,0.055431,0.78155,0.00053138,0.20437,0.001137,0.048716,0.014496,1.1339e-08,0.18622,1.3777e-26,9.0279e-14,-3.5585e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.1269,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001725,0.0015,0.001725,5e-06
5.0635e-08,2.5e-16,0.055443,0.7816,0.00053018,0.20436,0.0011344,0.048719,0.014498,1.1339e-08,0.18625,1.3901e-26,9.5059e-14,-3.5732e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.0975,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001728,0.0015,0.001728,5e-06
5.0635e-08,2.5e-16,0.055456,0.78164,0.00052897,0.20435,0.0011317,0.048722,0.014499,1.1339e-08,0.18628,1.4024e-26,9.984e-14,-3.5878e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.0681,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001731,0.0015,0.001731,5e-06
5.0635e-08,2.5e-16,0.055467,0.78168,0.00052777,0.20434,0.0011291,0.048725,0.0145,1.1339e-08,0.18631,1.3986e-26,1.0466e-13,-3.5867e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.0387,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001734,0.0015,0.001734,5e-06
5.0635e-08,2.5e-16,0.055477,0.78173,0.00052657,0.20433,0.0011265,0.048728,0.014501,1.1339e-08,0.18635,1.3787e-26,1.0953e-13,-3.5697e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,3.0092,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001737,0.0015,0.001737,5e-06
5.0635e-08,2.5e-16,0.055487,0.78177,0.00052536,0.20432,0.0011239,0.048731,0.014502,1.1339e-08,0.18638,1.3588e-26,1.144e-13,-3.5527e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.9798,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.00174,0.0015,0.00174,5e-06
5.0635e-08,2.5e-16,0.055496,0.78181,0.00052416,0.20431,0.0011212,0.048734,0.014503,1.1339e-08,0.18641,1.2037e-26,1.1737e-13,-3.5083e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.9504,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001743,0.0015,0.001743,5e-06
5.0635e-08,2.5e-16,0.055505,0.78186,0.00052296,0.2043,0.0011186,0.048737,0.014505,1.1339e-08,0.18645,1.0486e-26,1.2033e-13,-3.4639e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.9209,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001746,0.0015,0.001746,5e-06
5.0635e-08,2.5e-16,0.055514,0.7819,0.00052175,0.20429,0.001116,0.048741,0.014506,1.1339e-08,0.18648,9.74e-27,1.2215e-13,-3.4187e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.8915,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001749,0.0015,0.001749,5e-06
5.0635e-08,2.5e-16,0.055523,0.78194,0.00052055,0.20428,0.0011133,0.048744,0.014507,1.1339e-08,0.18651,9.7982e-27,1.2282e-13,-3.3729e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.8621,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001752,0.0015,0.001752,5e-06
5.0635e-08,2.5e-16,0.055532,0.78199,0.00051935,0.20427,0.0011107,0.048747,0.014508,1.1339e-08,0.18654,9.8565e-27,1.235e-13,-3.327e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.8326,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001755,0.0015,0.001755,5e-06
5.0635e-08,2.5e-16,0.055542,0.78203,0.00051814,0.20426,0.0011081,0.04875,0.014509,1.1339e-08,0.18657,8.7268e-27,1.2062e-13,-3.2921e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.8032,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001758,0.0015,0.001758,5e-06
5.0635e-08,2.5e-16,0.055553,0.78207,0.00051694,0.20425,0.0011054,0.048753,0.014511,1.1339e-08,0.18661,7.5971e-27,1.1774e-13,-3.2572e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.7738,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001761,0.0015,0.001761,5e-06
5.0635e-08,2.5e-16,0.055564,0.78212,0.00051574,0.20424,0.0011028,0.048756,0.014512,1.1339e-08,0.18664,6.949e-27,1.1432e-13,-3.2272e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.7443,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001764,0.0015,0.001764,5e-06
5.0635e-08,2.5e-16,0.055577,0.78216,0.00051453,0.20423,0.0011002,0.048759,0.014513,1.1339e-08,0.18667,6.7824e-27,1.1035e-13,-3.2021e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.7149,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001767,0.0015,0.001767,5e-06
5.0635e-08,2.5e-16,0.05559,0.7822,0.00051333,0.20422,0.0010976,0.048762,0.014514,1.1339e-08,0.1867,6.6159e-27,1.0639e-13,-3.177e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.6855,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.00177,0.0015,0.00177,5e-06
5.0635e-08,2.5e-16,0.055606,0.78225,0.00051212,0.20421,0.0010949,0.048765,0.014515,1.1339e-08,0.18674,8.9e-27,1.0173e-13,-3.1092e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.6561,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001773,0.0015,0.001773,5e-06
5.0635e-08,2.5e-16,0.055622,0.78229,0.00051092,0.2042,0.0010923,0.048768,0.014517,1.1339e-08,0.18677,1.1184e-26,9.7064e-14,-3.0413e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.6266,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001776,0.0015,0.001776,5e-06
5.0635e-08,2.5e-16,0.05564,0.78233,0.00050972,0.20419,0.0010897,0.048771,0.014518,1.1339e-08,0.1868,1.2595e-26,9.2938e-14,-2.9854e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8371e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.5972,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001779,0.0015,0.001779,5e-06
5.0635e-08,2.5e-16,0.055659,0.78238,0.00050851,0.20418,0.001087,0.048774,0.014519,1.1339e-08,0.18683,1.3132e-26,8.9348e-14,-2.9413e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8372e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.5678,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001782,0.0015,0.001782,5e-06
5.0635e-08,2.5e-16,0.055679,0.78242,0.00050731,0.20417,0.0010844,0.048777,0.01452,1.1339e-08,0.18687,1.367e-26,8.5759e-14,-2.8972e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8372e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.5383,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001785,0.0015,0.001785,5e-06
5.0635e-08,2.5e-16,0.055701,0.78246,0.00050611,0.20416,0.0010818,0.04878,0.014521,1.1339e-08,0.1869,1.2395e-26,8.4352e-14,-2.8795e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8372e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.5089,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001788,0.0015,0.001788,5e-06
5.0635e-08,2.5e-16,0.055724,0.78251,0.0005049,0.20415,0.0010791,0.048783,0.014522,1.1339e-08,0.18693,1.1121e-26,8.2944e-14,-2.8619e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8372e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.4795,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001791,0.0015,0.001791,5e-06
5.0635e-08,2.5e-16,0.055747,0.78255,0.0005037,0.20414,0.0010765,0.048786,0.014524,1.1339e-08,0.18696,1.0575e-26,8.3891e-14,-2.8289e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8372e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.45,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001794,0.0015,0.001794,5e-06
5.0635e-08,2.5e-16,0.055771,0.78259,0.0005025,0.20413,0.0010739,0.048789,0.014525,1.1339e-08,0.187,1.0759e-26,8.7193e-14,-2.7807e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8372e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.4206,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001797,0.0015,0.001797,5e-06
5.0635e-08,2.5e-16,0.055794,0.78264,0.00050129,0.20412,0.0010713,0.048792,0.014526,1.1339e-08,0.18703,1.0943e-26,9.0494e-14,-2.7324e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8372e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.3912,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.0018,0.0015,0.0018,5e-06
5.0635e-08,2.5e-16,0.055817,0.78268,0.00050009,0.20411,0.0010686,0.048795,0.014527,1.1339e-08,0.18706,1.1171e-26,9.812e-14,-2.7366e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8372e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.3618,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001803,0.0015,0.001803,5e-06
5.0635e-08,2.5e-16,0.055839,0.78272,0.00049889,0.2041,0.001066,0.048798,0.014528,1.1339e-08,0.18709,1.14e-26,1.0575e-13,-2.7407e-13,0,4.431e-11,4.1411e-11,5.6531e-13,4.8372e-10,2.7175e-10,6.1713e-12,3.6276e-11,3.3903e-11,4.6281e-13,1,3,2.3323,20.049,1.6425e-18,1.2298e-17,2.6329e-18,7.1994e-12,1,0.001806,0.0015,0.001806,5e-06
