"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.7075e-08,2.5e-16,0.046481,0.77703,0.00074257,0.20605,0.0014565,0.048387,0.014369,1.3137e-08,0.18163,1.0024e-26,-8.653e-14,-1.1598e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.4525,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001386,0.0015,0.001386,5e-06
5.7075e-08,2.5e-16,0.04641,0.77707,0.00074123,0.20603,0.0014538,0.04839,0.01437,1.3137e-08,0.18166,9.9658e-27,-8.4726e-14,-1.1512e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.4231,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001389,0.0015,0.001389,5e-06
5.7075e-08,2.5e-16,0.046339,0.77711,0.00073989,0.20602,0.0014511,0.048393,0.014371,1.3137e-08,0.18169,1.1202e-26,-8.0151e-14,-1.1476e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.3937,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001392,0.0015,0.001392,5e-06
5.7075e-08,2.5e-16,0.046268,0.77716,0.00073854,0.20601,0.0014484,0.048396,0.014373,1.3137e-08,0.18173,1.2438e-26,-7.5576e-14,-1.1439e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.3642,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001395,0.0015,0.001395,5e-06
5.7075e-08,2.5e-16,0.046201,0.7772,0.0007372,0.206,0.0014458,0.048399,0.014374,1.3137e-08,0.18176,1.4476e-26,-6.7347e-14,-1.1482e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.3348,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001398,0.0015,0.001398,5e-06
5.7075e-08,2.5e-16,0.046133,0.77724,0.00073586,0.20599,0.0014431,0.048402,0.014375,1.3137e-08,0.1818,1.6514e-26,-5.9119e-14,-1.1526e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.3054,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001401,0.0015,0.001401,5e-06
5.7075e-08,2.5e-16,0.04607,0.77728,0.00073451,0.20598,0.0014404,0.048405,0.014376,1.3137e-08,0.18183,1.7446e-26,-4.9652e-14,-1.1536e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.2759,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001404,0.0015,0.001404,5e-06
5.7075e-08,2.5e-16,0.04601,0.77733,0.00073317,0.20597,0.0014377,0.048408,0.014377,1.3137e-08,0.18187,1.7272e-26,-3.8948e-14,-1.1512e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.2465,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001407,0.0015,0.001407,5e-06
5.7075e-08,2.5e-16,0.04595,0.77737,0.00073182,0.20595,0.0014351,0.048411,0.014379,1.3137e-08,0.1819,1.7098e-26,-2.8244e-14,-1.1488e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.2171,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.00141,0.0015,0.00141,5e-06
5.7075e-08,2.5e-16,0.0459,0.77741,0.00073048,0.20594,0.0014324,0.048414,0.01438,1.3137e-08,0.18193,1.8209e-26,-2.7837e-14,-1.1326e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.1877,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001413,0.0015,0.001413,5e-06
5.7075e-08,2.5e-16,0.045851,0.77745,0.00072914,0.20593,0.0014297,0.048417,0.014381,1.3137e-08,0.18197,1.932e-26,-2.7431e-14,-1.1163e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.1582,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001416,0.0015,0.001416,5e-06
5.7075e-08,2.5e-16,0.045808,0.7775,0.00072779,0.20592,0.001427,0.04842,0.014382,1.3137e-08,0.182,1.9379e-26,-2.9021e-14,-1.1013e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.1288,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001419,0.0015,0.001419,5e-06
5.7075e-08,2.5e-16,0.045771,0.77754,0.00072645,0.20591,0.0014244,0.048423,0.014383,1.3137e-08,0.18204,1.8386e-26,-3.2606e-14,-1.0874e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.0994,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001422,0.0015,0.001422,5e-06
5.7075e-08,2.5e-16,0.045734,0.77758,0.00072511,0.2059,0.0014217,0.048426,0.014384,1.3137e-08,0.18207,1.7392e-26,-3.6192e-14,-1.0735e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.0699,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001425,0.0015,0.001425,5e-06
5.7075e-08,2.5e-16,0.04571,0.77763,0.00072376,0.20589,0.001419,0.048429,0.014386,1.3137e-08,0.1821,1.7881e-26,-3.9577e-14,-1.0724e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.0405,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001428,0.0015,0.001428,5e-06
5.7075e-08,2.5e-16,0.045686,0.77767,0.00072242,0.20588,0.0014164,0.048432,0.014387,1.3137e-08,0.18214,1.837e-26,-4.2962e-14,-1.0714e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,6.0111,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001431,0.0015,0.001431,5e-06
5.7075e-08,2.5e-16,0.045668,0.77771,0.00072108,0.20587,0.0014137,0.048435,0.014388,1.3137e-08,0.18217,1.9217e-26,-4.5283e-14,-1.0701e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.9816,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001434,0.0015,0.001434,5e-06
5.7075e-08,2.5e-16,0.045657,0.77775,0.00071973,0.20585,0.001411,0.048438,0.014389,1.3137e-08,0.18221,2.0422e-26,-4.6542e-14,-1.0684e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.9522,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001437,0.0015,0.001437,5e-06
5.7075e-08,2.5e-16,0.045645,0.7778,0.00071839,0.20584,0.0014083,0.048441,0.01439,1.3137e-08,0.18224,2.1627e-26,-4.78e-14,-1.0668e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.9228,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.00144,0.0015,0.00144,5e-06
5.7075e-08,2.5e-16,0.045643,0.77784,0.00071705,0.20583,0.0014057,0.048444,0.014391,1.3137e-08,0.18228,1.8891e-26,-5.0248e-14,-1.0573e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.8934,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001443,0.0015,0.001443,5e-06
5.7075e-08,2.5e-16,0.045642,0.77788,0.0007157,0.20582,0.001403,0.048447,0.014393,1.3137e-08,0.18231,1.6155e-26,-5.2695e-14,-1.0478e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.8639,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001446,0.0015,0.001446,5e-06
5.7075e-08,2.5e-16,0.045644,0.77792,0.00071436,0.20581,0.0014003,0.04845,0.014394,1.3137e-08,0.18234,1.4219e-26,-5.423e-14,-1.039e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.8345,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001449,0.0015,0.001449,5e-06
5.7075e-08,2.5e-16,0.04565,0.77797,0.00071302,0.2058,0.0013976,0.048453,0.014395,1.3137e-08,0.18238,1.3082e-26,-5.4851e-14,-1.031e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.8051,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001452,0.0015,0.001452,5e-06
5.7075e-08,2.5e-16,0.045656,0.77801,0.00071167,0.20579,0.001395,0.048456,0.014396,1.3137e-08,0.18241,1.1945e-26,-5.5472e-14,-1.0229e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.7756,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001455,0.0015,0.001455,5e-06
5.7075e-08,2.5e-16,0.045667,0.77805,0.00071033,0.20577,0.0013923,0.048459,0.014397,1.3137e-08,0.18245,1.1805e-26,-5.2591e-14,-1.019e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.7462,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001458,0.0015,0.001458,5e-06
5.7075e-08,2.5e-16,0.045678,0.7781,0.00070898,0.20576,0.0013896,0.048462,0.014399,1.3137e-08,0.18248,1.1665e-26,-4.971e-14,-1.015e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.7168,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001461,0.0015,0.001461,5e-06
5.7075e-08,2.5e-16,0.045691,0.77814,0.00070764,0.20575,0.0013869,0.048465,0.0144,1.3137e-08,0.18251,1.1515e-26,-4.764e-14,-1.0081e-12,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.6873,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001464,0.0015,0.001464,5e-06
5.7075e-08,2.5e-16,0.045704,0.77818,0.0007063,0.20574,0.0013843,0.048468,0.014401,1.3137e-08,0.18255,1.1354e-26,-4.6382e-14,-9.9836e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.6579,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001467,0.0015,0.001467,5e-06
5.7075e-08,2.5e-16,0.045717,0.77822,0.00070495,0.20573,0.0013816,0.048471,0.014402,1.3137e-08,0.18258,1.1193e-26,-4.5123e-14,-9.8859e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.6285,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.00147,0.0015,0.00147,5e-06
5.7075e-08,2.5e-16,0.045731,0.77827,0.00070361,0.20572,0.0013789,0.048474,0.014403,1.3137e-08,0.18262,1.3886e-26,-3.9025e-14,-9.8534e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.5991,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001473,0.0015,0.001473,5e-06
5.7075e-08,2.5e-16,0.045745,0.77831,0.00070227,0.20571,0.0013763,0.048477,0.014404,1.3137e-08,0.18265,1.6579e-26,-3.2927e-14,-9.8208e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.5696,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001476,0.0015,0.001476,5e-06
5.7075e-08,2.5e-16,0.045758,0.77835,0.00070092,0.2057,0.0013736,0.04848,0.014406,1.3137e-08,0.18269,1.8754e-26,-2.7002e-14,-9.8121e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.5402,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001479,0.0015,0.001479,5e-06
5.7075e-08,2.5e-16,0.045771,0.77839,0.00069958,0.20569,0.0013709,0.048483,0.014407,1.3137e-08,0.18272,2.0412e-26,-2.1249e-14,-9.8271e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.5108,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001482,0.0015,0.001482,5e-06
5.7075e-08,2.5e-16,0.045784,0.77844,0.00069824,0.20567,0.0013682,0.048486,0.014408,1.3137e-08,0.18275,2.2069e-26,-1.5497e-14,-9.8422e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.4813,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001485,0.0015,0.001485,5e-06
5.7075e-08,2.5e-16,0.045795,0.77848,0.00069689,0.20566,0.0013656,0.048489,0.014409,1.3137e-08,0.18279,2.2189e-26,-1.2941e-14,-9.7099e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9561e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.4519,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001488,0.0015,0.001488,5e-06
5.7075e-08,2.5e-16,0.045806,0.77852,0.00069555,0.20565,0.0013629,0.048492,0.01441,1.3137e-08,0.18282,2.2309e-26,-1.0385e-14,-9.5776e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.4225,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001491,0.0015,0.001491,5e-06
5.7075e-08,2.5e-16,0.045817,0.77857,0.00069421,0.20564,0.0013602,0.048495,0.014411,1.3137e-08,0.18286,2.3253e-26,-1.2049e-14,-9.4291e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.393,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001494,0.0015,0.001494,5e-06
5.7075e-08,2.5e-16,0.045828,0.77861,0.00069286,0.20563,0.0013575,0.048498,0.014413,1.3137e-08,0.18289,2.5021e-26,-1.7933e-14,-9.2645e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.3636,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001497,0.0015,0.001497,5e-06
5.7075e-08,2.5e-16,0.045838,0.77865,0.00069152,0.20562,0.0013549,0.048501,0.014414,1.3137e-08,0.18293,2.6788e-26,-2.3818e-14,-9.0999e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.3342,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.0015,0.0015,0.0015,5e-06
5.7075e-08,2.5e-16,0.045848,0.77869,0.00069018,0.20561,0.0013522,0.048504,0.014415,1.3137e-08,0.18296,2.6219e-26,-2.8429e-14,-9.0818e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.3048,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001503,0.0015,0.001503,5e-06
5.7075e-08,2.5e-16,0.045858,0.77874,0.00068883,0.20559,0.0013495,0.048507,0.014416,1.3137e-08,0.18299,2.565e-26,-3.304e-14,-9.0637e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.2753,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001506,0.0015,0.001506,5e-06
5.7075e-08,2.5e-16,0.045867,0.77878,0.00068749,0.20558,0.0013469,0.04851,0.014417,1.3137e-08,0.18303,2.3778e-26,-3.4179e-14,-9.0622e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.2459,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001509,0.0015,0.001509,5e-06
5.7075e-08,2.5e-16,0.045877,0.77882,0.00068614,0.20557,0.0013442,0.048513,0.014418,1.3137e-08,0.18306,2.0601e-26,-3.1847e-14,-9.0772e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.2165,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001512,0.0015,0.001512,5e-06
5.7075e-08,2.5e-16,0.045887,0.77887,0.0006848,0.20556,0.0013415,0.048516,0.01442,1.3137e-08,0.1831,1.7424e-26,-2.9514e-14,-9.0922e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.187,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001515,0.0015,0.001515,5e-06
5.7075e-08,2.5e-16,0.045898,0.77891,0.00068346,0.20555,0.0013388,0.048519,0.014421,1.3137e-08,0.18313,1.8925e-26,-2.8741e-14,-8.9686e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.1576,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001518,0.0015,0.001518,5e-06
5.7075e-08,2.5e-16,0.045909,0.77895,0.00068211,0.20554,0.0013362,0.048522,0.014422,1.3137e-08,0.18316,2.0426e-26,-2.7969e-14,-8.8451e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.1282,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001521,0.0015,0.001521,5e-06
5.7075e-08,2.5e-16,0.04592,0.77899,0.00068077,0.20553,0.0013335,0.048525,0.014423,1.3137e-08,0.1832,2.1121e-26,-2.5803e-14,-8.7358e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.0988,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001524,0.0015,0.001524,5e-06
5.7075e-08,2.5e-16,0.045931,0.77904,0.00067943,0.20552,0.0013308,0.048528,0.014424,1.3137e-08,0.18323,2.1009e-26,-2.2244e-14,-8.6408e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.0693,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001527,0.0015,0.001527,5e-06
5.7075e-08,2.5e-16,0.045942,0.77908,0.00067808,0.20551,0.0013282,0.048531,0.014425,1.3137e-08,0.18327,2.0897e-26,-1.8685e-14,-8.5457e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.0399,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.00153,0.0015,0.00153,5e-06
5.7075e-08,2.5e-16,0.045953,0.77912,0.00067674,0.20549,0.0013255,0.048534,0.014427,1.3137e-08,0.1833,1.7621e-26,-1.3011e-14,-8.5834e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,5.0105,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001533,0.0015,0.001533,5e-06
5.7075e-08,2.5e-16,0.045964,0.77916,0.0006754,0.20548,0.0013228,0.048537,0.014428,1.3137e-08,0.18334,1.4345e-26,-7.3365e-15,-8.6211e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,4.981,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001536,0.0015,0.001536,5e-06
5.7075e-08,2.5e-16,0.045973,0.77921,0.00067405,0.20547,0.0013201,0.04854,0.014429,1.3137e-08,0.18337,1.2826e-26,-3.1573e-15,-8.6018e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,4.9516,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001539,0.0015,0.001539,5e-06
5.7075e-08,2.5e-16,0.045982,0.77925,0.00067271,0.20546,0.0013175,0.048543,0.01443,1.3137e-08,0.1834,1.3065e-26,-4.7309e-16,-8.5254e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,4.9222,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001542,0.0015,0.001542,5e-06
5.7075e-08,2.5e-16,0.045991,0.77929,0.00067137,0.20545,0.0013148,0.048546,0.014431,1.3137e-08,0.18344,1.3303e-26,2.2111e-15,-8.4489e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,4.8927,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001545,0.0015,0.001545,5e-06
5.7075e-08,2.5e-16,0.045996,0.77934,0.00067002,0.20544,0.0013121,0.048549,0.014433,1.3137e-08,0.18347,1.501e-26,2.1245e-15,-8.2906e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,4.8633,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001548,0.0015,0.001548,5e-06
5.7075e-08,2.5e-16,0.046001,0.77938,0.00066868,0.20543,0.0013094,0.048552,0.014434,1.3137e-08,0.18351,1.6717e-26,2.0379e-15,-8.1322e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,4.8339,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001551,0.0015,0.001551,5e-06
5.7075e-08,2.5e-16,0.046002,0.77942,0.00066734,0.20541,0.0013068,0.048555,0.014435,1.3137e-08,0.18354,1.9093e-26,4.6506e-15,-8.0633e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,4.8045,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001554,0.0015,0.001554,5e-06
5.7075e-08,2.5e-16,0.046,0.77946,0.00066599,0.2054,0.0013041,0.048558,0.014436,1.3137e-08,0.18357,2.2139e-26,9.9625e-15,-8.0837e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,4.775,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001557,0.0015,0.001557,5e-06
5.7075e-08,2.5e-16,0.045999,0.77951,0.00066465,0.20539,0.0013014,0.048561,0.014437,1.3137e-08,0.18361,2.5184e-26,1.5274e-14,-8.1042e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,4.7456,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.00156,0.0015,0.00156,5e-06
5.7075e-08,2.5e-16,0.045987,0.77955,0.00066331,0.20538,0.0012987,0.048564,0.014438,1.3137e-08,0.18364,2.7119e-26,1.5565e-14,-8.0519e-13,0,5.4097e-11,5.0558e-11,6.9018e-13,5.4523e-10,3.0631e-10,6.9562e-12,4.8404e-11,4.5238e-11,6.1755e-13,1,3,4.7162,20.049,2.1927e-18,1.193e-17,2.18e-18,8.2639e-12,1,0.001563,0.0015,0.001563,5e-06
