"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.1261e-08,2.5e-16,0.037538,0.78174,0.00064127,0.20513,0.0011864,0.048711,0.014497,1.4329e-08,0.18473,3.5433e-26,1.3458e-13,-7.9492e-13,0,6.2072e-11,5.8012e-11,7.9193e-13,5.8522e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.3624,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001701,0.0015,0.001701,5e-06
6.1261e-08,2.5e-16,0.037545,0.78178,0.00063984,0.20512,0.0011838,0.048714,0.014498,1.4329e-08,0.18477,3.3326e-26,1.2949e-13,-7.7492e-13,0,6.2072e-11,5.8012e-11,7.9193e-13,5.8522e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.3329,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001704,0.0015,0.001704,5e-06
6.1261e-08,2.5e-16,0.037554,0.78182,0.0006384,0.2051,0.0011811,0.048717,0.014499,1.4329e-08,0.1848,2.8515e-26,1.192e-13,-7.5084e-13,0,6.2072e-11,5.8012e-11,7.9193e-13,5.8522e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.3035,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001707,0.0015,0.001707,5e-06
6.1261e-08,2.5e-16,0.037562,0.78187,0.00063697,0.20509,0.0011784,0.048719,0.0145,1.4329e-08,0.18484,2.3703e-26,1.0891e-13,-7.2677e-13,0,6.2072e-11,5.8012e-11,7.9193e-13,5.8522e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.2741,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.00171,0.0015,0.00171,5e-06
6.1261e-08,2.5e-16,0.037571,0.78191,0.00063553,0.20508,0.0011757,0.048722,0.014501,1.4329e-08,0.18487,2.5872e-26,9.3016e-14,-7.1594e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8522e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.2447,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001713,0.0015,0.001713,5e-06
6.1261e-08,2.5e-16,0.03758,0.78195,0.0006341,0.20507,0.001173,0.048725,0.014502,1.4329e-08,0.18491,2.8041e-26,7.7118e-14,-7.0512e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8522e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.2152,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001716,0.0015,0.001716,5e-06
6.1261e-08,2.5e-16,0.037589,0.78199,0.00063266,0.20506,0.0011703,0.048728,0.014504,1.4329e-08,0.18494,2.8906e-26,6.4759e-14,-6.9925e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8522e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.1858,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001719,0.0015,0.001719,5e-06
6.1261e-08,2.5e-16,0.037597,0.78204,0.00063123,0.20504,0.0011676,0.048731,0.014505,1.4329e-08,0.18498,2.8468e-26,5.5938e-14,-6.9835e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8522e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.1564,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001722,0.0015,0.001722,5e-06
6.1261e-08,2.5e-16,0.037606,0.78208,0.00062979,0.20503,0.0011649,0.048734,0.014506,1.4329e-08,0.18501,2.803e-26,4.7117e-14,-6.9745e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8522e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.1269,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001725,0.0015,0.001725,5e-06
6.1261e-08,2.5e-16,0.037613,0.78212,0.00062835,0.20502,0.0011622,0.048737,0.014507,1.4329e-08,0.18505,2.3361e-26,5.2525e-14,-7.0285e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.0975,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001728,0.0015,0.001728,5e-06
6.1261e-08,2.5e-16,0.03762,0.78216,0.00062692,0.20501,0.0011595,0.04874,0.014508,1.4329e-08,0.18508,1.8692e-26,5.7932e-14,-7.0824e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.0681,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001731,0.0015,0.001731,5e-06
6.1261e-08,2.5e-16,0.037626,0.7822,0.00062548,0.205,0.0011568,0.048743,0.014509,1.4329e-08,0.18512,1.7013e-26,6.6585e-14,-7.1079e-13,0,6.2072e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.0387,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001734,0.0015,0.001734,5e-06
6.1261e-08,2.5e-16,0.037632,0.78225,0.00062405,0.20499,0.0011541,0.048746,0.014511,1.4329e-08,0.18516,1.8322e-26,7.8483e-14,-7.1049e-13,0,6.2072e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,3.0092,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001737,0.0015,0.001737,5e-06
6.1261e-08,2.5e-16,0.037638,0.78229,0.00062261,0.20497,0.0011514,0.048749,0.014512,1.4329e-08,0.18519,1.9632e-26,9.0381e-14,-7.1019e-13,0,6.2072e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.9798,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.00174,0.0015,0.00174,5e-06
6.1261e-08,2.5e-16,0.037643,0.78233,0.00062118,0.20496,0.0011487,0.048752,0.014513,1.4329e-08,0.18523,2.072e-26,1.0162e-13,-6.9607e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.9504,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001743,0.0015,0.001743,5e-06
6.1261e-08,2.5e-16,0.037648,0.78237,0.00061974,0.20495,0.001146,0.048755,0.014514,1.4329e-08,0.18526,2.1808e-26,1.1285e-13,-6.8195e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.9209,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001746,0.0015,0.001746,5e-06
6.1261e-08,2.5e-16,0.037653,0.78242,0.00061831,0.20494,0.0011433,0.048758,0.014515,1.4329e-08,0.1853,2.1152e-26,1.2034e-13,-6.6816e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.8915,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001749,0.0015,0.001749,5e-06
6.1261e-08,2.5e-16,0.037658,0.78246,0.00061687,0.20493,0.0011406,0.048761,0.014516,1.4329e-08,0.18533,1.8752e-26,1.2408e-13,-6.5468e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.8621,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001752,0.0015,0.001752,5e-06
6.1261e-08,2.5e-16,0.037664,0.7825,0.00061544,0.20491,0.0011379,0.048764,0.014518,1.4329e-08,0.18537,1.6353e-26,1.2782e-13,-6.4121e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.8326,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001755,0.0015,0.001755,5e-06
6.1261e-08,2.5e-16,0.03767,0.78254,0.000614,0.2049,0.0011352,0.048767,0.014519,1.4329e-08,0.1854,1.7266e-26,1.2508e-13,-6.3484e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.8032,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001758,0.0015,0.001758,5e-06
6.1261e-08,2.5e-16,0.037676,0.78258,0.00061257,0.20489,0.0011325,0.04877,0.01452,1.4329e-08,0.18544,1.818e-26,1.2234e-13,-6.2847e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.7738,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001761,0.0015,0.001761,5e-06
6.1261e-08,2.5e-16,0.037683,0.78263,0.00061113,0.20488,0.0011298,0.048773,0.014521,1.4329e-08,0.18547,1.8809e-26,1.2007e-13,-6.2538e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.7443,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001764,0.0015,0.001764,5e-06
6.1261e-08,2.5e-16,0.03769,0.78267,0.0006097,0.20487,0.0011271,0.048776,0.014522,1.4329e-08,0.18551,1.9155e-26,1.1827e-13,-6.2558e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.7149,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001767,0.0015,0.001767,5e-06
6.1261e-08,2.5e-16,0.037698,0.78271,0.00060826,0.20485,0.0011245,0.048779,0.014523,1.4329e-08,0.18554,1.9501e-26,1.1648e-13,-6.2577e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.6855,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.00177,0.0015,0.00177,5e-06
6.1261e-08,2.5e-16,0.037708,0.78275,0.00060683,0.20484,0.0011218,0.048782,0.014525,1.4329e-08,0.18558,2.0035e-26,1.0973e-13,-6.226e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.6561,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001773,0.0015,0.001773,5e-06
6.1261e-08,2.5e-16,0.037718,0.78279,0.00060539,0.20483,0.0011191,0.048785,0.014526,1.4329e-08,0.18561,2.0569e-26,1.0298e-13,-6.1943e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.6266,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001776,0.0015,0.001776,5e-06
6.1261e-08,2.5e-16,0.03773,0.78284,0.00060396,0.20482,0.0011164,0.048788,0.014527,1.4329e-08,0.18565,2.0395e-26,9.5195e-14,-6.0992e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.5972,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001779,0.0015,0.001779,5e-06
6.1261e-08,2.5e-16,0.037742,0.78288,0.00060252,0.20481,0.0011137,0.048791,0.014528,1.4329e-08,0.18568,1.9513e-26,8.637e-14,-5.9406e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.5678,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001782,0.0015,0.001782,5e-06
6.1261e-08,2.5e-16,0.037754,0.78292,0.00060109,0.2048,0.001111,0.048794,0.014529,1.4329e-08,0.18572,1.8631e-26,7.7545e-14,-5.782e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.5383,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001785,0.0015,0.001785,5e-06
6.1261e-08,2.5e-16,0.037769,0.78296,0.00059965,0.20478,0.0011083,0.048797,0.01453,1.4329e-08,0.18576,1.7285e-26,6.9374e-14,-5.6893e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.5089,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001788,0.0015,0.001788,5e-06
6.1261e-08,2.5e-16,0.037783,0.78301,0.00059822,0.20477,0.0011056,0.0488,0.014532,1.4329e-08,0.18579,1.5938e-26,6.1202e-14,-5.5967e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.4795,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001791,0.0015,0.001791,5e-06
6.1261e-08,2.5e-16,0.037798,0.78305,0.00059678,0.20476,0.0011029,0.048803,0.014533,1.4329e-08,0.18583,1.6264e-26,5.6616e-14,-5.5443e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.45,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001794,0.0015,0.001794,5e-06
6.1261e-08,2.5e-16,0.037813,0.78309,0.00059535,0.20475,0.0011002,0.048806,0.014534,1.4329e-08,0.18586,1.8262e-26,5.5615e-14,-5.5322e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.4206,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001797,0.0015,0.001797,5e-06
6.1261e-08,2.5e-16,0.037828,0.78313,0.00059391,0.20474,0.0010975,0.048809,0.014535,1.4329e-08,0.1859,2.0261e-26,5.4614e-14,-5.5201e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.3912,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.0018,0.0015,0.0018,5e-06
6.1261e-08,2.5e-16,0.037843,0.78317,0.00059248,0.20472,0.0010948,0.048812,0.014536,1.4329e-08,0.18593,2.1268e-26,5.9747e-14,-5.5011e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.3618,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001803,0.0015,0.001803,5e-06
6.1261e-08,2.5e-16,0.037857,0.78322,0.00059104,0.20471,0.0010921,0.048815,0.014537,1.4329e-08,0.18597,2.2276e-26,6.4879e-14,-5.4821e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.3323,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001806,0.0015,0.001806,5e-06
6.1261e-08,2.5e-16,0.03787,0.78326,0.00058961,0.2047,0.0010894,0.048818,0.014539,1.4329e-08,0.186,2.1727e-26,7.0516e-14,-5.4685e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.3029,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001809,0.0015,0.001809,5e-06
6.1261e-08,2.5e-16,0.037882,0.7833,0.00058817,0.20469,0.0010867,0.048821,0.01454,1.4329e-08,0.18604,1.9621e-26,7.6656e-14,-5.4605e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.2735,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001812,0.0015,0.001812,5e-06
6.1261e-08,2.5e-16,0.037894,0.78334,0.00058673,0.20468,0.001084,0.048824,0.014541,1.4329e-08,0.18607,1.7515e-26,8.2797e-14,-5.4525e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.244,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001815,0.0015,0.001815,5e-06
6.1261e-08,2.5e-16,0.037901,0.78339,0.0005853,0.20467,0.0010813,0.048827,0.014542,1.4329e-08,0.18611,2.0244e-26,8.3582e-14,-5.3671e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.2146,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001818,0.0015,0.001818,5e-06
6.1261e-08,2.5e-16,0.037908,0.78343,0.00058386,0.20465,0.0010786,0.04883,0.014543,1.4329e-08,0.18614,2.2973e-26,8.4367e-14,-5.2817e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.1852,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001821,0.0015,0.001821,5e-06
6.1261e-08,2.5e-16,0.037911,0.78347,0.00058243,0.20464,0.0010759,0.048833,0.014544,1.4329e-08,0.18618,2.4601e-26,8.21e-14,-5.1593e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.1557,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001824,0.0015,0.001824,5e-06
6.1261e-08,2.5e-16,0.03791,0.78351,0.00058099,0.20463,0.0010732,0.048836,0.014545,1.4329e-08,0.18621,2.5129e-26,7.6781e-14,-5e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.1263,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001827,0.0015,0.001827,5e-06
6.1261e-08,2.5e-16,0.03791,0.78355,0.00057956,0.20462,0.0010705,0.048839,0.014547,1.4329e-08,0.18625,2.5657e-26,7.1462e-14,-4.8407e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.0969,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.00183,0.0015,0.00183,5e-06
6.1261e-08,2.5e-16,0.0379,0.7836,0.00057812,0.20461,0.0010678,0.048842,0.014548,1.4329e-08,0.18628,2.294e-26,6.2162e-14,-4.7318e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.0675,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001833,0.0015,0.001833,5e-06
6.1261e-08,2.5e-16,0.03789,0.78364,0.00057669,0.20459,0.0010652,0.048845,0.014549,1.4329e-08,0.18632,2.0223e-26,5.2861e-14,-4.6229e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.038,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001836,0.0015,0.001836,5e-06
6.1261e-08,2.5e-16,0.037874,0.78368,0.00057525,0.20458,0.0010625,0.048848,0.01455,1.4329e-08,0.18635,2.2375e-26,4.5346e-14,-4.5585e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,2.0086,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001839,0.0015,0.001839,5e-06
6.1261e-08,2.5e-16,0.037852,0.78372,0.00057382,0.20457,0.0010598,0.048851,0.014551,1.4329e-08,0.18639,2.9397e-26,3.9614e-14,-4.5384e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.9792,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001842,0.0015,0.001842,5e-06
6.1261e-08,2.5e-16,0.037831,0.78377,0.00057238,0.20456,0.0010571,0.048854,0.014552,1.4329e-08,0.18643,3.6419e-26,3.3883e-14,-4.5184e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.9497,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001845,0.0015,0.001845,5e-06
6.1261e-08,2.5e-16,0.037797,0.78381,0.00057095,0.20455,0.0010544,0.048857,0.014554,1.4329e-08,0.18646,4.1398e-26,3.2627e-14,-4.5095e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.9203,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001848,0.0015,0.001848,5e-06
6.1261e-08,2.5e-16,0.037763,0.78385,0.00056951,0.20453,0.0010517,0.04886,0.014555,1.4329e-08,0.1865,4.6377e-26,3.1372e-14,-4.5007e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.8909,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001851,0.0015,0.001851,5e-06
6.1261e-08,2.5e-16,0.037722,0.78389,0.00056808,0.20452,0.001049,0.048862,0.014556,1.4329e-08,0.18653,4.7348e-26,3.209e-14,-4.4967e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.8614,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001854,0.0015,0.001854,5e-06
6.1261e-08,2.5e-16,0.037675,0.78393,0.00056664,0.20451,0.0010463,0.048865,0.014557,1.4329e-08,0.18657,4.4312e-26,3.4781e-14,-4.4975e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.832,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001857,0.0015,0.001857,5e-06
6.1261e-08,2.5e-16,0.037628,0.78398,0.00056521,0.2045,0.0010436,0.048868,0.014558,1.4329e-08,0.1866,4.1276e-26,3.7473e-14,-4.4983e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.8026,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.00186,0.0015,0.00186,5e-06
6.1261e-08,2.5e-16,0.037568,0.78402,0.00056377,0.20449,0.0010409,0.048871,0.014559,1.4329e-08,0.18664,4.2119e-26,4.5039e-14,-4.4676e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.7732,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001863,0.0015,0.001863,5e-06
6.1261e-08,2.5e-16,0.037508,0.78406,0.00056234,0.20448,0.0010382,0.048874,0.014561,1.4329e-08,0.18667,4.2963e-26,5.2604e-14,-4.4369e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.7437,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001866,0.0015,0.001866,5e-06
6.1261e-08,2.5e-16,0.037443,0.7841,0.0005609,0.20446,0.0010355,0.048877,0.014562,1.4329e-08,0.18671,4.0877e-26,5.9222e-14,-4.3745e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.7143,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001869,0.0015,0.001869,5e-06
6.1261e-08,2.5e-16,0.037372,0.78414,0.00055947,0.20445,0.0010328,0.04888,0.014563,1.4329e-08,0.18674,3.586e-26,6.4892e-14,-4.2803e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.6849,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001872,0.0015,0.001872,5e-06
6.1261e-08,2.5e-16,0.037301,0.78419,0.00055803,0.20444,0.0010301,0.048883,0.014564,1.4329e-08,0.18678,3.0844e-26,7.0561e-14,-4.1861e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.6554,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001875,0.0015,0.001875,5e-06
6.1261e-08,2.5e-16,0.03722,0.78423,0.0005566,0.20443,0.0010274,0.048886,0.014565,1.4329e-08,0.18681,2.7455e-26,6.6555e-14,-4.037e-13,0,6.2073e-11,5.8012e-11,7.9193e-13,5.8523e-10,3.2878e-10,7.4664e-12,5.5423e-11,5.1797e-11,7.0709e-13,1,3,1.626,20.049,2.511e-18,1.1692e-17,1.9765e-18,8.9654e-12,1,0.001878,0.0015,0.001878,5e-06
