"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0243e-08,2.5e-16,0.16795,0.77646,0.00031291,0.20282,0.0012505,0.048425,0.014373,4.0566e-09,0.18704,1.0915e-26,7.5592e-14,2.8924e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.0405,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001428,0.0015,0.001428,5e-06
2.0243e-08,2.5e-16,0.1678,0.77651,0.00031235,0.20282,0.0012481,0.048428,0.014374,4.0566e-09,0.18706,1.0424e-26,7.2463e-14,2.8777e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.0111,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001431,0.0015,0.001431,5e-06
2.0243e-08,2.5e-16,0.16767,0.77655,0.00031179,0.20281,0.0012458,0.048431,0.014375,4.0566e-09,0.18709,9.6653e-27,7.0427e-14,2.8695e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.9816,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001434,0.0015,0.001434,5e-06
2.0243e-08,2.5e-16,0.16759,0.7766,0.00031123,0.20281,0.0012434,0.048434,0.014377,4.0566e-09,0.18711,8.6403e-27,6.9484e-14,2.8679e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.9522,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001437,0.0015,0.001437,5e-06
2.0243e-08,2.5e-16,0.1675,0.77664,0.00031067,0.2028,0.0012411,0.048437,0.014378,4.0566e-09,0.18714,7.6153e-27,6.854e-14,2.8663e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.9228,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.00144,0.0015,0.00144,5e-06
2.0243e-08,2.5e-16,0.16746,0.77669,0.00031011,0.2028,0.0012387,0.04844,0.014379,4.0566e-09,0.18716,9.8859e-27,6.7446e-14,2.8438e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.8934,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001443,0.0015,0.001443,5e-06
2.0243e-08,2.5e-16,0.16743,0.77673,0.00030955,0.20279,0.0012364,0.048443,0.01438,4.0566e-09,0.18719,1.2156e-26,6.6351e-14,2.8213e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.8639,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001446,0.0015,0.001446,5e-06
2.0243e-08,2.5e-16,0.16742,0.77678,0.00030899,0.20279,0.001234,0.048446,0.014381,4.0566e-09,0.18721,1.3682e-26,6.6526e-14,2.7775e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.8345,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001449,0.0015,0.001449,5e-06
2.0243e-08,2.5e-16,0.16743,0.77682,0.00030843,0.20278,0.0012317,0.048449,0.014383,4.0566e-09,0.18724,1.4463e-26,6.797e-14,2.7126e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.8051,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001452,0.0015,0.001452,5e-06
2.0243e-08,2.5e-16,0.16744,0.77687,0.00030787,0.20278,0.0012293,0.048452,0.014384,4.0566e-09,0.18726,1.5244e-26,6.9413e-14,2.6476e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.7756,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001455,0.0015,0.001455,5e-06
2.0243e-08,2.5e-16,0.16747,0.77691,0.00030732,0.20277,0.001227,0.048455,0.014385,4.0566e-09,0.18729,1.426e-26,7.1453e-14,2.5931e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.7462,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001458,0.0015,0.001458,5e-06
2.0243e-08,2.5e-16,0.16751,0.77696,0.00030676,0.20277,0.0012246,0.048458,0.014386,4.0566e-09,0.18731,1.3276e-26,7.3492e-14,2.5386e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.7168,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001461,0.0015,0.001461,5e-06
2.0243e-08,2.5e-16,0.16755,0.777,0.0003062,0.20276,0.0012223,0.048461,0.014387,4.0566e-09,0.18734,1.3759e-26,7.5503e-14,2.5079e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.6873,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001464,0.0015,0.001464,5e-06
2.0243e-08,2.5e-16,0.1676,0.77705,0.00030564,0.20275,0.0012199,0.048464,0.014389,4.0566e-09,0.18736,1.571e-26,7.7487e-14,2.5011e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.6579,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001467,0.0015,0.001467,5e-06
2.0243e-08,2.5e-16,0.16766,0.77709,0.00030508,0.20275,0.0012175,0.048467,0.01439,4.0566e-09,0.18739,1.7662e-26,7.947e-14,2.4942e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.6285,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.00147,0.0015,0.00147,5e-06
2.0243e-08,2.5e-16,0.16771,0.77714,0.00030452,0.20274,0.0012152,0.04847,0.014391,4.0566e-09,0.18741,1.7103e-26,8.032e-14,2.4944e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.5991,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001473,0.0015,0.001473,5e-06
2.0243e-08,2.5e-16,0.16777,0.77718,0.00030396,0.20274,0.0012128,0.048473,0.014392,4.0566e-09,0.18744,1.6544e-26,8.1171e-14,2.4946e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.5696,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001476,0.0015,0.001476,5e-06
2.0243e-08,2.5e-16,0.16783,0.77723,0.0003034,0.20273,0.0012105,0.048476,0.014393,4.0566e-09,0.18746,1.5109e-26,8.1993e-14,2.493e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.5402,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001479,0.0015,0.001479,5e-06
2.0243e-08,2.5e-16,0.16788,0.77727,0.00030284,0.20273,0.0012082,0.048479,0.014395,4.0566e-09,0.18749,1.2798e-26,8.2789e-14,2.4896e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.5108,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001482,0.0015,0.001482,5e-06
2.0243e-08,2.5e-16,0.16793,0.77732,0.00030228,0.20272,0.0012058,0.048482,0.014396,4.0566e-09,0.18751,1.0487e-26,8.3585e-14,2.4862e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.4813,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001485,0.0015,0.001485,5e-06
2.0243e-08,2.5e-16,0.16799,0.77736,0.00030172,0.20272,0.0012034,0.048485,0.014397,4.0566e-09,0.18753,1.1666e-26,8.5208e-14,2.4464e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.4519,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001488,0.0015,0.001488,5e-06
2.0243e-08,2.5e-16,0.16804,0.77741,0.00030117,0.20271,0.0012011,0.048488,0.014398,4.0566e-09,0.18756,1.2846e-26,8.6831e-14,2.4066e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.4225,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001491,0.0015,0.001491,5e-06
2.0243e-08,2.5e-16,0.16808,0.77745,0.00030061,0.20271,0.0011987,0.048491,0.014399,4.0566e-09,0.18758,1.3966e-26,8.8674e-14,2.3591e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.393,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001494,0.0015,0.001494,5e-06
2.0243e-08,2.5e-16,0.16813,0.7775,0.00030005,0.2027,0.0011964,0.048494,0.014401,4.0566e-09,0.18761,1.5026e-26,9.0737e-14,2.3037e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.3636,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001497,0.0015,0.001497,5e-06
2.0243e-08,2.5e-16,0.16818,0.77754,0.00029949,0.20269,0.001194,0.048497,0.014402,4.0566e-09,0.18763,1.6087e-26,9.28e-14,2.2484e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.3342,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.0015,0.0015,0.0015,5e-06
2.0243e-08,2.5e-16,0.16822,0.77759,0.00029893,0.20269,0.0011917,0.0485,0.014403,4.0566e-09,0.18766,1.7311e-26,9.629e-14,2.223e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.3048,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001503,0.0015,0.001503,5e-06
2.0243e-08,2.5e-16,0.16827,0.77763,0.00029837,0.20268,0.0011893,0.048503,0.014404,4.0566e-09,0.18768,1.8535e-26,9.978e-14,2.1976e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.2753,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001506,0.0015,0.001506,5e-06
2.0243e-08,2.5e-16,0.16832,0.77768,0.00029781,0.20268,0.001187,0.048506,0.014405,4.0566e-09,0.18771,1.9586e-26,1.0276e-13,2.1845e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.2459,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001509,0.0015,0.001509,5e-06
2.0243e-08,2.5e-16,0.16836,0.77772,0.00029725,0.20267,0.0011846,0.048509,0.014407,4.0566e-09,0.18773,2.0462e-26,1.0524e-13,2.1837e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.2165,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001512,0.0015,0.001512,5e-06
2.0243e-08,2.5e-16,0.16841,0.77777,0.00029669,0.20267,0.0011823,0.048512,0.014408,4.0566e-09,0.18776,2.1339e-26,1.0772e-13,2.1829e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.187,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001515,0.0015,0.001515,5e-06
2.0243e-08,2.5e-16,0.16846,0.77781,0.00029613,0.20266,0.0011799,0.048515,0.014409,4.0566e-09,0.18778,1.9564e-26,1.0882e-13,2.1951e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.1576,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001518,0.0015,0.001518,5e-06
2.0243e-08,2.5e-16,0.16851,0.77786,0.00029557,0.20266,0.0011776,0.048518,0.01441,4.0566e-09,0.18781,1.7788e-26,1.0993e-13,2.2074e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.1282,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001521,0.0015,0.001521,5e-06
2.0243e-08,2.5e-16,0.16856,0.7779,0.00029502,0.20265,0.0011752,0.048521,0.014411,4.0566e-09,0.18783,1.7213e-26,1.0973e-13,2.2087e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.0987,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001524,0.0015,0.001524,5e-06
2.0243e-08,2.5e-16,0.16862,0.77795,0.00029446,0.20265,0.0011729,0.048524,0.014413,4.0566e-09,0.18786,1.784e-26,1.0823e-13,2.1989e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.0693,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001527,0.0015,0.001527,5e-06
2.0243e-08,2.5e-16,0.16867,0.77799,0.0002939,0.20264,0.0011705,0.048527,0.014414,4.0566e-09,0.18788,1.8467e-26,1.0673e-13,2.1892e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.0399,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.00153,0.0015,0.00153,5e-06
2.0243e-08,2.5e-16,0.16872,0.77804,0.00029334,0.20264,0.0011682,0.04853,0.014415,4.0566e-09,0.18791,1.8553e-26,1.0625e-13,2.1592e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.0105,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001533,0.0015,0.001533,5e-06
2.0243e-08,2.5e-16,0.16877,0.77808,0.00029278,0.20263,0.0011658,0.048533,0.014416,4.0566e-09,0.18793,1.8638e-26,1.0578e-13,2.1292e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.981,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001536,0.0015,0.001536,5e-06
2.0243e-08,2.5e-16,0.16882,0.77813,0.00029222,0.20262,0.0011635,0.048537,0.014417,4.0566e-09,0.18796,1.8845e-26,1.0652e-13,2.0871e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.9516,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001539,0.0015,0.001539,5e-06
2.0243e-08,2.5e-16,0.16886,0.77817,0.00029166,0.20262,0.0011611,0.04854,0.014419,4.0566e-09,0.18798,1.9175e-26,1.0849e-13,2.0328e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.9222,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001542,0.0015,0.001542,5e-06
2.0243e-08,2.5e-16,0.1689,0.77822,0.0002911,0.20261,0.0011588,0.048543,0.01442,4.0566e-09,0.18801,1.9505e-26,1.1045e-13,1.9786e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.8927,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001545,0.0015,0.001545,5e-06
2.0243e-08,2.5e-16,0.16892,0.77826,0.00029054,0.20261,0.0011564,0.048546,0.014421,4.0566e-09,0.18803,2.1945e-26,1.1493e-13,1.9475e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.8633,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001548,0.0015,0.001548,5e-06
2.0243e-08,2.5e-16,0.16894,0.77831,0.00028998,0.2026,0.0011541,0.048549,0.014422,4.0566e-09,0.18805,2.4385e-26,1.1941e-13,1.9165e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.8339,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001551,0.0015,0.001551,5e-06
2.0243e-08,2.5e-16,0.16894,0.77835,0.00028942,0.2026,0.0011517,0.048552,0.014423,4.0566e-09,0.18808,2.4761e-26,1.2238e-13,1.9086e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.8044,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001554,0.0015,0.001554,5e-06
2.0243e-08,2.5e-16,0.16892,0.7784,0.00028886,0.20259,0.0011494,0.048555,0.014425,4.0566e-09,0.1881,2.3075e-26,1.2384e-13,1.924e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.775,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001557,0.0015,0.001557,5e-06
2.0243e-08,2.5e-16,0.16891,0.77844,0.00028831,0.20259,0.001147,0.048558,0.014426,4.0566e-09,0.18813,2.1388e-26,1.253e-13,1.9393e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.7456,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.00156,0.0015,0.00156,5e-06
2.0243e-08,2.5e-16,0.16884,0.77849,0.00028775,0.20258,0.0011447,0.048561,0.014427,4.0566e-09,0.18815,1.9524e-26,1.219e-13,1.9777e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.7162,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001563,0.0015,0.001563,5e-06
2.0243e-08,2.5e-16,0.16878,0.77853,0.00028719,0.20258,0.0011423,0.048564,0.014428,4.0566e-09,0.18818,1.7659e-26,1.185e-13,2.0162e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.6867,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001566,0.0015,0.001566,5e-06
2.0243e-08,2.5e-16,0.16869,0.77858,0.00028663,0.20257,0.00114,0.048567,0.014429,4.0566e-09,0.1882,1.6408e-26,1.1456e-13,2.0403e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.6573,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001569,0.0015,0.001569,5e-06
2.0243e-08,2.5e-16,0.16857,0.77862,0.00028607,0.20256,0.0011376,0.04857,0.014431,4.0566e-09,0.18823,1.5772e-26,1.101e-13,2.0499e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.6279,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001572,0.0015,0.001572,5e-06
2.0243e-08,2.5e-16,0.16845,0.77867,0.00028551,0.20256,0.0011353,0.048573,0.014432,4.0566e-09,0.18825,1.5135e-26,1.0563e-13,2.0596e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.5984,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001575,0.0015,0.001575,5e-06
2.0243e-08,2.5e-16,0.16826,0.77871,0.00028495,0.20255,0.0011329,0.048576,0.014433,4.0566e-09,0.18828,1.4799e-26,1.0107e-13,2.0262e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.569,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001578,0.0015,0.001578,5e-06
2.0243e-08,2.5e-16,0.16807,0.77876,0.00028439,0.20255,0.0011306,0.048579,0.014434,4.0566e-09,0.1883,1.4463e-26,9.6514e-14,1.9928e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.5396,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001581,0.0015,0.001581,5e-06
2.0243e-08,2.5e-16,0.16785,0.7788,0.00028383,0.20254,0.0011282,0.048582,0.014435,4.0566e-09,0.18833,1.5029e-26,9.3682e-14,1.9648e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.5101,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001584,0.0015,0.001584,5e-06
2.0243e-08,2.5e-16,0.16759,0.77885,0.00028327,0.20254,0.0011259,0.048585,0.014437,4.0566e-09,0.18835,1.6496e-26,9.2575e-14,1.9423e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.4807,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001587,0.0015,0.001587,5e-06
2.0243e-08,2.5e-16,0.16733,0.77889,0.00028271,0.20253,0.0011235,0.048588,0.014438,4.0566e-09,0.18838,1.7963e-26,9.1467e-14,1.9197e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.4513,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.00159,0.0015,0.00159,5e-06
2.0243e-08,2.5e-16,0.16701,0.77894,0.00028215,0.20253,0.0011212,0.048591,0.014439,4.0566e-09,0.1884,1.7864e-26,8.9447e-14,1.9125e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.4219,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001593,0.0015,0.001593,5e-06
2.0243e-08,2.5e-16,0.16668,0.77898,0.0002816,0.20252,0.0011188,0.048594,0.01444,4.0566e-09,0.18843,1.7765e-26,8.7427e-14,1.9053e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.3924,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001596,0.0015,0.001596,5e-06
2.0243e-08,2.5e-16,0.16633,0.77903,0.00028104,0.20252,0.0011165,0.048597,0.014441,4.0566e-09,0.18845,1.7156e-26,8.6227e-14,1.8989e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.363,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001599,0.0015,0.001599,5e-06
2.0243e-08,2.5e-16,0.16595,0.77907,0.00028048,0.20251,0.0011141,0.0486,0.014442,4.0566e-09,0.18848,1.6038e-26,8.5846e-14,1.8934e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.3336,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001602,0.0015,0.001602,5e-06
2.0243e-08,2.5e-16,0.16557,0.77911,0.00027992,0.2025,0.0011118,0.048603,0.014444,4.0566e-09,0.1885,1.4919e-26,8.5465e-14,1.8878e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.3041,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001605,0.0015,0.001605,5e-06
2.0243e-08,2.5e-16,0.16515,0.77916,0.00027936,0.2025,0.0011094,0.048606,0.014445,4.0566e-09,0.18852,1.4062e-26,8.5271e-14,1.8777e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.2747,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001608,0.0015,0.001608,5e-06
2.0243e-08,2.5e-16,0.16472,0.7792,0.0002788,0.20249,0.0011071,0.048609,0.014446,4.0566e-09,0.18855,1.3204e-26,8.5077e-14,1.8676e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.2453,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001611,0.0015,0.001611,5e-06
2.0243e-08,2.5e-16,0.16429,0.77925,0.00027824,0.20249,0.0011047,0.048612,0.014447,4.0566e-09,0.18857,1.2473e-26,8.5239e-14,1.8614e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.2158,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001614,0.0015,0.001614,5e-06
2.0243e-08,2.5e-16,0.16384,0.7793,0.00027768,0.20248,0.0011024,0.048615,0.014449,4.0566e-09,0.1886,1.1869e-26,8.5756e-14,1.8591e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.1864,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001617,0.0015,0.001617,5e-06
2.0243e-08,2.5e-16,0.16339,0.77934,0.00027712,0.20248,0.0011,0.048618,0.01445,4.0566e-09,0.18862,1.1265e-26,8.6273e-14,1.8568e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.157,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.00162,0.0015,0.00162,5e-06
2.0243e-08,2.5e-16,0.16294,0.77939,0.00027656,0.20247,0.0010977,0.048621,0.014451,4.0566e-09,0.18865,1.1454e-26,9.0216e-14,1.8226e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.1276,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001623,0.0015,0.001623,5e-06
2.0243e-08,2.5e-16,0.16249,0.77943,0.000276,0.20247,0.0010953,0.048624,0.014452,4.0566e-09,0.18867,1.1642e-26,9.4159e-14,1.7885e-13,0,1.6616e-11,1.5529e-11,2.1199e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.0981,20.049,1.2269e-18,1.4278e-17,0,2.6791e-12,1,0.001626,0.0015,0.001626,5e-06
