"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5303e-09,2.5e-16,0.27993,0.77993,6.3832e-05,0.19997,0.00093715,0.048701,0.014471,5.0705e-10,0.19045,5.5188e-26,5.8188e-15,-1.5584e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.8333,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001653,0.0015,0.001653,5e-06
2.5303e-09,2.5e-16,0.27937,0.77997,6.3734e-05,0.19997,0.00093511,0.048704,0.014473,5.0705e-10,0.19047,5.8626e-26,4.6755e-17,1.2888e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.8038,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001656,0.0015,0.001656,5e-06
2.5303e-09,2.5e-16,0.27888,0.78002,6.3636e-05,0.19997,0.00093306,0.048707,0.014474,5.0705e-10,0.19049,5.609e-26,-1.9168e-15,2.0418e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.7744,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001659,0.0015,0.001659,5e-06
2.5303e-09,2.5e-16,0.27845,0.78006,6.3539e-05,0.19997,0.00093102,0.04871,0.014475,5.0705e-10,0.19051,4.7581e-26,-7.1849e-17,2.1029e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.745,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001662,0.0015,0.001662,5e-06
2.5303e-09,2.5e-16,0.27802,0.78011,6.3441e-05,0.19997,0.00092897,0.048712,0.014476,5.0705e-10,0.19053,3.9072e-26,1.7731e-15,2.1641e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.7155,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001665,0.0015,0.001665,5e-06
2.5303e-09,2.5e-16,0.27772,0.78015,6.3343e-05,0.19997,0.00092693,0.048715,0.014477,5.0705e-10,0.19056,4.4088e-26,-7.5445e-15,1.9005e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.6861,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001668,0.0015,0.001668,5e-06
2.5303e-09,2.5e-16,0.27742,0.7802,6.3245e-05,0.19997,0.00092488,0.048718,0.014478,5.0705e-10,0.19058,4.9104e-26,-1.6862e-14,1.6369e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.6567,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001671,0.0015,0.001671,5e-06
2.5303e-09,2.5e-16,0.27718,0.78024,6.3147e-05,0.19997,0.00092284,0.048721,0.01448,5.0705e-10,0.1906,5.6148e-26,-2.6141e-14,2.0045e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.6272,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001674,0.0015,0.001674,5e-06
2.5303e-09,2.5e-16,0.277,0.78029,6.3049e-05,0.19997,0.00092079,0.048724,0.014481,5.0705e-10,0.19062,6.5219e-26,-3.538e-14,3.0034e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.5978,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001677,0.0015,0.001677,5e-06
2.5303e-09,2.5e-16,0.27682,0.78033,6.2951e-05,0.19997,0.00091875,0.048727,0.014482,5.0705e-10,0.19064,7.429e-26,-4.4619e-14,4.0023e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.5684,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.00168,0.0015,0.00168,5e-06
2.5303e-09,2.5e-16,0.27674,0.78038,6.2854e-05,0.19997,0.0009167,0.04873,0.014483,5.0705e-10,0.19066,6.7221e-26,-4.203e-14,3.488e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.539,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001683,0.0015,0.001683,5e-06
2.5303e-09,2.5e-16,0.27665,0.78042,6.2756e-05,0.19997,0.00091466,0.048733,0.014484,5.0705e-10,0.19068,6.0153e-26,-3.944e-14,2.9737e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.5095,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001686,0.0015,0.001686,5e-06
2.5303e-09,2.5e-16,0.27661,0.78047,6.2658e-05,0.19997,0.00091261,0.048736,0.014486,5.0705e-10,0.1907,5.3026e-26,-4.046e-14,2.6441e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.4801,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001689,0.0015,0.001689,5e-06
2.5303e-09,2.5e-16,0.27659,0.78051,6.256e-05,0.19997,0.00091057,0.048739,0.014487,5.0705e-10,0.19073,4.5841e-26,-4.5088e-14,2.4993e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.4507,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001692,0.0015,0.001692,5e-06
2.5303e-09,2.5e-16,0.27658,0.78056,6.2462e-05,0.19997,0.00090852,0.048741,0.014488,5.0705e-10,0.19075,3.8657e-26,-4.9716e-14,2.3545e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.4212,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001695,0.0015,0.001695,5e-06
2.5303e-09,2.5e-16,0.27662,0.7806,6.2364e-05,0.19997,0.00090648,0.048744,0.014489,5.0705e-10,0.19077,3.8487e-26,-4.5791e-14,2.6915e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.3918,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001698,0.0015,0.001698,5e-06
2.5303e-09,2.5e-16,0.27666,0.78065,6.2267e-05,0.19997,0.00090443,0.048747,0.01449,5.0705e-10,0.19079,3.8317e-26,-4.1865e-14,3.0285e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.3624,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001701,0.0015,0.001701,5e-06
2.5303e-09,2.5e-16,0.27671,0.78069,6.2169e-05,0.19997,0.00090239,0.04875,0.014491,5.0705e-10,0.19081,4.0474e-26,-3.2123e-14,2.1797e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.3329,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001704,0.0015,0.001704,5e-06
2.5303e-09,2.5e-16,0.27677,0.78073,6.2071e-05,0.19997,0.00090035,0.048753,0.014493,5.0705e-10,0.19083,4.4959e-26,-1.6564e-14,1.4502e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.3035,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001707,0.0015,0.001707,5e-06
2.5303e-09,2.5e-16,0.27684,0.78078,6.1973e-05,0.19997,0.0008983,0.048756,0.014494,5.0705e-10,0.19085,4.9443e-26,-1.0044e-15,-1.8897e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.2741,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.00171,0.0015,0.00171,5e-06
2.5303e-09,2.5e-16,0.27691,0.78082,6.1875e-05,0.19997,0.00089626,0.048759,0.014495,5.0705e-10,0.19087,4.6709e-26,8.3125e-15,-1.4653e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.2447,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001713,0.0015,0.001713,5e-06
2.5303e-09,2.5e-16,0.27698,0.78087,6.1777e-05,0.19997,0.00089421,0.048762,0.014496,5.0705e-10,0.1909,4.3975e-26,1.7629e-14,-1.041e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.2152,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001716,0.0015,0.001716,5e-06
2.5303e-09,2.5e-16,0.27704,0.78091,6.168e-05,0.19997,0.00089217,0.048765,0.014497,5.0705e-10,0.19092,3.9065e-26,2.9602e-14,-5.1492e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.1858,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001719,0.0015,0.001719,5e-06
2.5303e-09,2.5e-16,0.27711,0.78096,6.1582e-05,0.19997,0.00089012,0.048768,0.014498,5.0705e-10,0.19094,3.1979e-26,4.4231e-14,1.1279e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.1564,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001722,0.0015,0.001722,5e-06
2.5303e-09,2.5e-16,0.27717,0.781,6.1484e-05,0.19997,0.00088808,0.04877,0.0145,5.0705e-10,0.19096,2.4894e-26,5.886e-14,7.4052e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.1269,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001725,0.0015,0.001725,5e-06
2.5303e-09,2.5e-16,0.27722,0.78105,6.1386e-05,0.19997,0.00088603,0.048773,0.014501,5.0705e-10,0.19098,2.6076e-26,6.8853e-14,-6.9675e-16,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.0975,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001728,0.0015,0.001728,5e-06
2.5303e-09,2.5e-16,0.27727,0.78109,6.1288e-05,0.19997,0.00088399,0.048776,0.014502,5.0705e-10,0.191,2.7258e-26,7.8846e-14,-8.7987e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.0681,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001731,0.0015,0.001731,5e-06
2.5303e-09,2.5e-16,0.27732,0.78114,6.119e-05,0.19997,0.00088194,0.048779,0.014503,5.0705e-10,0.19102,2.9918e-26,8.0716e-14,-1.1139e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.0386,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001734,0.0015,0.001734,5e-06
2.5303e-09,2.5e-16,0.27735,0.78118,6.1093e-05,0.19997,0.0008799,0.048782,0.014504,5.0705e-10,0.19105,3.4057e-26,7.4464e-14,-7.7171e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,3.0092,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001737,0.0015,0.001737,5e-06
2.5303e-09,2.5e-16,0.27739,0.78123,6.0995e-05,0.19997,0.00087786,0.048785,0.014506,5.0705e-10,0.19107,3.8196e-26,6.8212e-14,-4.2955e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.9798,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.00174,0.0015,0.00174,5e-06
2.5303e-09,2.5e-16,0.27742,0.78127,6.0897e-05,0.19997,0.00087581,0.048788,0.014507,5.0705e-10,0.19109,3.7854e-26,6.5664e-14,-5.3635e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.9504,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001743,0.0015,0.001743,5e-06
2.5303e-09,2.5e-16,0.27745,0.78132,6.0799e-05,0.19997,0.00087377,0.048791,0.014508,5.0705e-10,0.19111,3.7512e-26,6.3117e-14,-6.4315e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.9209,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001746,0.0015,0.001746,5e-06
2.5303e-09,2.5e-16,0.27748,0.78136,6.0701e-05,0.19997,0.00087172,0.048794,0.014509,5.0705e-10,0.19113,3.531e-26,5.8375e-14,-6.2506e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.8915,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001749,0.0015,0.001749,5e-06
2.5303e-09,2.5e-16,0.27751,0.78141,6.0603e-05,0.19997,0.00086968,0.048797,0.01451,5.0705e-10,0.19115,3.1249e-26,5.144e-14,-4.8209e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.8621,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001752,0.0015,0.001752,5e-06
2.5303e-09,2.5e-16,0.27755,0.78145,6.0506e-05,0.19997,0.00086763,0.048799,0.014511,5.0705e-10,0.19117,2.7189e-26,4.4504e-14,-3.3913e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.8326,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001755,0.0015,0.001755,5e-06
2.5303e-09,2.5e-16,0.27758,0.78149,6.0408e-05,0.19997,0.00086559,0.048802,0.014513,5.0705e-10,0.19119,2.8682e-26,3.0077e-14,1.0936e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.8032,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001758,0.0015,0.001758,5e-06
2.5303e-09,2.5e-16,0.27762,0.78154,6.031e-05,0.19997,0.00086354,0.048805,0.014514,5.0705e-10,0.19122,3.0175e-26,1.565e-14,5.5785e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.7738,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001761,0.0015,0.001761,5e-06
2.5303e-09,2.5e-16,0.27767,0.78158,6.0212e-05,0.19997,0.0008615,0.048808,0.014515,5.0705e-10,0.19124,3.1727e-26,2.1271e-15,9.8709e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.7443,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001764,0.0015,0.001764,5e-06
2.5303e-09,2.5e-16,0.27773,0.78163,6.0114e-05,0.19997,0.00085946,0.048811,0.014516,5.0705e-10,0.19126,3.3338e-26,-1.0491e-14,1.3971e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.7149,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001767,0.0015,0.001767,5e-06
2.5303e-09,2.5e-16,0.27779,0.78167,6.0016e-05,0.19997,0.00085741,0.048814,0.014517,5.0705e-10,0.19128,3.4949e-26,-2.3109e-14,1.807e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.6855,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.00177,0.0015,0.00177,5e-06
2.5303e-09,2.5e-16,0.27787,0.78172,5.9919e-05,0.19997,0.00085537,0.048817,0.014518,5.0705e-10,0.1913,3.3824e-26,-2.7414e-14,1.0224e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.6561,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001773,0.0015,0.001773,5e-06
2.5303e-09,2.5e-16,0.27795,0.78176,5.9821e-05,0.19997,0.00085332,0.04882,0.01452,5.0705e-10,0.19132,3.2699e-26,-3.1719e-14,2.3783e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.6266,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001776,0.0015,0.001776,5e-06
2.5303e-09,2.5e-16,0.27804,0.78181,5.9723e-05,0.19997,0.00085128,0.048823,0.014521,5.0705e-10,0.19134,3.1538e-26,-3.6799e-14,-9.5306e-16,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.5972,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001779,0.0015,0.001779,5e-06
2.5303e-09,2.5e-16,0.27814,0.78185,5.9625e-05,0.19997,0.00084923,0.048825,0.014522,5.0705e-10,0.19136,3.0341e-26,-4.2653e-14,2.3031e-16,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.5678,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001782,0.0015,0.001782,5e-06
2.5303e-09,2.5e-16,0.27825,0.7819,5.9527e-05,0.19997,0.00084719,0.048828,0.014523,5.0705e-10,0.19139,2.9144e-26,-4.8507e-14,1.4136e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.5383,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001785,0.0015,0.001785,5e-06
2.5303e-09,2.5e-16,0.27837,0.78194,5.943e-05,0.19997,0.00084515,0.048831,0.014524,5.0705e-10,0.19141,2.9016e-26,-4.6152e-14,9.9786e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.5089,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001788,0.0015,0.001788,5e-06
2.5303e-09,2.5e-16,0.27849,0.78199,5.9332e-05,0.19997,0.0008431,0.048834,0.014526,5.0705e-10,0.19143,2.8888e-26,-4.3797e-14,1.8544e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.4795,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001791,0.0015,0.001791,5e-06
2.5303e-09,2.5e-16,0.27862,0.78203,5.9234e-05,0.19996,0.00084106,0.048837,0.014527,5.0705e-10,0.19145,2.8054e-26,-4.097e-14,2.4035e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.45,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001794,0.0015,0.001794,5e-06
2.5303e-09,2.5e-16,0.27875,0.78208,5.9136e-05,0.19996,0.00083901,0.04884,0.014528,5.0705e-10,0.19147,2.6512e-26,-3.767e-14,2.6454e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.4206,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001797,0.0015,0.001797,5e-06
2.5303e-09,2.5e-16,0.27888,0.78212,5.9038e-05,0.19996,0.00083697,0.048843,0.014529,5.0705e-10,0.19149,2.497e-26,-3.437e-14,2.8872e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.3912,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.0018,0.0015,0.0018,5e-06
2.5303e-09,2.5e-16,0.27901,0.78216,5.894e-05,0.19996,0.00083493,0.048846,0.01453,5.0705e-10,0.19151,2.4579e-26,-3.6956e-14,3.1559e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.3618,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001803,0.0015,0.001803,5e-06
2.5303e-09,2.5e-16,0.27913,0.78221,5.8843e-05,0.19996,0.00083288,0.048849,0.014531,5.0705e-10,0.19153,2.4188e-26,-3.9541e-14,3.4245e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.3323,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001806,0.0015,0.001806,5e-06
2.5303e-09,2.5e-16,0.27924,0.78225,5.8745e-05,0.19996,0.00083084,0.048852,0.014533,5.0705e-10,0.19156,2.3198e-26,-3.9044e-14,3.626e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.3029,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001809,0.0015,0.001809,5e-06
2.5303e-09,2.5e-16,0.27934,0.7823,5.8647e-05,0.19996,0.00082879,0.048854,0.014534,5.0705e-10,0.19158,2.161e-26,-3.5463e-14,3.7602e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.2735,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001812,0.0015,0.001812,5e-06
2.5303e-09,2.5e-16,0.27944,0.78234,5.8549e-05,0.19996,0.00082675,0.048857,0.014535,5.0705e-10,0.1916,2.0022e-26,-3.1882e-14,3.8944e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.244,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001815,0.0015,0.001815,5e-06
2.5303e-09,2.5e-16,0.27948,0.78239,5.8451e-05,0.19996,0.0008247,0.04886,0.014536,5.0705e-10,0.19162,1.9118e-26,-4.1122e-14,4.8902e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.2146,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001818,0.0015,0.001818,5e-06
2.5303e-09,2.5e-16,0.27953,0.78243,5.8354e-05,0.19996,0.00082266,0.048863,0.014537,5.0705e-10,0.19164,1.8213e-26,-5.0362e-14,5.8859e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.1852,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001821,0.0015,0.001821,5e-06
2.5303e-09,2.5e-16,0.27954,0.78248,5.8256e-05,0.19996,0.00082062,0.048866,0.014538,5.0705e-10,0.19166,2.0799e-26,-5.333e-14,6.3563e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.1557,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001824,0.0015,0.001824,5e-06
2.5303e-09,2.5e-16,0.27951,0.78252,5.8158e-05,0.19996,0.00081857,0.048869,0.01454,5.0705e-10,0.19168,2.6874e-26,-5.0025e-14,6.3012e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.1263,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001827,0.0015,0.001827,5e-06
2.5303e-09,2.5e-16,0.27949,0.78257,5.806e-05,0.19996,0.00081653,0.048872,0.014541,5.0705e-10,0.1917,3.295e-26,-4.6721e-14,6.2462e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.0969,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.00183,0.0015,0.00183,5e-06
2.5303e-09,2.5e-16,0.27936,0.78261,5.7962e-05,0.19996,0.00081449,0.048875,0.014542,5.0705e-10,0.19173,4.0486e-26,-4.1791e-14,5.9474e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.0675,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001833,0.0015,0.001833,5e-06
2.5303e-09,2.5e-16,0.27924,0.78266,5.7865e-05,0.19996,0.00081244,0.048878,0.014543,5.0705e-10,0.19175,4.8023e-26,-3.6862e-14,5.6485e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.038,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001836,0.0015,0.001836,5e-06
2.5303e-09,2.5e-16,0.27906,0.7827,5.7767e-05,0.19996,0.0008104,0.04888,0.014544,5.0705e-10,0.19177,4.9816e-26,-2.8778e-14,5.9415e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,2.0086,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001839,0.0015,0.001839,5e-06
2.5303e-09,2.5e-16,0.27882,0.78275,5.7669e-05,0.19996,0.00080835,0.048883,0.014546,5.0705e-10,0.19179,4.5868e-26,-1.7539e-14,6.8264e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,1.9792,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001842,0.0015,0.001842,5e-06
2.5303e-09,2.5e-16,0.27858,0.78279,5.7571e-05,0.19996,0.00080631,0.048886,0.014547,5.0705e-10,0.19181,4.1919e-26,-6.2998e-15,7.7113e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,1.9497,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001845,0.0015,0.001845,5e-06
2.5303e-09,2.5e-16,0.27822,0.78284,5.7473e-05,0.19996,0.00080427,0.048889,0.014548,5.0705e-10,0.19183,3.4725e-26,4.2691e-15,7.6062e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4171e-11,1.358e-11,3.0838e-13,0,0,0,1,3,1.9203,20.049,1.2269e-18,1.4278e-17,0,3.3488e-13,1,0.001848,0.0015,0.001848,5e-06
