"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.3323e-08,2.5e-16,0.0355,0.78081,0.00069822,0.20556,0.0012592,0.048641,0.01447,1.4924e-08,0.1836,4.2085e-26,3.8462e-14,-1.0586e-12,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,4.0981,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001626,0.0015,0.001626,5e-06
6.3323e-08,2.5e-16,0.035433,0.78085,0.00069674,0.20555,0.0012565,0.048644,0.014471,1.4924e-08,0.18363,4.2332e-26,5.7478e-14,-1.0547e-12,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,4.0687,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001629,0.0015,0.001629,5e-06
6.3323e-08,2.5e-16,0.035366,0.78089,0.00069526,0.20554,0.0012538,0.048647,0.014472,1.4924e-08,0.18367,3.8764e-26,7.2174e-14,-1.0426e-12,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,4.0393,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001632,0.0015,0.001632,5e-06
6.3323e-08,2.5e-16,0.0353,0.78093,0.00069377,0.20552,0.0012511,0.04865,0.014473,1.4924e-08,0.18371,3.5196e-26,8.6872e-14,-1.0305e-12,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,4.0098,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001635,0.0015,0.001635,5e-06
6.3323e-08,2.5e-16,0.035239,0.78098,0.00069229,0.20551,0.0012484,0.048653,0.014475,1.4924e-08,0.18374,3.2071e-26,8.4499e-14,-1.0046e-12,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.9804,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001638,0.0015,0.001638,5e-06
6.3323e-08,2.5e-16,0.035179,0.78102,0.00069081,0.2055,0.0012457,0.048656,0.014476,1.4924e-08,0.18378,2.8947e-26,8.2125e-14,-9.7878e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.951,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001641,0.0015,0.001641,5e-06
6.3323e-08,2.5e-16,0.035122,0.78106,0.00068933,0.20549,0.001243,0.048659,0.014477,1.4924e-08,0.18381,2.9443e-26,7.2651e-14,-9.5534e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.9215,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001644,0.0015,0.001644,5e-06
6.3323e-08,2.5e-16,0.03507,0.7811,0.00068785,0.20548,0.0012402,0.048662,0.014478,1.4924e-08,0.18385,3.3561e-26,5.6075e-14,-9.3432e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.8921,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001647,0.0015,0.001647,5e-06
6.3323e-08,2.5e-16,0.035018,0.78114,0.00068637,0.20546,0.0012375,0.048664,0.014479,1.4924e-08,0.18389,3.7678e-26,3.9499e-14,-9.133e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.8627,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.00165,0.0015,0.00165,5e-06
6.3323e-08,2.5e-16,0.034975,0.78119,0.00068489,0.20545,0.0012348,0.048667,0.01448,1.4924e-08,0.18392,4.0679e-26,2.4548e-14,-9.0669e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.8333,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001653,0.0015,0.001653,5e-06
6.3323e-08,2.5e-16,0.034933,0.78123,0.00068341,0.20544,0.0012321,0.04867,0.014481,1.4924e-08,0.18396,4.368e-26,9.5978e-15,-9.0007e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.8038,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001656,0.0015,0.001656,5e-06
6.3323e-08,2.5e-16,0.034896,0.78127,0.00068193,0.20543,0.0012294,0.048673,0.014483,1.4924e-08,0.18399,4.4141e-26,3.3537e-15,-9.0077e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.7744,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001659,0.0015,0.001659,5e-06
6.3323e-08,2.5e-16,0.034864,0.78131,0.00068044,0.20541,0.0012267,0.048676,0.014484,1.4924e-08,0.18403,4.2063e-26,5.816e-15,-9.0879e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.745,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001662,0.0015,0.001662,5e-06
6.3323e-08,2.5e-16,0.034833,0.78135,0.00067896,0.2054,0.001224,0.048679,0.014485,1.4924e-08,0.18406,3.9984e-26,8.2784e-15,-9.168e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.7155,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001665,0.0015,0.001665,5e-06
6.3323e-08,2.5e-16,0.034812,0.7814,0.00067748,0.20539,0.0012213,0.048682,0.014486,1.4924e-08,0.1841,4.3321e-26,2.6276e-14,-9.2375e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.6861,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001668,0.0015,0.001668,5e-06
6.3323e-08,2.5e-16,0.034791,0.78144,0.000676,0.20538,0.0012186,0.048685,0.014487,1.4924e-08,0.18414,4.6659e-26,4.4273e-14,-9.3069e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.6567,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001671,0.0015,0.001671,5e-06
6.3323e-08,2.5e-16,0.034774,0.78148,0.00067452,0.20537,0.0012159,0.048688,0.014488,1.4924e-08,0.18417,4.9301e-26,6.3472e-14,-9.3032e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.6272,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001674,0.0015,0.001674,5e-06
6.3323e-08,2.5e-16,0.034763,0.78152,0.00067304,0.20535,0.0012132,0.048691,0.01449,1.4924e-08,0.18421,5.1246e-26,8.3873e-14,-9.2262e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.5978,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001677,0.0015,0.001677,5e-06
6.3323e-08,2.5e-16,0.034751,0.78156,0.00067156,0.20534,0.0012105,0.048694,0.014491,1.4924e-08,0.18424,5.3192e-26,1.0427e-13,-9.1492e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.5684,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.00168,0.0015,0.00168,5e-06
6.3323e-08,2.5e-16,0.034747,0.78161,0.00067008,0.20533,0.0012078,0.048697,0.014492,1.4924e-08,0.18428,4.669e-26,1.1201e-13,-8.9863e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.539,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001683,0.0015,0.001683,5e-06
6.3323e-08,2.5e-16,0.034744,0.78165,0.0006686,0.20532,0.001205,0.0487,0.014493,1.4924e-08,0.18432,4.0188e-26,1.1974e-13,-8.8234e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.5095,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001686,0.0015,0.001686,5e-06
6.3323e-08,2.5e-16,0.034743,0.78169,0.00066711,0.2053,0.0012023,0.048703,0.014494,1.4924e-08,0.18435,3.9003e-26,1.1684e-13,-8.6421e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.4801,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001689,0.0015,0.001689,5e-06
6.3323e-08,2.5e-16,0.034745,0.78173,0.00066563,0.20529,0.0011996,0.048706,0.014495,1.4924e-08,0.18439,4.3133e-26,1.033e-13,-8.4426e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.4507,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001692,0.0015,0.001692,5e-06
6.3323e-08,2.5e-16,0.034748,0.78177,0.00066415,0.20528,0.0011969,0.048709,0.014497,1.4924e-08,0.18442,4.7264e-26,8.975e-14,-8.243e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.4212,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001695,0.0015,0.001695,5e-06
6.3323e-08,2.5e-16,0.034754,0.78182,0.00066267,0.20527,0.0011942,0.048712,0.014498,1.4924e-08,0.18446,4.8993e-26,6.7357e-14,-8.0952e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.3918,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001698,0.0015,0.001698,5e-06
6.3323e-08,2.5e-16,0.03476,0.78186,0.00066119,0.20526,0.0011915,0.048715,0.014499,1.4924e-08,0.1845,5.0723e-26,4.4964e-14,-7.9474e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.3624,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001701,0.0015,0.001701,5e-06
6.3323e-08,2.5e-16,0.034767,0.7819,0.00065971,0.20524,0.0011888,0.048718,0.0145,1.4924e-08,0.18453,4.8186e-26,2.4994e-14,-7.8563e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.3329,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001704,0.0015,0.001704,5e-06
6.3323e-08,2.5e-16,0.034776,0.78194,0.00065823,0.20523,0.0011861,0.048721,0.014501,1.4924e-08,0.18457,4.1381e-26,7.4458e-15,-7.8219e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.3035,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001707,0.0015,0.001707,5e-06
6.3323e-08,2.5e-16,0.034784,0.78198,0.00065675,0.20522,0.0011834,0.048724,0.014502,1.4924e-08,0.1846,3.4577e-26,-1.0103e-14,-7.7875e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.2741,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.00171,0.0015,0.00171,5e-06
6.3323e-08,2.5e-16,0.034793,0.78203,0.00065527,0.20521,0.0011807,0.048727,0.014504,1.4924e-08,0.18464,3.5989e-26,-1.4471e-14,-7.793e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.2447,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001713,0.0015,0.001713,5e-06
6.3323e-08,2.5e-16,0.034801,0.78207,0.00065378,0.2052,0.001178,0.04873,0.014505,1.4924e-08,0.18467,3.7402e-26,-1.8839e-14,-7.7986e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.2152,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001716,0.0015,0.001716,5e-06
6.3323e-08,2.5e-16,0.034809,0.78211,0.0006523,0.20518,0.0011753,0.048733,0.014506,1.4924e-08,0.18471,4.0263e-26,-1.5857e-14,-7.7979e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.1858,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001719,0.0015,0.001719,5e-06
6.3323e-08,2.5e-16,0.034818,0.78215,0.00065082,0.20517,0.0011726,0.048736,0.014507,1.4924e-08,0.18475,4.4574e-26,-5.5247e-15,-7.791e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.1564,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001722,0.0015,0.001722,5e-06
6.3323e-08,2.5e-16,0.034826,0.78219,0.00064934,0.20516,0.0011699,0.048739,0.014508,1.4924e-08,0.18478,4.8885e-26,4.8077e-15,-7.7841e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.1269,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001725,0.0015,0.001725,5e-06
6.3323e-08,2.5e-16,0.034832,0.78223,0.00064786,0.20515,0.0011671,0.048742,0.014509,1.4924e-08,0.18482,4.9417e-26,2.019e-14,-7.7308e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.0975,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001728,0.0015,0.001728,5e-06
6.3323e-08,2.5e-16,0.034839,0.78228,0.00064638,0.20514,0.0011644,0.048745,0.01451,1.4924e-08,0.18485,4.9949e-26,3.5573e-14,-7.6775e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.0681,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001731,0.0015,0.001731,5e-06
6.3323e-08,2.5e-16,0.034846,0.78232,0.0006449,0.20512,0.0011617,0.048748,0.014512,1.4924e-08,0.18489,4.7854e-26,4.7279e-14,-7.5787e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.0387,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001734,0.0015,0.001734,5e-06
6.3323e-08,2.5e-16,0.034851,0.78236,0.00064342,0.20511,0.001159,0.048751,0.014513,1.4924e-08,0.18492,4.3131e-26,5.5309e-14,-7.4343e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,3.0092,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001737,0.0015,0.001737,5e-06
6.3323e-08,2.5e-16,0.034857,0.7824,0.00064193,0.2051,0.0011563,0.048754,0.014514,1.4924e-08,0.18496,3.8408e-26,6.3338e-14,-7.2899e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,2.9798,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.00174,0.0015,0.00174,5e-06
6.3323e-08,2.5e-16,0.034862,0.78244,0.00064045,0.20509,0.0011536,0.048757,0.014515,1.4924e-08,0.185,3.7146e-26,6.045e-14,-7.1319e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,2.9504,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001743,0.0015,0.001743,5e-06
6.3323e-08,2.5e-16,0.034867,0.78249,0.00063897,0.20507,0.0011509,0.04876,0.014516,1.4924e-08,0.18503,3.5884e-26,5.7562e-14,-6.9738e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,2.9209,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001746,0.0015,0.001746,5e-06
6.3323e-08,2.5e-16,0.034872,0.78253,0.00063749,0.20506,0.0011482,0.048762,0.014517,1.4924e-08,0.18507,3.6243e-26,5.2485e-14,-6.8512e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,2.8915,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001749,0.0015,0.001749,5e-06
6.3323e-08,2.5e-16,0.034877,0.78257,0.00063601,0.20505,0.0011455,0.048765,0.014519,1.4924e-08,0.1851,3.8223e-26,4.5218e-14,-6.7639e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,2.8621,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001752,0.0015,0.001752,5e-06
6.3323e-08,2.5e-16,0.034882,0.78261,0.00063453,0.20504,0.0011428,0.048768,0.01452,1.4924e-08,0.18514,4.0203e-26,3.7951e-14,-6.6767e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,2.8326,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001755,0.0015,0.001755,5e-06
6.3323e-08,2.5e-16,0.034888,0.78265,0.00063305,0.20503,0.0011401,0.048771,0.014521,1.4924e-08,0.18518,3.6868e-26,3.6094e-14,-6.6963e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,2.8032,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001758,0.0015,0.001758,5e-06
6.3323e-08,2.5e-16,0.034894,0.7827,0.00063157,0.20501,0.0011374,0.048774,0.014522,1.4924e-08,0.18521,3.3532e-26,3.4236e-14,-6.7159e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4887e-13,1,3,2.7738,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001761,0.0015,0.001761,5e-06
6.3323e-08,2.5e-16,0.034901,0.78274,0.00063009,0.205,0.0011347,0.048777,0.014523,1.4924e-08,0.18525,3.1283e-26,3.5595e-14,-6.736e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.7443,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001764,0.0015,0.001764,5e-06
6.3323e-08,2.5e-16,0.034908,0.78278,0.0006286,0.20499,0.001132,0.04878,0.014524,1.4924e-08,0.18528,3.012e-26,4.0168e-14,-6.7565e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.7149,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001767,0.0015,0.001767,5e-06
6.3323e-08,2.5e-16,0.034916,0.78282,0.00062712,0.20498,0.0011292,0.048783,0.014526,1.4924e-08,0.18532,2.8957e-26,4.4742e-14,-6.777e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.6855,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.00177,0.0015,0.00177,5e-06
6.3323e-08,2.5e-16,0.034925,0.78286,0.00062564,0.20496,0.0011265,0.048786,0.014527,1.4924e-08,0.18535,3.1158e-26,5.4306e-14,-6.722e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.6561,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001773,0.0015,0.001773,5e-06
6.3323e-08,2.5e-16,0.034934,0.78291,0.00062416,0.20495,0.0011238,0.048789,0.014528,1.4924e-08,0.18539,3.3358e-26,6.387e-14,-6.667e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.6266,20.049,2.6598e-18,1.1574e-17,1.895e-18,9.3143e-12,1,0.001776,0.0015,0.001776,5e-06
6.3323e-08,2.5e-16,0.034945,0.78295,0.00062268,0.20494,0.0011211,0.048792,0.014529,1.4924e-08,0.18543,3.3593e-26,7.206e-14,-6.5924e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.5972,20.049,2.6598e-18,1.1574e-17,1.8951e-18,9.3143e-12,1,0.001779,0.0015,0.001779,5e-06
6.3323e-08,2.5e-16,0.034956,0.78299,0.0006212,0.20493,0.0011184,0.048795,0.01453,1.4924e-08,0.18546,3.186e-26,7.8877e-14,-6.4981e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.5678,20.049,2.6598e-18,1.1574e-17,1.8951e-18,9.3143e-12,1,0.001782,0.0015,0.001782,5e-06
6.3323e-08,2.5e-16,0.034968,0.78303,0.00061972,0.20492,0.0011157,0.048798,0.014531,1.4924e-08,0.1855,3.0128e-26,8.5694e-14,-6.4038e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.5383,20.049,2.6598e-18,1.1574e-17,1.8951e-18,9.3143e-12,1,0.001785,0.0015,0.001785,5e-06
6.3323e-08,2.5e-16,0.034981,0.78307,0.00061824,0.2049,0.001113,0.048801,0.014532,1.4924e-08,0.18553,2.7147e-26,8.4189e-14,-6.2799e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.5089,20.049,2.6598e-18,1.1574e-17,1.8951e-18,9.3143e-12,1,0.001788,0.0015,0.001788,5e-06
6.3323e-08,2.5e-16,0.034995,0.78312,0.00061676,0.20489,0.0011103,0.048804,0.014534,1.4924e-08,0.18557,2.4166e-26,8.2684e-14,-6.1561e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.4795,20.049,2.6598e-18,1.1574e-17,1.8951e-18,9.3143e-12,1,0.001791,0.0015,0.001791,5e-06
6.3323e-08,2.5e-16,0.035008,0.78316,0.00061527,0.20488,0.0011076,0.048807,0.014535,1.4924e-08,0.18561,2.3756e-26,7.7901e-14,-6.0448e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.45,20.049,2.6598e-18,1.1574e-17,1.8951e-18,9.3143e-12,1,0.001794,0.0015,0.001794,5e-06
6.3323e-08,2.5e-16,0.035023,0.7832,0.00061379,0.20487,0.0011049,0.04881,0.014536,1.4924e-08,0.18564,2.5917e-26,6.9841e-14,-5.9462e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.4206,20.049,2.6598e-18,1.1574e-17,1.8951e-18,9.3143e-12,1,0.001797,0.0015,0.001797,5e-06
6.3323e-08,2.5e-16,0.035037,0.78324,0.00061231,0.20486,0.0011022,0.048813,0.014537,1.4924e-08,0.18568,2.8078e-26,6.1782e-14,-5.8476e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.3912,20.049,2.6598e-18,1.1574e-17,1.8951e-18,9.3143e-12,1,0.0018,0.0015,0.0018,5e-06
6.3323e-08,2.5e-16,0.03505,0.78328,0.00061083,0.20484,0.0010995,0.048816,0.014538,1.4924e-08,0.18571,2.9675e-26,4.9793e-14,-5.7709e-13,0,6.6452e-11,6.2104e-11,8.478e-13,6.0492e-10,3.3984e-10,7.7176e-12,5.8698e-11,5.4858e-11,7.4888e-13,1,3,2.3618,20.049,2.6598e-18,1.1574e-17,1.8951e-18,9.3143e-12,1,0.001803,0.0015,0.001803,5e-06
