"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.9383e-08,2.5e-16,0.029621,0.77745,0.00090719,0.20715,0.0015236,0.048389,0.014374,1.671e-08,0.17945,4.7328e-26,7.9459e-15,-2.4908e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.7763,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001353,0.0015,0.001353,5e-06
6.9383e-08,2.5e-16,0.029604,0.7775,0.00090557,0.20714,0.0015208,0.048392,0.014375,1.671e-08,0.17949,5.0961e-26,1.3523e-15,-2.4767e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.7468,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001356,0.0015,0.001356,5e-06
6.9383e-08,2.5e-16,0.029584,0.77754,0.00090396,0.20713,0.0015181,0.048394,0.014376,1.671e-08,0.17952,5.3612e-26,-5.4113e-15,-2.4632e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.7174,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001359,0.0015,0.001359,5e-06
6.9383e-08,2.5e-16,0.02956,0.77758,0.00090234,0.20711,0.0015153,0.048397,0.014377,1.671e-08,0.17956,5.5281e-26,-1.2345e-14,-2.4504e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.688,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001362,0.0015,0.001362,5e-06
6.9383e-08,2.5e-16,0.029537,0.77762,0.00090073,0.2071,0.0015126,0.0484,0.014378,1.671e-08,0.1796,5.695e-26,-1.9278e-14,-2.4377e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.6585,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001365,0.0015,0.001365,5e-06
6.9383e-08,2.5e-16,0.029507,0.77766,0.00089911,0.20709,0.0015099,0.048403,0.014379,1.671e-08,0.17964,5.1525e-26,-2.2045e-14,-2.4258e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.6291,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001368,0.0015,0.001368,5e-06
6.9383e-08,2.5e-16,0.029478,0.7777,0.00089749,0.20707,0.0015071,0.048406,0.01438,1.671e-08,0.17967,4.6101e-26,-2.4811e-14,-2.414e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.5997,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001371,0.0015,0.001371,5e-06
6.9383e-08,2.5e-16,0.029446,0.77774,0.00089588,0.20706,0.0015044,0.048409,0.014382,1.671e-08,0.17971,4.6075e-26,-2.322e-14,-2.4013e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.5702,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001374,0.0015,0.001374,5e-06
6.9383e-08,2.5e-16,0.029412,0.77778,0.00089426,0.20705,0.0015016,0.048412,0.014383,1.671e-08,0.17975,5.1447e-26,-1.7271e-14,-2.3878e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.5408,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001377,0.0015,0.001377,5e-06
6.9383e-08,2.5e-16,0.029378,0.77782,0.00089264,0.20703,0.0014989,0.048415,0.014384,1.671e-08,0.17979,5.6819e-26,-1.1322e-14,-2.3743e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.5114,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.00138,0.0015,0.00138,5e-06
6.9383e-08,2.5e-16,0.029341,0.77787,0.00089103,0.20702,0.0014961,0.048418,0.014385,1.671e-08,0.17982,6.2251e-26,-4.5299e-16,-2.3579e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.482,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001383,0.0015,0.001383,5e-06
6.9383e-08,2.5e-16,0.029304,0.77791,0.00088941,0.20701,0.0014934,0.048421,0.014386,1.671e-08,0.17986,6.7683e-26,1.0416e-14,-2.3415e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.4525,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001386,0.0015,0.001386,5e-06
6.9383e-08,2.5e-16,0.029266,0.77795,0.00088779,0.20699,0.0014907,0.048424,0.014387,1.671e-08,0.1799,7.1237e-26,1.9886e-14,-2.3255e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.4231,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001389,0.0015,0.001389,5e-06
6.9383e-08,2.5e-16,0.029229,0.77799,0.00088618,0.20698,0.0014879,0.048427,0.014388,1.671e-08,0.17994,7.2912e-26,2.7958e-14,-2.3098e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.3937,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001392,0.0015,0.001392,5e-06
6.9383e-08,2.5e-16,0.029191,0.77803,0.00088456,0.20697,0.0014852,0.04843,0.01439,1.671e-08,0.17997,7.4587e-26,3.6029e-14,-2.294e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.3642,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001395,0.0015,0.001395,5e-06
6.9383e-08,2.5e-16,0.029155,0.77807,0.00088294,0.20696,0.0014824,0.048433,0.014391,1.671e-08,0.18001,8.3621e-26,3.3149e-14,-2.2795e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.3348,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001398,0.0015,0.001398,5e-06
6.9383e-08,2.5e-16,0.029118,0.77811,0.00088133,0.20694,0.0014797,0.048436,0.014392,1.671e-08,0.18005,9.2656e-26,3.0269e-14,-2.2649e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.3054,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001401,0.0015,0.001401,5e-06
6.9383e-08,2.5e-16,0.029084,0.77815,0.00087971,0.20693,0.0014769,0.048439,0.014393,1.671e-08,0.18009,9.2468e-26,2.3358e-14,-2.2526e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.2759,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001404,0.0015,0.001404,5e-06
6.9383e-08,2.5e-16,0.029052,0.77819,0.00087809,0.20692,0.0014742,0.048442,0.014394,1.671e-08,0.18012,8.3057e-26,1.2416e-14,-2.2425e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.2465,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001407,0.0015,0.001407,5e-06
6.9383e-08,2.5e-16,0.029019,0.77824,0.00087648,0.2069,0.0014715,0.048444,0.014395,1.671e-08,0.18016,7.3647e-26,1.4738e-15,-2.2324e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.2171,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.00141,0.0015,0.00141,5e-06
6.9383e-08,2.5e-16,0.028992,0.77828,0.00087486,0.20689,0.0014687,0.048447,0.014396,1.671e-08,0.1802,6.6251e-26,-6.2332e-15,-2.2201e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.1877,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001413,0.0015,0.001413,5e-06
6.9383e-08,2.5e-16,0.028965,0.77832,0.00087324,0.20688,0.001466,0.04845,0.014398,1.671e-08,0.18024,5.8856e-26,-1.394e-14,-2.2078e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.1582,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001416,0.0015,0.001416,5e-06
6.9383e-08,2.5e-16,0.028942,0.77836,0.00087163,0.20686,0.0014632,0.048453,0.014399,1.671e-08,0.18027,5.929e-26,-1.818e-14,-2.1929e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.1288,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001419,0.0015,0.001419,5e-06
6.9383e-08,2.5e-16,0.028921,0.7784,0.00087001,0.20685,0.0014605,0.048456,0.0144,1.671e-08,0.18031,6.7552e-26,-1.8954e-14,-2.1754e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.0994,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001422,0.0015,0.001422,5e-06
6.9383e-08,2.5e-16,0.028901,0.77844,0.00086839,0.20684,0.0014578,0.048459,0.014401,1.671e-08,0.18035,7.5815e-26,-1.9728e-14,-2.1579e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.0699,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001425,0.0015,0.001425,5e-06
6.9383e-08,2.5e-16,0.028887,0.77848,0.00086678,0.20683,0.001455,0.048462,0.014402,1.671e-08,0.18039,6.723e-26,-1.5836e-14,-2.1414e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.0405,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001428,0.0015,0.001428,5e-06
6.9383e-08,2.5e-16,0.028874,0.77852,0.00086516,0.20681,0.0014523,0.048465,0.014403,1.671e-08,0.18042,5.8645e-26,-1.1944e-14,-2.1249e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,6.0111,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001431,0.0015,0.001431,5e-06
6.9383e-08,2.5e-16,0.028863,0.77857,0.00086354,0.2068,0.0014495,0.048468,0.014404,1.671e-08,0.18046,5.0336e-26,-8.7667e-15,-2.1093e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.9816,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001434,0.0015,0.001434,5e-06
6.9383e-08,2.5e-16,0.028856,0.77861,0.00086193,0.20679,0.0014468,0.048471,0.014406,1.671e-08,0.1805,4.2302e-26,-6.3052e-15,-2.0945e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.9522,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001437,0.0015,0.001437,5e-06
6.9383e-08,2.5e-16,0.028849,0.77865,0.00086031,0.20677,0.001444,0.048474,0.014407,1.671e-08,0.18054,3.4268e-26,-3.8437e-15,-2.0798e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.9228,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.00144,0.0015,0.00144,5e-06
6.9383e-08,2.5e-16,0.028848,0.77869,0.00085869,0.20676,0.0014413,0.048477,0.014408,1.671e-08,0.18057,4.4255e-26,-6.279e-15,-2.0623e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4562e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.8934,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001443,0.0015,0.001443,5e-06
6.9383e-08,2.5e-16,0.028846,0.77873,0.00085708,0.20675,0.0014386,0.04848,0.014409,1.671e-08,0.18061,5.4242e-26,-8.7143e-15,-2.0448e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.8639,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001446,0.0015,0.001446,5e-06
6.9383e-08,2.5e-16,0.028847,0.77877,0.00085546,0.20673,0.0014358,0.048483,0.01441,1.671e-08,0.18065,5.9916e-26,-1.1312e-14,-2.0297e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.8345,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001449,0.0015,0.001449,5e-06
6.9383e-08,2.5e-16,0.028849,0.77881,0.00085384,0.20672,0.0014331,0.048486,0.014411,1.671e-08,0.18069,6.1276e-26,-1.4071e-14,-2.0172e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.8051,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001452,0.0015,0.001452,5e-06
6.9383e-08,2.5e-16,0.028852,0.77885,0.00085223,0.20671,0.0014303,0.048489,0.014412,1.671e-08,0.18072,6.2636e-26,-1.6831e-14,-2.0046e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.7756,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001455,0.0015,0.001455,5e-06
6.9383e-08,2.5e-16,0.028857,0.77889,0.00085061,0.20669,0.0014276,0.048491,0.014414,1.671e-08,0.18076,5.0808e-26,-1.5106e-14,-1.9977e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.7462,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001458,0.0015,0.001458,5e-06
6.9383e-08,2.5e-16,0.028862,0.77893,0.000849,0.20668,0.0014248,0.048494,0.014415,1.671e-08,0.1808,3.898e-26,-1.3381e-14,-1.9907e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.7168,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001461,0.0015,0.001461,5e-06
6.9383e-08,2.5e-16,0.028868,0.77898,0.00084738,0.20667,0.0014221,0.048497,0.014416,1.671e-08,0.18084,3.3359e-26,-1.0069e-14,-1.9798e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.6873,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001464,0.0015,0.001464,5e-06
6.9383e-08,2.5e-16,0.028875,0.77902,0.00084576,0.20666,0.0014194,0.0485,0.014417,1.671e-08,0.18087,3.3944e-26,-5.1699e-15,-1.9649e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.6579,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001467,0.0015,0.001467,5e-06
6.9383e-08,2.5e-16,0.028881,0.77906,0.00084415,0.20664,0.0014166,0.048503,0.014418,1.671e-08,0.18091,3.4529e-26,-2.7052e-16,-1.95e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.6285,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.00147,0.0015,0.00147,5e-06
6.9383e-08,2.5e-16,0.028888,0.7791,0.00084253,0.20663,0.0014139,0.048506,0.014419,1.671e-08,0.18095,3.5534e-26,9.7243e-15,-1.9368e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.5991,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001473,0.0015,0.001473,5e-06
6.9383e-08,2.5e-16,0.028895,0.77914,0.00084091,0.20662,0.0014111,0.048509,0.01442,1.671e-08,0.18099,3.6539e-26,1.9719e-14,-1.9236e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.5696,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001476,0.0015,0.001476,5e-06
6.9383e-08,2.5e-16,0.028902,0.77918,0.0008393,0.2066,0.0014084,0.048512,0.014422,1.671e-08,0.18102,3.6785e-26,2.6239e-14,-1.9116e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.5402,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001479,0.0015,0.001479,5e-06
6.9383e-08,2.5e-16,0.028909,0.77922,0.00083768,0.20659,0.0014057,0.048515,0.014423,1.671e-08,0.18106,3.627e-26,2.9286e-14,-1.9007e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.5108,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001482,0.0015,0.001482,5e-06
6.9383e-08,2.5e-16,0.028916,0.77926,0.00083606,0.20658,0.0014029,0.048518,0.014424,1.671e-08,0.1811,3.5756e-26,3.2333e-14,-1.8898e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.4813,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001485,0.0015,0.001485,5e-06
6.9383e-08,2.5e-16,0.028922,0.7793,0.00083445,0.20656,0.0014002,0.048521,0.014425,1.671e-08,0.18114,3.3616e-26,3.2089e-14,-1.8738e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.4519,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001488,0.0015,0.001488,5e-06
6.9383e-08,2.5e-16,0.028928,0.77935,0.00083283,0.20655,0.0013974,0.048524,0.014426,1.671e-08,0.18117,3.1475e-26,3.1845e-14,-1.8577e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.4225,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001491,0.0015,0.001491,5e-06
6.9383e-08,2.5e-16,0.028934,0.77939,0.00083121,0.20654,0.0013947,0.048527,0.014427,1.671e-08,0.18121,2.8008e-26,3.0936e-14,-1.8419e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.393,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001494,0.0015,0.001494,5e-06
6.9383e-08,2.5e-16,0.02894,0.77943,0.0008296,0.20652,0.0013919,0.04853,0.014428,1.671e-08,0.18125,2.3214e-26,2.9361e-14,-1.8262e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.3636,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001497,0.0015,0.001497,5e-06
6.9383e-08,2.5e-16,0.028946,0.77947,0.00082798,0.20651,0.0013892,0.048533,0.01443,1.671e-08,0.18129,1.842e-26,2.7787e-14,-1.8106e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.3342,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.0015,0.0015,0.0015,5e-06
6.9383e-08,2.5e-16,0.028951,0.77951,0.00082636,0.2065,0.0013865,0.048536,0.014431,1.671e-08,0.18132,2.1014e-26,2.5799e-14,-1.7975e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.3048,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001503,0.0015,0.001503,5e-06
6.9383e-08,2.5e-16,0.028957,0.77955,0.00082475,0.20649,0.0013837,0.048538,0.014432,1.671e-08,0.18136,2.3608e-26,2.3812e-14,-1.7843e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.2753,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001506,0.0015,0.001506,5e-06
6.9383e-08,2.5e-16,0.028963,0.77959,0.00082313,0.20647,0.001381,0.048541,0.014433,1.671e-08,0.1814,2.5592e-26,2.3663e-14,-1.774e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.2459,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001509,0.0015,0.001509,5e-06
6.9383e-08,2.5e-16,0.028969,0.77963,0.00082151,0.20646,0.0013782,0.048544,0.014434,1.671e-08,0.18144,2.6968e-26,2.5351e-14,-1.7664e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.2165,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001512,0.0015,0.001512,5e-06
6.9383e-08,2.5e-16,0.028975,0.77968,0.0008199,0.20645,0.0013755,0.048547,0.014435,1.671e-08,0.18147,2.8344e-26,2.7039e-14,-1.7588e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.187,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001515,0.0015,0.001515,5e-06
6.9383e-08,2.5e-16,0.028982,0.77972,0.00081828,0.20643,0.0013728,0.04855,0.014436,1.671e-08,0.18151,3.0542e-26,3.2769e-14,-1.7524e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.1576,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001518,0.0015,0.001518,5e-06
6.9383e-08,2.5e-16,0.028989,0.77976,0.00081667,0.20642,0.00137,0.048553,0.014438,1.671e-08,0.18155,3.2739e-26,3.85e-14,-1.7459e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.1282,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001521,0.0015,0.001521,5e-06
6.9383e-08,2.5e-16,0.028996,0.7798,0.00081505,0.20641,0.0013673,0.048556,0.014439,1.671e-08,0.18159,3.3733e-26,4.4939e-14,-1.7369e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.0987,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001524,0.0015,0.001524,5e-06
6.9383e-08,2.5e-16,0.029003,0.77984,0.00081343,0.20639,0.0013645,0.048559,0.01444,1.671e-08,0.18162,3.3523e-26,5.2089e-14,-1.7253e-12,0,8.1032e-11,7.5731e-11,1.0338e-12,6.6281e-10,3.7237e-10,8.4563e-12,6.7818e-11,6.3381e-11,8.6523e-13,1,3,5.0693,20.049,3.0731e-18,1.1228e-17,1.7095e-18,1.0355e-11,1,0.001527,0.0015,0.001527,5e-06
