"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.1739e-08,2.5e-16,0.082739,0.77586,0.00057354,0.2049,0.0014202,0.04834,0.014346,8.9256e-09,0.18357,1.2937e-26,1.5949e-13,-2.6743e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.688,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001362,0.0015,0.001362,5e-06
4.1739e-08,2.5e-16,0.08264,0.77591,0.00057253,0.20489,0.0014176,0.048343,0.014347,8.9256e-09,0.1836,1.2753e-26,1.5972e-13,-2.6856e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.6585,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001365,0.0015,0.001365,5e-06
4.1739e-08,2.5e-16,0.082518,0.77595,0.00057151,0.20488,0.001415,0.048346,0.014348,8.9256e-09,0.18363,1.2577e-26,1.5908e-13,-2.6528e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.6291,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001368,0.0015,0.001368,5e-06
4.1739e-08,2.5e-16,0.082397,0.776,0.0005705,0.20487,0.0014125,0.048349,0.01435,8.9256e-09,0.18366,1.2402e-26,1.5845e-13,-2.6201e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.5997,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001371,0.0015,0.001371,5e-06
4.1739e-08,2.5e-16,0.082266,0.77604,0.00056949,0.20487,0.0014099,0.048352,0.014351,8.9256e-09,0.18369,1.2361e-26,1.5814e-13,-2.5973e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.5702,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001374,0.0015,0.001374,5e-06
4.1739e-08,2.5e-16,0.082127,0.77609,0.00056847,0.20486,0.0014073,0.048355,0.014352,8.9256e-09,0.18372,1.2454e-26,1.5818e-13,-2.5846e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.5408,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001377,0.0015,0.001377,5e-06
4.1739e-08,2.5e-16,0.081988,0.77613,0.00056746,0.20485,0.0014048,0.048358,0.014353,8.9256e-09,0.18375,1.2547e-26,1.5821e-13,-2.5719e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.5114,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.00138,0.0015,0.00138,5e-06
4.1739e-08,2.5e-16,0.081838,0.77617,0.00056644,0.20484,0.0014022,0.048362,0.014354,8.9256e-09,0.18378,1.3358e-26,1.5791e-13,-2.5872e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.482,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001383,0.0015,0.001383,5e-06
4.1739e-08,2.5e-16,0.081688,0.77622,0.00056543,0.20483,0.0013996,0.048365,0.014356,8.9256e-09,0.18381,1.4169e-26,1.5761e-13,-2.6025e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.4525,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001386,0.0015,0.001386,5e-06
4.1739e-08,2.5e-16,0.081537,0.77626,0.00056442,0.20482,0.0013971,0.048368,0.014357,8.9256e-09,0.18384,1.4351e-26,1.5754e-13,-2.6031e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.4231,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001389,0.0015,0.001389,5e-06
4.1739e-08,2.5e-16,0.081385,0.77631,0.0005634,0.20481,0.0013945,0.048371,0.014358,8.9256e-09,0.18387,1.3903e-26,1.577e-13,-2.5892e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.3937,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001392,0.0015,0.001392,5e-06
4.1739e-08,2.5e-16,0.081234,0.77635,0.00056239,0.2048,0.0013919,0.048374,0.014359,8.9256e-09,0.1839,1.3456e-26,1.5786e-13,-2.5752e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.3642,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001395,0.0015,0.001395,5e-06
4.1739e-08,2.5e-16,0.081089,0.7764,0.00056137,0.20479,0.0013894,0.048377,0.01436,8.9256e-09,0.18393,1.2565e-26,1.587e-13,-2.5514e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.3348,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001398,0.0015,0.001398,5e-06
4.1739e-08,2.5e-16,0.080945,0.77644,0.00056036,0.20478,0.0013868,0.04838,0.014362,8.9256e-09,0.18396,1.1675e-26,1.5954e-13,-2.5276e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.3054,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001401,0.0015,0.001401,5e-06
4.1739e-08,2.5e-16,0.080808,0.77648,0.00055934,0.20478,0.0013842,0.048383,0.014363,8.9256e-09,0.18399,1.2163e-26,1.5898e-13,-2.5099e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.2759,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001404,0.0015,0.001404,5e-06
4.1739e-08,2.5e-16,0.080679,0.77653,0.00055833,0.20477,0.0013817,0.048386,0.014364,8.9256e-09,0.18402,1.4031e-26,1.5703e-13,-2.4984e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.2465,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001407,0.0015,0.001407,5e-06
4.1739e-08,2.5e-16,0.08055,0.77657,0.00055732,0.20476,0.0013791,0.048389,0.014365,8.9256e-09,0.18405,1.5899e-26,1.5508e-13,-2.4869e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.2171,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.00141,0.0015,0.00141,5e-06
4.1739e-08,2.5e-16,0.080443,0.77662,0.0005563,0.20475,0.0013765,0.048392,0.014366,8.9256e-09,0.18408,1.5329e-26,1.5275e-13,-2.4816e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.1877,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001413,0.0015,0.001413,5e-06
4.1739e-08,2.5e-16,0.080336,0.77666,0.00055529,0.20474,0.001374,0.048395,0.014368,8.9256e-09,0.18411,1.476e-26,1.5041e-13,-2.4764e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.1582,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001416,0.0015,0.001416,5e-06
4.1739e-08,2.5e-16,0.080242,0.77671,0.00055427,0.20473,0.0013714,0.048398,0.014369,8.9256e-09,0.18414,1.363e-26,1.4878e-13,-2.4802e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.1288,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001419,0.0015,0.001419,5e-06
4.1739e-08,2.5e-16,0.080161,0.77675,0.00055326,0.20472,0.0013688,0.048401,0.01437,8.9256e-09,0.18417,1.194e-26,1.4785e-13,-2.493e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.0994,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001422,0.0015,0.001422,5e-06
4.1739e-08,2.5e-16,0.08008,0.77679,0.00055224,0.20471,0.0013662,0.048404,0.014371,8.9256e-09,0.1842,1.025e-26,1.4692e-13,-2.5058e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.0699,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001425,0.0015,0.001425,5e-06
4.1739e-08,2.5e-16,0.080026,0.77684,0.00055123,0.2047,0.0013637,0.048407,0.014372,8.9256e-09,0.18423,1.0455e-26,1.4586e-13,-2.4983e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.0405,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001428,0.0015,0.001428,5e-06
4.1739e-08,2.5e-16,0.079972,0.77688,0.00055022,0.20469,0.0013611,0.04841,0.014374,8.9256e-09,0.18426,1.066e-26,1.4481e-13,-2.4908e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,6.0111,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001431,0.0015,0.001431,5e-06
4.1739e-08,2.5e-16,0.079931,0.77693,0.0005492,0.20469,0.0013585,0.048413,0.014375,8.9256e-09,0.18429,1.2058e-26,1.4423e-13,-2.4797e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.9816,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001434,0.0015,0.001434,5e-06
4.1739e-08,2.5e-16,0.079902,0.77697,0.00054819,0.20468,0.001356,0.048416,0.014376,8.9256e-09,0.18432,1.4647e-26,1.4412e-13,-2.4652e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.9522,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001437,0.0015,0.001437,5e-06
4.1739e-08,2.5e-16,0.079873,0.77701,0.00054717,0.20467,0.0013534,0.048419,0.014377,8.9256e-09,0.18435,1.7237e-26,1.4401e-13,-2.4507e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.9228,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.00144,0.0015,0.00144,5e-06
4.1739e-08,2.5e-16,0.079866,0.77706,0.00054616,0.20466,0.0013508,0.048422,0.014378,8.9256e-09,0.18439,1.7294e-26,1.4329e-13,-2.4495e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.8934,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001443,0.0015,0.001443,5e-06
4.1739e-08,2.5e-16,0.079858,0.7771,0.00054514,0.20465,0.0013483,0.048425,0.01438,8.9256e-09,0.18442,1.7352e-26,1.4257e-13,-2.4484e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.8639,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001446,0.0015,0.001446,5e-06
4.1739e-08,2.5e-16,0.079859,0.77715,0.00054413,0.20464,0.0013457,0.048428,0.014381,8.9256e-09,0.18445,1.6197e-26,1.4244e-13,-2.4435e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.8345,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001449,0.0015,0.001449,5e-06
4.1739e-08,2.5e-16,0.079868,0.77719,0.00054312,0.20463,0.0013431,0.048431,0.014382,8.9256e-09,0.18448,1.3829e-26,1.4291e-13,-2.4348e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.8051,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001452,0.0015,0.001452,5e-06
4.1739e-08,2.5e-16,0.079877,0.77724,0.0005421,0.20462,0.0013406,0.048434,0.014383,8.9256e-09,0.18451,1.1461e-26,1.4338e-13,-2.4261e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.7756,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001455,0.0015,0.001455,5e-06
4.1739e-08,2.5e-16,0.079897,0.77728,0.00054109,0.20461,0.001338,0.048438,0.014384,8.9256e-09,0.18454,1.2091e-26,1.4389e-13,-2.4184e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.7462,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001458,0.0015,0.001458,5e-06
4.1739e-08,2.5e-16,0.079916,0.77732,0.00054007,0.2046,0.0013354,0.048441,0.014386,8.9256e-09,0.18457,1.272e-26,1.4441e-13,-2.4108e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.7168,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001461,0.0015,0.001461,5e-06
4.1739e-08,2.5e-16,0.079938,0.77737,0.00053906,0.20459,0.0013329,0.048444,0.014387,8.9256e-09,0.1846,1.3509e-26,1.4475e-13,-2.4046e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.6873,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001464,0.0015,0.001464,5e-06
4.1739e-08,2.5e-16,0.079964,0.77741,0.00053805,0.20459,0.0013303,0.048447,0.014388,8.9256e-09,0.18463,1.4456e-26,1.449e-13,-2.3999e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.6579,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001467,0.0015,0.001467,5e-06
4.1739e-08,2.5e-16,0.079989,0.77746,0.00053703,0.20458,0.0013277,0.04845,0.014389,8.9256e-09,0.18466,1.5404e-26,1.4505e-13,-2.3953e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.6285,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.00147,0.0015,0.00147,5e-06
4.1739e-08,2.5e-16,0.080015,0.7775,0.00053602,0.20457,0.0013252,0.048453,0.01439,8.9256e-09,0.18469,1.4082e-26,1.4776e-13,-2.4113e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.5991,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001473,0.0015,0.001473,5e-06
4.1739e-08,2.5e-16,0.080041,0.77755,0.000535,0.20456,0.0013226,0.048456,0.014392,8.9256e-09,0.18472,1.2759e-26,1.5047e-13,-2.4274e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.5696,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001476,0.0015,0.001476,5e-06
4.1739e-08,2.5e-16,0.080067,0.77759,0.00053399,0.20455,0.00132,0.048459,0.014393,8.9256e-09,0.18475,1.1857e-26,1.5301e-13,-2.4378e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.5402,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001479,0.0015,0.001479,5e-06
4.1739e-08,2.5e-16,0.080093,0.77763,0.00053297,0.20454,0.0013175,0.048462,0.014394,8.9256e-09,0.18478,1.1377e-26,1.5538e-13,-2.4425e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.5108,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001482,0.0015,0.001482,5e-06
4.1739e-08,2.5e-16,0.080118,0.77768,0.00053196,0.20453,0.0013149,0.048465,0.014395,8.9256e-09,0.18481,1.0897e-26,1.5775e-13,-2.4472e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.4813,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001485,0.0015,0.001485,5e-06
4.1739e-08,2.5e-16,0.080141,0.77772,0.00053095,0.20452,0.0013123,0.048468,0.014396,8.9256e-09,0.18484,1.2583e-26,1.5883e-13,-2.4313e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.4519,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001488,0.0015,0.001488,5e-06
4.1739e-08,2.5e-16,0.080164,0.77777,0.00052993,0.20451,0.0013098,0.048471,0.014398,8.9256e-09,0.18487,1.4269e-26,1.599e-13,-2.4154e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.4225,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001491,0.0015,0.001491,5e-06
4.1739e-08,2.5e-16,0.080187,0.77781,0.00052892,0.2045,0.0013072,0.048474,0.014399,8.9256e-09,0.1849,1.5637e-26,1.608e-13,-2.4054e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.393,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001494,0.0015,0.001494,5e-06
4.1739e-08,2.5e-16,0.080208,0.77786,0.0005279,0.2045,0.0013046,0.048477,0.0144,8.9256e-09,0.18493,1.6686e-26,1.6153e-13,-2.4014e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.3636,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001497,0.0015,0.001497,5e-06
4.1739e-08,2.5e-16,0.08023,0.7779,0.00052689,0.20449,0.0013021,0.04848,0.014401,8.9256e-09,0.18496,1.7736e-26,1.6225e-13,-2.3975e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.3342,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.0015,0.0015,0.0015,5e-06
4.1739e-08,2.5e-16,0.08025,0.77794,0.00052587,0.20448,0.0012995,0.048483,0.014402,8.9256e-09,0.18499,1.7378e-26,1.6148e-13,-2.3934e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.3048,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001503,0.0015,0.001503,5e-06
4.1739e-08,2.5e-16,0.080271,0.77799,0.00052486,0.20447,0.0012969,0.048486,0.014404,8.9256e-09,0.18502,1.7021e-26,1.6071e-13,-2.3893e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.2753,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001506,0.0015,0.001506,5e-06
4.1739e-08,2.5e-16,0.080293,0.77803,0.00052385,0.20446,0.0012944,0.048489,0.014405,8.9256e-09,0.18505,1.6414e-26,1.6072e-13,-2.382e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.2459,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001509,0.0015,0.001509,5e-06
4.1739e-08,2.5e-16,0.080314,0.77808,0.00052283,0.20445,0.0012918,0.048492,0.014406,8.9256e-09,0.18508,1.5559e-26,1.615e-13,-2.3713e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.2165,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001512,0.0015,0.001512,5e-06
4.1739e-08,2.5e-16,0.080336,0.77812,0.00052182,0.20444,0.0012892,0.048495,0.014407,8.9256e-09,0.18511,1.4704e-26,1.6229e-13,-2.3607e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.187,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001515,0.0015,0.001515,5e-06
4.1739e-08,2.5e-16,0.080359,0.77817,0.0005208,0.20443,0.0012867,0.048498,0.014408,8.9256e-09,0.18514,1.6606e-26,1.6068e-13,-2.3564e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.1576,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001518,0.0015,0.001518,5e-06
4.1739e-08,2.5e-16,0.080382,0.77821,0.00051979,0.20442,0.0012841,0.048501,0.01441,8.9256e-09,0.18517,1.8507e-26,1.5907e-13,-2.352e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.1282,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001521,0.0015,0.001521,5e-06
4.1739e-08,2.5e-16,0.080406,0.77825,0.00051878,0.20441,0.0012815,0.048505,0.014411,8.9256e-09,0.1852,1.9973e-26,1.5697e-13,-2.3473e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.0987,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001524,0.0015,0.001524,5e-06
4.1739e-08,2.5e-16,0.08043,0.7783,0.00051776,0.20441,0.001279,0.048508,0.014412,8.9256e-09,0.18523,2.1004e-26,1.5438e-13,-2.3424e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.0693,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001527,0.0015,0.001527,5e-06
4.1739e-08,2.5e-16,0.080454,0.77834,0.00051675,0.2044,0.0012764,0.048511,0.014413,8.9256e-09,0.18526,2.2035e-26,1.5179e-13,-2.3374e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.0399,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.00153,0.0015,0.00153,5e-06
4.1739e-08,2.5e-16,0.080477,0.77839,0.00051573,0.20439,0.0012738,0.048514,0.014414,8.9256e-09,0.18529,1.8705e-26,1.5089e-13,-2.3404e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,5.0105,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001533,0.0015,0.001533,5e-06
4.1739e-08,2.5e-16,0.080501,0.77843,0.00051472,0.20438,0.0012713,0.048517,0.014416,8.9256e-09,0.18532,1.5375e-26,1.4999e-13,-2.3433e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,4.981,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001536,0.0015,0.001536,5e-06
4.1739e-08,2.5e-16,0.080522,0.77848,0.0005137,0.20437,0.0012687,0.04852,0.014417,8.9256e-09,0.18535,1.2918e-26,1.4824e-13,-2.3356e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,4.9516,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001539,0.0015,0.001539,5e-06
4.1739e-08,2.5e-16,0.080542,0.77852,0.00051269,0.20436,0.0012661,0.048523,0.014418,8.9256e-09,0.18538,1.1335e-26,1.4565e-13,-2.3172e-13,0,3.531e-11,3.3e-11,4.5049e-13,3.9873e-10,2.24e-10,5.087e-12,1.7334e-11,1.62e-11,2.2114e-13,1,3,4.9222,20.049,1.2269e-18,1.2805e-17,2.4629e-18,5.7587e-12,1,0.001542,0.0015,0.001542,5e-06
