"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5631e-09,2.5e-16,14.656,0.72344,3.6026e-05,0.20002,0.0033386,0.045092,0.013047,5.1281e-10,0.18071,1.5598e-26,2.7423e-13,-5.5639e-16,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4485e-11,1.3756e-11,3.1239e-13,0,0,0,1,3,1.343e-12,6.0111,20.049,1.2269e-18,1.5544e-17,0,3.3888e-13,1,0.001431,0.0015,0.001431,5e-06
2.5633e-09,2.5e-16,14.696,0.72358,3.5916e-05,0.20002,0.0033322,0.045101,0.01305,5.1285e-10,0.18074,1.5858e-26,2.7745e-13,-8.494e-16,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4487e-11,1.3757e-11,3.1241e-13,0,0,0,1,3,1.3434e-12,5.9816,20.049,1.2269e-18,1.5549e-17,0,3.3891e-13,1,0.001434,0.0015,0.001434,5e-06
2.5635e-09,2.5e-16,14.735,0.72373,3.5806e-05,0.20002,0.0033258,0.045111,0.013054,5.1288e-10,0.18078,2.0593e-26,2.808e-13,2.2745e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4489e-11,1.3758e-11,3.1243e-13,0,0,0,1,3,1.3438e-12,5.9522,20.049,1.2269e-18,1.5553e-17,0,3.3893e-13,1,0.001437,0.0015,0.001437,5e-06
2.5637e-09,2.5e-16,14.773,0.72388,3.5696e-05,0.20002,0.0033194,0.04512,0.013058,5.1291e-10,0.18082,2.5329e-26,2.8416e-13,5.3985e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4491e-11,1.3759e-11,3.1246e-13,0,0,0,1,3,1.3442e-12,5.9228,20.049,1.2269e-18,1.5558e-17,0,3.3895e-13,1,0.00144,0.0015,0.00144,5e-06
2.5638e-09,2.5e-16,14.807,0.72403,3.5587e-05,0.20002,0.003313,0.04513,0.013062,5.1294e-10,0.18086,2.8695e-26,2.9029e-13,4.9861e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4492e-11,1.376e-11,3.1248e-13,0,0,0,1,3,1.3445e-12,5.8934,20.049,1.2269e-18,1.5561e-17,0,3.3897e-13,1,0.001443,0.0015,0.001443,5e-06
2.564e-09,2.5e-16,14.841,0.72417,3.5479e-05,0.20002,0.0033066,0.045139,0.013065,5.1297e-10,0.18089,3.2061e-26,2.9642e-13,4.5737e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4494e-11,1.3761e-11,3.125e-13,0,0,0,1,3,1.3448e-12,5.8639,20.049,1.2269e-18,1.5565e-17,0,3.3899e-13,1,0.001446,0.0015,0.001446,5e-06
2.5641e-09,2.5e-16,14.871,0.72432,3.537e-05,0.20002,0.0033002,0.045148,0.013069,5.1299e-10,0.18093,3.2377e-26,3.0122e-13,4.7437e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4495e-11,1.3761e-11,3.1251e-13,0,0,0,1,3,1.3451e-12,5.8345,20.049,1.2269e-18,1.5569e-17,0,3.3901e-13,1,0.001449,0.0015,0.001449,5e-06
2.5643e-09,2.5e-16,14.899,0.72447,3.5263e-05,0.20002,0.0032938,0.045158,0.013073,5.1301e-10,0.18097,2.9644e-26,3.047e-13,5.496e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4496e-11,1.3762e-11,3.1253e-13,0,0,0,1,3,1.3454e-12,5.8051,20.049,1.2269e-18,1.5572e-17,0,3.3902e-13,1,0.001452,0.0015,0.001452,5e-06
2.5644e-09,2.5e-16,14.926,0.72461,3.5155e-05,0.20002,0.0032874,0.045167,0.013077,5.1304e-10,0.181,2.691e-26,3.0818e-13,6.2484e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4498e-11,1.3763e-11,3.1254e-13,0,0,0,1,3,1.3456e-12,5.7756,20.049,1.2269e-18,1.5575e-17,0,3.3904e-13,1,0.001455,0.0015,0.001455,5e-06
2.5645e-09,2.5e-16,14.946,0.72476,3.5049e-05,0.20002,0.0032811,0.045177,0.01308,5.1305e-10,0.18104,2.6007e-26,3.0279e-13,1.5619e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4499e-11,1.3763e-11,3.1256e-13,0,0,0,1,3,1.3458e-12,5.7462,20.049,1.2269e-18,1.5577e-17,0,3.3905e-13,1,0.001458,0.0015,0.001458,5e-06
2.5646e-09,2.5e-16,14.966,0.72491,3.4942e-05,0.20002,0.0032747,0.045186,0.013084,5.1307e-10,0.18108,2.5104e-26,2.9741e-13,2.499e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4499e-11,1.3764e-11,3.1257e-13,0,0,0,1,3,1.346e-12,5.7168,20.049,1.2269e-18,1.5579e-17,0,3.3906e-13,1,0.001461,0.0015,0.001461,5e-06
2.5647e-09,2.5e-16,14.983,0.72506,3.4836e-05,0.20002,0.0032683,0.045195,0.013088,5.1308e-10,0.18112,2.4449e-26,2.9371e-13,2.8785e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.45e-11,1.3764e-11,3.1258e-13,0,0,0,1,3,1.3462e-12,5.6873,20.049,1.2269e-18,1.5581e-17,0,3.3907e-13,1,0.001464,0.0015,0.001464,5e-06
2.5647e-09,2.5e-16,14.996,0.7252,3.4731e-05,0.20002,0.0032619,0.045205,0.013092,5.1309e-10,0.18115,2.4044e-26,2.9171e-13,2.7005e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4501e-11,1.3765e-11,3.1258e-13,0,0,0,1,3,1.3463e-12,5.6579,20.049,1.2269e-18,1.5582e-17,0,3.3908e-13,1,0.001467,0.0015,0.001467,5e-06
2.5648e-09,2.5e-16,15.009,0.72535,3.4626e-05,0.20002,0.0032555,0.045214,0.013095,5.131e-10,0.18119,2.3638e-26,2.897e-13,2.5225e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4501e-11,1.3765e-11,3.1259e-13,0,0,0,1,3,1.3464e-12,5.6285,20.049,1.2269e-18,1.5584e-17,0,3.3909e-13,1,0.00147,0.0015,0.00147,5e-06
2.5648e-09,2.5e-16,15.015,0.7255,3.4522e-05,0.20002,0.0032491,0.045224,0.013099,5.1311e-10,0.18123,2.177e-26,2.9263e-13,1.5836e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4502e-11,1.3765e-11,3.126e-13,0,0,0,1,3,1.3465e-12,5.5991,20.049,1.2269e-18,1.5584e-17,0,3.3909e-13,1,0.001473,0.0015,0.001473,5e-06
2.5649e-09,2.5e-16,15.021,0.72564,3.4417e-05,0.20002,0.0032427,0.045233,0.013103,5.1311e-10,0.18126,1.9902e-26,2.9556e-13,6.4464e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4502e-11,1.3765e-11,3.126e-13,0,0,0,1,3,1.3466e-12,5.5696,20.049,1.2269e-18,1.5585e-17,0,3.3909e-13,1,0.001476,0.0015,0.001476,5e-06
2.5649e-09,2.5e-16,15.024,0.72579,3.4314e-05,0.20002,0.0032363,0.045243,0.013107,5.1312e-10,0.1813,1.9601e-26,2.9722e-13,4.7455e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4502e-11,1.3765e-11,3.126e-13,0,0,0,1,3,1.3466e-12,5.5402,20.049,1.2269e-18,1.5586e-17,0,3.391e-13,1,0.001479,0.0015,0.001479,5e-06
2.5649e-09,2.5e-16,15.025,0.72594,3.4211e-05,0.20002,0.0032299,0.045252,0.013111,5.1312e-10,0.18134,2.0867e-26,2.9763e-13,1.0732e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4502e-11,1.3765e-11,3.126e-13,0,0,0,1,3,1.3466e-12,5.5108,20.049,1.2269e-18,1.5586e-17,0,3.391e-13,1,0.001482,0.0015,0.001482,5e-06
2.5649e-09,2.5e-16,15.025,0.72609,3.4107e-05,0.20002,0.0032236,0.045261,0.013114,5.1312e-10,0.18137,2.2134e-26,2.9803e-13,1.6719e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4502e-11,1.3765e-11,3.126e-13,0,0,0,1,3,1.3466e-12,5.4813,20.049,1.2269e-18,1.5586e-17,0,3.391e-13,1,0.001485,0.0015,0.001485,5e-06
2.5649e-09,2.5e-16,15.021,0.72623,3.4005e-05,0.20002,0.0032172,0.045271,0.013118,5.1312e-10,0.18141,2.2496e-26,2.9783e-13,2.4164e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4502e-11,1.3765e-11,3.126e-13,0,0,0,1,3,1.3466e-12,5.4519,20.049,1.2269e-18,1.5585e-17,0,3.3909e-13,1,0.001488,0.0015,0.001488,5e-06
2.5648e-09,2.5e-16,15.017,0.72638,3.3903e-05,0.20002,0.0032108,0.04528,0.013122,5.1311e-10,0.18145,2.2859e-26,2.9763e-13,3.1609e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4502e-11,1.3765e-11,3.126e-13,0,0,0,1,3,1.3465e-12,5.4225,20.049,1.2269e-18,1.5585e-17,0,3.3909e-13,1,0.001491,0.0015,0.001491,5e-06
2.5648e-09,2.5e-16,15.012,0.72653,3.3802e-05,0.20002,0.0032044,0.04529,0.013126,5.1311e-10,0.18149,2.2209e-26,2.984e-13,3.0722e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4502e-11,1.3765e-11,3.1259e-13,0,0,0,1,3,1.3465e-12,5.393,20.049,1.2269e-18,1.5584e-17,0,3.3909e-13,1,0.001494,0.0015,0.001494,5e-06
2.5648e-09,2.5e-16,15.006,0.72667,3.3701e-05,0.20002,0.003198,0.045299,0.013129,5.131e-10,0.18152,2.0547e-26,3.0013e-13,2.1504e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4501e-11,1.3765e-11,3.1259e-13,0,0,0,1,3,1.3464e-12,5.3636,20.049,1.2269e-18,1.5584e-17,0,3.3909e-13,1,0.001497,0.0015,0.001497,5e-06
2.5648e-09,2.5e-16,15,0.72682,3.36e-05,0.20002,0.0031916,0.045308,0.013133,5.131e-10,0.18156,1.8885e-26,3.0187e-13,1.2286e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4501e-11,1.3765e-11,3.1259e-13,0,0,0,1,3,1.3464e-12,5.3342,20.049,1.2269e-18,1.5583e-17,0,3.3908e-13,1,0.0015,0.0015,0.0015,5e-06
2.5647e-09,2.5e-16,14.994,0.72697,3.35e-05,0.20002,0.0031852,0.045318,0.013137,5.1309e-10,0.1816,1.9207e-26,3.0337e-13,7.1409e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4501e-11,1.3765e-11,3.1259e-13,0,0,0,1,3,1.3463e-12,5.3048,20.049,1.2269e-18,1.5582e-17,0,3.3908e-13,1,0.001503,0.0015,0.001503,5e-06
2.5647e-09,2.5e-16,14.988,0.72712,3.34e-05,0.20002,0.0031789,0.045327,0.013141,5.1309e-10,0.18163,1.9529e-26,3.0487e-13,1.9962e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4501e-11,1.3764e-11,3.1258e-13,0,0,0,1,3,1.3463e-12,5.2753,20.049,1.2269e-18,1.5582e-17,0,3.3908e-13,1,0.001506,0.0015,0.001506,5e-06
2.5647e-09,2.5e-16,14.984,0.72726,3.3301e-05,0.20002,0.0031725,0.045337,0.013144,5.1309e-10,0.18167,2.1486e-26,3.0537e-13,3.9685e-15,0,2.0767e-12,1.9408e-12,2.6495e-14,2.45e-11,1.3764e-11,3.1258e-13,0,0,0,1,3,1.3462e-12,5.2459,20.049,1.2269e-18,1.5581e-17,0,3.3907e-13,1,0.001509,0.0015,0.001509,5e-06
2.5647e-09,2.5e-16,14.98,0.72741,3.3202e-05,0.20002,0.0031661,0.045346,0.013148,5.1308e-10,0.18171,2.5079e-26,3.0485e-13,1.3058e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.45e-11,1.3764e-11,3.1258e-13,0,0,0,1,3,1.3462e-12,5.2165,20.049,1.2269e-18,1.5581e-17,0,3.3907e-13,1,0.001512,0.0015,0.001512,5e-06
2.5647e-09,2.5e-16,14.977,0.72756,3.3103e-05,0.20002,0.0031597,0.045355,0.013152,5.1308e-10,0.18174,2.8673e-26,3.0434e-13,2.2147e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.45e-11,1.3764e-11,3.1258e-13,0,0,0,1,3,1.3462e-12,5.187,20.049,1.2269e-18,1.5581e-17,0,3.3907e-13,1,0.001515,0.0015,0.001515,5e-06
2.5647e-09,2.5e-16,14.978,0.7277,3.3006e-05,0.20002,0.0031533,0.045365,0.013156,5.1308e-10,0.18178,2.9076e-26,3.0538e-13,2.2538e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.45e-11,1.3764e-11,3.1258e-13,0,0,0,1,3,1.3462e-12,5.1576,20.049,1.2269e-18,1.5581e-17,0,3.3907e-13,1,0.001518,0.0015,0.001518,5e-06
2.5647e-09,2.5e-16,14.979,0.72785,3.2908e-05,0.20002,0.003147,0.045374,0.013159,5.1308e-10,0.18182,2.9479e-26,3.0641e-13,2.293e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.45e-11,1.3764e-11,3.1258e-13,0,0,0,1,3,1.3462e-12,5.1282,20.049,1.2269e-18,1.5581e-17,0,3.3907e-13,1,0.001521,0.0015,0.001521,5e-06
2.5647e-09,2.5e-16,14.983,0.728,3.2811e-05,0.20002,0.0031406,0.045384,0.013163,5.1309e-10,0.18186,2.8198e-26,3.0544e-13,2.3e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.45e-11,1.3764e-11,3.1258e-13,0,0,0,1,3,1.3462e-12,5.0988,20.049,1.2269e-18,1.5581e-17,0,3.3907e-13,1,0.001524,0.0015,0.001524,5e-06
2.5647e-09,2.5e-16,14.991,0.72814,3.2714e-05,0.20002,0.0031342,0.045393,0.013167,5.1309e-10,0.18189,2.5231e-26,3.0244e-13,2.2748e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4501e-11,1.3765e-11,3.1258e-13,0,0,0,1,3,1.3463e-12,5.0693,20.049,1.2269e-18,1.5582e-17,0,3.3908e-13,1,0.001527,0.0015,0.001527,5e-06
2.5648e-09,2.5e-16,14.998,0.72829,3.2617e-05,0.20002,0.0031278,0.045403,0.013171,5.131e-10,0.18193,2.2264e-26,2.9945e-13,2.2496e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4501e-11,1.3765e-11,3.1259e-13,0,0,0,1,3,1.3464e-12,5.0399,20.049,1.2269e-18,1.5583e-17,0,3.3908e-13,1,0.00153,0.0015,0.00153,5e-06
2.5648e-09,2.5e-16,15.013,0.72844,3.2521e-05,0.20002,0.0031214,0.045412,0.013174,5.1311e-10,0.18197,1.8359e-26,2.9103e-13,3.3466e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4502e-11,1.3765e-11,3.126e-13,0,0,0,1,3,1.3465e-12,5.0105,20.049,1.2269e-18,1.5585e-17,0,3.3909e-13,1,0.001533,0.0015,0.001533,5e-06
2.5649e-09,2.5e-16,15.028,0.72859,3.2426e-05,0.20002,0.003115,0.045421,0.013178,5.1312e-10,0.182,1.4454e-26,2.8261e-13,4.4435e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4503e-11,1.3765e-11,3.1261e-13,0,0,0,1,3,1.3467e-12,4.981,20.049,1.2269e-18,1.5586e-17,0,3.391e-13,1,0.001536,0.0015,0.001536,5e-06
2.565e-09,2.5e-16,15.047,0.72873,3.2331e-05,0.20002,0.0031087,0.045431,0.013182,5.1314e-10,0.18204,1.2814e-26,2.7627e-13,4.9615e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4503e-11,1.3766e-11,3.1262e-13,0,0,0,1,3,1.3468e-12,4.9516,20.049,1.2269e-18,1.5589e-17,0,3.3911e-13,1,0.001539,0.0015,0.001539,5e-06
2.5651e-09,2.5e-16,15.07,0.72888,3.2236e-05,0.20002,0.0031023,0.04544,0.013186,5.1316e-10,0.18208,1.3438e-26,2.7201e-13,4.9006e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4504e-11,1.3767e-11,3.1263e-13,0,0,0,1,3,1.3471e-12,4.9222,20.049,1.2269e-18,1.5591e-17,0,3.3913e-13,1,0.001542,0.0015,0.001542,5e-06
2.5652e-09,2.5e-16,15.093,0.72903,3.2141e-05,0.20002,0.0030959,0.04545,0.01319,5.1318e-10,0.18212,1.4062e-26,2.6775e-13,4.8397e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4505e-11,1.3767e-11,3.1264e-13,0,0,0,1,3,1.3473e-12,4.8927,20.049,1.2269e-18,1.5594e-17,0,3.3914e-13,1,0.001545,0.0015,0.001545,5e-06
2.5654e-09,2.5e-16,15.124,0.72917,3.2048e-05,0.20002,0.0030895,0.045459,0.013193,5.132e-10,0.18215,1.4621e-26,2.6452e-13,4.4433e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4507e-11,1.3768e-11,3.1266e-13,0,0,0,1,3,1.3476e-12,4.8633,20.049,1.2269e-18,1.5597e-17,0,3.3916e-13,1,0.001548,0.0015,0.001548,5e-06
2.5655e-09,2.5e-16,15.155,0.72932,3.1954e-05,0.20001,0.0030832,0.045468,0.013197,5.1323e-10,0.18219,1.518e-26,2.613e-13,4.0469e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4508e-11,1.3769e-11,3.1268e-13,0,0,0,1,3,1.3479e-12,4.8339,20.049,1.2269e-18,1.56e-17,0,3.3918e-13,1,0.001551,0.0015,0.001551,5e-06
2.5657e-09,2.5e-16,15.189,0.72947,3.1861e-05,0.20001,0.0030768,0.045478,0.013201,5.1326e-10,0.18223,1.4723e-26,2.5689e-13,4.4643e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.451e-11,1.377e-11,3.127e-13,0,0,0,1,3,1.3482e-12,4.8045,20.049,1.2269e-18,1.5604e-17,0,3.392e-13,1,0.001554,0.0015,0.001554,5e-06
2.5659e-09,2.5e-16,15.227,0.72961,3.1769e-05,0.20001,0.0030704,0.045487,0.013204,5.1329e-10,0.18226,1.3249e-26,2.513e-13,5.6955e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4512e-11,1.3771e-11,3.1272e-13,0,0,0,1,3,1.3485e-12,4.775,20.049,1.2269e-18,1.5608e-17,0,3.3922e-13,1,0.001557,0.0015,0.001557,5e-06
2.5661e-09,2.5e-16,15.265,0.72976,3.1676e-05,0.20001,0.003064,0.045497,0.013208,5.1332e-10,0.1823,1.1775e-26,2.4571e-13,6.9267e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4513e-11,1.3772e-11,3.1275e-13,0,0,0,1,3,1.3489e-12,4.7456,20.049,1.2269e-18,1.5612e-17,0,3.3924e-13,1,0.00156,0.0015,0.00156,5e-06
2.5663e-09,2.5e-16,15.307,0.72991,3.1584e-05,0.20001,0.0030576,0.045506,0.013212,5.1336e-10,0.18234,1.1638e-26,2.4161e-13,7.5924e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4515e-11,1.3773e-11,3.1277e-13,0,0,0,1,3,1.3493e-12,4.7162,20.049,1.2269e-18,1.5617e-17,0,3.3926e-13,1,0.001563,0.0015,0.001563,5e-06
2.5665e-09,2.5e-16,15.35,0.73006,3.1493e-05,0.20001,0.0030513,0.045515,0.013216,5.134e-10,0.18237,1.1501e-26,2.3751e-13,8.2581e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4517e-11,1.3774e-11,3.128e-13,0,0,0,1,3,1.3497e-12,4.6867,20.049,1.2269e-18,1.5621e-17,0,3.3929e-13,1,0.001566,0.0015,0.001566,5e-06
2.5667e-09,2.5e-16,15.394,0.7302,3.1402e-05,0.20001,0.0030449,0.045525,0.013219,5.1343e-10,0.18241,1.0978e-26,2.3303e-13,8.3952e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4519e-11,1.3775e-11,3.1282e-13,0,0,0,1,3,1.3501e-12,4.6573,20.049,1.2269e-18,1.5626e-17,0,3.3932e-13,1,0.001569,0.0015,0.001569,5e-06
2.5669e-09,2.5e-16,15.44,0.73035,3.1311e-05,0.20001,0.0030385,0.045534,0.013223,5.1347e-10,0.18245,1.007e-26,2.2819e-13,8.0038e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4521e-11,1.3776e-11,3.1285e-13,0,0,0,1,3,1.3505e-12,4.6279,20.049,1.2269e-18,1.5631e-17,0,3.3934e-13,1,0.001572,0.0015,0.001572,5e-06
2.5671e-09,2.5e-16,15.485,0.7305,3.1221e-05,0.20001,0.0030321,0.045544,0.013227,5.1351e-10,0.18249,9.1606e-27,2.2335e-13,7.6124e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4523e-11,1.3777e-11,3.1287e-13,0,0,0,1,3,1.3509e-12,4.5984,20.049,1.2269e-18,1.5636e-17,0,3.3937e-13,1,0.001575,0.0015,0.001575,5e-06
2.5673e-09,2.5e-16,15.531,0.73064,3.1131e-05,0.20001,0.0030258,0.045553,0.013231,5.1355e-10,0.18252,1.1307e-26,2.1734e-13,8.3566e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4526e-11,1.3778e-11,3.129e-13,0,0,0,1,3,1.3513e-12,4.569,20.049,1.2269e-18,1.5641e-17,0,3.3939e-13,1,0.001578,0.0015,0.001578,5e-06
2.5675e-09,2.5e-16,15.577,0.73079,3.1042e-05,0.20001,0.0030194,0.045562,0.013235,5.1358e-10,0.18256,1.3453e-26,2.1133e-13,9.1008e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4528e-11,1.378e-11,3.1293e-13,0,0,0,1,3,1.3518e-12,4.5396,20.049,1.2269e-18,1.5645e-17,0,3.3942e-13,1,0.001581,0.0015,0.001581,5e-06
2.5678e-09,2.5e-16,15.621,0.73094,3.0953e-05,0.20001,0.003013,0.045572,0.013238,5.1362e-10,0.1826,1.5809e-26,2.0639e-13,9.8394e-14,0,2.0767e-12,1.9408e-12,2.6495e-14,2.453e-11,1.3781e-11,3.1295e-13,0,0,0,1,3,1.3522e-12,4.5101,20.049,1.2269e-18,1.565e-17,0,3.3945e-13,1,0.001584,0.0015,0.001584,5e-06
2.568e-09,2.5e-16,15.665,0.73108,3.0864e-05,0.20001,0.0030066,0.045581,0.013242,5.1366e-10,0.18263,1.8374e-26,2.0252e-13,1.0572e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4532e-11,1.3782e-11,3.1298e-13,0,0,0,1,3,1.3526e-12,4.4807,20.049,1.2269e-18,1.5655e-17,0,3.3947e-13,1,0.001587,0.0015,0.001587,5e-06
2.5682e-09,2.5e-16,15.708,0.73123,3.0775e-05,0.20001,0.0030003,0.045591,0.013246,5.1369e-10,0.18267,2.094e-26,1.9865e-13,1.1305e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4533e-11,1.3783e-11,3.13e-13,0,0,0,1,3,1.353e-12,4.4513,20.049,1.2269e-18,1.5659e-17,0,3.395e-13,1,0.00159,0.0015,0.00159,5e-06
2.5683e-09,2.5e-16,15.746,0.73138,3.0688e-05,0.20001,0.0029939,0.0456,0.01325,5.1372e-10,0.18271,2.1972e-26,1.9442e-13,1.1349e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4535e-11,1.3784e-11,3.1302e-13,0,0,0,1,3,1.3533e-12,4.4219,20.049,1.2269e-18,1.5663e-17,0,3.3952e-13,1,0.001593,0.0015,0.001593,5e-06
2.5685e-09,2.5e-16,15.785,0.73153,3.06e-05,0.20001,0.0029875,0.045609,0.013253,5.1376e-10,0.18274,2.3004e-26,1.902e-13,1.1393e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4537e-11,1.3785e-11,3.1304e-13,0,0,0,1,3,1.3536e-12,4.3924,20.049,1.2269e-18,1.5667e-17,0,3.3954e-13,1,0.001596,0.0015,0.001596,5e-06
2.5687e-09,2.5e-16,15.82,0.73167,3.0513e-05,0.20001,0.0029811,0.045619,0.013257,5.1378e-10,0.18278,2.4857e-26,1.818e-13,1.2091e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4538e-11,1.3786e-11,3.1306e-13,0,0,0,1,3,1.354e-12,4.363,20.049,1.2269e-18,1.5671e-17,0,3.3956e-13,1,0.001599,0.0015,0.001599,5e-06
2.5688e-09,2.5e-16,15.852,0.73182,3.0427e-05,0.20001,0.0029748,0.045628,0.013261,5.1381e-10,0.18282,2.7532e-26,1.6924e-13,1.3444e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.454e-11,1.3786e-11,3.1308e-13,0,0,0,1,3,1.3542e-12,4.3336,20.049,1.2269e-18,1.5674e-17,0,3.3958e-13,1,0.001602,0.0015,0.001602,5e-06
2.569e-09,2.5e-16,15.884,0.73197,3.034e-05,0.20001,0.0029684,0.045638,0.013265,5.1384e-10,0.18286,3.0206e-26,1.5668e-13,1.4796e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4541e-11,1.3787e-11,3.131e-13,0,0,0,1,3,1.3545e-12,4.3041,20.049,1.2269e-18,1.5677e-17,0,3.3959e-13,1,0.001605,0.0015,0.001605,5e-06
2.5691e-09,2.5e-16,15.907,0.73211,3.0254e-05,0.20001,0.002962,0.045647,0.013268,5.1385e-10,0.18289,3.16e-26,1.482e-13,1.5543e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4542e-11,1.3788e-11,3.1311e-13,0,0,0,1,3,1.3547e-12,4.2747,20.049,1.2269e-18,1.568e-17,0,3.3961e-13,1,0.001608,0.0015,0.001608,5e-06
2.5692e-09,2.5e-16,15.931,0.73226,3.0169e-05,0.20001,0.0029557,0.045657,0.013272,5.1387e-10,0.18293,3.2994e-26,1.3972e-13,1.6291e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4543e-11,1.3788e-11,3.1313e-13,0,0,0,1,3,1.3549e-12,4.2453,20.049,1.2269e-18,1.5682e-17,0,3.3962e-13,1,0.001611,0.0015,0.001611,5e-06
2.5693e-09,2.5e-16,15.951,0.73241,3.0084e-05,0.20001,0.0029493,0.045666,0.013276,5.1389e-10,0.18297,3.2154e-26,1.3415e-13,1.6262e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4544e-11,1.3789e-11,3.1314e-13,0,0,0,1,3,1.3551e-12,4.2158,20.049,1.2269e-18,1.5684e-17,0,3.3963e-13,1,0.001614,0.0015,0.001614,5e-06
2.5693e-09,2.5e-16,15.966,0.73255,2.9999e-05,0.20001,0.0029429,0.045675,0.01328,5.139e-10,0.183,2.9081e-26,1.315e-13,1.5457e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4545e-11,1.3789e-11,3.1315e-13,0,0,0,1,3,1.3553e-12,4.1864,20.049,1.2269e-18,1.5686e-17,0,3.3964e-13,1,0.001617,0.0015,0.001617,5e-06
2.5694e-09,2.5e-16,15.981,0.7327,2.9914e-05,0.20001,0.0029365,0.045685,0.013283,5.1391e-10,0.18304,2.6008e-26,1.2884e-13,1.4652e-13,0,2.0767e-12,1.9408e-12,2.6495e-14,2.4546e-11,1.379e-11,3.1315e-13,0,0,0,1,3,1.3554e-12,4.157,20.049,1.2269e-18,1.5687e-17,0,3.3965e-13,1,0.00162,0.0015,0.00162,5e-06
