"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.1105e-05,2.5e-16,16.337,0.71464,0.00042679,0.21259,0.0040213,0.044269,0.012725,4.0189e-06,0.15578,3.8206e-23,3.4916e-12,-3.5615e-11,0,1.8684e-09,1.7462e-09,2.3837e-11,2.0162e-07,1.1327e-07,2.5723e-09,8.559e-09,7.9991e-09,1.092e-10,1,3,3.6249e-09,3.3035,20.049,3.8729e-16,4.1955e-14,1.7798e-15,2.7053e-09,1,0.001707,0.0015,0.001707,5e-06
2.1242e-05,2.5e-16,16.383,0.71484,0.00042587,0.21256,0.0040119,0.044282,0.01273,4.0447e-06,0.15588,3.396e-23,3.4754e-12,-3.5329e-11,0,1.8777e-09,1.7548e-09,2.3956e-11,2.0293e-07,1.14e-07,2.589e-09,8.6093e-09,8.0461e-09,1.0984e-10,1,3,3.6518e-09,3.2741,20.049,3.8956e-16,4.2266e-14,1.7919e-15,2.7228e-09,1,0.00171,0.0015,0.00171,5e-06
2.1381e-05,2.5e-16,16.432,0.71504,0.00042495,0.21253,0.0040026,0.044296,0.012735,4.0709e-06,0.15598,4.0091e-23,3.4606e-12,-3.5046e-11,0,1.887e-09,1.7635e-09,2.4075e-11,2.0426e-07,1.1475e-07,2.6059e-09,8.6602e-09,8.0936e-09,1.1049e-10,1,3,3.6793e-09,3.2447,20.049,3.9186e-16,4.2585e-14,1.8042e-15,2.7405e-09,1,0.001713,0.0015,0.001713,5e-06
2.1521e-05,2.5e-16,16.48,0.71524,0.00042403,0.2125,0.0039933,0.044309,0.012741,4.0972e-06,0.15609,4.6222e-23,3.4458e-12,-3.4763e-11,0,1.8963e-09,1.7723e-09,2.4193e-11,2.0559e-07,1.155e-07,2.6229e-09,8.711e-09,8.1411e-09,1.1114e-10,1,3,3.7069e-09,3.2152,20.049,3.9416e-16,4.2903e-14,1.8165e-15,2.7582e-09,1,0.001716,0.0015,0.001716,5e-06
2.1657e-05,2.5e-16,16.529,0.71544,0.00042311,0.21247,0.003984,0.044322,0.012746,4.1228e-06,0.15619,4.7814e-23,3.431e-12,-3.4484e-11,0,1.9054e-09,1.7807e-09,2.4309e-11,2.0688e-07,1.1623e-07,2.6395e-09,8.7606e-09,8.1875e-09,1.1177e-10,1,3,3.7339e-09,3.1858,20.049,3.964e-16,4.3216e-14,1.8286e-15,2.7755e-09,1,0.001719,0.0015,0.001719,5e-06
2.1789e-05,2.5e-16,16.576,0.71564,0.00042219,0.21244,0.0039746,0.044336,0.012751,4.1478e-06,0.15629,4.4866e-23,3.416e-12,-3.4209e-11,0,1.9142e-09,1.789e-09,2.4422e-11,2.0815e-07,1.1694e-07,2.6556e-09,8.8089e-09,8.2326e-09,1.1238e-10,1,3,3.7603e-09,3.1564,20.049,3.9859e-16,4.3522e-14,1.8403e-15,2.7924e-09,1,0.001722,0.0015,0.001722,5e-06
2.1922e-05,2.5e-16,16.624,0.71584,0.00042127,0.21241,0.0039653,0.044349,0.012757,4.1728e-06,0.15639,4.1918e-23,3.4011e-12,-3.3933e-11,0,1.923e-09,1.7972e-09,2.4534e-11,2.0942e-07,1.1765e-07,2.6718e-09,8.8572e-09,8.2777e-09,1.13e-10,1,3,3.7868e-09,3.1269,20.049,4.0077e-16,4.3828e-14,1.8521e-15,2.8093e-09,1,0.001725,0.0015,0.001725,5e-06
2.204e-05,2.5e-16,16.668,0.71604,0.00042035,0.21238,0.003956,0.044363,0.012762,4.1951e-06,0.1565,3.8418e-23,3.3857e-12,-3.367e-11,0,1.9308e-09,1.8045e-09,2.4633e-11,2.1055e-07,1.1829e-07,2.6862e-09,8.9e-09,8.3178e-09,1.1355e-10,1,3,3.8104e-09,3.0975,20.049,4.0271e-16,4.4102e-14,1.8626e-15,2.8244e-09,1,0.001728,0.0015,0.001728,5e-06
2.2158e-05,2.5e-16,16.712,0.71624,0.00041943,0.21235,0.0039467,0.044376,0.012767,4.2173e-06,0.1566,3.4919e-23,3.3702e-12,-3.3406e-11,0,1.9386e-09,1.8118e-09,2.4733e-11,2.1168e-07,1.1892e-07,2.7006e-09,8.9429e-09,8.3578e-09,1.1409e-10,1,3,3.8341e-09,3.0681,20.049,4.0465e-16,4.4376e-14,1.8731e-15,2.8394e-09,1,0.001731,0.0015,0.001731,5e-06
2.2266e-05,2.5e-16,16.753,0.71644,0.00041851,0.21232,0.0039373,0.044389,0.012772,4.2376e-06,0.1567,3.2219e-23,3.355e-12,-3.3151e-11,0,1.9457e-09,1.8184e-09,2.4823e-11,2.127e-07,1.195e-07,2.7137e-09,8.9819e-09,8.3943e-09,1.1459e-10,1,3,3.8557e-09,3.0386,20.049,4.0641e-16,4.4627e-14,1.8826e-15,2.8531e-09,1,0.001734,0.0015,0.001734,5e-06
2.2363e-05,2.5e-16,16.79,0.71664,0.00041759,0.21229,0.003928,0.044403,0.012778,4.2559e-06,0.1568,3.0318e-23,3.34e-12,-3.2904e-11,0,1.9521e-09,1.8244e-09,2.4905e-11,2.1363e-07,1.2002e-07,2.7256e-09,9.0171e-09,8.4272e-09,1.1504e-10,1,3,3.8753e-09,3.0092,20.049,4.0801e-16,4.4853e-14,1.8913e-15,2.8655e-09,1,0.001737,0.0015,0.001737,5e-06
2.246e-05,2.5e-16,16.827,0.71684,0.00041667,0.21227,0.0039187,0.044416,0.012783,4.2743e-06,0.15691,2.8418e-23,3.325e-12,-3.2658e-11,0,1.9585e-09,1.8304e-09,2.4987e-11,2.1456e-07,1.2054e-07,2.7374e-09,9.0523e-09,8.4601e-09,1.1549e-10,1,3,3.8949e-09,2.9798,20.049,4.096e-16,4.508e-14,1.8999e-15,2.8779e-09,1,0.00174,0.0015,0.00174,5e-06
2.2533e-05,2.5e-16,16.856,0.71703,0.00041575,0.21224,0.0039094,0.044429,0.012788,4.288e-06,0.15701,3.3948e-23,3.3109e-12,-3.243e-11,0,1.9633e-09,1.8348e-09,2.5048e-11,2.1526e-07,1.2093e-07,2.7463e-09,9.0787e-09,8.4848e-09,1.1583e-10,1,3,3.9096e-09,2.9504,20.049,4.1079e-16,4.525e-14,1.9064e-15,2.8872e-09,1,0.001743,0.0015,0.001743,5e-06
2.2606e-05,2.5e-16,16.885,0.71723,0.00041483,0.21221,0.0039,0.044443,0.012794,4.3017e-06,0.15711,3.9478e-23,3.2968e-12,-3.2203e-11,0,1.9681e-09,1.8393e-09,2.5109e-11,2.1596e-07,1.2132e-07,2.7552e-09,9.1051e-09,8.5094e-09,1.1616e-10,1,3,3.9243e-09,2.9209,20.049,4.1199e-16,4.542e-14,1.9129e-15,2.8965e-09,1,0.001746,0.0015,0.001746,5e-06
2.2666e-05,2.5e-16,16.909,0.71743,0.0004139,0.21218,0.0038907,0.044456,0.012799,4.313e-06,0.15722,4.2929e-23,3.2835e-12,-3.1985e-11,0,1.972e-09,1.843e-09,2.5159e-11,2.1652e-07,1.2164e-07,2.7625e-09,9.1267e-09,8.5296e-09,1.1644e-10,1,3,3.9363e-09,2.8915,20.049,4.1297e-16,4.5559e-14,1.9182e-15,2.9041e-09,1,0.001749,0.0015,0.001749,5e-06
2.2712e-05,2.5e-16,16.928,0.71763,0.00041298,0.21215,0.0038814,0.044469,0.012804,4.3217e-06,0.15732,4.43e-23,3.2711e-12,-3.1778e-11,0,1.9751e-09,1.8459e-09,2.5199e-11,2.1697e-07,1.2189e-07,2.7681e-09,9.1436e-09,8.5454e-09,1.1665e-10,1,3,3.9456e-09,2.8621,20.049,4.1373e-16,4.5666e-14,1.9223e-15,2.91e-09,1,0.001752,0.0015,0.001752,5e-06
2.2759e-05,2.5e-16,16.948,0.71783,0.00041206,0.21212,0.0038721,0.044483,0.01281,4.3304e-06,0.15742,4.5672e-23,3.2587e-12,-3.157e-11,0,1.9782e-09,1.8488e-09,2.5239e-11,2.1741e-07,1.2214e-07,2.7738e-09,9.1604e-09,8.5611e-09,1.1687e-10,1,3,3.9549e-09,2.8326,20.049,4.1449e-16,4.5774e-14,1.9264e-15,2.9159e-09,1,0.001755,0.0015,0.001755,5e-06
2.2781e-05,2.5e-16,16.958,0.71803,0.00041114,0.21209,0.0038627,0.044496,0.012815,4.3346e-06,0.15752,4.5235e-23,3.2484e-12,-3.1377e-11,0,1.9798e-09,1.8503e-09,2.5259e-11,2.1762e-07,1.2226e-07,2.7764e-09,9.1686e-09,8.5688e-09,1.1697e-10,1,3,3.9593e-09,2.8032,20.049,4.1486e-16,4.5825e-14,1.9283e-15,2.9187e-09,1,0.001758,0.0015,0.001758,5e-06
2.2803e-05,2.5e-16,16.968,0.71823,0.00041021,0.21206,0.0038534,0.04451,0.01282,4.3387e-06,0.15763,4.4798e-23,3.2381e-12,-3.1185e-11,0,1.9814e-09,1.8518e-09,2.5279e-11,2.1783e-07,1.2238e-07,2.7791e-09,9.1768e-09,8.5764e-09,1.1708e-10,1,3,3.9636e-09,2.7738,20.049,4.1523e-16,4.5875e-14,1.9303e-15,2.9215e-09,1,0.001761,0.0015,0.001761,5e-06
2.2816e-05,2.5e-16,16.975,0.71843,0.00040929,0.21203,0.0038441,0.044523,0.012826,4.3414e-06,0.15773,4.4981e-23,3.2287e-12,-3.0999e-11,0,1.9825e-09,1.8528e-09,2.5293e-11,2.1796e-07,1.2245e-07,2.7808e-09,9.1821e-09,8.5814e-09,1.1715e-10,1,3,3.9662e-09,2.7443,20.049,4.1548e-16,4.5906e-14,1.9315e-15,2.9233e-09,1,0.001764,0.0015,0.001764,5e-06
2.2822e-05,2.5e-16,16.977,0.71863,0.00040837,0.212,0.0038348,0.044536,0.012831,4.3425e-06,0.15783,4.5783e-23,3.2204e-12,-3.0818e-11,0,1.983e-09,1.8533e-09,2.53e-11,2.1802e-07,1.2248e-07,2.7815e-09,9.1847e-09,8.5838e-09,1.1718e-10,1,3,3.9672e-09,2.7149,20.049,4.1559e-16,4.5916e-14,1.932e-15,2.924e-09,1,0.001767,0.0015,0.001767,5e-06
2.2828e-05,2.5e-16,16.98,0.71883,0.00040744,0.21197,0.0038255,0.04455,0.012836,4.3436e-06,0.15794,4.6586e-23,3.212e-12,-3.0638e-11,0,1.9836e-09,1.8538e-09,2.5307e-11,2.1808e-07,1.2252e-07,2.7823e-09,9.1872e-09,8.5862e-09,1.1721e-10,1,3,3.9681e-09,2.6855,20.049,4.157e-16,4.5927e-14,1.9324e-15,2.9248e-09,1,0.00177,0.0015,0.00177,5e-06
2.2827e-05,2.5e-16,16.978,0.71903,0.00040652,0.21194,0.0038161,0.044563,0.012841,4.3434e-06,0.15804,4.2991e-23,3.2064e-12,-3.0464e-11,0,1.9838e-09,1.854e-09,2.5309e-11,2.1806e-07,1.2251e-07,2.7821e-09,9.1872e-09,8.5861e-09,1.1721e-10,1,3,3.9673e-09,2.6561,20.049,4.157e-16,4.5918e-14,1.9322e-15,2.9246e-09,1,0.001773,0.0015,0.001773,5e-06
2.2825e-05,2.5e-16,16.976,0.71923,0.0004056,0.21192,0.0038068,0.044576,0.012847,4.3431e-06,0.15814,3.9396e-23,3.2008e-12,-3.0291e-11,0,1.9839e-09,1.8541e-09,2.5311e-11,2.1805e-07,1.225e-07,2.7819e-09,9.1872e-09,8.5861e-09,1.1721e-10,1,3,3.9666e-09,2.6266,20.049,4.157e-16,4.5909e-14,1.932e-15,2.9244e-09,1,0.001776,0.0015,0.001776,5e-06
2.2824e-05,2.5e-16,16.973,0.71943,0.00040467,0.21189,0.0037975,0.04459,0.012852,4.3429e-06,0.15824,3.7834e-23,3.197e-12,-3.0119e-11,0,1.9841e-09,1.8543e-09,2.5314e-11,2.1803e-07,1.2249e-07,2.7817e-09,9.1873e-09,8.5863e-09,1.1721e-10,1,3,3.9658e-09,2.5972,20.049,4.1571e-16,4.59e-14,1.9318e-15,2.9242e-09,1,0.001779,0.0015,0.001779,5e-06
2.2823e-05,2.5e-16,16.969,0.71963,0.00040375,0.21186,0.0037882,0.044603,0.012857,4.3427e-06,0.15835,3.8305e-23,3.1948e-12,-2.9949e-11,0,1.9844e-09,1.8545e-09,2.5317e-11,2.1802e-07,1.2248e-07,2.7816e-09,9.1877e-09,8.5866e-09,1.1722e-10,1,3,3.9649e-09,2.5678,20.049,4.1572e-16,4.589e-14,1.9317e-15,2.9241e-09,1,0.001782,0.0015,0.001782,5e-06
2.2821e-05,2.5e-16,16.965,0.71983,0.00040282,0.21183,0.0037789,0.044616,0.012863,4.3425e-06,0.15845,3.8775e-23,3.1927e-12,-2.9779e-11,0,1.9846e-09,1.8548e-09,2.532e-11,2.1801e-07,1.2248e-07,2.7814e-09,9.188e-09,8.5869e-09,1.1722e-10,1,3,3.9641e-09,2.5383,20.049,4.1574e-16,4.588e-14,1.9315e-15,2.924e-09,1,0.001785,0.0015,0.001785,5e-06
2.283e-05,2.5e-16,16.963,0.72002,0.0004019,0.2118,0.0037695,0.04463,0.012868,4.3442e-06,0.15855,3.7091e-23,3.1925e-12,-2.9606e-11,0,1.9856e-09,1.8557e-09,2.5333e-11,2.181e-07,1.2253e-07,2.7825e-09,9.1921e-09,8.5908e-09,1.1727e-10,1,3,3.9651e-09,2.5089,20.049,4.1593e-16,4.5893e-14,1.9322e-15,2.9251e-09,1,0.001788,0.0015,0.001788,5e-06
2.2839e-05,2.5e-16,16.961,0.72022,0.00040097,0.21177,0.0037602,0.044643,0.012873,4.3459e-06,0.15866,3.5408e-23,3.1922e-12,-2.9433e-11,0,1.9866e-09,1.8566e-09,2.5345e-11,2.1818e-07,1.2257e-07,2.7836e-09,9.1963e-09,8.5947e-09,1.1733e-10,1,3,3.9662e-09,2.4795,20.049,4.1611e-16,4.5905e-14,1.9329e-15,2.9263e-09,1,0.001791,0.0015,0.001791,5e-06
2.2858e-05,2.5e-16,16.962,0.72042,0.00040005,0.21174,0.0037509,0.044656,0.012879,4.3495e-06,0.15876,3.3716e-23,3.1921e-12,-2.9257e-11,0,1.9882e-09,1.8581e-09,2.5366e-11,2.1836e-07,1.2267e-07,2.7858e-09,9.204e-09,8.6018e-09,1.1743e-10,1,3,3.9692e-09,2.45,20.049,4.1646e-16,4.594e-14,1.9344e-15,2.9286e-09,1,0.001794,0.0015,0.001794,5e-06
2.2886e-05,2.5e-16,16.965,0.72062,0.00039912,0.21171,0.0037416,0.04467,0.012884,4.3548e-06,0.15886,3.2016e-23,3.1921e-12,-2.9077e-11,0,1.9905e-09,1.8602e-09,2.5395e-11,2.1863e-07,1.2282e-07,2.7893e-09,9.2151e-09,8.6123e-09,1.1757e-10,1,3,3.974e-09,2.4206,20.049,4.1697e-16,4.5996e-14,1.9368e-15,2.9322e-09,1,0.001797,0.0015,0.001797,5e-06
2.2914e-05,2.5e-16,16.969,0.72082,0.0003982,0.21168,0.0037323,0.044683,0.012889,4.3602e-06,0.15896,3.0316e-23,3.1921e-12,-2.8898e-11,0,1.9927e-09,1.8624e-09,2.5423e-11,2.189e-07,1.2298e-07,2.7927e-09,9.2263e-09,8.6227e-09,1.1771e-10,1,3,3.9789e-09,2.3912,20.049,4.1747e-16,4.6052e-14,1.9392e-15,2.9358e-09,1,0.0018,0.0015,0.0018,5e-06
2.2968e-05,2.5e-16,16.98,0.72102,0.00039727,0.21165,0.003723,0.044696,0.012895,4.3703e-06,0.15907,3.1654e-23,3.1905e-12,-2.8706e-11,0,1.9966e-09,1.866e-09,2.5473e-11,2.1941e-07,1.2326e-07,2.7992e-09,9.2467e-09,8.6418e-09,1.1797e-10,1,3,3.9888e-09,2.3618,20.049,4.1839e-16,4.6166e-14,1.9439e-15,2.9427e-09,1,0.001803,0.0015,0.001803,5e-06
2.3021e-05,2.5e-16,16.992,0.72122,0.00039634,0.21162,0.0037136,0.04471,0.0129,4.3804e-06,0.15917,3.2992e-23,3.1889e-12,-2.8514e-11,0,2.0006e-09,1.8697e-09,2.5523e-11,2.1992e-07,1.2355e-07,2.8058e-09,9.2671e-09,8.6608e-09,1.1823e-10,1,3,3.9987e-09,2.3323,20.049,4.1931e-16,4.6281e-14,1.9485e-15,2.9495e-09,1,0.001806,0.0015,0.001806,5e-06
2.3089e-05,2.5e-16,17.008,0.72142,0.00039542,0.21159,0.0037043,0.044723,0.012905,4.3932e-06,0.15927,3.2092e-23,3.1858e-12,-2.8316e-11,0,2.0054e-09,1.8742e-09,2.5585e-11,2.2057e-07,1.2391e-07,2.814e-09,9.2925e-09,8.6846e-09,1.1856e-10,1,3,4.0115e-09,2.3029,20.049,4.2047e-16,4.6429e-14,1.9544e-15,2.9582e-09,1,0.001809,0.0015,0.001809,5e-06
2.3171e-05,2.5e-16,17.029,0.72162,0.00039449,0.21156,0.003695,0.044737,0.01291,4.4087e-06,0.15937,2.8953e-23,3.1813e-12,-2.8111e-11,0,2.0111e-09,1.8796e-09,2.5658e-11,2.2135e-07,1.2435e-07,2.824e-09,9.3231e-09,8.7132e-09,1.1895e-10,1,3,4.0271e-09,2.2735,20.049,4.2185e-16,4.661e-14,1.9616e-15,2.9686e-09,1,0.001812,0.0015,0.001812,5e-06
2.3253e-05,2.5e-16,17.051,0.72182,0.00039356,0.21153,0.0036857,0.04475,0.012916,4.4242e-06,0.15948,2.5815e-23,3.1768e-12,-2.7907e-11,0,2.0169e-09,1.8849e-09,2.5731e-11,2.2213e-07,1.2479e-07,2.834e-09,9.3537e-09,8.7417e-09,1.1934e-10,1,3,4.0428e-09,2.244,20.049,4.2323e-16,4.6792e-14,1.9688e-15,2.9791e-09,1,0.001815,0.0015,0.001815,5e-06
2.3362e-05,2.5e-16,17.082,0.72202,0.00039264,0.21151,0.0036764,0.044763,0.012921,4.4448e-06,0.15958,2.7817e-23,3.1699e-12,-2.7688e-11,0,2.0244e-09,1.8919e-09,2.5827e-11,2.2318e-07,1.2538e-07,2.8473e-09,9.3941e-09,8.7795e-09,1.1985e-10,1,3,4.0641e-09,2.2146,20.049,4.2506e-16,4.7039e-14,1.9785e-15,2.993e-09,1,0.001818,0.0015,0.001818,5e-06
2.3472e-05,2.5e-16,17.113,0.72221,0.00039171,0.21148,0.0036671,0.044777,0.012926,4.4655e-06,0.15968,2.9818e-23,3.1631e-12,-2.7469e-11,0,2.0318e-09,1.8989e-09,2.5922e-11,2.2423e-07,1.2597e-07,2.8607e-09,9.4345e-09,8.8173e-09,1.2037e-10,1,3,4.0855e-09,2.1852,20.049,4.2689e-16,4.7285e-14,1.9881e-15,3.007e-09,1,0.001821,0.0015,0.001821,5e-06
2.3593e-05,2.5e-16,17.149,0.72241,0.00039078,0.21145,0.0036577,0.04479,0.012932,4.4884e-06,0.15978,3.2162e-23,3.1567e-12,-2.7247e-11,0,2.04e-09,1.9066e-09,2.6027e-11,2.2538e-07,1.2662e-07,2.8755e-09,9.479e-09,8.8589e-09,1.2093e-10,1,3,4.1092e-09,2.1557,20.049,4.289e-16,4.756e-14,1.9988e-15,3.0224e-09,1,0.001824,0.0015,0.001824,5e-06
2.3726e-05,2.5e-16,17.19,0.72261,0.00038986,0.21142,0.0036484,0.044803,0.012937,4.5134e-06,0.15989,3.4848e-23,3.1509e-12,-2.7021e-11,0,2.049e-09,1.9149e-09,2.6141e-11,2.2665e-07,1.2733e-07,2.8917e-09,9.5276e-09,8.9043e-09,1.2155e-10,1,3,4.1354e-09,2.1263,20.049,4.311e-16,4.7863e-14,2.0106e-15,3.0393e-09,1,0.001827,0.0015,0.001827,5e-06
2.3859e-05,2.5e-16,17.23,0.72281,0.00038893,0.21139,0.0036391,0.044817,0.012942,4.5385e-06,0.15999,3.7533e-23,3.1451e-12,-2.6795e-11,0,2.0579e-09,1.9232e-09,2.6255e-11,2.2792e-07,1.2805e-07,2.9078e-09,9.5763e-09,8.9498e-09,1.2217e-10,1,3,4.1616e-09,2.0969,20.049,4.333e-16,4.8166e-14,2.0223e-15,3.0563e-09,1,0.00183,0.0015,0.00183,5e-06
2.4007e-05,2.5e-16,17.278,0.72301,0.000388,0.21136,0.0036298,0.04483,0.012947,4.5664e-06,0.16009,4.492e-23,3.1434e-12,-2.6564e-11,0,2.0677e-09,1.9324e-09,2.638e-11,2.2934e-07,1.2884e-07,2.9259e-09,9.6302e-09,9.0002e-09,1.2286e-10,1,3,4.1911e-09,2.0675,20.049,4.3574e-16,4.8508e-14,2.0355e-15,3.0752e-09,1,0.001833,0.0015,0.001833,5e-06
2.4155e-05,2.5e-16,17.325,0.72321,0.00038707,0.21133,0.0036205,0.044843,0.012953,4.5944e-06,0.1602,5.2306e-23,3.1418e-12,-2.6334e-11,0,2.0775e-09,1.9416e-09,2.6506e-11,2.3076e-07,1.2964e-07,2.944e-09,9.6842e-09,9.0507e-09,1.2355e-10,1,3,4.2206e-09,2.038,20.049,4.3819e-16,4.885e-14,2.0486e-15,3.0941e-09,1,0.001836,0.0015,0.001836,5e-06
2.4307e-05,2.5e-16,17.374,0.72341,0.00038614,0.2113,0.0036112,0.044857,0.012958,4.6229e-06,0.1603,6.1054e-23,3.1431e-12,-2.6106e-11,0,2.0875e-09,1.9509e-09,2.6633e-11,2.322e-07,1.3045e-07,2.9624e-09,9.7391e-09,9.102e-09,1.2425e-10,1,3,4.2508e-09,2.0086,20.049,4.4067e-16,4.9199e-14,2.062e-15,3.1133e-09,1,0.001839,0.0015,0.001839,5e-06
2.446e-05,2.5e-16,17.425,0.72361,0.00038522,0.21127,0.0036019,0.04487,0.012963,4.6519e-06,0.1604,7.1163e-23,3.1473e-12,-2.5881e-11,0,2.0976e-09,1.9604e-09,2.6762e-11,2.3367e-07,1.3127e-07,2.9812e-09,9.7949e-09,9.1541e-09,1.2496e-10,1,3,4.2817e-09,1.9792,20.049,4.4319e-16,4.9556e-14,2.0757e-15,3.1329e-09,1,0.001842,0.0015,0.001842,5e-06
2.4614e-05,2.5e-16,17.475,0.72381,0.00038429,0.21124,0.0035926,0.044883,0.012969,4.6809e-06,0.1605,8.1271e-23,3.1516e-12,-2.5655e-11,0,2.1077e-09,1.9698e-09,2.689e-11,2.3514e-07,1.321e-07,2.9999e-09,9.8506e-09,9.2062e-09,1.2568e-10,1,3,4.3125e-09,1.9497,20.049,4.4571e-16,4.9914e-14,2.0894e-15,3.1525e-09,1,0.001845,0.0015,0.001845,5e-06
2.4763e-05,2.5e-16,17.526,0.72401,0.00038336,0.21121,0.0035832,0.044897,0.012974,4.7088e-06,0.16061,8.6174e-23,3.1592e-12,-2.5435e-11,0,2.1174e-09,1.9789e-09,2.7014e-11,2.3656e-07,1.329e-07,3.018e-09,9.9042e-09,9.2563e-09,1.2636e-10,1,3,4.3425e-09,1.9203,20.049,4.4814e-16,5.026e-14,2.1026e-15,3.1714e-09,1,0.001848,0.0015,0.001848,5e-06
2.4911e-05,2.5e-16,17.576,0.72421,0.00038243,0.21118,0.0035739,0.04491,0.012979,4.7368e-06,0.16071,9.1076e-23,3.1668e-12,-2.5215e-11,0,2.127e-09,1.9879e-09,2.7137e-11,2.3798e-07,1.3369e-07,3.0361e-09,9.9578e-09,9.3063e-09,1.2704e-10,1,3,4.3724e-09,1.8909,20.049,4.5056e-16,5.0607e-14,2.1158e-15,3.1903e-09,1,0.001851,0.0015,0.001851,5e-06
2.5052e-05,2.5e-16,17.624,0.7244,0.0003815,0.21115,0.0035646,0.044923,0.012985,4.7632e-06,0.16081,9.3943e-23,3.1753e-12,-2.5e-11,0,2.1362e-09,1.9964e-09,2.7253e-11,2.3932e-07,1.3445e-07,3.0532e-09,1.0008e-08,9.3536e-09,1.2769e-10,1,3,4.4008e-09,1.8614,20.049,4.5285e-16,5.0935e-14,2.1283e-15,3.2082e-09,1,0.001854,0.0015,0.001854,5e-06
2.5184e-05,2.5e-16,17.67,0.7246,0.00038057,0.21112,0.0035553,0.044937,0.01299,4.7881e-06,0.16092,9.4775e-23,3.1847e-12,-2.4791e-11,0,2.1447e-09,2.0044e-09,2.7363e-11,2.4058e-07,1.3516e-07,3.0694e-09,1.0056e-08,9.3982e-09,1.283e-10,1,3,4.4276e-09,1.832,20.049,4.5501e-16,5.1246e-14,2.1401e-15,3.225e-09,1,0.001857,0.0015,0.001857,5e-06
2.5316e-05,2.5e-16,17.717,0.7248,0.00037964,0.2111,0.003546,0.04495,0.012995,4.8131e-06,0.16102,9.5606e-23,3.1941e-12,-2.4583e-11,0,2.1533e-09,2.0125e-09,2.7472e-11,2.4185e-07,1.3587e-07,3.0855e-09,1.0104e-08,9.4428e-09,1.289e-10,1,3,4.4545e-09,1.8026,20.049,4.5716e-16,5.1556e-14,2.1519e-15,3.2419e-09,1,0.00186,0.0015,0.00186,5e-06
2.5425e-05,2.5e-16,17.755,0.725,0.00037871,0.21107,0.0035367,0.044963,0.013,4.8335e-06,0.16112,8.429e-23,3.2019e-12,-2.4387e-11,0,2.1603e-09,2.019e-09,2.7562e-11,2.4288e-07,1.3645e-07,3.0987e-09,1.0143e-08,9.4791e-09,1.294e-10,1,3,4.4764e-09,1.7732,20.049,4.5892e-16,5.1811e-14,2.1615e-15,3.2557e-09,1,0.001863,0.0015,0.001863,5e-06
2.5533e-05,2.5e-16,17.794,0.7252,0.00037778,0.21104,0.0035274,0.044977,0.013006,4.8538e-06,0.16122,7.2975e-23,3.2098e-12,-2.4192e-11,0,2.1673e-09,2.0256e-09,2.7651e-11,2.4391e-07,1.3703e-07,3.1119e-09,1.0182e-08,9.5155e-09,1.299e-10,1,3,4.4984e-09,1.7437,20.049,4.6068e-16,5.2065e-14,2.1712e-15,3.2694e-09,1,0.001866,0.0015,0.001866,5e-06
2.5627e-05,2.5e-16,17.828,0.7254,0.00037685,0.21101,0.0035181,0.04499,0.013011,4.8715e-06,0.16133,7.1343e-23,3.2189e-12,-2.4006e-11,0,2.1734e-09,2.0312e-09,2.7729e-11,2.4481e-07,1.3753e-07,3.1233e-09,1.0215e-08,9.5471e-09,1.3033e-10,1,3,4.5175e-09,1.7143,20.049,4.6221e-16,5.2285e-14,2.1795e-15,3.2814e-09,1,0.001869,0.0015,0.001869,5e-06
2.5706e-05,2.5e-16,17.856,0.7256,0.00037592,0.21098,0.0035088,0.045003,0.013016,4.8864e-06,0.16143,7.9394e-23,3.2295e-12,-2.3831e-11,0,2.1786e-09,2.0361e-09,2.7795e-11,2.4557e-07,1.3796e-07,3.133e-09,1.0244e-08,9.5738e-09,1.3069e-10,1,3,4.5335e-09,1.6849,20.049,4.6351e-16,5.2472e-14,2.1866e-15,3.2915e-09,1,0.001872,0.0015,0.001872,5e-06
2.5785e-05,2.5e-16,17.885,0.7258,0.00037499,0.21095,0.0034995,0.045017,0.013022,4.9014e-06,0.16153,8.7446e-23,3.24e-12,-2.3656e-11,0,2.1838e-09,2.0409e-09,2.7861e-11,2.4633e-07,1.3839e-07,3.1427e-09,1.0273e-08,9.6005e-09,1.3106e-10,1,3,4.5496e-09,1.6554,20.049,4.648e-16,5.2658e-14,2.1936e-15,3.3016e-09,1,0.001875,0.0015,0.001875,5e-06
2.5835e-05,2.5e-16,17.904,0.726,0.00037406,0.21092,0.0034901,0.04503,0.013027,4.9107e-06,0.16163,9.8791e-23,3.2531e-12,-2.3501e-11,0,2.187e-09,2.044e-09,2.7903e-11,2.468e-07,1.3865e-07,3.1487e-09,1.029e-08,9.6172e-09,1.3129e-10,1,3,4.5595e-09,1.626,20.049,4.6561e-16,5.2772e-14,2.198e-15,3.3078e-09,1,0.001878,0.0015,0.001878,5e-06
