"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1441.6,8.9455e-15,11.008,0.6513,0.00038551,0.21974,0.0068028,0.040063,0.011045,344.92,0.12743,1.8429e-05,2.3259e-11,-5.7113e-11,0,1.6969,1.5859,0.021649,13.771,7.7366,0.17569,1.3216,1.2352,0.016861,0.78579,2.4175,0.18454,12.304,19.881,5.2e-08,2.1359e-06,3.901e-08,0.21421,1,0.000771,0.0015,0.000771,5e-06
628.65,2.6589e-16,11.081,0.65156,0.00038512,0.2197,0.0067926,0.040078,0.011051,150.09,0.12754,1.5433e-05,3.1494e-11,-5.2192e-11,0,0.73394,0.68592,0.0093636,6.0055,3.3739,0.076619,0.5718,0.53439,0.0072951,0.90672,2.7462,0.070143,12.325,19.923,1.9225e-08,8.1184e-07,1.5176e-08,0.093278,1,0.000774,0.0015,0.000774,5e-06
318.82,2.5806e-16,11.094,0.65177,0.00038478,0.21968,0.006783,0.040092,0.011056,76.108,0.12765,7.7193e-06,3.9301e-11,-4.5135e-11,0,0.372,0.34766,0.004746,3.0457,1.7111,0.038857,0.28983,0.27087,0.0036977,0.9527,2.8713,0.035715,12.356,19.981,9.7831e-09,4.1337e-07,7.7406e-09,0.047301,1,0.000777,0.0015,0.000777,5e-06
8.9822,2.5024e-16,11.108,0.65199,0.00038445,0.21965,0.0067734,0.040106,0.011062,2.1219,0.12775,5.9351e-09,4.7109e-11,-3.8078e-11,0,0.01006,0.009402,0.00012835,0.085807,0.048206,0.0010947,0.0078552,0.0073413,0.00010022,0.99868,2.9964,0.0012871,12.387,20.039,3.4114e-10,1.4897e-08,3.0531e-10,0.0013233,1,0.00078,0.0015,0.00078,5e-06
5.5063,2.5015e-16,11.132,0.6522,0.00038412,0.21962,0.006764,0.04012,0.011068,1.3006,0.12785,3.5614e-09,4.035e-11,-1.5349e-11,0,0.0061637,0.0057604,7.8637e-05,0.052601,0.029551,0.0006711,0.004813,0.0044981,6.1405e-05,0.99919,2.9978,0.00078952,12.361,20.043,2.0915e-10,9.1379e-09,1.8751e-10,0.00081114,1,0.000783,0.0015,0.000783,5e-06
2.0304,2.5005e-16,11.156,0.65241,0.00038379,0.21959,0.0067546,0.040134,0.011073,0.4793,0.12795,1.1878e-09,3.3591e-11,7.3796e-12,0,0.0022673,0.002119,2.8926e-05,0.019397,0.010897,0.00024747,0.0017708,0.001655,2.2592e-05,0.9997,2.9992,0.00029198,12.336,20.047,7.7162e-11,3.3794e-09,6.9712e-11,0.00029899,1,0.000786,0.0015,0.000786,5e-06
0.23785,2.5001e-16,11.179,0.65262,0.00038346,0.21957,0.0067452,0.040148,0.011079,0.055819,0.12805,7.2655e-13,1.585e-11,3.7044e-11,0,0.00025934,0.00024237,3.3086e-06,0.0022722,0.0012765,2.8989e-05,0.00020299,0.00018971,2.5897e-06,0.99996,2.9999,3.5135e-05,12.309,20.049,9.0762e-12,4.0665e-10,8.7997e-12,3.4887e-05,1,0.000789,0.0015,0.000789,5e-06
0.12856,2.5e-16,11.203,0.65283,0.00038313,0.21954,0.0067357,0.040161,0.011084,0.030156,0.12814,3.6424e-13,-1.2873e-11,7.3645e-11,0,0.00013988,0.00013073,1.7846e-06,0.0012281,0.00068996,1.5669e-05,0.00010952,0.00010235,1.3972e-06,0.99998,3,1.8994e-05,12.279,20.049,4.8969e-12,2.1984e-10,4.7773e-12,1.8851e-05,1,0.000792,0.0015,0.000792,5e-06
0.019275,2.5e-16,11.226,0.65304,0.0003828,0.21951,0.0067263,0.040175,0.01109,0.0044932,0.12824,1.9392e-15,-4.1595e-11,1.1024e-10,0,2.043e-05,1.9093e-05,2.6065e-07,0.00018413,0.00010344,2.3491e-06,1.6047e-05,1.4997e-05,2.0473e-07,1,3,2.8536e-06,12.25,20.049,7.1761e-13,3.3028e-11,7.5486e-13,2.8145e-06,1,0.000795,0.0015,0.000795,5e-06
0.012465,2.5e-16,11.254,0.65325,0.00038246,0.21949,0.0067169,0.040189,0.011095,0.0029043,0.12834,1.1675e-15,-7.1258e-11,1.1062e-10,0,1.3184e-05,1.2321e-05,1.682e-07,0.00011907,6.6895e-05,1.5192e-06,1.0359e-05,9.6811e-06,1.3216e-07,1,3,1.8465e-06,12.221,20.049,4.6341e-13,2.1371e-11,4.9028e-13,1.8195e-06,1,0.000798,0.0015,0.000798,5e-06
0.0056547,2.5e-16,11.281,0.65346,0.00038213,0.21946,0.0067075,0.040203,0.011101,0.0013154,0.12844,3.9574e-16,-1.0092e-10,1.1099e-10,0,5.9376e-06,5.5491e-06,7.5752e-08,5.4019e-05,3.0348e-05,6.8919e-07,4.6705e-06,4.365e-06,5.9587e-08,1,3,8.3932e-07,12.191,20.049,2.0921e-13,9.7143e-12,2.2571e-13,8.2453e-07,1,0.000801,0.0015,0.000801,5e-06
0.0018665,2.5e-16,11.31,0.65366,0.0003818,0.21944,0.0066981,0.040217,0.011106,0.00043204,0.12854,7.886e-18,-1.1229e-10,7.5676e-11,0,1.918e-06,1.7925e-06,2.447e-08,1.783e-05,1.0017e-05,2.2748e-07,1.514e-06,1.4149e-06,1.9316e-08,1,3,2.7867e-07,12.162,20.049,6.809e-14,3.2253e-12,7.7662e-14,2.7127e-07,1,0.000804,0.0015,0.000804,5e-06
0.0010999,2.5e-16,11.339,0.65387,0.00038146,0.21941,0.0066887,0.040231,0.011112,0.00025435,0.12864,3.9357e-18,-1.0536e-10,4.6698e-12,0,1.1251e-06,1.0515e-06,1.4355e-08,1.0507e-05,5.9029e-06,1.3405e-07,8.8919e-07,8.3102e-07,1.1344e-08,1,3,1.6454e-07,12.133,20.049,4.0054e-14,1.9044e-12,4.6146e-14,1.5975e-07,1,0.000807,0.0015,0.000807,5e-06
0.00033333,2.5e-16,11.369,0.65408,0.00038113,0.21938,0.0066793,0.040244,0.011118,7.6663e-05,0.12874,-1.45e-20,-9.8436e-11,-6.6335e-11,0,3.3229e-07,3.1055e-07,4.2394e-09,3.1843e-06,1.7889e-06,4.0625e-08,2.6442e-07,2.4712e-07,3.3735e-09,1,3,5.0414e-08,12.103,20.049,1.2018e-14,5.8349e-13,1.463e-14,4.8238e-08,1,0.00081,0.0015,0.00081,5e-06
0.00022006,2.5e-16,11.401,0.65429,0.00038079,0.21935,0.0066699,0.040258,0.011123,5.0539e-05,0.12884,-9.7395e-21,-6.5758e-11,-1.5575e-10,0,2.1772e-07,2.0347e-07,2.7777e-09,2.1022e-06,1.181e-06,2.682e-08,1.7384e-07,1.6247e-07,2.2179e-09,1,3,3.3306e-08,12.074,20.049,7.9046e-15,3.8548e-13,9.7388e-15,3.1815e-08,1,0.000813,0.0015,0.000813,5e-06
0.00010679,2.5e-16,11.432,0.6545,0.00038045,0.21933,0.0066606,0.040272,0.011129,2.4415e-05,0.12894,-4.9795e-21,-3.308e-11,-2.4516e-10,0,1.0315e-07,9.6398e-08,1.3159e-09,1.0201e-06,5.7311e-07,1.3015e-08,8.3261e-08,7.7814e-08,1.0623e-09,1,3,1.6198e-08,12.044,20.049,3.7913e-15,1.8748e-13,4.8474e-15,1.5393e-08,1,0.000816,0.0015,0.000816,5e-06
4.189e-05,2.5e-16,11.465,0.65471,0.00038011,0.2193,0.0066512,0.040286,0.011134,9.4533e-06,0.12903,-2.0899e-21,-1.215e-11,-3.0712e-10,0,3.7616e-08,3.5155e-08,4.7991e-10,4.0018e-07,2.2482e-07,5.1055e-09,3.1442e-08,2.9385e-08,4.0115e-10,1,3,6.3847e-09,12.015,20.049,1.4362e-15,7.3897e-14,2.0345e-15,5.9866e-09,1,0.000819,0.0015,0.000819,5e-06
2.5368e-05,2.5e-16,11.497,0.65492,0.00037977,0.21928,0.0066418,0.0403,0.01114,5.6544e-06,0.12913,-1.0709e-21,-2.9681e-12,-3.4161e-10,0,2.1129e-08,1.9747e-08,2.6957e-10,2.4234e-07,1.3615e-07,3.0918e-09,1.8385e-08,1.7182e-08,2.3456e-10,1,3,3.8663e-09,11.985,20.049,8.394e-16,4.4749e-14,1.3001e-15,3.5959e-09,1,0.000822,0.0015,0.000822,5e-06
8.8462e-06,2.5e-16,11.53,0.65513,0.00037943,0.21925,0.0066324,0.040314,0.011145,1.8555e-06,0.12923,-5.1929e-23,6.2137e-12,-3.761e-10,0,4.6433e-09,4.3395e-09,5.9239e-11,8.4508e-08,4.7476e-08,1.0782e-09,5.3276e-09,4.9791e-09,6.797e-11,1,3,1.348e-09,11.956,20.049,2.4261e-16,1.5602e-14,5.6573e-16,1.2054e-09,1,0.000825,0.0015,0.000825,5e-06
7.2655e-06,2.5e-16,11.563,0.65533,0.00037909,0.21922,0.006623,0.040327,0.011151,1.4919e-06,0.12933,-2.9642e-23,-6.7757e-12,-3.6369e-10,0,3.0607e-09,2.8605e-09,3.9049e-11,6.9407e-08,3.8993e-08,8.855e-10,4.0795e-09,3.8126e-09,5.2047e-11,1,3,1.1071e-09,11.926,20.049,1.8555e-16,1.2813e-14,4.9531e-16,9.766e-10,1,0.000828,0.0015,0.000828,5e-06
5.6848e-06,2.5e-16,11.596,0.65554,0.00037875,0.21919,0.0066136,0.040341,0.011156,1.1283e-06,0.12943,-7.3558e-24,-1.9765e-11,-3.5128e-10,0,1.4783e-09,1.3815e-09,1.886e-11,5.4307e-08,3.0509e-08,6.9285e-10,2.8315e-09,2.6462e-09,3.6124e-11,1,3,8.6609e-10,11.897,20.049,1.2848e-16,1.0024e-14,4.249e-16,7.4784e-10,1,0.000831,0.0015,0.000831,5e-06
4.8723e-06,2.5e-16,11.629,0.65575,0.00037841,0.21917,0.0066042,0.040355,0.011162,9.4097e-07,0.12953,4.1746e-24,-3.1595e-11,-3.3648e-10,0,6.5417e-10,6.1137e-10,8.346e-12,4.6545e-08,2.6149e-08,5.9382e-10,2.1852e-09,2.0423e-09,2.788e-11,1,3,7.4266e-10,11.868,20.049,9.8945e-17,8.5956e-15,3.892e-16,6.3005e-10,1,0.000834,0.0015,0.000834,5e-06
4.8279e-06,2.5e-16,11.661,0.65596,0.00037806,0.21914,0.0065949,0.040369,0.011167,9.2984e-07,0.12963,4.9484e-24,-4.2267e-11,-3.1931e-10,0,5.8853e-10,5.5003e-10,7.5086e-12,4.6121e-08,2.5911e-08,5.8842e-10,2.1409e-09,2.0008e-09,2.7313e-11,1,3,7.3677e-10,11.838,20.049,9.6929e-17,8.5274e-15,3.8822e-16,6.2324e-10,1,0.000837,0.0015,0.000837,5e-06
4.7836e-06,2.5e-16,11.693,0.65617,0.00037772,0.21911,0.0065855,0.040383,0.011173,9.187e-07,0.12972,5.7222e-24,-5.2939e-11,-3.0213e-10,0,5.2289e-10,4.8869e-10,6.6712e-12,4.5697e-08,2.5673e-08,5.8301e-10,2.0965e-09,1.9593e-09,2.6747e-11,1,3,7.3088e-10,11.809,20.049,9.4913e-17,8.4592e-15,3.8725e-16,6.1643e-10,1,0.00084,0.0015,0.00084,5e-06
4.8049e-06,2.5e-16,11.724,0.65638,0.00037737,0.21909,0.0065761,0.040396,0.011178,9.2269e-07,0.12982,7.0175e-24,-5.7023e-11,-2.8723e-10,0,5.2332e-10,4.8908e-10,6.6766e-12,4.5901e-08,2.5787e-08,5.8562e-10,2.104e-09,1.9663e-09,2.6843e-11,1,3,7.3496e-10,11.779,20.049,9.5253e-17,8.5065e-15,3.8917e-16,6.1914e-10,1,0.000843,0.0015,0.000843,5e-06
4.8263e-06,2.5e-16,11.755,0.65659,0.00037702,0.21906,0.0065667,0.04041,0.011184,9.2668e-07,0.12992,8.3128e-24,-6.1107e-11,-2.7234e-10,0,5.2374e-10,4.8948e-10,6.682e-12,4.6105e-08,2.5902e-08,5.8822e-10,2.1115e-09,1.9734e-09,2.6939e-11,1,3,7.3905e-10,11.75,20.049,9.5594e-17,8.5538e-15,3.9109e-16,6.2184e-10,1,0.000846,0.0015,0.000846,5e-06
4.8464e-06,2.5e-16,11.785,0.65679,0.00037667,0.21904,0.0065573,0.040424,0.011189,9.3045e-07,0.13002,9.7654e-24,-6.2786e-11,-2.5858e-10,0,5.2461e-10,4.9029e-10,6.693e-12,4.6298e-08,2.601e-08,5.9067e-10,2.1188e-09,1.9801e-09,2.7031e-11,1,3,7.4292e-10,11.72,20.049,9.5923e-17,8.5986e-15,3.9288e-16,6.244e-10,1,0.000849,0.0015,0.000849,5e-06
4.8653e-06,2.5e-16,11.813,0.657,0.00037632,0.21901,0.006548,0.040438,0.011195,9.3402e-07,0.13012,1.1375e-23,-6.206e-11,-2.4596e-10,0,5.2592e-10,4.9151e-10,6.7098e-12,4.6478e-08,2.6111e-08,5.9297e-10,2.1258e-09,1.9867e-09,2.7121e-11,1,3,7.4657e-10,11.691,20.049,9.6241e-17,8.6409e-15,3.9454e-16,6.268e-10,1,0.000852,0.0015,0.000852,5e-06
4.8842e-06,2.5e-16,11.842,0.65721,0.00037598,0.21898,0.0065386,0.040451,0.0112,9.3758e-07,0.13022,1.2985e-23,-6.1334e-11,-2.3334e-10,0,5.2723e-10,4.9274e-10,6.7265e-12,4.6658e-08,2.6212e-08,5.9527e-10,2.1328e-09,1.9933e-09,2.721e-11,1,3,7.5022e-10,11.662,20.049,9.6559e-17,8.6831e-15,3.962e-16,6.2921e-10,1,0.000855,0.0015,0.000855,5e-06
4.8995e-06,2.5e-16,11.867,0.65742,0.00037562,0.21895,0.0065292,0.040465,0.011206,9.4048e-07,0.13032,1.3583e-23,-5.8169e-11,-2.2363e-10,0,5.2827e-10,4.9371e-10,6.7398e-12,4.6805e-08,2.6295e-08,5.9714e-10,2.1384e-09,1.9986e-09,2.7283e-11,1,3,7.5326e-10,11.632,20.049,9.6815e-17,8.7183e-15,3.9756e-16,6.3117e-10,1,0.000858,0.0015,0.000858,5e-06
4.9149e-06,2.5e-16,11.893,0.65763,0.00037527,0.21893,0.0065199,0.040479,0.011211,9.4338e-07,0.13042,1.4181e-23,-5.5003e-11,-2.1391e-10,0,5.2932e-10,4.9469e-10,6.7531e-12,4.6952e-08,2.6377e-08,5.9902e-10,2.1441e-09,2.0038e-09,2.7355e-11,1,3,7.5629e-10,11.603,20.049,9.7071e-17,8.7534e-15,3.9892e-16,6.3313e-10,1,0.000861,0.0015,0.000861,5e-06
4.9285e-06,2.5e-16,11.917,0.65783,0.00037492,0.2189,0.0065105,0.040493,0.011217,9.4594e-07,0.13051,1.4505e-23,-5.1545e-11,-2.055e-10,0,5.3022e-10,4.9553e-10,6.7646e-12,4.7082e-08,2.645e-08,6.0067e-10,2.1491e-09,2.0085e-09,2.7418e-11,1,3,7.5901e-10,11.573,20.049,9.7296e-17,8.7848e-15,4.0012e-16,6.3486e-10,1,0.000864,0.0015,0.000864,5e-06
4.9403e-06,2.5e-16,11.939,0.65804,0.00037456,0.21888,0.0065011,0.040507,0.011222,9.4816e-07,0.13061,1.4554e-23,-4.7796e-11,-1.9841e-10,0,5.3099e-10,4.9625e-10,6.7744e-12,4.7194e-08,2.6514e-08,6.0211e-10,2.1533e-09,2.0125e-09,2.7472e-11,1,3,7.6139e-10,11.544,20.049,9.7489e-17,8.8124e-15,4.0117e-16,6.3635e-10,1,0.000867,0.0015,0.000867,5e-06
4.952e-06,2.5e-16,11.96,0.65825,0.00037421,0.21885,0.0064918,0.04052,0.011228,9.5037e-07,0.13071,1.4603e-23,-4.4047e-11,-1.9131e-10,0,5.3175e-10,4.9696e-10,6.7842e-12,4.7307e-08,2.6577e-08,6.0354e-10,2.1576e-09,2.0164e-09,2.7527e-11,1,3,7.6378e-10,11.514,20.049,9.7682e-17,8.84e-15,4.0222e-16,6.3785e-10,1,0.00087,0.0015,0.00087,5e-06
4.9596e-06,2.5e-16,11.978,0.65846,0.00037385,0.21882,0.0064824,0.040534,0.011233,9.5179e-07,0.13081,1.3406e-23,-4.0569e-11,-1.8638e-10,0,5.3219e-10,4.9738e-10,6.7898e-12,4.7379e-08,2.6617e-08,6.0446e-10,2.1602e-09,2.0189e-09,2.756e-11,1,3,7.654e-10,11.485,20.049,9.78e-17,8.8588e-15,4.0291e-16,6.3881e-10,1,0.000873,0.0015,0.000873,5e-06
4.9672e-06,2.5e-16,11.996,0.65867,0.00037349,0.21879,0.0064731,0.040548,0.011239,9.5321e-07,0.13091,1.2209e-23,-3.709e-11,-1.8145e-10,0,5.3264e-10,4.9779e-10,6.7955e-12,4.7451e-08,2.6658e-08,6.0539e-10,2.1628e-09,2.0213e-09,2.7593e-11,1,3,7.6703e-10,11.456,20.049,9.7919e-17,8.8777e-15,4.0359e-16,6.3977e-10,1,0.000876,0.0015,0.000876,5e-06
4.9727e-06,2.5e-16,12.012,0.65887,0.00037313,0.21877,0.0064637,0.040562,0.011244,9.5426e-07,0.13101,1.0417e-23,-3.3883e-11,-1.7729e-10,0,5.3294e-10,4.9808e-10,6.7994e-12,4.7504e-08,2.6688e-08,6.0607e-10,2.1647e-09,2.0231e-09,2.7617e-11,1,3,7.6829e-10,11.426,20.049,9.8003e-17,8.8923e-15,4.041e-16,6.4048e-10,1,0.000879,0.0015,0.000879,5e-06
4.9763e-06,2.5e-16,12.026,0.65908,0.00037277,0.21874,0.0064544,0.040575,0.01125,9.5493e-07,0.13111,8.0286e-24,-3.0946e-11,-1.739e-10,0,5.3312e-10,4.9824e-10,6.8016e-12,4.7539e-08,2.6707e-08,6.065e-10,2.1658e-09,2.0241e-09,2.7631e-11,1,3,7.6919e-10,11.397,20.049,9.8054e-17,8.9026e-15,4.0444e-16,6.4094e-10,1,0.000882,0.0015,0.000882,5e-06
4.9799e-06,2.5e-16,12.039,0.65929,0.00037241,0.21872,0.006445,0.040589,0.011255,9.556e-07,0.1312,5.6403e-24,-2.8009e-11,-1.7051e-10,0,5.3329e-10,4.984e-10,6.8038e-12,4.7573e-08,2.6726e-08,6.0694e-10,2.1669e-09,2.0251e-09,2.7646e-11,1,3,7.7009e-10,11.367,20.049,9.8104e-17,8.913e-15,4.0479e-16,6.4139e-10,1,0.000885,0.0015,0.000885,5e-06
4.9811e-06,2.5e-16,12.049,0.6595,0.00037205,0.21869,0.0064357,0.040603,0.011261,9.5582e-07,0.1313,5.6772e-24,-2.5599e-11,-1.6828e-10,0,5.3332e-10,4.9843e-10,6.8042e-12,4.7585e-08,2.6733e-08,6.0709e-10,2.1672e-09,2.0254e-09,2.765e-11,1,3,7.7049e-10,11.338,20.049,9.8118e-17,8.9177e-15,4.0491e-16,6.4154e-10,1,0.000888,0.0015,0.000888,5e-06
4.9823e-06,2.5e-16,12.058,0.6597,0.00037169,0.21866,0.0064263,0.040617,0.011266,9.5604e-07,0.1314,5.7141e-24,-2.3188e-11,-1.6605e-10,0,5.3336e-10,4.9846e-10,6.8046e-12,4.7596e-08,2.6739e-08,6.0724e-10,2.1675e-09,2.0257e-09,2.7653e-11,1,3,7.709e-10,11.308,20.049,9.8132e-17,8.9225e-15,4.0503e-16,6.4169e-10,1,0.000891,0.0015,0.000891,5e-06
4.9827e-06,2.5e-16,12.066,0.65991,0.00037133,0.21864,0.006417,0.04063,0.011272,9.561e-07,0.1315,6.9432e-24,-2.0993e-11,-1.6419e-10,0,5.3333e-10,4.9844e-10,6.8043e-12,4.7599e-08,2.6741e-08,6.0728e-10,2.1675e-09,2.0257e-09,2.7653e-11,1,3,7.7112e-10,11.279,20.049,9.8132e-17,8.925e-15,4.0507e-16,6.4174e-10,1,0.000894,0.0015,0.000894,5e-06
4.9822e-06,2.5e-16,12.071,0.66012,0.00037096,0.21861,0.0064076,0.040644,0.011277,9.56e-07,0.1316,9.3643e-24,-1.9013e-11,-1.6271e-10,0,5.3325e-10,4.9837e-10,6.8033e-12,4.7595e-08,2.6739e-08,6.0722e-10,2.1672e-09,2.0254e-09,2.765e-11,1,3,7.7115e-10,11.25,20.049,9.8119e-17,8.9254e-15,4.0504e-16,6.4167e-10,1,0.000897,0.0015,0.000897,5e-06
4.9817e-06,2.5e-16,12.076,0.66033,0.0003706,0.21858,0.0063983,0.040658,0.011283,9.5591e-07,0.1317,1.1785e-23,-1.7032e-11,-1.6122e-10,0,5.3317e-10,4.9829e-10,6.8023e-12,4.759e-08,2.6736e-08,6.0716e-10,2.1669e-09,2.0252e-09,2.7646e-11,1,3,7.7119e-10,11.22,20.049,9.8105e-17,8.9258e-15,4.0501e-16,6.4161e-10,1,0.0009,0.0015,0.0009,5e-06
4.9792e-06,2.5e-16,12.078,0.66053,0.00037023,0.21855,0.0063889,0.040672,0.011288,9.5543e-07,0.1318,1.3527e-23,-1.5374e-11,-1.6024e-10,0,5.3295e-10,4.9808e-10,6.7994e-12,4.7566e-08,2.6722e-08,6.0685e-10,2.1659e-09,2.0242e-09,2.7632e-11,1,3,7.708e-10,11.191,20.049,9.8058e-17,8.9213e-15,4.048e-16,6.4129e-10,1,0.000903,0.0015,0.000903,5e-06
4.9767e-06,2.5e-16,12.08,0.66074,0.00036986,0.21853,0.0063796,0.040685,0.011294,9.5494e-07,0.13189,1.5268e-23,-1.3716e-11,-1.5927e-10,0,5.3273e-10,4.9788e-10,6.7966e-12,4.7542e-08,2.6709e-08,6.0655e-10,2.1648e-09,2.0232e-09,2.7619e-11,1,3,7.7042e-10,11.161,20.049,9.801e-17,8.9169e-15,4.0459e-16,6.4096e-10,1,0.000906,0.0015,0.000906,5e-06
4.9733e-06,2.5e-16,12.08,0.66095,0.00036949,0.2185,0.0063703,0.040699,0.011299,9.543e-07,0.13199,1.75e-23,-1.2192e-11,-1.5843e-10,0,5.3245e-10,4.9762e-10,6.7931e-12,4.7509e-08,2.6691e-08,6.0613e-10,2.1635e-09,2.0219e-09,2.7602e-11,1,3,7.6985e-10,11.132,20.049,9.7949e-17,8.9103e-15,4.043e-16,6.4053e-10,1,0.000909,0.0015,0.000909,5e-06
4.969e-06,2.5e-16,12.078,0.66115,0.00036913,0.21848,0.0063609,0.040713,0.011304,9.5349e-07,0.13209,2.0222e-23,-1.0802e-11,-1.5773e-10,0,5.3212e-10,4.9731e-10,6.7889e-12,4.7469e-08,2.6668e-08,6.0561e-10,2.1618e-09,2.0204e-09,2.7581e-11,1,3,7.6911e-10,11.102,20.049,9.7874e-17,8.9017e-15,4.0394e-16,6.3998e-10,1,0.000912,0.0015,0.000912,5e-06
4.9648e-06,2.5e-16,12.076,0.66136,0.00036876,0.21845,0.0063516,0.040726,0.01131,9.5268e-07,0.13219,2.2944e-23,-9.4117e-12,-1.5703e-10,0,5.3179e-10,4.97e-10,6.7847e-12,4.7428e-08,2.6645e-08,6.0509e-10,2.1601e-09,2.0188e-09,2.7559e-11,1,3,7.6837e-10,11.073,20.049,9.7799e-17,8.8931e-15,4.0357e-16,6.3944e-10,1,0.000915,0.0015,0.000915,5e-06
4.9598e-06,2.5e-16,12.072,0.66157,0.00036838,0.21842,0.0063423,0.04074,0.011315,9.5175e-07,0.13229,2.6171e-23,-8.2545e-12,-1.5651e-10,0,5.3144e-10,4.9667e-10,6.7802e-12,4.7381e-08,2.6619e-08,6.0449e-10,2.1583e-09,2.0171e-09,2.7536e-11,1,3,7.6745e-10,11.044,20.049,9.7714e-17,8.8826e-15,4.0314e-16,6.3881e-10,1,0.000918,0.0015,0.000918,5e-06
4.9549e-06,2.5e-16,12.068,0.66177,0.00036801,0.21839,0.0063329,0.040754,0.011321,9.5083e-07,0.13239,2.9397e-23,-7.0973e-12,-1.5598e-10,0,5.3108e-10,4.9634e-10,6.7756e-12,4.7334e-08,2.6592e-08,6.039e-10,2.1564e-09,2.0153e-09,2.7512e-11,1,3,7.6654e-10,11.014,20.049,9.763e-17,8.872e-15,4.0272e-16,6.3818e-10,1,0.000921,0.0015,0.000921,5e-06
4.9503e-06,2.5e-16,12.063,0.66198,0.00036764,0.21837,0.0063236,0.040768,0.011326,9.4995e-07,0.13249,3.0838e-23,-6.0377e-12,-1.5548e-10,0,5.3077e-10,4.9605e-10,6.7716e-12,4.729e-08,2.6567e-08,6.0333e-10,2.1547e-09,2.0137e-09,2.749e-11,1,3,7.6564e-10,10.985,20.049,9.7553e-17,8.8616e-15,4.023e-16,6.3759e-10,1,0.000924,0.0015,0.000924,5e-06
4.9459e-06,2.5e-16,12.057,0.66219,0.00036726,0.21834,0.0063143,0.040781,0.011332,9.4913e-07,0.13258,3.0494e-23,-5.0756e-12,-1.5502e-10,0,5.305e-10,4.9579e-10,6.7682e-12,4.7248e-08,2.6544e-08,6.028e-10,2.1532e-09,2.0123e-09,2.747e-11,1,3,7.6476e-10,10.955,20.049,9.7483e-17,8.8514e-15,4.0191e-16,6.3703e-10,1,0.000927,0.0015,0.000927,5e-06
4.9415e-06,2.5e-16,12.051,0.6624,0.00036689,0.21832,0.0063049,0.040795,0.011337,9.483e-07,0.13268,3.015e-23,-4.1135e-12,-1.5455e-10,0,5.3023e-10,4.9554e-10,6.7647e-12,4.7206e-08,2.652e-08,6.0226e-10,2.1516e-09,2.0109e-09,2.7451e-11,1,3,7.6388e-10,10.926,20.049,9.7413e-17,8.8412e-15,4.0151e-16,6.3648e-10,1,0.00093,0.0015,0.00093,5e-06
4.9388e-06,2.5e-16,12.044,0.6626,0.00036651,0.21829,0.0062956,0.040809,0.011343,9.478e-07,0.13278,3.2569e-23,-3.3131e-12,-1.5414e-10,0,5.3012e-10,4.9544e-10,6.7633e-12,4.718e-08,2.6506e-08,6.0193e-10,2.1508e-09,2.0101e-09,2.7441e-11,1,3,7.6323e-10,10.896,20.049,9.7377e-17,8.8337e-15,4.0125e-16,6.3614e-10,1,0.000933,0.0015,0.000933,5e-06
4.9361e-06,2.5e-16,12.037,0.66281,0.00036614,0.21826,0.0062863,0.040822,0.011348,9.473e-07,0.13288,3.4989e-23,-2.5127e-12,-1.5372e-10,0,5.3e-10,4.9533e-10,6.7618e-12,4.7154e-08,2.6491e-08,6.016e-10,2.15e-09,2.0094e-09,2.743e-11,1,3,7.6258e-10,10.867,20.049,9.7341e-17,8.8261e-15,4.0099e-16,6.3579e-10,1,0.000936,0.0015,0.000936,5e-06
4.9343e-06,2.5e-16,12.03,0.66302,0.00036576,0.21824,0.006277,0.040836,0.011354,9.4696e-07,0.13298,3.6672e-23,-1.7813e-12,-1.5333e-10,0,5.2995e-10,4.9528e-10,6.7611e-12,4.7137e-08,2.6481e-08,6.0138e-10,2.1496e-09,2.0089e-09,2.7424e-11,1,3,7.6205e-10,10.838,20.049,9.7319e-17,8.8201e-15,4.0081e-16,6.3556e-10,1,0.000939,0.0015,0.000939,5e-06
4.9333e-06,2.5e-16,12.023,0.66322,0.00036538,0.21821,0.0062676,0.04085,0.011359,9.4678e-07,0.13308,3.7619e-23,-1.1189e-12,-1.5295e-10,0,5.2996e-10,4.9529e-10,6.7612e-12,4.7127e-08,2.6476e-08,6.0126e-10,2.1494e-09,2.0088e-09,2.7422e-11,1,3,7.6166e-10,10.808,20.049,9.7312e-17,8.8155e-15,4.007e-16,6.3544e-10,1,0.000942,0.0015,0.000942,5e-06
4.9323e-06,2.5e-16,12.016,0.66343,0.000365,0.21818,0.0062583,0.040864,0.011365,9.466e-07,0.13317,3.8565e-23,-4.5648e-13,-1.5257e-10,0,5.2996e-10,4.9529e-10,6.7613e-12,4.7118e-08,2.6471e-08,6.0114e-10,2.1492e-09,2.0086e-09,2.742e-11,1,3,7.6127e-10,10.779,20.049,9.7305e-17,8.811e-15,4.0059e-16,6.3532e-10,1,0.000945,0.0015,0.000945,5e-06
