"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.1999e-08,2.5e-16,12.026,0.6729,0,0.20352,0.0056737,0.041835,0.01172,4.1743e-09,0.16393,4.1224e-26,5.0765e-15,-2.7878e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1016e-10,1.1807e-10,2.6812e-12,0,0,0,1,3,4.0048e-12,11.397,20.049,1.2269e-18,4.6352e-17,0,2.8137e-12,1,0.000882,0.0015,0.000882,5e-06
2.2008e-08,2.5e-16,12.039,0.67309,0,0.20352,0.0056658,0.041846,0.011725,4.1759e-09,0.16398,3.982e-26,9.7746e-15,-2.7863e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1024e-10,1.1811e-10,2.6823e-12,0,0,0,1,3,4.0077e-12,11.367,20.049,1.2269e-18,4.6386e-17,0,2.8148e-12,1,0.000885,0.0015,0.000885,5e-06
2.2015e-08,2.5e-16,12.049,0.67327,0,0.20351,0.0056578,0.041858,0.01173,4.177e-09,0.16403,3.1635e-26,1.497e-14,-2.7848e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1031e-10,1.1815e-10,2.6831e-12,0,0,0,1,3,4.0098e-12,11.338,20.049,1.2269e-18,4.6409e-17,0,2.8156e-12,1,0.000888,0.0015,0.000888,5e-06
2.2021e-08,2.5e-16,12.058,0.67345,0,0.20351,0.0056498,0.04187,0.011735,4.1782e-09,0.16408,2.345e-26,2.0165e-14,-2.7833e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1037e-10,1.1818e-10,2.6839e-12,0,0,0,1,3,4.0118e-12,11.308,20.049,1.2269e-18,4.6433e-17,0,2.8164e-12,1,0.000891,0.0015,0.000891,5e-06
2.2026e-08,2.5e-16,12.066,0.67364,0,0.2035,0.0056418,0.041882,0.011739,4.1791e-09,0.16413,1.9063e-26,2.5605e-14,-2.7816e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1042e-10,1.1821e-10,2.6845e-12,0,0,0,1,3,4.0134e-12,11.279,20.049,1.2269e-18,4.6452e-17,0,2.817e-12,1,0.000894,0.0015,0.000894,5e-06
2.203e-08,2.5e-16,12.071,0.67382,0,0.2035,0.0056338,0.041893,0.011744,4.1797e-09,0.16419,1.8473e-26,3.1288e-14,-2.7799e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1045e-10,1.1823e-10,2.685e-12,0,0,0,1,3,4.0146e-12,11.25,20.049,1.2269e-18,4.6466e-17,0,2.8175e-12,1,0.000897,0.0015,0.000897,5e-06
2.2034e-08,2.5e-16,12.076,0.674,0,0.20349,0.0056258,0.041905,0.011749,4.1804e-09,0.16424,1.7883e-26,3.6971e-14,-2.7781e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1049e-10,1.1825e-10,2.6854e-12,0,0,0,1,3,4.0158e-12,11.22,20.049,1.2269e-18,4.6479e-17,0,2.8179e-12,1,0.0009,0.0015,0.0009,5e-06
2.2035e-08,2.5e-16,12.078,0.67418,0,0.20349,0.0056178,0.041917,0.011753,4.1806e-09,0.16429,1.9582e-26,4.2299e-14,-2.776e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.105e-10,1.1826e-10,2.6856e-12,0,0,0,1,3,4.0162e-12,11.191,20.049,1.2269e-18,4.6484e-17,0,2.8181e-12,1,0.000903,0.0015,0.000903,5e-06
2.2037e-08,2.5e-16,12.08,0.67437,0,0.20348,0.0056098,0.041929,0.011758,4.1809e-09,0.16434,2.1281e-26,4.7627e-14,-2.7739e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1051e-10,1.1827e-10,2.6858e-12,0,0,0,1,3,4.0166e-12,11.161,20.049,1.2269e-18,4.6489e-17,0,2.8183e-12,1,0.000906,0.0015,0.000906,5e-06
2.2037e-08,2.5e-16,12.08,0.67455,0,0.20348,0.0056019,0.04194,0.011763,4.1809e-09,0.16439,2.2101e-26,5.2794e-14,-2.7718e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1052e-10,1.1827e-10,2.6858e-12,0,0,0,1,3,4.0167e-12,11.132,20.049,1.2269e-18,4.6489e-17,0,2.8183e-12,1,0.000909,0.0015,0.000909,5e-06
2.2036e-08,2.5e-16,12.078,0.67473,0,0.20347,0.0055939,0.041952,0.011768,4.1808e-09,0.16444,2.2041e-26,5.7802e-14,-2.7697e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1051e-10,1.1826e-10,2.6857e-12,0,0,0,1,3,4.0164e-12,11.102,20.049,1.2269e-18,4.6486e-17,0,2.8182e-12,1,0.000912,0.0015,0.000912,5e-06
2.2035e-08,2.5e-16,12.076,0.67492,0,0.20347,0.0055859,0.041964,0.011772,4.1807e-09,0.1645,2.1981e-26,6.2809e-14,-2.7675e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.105e-10,1.1826e-10,2.6856e-12,0,0,0,1,3,4.0162e-12,11.073,20.049,1.2269e-18,4.6483e-17,0,2.8181e-12,1,0.000915,0.0015,0.000915,5e-06
2.2033e-08,2.5e-16,12.072,0.6751,0,0.20346,0.0055779,0.041976,0.011777,4.1802e-09,0.16455,2.4501e-26,6.7368e-14,-2.7656e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1048e-10,1.1825e-10,2.6853e-12,0,0,0,1,3,4.0154e-12,11.044,20.049,1.2269e-18,4.6474e-17,0,2.8178e-12,1,0.000918,0.0015,0.000918,5e-06
2.2031e-08,2.5e-16,12.068,0.67528,0,0.20346,0.0055699,0.041987,0.011782,4.1798e-09,0.1646,2.7022e-26,7.1927e-14,-2.7637e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1046e-10,1.1823e-10,2.685e-12,0,0,0,1,3,4.0146e-12,11.014,20.049,1.2269e-18,4.6465e-17,0,2.8175e-12,1,0.000921,0.0015,0.000921,5e-06
2.2028e-08,2.5e-16,12.063,0.67546,0,0.20345,0.0055619,0.041999,0.011786,4.1793e-09,0.16465,2.9311e-26,7.5996e-14,-2.7617e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1043e-10,1.1822e-10,2.6847e-12,0,0,0,1,3,4.0136e-12,10.985,20.049,1.2269e-18,4.6453e-17,0,2.8172e-12,1,0.000924,0.0015,0.000924,5e-06
2.2024e-08,2.5e-16,12.057,0.67565,0,0.20345,0.0055539,0.042011,0.011791,4.1787e-09,0.1647,3.1369e-26,7.9575e-14,-2.7596e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1039e-10,1.182e-10,2.6842e-12,0,0,0,1,3,4.0124e-12,10.955,20.049,1.2269e-18,4.6439e-17,0,2.8167e-12,1,0.000927,0.0015,0.000927,5e-06
2.202e-08,2.5e-16,12.051,0.67583,0,0.20344,0.0055459,0.042023,0.011796,4.178e-09,0.16475,3.3427e-26,8.3154e-14,-2.7575e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1036e-10,1.1818e-10,2.6838e-12,0,0,0,1,3,4.0112e-12,10.926,20.049,1.2269e-18,4.6426e-17,0,2.8163e-12,1,0.00093,0.0015,0.00093,5e-06
2.2016e-08,2.5e-16,12.044,0.67601,0,0.20344,0.0055379,0.042034,0.011801,4.1773e-09,0.16481,2.9876e-26,8.6858e-14,-2.7548e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1032e-10,1.1816e-10,2.6833e-12,0,0,0,1,3,4.0098e-12,10.896,20.049,1.2269e-18,4.6409e-17,0,2.8158e-12,1,0.000933,0.0015,0.000933,5e-06
2.2012e-08,2.5e-16,12.037,0.67619,0,0.20343,0.0055299,0.042046,0.011805,4.1765e-09,0.16486,2.6325e-26,9.0563e-14,-2.7522e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1028e-10,1.1813e-10,2.6828e-12,0,0,0,1,3,4.0083e-12,10.867,20.049,1.2269e-18,4.6393e-17,0,2.8153e-12,1,0.000936,0.0015,0.000936,5e-06
2.2007e-08,2.5e-16,12.03,0.67638,0,0.20343,0.0055219,0.042058,0.01181,4.1758e-09,0.16491,2.9617e-26,9.4404e-14,-2.7492e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1024e-10,1.1811e-10,2.6822e-12,0,0,0,1,3,4.0069e-12,10.838,20.049,1.2269e-18,4.6376e-17,0,2.8147e-12,1,0.000939,0.0015,0.000939,5e-06
2.2003e-08,2.5e-16,12.023,0.67656,0,0.20342,0.005514,0.042069,0.011815,4.175e-09,0.16496,3.9753e-26,9.8383e-14,-2.7459e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1019e-10,1.1809e-10,2.6817e-12,0,0,0,1,3,4.0054e-12,10.808,20.049,1.2269e-18,4.6359e-17,0,2.8142e-12,1,0.000942,0.0015,0.000942,5e-06
2.1999e-08,2.5e-16,12.016,0.67674,0,0.20342,0.005506,0.042081,0.011819,4.1742e-09,0.16501,4.9888e-26,1.0236e-13,-2.7425e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1015e-10,1.1806e-10,2.6811e-12,0,0,0,1,3,4.004e-12,10.779,20.049,1.2269e-18,4.6342e-17,0,2.8136e-12,1,0.000945,0.0015,0.000945,5e-06
2.1995e-08,2.5e-16,12.009,0.67692,0,0.20341,0.005498,0.042093,0.011824,4.1735e-09,0.16506,5.5973e-26,1.0624e-13,-2.7379e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1011e-10,1.1804e-10,2.6806e-12,0,0,0,1,3,4.0026e-12,10.749,20.049,1.2269e-18,4.6327e-17,0,2.8131e-12,1,0.000948,0.0015,0.000948,5e-06
2.199e-08,2.5e-16,12.003,0.6771,0,0.20341,0.00549,0.042105,0.011829,4.1728e-09,0.16512,6.2058e-26,1.1013e-13,-2.7334e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1007e-10,1.1802e-10,2.6801e-12,0,0,0,1,3,4.0013e-12,10.72,20.049,1.2269e-18,4.6311e-17,0,2.8126e-12,1,0.000951,0.0015,0.000951,5e-06
2.1987e-08,2.5e-16,11.997,0.67729,0,0.2034,0.005482,0.042116,0.011833,4.1721e-09,0.16517,6.0197e-26,1.1427e-13,-2.7286e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1004e-10,1.18e-10,2.6797e-12,0,0,0,1,3,4.0001e-12,10.69,20.049,1.2269e-18,4.6297e-17,0,2.8122e-12,1,0.000954,0.0015,0.000954,5e-06
2.1984e-08,2.5e-16,11.991,0.67747,0,0.2034,0.005474,0.042128,0.011838,4.1716e-09,0.16522,5.0389e-26,1.1866e-13,-2.7235e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1001e-10,1.1798e-10,2.6793e-12,0,0,0,1,3,3.999e-12,10.661,20.049,1.2269e-18,4.6285e-17,0,2.8118e-12,1,0.000957,0.0015,0.000957,5e-06
2.198e-08,2.5e-16,11.986,0.67765,0,0.20339,0.005466,0.04214,0.011843,4.171e-09,0.16527,4.0582e-26,1.2306e-13,-2.7185e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.0998e-10,1.1796e-10,2.6789e-12,0,0,0,1,3,3.998e-12,10.632,20.049,1.2269e-18,4.6273e-17,0,2.8114e-12,1,0.00096,0.0015,0.00096,5e-06
2.1979e-08,2.5e-16,11.983,0.67783,0,0.20339,0.005458,0.042151,0.011848,4.1707e-09,0.16532,3.5197e-26,1.2723e-13,-2.714e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.0996e-10,1.1796e-10,2.6787e-12,0,0,0,1,3,3.9974e-12,10.602,20.049,1.2269e-18,4.6266e-17,0,2.8112e-12,1,0.000963,0.0015,0.000963,5e-06
2.1977e-08,2.5e-16,11.98,0.67802,0,0.20338,0.00545,0.042163,0.011852,4.1704e-09,0.16537,2.9811e-26,1.314e-13,-2.7095e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.0994e-10,1.1795e-10,2.6785e-12,0,0,0,1,3,3.9968e-12,10.573,20.049,1.2269e-18,4.6259e-17,0,2.811e-12,1,0.000966,0.0015,0.000966,5e-06
2.1976e-08,2.5e-16,11.978,0.6782,0,0.20338,0.005442,0.042175,0.011857,4.1703e-09,0.16543,2.8502e-26,1.353e-13,-2.7048e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.0994e-10,1.1794e-10,2.6784e-12,0,0,0,1,3,3.9965e-12,10.543,20.049,1.2269e-18,4.6255e-17,0,2.8109e-12,1,0.000969,0.0015,0.000969,5e-06
2.1976e-08,2.5e-16,11.978,0.67838,0,0.20337,0.005434,0.042187,0.011862,4.1703e-09,0.16548,3.1267e-26,1.3892e-13,-2.7e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.0994e-10,1.1794e-10,2.6784e-12,0,0,0,1,3,3.9965e-12,10.514,20.049,1.2269e-18,4.6256e-17,0,2.8109e-12,1,0.000972,0.0015,0.000972,5e-06
2.1976e-08,2.5e-16,11.978,0.67856,0,0.20337,0.005426,0.042198,0.011866,4.1703e-09,0.16553,3.4033e-26,1.4253e-13,-2.6952e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.0994e-10,1.1794e-10,2.6784e-12,0,0,0,1,3,3.9965e-12,10.484,20.049,1.2269e-18,4.6256e-17,0,2.8109e-12,1,0.000975,0.0015,0.000975,5e-06
2.1979e-08,2.5e-16,11.981,0.67875,0,0.20336,0.005418,0.04221,0.011871,4.1707e-09,0.16558,3.9225e-26,1.4638e-13,-2.6899e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.0996e-10,1.1796e-10,2.6787e-12,0,0,0,1,3,3.9972e-12,10.455,20.049,1.2269e-18,4.6264e-17,0,2.8112e-12,1,0.000978,0.0015,0.000978,5e-06
2.1981e-08,2.5e-16,11.984,0.67893,0,0.20336,0.00541,0.042222,0.011876,4.1712e-09,0.16563,4.4417e-26,1.5022e-13,-2.6846e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.0999e-10,1.1797e-10,2.679e-12,0,0,0,1,3,3.998e-12,10.426,20.049,1.2269e-18,4.6273e-17,0,2.8115e-12,1,0.000981,0.0015,0.000981,5e-06
2.1985e-08,2.5e-16,11.989,0.67911,0,0.20335,0.005402,0.042233,0.011881,4.1718e-09,0.16568,4.4353e-26,1.539e-13,-2.6792e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1002e-10,1.1799e-10,2.6795e-12,0,0,0,1,3,3.9991e-12,10.396,20.049,1.2269e-18,4.6286e-17,0,2.812e-12,1,0.000984,0.0015,0.000984,5e-06
2.199e-08,2.5e-16,11.997,0.67929,0,0.20335,0.005394,0.042245,0.011885,4.1727e-09,0.16573,3.9033e-26,1.5742e-13,-2.6735e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1007e-10,1.1802e-10,2.6801e-12,0,0,0,1,3,4.0007e-12,10.367,20.049,1.2269e-18,4.6305e-17,0,2.8126e-12,1,0.000987,0.0015,0.000987,5e-06
2.1995e-08,2.5e-16,12.004,0.67947,0,0.20334,0.005386,0.042257,0.01189,4.1736e-09,0.16579,3.3713e-26,1.6094e-13,-2.6679e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1012e-10,1.1804e-10,2.6807e-12,0,0,0,1,3,4.0023e-12,10.337,20.049,1.2269e-18,4.6323e-17,0,2.8132e-12,1,0.00099,0.0015,0.00099,5e-06
2.2003e-08,2.5e-16,12.015,0.67966,0,0.20334,0.005378,0.042269,0.011895,4.175e-09,0.16584,2.8256e-26,1.6393e-13,-2.6624e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1019e-10,1.1809e-10,2.6817e-12,0,0,0,1,3,4.0048e-12,10.308,20.049,1.2269e-18,4.6352e-17,0,2.8142e-12,1,0.000993,0.0015,0.000993,5e-06
2.2011e-08,2.5e-16,12.027,0.67984,0,0.20333,0.00537,0.04228,0.011899,4.1764e-09,0.16589,2.28e-26,1.6692e-13,-2.6568e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1027e-10,1.1813e-10,2.6826e-12,0,0,0,1,3,4.0074e-12,10.278,20.049,1.2269e-18,4.6381e-17,0,2.8151e-12,1,0.000996,0.0015,0.000996,5e-06
2.202e-08,2.5e-16,12.041,0.68002,0,0.20332,0.005362,0.042292,0.011904,4.178e-09,0.16594,2.0293e-26,1.6988e-13,-2.6511e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1036e-10,1.1818e-10,2.6838e-12,0,0,0,1,3,4.0104e-12,10.249,20.049,1.2269e-18,4.6416e-17,0,2.8163e-12,1,0.000999,0.0015,0.000999,5e-06
2.2031e-08,2.5e-16,12.057,0.6802,0,0.20332,0.005354,0.042304,0.011909,4.1799e-09,0.16599,2.0737e-26,1.7281e-13,-2.6452e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1046e-10,1.1824e-10,2.6851e-12,0,0,0,1,3,4.0138e-12,10.22,20.049,1.2269e-18,4.6456e-17,0,2.8176e-12,1,0.001002,0.0015,0.001002,5e-06
2.2042e-08,2.5e-16,12.073,0.68038,0,0.20331,0.005346,0.042315,0.011913,4.1818e-09,0.16604,2.1181e-26,1.7575e-13,-2.6393e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1057e-10,1.183e-10,2.6864e-12,0,0,0,1,3,4.0173e-12,10.19,20.049,1.2269e-18,4.6497e-17,0,2.8189e-12,1,0.001005,0.0015,0.001005,5e-06
2.2056e-08,2.5e-16,12.094,0.68057,0,0.20331,0.005338,0.042327,0.011918,4.1843e-09,0.1661,2.8565e-26,1.7884e-13,-2.6332e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.107e-10,1.1837e-10,2.6881e-12,1.0183e-36,9.5168e-37,1.2992e-38,1,3,4.0217e-12,10.161,20.049,1.2269e-18,4.6548e-17,0,2.8206e-12,1,0.001008,0.0015,0.001008,5e-06
2.207e-08,2.5e-16,12.115,0.68075,0,0.2033,0.00533,0.042339,0.011923,4.1867e-09,0.16615,3.5949e-26,1.8193e-13,-2.6272e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1083e-10,1.1844e-10,2.6898e-12,2.0366e-36,1.9034e-36,2.5983e-38,1,3,4.0262e-12,10.131,20.049,1.2269e-18,4.6599e-17,0,2.8223e-12,1,0.001011,0.0015,0.001011,5e-06
2.2085e-08,2.5e-16,12.138,0.68093,0,0.2033,0.005322,0.042351,0.011928,4.1894e-09,0.1662,3.8973e-26,1.8493e-13,-2.6212e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1098e-10,1.1853e-10,2.6917e-12,7.9785e-34,7.4566e-34,1.0179e-35,1,3,4.0311e-12,10.102,20.049,1.2269e-18,4.6656e-17,0,2.8242e-12,1,0.001014,0.0015,0.001014,5e-06
2.2102e-08,2.5e-16,12.163,0.68111,0,0.20329,0.005314,0.042362,0.011932,4.1923e-09,0.16625,3.7637e-26,1.8784e-13,-2.6154e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1114e-10,1.1862e-10,2.6937e-12,2.3885e-33,2.2322e-33,3.0472e-35,1,3,4.0364e-12,10.072,20.049,1.2269e-18,4.6718e-17,0,2.8262e-12,1,0.001017,0.0015,0.001017,5e-06
2.2118e-08,2.5e-16,12.188,0.6813,0,0.20329,0.005306,0.042374,0.011937,4.1952e-09,0.1663,3.6302e-26,1.9076e-13,-2.6095e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.113e-10,1.1871e-10,2.6957e-12,3.979e-33,3.7187e-33,5.0765e-35,1,3,4.0417e-12,10.043,20.049,1.2269e-18,4.6779e-17,0,2.8282e-12,1,0.00102,0.0015,0.00102,5e-06
2.2137e-08,2.5e-16,12.217,0.68148,0,0.20328,0.005298,0.042386,0.011942,4.1985e-09,0.16635,3.1266e-26,1.9319e-13,-2.6038e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1148e-10,1.1881e-10,2.6981e-12,2.489e-30,2.3261e-30,3.1755e-32,1,3,4.0479e-12,10.014,20.049,1.2269e-18,4.6851e-17,0,2.8306e-12,1,0.001023,0.0015,0.001023,5e-06
2.2157e-08,2.5e-16,12.246,0.68166,0,0.20328,0.00529,0.042397,0.011946,4.2019e-09,0.1664,2.6229e-26,1.9562e-13,-2.5982e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1166e-10,1.1891e-10,2.7004e-12,4.974e-30,4.6486e-30,6.3459e-32,1,3,4.054e-12,9.9841,20.049,1.2269e-18,4.6922e-17,0,2.8329e-12,1,0.001026,0.0015,0.001026,5e-06
2.2177e-08,2.5e-16,12.277,0.68184,0,0.20327,0.005282,0.042409,0.011951,4.2054e-09,0.16646,2.3835e-26,1.982e-13,-2.5921e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1185e-10,1.1902e-10,2.7028e-12,1.9479e-27,1.8204e-27,2.4851e-29,1,3,4.0605e-12,9.9547,20.049,1.2269e-18,4.6997e-17,0,2.8353e-12,1,0.001029,0.0015,0.001029,5e-06
2.2198e-08,2.5e-16,12.309,0.68202,0,0.20327,0.005274,0.042421,0.011956,4.2091e-09,0.16651,2.4082e-26,2.0091e-13,-2.5857e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1206e-10,1.1913e-10,2.7054e-12,5.8312e-27,5.4497e-27,7.4395e-29,1,3,4.0673e-12,9.9253,20.049,1.2269e-18,4.7076e-17,0,2.8379e-12,1,0.001032,0.0015,0.001032,5e-06
2.2219e-08,2.5e-16,12.342,0.6822,0,0.20326,0.005266,0.042432,0.01196,4.2128e-09,0.16656,2.433e-26,2.0363e-13,-2.5792e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1226e-10,1.1925e-10,2.708e-12,9.7144e-27,9.0789e-27,1.2394e-28,1,3,4.0742e-12,9.8958,20.049,1.2269e-18,4.7155e-17,0,2.8405e-12,1,0.001035,0.0015,0.001035,5e-06
2.2242e-08,2.5e-16,12.376,0.68239,0,0.20326,0.005258,0.042444,0.011965,4.2168e-09,0.16661,2.099e-26,2.0649e-13,-2.5725e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1247e-10,1.1937e-10,2.7108e-12,6.0795e-24,5.6818e-24,7.7563e-26,1,3,4.0814e-12,9.8664,20.049,1.2269e-18,4.7239e-17,0,2.8433e-12,1,0.001038,0.0015,0.001038,5e-06
2.2264e-08,2.5e-16,12.411,0.68257,0,0.20325,0.00525,0.042456,0.01197,4.2208e-09,0.16666,1.7649e-26,2.0934e-13,-2.5658e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1269e-10,1.1949e-10,2.7135e-12,1.2149e-23,1.1354e-23,1.55e-25,1,3,4.0887e-12,9.837,20.049,1.2269e-18,4.7323e-17,0,2.846e-12,1,0.001041,0.0015,0.001041,5e-06
2.2287e-08,2.5e-16,12.447,0.68275,0,0.20325,0.005242,0.042467,0.011974,4.2248e-09,0.16671,1.681e-26,2.119e-13,-2.5586e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1291e-10,1.1961e-10,2.7163e-12,4.7603e-21,4.4488e-21,6.0732e-23,1,3,4.0961e-12,9.8075,20.049,1.2269e-18,4.7409e-17,0,2.8488e-12,1,0.001044,0.0015,0.001044,5e-06
2.231e-08,2.5e-16,12.483,0.68293,0,0.20324,0.005234,0.042479,0.011979,4.2289e-09,0.16677,1.8471e-26,2.1415e-13,-2.551e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1313e-10,1.1974e-10,2.7192e-12,1.425e-20,1.3318e-20,1.8181e-22,1,3,4.1037e-12,9.7781,20.049,1.2269e-18,4.7496e-17,0,2.8517e-12,1,0.001047,0.0015,0.001047,5e-06
2.2334e-08,2.5e-16,12.519,0.68311,0,0.20324,0.005226,0.042491,0.011984,4.233e-09,0.16682,2.0132e-26,2.164e-13,-2.5435e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1335e-10,1.1986e-10,2.722e-12,2.374e-20,2.2187e-20,3.0288e-22,1,3,4.1112e-12,9.7487,20.049,1.2269e-18,4.7584e-17,0,2.8545e-12,1,0.00105,0.0015,0.00105,5e-06
2.2357e-08,2.5e-16,12.555,0.6833,0,0.20323,0.005218,0.042502,0.011989,4.2371e-09,0.16687,2.2785e-26,2.186e-13,-2.5361e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1358e-10,1.1999e-10,2.7249e-12,1.4865e-17,1.3892e-17,1.8965e-19,1,3,4.1187e-12,9.7193,20.049,1.2269e-18,4.767e-17,1.3622e-21,2.8573e-12,1,0.001053,0.0015,0.001053,5e-06
2.2381e-08,2.5e-16,12.592,0.68348,0,0.20323,0.00521,0.042514,0.011993,4.2412e-09,0.16692,2.5438e-26,2.208e-13,-2.5287e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.138e-10,1.2011e-10,2.7277e-12,2.9706e-17,2.7763e-17,3.7899e-19,1,3,4.1261e-12,9.6898,20.049,1.2269e-18,4.7756e-17,2.7244e-21,2.8602e-12,1,0.001056,0.0015,0.001056,5e-06
2.2404e-08,2.5e-16,12.628,0.68366,0,0.20322,0.005202,0.042526,0.011998,4.2452e-09,0.16697,2.6996e-26,2.23e-13,-2.5212e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1402e-10,1.2024e-10,2.7305e-12,5.9624e-17,5.5723e-17,7.6069e-19,1,3,4.1334e-12,9.6604,20.049,1.2269e-18,4.784e-17,4.7861e-21,2.863e-12,1,0.001059,0.0015,0.001059,5e-06
2.2426e-08,2.5e-16,12.663,0.68384,0,0.20322,0.005194,0.042537,0.012003,4.2492e-09,0.16702,2.7457e-26,2.2521e-13,-2.5134e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1424e-10,1.2036e-10,2.7333e-12,1.0462e-16,9.7774e-17,1.3347e-18,1,3,4.1405e-12,9.631,20.049,1.2269e-18,4.7922e-17,7.5474e-21,2.8658e-12,1,0.001062,0.0015,0.001062,5e-06
2.2449e-08,2.5e-16,12.699,0.68402,0,0.20321,0.005186,0.042549,0.012007,4.2532e-09,0.16707,2.7919e-26,2.2742e-13,-2.5057e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1445e-10,1.2048e-10,2.736e-12,1.4961e-16,1.3982e-16,1.9088e-18,1,3,4.1476e-12,9.6015,20.049,1.2269e-18,4.8005e-17,1.0309e-20,2.8685e-12,1,0.001065,0.0015,0.001065,5e-06
2.247e-08,2.5e-16,12.732,0.68421,0,0.20321,0.005178,0.042561,0.012012,4.2569e-09,0.16713,2.7649e-26,2.2959e-13,-2.4981e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1466e-10,1.2059e-10,2.7386e-12,2.2147e-16,2.0698e-16,2.8255e-18,1,3,4.1542e-12,9.5721,20.049,1.2269e-18,4.8082e-17,1.2995e-20,2.8711e-12,1,0.001068,0.0015,0.001068,5e-06
2.2492e-08,2.5e-16,12.765,0.68439,0,0.2032,0.00517,0.042572,0.012017,4.2606e-09,0.16718,2.7379e-26,2.3176e-13,-2.4906e-12,0,1.0385e-11,9.706e-12,1.325e-13,2.1486e-10,1.2071e-10,2.7412e-12,2.9332e-16,2.7413e-16,3.7422e-18,1,3,4.1609e-12,9.5427,20.049,1.2269e-18,4.8159e-17,1.5681e-20,2.8737e-12,1,0.001071,0.0015,0.001071,5e-06
