"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2037e-05,2.5e-16,10.947,0.64182,7.22e-06,0.21376,0.0071741,0.039626,0.010852,2.6998e-06,0.1368,1.447e-21,5.8587e-10,5.7394e-10,0,1.0697e-08,9.9976e-09,1.3648e-10,1.1499e-07,6.46e-08,1.467e-09,8.6049e-09,8.0419e-09,1.0978e-10,1,3,1.7368e-09,14.075,20.049,3.8028e-16,2.0102e-14,6.1207e-16,1.7133e-09,1,0.000609,0.0015,0.000609,5e-06
6.8296e-06,2.5e-16,10.966,0.64202,7.0863e-06,0.21375,0.0071647,0.03964,0.010857,1.5246e-06,0.13688,7.2643e-22,6.0285e-10,4.485e-10,0,5.8961e-09,5.5104e-09,7.5224e-11,6.5243e-08,3.6653e-08,8.3237e-10,4.8168e-09,4.5017e-09,6.1453e-11,1,3,9.8826e-10,14.045,20.049,2.1338e-16,1.1438e-14,3.5498e-16,9.6905e-10,1,0.000612,0.0015,0.000612,5e-06
1.6223e-06,2.5e-16,10.984,0.64223,6.9525e-06,0.21373,0.0071552,0.039653,0.010863,3.4929e-07,0.13697,5.8327e-24,6.1983e-10,3.2306e-10,0,1.0948e-09,1.0232e-09,1.3967e-11,1.5498e-08,8.7068e-09,1.9773e-10,1.0287e-09,9.6142e-10,1.3125e-11,1,3,2.3969e-10,14.016,20.049,4.6482e-17,2.7742e-15,9.7885e-17,2.2482e-10,1,0.000615,0.0015,0.000615,5e-06
1.1836e-06,2.5e-16,11,0.64244,6.8322e-06,0.21371,0.0071458,0.039667,0.010868,2.5067e-07,0.13705,4.0236e-24,5.0158e-10,2.6595e-10,0,6.9809e-10,6.5242e-10,8.9063e-12,1.1307e-08,6.3523e-09,1.4426e-10,7.1466e-10,6.679e-10,9.1177e-12,1,3,1.7498e-10,13.987,20.049,3.2295e-17,2.0252e-15,7.5188e-17,1.6228e-10,1,0.000618,0.0015,0.000618,5e-06
7.4491e-07,2.5e-16,11.015,0.64265,6.7118e-06,0.21369,0.0071364,0.03968,0.010874,1.5204e-07,0.13713,2.2146e-24,3.8334e-10,2.0883e-10,0,3.0139e-10,2.8168e-10,3.8452e-12,7.1161e-09,3.9978e-09,9.0788e-11,4.0059e-10,3.7438e-10,5.1107e-12,1,3,1.1027e-10,13.957,20.049,1.8107e-17,1.2762e-15,5.2491e-17,9.9744e-11,1,0.000621,0.0015,0.000621,5e-06
5.1638e-07,2.5e-16,11.029,0.64285,6.5979e-06,0.21368,0.007127,0.039694,0.010879,1.0066e-07,0.13721,1.1695e-24,2.7432e-10,1.651e-10,0,9.4643e-11,8.8451e-11,1.2075e-12,4.9329e-09,2.7713e-09,6.2935e-11,2.3696e-10,2.2146e-10,3.0232e-12,1,3,7.658e-11,13.928,20.049,1.0717e-17,8.8634e-16,4.0673e-17,6.7166e-11,1,0.000624,0.0015,0.000624,5e-06
4.9803e-07,2.5e-16,11.041,0.64306,6.4905e-06,0.21366,0.0071176,0.039707,0.010884,9.6531e-08,0.13729,8.8846e-25,1.7453e-10,1.3475e-10,0,7.7839e-11,7.2747e-11,9.9308e-13,4.7576e-09,2.6728e-09,6.0698e-11,2.2379e-10,2.0915e-10,2.8551e-12,1,3,7.3917e-11,13.898,20.049,1.0126e-17,8.5552e-16,3.9734e-17,6.4547e-11,1,0.000627,0.0015,0.000627,5e-06
4.7968e-07,2.5e-16,11.053,0.64327,6.383e-06,0.21364,0.0071082,0.039721,0.01089,9.2398e-08,0.13737,6.0741e-25,7.4739e-11,1.044e-10,0,6.1036e-11,5.7043e-11,7.787e-13,4.5823e-09,2.5743e-09,5.8462e-11,2.1061e-10,1.9684e-10,2.687e-12,1,3,7.1254e-11,13.869,20.049,9.5346e-18,8.247e-16,3.8795e-17,6.1928e-11,1,0.00063,0.0015,0.00063,5e-06
4.7968e-07,2.5e-16,11.061,0.64347,6.2879e-06,0.21362,0.0070988,0.039734,0.010895,9.2385e-08,0.13745,7.9523e-25,1.9366e-11,8.5347e-11,0,6.071e-11,5.6739e-11,7.7455e-13,4.5824e-09,2.5744e-09,5.8463e-11,2.1047e-10,1.967e-10,2.6852e-12,1,3,7.128e-11,13.839,20.049,9.5288e-18,8.25e-16,3.8811e-17,6.1922e-11,1,0.000633,0.0015,0.000633,5e-06
4.7969e-07,2.5e-16,11.069,0.64368,6.1929e-06,0.21361,0.0070894,0.039748,0.010901,9.2371e-08,0.13753,9.8305e-25,-3.6009e-11,6.6294e-11,0,6.0385e-11,5.6435e-11,7.704e-13,4.5824e-09,2.5744e-09,5.8463e-11,2.1033e-10,1.9657e-10,2.6834e-12,1,3,7.1306e-11,13.81,20.049,9.523e-18,8.253e-16,3.8828e-17,6.1917e-11,1,0.000636,0.0015,0.000636,5e-06
4.7977e-07,2.5e-16,11.076,0.64389,6.1038e-06,0.21359,0.0070801,0.039761,0.010906,9.238e-08,0.13761,1.0895e-24,-7.4628e-11,4.8665e-11,0,6.0224e-11,5.6285e-11,7.6835e-13,4.5832e-09,2.5749e-09,5.8474e-11,2.1028e-10,1.9653e-10,2.6828e-12,1,3,7.1337e-11,13.781,20.049,9.5212e-18,8.2566e-16,3.8844e-17,6.1925e-11,1,0.000639,0.0015,0.000639,5e-06
4.7994e-07,2.5e-16,11.081,0.64409,6.0207e-06,0.21357,0.0070707,0.039774,0.010911,9.2411e-08,0.13769,1.1146e-24,-9.6493e-11,3.2462e-11,0,6.0229e-11,5.6289e-11,7.6841e-13,4.5848e-09,2.5758e-09,5.8494e-11,2.1033e-10,1.9657e-10,2.6835e-12,1,3,7.1374e-11,13.751,20.049,9.5235e-18,8.2609e-16,3.886e-17,6.1946e-11,1,0.000642,0.0015,0.000642,5e-06
4.8011e-07,2.5e-16,11.087,0.6443,5.9375e-06,0.21355,0.0070613,0.039788,0.010917,9.2441e-08,0.13777,1.1397e-24,-1.1836e-10,1.6258e-11,0,6.0233e-11,5.6293e-11,7.6846e-13,4.5864e-09,2.5766e-09,5.8514e-11,2.1039e-10,1.9662e-10,2.6841e-12,1,3,7.1411e-11,13.722,20.049,9.5258e-18,8.2652e-16,3.8876e-17,6.1967e-11,1,0.000645,0.0015,0.000645,5e-06
4.8013e-07,2.5e-16,11.089,0.64451,5.8659e-06,0.21354,0.007052,0.039801,0.010922,9.2445e-08,0.13785,1.0844e-24,-1.2134e-10,1.2375e-12,0,6.0233e-11,5.6292e-11,7.6846e-13,4.5866e-09,2.5767e-09,5.8517e-11,2.1039e-10,1.9662e-10,2.6841e-12,1,3,7.1418e-11,13.692,20.049,9.5259e-18,8.2659e-16,3.8878e-17,6.1969e-11,1,0.000648,0.0015,0.000648,5e-06
4.8015e-07,2.5e-16,11.091,0.64472,5.7942e-06,0.21352,0.0070426,0.039815,0.010927,9.2449e-08,0.13793,1.0291e-24,-1.2432e-10,-1.3783e-11,0,6.0232e-11,5.6292e-11,7.6845e-13,4.5868e-09,2.5769e-09,5.8519e-11,2.1039e-10,1.9662e-10,2.6842e-12,1,3,7.1424e-11,13.663,20.049,9.526e-18,8.2667e-16,3.888e-17,6.1972e-11,1,0.000651,0.0015,0.000651,5e-06
4.8009e-07,2.5e-16,11.091,0.64492,5.728e-06,0.2135,0.0070333,0.039828,0.010933,9.2439e-08,0.13802,9.8842e-25,-1.2306e-10,-2.7695e-11,0,6.0228e-11,5.6288e-11,7.684e-13,4.5863e-09,2.5766e-09,5.8513e-11,2.1037e-10,1.966e-10,2.6839e-12,1,3,7.1416e-11,13.633,20.049,9.5249e-18,8.2657e-16,3.8876e-17,6.1965e-11,1,0.000654,0.0015,0.000654,5e-06
4.7997e-07,2.5e-16,11.091,0.64513,5.6674e-06,0.21348,0.0070239,0.039842,0.010938,9.2416e-08,0.1381,9.6246e-25,-1.1756e-10,-4.0499e-11,0,6.022e-11,5.628e-11,7.6829e-13,4.5852e-09,2.5759e-09,5.8498e-11,2.1032e-10,1.9656e-10,2.6833e-12,1,3,7.1393e-11,13.604,20.049,9.5228e-18,8.2631e-16,3.8866e-17,6.195e-11,1,0.000657,0.0015,0.000657,5e-06
4.7985e-07,2.5e-16,11.09,0.64533,5.6067e-06,0.21347,0.0070146,0.039855,0.010944,9.2393e-08,0.13818,9.365e-25,-1.1205e-10,-5.3303e-11,0,6.0212e-11,5.6273e-11,7.6819e-13,4.584e-09,2.5753e-09,5.8483e-11,2.1027e-10,1.9651e-10,2.6827e-12,1,3,7.1371e-11,13.575,20.049,9.5206e-18,8.2605e-16,3.8856e-17,6.1934e-11,1,0.00066,0.0015,0.00066,5e-06
4.796e-07,2.5e-16,11.087,0.64554,5.5566e-06,0.21345,0.0070052,0.039868,0.010949,9.2346e-08,0.13826,8.3886e-25,-1.0379e-10,-6.3306e-11,0,6.0196e-11,5.6258e-11,7.6799e-13,4.5816e-09,2.5739e-09,5.8453e-11,2.1018e-10,1.9643e-10,2.6815e-12,1,3,7.1323e-11,13.545,20.049,9.5164e-18,8.2549e-16,3.8834e-17,6.1902e-11,1,0.000663,0.0015,0.000663,5e-06
4.7935e-07,2.5e-16,11.084,0.64575,5.5065e-06,0.21343,0.0069959,0.039882,0.010954,9.2299e-08,0.13834,7.4122e-25,-9.5526e-11,-7.3309e-11,0,6.018e-11,5.6243e-11,7.6779e-13,4.5793e-09,2.5726e-09,5.8423e-11,2.1008e-10,1.9634e-10,2.6803e-12,1,3,7.1275e-11,13.516,20.049,9.5122e-18,8.2494e-16,3.8812e-17,6.1871e-11,1,0.000666,0.0015,0.000666,5e-06
4.7907e-07,2.5e-16,11.081,0.64595,5.4614e-06,0.21341,0.0069866,0.039895,0.01096,9.2245e-08,0.13842,6.6444e-25,-8.7295e-11,-8.2022e-11,0,6.0162e-11,5.6226e-11,7.6756e-13,4.5765e-09,2.5711e-09,5.8388e-11,2.0998e-10,1.9624e-10,2.6789e-12,1,3,7.1218e-11,13.486,20.049,9.5073e-18,8.2428e-16,3.8787e-17,6.1834e-11,1,0.000669,0.0015,0.000669,5e-06
4.7874e-07,2.5e-16,11.076,0.64616,5.4214e-06,0.2134,0.0069773,0.039909,0.010965,9.2183e-08,0.1385,6.0854e-25,-7.9099e-11,-8.9446e-11,0,6.0142e-11,5.6207e-11,7.673e-13,4.5734e-09,2.5693e-09,5.8348e-11,2.0985e-10,1.9613e-10,2.6774e-12,1,3,7.1153e-11,13.457,20.049,9.5018e-18,8.2353e-16,3.8758e-17,6.1792e-11,1,0.000672,0.0015,0.000672,5e-06
4.7841e-07,2.5e-16,11.072,0.64637,5.3814e-06,0.21338,0.0069679,0.039922,0.01097,9.2121e-08,0.13858,5.5263e-25,-7.0902e-11,-9.687e-11,0,6.0122e-11,5.6189e-11,7.6704e-13,4.5702e-09,2.5675e-09,5.8308e-11,2.0973e-10,1.9601e-10,2.6758e-12,1,3,7.1088e-11,13.427,20.049,9.4963e-18,8.2278e-16,3.8729e-17,6.175e-11,1,0.000675,0.0015,0.000675,5e-06
4.7804e-07,2.5e-16,11.066,0.64657,5.351e-06,0.21336,0.0069586,0.039935,0.010976,9.2052e-08,0.13866,5.8067e-25,-6.3951e-11,-1.0224e-10,0,6.0099e-11,5.6168e-11,7.6676e-13,4.5667e-09,2.5656e-09,5.8263e-11,2.096e-10,1.9589e-10,2.6741e-12,1,3,7.1014e-11,13.398,20.049,9.4902e-18,8.2192e-16,3.8697e-17,6.1704e-11,1,0.000678,0.0015,0.000678,5e-06
4.7768e-07,2.5e-16,11.06,0.64678,5.3207e-06,0.21334,0.0069493,0.039949,0.010981,9.1983e-08,0.13874,6.0871e-25,-5.7001e-11,-1.0761e-10,0,6.0077e-11,5.6147e-11,7.6647e-13,4.5632e-09,2.5636e-09,5.8218e-11,2.0946e-10,1.9576e-10,2.6723e-12,1,3,7.0939e-11,13.369,20.049,9.484e-18,8.2106e-16,3.8665e-17,6.1657e-11,1,0.000681,0.0015,0.000681,5e-06
4.7731e-07,2.5e-16,11.054,0.64698,5.295e-06,0.21333,0.00694,0.039962,0.010987,9.1913e-08,0.13882,6.7383e-25,-5.0787e-11,-1.1219e-10,0,6.0054e-11,5.6126e-11,7.6618e-13,4.5597e-09,2.5616e-09,5.8173e-11,2.0932e-10,1.9563e-10,2.6706e-12,1,3,7.0864e-11,13.339,20.049,9.4778e-18,8.2018e-16,3.8632e-17,6.161e-11,1,0.000684,0.0015,0.000684,5e-06
4.7694e-07,2.5e-16,11.047,0.64719,5.2739e-06,0.21331,0.0069307,0.039976,0.010992,9.1843e-08,0.1389,7.7605e-25,-4.5309e-11,-1.1596e-10,0,6.0032e-11,5.6104e-11,7.6589e-13,4.5562e-09,2.5596e-09,5.8128e-11,2.0919e-10,1.955e-10,2.6688e-12,1,3,7.0787e-11,13.31,20.049,9.4715e-18,8.1929e-16,3.86e-17,6.1563e-11,1,0.000687,0.0015,0.000687,5e-06
4.7657e-07,2.5e-16,11.041,0.6474,5.2528e-06,0.21329,0.0069214,0.039989,0.010997,9.1774e-08,0.13898,8.7827e-25,-3.983e-11,-1.1973e-10,0,6.0009e-11,5.6083e-11,7.656e-13,4.5526e-09,2.5577e-09,5.8083e-11,2.0905e-10,1.9537e-10,2.6671e-12,1,3,7.071e-11,13.28,20.049,9.4653e-18,8.184e-16,3.8567e-17,6.1516e-11,1,0.00069,0.0015,0.00069,5e-06
4.7624e-07,2.5e-16,11.034,0.6476,5.2405e-06,0.21327,0.0069121,0.040002,0.011003,9.1711e-08,0.13906,8.3139e-25,-3.5685e-11,-1.2232e-10,0,5.9988e-11,5.6064e-11,7.6534e-13,4.5495e-09,2.5559e-09,5.8043e-11,2.0892e-10,1.9526e-10,2.6655e-12,1,3,7.0638e-11,13.251,20.049,9.4596e-18,8.1757e-16,3.8538e-17,6.1473e-11,1,0.000693,0.0015,0.000693,5e-06
4.759e-07,2.5e-16,11.027,0.64781,5.2283e-06,0.21326,0.0069029,0.040016,0.011008,9.1648e-08,0.13914,7.8451e-25,-3.154e-11,-1.249e-10,0,5.9967e-11,5.6044e-11,7.6507e-13,4.5463e-09,2.5541e-09,5.8002e-11,2.088e-10,1.9514e-10,2.6639e-12,1,3,7.0567e-11,13.221,20.049,9.454e-18,8.1674e-16,3.8509e-17,6.1431e-11,1,0.000696,0.0015,0.000696,5e-06
4.7561e-07,2.5e-16,11.02,0.64801,5.2203e-06,0.21324,0.0068936,0.040029,0.011013,9.1593e-08,0.13922,7.4956e-25,-2.7916e-11,-1.2703e-10,0,5.9948e-11,5.6026e-11,7.6483e-13,4.5435e-09,2.5525e-09,5.7967e-11,2.0869e-10,1.9503e-10,2.6624e-12,1,3,7.0501e-11,13.192,20.049,9.4489e-18,8.1599e-16,3.8484e-17,6.1394e-11,1,0.000699,0.0015,0.000699,5e-06
4.7536e-07,2.5e-16,11.014,0.64822,5.2164e-06,0.21322,0.0068843,0.040043,0.011019,9.1545e-08,0.13931,7.2655e-25,-2.4813e-11,-1.2871e-10,0,5.9932e-11,5.6011e-11,7.6462e-13,4.5411e-09,2.5512e-09,5.7936e-11,2.0859e-10,1.9494e-10,2.6612e-12,1,3,7.0442e-11,13.163,20.049,9.4445e-18,8.1531e-16,3.8462e-17,6.1362e-11,1,0.000702,0.0015,0.000702,5e-06
4.7511e-07,2.5e-16,11.008,0.64842,5.2126e-06,0.2132,0.006875,0.040056,0.011024,9.1498e-08,0.13939,7.0353e-25,-2.1709e-11,-1.304e-10,0,5.9915e-11,5.5995e-11,7.644e-13,4.5387e-09,2.5498e-09,5.7905e-11,2.0849e-10,1.9485e-10,2.66e-12,1,3,7.0384e-11,13.133,20.049,9.4401e-18,8.1462e-16,3.844e-17,6.1329e-11,1,0.000705,0.0015,0.000705,5e-06
4.7496e-07,2.5e-16,11.002,0.64863,5.2169e-06,0.21319,0.0068658,0.040069,0.011029,9.147e-08,0.13947,7.2025e-25,-1.9411e-11,-1.3146e-10,0,5.9906e-11,5.5987e-11,7.6429e-13,4.5373e-09,2.549e-09,5.7887e-11,2.0844e-10,1.948e-10,2.6593e-12,1,3,7.0343e-11,13.104,20.049,9.4377e-18,8.1415e-16,3.8427e-17,6.1311e-11,1,0.000708,0.0015,0.000708,5e-06
4.7482e-07,2.5e-16,10.996,0.64883,5.2211e-06,0.21317,0.0068565,0.040083,0.011035,9.1443e-08,0.13955,7.3697e-25,-1.7112e-11,-1.3253e-10,0,5.9897e-11,5.5979e-11,7.6418e-13,4.5359e-09,2.5483e-09,5.7869e-11,2.0838e-10,1.9475e-10,2.6586e-12,1,3,7.0301e-11,13.074,20.049,9.4352e-18,8.1367e-16,3.8414e-17,6.1292e-11,1,0.000711,0.0015,0.000711,5e-06
4.7472e-07,2.5e-16,10.991,0.64904,5.2292e-06,0.21315,0.0068473,0.040096,0.01104,9.1425e-08,0.13963,6.9978e-25,-1.5097e-11,-1.3335e-10,0,5.9892e-11,5.5974e-11,7.6411e-13,4.535e-09,2.5477e-09,5.7858e-11,2.0835e-10,1.9472e-10,2.6582e-12,1,3,7.027e-11,13.045,20.049,9.4337e-18,8.1331e-16,3.8406e-17,6.128e-11,1,0.000714,0.0015,0.000714,5e-06
4.7467e-07,2.5e-16,10.987,0.64925,5.2411e-06,0.21313,0.006838,0.04011,0.011046,9.1416e-08,0.13971,6.0868e-25,-1.3365e-11,-1.3393e-10,0,5.989e-11,5.5972e-11,7.6408e-13,4.5345e-09,2.5475e-09,5.7852e-11,2.0834e-10,1.9471e-10,2.658e-12,1,3,7.0247e-11,13.015,20.049,9.4331e-18,8.1304e-16,3.8401e-17,6.1274e-11,1,0.000717,0.0015,0.000717,5e-06
4.7463e-07,2.5e-16,10.982,0.64945,5.2531e-06,0.21312,0.0068287,0.040123,0.011051,9.1408e-08,0.13979,5.1759e-25,-1.1634e-11,-1.3451e-10,0,5.9888e-11,5.597e-11,7.6405e-13,4.5341e-09,2.5472e-09,5.7846e-11,2.0832e-10,1.9469e-10,2.6578e-12,1,3,7.0224e-11,12.986,20.049,9.4325e-18,8.1278e-16,3.8397e-17,6.1268e-11,1,0.00072,0.0015,0.00072,5e-06
4.7468e-07,2.5e-16,10.98,0.64966,5.2723e-06,0.2131,0.0068195,0.040136,0.011056,9.1417e-08,0.13987,5.0556e-25,-1.0323e-11,-1.3473e-10,0,5.9892e-11,5.5974e-11,7.6411e-13,4.5346e-09,2.5475e-09,5.7853e-11,2.0835e-10,1.9472e-10,2.6581e-12,1,3,7.0221e-11,12.957,20.049,9.4336e-18,8.1274e-16,3.8401e-17,6.1275e-11,1,0.000723,0.0015,0.000723,5e-06
4.7473e-07,2.5e-16,10.977,0.64986,5.2916e-06,0.21308,0.0068103,0.04015,0.011062,9.1427e-08,0.13995,4.9354e-25,-9.0114e-12,-1.3495e-10,0,5.9897e-11,5.5978e-11,7.6417e-13,4.535e-09,2.5478e-09,5.7859e-11,2.0837e-10,1.9474e-10,2.6584e-12,1,3,7.0217e-11,12.927,20.049,9.4347e-18,8.127e-16,3.8405e-17,6.1281e-11,1,0.000726,0.0015,0.000726,5e-06
4.7486e-07,2.5e-16,10.975,0.65007,5.3143e-06,0.21306,0.006801,0.040163,0.011067,9.1452e-08,0.14003,5.0597e-25,-7.8592e-12,-1.3504e-10,0,5.9907e-11,5.5988e-11,7.643e-13,4.5363e-09,2.5485e-09,5.7875e-11,2.0843e-10,1.9479e-10,2.6591e-12,1,3,7.0229e-11,12.898,20.049,9.4371e-18,8.1283e-16,3.8416e-17,6.1298e-11,1,0.000729,0.0015,0.000729,5e-06
4.7507e-07,2.5e-16,10.974,0.65027,5.3405e-06,0.21305,0.0067918,0.040176,0.011072,9.1493e-08,0.14011,5.4285e-25,-6.8662e-12,-1.35e-10,0,5.9922e-11,5.6001e-11,7.6449e-13,4.5384e-09,2.5496e-09,5.7901e-11,2.0851e-10,1.9487e-10,2.6602e-12,1,3,7.0255e-11,12.868,20.049,9.441e-18,8.1314e-16,3.8434e-17,6.1326e-11,1,0.000732,0.0015,0.000732,5e-06
4.7529e-07,2.5e-16,10.973,0.65048,5.3667e-06,0.21303,0.0067825,0.04019,0.011078,9.1533e-08,0.14019,5.7973e-25,-5.8731e-12,-1.3495e-10,0,5.9936e-11,5.6015e-11,7.6468e-13,4.5404e-09,2.5508e-09,5.7927e-11,2.086e-10,1.9495e-10,2.6613e-12,1,3,7.0282e-11,12.839,20.049,9.4448e-18,8.1345e-16,3.8452e-17,6.1353e-11,1,0.000735,0.0015,0.000735,5e-06
4.757e-07,2.5e-16,10.975,0.65068,5.3995e-06,0.21301,0.0067733,0.040203,0.011083,9.1611e-08,0.14027,6.6267e-25,-5.1189e-12,-1.3472e-10,0,5.9963e-11,5.6041e-11,7.6502e-13,4.5443e-09,2.553e-09,5.7977e-11,2.0875e-10,1.951e-10,2.6633e-12,1,3,7.0345e-11,12.809,20.049,9.452e-18,8.1417e-16,3.8488e-17,6.1406e-11,1,0.000738,0.0015,0.000738,5e-06
4.7611e-07,2.5e-16,10.977,0.65089,5.4323e-06,0.21299,0.0067641,0.040216,0.011088,9.1689e-08,0.14035,7.4561e-25,-4.3646e-12,-1.3448e-10,0,5.999e-11,5.6066e-11,7.6537e-13,4.5483e-09,2.5552e-09,5.8027e-11,2.0891e-10,1.9525e-10,2.6653e-12,1,3,7.0408e-11,12.78,20.049,9.4591e-18,8.149e-16,3.8524e-17,6.1458e-11,1,0.000741,0.0015,0.000741,5e-06
4.7661e-07,2.5e-16,10.98,0.65109,5.4683e-06,0.21298,0.0067549,0.04023,0.011094,9.1784e-08,0.14043,7.716e-25,-3.7e-12,-1.3417e-10,0,6.0024e-11,5.6097e-11,7.6579e-13,4.553e-09,2.5579e-09,5.8088e-11,2.0911e-10,1.9543e-10,2.6678e-12,1,3,7.0487e-11,12.751,20.049,9.4678e-18,8.1583e-16,3.8567e-17,6.1522e-11,1,0.000744,0.0015,0.000744,5e-06
4.772e-07,2.5e-16,10.984,0.6513,5.5074e-06,0.21296,0.0067457,0.040243,0.011099,9.1895e-08,0.14051,7.4064e-25,-3.1251e-12,-1.3379e-10,0,6.0063e-11,5.6134e-11,7.6629e-13,4.5586e-09,2.561e-09,5.816e-11,2.0933e-10,1.9564e-10,2.6707e-12,1,3,7.0584e-11,12.721,20.049,9.4781e-18,8.1695e-16,3.8617e-17,6.1597e-11,1,0.000747,0.0015,0.000747,5e-06
4.7779e-07,2.5e-16,10.988,0.6515,5.5466e-06,0.21294,0.0067364,0.040257,0.011104,9.2006e-08,0.14059,7.0968e-25,-2.5501e-12,-1.3342e-10,0,6.0102e-11,5.617e-11,7.6679e-13,4.5642e-09,2.5642e-09,5.8231e-11,2.0956e-10,1.9585e-10,2.6736e-12,1,3,7.0681e-11,12.692,20.049,9.4885e-18,8.1807e-16,3.8668e-17,6.1672e-11,1,0.00075,0.0015,0.00075,5e-06
4.7857e-07,2.5e-16,10.996,0.65171,5.5917e-06,0.21292,0.0067272,0.04027,0.01111,9.2154e-08,0.14067,6.253e-25,-2.1209e-12,-1.3294e-10,0,6.0154e-11,5.6219e-11,7.6745e-13,4.5718e-09,2.5684e-09,5.8327e-11,2.0986e-10,1.9613e-10,2.6775e-12,1,3,7.0816e-11,12.662,20.049,9.5021e-18,8.1963e-16,3.8736e-17,6.1772e-11,1,0.000753,0.0015,0.000753,5e-06
4.7936e-07,2.5e-16,11.003,0.65191,5.6368e-06,0.21291,0.006718,0.040283,0.011115,9.2303e-08,0.14075,5.4092e-25,-1.6917e-12,-1.3246e-10,0,6.0206e-11,5.6267e-11,7.6811e-13,4.5793e-09,2.5726e-09,5.8423e-11,2.1016e-10,1.9642e-10,2.6813e-12,1,3,7.0952e-11,12.633,20.049,9.5157e-18,8.212e-16,3.8804e-17,6.1872e-11,1,0.000756,0.0015,0.000756,5e-06
4.8025e-07,2.5e-16,11.012,0.65211,5.6847e-06,0.21289,0.0067088,0.040297,0.01112,9.2472e-08,0.14083,4.9244e-25,-1.3183e-12,-1.3195e-10,0,6.0264e-11,5.6322e-11,7.6886e-13,4.5878e-09,2.5774e-09,5.8532e-11,2.1051e-10,1.9673e-10,2.6856e-12,1,3,7.1108e-11,12.603,20.049,9.5311e-18,8.2301e-16,3.8882e-17,6.1987e-11,1,0.000759,0.0015,0.000759,5e-06
4.8125e-07,2.5e-16,11.023,0.65232,5.7354e-06,0.21287,0.0066996,0.04031,0.011126,9.2661e-08,0.14091,4.7986e-25,-1.0009e-12,-1.314e-10,0,6.0329e-11,5.6383e-11,7.6969e-13,4.5974e-09,2.5828e-09,5.8654e-11,2.1088e-10,1.9709e-10,2.6905e-12,1,3,7.1285e-11,12.574,20.049,9.5483e-18,8.2505e-16,3.8969e-17,6.2114e-11,1,0.000762,0.0015,0.000762,5e-06
4.8226e-07,2.5e-16,11.034,0.65252,5.7862e-06,0.21286,0.0066904,0.040323,0.011131,9.285e-08,0.14099,4.6728e-25,-6.8338e-13,-1.3085e-10,0,6.0394e-11,5.6443e-11,7.7052e-13,4.607e-09,2.5882e-09,5.8776e-11,2.1126e-10,1.9744e-10,2.6953e-12,1,3,7.1462e-11,12.545,20.049,9.5655e-18,8.271e-16,3.9056e-17,6.2242e-11,1,0.000765,0.0015,0.000765,5e-06
4.8347e-07,2.5e-16,11.048,0.65273,5.8423e-06,0.21284,0.0066812,0.040337,0.011136,9.308e-08,0.14107,4.9011e-25,-4.5209e-13,-1.3024e-10,0,6.0473e-11,5.6517e-11,7.7152e-13,4.6186e-09,2.5947e-09,5.8924e-11,2.1173e-10,1.9787e-10,2.7012e-12,1,3,7.1681e-11,12.515,20.049,9.5864e-18,8.2964e-16,3.9162e-17,6.2397e-11,1,0.000768,0.0015,0.000768,5e-06
4.8469e-07,2.5e-16,11.062,0.65293,5.8985e-06,0.21282,0.006672,0.04035,0.011142,9.3309e-08,0.14116,5.1294e-25,-2.2081e-13,-1.2964e-10,0,6.0552e-11,5.659e-11,7.7253e-13,4.6302e-09,2.6012e-09,5.9072e-11,2.1219e-10,1.9831e-10,2.7071e-12,1,3,7.19e-11,12.486,20.049,9.6073e-18,8.3217e-16,3.9268e-17,6.2552e-11,1,0.000771,0.0015,0.000771,5e-06
4.8602e-07,2.5e-16,11.078,0.65314,5.9572e-06,0.2128,0.0066628,0.040363,0.011147,9.356e-08,0.14124,5.4337e-25,-2.4127e-14,-1.2902e-10,0,6.0637e-11,5.667e-11,7.7362e-13,4.6429e-09,2.6084e-09,5.9234e-11,2.1269e-10,1.9878e-10,2.7135e-12,1,3,7.2141e-11,12.456,20.049,9.6301e-18,8.3497e-16,3.9384e-17,6.2722e-11,1,0.000774,0.0015,0.000774,5e-06
4.8746e-07,2.5e-16,11.095,0.65334,6.0184e-06,0.21278,0.0066537,0.040377,0.011153,9.3833e-08,0.14132,5.8139e-25,1.3795e-13,-1.2839e-10,0,6.0729e-11,5.6756e-11,7.7479e-13,4.6567e-09,2.6161e-09,5.941e-11,2.1324e-10,1.9929e-10,2.7205e-12,1,3,7.2405e-11,12.427,20.049,9.6547e-18,8.3802e-16,3.9509e-17,6.2906e-11,1,0.000777,0.0015,0.000777,5e-06
4.889e-07,2.5e-16,11.113,0.65355,6.0796e-06,0.21277,0.0066445,0.04039,0.011158,9.4105e-08,0.1414,6.1941e-25,3.0004e-13,-1.2777e-10,0,6.0822e-11,5.6843e-11,7.7597e-13,4.6704e-09,2.6238e-09,5.9586e-11,2.1378e-10,1.998e-10,2.7275e-12,1,3,7.2668e-11,12.397,20.049,9.6794e-18,8.4107e-16,3.9635e-17,6.309e-11,1,0.00078,0.0015,0.00078,5e-06
