"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5541e-08,2.5e-16,14.034,0.70305,0,0.20216,0.0043038,0.04377,0.0125,2.9785e-09,0.17338,1.3131e-25,9.4017e-13,-9.9364e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4846e-10,8.3404e-11,1.8941e-12,0,0,0,1,3,3.1974e-12,7.0411,20.049,1.2269e-18,3.7007e-17,0,2.0001e-12,1,0.001326,0.0015,0.001326,5e-06
1.5539e-08,2.5e-16,14.028,0.70322,0,0.20216,0.0042961,0.043781,0.012505,2.9782e-09,0.17343,1.4345e-25,9.49e-13,-9.8712e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4845e-10,8.3396e-11,1.8939e-12,0,0,0,1,3,3.1968e-12,7.0117,20.049,1.2269e-18,3.7e-17,0,1.9999e-12,1,0.001329,0.0015,0.001329,5e-06
1.5537e-08,2.5e-16,14.021,0.7034,0,0.20215,0.0042884,0.043793,0.012509,2.9779e-09,0.17347,1.5318e-25,9.5714e-13,-9.7965e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4843e-10,8.3387e-11,1.8937e-12,0,0,0,1,3,3.196e-12,6.9823,20.049,1.2269e-18,3.6991e-17,0,1.9997e-12,1,0.001332,0.0015,0.001332,5e-06
1.5536e-08,2.5e-16,14.015,0.70357,0,0.20215,0.0042807,0.043804,0.012514,2.9776e-09,0.17352,1.6291e-25,9.6529e-13,-9.7218e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4841e-10,8.3377e-11,1.8935e-12,0,0,0,1,3,3.1953e-12,6.9528,20.049,1.2269e-18,3.6983e-17,0,1.9995e-12,1,0.001335,0.0015,0.001335,5e-06
1.5534e-08,2.5e-16,14.008,0.70375,0,0.20215,0.004273,0.043815,0.012518,2.9773e-09,0.17357,1.8852e-25,9.6314e-13,-9.6861e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4839e-10,8.3368e-11,1.8932e-12,0,0,0,1,3,3.1946e-12,6.9234,20.049,1.2269e-18,3.6975e-17,0,1.9992e-12,1,0.001338,0.0015,0.001338,5e-06
1.5532e-08,2.5e-16,14.001,0.70392,0,0.20214,0.0042653,0.043826,0.012523,2.977e-09,0.17362,2.1413e-25,9.6099e-13,-9.6505e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4838e-10,8.3358e-11,1.893e-12,0,0,0,1,3,3.1939e-12,6.894,20.049,1.2269e-18,3.6966e-17,0,1.999e-12,1,0.001341,0.0015,0.001341,5e-06
1.553e-08,2.5e-16,13.995,0.7041,0,0.20214,0.0042575,0.043838,0.012527,2.9767e-09,0.17367,2.2363e-25,9.542e-13,-9.6271e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4836e-10,8.3349e-11,1.8928e-12,0,0,0,1,3,3.1932e-12,6.8645,20.049,1.2269e-18,3.6959e-17,0,1.9988e-12,1,0.001344,0.0015,0.001344,5e-06
1.5529e-08,2.5e-16,13.99,0.70427,0,0.20213,0.0042498,0.043849,0.012532,2.9765e-09,0.17371,2.1702e-25,9.4278e-13,-9.6159e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4835e-10,8.3342e-11,1.8927e-12,0,0,0,1,3,3.1927e-12,6.8351,20.049,1.2269e-18,3.6952e-17,0,1.9987e-12,1,0.001347,0.0015,0.001347,5e-06
1.5528e-08,2.5e-16,13.984,0.70445,0,0.20213,0.0042421,0.04386,0.012536,2.9762e-09,0.17376,2.1042e-25,9.3136e-13,-9.6046e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4834e-10,8.3335e-11,1.8925e-12,0,0,0,1,3,3.1921e-12,6.8057,20.049,1.2269e-18,3.6946e-17,0,1.9985e-12,1,0.00135,0.0015,0.00135,5e-06
1.5527e-08,2.5e-16,13.982,0.70462,0,0.20213,0.0042344,0.043871,0.012541,2.9761e-09,0.17381,2.0054e-25,9.2052e-13,-9.5441e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4833e-10,8.3333e-11,1.8924e-12,0,0,0,1,3,3.1919e-12,6.7763,20.049,1.2269e-18,3.6944e-17,0,1.9984e-12,1,0.001353,0.0015,0.001353,5e-06
1.5527e-08,2.5e-16,13.98,0.7048,0,0.20212,0.0042267,0.043882,0.012545,2.9761e-09,0.17386,1.9067e-25,9.0968e-13,-9.4835e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4833e-10,8.333e-11,1.8924e-12,0,0,0,1,3,3.1917e-12,6.7468,20.049,1.2269e-18,3.6941e-17,0,1.9984e-12,1,0.001356,0.0015,0.001356,5e-06
1.5527e-08,2.5e-16,13.981,0.70497,0,0.20212,0.004219,0.043894,0.01255,2.9761e-09,0.17391,1.9287e-25,9.028e-13,-9.4033e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4833e-10,8.3332e-11,1.8924e-12,0,0,0,1,3,3.1918e-12,6.7174,20.049,1.2269e-18,3.6942e-17,0,1.9984e-12,1,0.001359,0.0015,0.001359,5e-06
1.5528e-08,2.5e-16,13.983,0.70514,0,0.20211,0.0042113,0.043905,0.012554,2.9763e-09,0.17395,2.0715e-25,8.9988e-13,-9.3037e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4834e-10,8.3337e-11,1.8925e-12,0,0,0,1,3,3.1922e-12,6.688,20.049,1.2269e-18,3.6946e-17,0,1.9985e-12,1,0.001362,0.0015,0.001362,5e-06
1.5529e-08,2.5e-16,13.986,0.70532,0,0.20211,0.0042036,0.043916,0.012559,2.9765e-09,0.174,2.2143e-25,8.9696e-13,-9.204e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4835e-10,8.3342e-11,1.8927e-12,0,0,0,1,3,3.1925e-12,6.6585,20.049,1.2269e-18,3.695e-17,0,1.9986e-12,1,0.001365,0.0015,0.001365,5e-06
1.5532e-08,2.5e-16,13.995,0.70549,0,0.20211,0.0041959,0.043927,0.012563,2.9769e-09,0.17405,1.8672e-25,9.0032e-13,-9.1529e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4837e-10,8.3356e-11,1.893e-12,0,0,0,1,3,3.1935e-12,6.6291,20.049,1.2269e-18,3.6962e-17,0,1.999e-12,1,0.001368,0.0015,0.001368,5e-06
1.5534e-08,2.5e-16,14.003,0.70567,0,0.2021,0.0041882,0.043939,0.012568,2.9774e-09,0.1741,1.5202e-25,9.0367e-13,-9.1019e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.484e-10,8.337e-11,1.8933e-12,0,0,0,1,3,3.1945e-12,6.5997,20.049,1.2269e-18,3.6974e-17,0,1.9993e-12,1,0.001371,0.0015,0.001371,5e-06
1.5538e-08,2.5e-16,14.015,0.70584,0,0.2021,0.0041805,0.04395,0.012572,2.978e-09,0.17414,1.2909e-25,9.0707e-13,-9.0806e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4843e-10,8.339e-11,1.8937e-12,0,0,0,1,3,3.1959e-12,6.5702,20.049,1.2269e-18,3.699e-17,0,1.9997e-12,1,0.001374,0.0015,0.001374,5e-06
1.5543e-08,2.5e-16,14.031,0.70602,0,0.2021,0.0041728,0.043961,0.012577,2.9788e-09,0.17419,1.1795e-25,9.1053e-13,-9.0891e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4848e-10,8.3414e-11,1.8943e-12,0,0,0,1,3,3.1977e-12,6.5408,20.049,1.2269e-18,3.701e-17,0,2.0003e-12,1,0.001377,0.0015,0.001377,5e-06
1.5547e-08,2.5e-16,14.046,0.70619,0,0.20209,0.004165,0.043972,0.012581,2.9796e-09,0.17424,1.068e-25,9.1398e-13,-9.0976e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4852e-10,8.3439e-11,1.8948e-12,0,0,0,1,3,3.1994e-12,6.5114,20.049,1.2269e-18,3.7031e-17,0,2.0008e-12,1,0.00138,0.0015,0.00138,5e-06
1.5554e-08,2.5e-16,14.068,0.70637,0,0.20209,0.0041573,0.043983,0.012586,2.9808e-09,0.17429,1.2371e-25,9.1308e-13,-9.0694e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4858e-10,8.3474e-11,1.8956e-12,0,0,0,1,3,3.202e-12,6.482,20.049,1.2269e-18,3.706e-17,0,2.0016e-12,1,0.001383,0.0015,0.001383,5e-06
1.556e-08,2.5e-16,14.091,0.70654,0,0.20208,0.0041496,0.043995,0.01259,2.9819e-09,0.17434,1.4061e-25,9.1218e-13,-9.0413e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4865e-10,8.3509e-11,1.8964e-12,0,0,0,1,3,3.2045e-12,6.4525,20.049,1.2269e-18,3.7089e-17,0,2.0024e-12,1,0.001386,0.0015,0.001386,5e-06
1.5568e-08,2.5e-16,14.116,0.70672,0,0.20208,0.0041419,0.044006,0.012595,2.9832e-09,0.17438,1.3879e-25,9.0944e-13,-8.9805e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4872e-10,8.3549e-11,1.8973e-12,0,0,0,1,3,3.2074e-12,6.4231,20.049,1.2269e-18,3.7123e-17,0,2.0033e-12,1,0.001389,0.0015,0.001389,5e-06
1.5576e-08,2.5e-16,14.145,0.70689,0,0.20208,0.0041342,0.044017,0.012599,2.9847e-09,0.17443,1.1825e-25,9.0486e-13,-8.8872e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.488e-10,8.3594e-11,1.8984e-12,0,0,0,1,3,3.2107e-12,6.3937,20.049,1.2269e-18,3.7161e-17,0,2.0044e-12,1,0.001392,0.0015,0.001392,5e-06
1.5584e-08,2.5e-16,14.174,0.70707,0,0.20207,0.0041265,0.044028,0.012604,2.9861e-09,0.17448,9.7701e-26,9.0028e-13,-8.7939e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4888e-10,8.3639e-11,1.8994e-12,0,0,0,1,3,3.214e-12,6.3642,20.049,1.2269e-18,3.7199e-17,0,2.0054e-12,1,0.001395,0.0015,0.001395,5e-06
1.5594e-08,2.5e-16,14.209,0.70724,0,0.20207,0.0041188,0.044039,0.012608,2.9879e-09,0.17453,8.5302e-26,8.9697e-13,-8.7284e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4897e-10,8.3692e-11,1.9006e-12,0,0,0,1,3,3.2179e-12,6.3348,20.049,1.2269e-18,3.7244e-17,0,2.0066e-12,1,0.001398,0.0015,0.001398,5e-06
1.5604e-08,2.5e-16,14.244,0.70742,0,0.20206,0.0041111,0.044051,0.012613,2.9897e-09,0.17458,7.2904e-26,8.9366e-13,-8.663e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4907e-10,8.3746e-11,1.9018e-12,0,0,0,1,3,3.2218e-12,6.3054,20.049,1.2269e-18,3.7289e-17,0,2.0078e-12,1,0.001401,0.0015,0.001401,5e-06
1.5615e-08,2.5e-16,14.281,0.70759,0,0.20206,0.0041034,0.044062,0.012617,2.9915e-09,0.17462,7.2231e-26,8.9224e-13,-8.6157e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4917e-10,8.3803e-11,1.9031e-12,0,0,0,1,3,3.2259e-12,6.2759,20.049,1.2269e-18,3.7337e-17,0,2.0091e-12,1,0.001404,0.0015,0.001404,5e-06
1.5626e-08,2.5e-16,14.32,0.70777,0,0.20206,0.0040957,0.044073,0.012622,2.9935e-09,0.17467,8.3284e-26,8.927e-13,-8.5867e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4928e-10,8.3863e-11,1.9045e-12,0,0,0,1,3,3.2303e-12,6.2465,20.049,1.2269e-18,3.7388e-17,0,2.0105e-12,1,0.001407,0.0015,0.001407,5e-06
1.5637e-08,2.5e-16,14.359,0.70794,0,0.20205,0.004088,0.044084,0.012626,2.9954e-09,0.17472,9.4337e-26,8.9317e-13,-8.5576e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4938e-10,8.3923e-11,1.9059e-12,0,0,0,1,3,3.2347e-12,6.2171,20.049,1.2269e-18,3.7439e-17,0,2.0119e-12,1,0.00141,0.0015,0.00141,5e-06
1.5649e-08,2.5e-16,14.402,0.70811,0,0.20205,0.0040803,0.044095,0.012631,2.9975e-09,0.17477,9.5516e-26,8.9535e-13,-8.5074e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.495e-10,8.3988e-11,1.9073e-12,0,0,0,1,3,3.2394e-12,6.1877,20.049,1.2269e-18,3.7493e-17,0,2.0133e-12,1,0.001413,0.0015,0.001413,5e-06
1.5661e-08,2.5e-16,14.444,0.70829,0,0.20204,0.0040726,0.044107,0.012635,2.9996e-09,0.17482,9.6695e-26,8.9754e-13,-8.4573e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4961e-10,8.4052e-11,1.9088e-12,0,0,0,1,3,3.244e-12,6.1582,20.049,1.2269e-18,3.7547e-17,0,2.0148e-12,1,0.001416,0.0015,0.001416,5e-06
1.5673e-08,2.5e-16,14.486,0.70846,0,0.20204,0.0040649,0.044118,0.01264,3.0017e-09,0.17486,1.0406e-25,8.9793e-13,-8.4045e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4973e-10,8.4116e-11,1.9102e-12,0,0,0,1,3,3.2488e-12,6.1288,20.049,1.2269e-18,3.7601e-17,0,2.0162e-12,1,0.001419,0.0015,0.001419,5e-06
1.5686e-08,2.5e-16,14.529,0.70864,0,0.20204,0.0040571,0.044129,0.012644,3.0039e-09,0.17491,1.1762e-25,8.9652e-13,-8.3492e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.4984e-10,8.4181e-11,1.9117e-12,0,0,0,1,3,3.2535e-12,6.0994,20.049,1.2269e-18,3.7656e-17,0,2.0177e-12,1,0.001422,0.0015,0.001422,5e-06
1.5698e-08,2.5e-16,14.573,0.70881,0,0.20203,0.0040494,0.04414,0.012649,3.006e-09,0.17496,1.3118e-25,8.9512e-13,-8.2938e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.4996e-10,8.4246e-11,1.9132e-12,0,0,0,1,3,3.2582e-12,6.0699,20.049,1.2269e-18,3.7711e-17,0,2.0192e-12,1,0.001425,0.0015,0.001425,5e-06
1.5709e-08,2.5e-16,14.614,0.70899,0,0.20203,0.0040417,0.044152,0.012653,3.0081e-09,0.17501,1.3814e-25,8.898e-13,-8.2727e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5007e-10,8.4309e-11,1.9146e-12,0,0,0,1,3,3.2628e-12,6.0405,20.049,1.2269e-18,3.7764e-17,0,2.0206e-12,1,0.001428,0.0015,0.001428,5e-06
1.5721e-08,2.5e-16,14.656,0.70916,0,0.20202,0.004034,0.044163,0.012658,3.0101e-09,0.17506,1.4511e-25,8.8449e-13,-8.2516e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5018e-10,8.4372e-11,1.916e-12,0,0,0,1,3,3.2674e-12,6.0111,20.049,1.2269e-18,3.7817e-17,0,2.022e-12,1,0.001431,0.0015,0.001431,5e-06
1.5732e-08,2.5e-16,14.696,0.70934,0,0.20202,0.0040263,0.044174,0.012662,3.0121e-09,0.1751,1.5092e-25,8.7982e-13,-8.2217e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5029e-10,8.4433e-11,1.9174e-12,0,0,0,1,3,3.2718e-12,5.9816,20.049,1.2269e-18,3.7868e-17,0,2.0234e-12,1,0.001434,0.0015,0.001434,5e-06
1.5743e-08,2.5e-16,14.735,0.70951,0,0.20202,0.0040186,0.044185,0.012667,3.014e-09,0.17515,1.5558e-25,8.758e-13,-8.1832e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5039e-10,8.449e-11,1.9187e-12,0,0,0,1,3,3.276e-12,5.9522,20.049,1.2269e-18,3.7917e-17,0,2.0247e-12,1,0.001437,0.0015,0.001437,5e-06
1.5754e-08,2.5e-16,14.774,0.70969,0,0.20201,0.0040109,0.044196,0.012671,3.0159e-09,0.1752,1.6023e-25,8.7178e-13,-8.1448e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.505e-10,8.4548e-11,1.92e-12,0,0,0,1,3,3.2803e-12,5.9228,20.049,1.2269e-18,3.7966e-17,0,2.026e-12,1,0.00144,0.0015,0.00144,5e-06
1.5763e-08,2.5e-16,14.807,0.70986,0,0.20201,0.0040032,0.044208,0.012676,3.0175e-09,0.17525,1.7584e-25,8.7257e-13,-8.0459e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5059e-10,8.4598e-11,1.9212e-12,0,0,0,1,3,3.2839e-12,5.8934,20.049,1.2269e-18,3.8008e-17,0,2.0272e-12,1,0.001443,0.0015,0.001443,5e-06
1.5773e-08,2.5e-16,14.841,0.71004,0,0.202,0.0039955,0.044219,0.01268,3.0191e-09,0.1753,1.9144e-25,8.7337e-13,-7.947e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5067e-10,8.4649e-11,1.9223e-12,0,0,0,1,3,3.2876e-12,5.8639,20.049,1.2269e-18,3.8051e-17,0,2.0283e-12,1,0.001446,0.0015,0.001446,5e-06
1.5781e-08,2.5e-16,14.871,0.71021,0,0.202,0.0039878,0.04423,0.012685,3.0206e-09,0.17534,1.8912e-25,8.7503e-13,-7.8591e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5076e-10,8.4694e-11,1.9234e-12,0,0,0,1,3,3.2909e-12,5.8345,20.049,1.2269e-18,3.8089e-17,0,2.0294e-12,1,0.001449,0.0015,0.001449,5e-06
1.5789e-08,2.5e-16,14.899,0.71038,0,0.202,0.0039801,0.044241,0.012689,3.022e-09,0.17539,1.6888e-25,8.7755e-13,-7.7822e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5083e-10,8.4735e-11,1.9243e-12,0,0,0,1,3,3.2939e-12,5.8051,20.049,1.2269e-18,3.8124e-17,0,2.0303e-12,1,0.001452,0.0015,0.001452,5e-06
1.5796e-08,2.5e-16,14.926,0.71056,0,0.20199,0.0039724,0.044252,0.012694,3.0233e-09,0.17544,1.4864e-25,8.8008e-13,-7.7053e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.509e-10,8.4776e-11,1.9252e-12,0,0,0,1,3,3.2968e-12,5.7756,20.049,1.2269e-18,3.8158e-17,0,2.0312e-12,1,0.001455,0.0015,0.001455,5e-06
1.5802e-08,2.5e-16,14.946,0.71073,0,0.20199,0.0039647,0.044264,0.012698,3.0243e-09,0.17549,1.436e-25,8.7847e-13,-7.6907e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5095e-10,8.4806e-11,1.9259e-12,0,0,0,1,3,3.2991e-12,5.7462,20.049,1.2269e-18,3.8183e-17,0,2.0319e-12,1,0.001458,0.0015,0.001458,5e-06
1.5808e-08,2.5e-16,14.966,0.71091,0,0.20199,0.003957,0.044275,0.012703,3.0253e-09,0.17553,1.3855e-25,8.7686e-13,-7.6761e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5101e-10,8.4836e-11,1.9266e-12,0,0,0,1,3,3.3013e-12,5.7168,20.049,1.2269e-18,3.8209e-17,0,2.0326e-12,1,0.001461,0.0015,0.001461,5e-06
1.5812e-08,2.5e-16,14.983,0.71108,0,0.20198,0.0039493,0.044286,0.012707,3.0261e-09,0.17558,1.3135e-25,8.7328e-13,-7.6412e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5105e-10,8.4861e-11,1.9272e-12,0,0,0,1,3,3.3031e-12,5.6873,20.049,1.2269e-18,3.823e-17,0,2.0332e-12,1,0.001464,0.0015,0.001464,5e-06
1.5816e-08,2.5e-16,14.996,0.71126,0,0.20198,0.0039416,0.044297,0.012712,3.0267e-09,0.17563,1.2198e-25,8.6773e-13,-7.5861e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5109e-10,8.4881e-11,1.9276e-12,0,0,0,1,3,3.3045e-12,5.6579,20.049,1.2269e-18,3.8246e-17,0,2.0336e-12,1,0.001467,0.0015,0.001467,5e-06
1.582e-08,2.5e-16,15.009,0.71143,0,0.20197,0.0039339,0.044308,0.012716,3.0274e-09,0.17568,1.1262e-25,8.6217e-13,-7.5309e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5112e-10,8.4901e-11,1.9281e-12,0,0,0,1,3,3.3059e-12,5.6285,20.049,1.2269e-18,3.8263e-17,0,2.034e-12,1,0.00147,0.0015,0.00147,5e-06
1.5821e-08,2.5e-16,15.015,0.71161,0,0.20197,0.0039262,0.04432,0.012721,3.0277e-09,0.17573,1.0573e-25,8.607e-13,-7.4299e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5114e-10,8.491e-11,1.9283e-12,0,0,0,1,3,3.3066e-12,5.5991,20.049,1.2269e-18,3.8271e-17,0,2.0343e-12,1,0.001473,0.0015,0.001473,5e-06
1.5823e-08,2.5e-16,15.021,0.71178,0,0.20197,0.0039185,0.044331,0.012725,3.028e-09,0.17577,9.8839e-26,8.5923e-13,-7.329e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5116e-10,8.492e-11,1.9285e-12,0,0,0,1,3,3.3073e-12,5.5696,20.049,1.2269e-18,3.8279e-17,0,2.0345e-12,1,0.001476,0.0015,0.001476,5e-06
1.5824e-08,2.5e-16,15.024,0.71196,0,0.20196,0.0039108,0.044342,0.01273,3.0282e-09,0.17582,1.0246e-25,8.6328e-13,-7.2589e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5117e-10,8.4926e-11,1.9286e-12,0,0,0,1,3,3.3077e-12,5.5402,20.049,1.2269e-18,3.8283e-17,0,2.0346e-12,1,0.001479,0.0015,0.001479,5e-06
1.5824e-08,2.5e-16,15.024,0.71213,0,0.20196,0.0039031,0.044353,0.012734,3.0282e-09,0.17587,1.166e-25,8.7286e-13,-7.2199e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5117e-10,8.4927e-11,1.9286e-12,0,0,0,1,3,3.3077e-12,5.5108,20.049,1.2269e-18,3.8284e-17,0,2.0346e-12,1,0.001482,0.0015,0.001482,5e-06
1.5825e-08,2.5e-16,15.025,0.7123,0,0.20195,0.0038953,0.044364,0.012739,3.0283e-09,0.17592,1.3073e-25,8.8244e-13,-7.1808e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5117e-10,8.4928e-11,1.9287e-12,0,0,0,1,3,3.3078e-12,5.4813,20.049,1.2269e-18,3.8285e-17,0,2.0347e-12,1,0.001485,0.0015,0.001485,5e-06
1.5824e-08,2.5e-16,15.021,0.71248,0,0.20195,0.0038876,0.044376,0.012743,3.0281e-09,0.17597,1.2733e-25,8.9823e-13,-7.1653e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5116e-10,8.4924e-11,1.9286e-12,0,0,0,1,3,3.3074e-12,5.4519,20.049,1.2269e-18,3.828e-17,0,2.0346e-12,1,0.001488,0.0015,0.001488,5e-06
1.5823e-08,2.5e-16,15.017,0.71265,0,0.20195,0.0038799,0.044387,0.012748,3.028e-09,0.17601,1.2392e-25,9.1402e-13,-7.1497e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5116e-10,8.4919e-11,1.9285e-12,0,0,0,1,3,3.3071e-12,5.4225,20.049,1.2269e-18,3.8276e-17,0,2.0345e-12,1,0.001491,0.0015,0.001491,5e-06
1.5822e-08,2.5e-16,15.012,0.71283,0,0.20194,0.0038722,0.044398,0.012752,3.0278e-09,0.17606,1.3509e-25,9.266e-13,-7.1009e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5114e-10,8.4913e-11,1.9283e-12,0,0,0,1,3,3.3066e-12,5.393,20.049,1.2269e-18,3.8271e-17,0,2.0343e-12,1,0.001494,0.0015,0.001494,5e-06
1.582e-08,2.5e-16,15.006,0.713,0,0.20194,0.0038645,0.044409,0.012757,3.0275e-09,0.17611,1.6082e-25,9.3597e-13,-7.0189e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5113e-10,8.4905e-11,1.9281e-12,0,0,0,1,3,3.306e-12,5.3636,20.049,1.2269e-18,3.8264e-17,0,2.0341e-12,1,0.001497,0.0015,0.001497,5e-06
1.5819e-08,2.5e-16,15,0.71318,0,0.20193,0.0038568,0.04442,0.012761,3.0273e-09,0.17616,1.8656e-25,9.4535e-13,-6.9369e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5112e-10,8.4897e-11,1.928e-12,0,0,0,1,3,3.3054e-12,5.3342,20.049,1.2269e-18,3.8257e-17,0,2.034e-12,1,0.0015,0.0015,0.0015,5e-06
1.5817e-08,2.5e-16,14.994,0.71335,0,0.20193,0.0038491,0.044432,0.012766,3.027e-09,0.17621,2.2292e-25,9.3977e-13,-6.8702e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.511e-10,8.489e-11,1.9278e-12,0,0,0,1,3,3.3048e-12,5.3048,20.049,1.2269e-18,3.825e-17,0,2.0338e-12,1,0.001503,0.0015,0.001503,5e-06
1.5816e-08,2.5e-16,14.988,0.71352,0,0.20193,0.0038414,0.044443,0.01277,3.0268e-09,0.17625,2.5928e-25,9.3419e-13,-6.8034e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5109e-10,8.4882e-11,1.9276e-12,0,0,0,1,3,3.3042e-12,5.2753,20.049,1.2269e-18,3.8243e-17,0,2.0336e-12,1,0.001506,0.0015,0.001506,5e-06
1.5815e-08,2.5e-16,14.984,0.7137,0,0.20192,0.0038337,0.044454,0.012775,3.0266e-09,0.1763,2.6615e-25,9.2257e-13,-6.7705e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5108e-10,8.4876e-11,1.9275e-12,0,0,0,1,3,3.3037e-12,5.2459,20.049,1.2269e-18,3.8238e-17,0,2.0335e-12,1,0.001509,0.0015,0.001509,5e-06
1.5814e-08,2.5e-16,14.98,0.71387,0,0.20192,0.003826,0.044465,0.012779,3.0264e-09,0.17635,2.4353e-25,9.049e-13,-6.7714e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5107e-10,8.4872e-11,1.9274e-12,0,0,0,1,3,3.3034e-12,5.2165,20.049,1.2269e-18,3.8234e-17,0,2.0334e-12,1,0.001512,0.0015,0.001512,5e-06
1.5813e-08,2.5e-16,14.977,0.71405,0,0.20191,0.0038183,0.044476,0.012784,3.0263e-09,0.1764,2.2092e-25,8.8724e-13,-6.7724e-13,0,8.3081e-12,7.7645e-12,1.06e-13,1.5107e-10,8.4868e-11,1.9273e-12,0,0,0,1,3,3.3031e-12,5.187,20.049,1.2269e-18,3.823e-17,0,2.0333e-12,1,0.001515,0.0015,0.001515,5e-06
1.5814e-08,2.5e-16,14.978,0.71422,0,0.20191,0.0038106,0.044488,0.012788,3.0264e-09,0.17644,2.0684e-25,8.6466e-13,-6.6863e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5107e-10,8.4871e-11,1.9274e-12,0,0,0,1,3,3.3033e-12,5.1576,20.049,1.2269e-18,3.8232e-17,0,2.0334e-12,1,0.001518,0.0015,0.001518,5e-06
1.5814e-08,2.5e-16,14.979,0.7144,0,0.20191,0.0038029,0.044499,0.012793,3.0265e-09,0.17649,1.9276e-25,8.4208e-13,-6.6002e-13,0,8.3081e-12,7.7646e-12,1.06e-13,1.5107e-10,8.4873e-11,1.9274e-12,0,0,0,1,3,3.3034e-12,5.1282,20.049,1.2269e-18,3.8234e-17,0,2.0334e-12,1,0.001521,0.0015,0.001521,5e-06
