"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6596.6,1.728e-11,0.090337,0.65626,0.002823,0.24153,0.0073389,0.040697,0.011271,1651.1,0.083494,0,3.9439e-13,-5.8592e-11,0,9.5584,8.9331,0.12195,63.017,35.403,0.80398,6.6355,6.2014,0.084656,0,0.32855,-0.013649,15.19,21.076,3.0086e-07,-1.5797e-07,1.4285e-07,1.0106,1,0.000594,0.0015,0.000594,5e-06
6596.9,1.728e-11,0.093521,0.65614,0.0028139,0.24145,0.0073379,0.040695,0.011269,1651,0.083678,0,4.3492e-13,-5.8968e-11,0,9.5569,8.9317,0.12193,63.019,35.404,0.80401,6.6345,6.2004,0.084644,0,0.3285,-0.012987,15.161,21.076,3.0081e-07,-1.5031e-07,1.4299e-07,1.0106,1,0.000597,0.0015,0.000597,5e-06
6597.1,1.728e-11,0.096705,0.65602,0.0028049,0.24136,0.0073369,0.040693,0.011268,1651,0.083863,0,4.7544e-13,-5.9343e-11,0,9.5553,8.9302,0.12191,63.021,35.405,0.80404,6.6335,6.1995,0.084631,0,0.32845,-0.012325,15.132,21.077,3.0077e-07,-1.4266e-07,1.4312e-07,1.0106,1,0.0006,0.0015,0.0006,5e-06
6597.3,1.728e-11,0.10016,0.6559,0.0027957,0.24127,0.0073358,0.040692,0.011267,1650.9,0.084049,0,5.1811e-13,-5.9716e-11,0,9.5538,8.9288,0.12189,63.023,35.406,0.80406,6.6325,6.1986,0.084618,0,0.32839,-0.011609,15.103,21.077,3.0072e-07,-1.3436e-07,1.4325e-07,1.0106,1,0.000603,0.0015,0.000603,5e-06
6597.5,1.728e-11,0.10362,0.65578,0.0027866,0.24118,0.0073348,0.04069,0.011266,1650.9,0.084236,0,5.6078e-13,-6.0088e-11,0,9.5522,8.9273,0.12187,63.025,35.408,0.80409,6.6314,6.1976,0.084605,0,0.32834,-0.010892,15.074,21.078,3.0067e-07,-1.2607e-07,1.4338e-07,1.0106,1,0.000606,0.0015,0.000606,5e-06
6597.7,1.728e-11,0.10722,0.65565,0.0027774,0.24109,0.0073337,0.040688,0.011265,1650.9,0.084424,0,6.0445e-13,-6.0459e-11,0,9.5506,8.9258,0.12185,63.028,35.409,0.80411,6.6304,6.1967,0.084592,0,0.32829,-0.010146,15.045,21.079,3.0063e-07,-1.1743e-07,1.4352e-07,1.0106,1,0.000609,0.0015,0.000609,5e-06
6597.9,1.728e-11,0.11097,0.65553,0.0027681,0.241,0.0073327,0.040686,0.011263,1650.8,0.084613,0,6.4912e-13,-6.0829e-11,0,9.549,8.9243,0.12183,63.03,35.41,0.80414,6.6294,6.1957,0.084579,0,0.32823,-0.0093706,15.015,21.079,3.0058e-07,-1.0846e-07,1.4365e-07,1.0105,1,0.000612,0.0015,0.000612,5e-06
6598.1,1.728e-11,0.11472,0.65541,0.0027589,0.24091,0.0073316,0.040684,0.011262,1650.8,0.084803,0,6.9378e-13,-6.1198e-11,0,9.5475,8.9229,0.12181,63.032,35.411,0.80417,6.6284,6.1947,0.084566,0,0.32818,-0.0085951,14.986,21.08,3.0053e-07,-9.948e-08,1.4379e-07,1.0105,1,0.000615,0.0015,0.000615,5e-06
6598.4,1.728e-11,0.11878,0.65529,0.0027495,0.24082,0.0073305,0.040682,0.011261,1650.7,0.084994,0,7.4067e-13,-6.1565e-11,0,9.5459,8.9214,0.12179,63.034,35.412,0.80419,6.6273,6.1938,0.084552,0,0.32813,-0.007757,14.957,21.08,3.0049e-07,-8.978e-08,1.4392e-07,1.0105,1,0.000618,0.0015,0.000618,5e-06
6598.6,1.728e-11,0.12284,0.65517,0.0027402,0.24073,0.0073294,0.04068,0.01126,1650.7,0.085186,0,7.8755e-13,-6.1931e-11,0,9.5443,8.9199,0.12177,63.036,35.413,0.80422,6.6263,6.1928,0.084539,0,0.32807,-0.0069188,14.928,21.081,3.0044e-07,-8.0079e-08,1.4406e-07,1.0105,1,0.000621,0.0015,0.000621,5e-06
6598.8,1.728e-11,0.12707,0.65504,0.0027308,0.24064,0.0073283,0.040679,0.011259,1650.6,0.085379,0,8.3546e-13,-6.2296e-11,0,9.5426,8.9184,0.12175,63.038,35.415,0.80424,6.6252,6.1918,0.084526,0,0.32802,-0.0060473,14.899,21.081,3.0039e-07,-6.9992e-08,1.442e-07,1.0105,1,0.000624,0.0015,0.000624,5e-06
6599,1.728e-11,0.13147,0.65492,0.0027213,0.24055,0.0073272,0.040677,0.011257,1650.6,0.085573,0,8.8441e-13,-6.2659e-11,0,9.541,8.9168,0.12173,63.04,35.416,0.80427,6.6242,6.1908,0.084512,0,0.32796,-0.0051423,14.869,21.082,3.0034e-07,-5.9517e-08,1.4434e-07,1.0105,1,0.000627,0.0015,0.000627,5e-06
6599.2,1.728e-11,0.13586,0.6548,0.0027118,0.24045,0.007326,0.040675,0.011256,1650.6,0.085767,0,9.3335e-13,-6.3022e-11,0,9.5394,8.9153,0.1217,63.042,35.417,0.8043,6.6231,6.1898,0.084499,0,0.32791,-0.0042373,14.84,21.082,3.003e-07,-4.9043e-08,1.4447e-07,1.0105,1,0.00063,0.0015,0.00063,5e-06
6599.4,1.728e-11,0.14062,0.65468,0.0027023,0.24036,0.0073249,0.040673,0.011255,1650.5,0.085963,0,9.8459e-13,-6.3382e-11,0,9.5378,8.9138,0.12168,63.044,35.418,0.80432,6.6221,6.1888,0.084485,0,0.32785,-0.003261,14.811,21.083,3.0025e-07,-3.7743e-08,1.4461e-07,1.0105,1,0.000633,0.0015,0.000633,5e-06
6599.6,1.728e-11,0.14538,0.65455,0.0026927,0.24027,0.0073237,0.040671,0.011254,1650.5,0.086159,0,1.0358e-12,-6.3741e-11,0,9.5361,8.9123,0.12166,63.046,35.419,0.80435,6.621,6.1878,0.084471,0,0.3278,-0.0022846,14.782,21.083,3.002e-07,-2.6442e-08,1.4475e-07,1.0105,1,0.000636,0.0015,0.000636,5e-06
6599.9,1.728e-11,0.15033,0.65443,0.0026831,0.24017,0.0073225,0.040669,0.011253,1650.4,0.086357,0,1.0882e-12,-6.4099e-11,0,9.5345,8.9107,0.12164,63.048,35.42,0.80438,6.6199,6.1868,0.084458,0,0.32774,-0.00127,14.753,21.084,3.0015e-07,-1.4699e-08,1.4489e-07,1.0105,1,0.000639,0.0015,0.000639,5e-06
6600.1,1.728e-11,0.15547,0.65431,0.0026735,0.24008,0.0073213,0.040667,0.011251,1650.4,0.086556,0,1.1415e-12,-6.4456e-11,0,9.5328,8.9092,0.12162,63.05,35.421,0.8044,6.6188,6.1858,0.084444,0,0.32769,-0.00021712,14.723,21.084,3.001e-07,-2.513e-09,1.4503e-07,1.0105,1,0.000642,0.0015,0.000642,5e-06
6600.3,1.728e-11,0.16061,0.65419,0.0026638,0.23998,0.0073201,0.040665,0.01125,1650.3,0.086755,0,1.1949e-12,-6.4812e-11,0,9.5312,8.9076,0.1216,63.052,35.423,0.80443,6.6178,6.1848,0.08443,0,0.32763,0.00083574,14.694,21.085,3.0005e-07,9.6729e-09,1.4517e-07,1.0105,1,0.000645,0.0015,0.000645,5e-06
6600.5,1.728e-11,0.16618,0.65406,0.0026541,0.23989,0.0073189,0.040664,0.011249,1650.3,0.086956,0,1.2507e-12,-6.5165e-11,0,9.5295,8.906,0.12158,63.054,35.424,0.80445,6.6167,6.1838,0.084416,0,0.32757,0.0019707,14.665,21.085,3e-07,2.2809e-08,1.4531e-07,1.0105,1,0.000648,0.0015,0.000648,5e-06
6600.7,1.728e-11,0.17174,0.65394,0.0026443,0.23979,0.0073177,0.040662,0.011248,1650.2,0.087157,0,1.3065e-12,-6.5518e-11,0,9.5278,8.9045,0.12156,63.056,35.425,0.80448,6.6156,6.1828,0.084402,0,0.32752,0.0031056,14.636,21.086,2.9995e-07,3.5945e-08,1.4546e-07,1.0104,1,0.000651,0.0015,0.000651,5e-06
6600.9,1.728e-11,0.17753,0.65382,0.0026345,0.2397,0.0073164,0.04066,0.011247,1650.2,0.08736,0,1.3633e-12,-6.5868e-11,0,9.5261,8.9029,0.12154,63.058,35.426,0.80451,6.6145,6.1817,0.084388,0,0.32746,0.0042847,14.607,21.086,2.999e-07,4.9592e-08,1.456e-07,1.0104,1,0.000654,0.0015,0.000654,5e-06
6601.1,1.728e-11,0.18355,0.6537,0.0026247,0.2396,0.0073151,0.040658,0.011245,1650.1,0.087564,0,1.4213e-12,-6.6218e-11,0,9.5244,8.9013,0.12151,63.06,35.427,0.80453,6.6133,6.1807,0.084374,0,0.3274,0.005508,14.577,21.087,2.9985e-07,6.375e-08,1.4574e-07,1.0104,1,0.000657,0.0015,0.000657,5e-06
6601.4,1.728e-11,0.18956,0.65357,0.0026148,0.23951,0.0073139,0.040656,0.011244,1650.1,0.087767,0,1.4793e-12,-6.6567e-11,0,9.5227,8.8997,0.12149,63.062,35.428,0.80456,6.6122,6.1797,0.08436,0,0.32734,0.0067313,14.548,21.087,2.998e-07,7.7909e-08,1.4588e-07,1.0104,1,0.00066,0.0015,0.00066,5e-06
6601.6,1.728e-11,0.19607,0.65345,0.0026049,0.23941,0.0073125,0.040655,0.011243,1650,0.087973,0,1.5398e-12,-6.6912e-11,0,9.521,8.8981,0.12147,63.064,35.429,0.80458,6.6111,6.1786,0.084345,0,0.32729,0.0080499,14.519,21.088,2.9975e-07,9.317e-08,1.4603e-07,1.0104,1,0.000663,0.0015,0.000663,5e-06
6601.8,1.728e-11,0.20258,0.65333,0.002595,0.23931,0.0073112,0.040653,0.011242,1650,0.08818,0,1.6003e-12,-6.7258e-11,0,9.5193,8.8965,0.12145,63.066,35.431,0.80461,6.61,6.1776,0.084331,0,0.32723,0.0093685,14.49,21.088,2.997e-07,1.0843e-07,1.4617e-07,1.0104,1,0.000666,0.0015,0.000666,5e-06
6602,1.728e-11,0.20936,0.65321,0.002585,0.23921,0.0073099,0.040651,0.011241,1649.9,0.088387,0,1.6619e-12,-6.7601e-11,0,9.5175,8.8949,0.12143,63.068,35.432,0.80464,6.6089,6.1765,0.084317,0,0.32717,0.010739,14.46,21.089,2.9965e-07,1.2429e-07,1.4632e-07,1.0104,1,0.000669,0.0015,0.000669,5e-06
6602.2,1.728e-11,0.21641,0.65309,0.002575,0.23911,0.0073085,0.040649,0.01124,1649.9,0.088596,0,1.7247e-12,-6.7943e-11,0,9.5158,8.8933,0.1214,63.07,35.433,0.80466,6.6077,6.1754,0.084302,0,0.32711,0.01216,14.431,21.089,2.996e-07,1.4074e-07,1.4646e-07,1.0104,1,0.000672,0.0015,0.000672,5e-06
6602.4,1.728e-11,0.22345,0.65297,0.002565,0.23902,0.0073072,0.040647,0.011238,1649.8,0.088804,0,1.7875e-12,-6.8285e-11,0,9.5141,8.8916,0.12138,63.072,35.434,0.80469,6.6066,6.1744,0.084288,0,0.32705,0.013582,14.402,21.09,2.9955e-07,1.572e-07,1.4661e-07,1.0104,1,0.000675,0.0015,0.000675,5e-06
6602.6,1.728e-11,0.23109,0.65285,0.0025548,0.23892,0.0073058,0.040646,0.011237,1649.8,0.089015,0,1.8529e-12,-6.8622e-11,0,9.5123,8.89,0.12136,63.074,35.435,0.80471,6.6054,6.1733,0.084273,0,0.32699,0.015115,14.372,21.09,2.9949e-07,1.7495e-07,1.4676e-07,1.0103,1,0.000678,0.0015,0.000678,5e-06
6602.8,1.728e-11,0.23872,0.65273,0.0025447,0.23882,0.0073043,0.040644,0.011236,1649.7,0.089227,0,1.9183e-12,-6.896e-11,0,9.5105,8.8884,0.12134,63.076,35.436,0.80474,6.6043,6.1722,0.084258,0,0.32693,0.016649,14.343,21.091,2.9944e-07,1.9269e-07,1.469e-07,1.0103,1,0.000681,0.0015,0.000681,5e-06
6603,1.728e-11,0.24667,0.65261,0.0025346,0.23872,0.0073029,0.040642,0.011235,1649.7,0.089439,0,1.9849e-12,-6.9296e-11,0,9.5088,8.8867,0.12131,63.078,35.437,0.80476,6.6031,6.1711,0.084243,0,0.32687,0.018243,14.314,21.091,2.9939e-07,2.1114e-07,1.4705e-07,1.0103,1,0.000684,0.0015,0.000684,5e-06
6603.2,1.728e-11,0.25495,0.65249,0.0025244,0.23861,0.0073014,0.04064,0.011234,1649.6,0.089653,0,2.0528e-12,-6.963e-11,0,9.507,8.885,0.12129,63.08,35.438,0.80479,6.6019,6.17,0.084228,0,0.32681,0.019897,14.285,21.091,2.9933e-07,2.3029e-07,1.472e-07,1.0103,1,0.000687,0.0015,0.000687,5e-06
6603.4,1.728e-11,0.26322,0.65237,0.0025142,0.23851,0.0073,0.040639,0.011233,1649.6,0.089866,0,2.1206e-12,-6.9964e-11,0,9.5052,8.8834,0.12127,63.082,35.44,0.80481,6.6008,6.169,0.084214,0,0.32675,0.021552,14.255,21.092,2.9928e-07,2.4944e-07,1.4735e-07,1.0103,1,0.00069,0.0015,0.00069,5e-06
6603.6,1.728e-11,0.2722,0.65226,0.0025039,0.23841,0.0072985,0.040637,0.011232,1649.5,0.090082,0,2.1911e-12,-7.0293e-11,0,9.5034,8.8817,0.12125,63.084,35.441,0.80484,6.5996,6.1678,0.084199,0,0.32669,0.023338,14.226,21.092,2.9923e-07,2.7011e-07,1.475e-07,1.0103,1,0.000693,0.0015,0.000693,5e-06
6603.8,1.728e-11,0.28117,0.65214,0.0024936,0.23831,0.007297,0.040635,0.011231,1649.5,0.090298,0,2.2617e-12,-7.0623e-11,0,9.5016,8.88,0.12122,63.086,35.442,0.80486,6.5984,6.1667,0.084183,0,0.32663,0.025124,14.197,21.093,2.9917e-07,2.9078e-07,1.4765e-07,1.0103,1,0.000696,0.0015,0.000696,5e-06
6604,1.728e-11,0.29054,0.65202,0.0024833,0.23821,0.0072954,0.040634,0.01123,1649.4,0.090516,0,2.3335e-12,-7.0951e-11,0,9.4998,8.8783,0.1212,63.088,35.443,0.80489,6.5972,6.1656,0.084168,0,0.32657,0.026981,14.168,21.093,2.9912e-07,3.1228e-07,1.4779e-07,1.0103,1,0.000699,0.0015,0.000699,5e-06
6604.2,1.728e-11,0.30028,0.65191,0.0024729,0.2381,0.0072938,0.040632,0.011228,1649.3,0.090734,0,2.4065e-12,-7.1277e-11,0,9.498,8.8766,0.12118,63.09,35.444,0.80491,6.596,6.1645,0.084153,0,0.32651,0.02891,14.138,21.094,2.9907e-07,3.346e-07,1.4794e-07,1.0102,1,0.000702,0.0015,0.000702,5e-06
6604.4,1.728e-11,0.31003,0.65179,0.0024626,0.238,0.0072923,0.040631,0.011227,1649.3,0.090953,0,2.4796e-12,-7.1602e-11,0,9.4962,8.8749,0.12115,63.092,35.445,0.80493,6.5948,6.1634,0.084138,0,0.32644,0.030839,14.109,21.094,2.9901e-07,3.5693e-07,1.4809e-07,1.0102,1,0.000705,0.0015,0.000705,5e-06
6604.6,1.728e-11,0.32063,0.65168,0.0024521,0.2379,0.0072906,0.040629,0.011226,1649.2,0.091174,0,2.5555e-12,-7.1924e-11,0,9.4943,8.8732,0.12113,63.094,35.446,0.80496,6.5936,6.1623,0.084122,0,0.32638,0.032923,14.08,21.095,2.9896e-07,3.8105e-07,1.4825e-07,1.0102,1,0.000708,0.0015,0.000708,5e-06
6604.8,1.728e-11,0.33122,0.65156,0.0024417,0.23779,0.007289,0.040627,0.011225,1649.2,0.091396,0,2.6314e-12,-7.2245e-11,0,9.4925,8.8715,0.12111,63.096,35.447,0.80498,6.5924,6.1611,0.084107,0,0.32632,0.035007,14.05,21.095,2.989e-07,4.0517e-07,1.484e-07,1.0102,1,0.000711,0.0015,0.000711,5e-06
6605,1.728e-11,0.34228,0.65145,0.0024312,0.23769,0.0072873,0.040626,0.011224,1649.1,0.091618,0,2.7086e-12,-7.2564e-11,0,9.4907,8.8698,0.12108,63.097,35.448,0.80501,6.5912,6.16,0.084091,0,0.32626,0.037175,14.021,21.095,2.9885e-07,4.3027e-07,1.4855e-07,1.0102,1,0.000714,0.0015,0.000714,5e-06
6605.2,1.728e-11,0.35381,0.65134,0.0024207,0.23758,0.0072856,0.040624,0.011223,1649,0.091842,0,2.787e-12,-7.2881e-11,0,9.4888,8.868,0.12106,63.099,35.449,0.80503,6.59,6.1589,0.084076,0,0.3262,0.039428,13.992,21.096,2.9879e-07,4.5635e-07,1.487e-07,1.0102,1,0.000717,0.0015,0.000717,5e-06
6605.4,1.728e-11,0.36533,0.65123,0.0024102,0.23748,0.0072839,0.040623,0.011222,1649,0.092066,0,2.8654e-12,-7.3198e-11,0,9.487,8.8663,0.12104,63.101,35.45,0.80505,6.5888,6.1577,0.08406,0,0.32613,0.041682,13.962,21.096,2.9874e-07,4.8243e-07,1.4885e-07,1.0101,1,0.00072,0.0015,0.00072,5e-06
6605.6,1.728e-11,0.37788,0.65112,0.0023996,0.23737,0.0072821,0.040621,0.011221,1648.9,0.092292,0,2.9468e-12,-7.351e-11,0,9.4851,8.8646,0.12101,63.103,35.451,0.80507,6.5875,6.1566,0.084045,0,0.32607,0.044118,13.933,21.097,2.9868e-07,5.1063e-07,1.49e-07,1.0101,1,0.000723,0.0015,0.000723,5e-06
6605.8,1.728e-11,0.39044,0.65101,0.002389,0.23727,0.0072803,0.04062,0.01122,1648.9,0.092518,0,3.0281e-12,-7.3823e-11,0,9.4832,8.8628,0.12099,63.105,35.452,0.8051,6.5863,6.1554,0.084029,0,0.326,0.046555,13.904,21.097,2.9862e-07,5.3883e-07,1.4916e-07,1.0101,1,0.000726,0.0015,0.000726,5e-06
6606,1.728e-11,0.40355,0.6509,0.0023784,0.23716,0.0072785,0.040618,0.011219,1648.8,0.092746,0,3.1107e-12,-7.4132e-11,0,9.4813,8.861,0.12096,63.106,35.453,0.80512,6.585,6.1542,0.084013,0,0.32594,0.049092,13.874,21.097,2.9857e-07,5.6819e-07,1.4931e-07,1.0101,1,0.000729,0.0015,0.000729,5e-06
6606.1,1.728e-11,0.41724,0.6508,0.0023678,0.23705,0.0072767,0.040617,0.011218,1648.7,0.092975,0,3.1945e-12,-7.444e-11,0,9.4794,8.8593,0.12094,63.108,35.454,0.80514,6.5838,6.1531,0.083997,0,0.32588,0.051729,13.845,21.098,2.9851e-07,5.9871e-07,1.4946e-07,1.0101,1,0.000732,0.0015,0.000732,5e-06
6606.3,1.728e-11,0.43092,0.65069,0.0023571,0.23695,0.0072748,0.040616,0.011217,1648.7,0.093204,0,3.2783e-12,-7.4747e-11,0,9.4775,8.8575,0.12092,63.11,35.455,0.80516,6.5825,6.1519,0.083981,0,0.32581,0.054366,13.816,21.098,2.9845e-07,6.2923e-07,1.4962e-07,1.0101,1,0.000735,0.0015,0.000735,5e-06
6606.5,1.728e-11,0.44585,0.65059,0.0023464,0.23684,0.0072729,0.040614,0.011216,1648.6,0.093436,0,3.3649e-12,-7.5049e-11,0,9.4756,8.8557,0.12089,63.111,35.456,0.80518,6.5813,6.1507,0.083965,0,0.32575,0.05722,13.786,21.099,2.984e-07,6.6227e-07,1.4977e-07,1.01,1,0.000738,0.0015,0.000738,5e-06
6606.7,1.728e-11,0.46079,0.65048,0.0023357,0.23673,0.0072709,0.040613,0.011216,1648.5,0.093667,0,3.4515e-12,-7.5352e-11,0,9.4737,8.8539,0.12087,63.113,35.457,0.8052,6.58,6.1495,0.083949,0,0.32568,0.060075,13.757,21.099,2.9834e-07,6.9531e-07,1.4992e-07,1.01,1,0.000741,0.0015,0.000741,5e-06
6606.8,1.728e-11,0.47641,0.65038,0.002325,0.23662,0.007269,0.040612,0.011215,1648.5,0.0939,0,3.5392e-12,-7.5651e-11,0,9.4718,8.8521,0.12084,63.115,35.458,0.80522,6.5787,6.1483,0.083932,0,0.32562,0.063048,13.728,21.099,2.9828e-07,7.2973e-07,1.5008e-07,1.01,1,0.000744,0.0015,0.000744,5e-06
6607,1.728e-11,0.49273,0.65028,0.0023142,0.23651,0.0072669,0.04061,0.011214,1648.4,0.094135,0,3.628e-12,-7.5948e-11,0,9.4698,8.8503,0.12082,63.116,35.459,0.80524,6.5775,6.1472,0.083916,0,0.32555,0.06614,13.698,21.1,2.9822e-07,7.6551e-07,1.5023e-07,1.01,1,0.000747,0.0015,0.000747,5e-06
6607.1,1.728e-11,0.50905,0.65019,0.0023034,0.2364,0.0072649,0.040609,0.011213,1648.3,0.094369,0,3.7168e-12,-7.6244e-11,0,9.4679,8.8485,0.12079,63.118,35.459,0.80526,6.5762,6.146,0.0839,0,0.32549,0.069232,13.669,21.1,2.9817e-07,8.013e-07,1.5039e-07,1.01,1,0.00075,0.0015,0.00075,5e-06
6607.3,1.728e-11,0.5269,0.65009,0.0022926,0.23629,0.0072628,0.040608,0.011212,1648.3,0.094606,0,3.8081e-12,-7.6535e-11,0,9.466,8.8467,0.12077,63.119,35.46,0.80528,6.5749,6.1447,0.083883,0,0.32542,0.072582,13.639,21.1,2.9811e-07,8.4007e-07,1.5054e-07,1.0099,1,0.000753,0.0015,0.000753,5e-06
6607.5,1.728e-11,0.54475,0.65,0.0022818,0.23618,0.0072607,0.040607,0.011211,1648.2,0.094843,0,3.8994e-12,-7.6825e-11,0,9.464,8.8449,0.12074,63.121,35.461,0.8053,6.5736,6.1435,0.083867,0,0.32535,0.075933,13.61,21.101,2.9805e-07,8.7885e-07,1.507e-07,1.0099,1,0.000756,0.0015,0.000756,5e-06
6607.6,1.728e-11,0.56344,0.6499,0.0022709,0.23607,0.0072585,0.040606,0.011211,1648.1,0.095082,0,3.9915e-12,-7.7112e-11,0,9.462,8.843,0.12072,63.122,35.462,0.80532,6.5723,6.1423,0.08385,0,0.32529,0.079423,13.581,21.101,2.9799e-07,9.1925e-07,1.5085e-07,1.0099,1,0.000759,0.0015,0.000759,5e-06
6607.8,1.728e-11,0.58299,0.64981,0.0022601,0.23596,0.0072563,0.040605,0.01121,1648,0.095321,0,4.0845e-12,-7.7396e-11,0,9.4601,8.8412,0.12069,63.124,35.463,0.80534,6.571,6.1411,0.083833,0,0.32522,0.083054,13.551,21.101,2.9793e-07,9.6128e-07,1.5101e-07,1.0099,1,0.000762,0.0015,0.000762,5e-06
6607.9,1.728e-11,0.60254,0.64972,0.0022492,0.23585,0.007254,0.040604,0.011209,1648,0.095561,0,4.1775e-12,-7.7679e-11,0,9.4581,8.8393,0.12067,63.125,35.463,0.80536,6.5697,6.1399,0.083817,0,0.32515,0.086685,13.522,21.101,2.9787e-07,1.0033e-06,1.5116e-07,1.0098,1,0.000765,0.0015,0.000765,5e-06
6608,1.728e-11,0.62397,0.64964,0.0022383,0.23573,0.0072517,0.040603,0.011209,1647.9,0.095804,0,4.2723e-12,-7.7955e-11,0,9.4561,8.8375,0.12064,63.126,35.464,0.80537,6.5683,6.1386,0.0838,0,0.32508,0.090621,13.492,21.102,2.9781e-07,1.0489e-06,1.5132e-07,1.0098,1,0.000768,0.0015,0.000768,5e-06
6608.2,1.728e-11,0.6454,0.64955,0.0022274,0.23562,0.0072494,0.040602,0.011208,1647.8,0.096046,0,4.367e-12,-7.8231e-11,0,9.4541,8.8356,0.12062,63.127,35.465,0.80539,6.567,6.1374,0.083783,0,0.32502,0.094557,13.463,21.102,2.9775e-07,1.0944e-06,1.5147e-07,1.0098,1,0.000771,0.0015,0.000771,5e-06
6608.3,1.728e-11,0.66787,0.64947,0.0022164,0.23551,0.007247,0.040601,0.011207,1647.7,0.09629,0,4.462e-12,-7.8503e-11,0,9.4521,8.8337,0.12059,63.129,35.466,0.8054,6.5657,6.1361,0.083766,0,0.32495,0.098658,13.433,21.102,2.9769e-07,1.1419e-06,1.5163e-07,1.0098,1,0.000774,0.0015,0.000774,5e-06
6608.4,1.728e-11,0.69138,0.64939,0.0022055,0.23539,0.0072445,0.040601,0.011207,1647.6,0.096536,0,4.5573e-12,-7.8771e-11,0,9.4501,8.8319,0.12057,63.13,35.466,0.80542,6.5643,6.1349,0.083749,0,0.32488,0.10292,13.404,21.103,2.9763e-07,1.1913e-06,1.5178e-07,1.0097,1,0.000777,0.0015,0.000777,5e-06
6608.5,1.728e-11,0.71489,0.64931,0.0021945,0.23528,0.007242,0.0406,0.011206,1647.6,0.096781,0,4.6526e-12,-7.9039e-11,0,9.4481,8.83,0.12054,63.131,35.467,0.80543,6.563,6.1336,0.083732,0,0.32481,0.10719,13.375,21.103,2.9757e-07,1.2406e-06,1.5194e-07,1.0097,1,0.00078,0.0015,0.00078,5e-06
6608.6,1.728e-11,0.74071,0.64924,0.0021836,0.23516,0.0072395,0.040599,0.011206,1647.5,0.097029,0,4.7481e-12,-7.9297e-11,0,9.446,8.8281,0.12051,63.132,35.467,0.80545,6.5616,6.1324,0.083714,0,0.32474,0.11181,13.345,21.103,2.9751e-07,1.2941e-06,1.5209e-07,1.0097,1,0.000783,0.0015,0.000783,5e-06
6608.8,1.728e-11,0.76652,0.64917,0.0021726,0.23505,0.0072369,0.040599,0.011205,1647.4,0.097278,0,4.8437e-12,-7.9555e-11,0,9.444,8.8262,0.12049,63.133,35.468,0.80546,6.5603,6.1311,0.083697,0,0.32467,0.11643,13.316,21.103,2.9745e-07,1.3476e-06,1.5225e-07,1.0096,1,0.000786,0.0015,0.000786,5e-06
6608.9,1.728e-11,0.79361,0.6491,0.0021616,0.23493,0.0072342,0.040598,0.011205,1647.3,0.097527,0,4.9386e-12,-7.9808e-11,0,9.442,8.8243,0.12046,63.134,35.469,0.80547,6.5589,6.1298,0.08368,0,0.3246,0.12125,13.286,21.104,2.9739e-07,1.4033e-06,1.524e-07,1.0096,1,0.000789,0.0015,0.000789,5e-06
6609,1.728e-11,0.82196,0.64903,0.0021506,0.23482,0.0072315,0.040598,0.011204,1647.2,0.097778,0,5.0328e-12,-8.0055e-11,0,9.4399,8.8224,0.12044,63.135,35.469,0.80548,6.5576,6.1286,0.083662,0,0.32453,0.12625,13.257,21.104,2.9732e-07,1.4612e-06,1.5256e-07,1.0096,1,0.000792,0.0015,0.000792,5e-06
6609,1.728e-11,0.85032,0.64897,0.0021396,0.2347,0.0072288,0.040597,0.011204,1647.1,0.09803,0,5.127e-12,-8.0303e-11,0,9.4379,8.8204,0.12041,63.136,35.47,0.8055,6.5562,6.1273,0.083645,0,0.32446,0.13125,13.227,21.104,2.9726e-07,1.5191e-06,1.5271e-07,1.0096,1,0.000795,0.0015,0.000795,5e-06
6609.1,1.728e-11,0.88146,0.64891,0.0021286,0.23459,0.0072259,0.040597,0.011203,1647,0.098284,0,5.219e-12,-8.0537e-11,0,9.4358,8.8185,0.12038,63.137,35.47,0.8055,6.5548,6.126,0.083627,0,0.32439,0.13666,13.198,21.104,2.972e-07,1.5817e-06,1.5287e-07,1.0095,1,0.000798,0.0015,0.000798,5e-06
6609.2,1.728e-11,0.91261,0.64885,0.0021176,0.23447,0.007223,0.040596,0.011203,1646.9,0.098538,0,5.3111e-12,-8.0772e-11,0,9.4337,8.8166,0.12036,63.137,35.47,0.80551,6.5534,6.1247,0.083609,0,0.32432,0.14207,13.168,21.104,2.9714e-07,1.6443e-06,1.5302e-07,1.0095,1,0.000801,0.0015,0.000801,5e-06
6609.3,1.728e-11,0.94528,0.6488,0.0021066,0.23435,0.0072201,0.040596,0.011203,1646.9,0.098794,0,5.4008e-12,-8.0999e-11,0,9.4316,8.8146,0.12033,63.138,35.471,0.80552,6.552,6.1234,0.083592,0,0.32425,0.14769,13.138,21.104,2.9707e-07,1.7094e-06,1.5318e-07,1.0094,1,0.000804,0.0015,0.000804,5e-06
